Jun 18 14:03:28 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 18 14:03:28 ubuntu dstat.sh[64898]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 18 14:03:28 ubuntu dstat.sh[64898]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 18 14:14:31 ubuntu dstat.sh[64898]: 18-06 14:14:31| 25   4  69   1   0|5313M  166M  173M 2162M|4653B 1457B|   0  1176k|   0   123 |7152    10k|0.29 0.94 0.93|3.0   0 1.0|   0     0 |           | 18  287    0   19    2
Jun 18 14:14:32 ubuntu dstat.sh[64898]: 18-06 14:14:32| 25   4  68   2   0|5328M  150M  173M 2163M|5854B 2407B| 955k 5489k|60.0   426 |5462  8008 |0.29 0.94 0.93|1.0   0 1.0|   0     0 |           | 18  290    0   21    2
Jun 18 14:14:33 ubuntu dstat.sh[64898]: 18-06 14:14:33|  8   1  89   0   0|5329M  148M  173M 2164M|5924B 2342B| 176k  643k|8.99  95.9 |2509  3623 |0.29 0.94 0.93|3.0   0   0|   0     0 |           | 18  292    0   12    2
Jun 18 14:14:34 ubuntu dstat.sh[64898]: 18-06 14:14:34| 10   3  86   0   0|5348M  164M  170M 2134M|6078B 2084B|  32k  812k|2.00   102 |2946    11k|0.29 0.94 0.93|2.0   0  36|   0     0 |           | 18  290    0   17    2
Jun 18 14:14:35 ubuntu dstat.sh[64898]: 18-06 14:14:35|  8   2  87   1   0|5339M  173M  170M 2134M|  17k 4833B|  64k 4077k|4.00   528 |3121  4039 |0.29 0.94 0.93|2.0   0   0|   0     0 |           | 18  290    0   17    2
Jun 18 14:14:36 ubuntu dstat.sh[64898]: 18-06 14:14:36| 21   4  73   2   0|5339M  173M  170M 2135M|5494B 1625B|  16k 1822k|1.00   234 |6432    10k|0.35 0.94 0.93|4.0   0 1.0|   0     0 |           | 18  293    0   20    2
Jun 18 14:14:37 ubuntu dstat.sh[64898]: 18-06 14:14:37| 24   5  68   1   0|5340M  171M  171M 2135M|4978B 1619B|  32k 4326k|2.00   367 |8211    12k|0.35 0.94 0.93|1.0   0   0|   0     0 |           | 18  294    0   14    2
Jun 18 14:14:38 ubuntu dstat.sh[64898]: 18-06 14:14:38| 10   2  83   2   0|5340M  171M  171M 2135M|6117B 2555B|  32k 6101k|1.99   464 |4121  6430 |0.35 0.94 0.93|1.0   0   0|   0     0 |           | 18  292    0   15    2
Jun 18 14:14:39 ubuntu dstat.sh[64898]: 18-06 14:14:39| 10   2  86   1   0|5340M  170M  171M 2135M|  12k 3462B|   0  2209k|   0   201 |3573  5240 |0.35 0.94 0.93|1.0   0   0|   0     0 |           | 18  292    0   15    2
Jun 18 14:14:40 ubuntu dstat.sh[64898]: 18-06 14:14:40| 16   4  77   2   0|5340M  170M  171M 2136M|5173B 1624B|   0  3853k|   0   331 |6237  9725 |0.35 0.94 0.93|  0 1.0   0|   0     0 |           | 18  293    0   16    2
Jun 18 14:14:41 ubuntu dstat.sh[64898]: 18-06 14:14:41| 26   5  66   2   0|5341M  168M  171M 2136M|4881B 1454B|   0  3247k|   0   354 |8836    14k|0.40 0.94 0.93|2.0   0 2.0|   0     0 |           | 18  291    0   18    2
Jun 18 14:14:42 ubuntu dstat.sh[64898]: 18-06 14:14:42|  5   2  91   1   0|5341M  168M  171M 2136M|5971B 2566B|   0  2144k|   0   169 |2356  3748 |0.40 0.94 0.93|1.0   0   0|   0     0 |           | 18  292    0   18    2
Jun 18 14:14:43 ubuntu dstat.sh[64898]: 18-06 14:14:43| 13   2  83   1   0|5343M  167M  171M 2136M|5871B 2400B|   0  1872k|   0   196 |3780  5355 |0.40 0.94 0.93|1.0   0   0|   0     0 |           | 18  292    0   19    2
Jun 18 14:14:44 ubuntu dstat.sh[64898]: 18-06 14:14:44| 11   3  82   1   0|5345M  164M  171M 2136M|6380B 2654B|   0  1475k|   0   174 |3621  5384 |0.40 0.94 0.93|1.0   0 3.0|   0     0 |           | 18  292    0   20    2
Jun 18 14:14:45 ubuntu dstat.sh[64898]: 18-06 14:14:45| 15   2  81   1   0|5346M  162M  171M 2137M|4840B 1462B| 148k 5803k|8.02   302 |3597  4981 |0.40 0.94 0.93|2.0   0 1.0|   0     0 |           | 18  296    0   21    2
Jun 18 14:14:46 ubuntu dstat.sh[64898]: 18-06 14:14:46| 11   2  84   1   0|5346M  162M  171M 2137M|  12k 3285B| 191k 1741k|12.0   154 |3807  5668 |0.37 0.92 0.93|1.0   0 2.0|   0     0 |           | 18  292    0   23    2
Jun 18 14:14:47 ubuntu dstat.sh[64898]: 18-06 14:14:47|  7   1  90   0   0|5346M  162M  171M 2137M|  12k 3301B|   0   649k|   0  87.1 |2522  3587 |0.37 0.92 0.93|1.0   0   0|   0     0 |           | 18  292    0   23    2
Jun 18 14:14:48 ubuntu dstat.sh[64898]: 18-06 14:14:48|  7   1  89   1   0|5346M  162M  171M 2137M|  12k 3462B|   0   716k|   0   100 |2709  3707 |0.37 0.92 0.93|1.0   0   0|   0     0 |           | 18  292    0   23    2
Jun 18 14:14:49 ubuntu dstat.sh[64898]: 18-06 14:14:49| 18   4  75   2   0|5346M  162M  172M 2137M|3698B  812B|   0  2173k|   0   287 |6368    10k|0.37 0.92 0.93|1.0   0   0|   0     0 |           | 18  293    0   24    2
Jun 18 14:14:50 ubuntu dstat.sh[64898]: 18-06 14:14:50| 25   4  69   0   0|5346M  161M  172M 2138M|3952B 1134B|   0  2179k|   0   202 |7591    11k|0.37 0.92 0.93|1.0   0   0|   0     0 |           | 18  294    0   25    2
Jun 18 14:14:51 ubuntu dstat.sh[64898]: 18-06 14:14:51| 25   5  66   2   0|5345M  162M  172M 2138M|5425B 1520B|   0    10M|   0  1230 |9640    15k|0.42 0.93 0.93|1.0   0 1.0|   0     0 |           | 18  293    0   26    2
Jun 18 14:14:52 ubuntu dstat.sh[64898]: 18-06 14:14:52| 17   4  76   2   0|5345M  161M  172M 2138M|4308B 1459B|   0  5725k|   0   389 |6316  9825 |0.42 0.93 0.93|1.0   0 1.0|   0     0 |           | 18  294    0   27    2
Jun 18 14:14:53 ubuntu dstat.sh[64898]: 18-06 14:14:53|  4   0  95   0   0|5345M  161M  172M 2138M|5008B 1621B|   0   144k|   0  9.00 |1355  1685 |0.42 0.93 0.93|2.0   0   0|   0     0 |           | 18  294    0   27    2
Jun 18 14:14:54 ubuntu dstat.sh[64898]: 18-06 14:14:54|  4   1  94   0   0|5339M  168M  172M 2138M|4896B 1620B|   0   232k|   0  21.0 |1651  2128 |0.42 0.93 0.93|1.0   0   0|   0     0 |           | 18  294    0   27    2
Jun 18 14:14:55 ubuntu dstat.sh[64898]: 18-06 14:14:55| 20   4  73   2   0|5338M  167M  172M 2138M|4378B 1512B|   0  3332k|   0   327 |6722    11k|0.42 0.93 0.93|1.0   0   0|   0     0 |           | 18  294    0   27    2
Jun 18 14:14:56 ubuntu dstat.sh[64898]: 18-06 14:14:56| 25   5  67   1   0|5339M  166M  173M 2139M|4938B 1620B|   0  3141k|   0   336 |8950    14k|0.47 0.93 0.93|4.0   0   0|   0     0 |           | 18  294    0   28    2
Jun 18 14:14:57 ubuntu dstat.sh[64898]: 18-06 14:14:57| 17   3  77   1   0|5341M  164M  173M 2139M|4916B 1619B| 272k 2570k|16.0   224 |5157  7703 |0.47 0.93 0.93|1.0   0   0|   0     0 |           | 18  293    0   28    2
Jun 18 14:14:58 ubuntu dstat.sh[64898]: 18-06 14:14:58| 12   2  83   0   0|5346M  158M  173M 2139M|4980B 2941B|   0  2507k|   0   267 |3275  4861 |0.47 0.93 0.93|2.0   0   0|   0     0 |           | 18  293    0   31    2
Jun 18 14:14:59 ubuntu dstat.sh[64898]: 18-06 14:14:59|  3   1  93   1   0|5347M  157M  173M 2140M|5554B 1576B|   0  1390k|   0   114 |1882  2882 |0.47 0.93 0.93|3.0   0   0|   0     0 |           | 18  292    0   33    2
Jun 18 14:15:00 ubuntu dstat.sh[64898]: 18-06 14:15:00|  8   2  88   1   0|5349M  155M  173M 2140M|5882B 2332B|  64k 1287k|4.01   157 |2961  4307 |0.47 0.93 0.93|1.0   0 3.0|   0     0 |           | 18  293    0   33    2
Jun 18 14:15:01 ubuntu dstat.sh[64898]: 18-06 14:15:01|  9   3  85   2   0|5351M  153M  173M 2140M|5142B 1460B|  16k 6424k|1.00   444 |3858  5962 |0.43 0.91 0.92|1.0   0 4.0|   0     0 |           | 18  294    0   33    2
Jun 18 14:15:02 ubuntu dstat.sh[64898]: 18-06 14:15:02| 22   3  73   1   0|5370M  134M  173M 2140M|  13k 4211B|   0  1756k|   0   215 |5123  6836 |0.43 0.91 0.92|1.0   0 1.0|   0     0 |           | 18  293    0   40    2
Jun 18 14:15:03 ubuntu dstat.sh[64898]: 18-06 14:15:03| 11   2  85   1   0|5374M  129M  173M 2140M|5748B 1975B|   0  5361k|   0   129 |2980  4112 |0.43 0.91 0.92|2.0   0 1.0|   0     0 |           | 18  293    0   42    2
Jun 18 14:15:04 ubuntu dstat.sh[64898]: 18-06 14:15:04|  3   0  95   0   0|5374M  129M  173M 2140M|5418B 1458B|   0   876k|   0  53.0 |1405  1988 |0.43 0.91 0.92|2.0   0   0|   0     0 |           | 18  292    0   43    2
Jun 18 14:15:05 ubuntu dstat.sh[64898]: 18-06 14:15:05|  8   1  90   0   0|5374M  129M  173M 2140M|6253B 1852B|   0   850k|   0  38.9 |1998  2555 |0.43 0.91 0.92|1.0   0   0|   0     0 |           | 18  293    0   45    2
Jun 18 14:15:06 ubuntu dstat.sh[64898]: 18-06 14:15:06|  4   1  94   0   0|5374M  129M  173M 2140M|6717B 1570B|   0   365k|   0  33.1 |1379  1751 |0.39 0.90 0.92|1.0   0   0|   0     0 |           | 18  293    0   46    2
Jun 18 14:15:07 ubuntu dstat.sh[64898]: 18-06 14:15:07|  4   2  93   0   0|5374M  129M  173M 2140M|4682B 1403B|   0  5117k|   0   651 |1766  1827 |0.39 0.90 0.92|1.0   0   0|   0     0 |           | 18  293    0   47    2
Jun 18 14:15:08 ubuntu dstat.sh[64898]: 18-06 14:15:08| 11   2  84   1   0|5375M  128M  174M 2140M|  11k 2900B|  16k 1875k|1.00   228 |4201  6237 |0.39 0.90 0.92|2.0   0   0|   0     0 |           | 18  293    0   47    2
Jun 18 14:15:09 ubuntu dstat.sh[64898]: 18-06 14:15:09| 13   3  82   1   0|5376M  164M  172M 2106M|5194B 1463B|8217B 1408k|1.00   178 |3357  4898 |0.39 0.90 0.92|1.0   0   0|   0     0 |           | 18  293    0   51    2
Jun 18 14:15:10 ubuntu dstat.sh[64898]: 18-06 14:15:10|  3   1  93   0   0|5377M  162M  172M 2107M|6240B 2578B|   0   957k|   0  92.7 |2049  3096 |0.39 0.90 0.92|5.0   0   0|   0     0 |           | 18  294    0   51    2
Jun 18 14:15:11 ubuntu dstat.sh[64898]: 18-06 14:15:11| 18   3  75   3   0|5380M  159M  173M 2107M|6344B 2590B|   0  7724k|   0   569 |4960  7589 |0.36 0.88 0.91|2.0   0 1.0|   0     0 |           | 18  293    0   58    2
Jun 18 14:15:12 ubuntu dstat.sh[64898]: 18-06 14:15:12|  6   1  92   0   0|5380M  159M  173M 2107M|4623B 1621B|   0   488k|   0  47.0 |2017  2872 |0.36 0.88 0.91|1.0   0   0|   0     0 |           | 18  293    0   59    2
Jun 18 14:15:13 ubuntu dstat.sh[64898]: 18-06 14:15:13|  5   1  93   0   0|5381M  158M  173M 2107M|4231B 1512B|   0   424k|   0  43.0 |1789  2528 |0.36 0.88 0.91|1.0   0   0|   0     0 |           | 18  293    0   59    2
Jun 18 14:15:14 ubuntu dstat.sh[64898]: 18-06 14:15:14|  4   1  93   0   0|5381M  158M  173M 2107M|4663B 1565B|   0   424k|   0  49.0 |1660  2435 |0.36 0.88 0.91|1.0   0   0|   0     0 |           | 18  293    0   59    2
Jun 18 14:15:15 ubuntu dstat.sh[64898]: 18-06 14:15:15|  5   1  93   0   0|5381M  158M  173M 2107M|4931B 1620B|   0   484k|   0  48.0 |1831  2546 |0.36 0.88 0.91|1.0   0   0|   0     0 |           | 18  293    0   59    2
Jun 18 14:15:16 ubuntu dstat.sh[64898]: 18-06 14:15:16|  4   0  93   0   0|5381M  158M  173M 2107M|4292B 1457B|   0   224k|   0  15.0 |1393  1806 |0.41 0.88 0.91|1.0   0   0|   0     0 |           | 18  292    0   61    2
Jun 18 14:15:17 ubuntu dstat.sh[64898]: 18-06 14:15:17|  9   1  88   1   0|5384M  155M  173M 2107M|7035B 3282B|   0  1266k|   0   170 |2827  4208 |0.41 0.88 0.91|1.0   0   0|   0     0 |           | 18  293    0   61    2
Jun 18 14:15:18 ubuntu dstat.sh[64898]: 18-06 14:15:18| 12   2  84   1   0|5386M  152M  173M 2107M|6767B 2542B|   0  1424k|   0   196 |3447  5117 |0.41 0.88 0.91|1.0   0   0|   0     0 |           | 18  293    0   64    2
Jun 18 14:15:19 ubuntu dstat.sh[64898]: 18-06 14:15:19| 12   2  84   1   0|5388M  151M  173M 2107M|7016B 2436B|  16k 1099k|1.00   129 |3081  4238 |0.41 0.88 0.91|1.0   0   0|   0     0 |           | 18  293    0   67    2
Jun 18 14:15:20 ubuntu dstat.sh[64898]: 18-06 14:15:20|  8   2  88   1   0|5388M  150M  173M 2107M|  10k 2838B|   0  1061k|   0   134 |2831  3966 |0.41 0.88 0.91|3.0   0   0|   0     0 |           | 18  294    0   67    2
Jun 18 14:15:21 ubuntu dstat.sh[64898]: 18-06 14:15:21|  6   1  91   1   0|5388M  150M  173M 2107M|5272B 1563B|   0  1261k|   0   140 |2801  4240 |0.38 0.87 0.91|1.0   0 1.0|   0     0 |           | 18  293    0   67    2
Jun 18 14:15:22 ubuntu dstat.sh[64898]: 18-06 14:15:22| 13   3  82   1   0|5389M  149M  173M 2107M|5774B 2422B|  16k 1755k|1.00   202 |3607  5373 |0.38 0.87 0.91|1.0   0   0|   0     0 |           | 18  293    0   72    2
Jun 18 14:15:23 ubuntu dstat.sh[64898]: 18-06 14:15:23|  9   1  89   1   0|5390M  148M  173M 2108M|  11k 3707B|   0  1457k|   0   163 |2669  3907 |0.38 0.87 0.91|1.0   0   0|   0     0 |           | 18  293    0   73    2
Jun 18 14:15:24 ubuntu dstat.sh[64898]: 18-06 14:15:24|  9   2  87   1   0|5390M  148M  173M 2108M|5331B 1977B|   0  1429k|   0   141 |3056  4388 |0.38 0.87 0.91|1.0   0 1.0|   0     0 |           | 18  293    0   75    2
Jun 18 14:15:25 ubuntu dstat.sh[64898]: 18-06 14:15:25|  5   1  92   0   0|5390M  148M  173M 2108M|4359B 1563B|   0   795k|   0  55.9 |1853  2560 |0.38 0.87 0.91|2.0   0   0|   0     0 |           | 18  294    0   77    2
Jun 18 14:15:26 ubuntu dstat.sh[64898]: 18-06 14:15:26|  9   3  84   2   0|5391M  147M  173M 2108M|  11k 3355B|   0  7306k|   0   514 |3984  6287 |0.35 0.85 0.90|1.0   0 6.0|   0     0 |           | 18  293    0   77    2
Jun 18 14:15:27 ubuntu dstat.sh[64898]: 18-06 14:15:27| 22   4  70   2   0|5388M  149M  173M 2108M|4326B 1622B|  32k 9340k|1.00  1047 |8247    12k|0.35 0.85 0.90|1.0 1.0   0|   0     0 |           | 18  294    0   77    2
Jun 18 14:15:28 ubuntu dstat.sh[64898]: 18-06 14:15:28| 25   5  67   2   0|5389M  147M  174M 2108M|4384B 1664B|  64k 3163k|2.00   347 |8691    14k|0.35 0.85 0.90|1.0   0   0|   0     0 |           | 18  294    0   77    2
Jun 18 14:15:29 ubuntu dstat.sh[64898]: 18-06 14:15:29| 13   3  81   1   0|5390M  146M  174M 2109M|4725B 1615B|   0  2958k|   0   281 |5233  7957 |0.35 0.85 0.90|2.0   0   0|   0     0 |           | 18  293    0   77    2
Jun 18 14:15:30 ubuntu dstat.sh[64898]: 18-06 14:15:30| 13   2  83   1   0|5390M  146M  174M 2109M|6150B 2595B|  32k 1979k|2.00   225 |3775  5511 |0.35 0.85 0.90|  0   0   0|   0     0 |           | 18  293    0   81    2
Jun 18 14:15:31 ubuntu dstat.sh[64898]: 18-06 14:15:31|  7   2  87   2   0|5390M  146M  174M 2109M|5415B 1570B|   0  7024k|   0   448 |3447  5454 |0.40 0.86 0.90|2.0   0 1.0|   0     0 |           | 18  293    0   82    2
Jun 18 14:15:32 ubuntu dstat.sh[64898]: 18-06 14:15:32|  2   1  95   1   0|5390M  146M  174M 2109M|6323B 2508B|   0  1622k|   0   109 |1577  2418 |0.40 0.86 0.90|2.0   0   0|   0     0 |           | 18  294    0   82    2
Jun 18 14:15:33 ubuntu dstat.sh[64898]: 18-06 14:15:33| 13   2  82   1   0|5390M  145M  174M 2109M|5856B 1971B|  16k 1785k|1.00   185 |4049  5601 |0.40 0.86 0.90|1.0   0   0|   0     0 |           | 18  293    0   85    2
Jun 18 14:15:34 ubuntu dstat.sh[64898]: 18-06 14:15:34| 17   5  76   1   0|5408M  161M  173M 2078M|  12k 3408B|   0  1473k|   0   147 |4868    11k|0.40 0.86 0.90|1.0   0  36|   0     0 |           | 18  293    0   88    2
Jun 18 14:15:35 ubuntu dstat.sh[64898]: 18-06 14:15:35| 10   2  86   0   0|5408M  161M  173M 2078M|  10k 2900B|   0  1292k|   0   116 |3931  5664 |0.40 0.86 0.90|2.0   0   0|   0     0 |           | 18  294    0   79    2
Jun 18 14:15:36 ubuntu dstat.sh[64898]: 18-06 14:15:36| 25   5  65   3   0|5408M  161M  173M 2078M|5161B 1515B|   0  5360k|   0   557 |9127    15k|0.53 0.87 0.91|1.0   0   0|   0     0 |           | 18  294    0   80    2
Jun 18 14:15:37 ubuntu dstat.sh[64898]: 18-06 14:15:37| 24   5  68   2   0|5407M  161M  173M 2079M|4369B 1567B|  36k 7737k|2.00   984 |9006    12k|0.53 0.87 0.91|2.0   0   0|   0     0 |           | 18  294    0   84    2
Jun 18 14:15:38 ubuntu dstat.sh[64898]: 18-06 14:15:38| 26   5  63   3   0|5407M  161M  173M 2079M|3848B 1454B|   0  7876k|   0   642 |9497    15k|0.53 0.87 0.91|2.0   0 1.0|   0     0 |           | 18  294    0   84    2
Jun 18 14:15:39 ubuntu dstat.sh[64898]: 18-06 14:15:39| 25   4  67   1   0|5407M  161M  173M 2079M|4303B 1516B|   0  3325k|   0   282 |7935    12k|0.53 0.87 0.91|1.0   0   0|   0     0 |           | 18  294    0   82    2
Jun 18 14:15:40 ubuntu dstat.sh[64898]: 18-06 14:15:40| 26   4  67   2   0|5407M  160M  173M 2079M|4186B 1566B|   0  2744k|   0   315 |8242    13k|0.53 0.87 0.91|2.0   0   0|   0     0 |           | 18  294    0   83    2
Jun 18 14:15:41 ubuntu dstat.sh[64898]: 18-06 14:15:41| 26   5  65   2   0|5407M  159M  174M 2080M|4715B 1458B|   0  4580k|   0   453 |9352    15k|0.57 0.88 0.91|3.0   0 1.0|   0     0 |           | 18  293    0   83    2
Jun 18 14:15:42 ubuntu dstat.sh[64898]: 18-06 14:15:42| 16   4  77   2   0|5400M  166M  174M 2080M|3982B 1508B|   0  7900k|   0   974 |6298  9219 |0.57 0.88 0.91|1.0   0 2.0|   0     0 |           | 18  293    0   84    2
Jun 18 14:15:43 ubuntu dstat.sh[64898]: 18-06 14:15:43|  6   2  89   2   0|5400M  166M  174M 2080M|4427B 1567B|   0  7222k|   0   476 |3135  5174 |0.57 0.88 0.91|1.0   0   0|   0     0 |           | 18  293    0   80    2
Jun 18 14:15:44 ubuntu dstat.sh[64898]: 18-06 14:15:44|  9   2  87   1   0|5400M  166M  174M 2080M|4802B 1713B|   0  1048k|   0   124 |2567  3650 |0.57 0.88 0.91|2.0   0   0|   0     0 |           | 18  294    0   83    2
Jun 18 14:15:45 ubuntu dstat.sh[64898]: 18-06 14:15:45|  7   2  89   0   0|5406M  159M  174M 2081M|6369B 2575B|   0  1002k|   0  88.8 |2451  3637 |0.57 0.88 0.91|1.0   0 3.0|   0     0 |           | 18  293    0   84    2
Jun 18 14:15:46 ubuntu dstat.sh[64898]: 18-06 14:15:46| 19   3  77   1   0|5407M  158M  174M 2081M|  13k 3474B|   0  1414k|   0   155 |4413  5624 |0.60 0.88 0.91|  0   0 2.0|   0     0 |           | 18  293    0   91    2
Jun 18 14:15:47 ubuntu dstat.sh[64898]: 18-06 14:15:47|  6   1  90   1   0|5407M  158M  174M 2081M|  11k 2879B|   0   881k|   0  79.7 |2414  3322 |0.60 0.88 0.91|1.0   0 1.0|   0     0 |           | 18  293    0   87    2
Jun 18 14:15:48 ubuntu dstat.sh[64898]: 18-06 14:15:48|  9   2  88   1   0|5407M  158M  174M 2081M|4989B 1623B|   0  1246k|   0   131 |3228  4540 |0.60 0.88 0.91|2.0   0   0|   0     0 |           | 18  293    0   88    2
Jun 18 14:15:49 ubuntu dstat.sh[64898]: 18-06 14:15:49|  3   1  94   0   0|5407M  158M  174M 2081M|4611B 1568B|   0   613k|   0  45.1 |1489  2160 |0.60 0.88 0.91|2.0   0   0|   0     0 |           | 18  294    0   88    2
Jun 18 14:15:50 ubuntu dstat.sh[64898]: 18-06 14:15:50| 12   2  84   1   0|5407M  158M  174M 2081M|5554B 2413B|   0  1982k|   0   231 |3556  5414 |0.60 0.88 0.91|1.0   0   0|   0     0 |           | 18  293    0   92    2
Jun 18 14:15:51 ubuntu dstat.sh[64898]: 18-06 14:15:51| 14   3  79   1   0|5408M  157M  174M 2081M|4668B 1928B|   0  2127k|   0   249 |4212  6278 |0.55 0.87 0.90|1.0   0 1.0|   0     0 |           | 18  293    0   95    2
Jun 18 14:15:52 ubuntu dstat.sh[64898]: 18-06 14:15:52|  6   1  91   0   0|5408M  157M  174M 2081M|4155B 1457B|   0  1319k|   0   118 |2209  3211 |0.55 0.87 0.90|4.0   0   0|   0     0 |           | 18  293    0   98    2
Jun 18 14:15:53 ubuntu dstat.sh[64898]: 18-06 14:15:53|  6   1  92   1   0|5408M  157M  174M 2081M|4381B 1620B|   0   628k|   0  44.0 |1659  2151 |0.55 0.87 0.90|5.0   0   0|   0     0 |           | 18  294    0   99    2
Jun 18 14:15:54 ubuntu dstat.sh[64898]: 18-06 14:15:54|  3   1  93   1   0|5408M  157M  175M 2081M|4510B 1239B|   0  5641k|   0   372 |2414  4138 |0.55 0.87 0.90|1.0   0   0|   0     0 |           | 18  293    0   99    2
Jun 18 14:15:55 ubuntu dstat.sh[64898]: 18-06 14:15:55| 18   3  79   1   0|5408M  156M  175M 2081M|  12k 3547B|   0  1490k|   0   201 |4079  5760 |0.55 0.87 0.90|  0   0   0|   0     0 |           | 18  293    0  102    2
Jun 18 14:15:56 ubuntu dstat.sh[64898]: 18-06 14:15:56| 13   3  82   1   0|5407M  156M  175M 2082M|5214B 1579B|   0  1449k|   0   172 |4688  7065 |0.59 0.87 0.91|1.0   0   0|   0     0 |           | 18  294    0  102    2
Jun 18 14:15:57 ubuntu dstat.sh[64898]: 18-06 14:15:57| 26   4  65   3   0|5408M  155M  175M 2082M|4904B 1565B|   0  5037k|   0   558 |9221    14k|0.59 0.87 0.91|1.0   0   0|   0     0 |           | 18  294    0  103    2
Jun 18 14:15:58 ubuntu dstat.sh[64898]: 18-06 14:15:58| 24   4  69   1   0|5409M  154M  175M 2082M|4529B 1511B|   0  2290k|   0   233 |7992    12k|0.59 0.87 0.91|1.0   0   0|   0     0 |           | 18  293    0  103    2
Jun 18 14:15:59 ubuntu dstat.sh[64898]: 18-06 14:15:59|  4   1  94   0   0|5409M  154M  175M 2082M|4671B 1568B|   0  1630k|   0   133 |1655  2404 |0.59 0.87 0.91|1.0   0   0|   0     0 |           | 18  294    0   99    2
Jun 18 14:16:00 ubuntu dstat.sh[64898]: 18-06 14:16:00| 12   3  82   1   0|5410M  152M  175M 2082M|5247B 2457B|   0  2571k|   0   257 |3632  5516 |0.59 0.87 0.91|1.0   0 2.0|   0     0 |           | 18  293    0  103    2
Jun 18 14:16:01 ubuntu dstat.sh[64898]: 18-06 14:16:01|  8   2  86   2   0|5411M  152M  175M 2083M|5361B 1621B|   0  6789k|   0   440 |3460  5361 |0.54 0.85 0.90|2.0   0 1.0|   0     0 |           | 18  294    0  105    2
Jun 18 14:16:02 ubuntu dstat.sh[64898]: 18-06 14:16:02| 10   2  85   1   0|5411M  152M  175M 2083M|  11k 3886B|   0  3309k|   0   133 |2871  3964 |0.54 0.85 0.90|1.0   0   0|   0     0 |           | 18  293    0  110    2
Jun 18 14:16:03 ubuntu dstat.sh[64898]: 18-06 14:16:03|  4   1  95   0   0|5411M  152M  175M 2083M|5241B 1977B|   0  6287k|   0   791 |1403  1739 |0.54 0.85 0.90|1.0   0   0|   0     0 |           | 18  293    0  101    2
Jun 18 14:16:04 ubuntu dstat.sh[64898]: 18-06 14:16:04| 15   2  81   1   0|5411M  151M  175M 2083M|9272B 2044B|   0  1723k|   0   159 |3622  4899 |0.54 0.85 0.90|2.0   0   0|   0     0 |           | 18  293    0  106    2
Jun 18 14:16:05 ubuntu dstat.sh[64898]: 18-06 14:16:05|  4   1  92   0   0|5411M  151M  175M 2083M|  13k 2995B|   0   588k|   0  48.0 |1794  2302 |0.54 0.85 0.90|1.0   0   0|   0     0 |           | 18  294    0  108    2
Jun 18 14:16:06 ubuntu dstat.sh[64898]: 18-06 14:16:06|  6   1  92   0   0|5413M  149M  175M 2083M|  11k 3382B|   0   563k|   0  48.9 |1929  2625 |0.50 0.84 0.90|1.0   0   0|   0     0 |           | 18  293    0  109    2
Jun 18 14:16:07 ubuntu dstat.sh[64898]: 18-06 14:16:07|  6   2  90   1   0|5413M  149M  175M 2083M|  10k 2943B|   0  1144k|   0   141 |2452  3555 |0.50 0.84 0.90|1.0   0   0|   0     0 |           | 18  293    0  104    2
Jun 18 14:16:08 ubuntu dstat.sh[64898]: 18-06 14:16:08| 19   4  73   2   0|5413M  149M  175M 2083M|5778B 1581B|   0  2480k|   0   283 |6351  9516 |0.50 0.84 0.90|1.0   0   0|   0     0 |           | 18  294    0  106    2
Jun 18 14:16:09 ubuntu dstat.sh[64898]: 18-06 14:16:09| 26   5  64   3   0|5414M  147M  175M 2084M|4119B 1080B|   0  7917k|   0   655 |9544    16k|0.50 0.84 0.90|1.0   0   0|   0     0 |           | 18  294    0  108    2
Jun 18 14:16:10 ubuntu dstat.sh[64898]: 18-06 14:16:10| 18   4  75   1   0|5414M  147M  176M 2084M|4036B 1506B|   0  2745k|   0   255 |6381  9700 |0.50 0.84 0.90|1.0   0   0|   0     0 |           | 18  293    0  109    2
