Jun 11 02:56:27 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 11 02:56:27 ubuntu dstat.sh[66031]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 11 02:56:27 ubuntu dstat.sh[66031]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 11 03:07:16 ubuntu dstat.sh[66031]: 11-06 03:07:16|  2   1  97   0   0|5275M  160M  165M 2234M|5253B 1567B|   0    88k|   0  11.0 |1031  1380 |0.62 1.07 0.93|4.0   0   0|   0     0 |           | 18  289    0   18    0
Jun 11 03:07:17 ubuntu dstat.sh[66031]: 11-06 03:07:17|  2   1  95   0   0|5264M  170M  165M 2234M|5342B 1488B|   0   337k|   0  37.7 |1399  2024 |0.62 1.07 0.93|  0   0   0|   0     0 |           | 18  289    0   18    0
Jun 11 03:07:18 ubuntu dstat.sh[66031]: 11-06 03:07:18|  2   1  96   0   0|5255M  180M  165M 2234M|5707B 1632B|   0    81k|   0  13.1 |1181  1690 |0.57 1.05 0.93|1.0   0   0|   0     0 |           | 18  289    0   18    0
Jun 11 03:07:19 ubuntu dstat.sh[66031]: 11-06 03:07:19|  1   0  97   0   0|5247M  188M  165M 2234M|4945B 1620B|   0     0 |   0     0 | 970  1339 |0.57 1.05 0.93|1.0   0 1.0|   0     0 |           | 18  289    0   18    0
Jun 11 03:07:20 ubuntu dstat.sh[66031]: 11-06 03:07:20|  2   1  94   0   0|5241M  194M  165M 2235M|4670B 1616B|  16k  591k|1.00  54.9 |1578  2332 |0.57 1.05 0.93|1.0   0 1.0|   0     0 |           | 18  289    0   18    0
Jun 11 03:07:21 ubuntu dstat.sh[66031]: 11-06 03:07:21|  2   1  97   0   0|5234M  201M  165M 2235M|4921B 1516B|   0    72k|   0  8.02 | 972  1383 |0.57 1.05 0.93|  0   0   0|   0     0 |           | 18  289    0   18    0
Jun 11 03:07:22 ubuntu dstat.sh[66031]: 11-06 03:07:22|  2   0  97   0   0|5229M  206M  165M 2235M|4679B 1620B|   0   168k|   0  22.0 |1090  1521 |0.57 1.05 0.93|  0   0   0|   0     0 |           | 18  289    0   18    0
Jun 11 03:07:23 ubuntu dstat.sh[66031]: 11-06 03:07:23|  1   1  96   0   0|5224M  211M  165M 2235M|5040B 1748B|   0  2985k|   0   141 |1223  1975 |0.53 1.03 0.92|  0   0   0|   0     0 |           | 18  289    0   18    0
Jun 11 03:07:24 ubuntu dstat.sh[66031]: 11-06 03:07:24|  1   0  97   0   0|5219M  215M  165M 2235M|4790B 1756B|   0    32k|   0  4.01 | 919  1320 |0.53 1.03 0.92|  0   0   0|   0     0 |           | 18  289    0   18    0
Jun 11 03:07:25 ubuntu dstat.sh[66031]: 11-06 03:07:25|  1   1  97   0   0|5216M  219M  165M 2235M|5464B 1564B|   0  1618k|   0   321 | 960  1291 |0.53 1.03 0.92|  0   0   0|   0     0 |           | 18  289    0   18    0
Jun 11 03:07:26 ubuntu dstat.sh[66031]: 11-06 03:07:26|  2   1  96   1   0|5213M  222M  165M 2235M|4880B 1556B|   0   264k|   0  23.0 |1191  1758 |0.53 1.03 0.92|1.0   0   0|   0     0 |           | 18  289    0   18    0
Jun 11 03:07:27 ubuntu dstat.sh[66031]: 11-06 03:07:27|  2   1  95   0   0|5211M  224M  165M 2235M|4763B 1566B|   0   400k|   0  50.0 |1625  2547 |0.53 1.03 0.92|  0   0   0|   0     0 |           | 18  289    0   18    0
Jun 11 03:07:28 ubuntu dstat.sh[66031]: 11-06 03:07:28|  1   0  96   0   0|5211M  224M  165M 2235M|4971B 1175B|   0   180k|   0  20.0 |1161  1715 |0.48 1.02 0.92|  0   0 1.0|   0     0 |           | 18  289    0   18    0
Jun 11 03:07:29 ubuntu dstat.sh[66031]: 11-06 03:07:29|  2   1  97   0   0|5211M  224M  165M 2235M|5096B 1135B|   0     0 |   0     0 |1077  1445 |0.48 1.02 0.92|  0   0 1.0|   0     0 |           | 18  289    0   18    0
Jun 11 03:07:30 ubuntu dstat.sh[66031]: 11-06 03:07:30|  3   1  95   0   0|5211M  224M  165M 2235M|5765B 1404B|  32k  260k|1.00  30.0 |1455  2152 |0.48 1.02 0.92|  0   0   0|   0     0 |           | 18  289    0   18    0
Jun 11 03:07:31 ubuntu dstat.sh[66031]: 11-06 03:07:31|  1   1  97   0   0|5211M  224M  165M 2235M|4418B 1242B|   0   108k|   0  8.00 | 924  1321 |0.48 1.02 0.92|  0   0   0|   0     0 |           | 18  289    0   18    0
Jun 11 03:07:32 ubuntu dstat.sh[66031]: 11-06 03:07:32|  2   2  95   0   0|5211M  223M  165M 2235M|3554B  756B|4094B  128k|1.00  8.99 |1161  1420 |0.48 1.02 0.92|  0   0 6.0|   0     0 |           | 18  289    0   18    0
Jun 11 03:07:33 ubuntu dstat.sh[66031]: 11-06 03:07:33|  1   0  97   0   0|5211M  223M  165M 2235M|5058B 1458B|   0   480k|   0  31.0 | 962  1357 |0.45 1.00 0.91|1.0   0   0|   0     0 |           | 18  289    0   18    0
Jun 11 03:07:34 ubuntu dstat.sh[66031]: 11-06 03:07:34|  3   1  96   0   0|5211M  223M  165M 2235M|  11k 2998B|   0    32k|   0  4.00 |1139  1461 |0.45 1.00 0.91|  0   0   0|   0     0 |           | 18  289    0   18    0
Jun 11 03:07:35 ubuntu dstat.sh[66031]: 11-06 03:07:35|  1   1  97   0   0|5211M  223M  165M 2235M|3837B  810B|   0     0 |   0     0 |1030  1372 |0.45 1.00 0.91|  0   0   0|   0     0 |           | 18  289    0   18    0
Jun 11 03:07:36 ubuntu dstat.sh[66031]: 11-06 03:07:36|  1   1  97   0   0|5211M  223M  165M 2235M|4689B 1026B|   0    48k|   0  6.00 | 982  1396 |0.45 1.00 0.91|  0   0   0|   0     0 |           | 18  289    0   16    0
Jun 11 03:07:37 ubuntu dstat.sh[66031]: 11-06 03:07:37|  3   1  95   1   0|5211M  223M  165M 2235M|3435B  648B|   0   460k|   0  44.0 |1643  2289 |0.45 1.00 0.91|  0   0   0|   0     0 |           | 18  289    0   16    0
Jun 11 03:07:38 ubuntu dstat.sh[66031]: 11-06 03:07:38|  2   0  97   0   0|5211M  223M  165M 2235M|5201B 1845B|   0    88k|   0  12.0 |1179  1734 |0.41 0.98 0.90|  0   0   0|   0     0 |           | 18  289    0   16    0
Jun 11 03:07:39 ubuntu dstat.sh[66031]: 11-06 03:07:39|  1   1  97   0   0|5211M  223M  165M 2235M|4327B 1687B|   0    52k|   0  5.00 |1073  1479 |0.41 0.98 0.90|  0   0 3.0|   0     0 |           | 18  289    0   16    0
Jun 11 03:07:40 ubuntu dstat.sh[66031]: 11-06 03:07:40|  1   1  96   0   0|5211M  223M  165M 2235M|4678B 1759B|   0   528k|   0  46.0 |1351  2164 |0.41 0.98 0.90|1.0   0   0|   0     0 |           | 18  289    0   14    0
Jun 11 03:07:41 ubuntu dstat.sh[66031]: 11-06 03:07:41|  2   0  97   0   0|5211M  223M  165M 2235M|4896B 1458B|   0  1192k|   0   237 |1221  1704 |0.41 0.98 0.90|  0   0   0|   0     0 |           | 18  289    0   14    0
Jun 11 03:07:42 ubuntu dstat.sh[66031]: 11-06 03:07:42|  3   2  94   0   0|5211M  223M  165M 2235M|4260B 1620B|  80k  200k|5.00  24.0 |1626  2110 |0.41 0.98 0.90|  0   0  18|   0     0 |           | 18  289    0   14    0
Jun 11 03:07:43 ubuntu dstat.sh[66031]: 11-06 03:07:43|  1   1  98   0   0|5211M  223M  165M 2235M|4858B 1619B|   0     0 |   0     0 | 864  1239 |0.38 0.97 0.90|  0   0   0|   0     0 |           | 18  289    0   14    0
Jun 11 03:07:44 ubuntu dstat.sh[66031]: 11-06 03:07:44|  1   0  97   0   0|5211M  223M  165M 2235M|4439B 1620B|   0     0 |   0     0 | 894  1291 |0.38 0.97 0.90|  0   0   0|   0     0 |           | 18  289    0   14    0
Jun 11 03:07:45 ubuntu dstat.sh[66031]: 11-06 03:07:45|  2   2  94   1   0|5199M  234M  165M 2236M|4228B 1027B|1413k  348k|35.0  20.0 |1276  1663 |0.38 0.97 0.90|  0   0 3.0|   0     0 |           | 18  289    0   14    0
Jun 11 03:07:46 ubuntu dstat.sh[66031]: 11-06 03:07:46|  1   1  97   0   0|5198M  235M  165M 2236M|4589B  972B|   0    92k|   0  6.00 | 883  1280 |0.38 0.97 0.90|  0   0   0|   0     0 |           | 18  289    0   14    0
Jun 11 03:07:47 ubuntu dstat.sh[66031]: 11-06 03:07:47|  2   0  96   0   0|5198M  234M  165M 2236M|6191B 1403B|   0   340k|   0  37.0 |1392  2105 |0.38 0.97 0.90|  0   0   0|   0     0 |           | 18  289    0   14    0
Jun 11 03:07:48 ubuntu dstat.sh[66031]: 11-06 03:07:48|  1   1  97   0   0|5198M  235M  165M 2236M|4916B 1135B|   0    80k|   0  12.0 |1110  1700 |0.43 0.97 0.90|  0   0   0|   0     0 |           | 18  289    0   14    0
Jun 11 03:07:49 ubuntu dstat.sh[66031]: 11-06 03:07:49|  1   0  97   0   0|5198M  235M  165M 2236M|5232B 1456B|   0     0 |   0     0 | 989  1368 |0.43 0.97 0.90|  0   0 1.0|   0     0 |           | 18  289    0   14    0
Jun 11 03:07:50 ubuntu dstat.sh[66031]: 11-06 03:07:50|  3   1  95   0   0|5198M  235M  165M 2236M|4150B 1688B|   0   665k|   0  60.1 |1535  2350 |0.43 0.97 0.90|2.0   0 1.0|   0     0 |           | 18  289    0   14    0
Jun 11 03:07:51 ubuntu dstat.sh[66031]: 11-06 03:07:51|  2   0  97   0   0|5198M  235M  165M 2236M|4175B 1458B|   0    88k|   0  11.0 | 941  1393 |0.43 0.97 0.90|  0   0   0|   0     0 |           | 18  289    0   14    0
Jun 11 03:07:52 ubuntu dstat.sh[66031]: 11-06 03:07:52|  1   1  97   0   0|5199M  234M  165M 2236M|4277B 1458B|   0   848k|   0   183 |1008  1405 |0.43 0.97 0.90|  0   0   0|   0     0 |           | 18  289    0   14    0
Jun 11 03:07:53 ubuntu dstat.sh[66031]: 11-06 03:07:53|  1   0  97   0   0|5198M  234M  165M 2236M|4564B 1685B|   0    40k|   0  3.00 | 891  1281 |0.47 0.97 0.90|  0   0   0|   0     0 |           | 18  289    0   14    0
Jun 11 03:07:54 ubuntu dstat.sh[66031]: 11-06 03:07:54|  1   0  98   0   0|5198M  234M  165M 2236M|5165B 1524B|   0     0 |   0     0 | 958  1315 |0.47 0.97 0.90|1.0   0   0|   0     0 |           | 18  289    0   14    0
Jun 11 03:07:55 ubuntu dstat.sh[66031]: 11-06 03:07:55|  1   1  97   0   0|5198M  234M  165M 2236M|4645B 1524B|   0     0 |   0     0 | 933  1302 |0.47 0.97 0.90|  0   0   0|   0     0 |           | 18  289    0   14    0
Jun 11 03:07:56 ubuntu dstat.sh[66031]: 11-06 03:07:56|  1   1  97   0   0|5198M  234M  165M 2236M|5899B 1620B|   0   276k|   0  24.0 |1234  1799 |0.47 0.97 0.90|  0   0   0|   0     0 |           | 18  289    0   14    0
Jun 11 03:07:57 ubuntu dstat.sh[66031]: 11-06 03:07:57|  2   1  95   0   0|5198M  234M  166M 2236M|4979B 1620B|   0   224k|   0  37.0 |1585  2390 |0.47 0.97 0.90|  0   0   0|   0     0 |           | 18  289    0   14    0
Jun 11 03:07:58 ubuntu dstat.sh[66031]: 11-06 03:07:58|  1   0  96   0   0|5198M  234M  166M 2236M|4653B 1611B|   0   175k|   0  19.9 |1105  1679 |0.43 0.95 0.90|2.0   0   0|   0     0 |           | 18  289    0   14    0
Jun 11 03:07:59 ubuntu dstat.sh[66031]: 11-06 03:07:59|  3   1  96   0   0|5198M  234M  166M 2236M|4405B 1629B|   0   189k|   0  20.1 |1229  1786 |0.43 0.95 0.90|  0   0 1.0|   0     0 |           | 18  289    0   14    0
Jun 11 03:08:00 ubuntu dstat.sh[66031]: 11-06 03:08:00|  2   1  96   0   0|5198M  234M  166M 2236M|4622B 1621B|   0   264k|   0  29.0 |1327  1935 |0.43 0.95 0.90|  0   0   0|   0     0 |           | 18  289    0   14    0
Jun 11 03:08:01 ubuntu dstat.sh[66031]: 11-06 03:08:01|  2   1  96   0   0|5198M  234M  166M 2236M|  11k 2998B|   0   104k|   0  8.00 |1161  1488 |0.43 0.95 0.90|  0   0   0|   0     0 |           | 18  289    0   14    0
Jun 11 03:08:02 ubuntu dstat.sh[66031]: 11-06 03:08:02|  1   1  96   0   0|5200M  233M  166M 2236M|4771B 1462B|   0  1207k|   0   191 |1200  1509 |0.43 0.95 0.90|2.0   0  13|   0     0 |           | 18  289    0   14    0
Jun 11 03:08:03 ubuntu dstat.sh[66031]: 11-06 03:08:03| 21   7  70   0   0|5204M  228M  166M 2236M|  13k 9527B|   0    64k|   0  5.98 |4151  7032 |0.40 0.94 0.89|1.0   0  60|   0     0 |           | 18  292    0   15    0
Jun 11 03:08:04 ubuntu dstat.sh[66031]: 11-06 03:08:04| 10   5  84   0   0|5195M  237M  166M 2236M|8161B 4396B|4112B   40k|1.00  3.01 |2719  2667 |0.40 0.94 0.89|2.0   0  73|   0     0 |           | 18  293    0   16    0
Jun 11 03:08:05 ubuntu dstat.sh[66031]: 11-06 03:08:05| 10  19  70   0   0|5202M  229M  166M 2237M|  17k 2834B| 440k   16k|5.00  2.00 |6422  5737 |0.40 0.94 0.89|3.0   0 430|   0     0 |           | 18  293    0   16    0
Jun 11 03:08:06 ubuntu dstat.sh[66031]: 11-06 03:08:06| 29   6  65   0   0|5269M  162M  166M 2237M|5904B 1715B| 327k  116k|17.9  5.98 |3168  3454 |0.40 0.94 0.89|1.0   0 4.0|   0     0 |           | 18  291    0   19    2
Jun 11 03:08:07 ubuntu dstat.sh[66031]: 11-06 03:08:07| 25   5  69   1   0|5308M  122M  166M 2238M|5101B 1620B|  20k 3749k|3.00   197 |3132  3639 |0.40 0.94 0.89|2.0   0 1.0|   0     0 |           | 18  291    0   19    2
Jun 11 03:08:08 ubuntu dstat.sh[66031]: 11-06 03:08:08| 23   4  71   0   0|5318M  134M  164M 2219M|4755B 1541B|  24k  548k|5.00  13.0 |2359  2202 |0.45 0.94 0.89|2.0   0 3.0|   0     0 |           | 18  291    0   19    2
Jun 11 03:08:09 ubuntu dstat.sh[66031]: 11-06 03:08:09| 24   5  71   0   0|5350M  121M  163M 2201M|4457B 1626B|   0  2269k|   0   310 |2905  2884 |0.45 0.94 0.89|3.0   0 3.0|   0     0 |           | 18  292    0   20    2
Jun 11 03:08:10 ubuntu dstat.sh[66031]: 11-06 03:08:10| 24   5  68   1   0|5345M  126M  163M 2201M|4085B 1453B|  36k 2516k|2.99   214 |6997    10k|0.45 0.94 0.89|1.0   0   0|   0     0 |           | 18  295    0   21    2
Jun 11 03:08:11 ubuntu dstat.sh[66031]: 11-06 03:08:11| 27   4  66   1   0|5348M  121M  163M 2203M|4486B 2342B|1020k 1280k|66.0   181 |4706  6284 |0.45 0.94 0.89|1.0   0 1.0|   0     0 |           | 18  298    0   23    2
Jun 11 03:08:12 ubuntu dstat.sh[66031]: 11-06 03:08:12|  5   1  92   0   0|5347M  122M  163M 2203M|5731B 1693B|   0  1526k|   0   162 |1714  2419 |0.45 0.94 0.89|2.0   0   0|   0     0 |           | 18  300    0   23    2
Jun 11 03:08:13 ubuntu dstat.sh[66031]: 11-06 03:08:13| 13   2  82   2   0|5347M  122M  164M 2203M|6506B 2794B| 207k 1497k|10.9   218 |3911  5838 |0.41 0.92 0.89|  0   0   0|   0     0 |           | 18  298    0   11    2
Jun 11 03:08:14 ubuntu dstat.sh[66031]: 11-06 03:08:14|  7   2  88   0   0|5345M  123M  164M 2203M|  11k 3464B|  64k 1061k|4.00   117 |2815  4132 |0.41 0.92 0.89|1.0   0   0|   0     0 |           | 18  298    0   11    2
Jun 11 03:08:15 ubuntu dstat.sh[66031]: 11-06 03:08:15| 13   3  82   1   0|5343M  125M  164M 2203M|4920B 1620B| 224k  984k|14.0   103 |4012  5494 |0.41 0.92 0.89|2.0   0   0|   0     0 |           | 18  302    0   12    2
Jun 11 03:08:16 ubuntu dstat.sh[66031]: 11-06 03:08:16| 26   5  64   2   0|5340M  127M  164M 2204M|4933B 1619B|  48k 7086k|3.00   571 |8600    13k|0.41 0.92 0.89|1.0   0 1.0|   0     0 |           | 18  301    0   17    2
Jun 11 03:08:17 ubuntu dstat.sh[66031]: 11-06 03:08:17| 22   4  71   2   0|5340M  126M  165M 2204M|6506B 2566B|  48k 2694k|2.00   285 |6250  9239 |0.41 0.92 0.89|  0   0   0|   0     0 |           | 18  300    0   18    2
Jun 11 03:08:18 ubuntu dstat.sh[66031]: 11-06 03:08:18|  7   1  90   0   0|5337M  129M  165M 2204M|4522B 1854B|   0  1168k|   0  63.0 |2360  3198 |0.46 0.92 0.89|  0   0   0|   0     0 |           | 18  300    0   18    2
Jun 11 03:08:19 ubuntu dstat.sh[66031]: 11-06 03:08:19|  7   2  89   1   0|5337M  129M  165M 2204M|  11k 3106B|   0  1125k|   0   132 |3091  4461 |0.46 0.92 0.89|3.0   0 1.0|   0     0 |           | 18  301    0   18    2
Jun 11 03:08:20 ubuntu dstat.sh[66031]: 11-06 03:08:20| 25   5  67   2   0|5337M  128M  165M 2204M|4985B 1686B|   0  3719k|   0   376 |8198    13k|0.46 0.92 0.89|1.0   0   0|   0     0 |           | 18  301    0   19    2
Jun 11 03:08:21 ubuntu dstat.sh[66031]: 11-06 03:08:21| 21   5  71   2   0|5338M  127M  166M 2205M|6167B 2562B|  16k 4268k|1.00   383 |6634    10k|0.46 0.92 0.89|1.0   0   0|   0     0 |           | 18  300    0   23    2
Jun 11 03:08:22 ubuntu dstat.sh[66031]: 11-06 03:08:22| 10   2  86   1   0|5338M  126M  166M 2205M|4592B 1462B|   0  4943k|   0   332 |3019  4630 |0.46 0.92 0.89|1.0   0   0|   0     0 |           | 18  298    0   25    2
Jun 11 03:08:23 ubuntu dstat.sh[66031]: 11-06 03:08:23|  5   1  92   1   0|5338M  126M  166M 2205M|6305B 2554B|   0  6189k|   0   772 |2416  3255 |0.42 0.91 0.88|1.0   0   0|   0     0 |           | 18  301    0   25    2
Jun 11 03:08:24 ubuntu dstat.sh[66031]: 11-06 03:08:24| 12   2  82   1   0|5339M  125M  166M 2205M|5673B 2397B|   0  1431k|   0   154 |3639  4939 |0.42 0.91 0.88|  0   0   0|   0     0 |           | 18  300    0   27    2
Jun 11 03:08:25 ubuntu dstat.sh[66031]: 11-06 03:08:25| 19   3  77   1   0|5339M  124M  166M 2205M|6136B 2083B| 148k  764k|8.00  74.0 |3550  4239 |0.42 0.91 0.88|2.0   0   0|   0     0 |           | 18  300    0   28    2
Jun 11 03:08:26 ubuntu dstat.sh[66031]: 11-06 03:08:26|  7   2  89   1   0|5340M  124M  166M 2205M|  11k 3239B|   0  1475k|   0   140 |2623  3802 |0.42 0.91 0.88|1.0   0 1.0|   0     0 |           | 18  301    0   28    2
Jun 11 03:08:27 ubuntu dstat.sh[66031]: 11-06 03:08:27|  5   1  91   1   0|5339M  124M  166M 2206M|  12k 2949B|   0  1110k|   0   121 |2768  4129 |0.42 0.91 0.88|  0   0   0|   0     0 |           | 18  300    0   28    2
Jun 11 03:08:28 ubuntu dstat.sh[66031]: 11-06 03:08:28| 11   2  85   1   0|5339M  124M  166M 2206M|  13k 3405B|   0  1172k|   0   130 |2994  3993 |0.39 0.89 0.88|  0   0   0|   0     0 |           | 18  300    0   28    2
Jun 11 03:08:29 ubuntu dstat.sh[66031]: 11-06 03:08:29| 18   4  75   1   0|5339M  123M  167M 2206M|4760B 1459B|   0  1905k|   0   233 |5703  8225 |0.39 0.89 0.88|2.0   0 1.0|   0     0 |           | 18  301    0   28    2
Jun 11 03:08:30 ubuntu dstat.sh[66031]: 11-06 03:08:30| 26   6  65   2   0|5341M  121M  167M 2206M|5354B 1624B|   0  4082k|   0   378 |8338    12k|0.39 0.89 0.88|2.0   0   0|   0     0 |           | 18  302    0   30    2
Jun 11 03:08:31 ubuntu dstat.sh[66031]: 11-06 03:08:31| 26   5  65   2   0|5341M  120M  167M 2206M|4843B 1460B|   0  6570k|   0   539 |7828    12k|0.39 0.89 0.88|3.0   0   0|   0     0 |           | 18  301    0   31    2
Jun 11 03:08:32 ubuntu dstat.sh[66031]: 11-06 03:08:32| 24   6  66   1   0|5342M  119M  168M 2206M|4482B 1613B|  56k 2633k|1.00   198 |7658    11k|0.39 0.89 0.88|1.0   0 6.0|   0     0 |           | 18  302    0   33    2
Jun 11 03:08:33 ubuntu dstat.sh[66031]: 11-06 03:08:33|  4   1  94   0   0|5342M  119M  168M 2207M|4636B 1457B|   0   912k|   0  13.0 |1833  2447 |0.36 0.88 0.87|  0   0 1.0|   0     0 |           | 18  302    0   33    2
Jun 11 03:08:34 ubuntu dstat.sh[66031]: 11-06 03:08:34|  5   1  93   0   0|5342M  118M  168M 2207M|  10k 2997B|   0   140k|   0  9.00 |1683  1940 |0.36 0.88 0.87|  0   0 1.0|   0     0 |           | 18  302    0   33    2
Jun 11 03:08:35 ubuntu dstat.sh[66031]: 11-06 03:08:35| 10   2  86   0   0|5342M  118M  168M 2207M|4922B 1621B|   0   664k|   0  86.0 |3498  4876 |0.36 0.88 0.87|3.0   0   0|   0     0 |           | 18  303    0   33    2
Jun 11 03:08:36 ubuntu dstat.sh[66031]: 11-06 03:08:36| 26   5  65   3   0|5342M  118M  168M 2207M|5254B 1625B|   0  3523k|   0   449 |8449    13k|0.36 0.88 0.87|1.0   0   0|   0     0 |           | 18  302    0   33    2
Jun 11 03:08:37 ubuntu dstat.sh[66031]: 11-06 03:08:37| 25   5  68   0   0|5343M  117M  168M 2207M|4973B 1618B|   0  1574k|   0   156 |7465    10k|0.36 0.88 0.87|3.0   0   0|   0     0 |           | 18  302    0   36    2
Jun 11 03:08:38 ubuntu dstat.sh[66031]: 11-06 03:08:38|  9   3  84   2   0|5331M  147M  167M 2192M|4733B 1710B| 275k 8795k|16.0   492 |3803  6109 |0.33 0.86 0.87|1.0   0   0|   0     0 |           | 18  301    0   36    2
Jun 11 03:08:39 ubuntu dstat.sh[66031]: 11-06 03:08:39| 16   2  79   1   0|5333M  144M  167M 2192M|5558B 2424B|   0  1468k|   0   200 |3952  5734 |0.33 0.86 0.87|  0   0 3.0|   0     0 |           | 18  301    0   39    2
Jun 11 03:08:40 ubuntu dstat.sh[66031]: 11-06 03:08:40|  9   2  86   1   0|5334M  144M  167M 2192M|5755B 2487B|  64k  976k|4.00   134 |2984  4297 |0.33 0.86 0.87|  0   0   0|   0     0 |           | 18  301    0   41    2
Jun 11 03:08:41 ubuntu dstat.sh[66031]: 11-06 03:08:41|  5   1  92   0   0|5334M  143M  167M 2192M|4633B 1462B|   0  1043k|   0  65.2 |1808  2488 |0.33 0.86 0.87|1.0   0   0|   0     0 |           | 18  302    0   41    2
Jun 11 03:08:42 ubuntu dstat.sh[66031]: 11-06 03:08:42| 15   3  80   1   0|5337M  140M  167M 2192M|5994B 2404B|   0  1289k|   0   160 |3762  5360 |0.33 0.86 0.87|1.0   0   0|   0     0 |           | 18  302    0   44    2
Jun 11 03:08:43 ubuntu dstat.sh[66031]: 11-06 03:08:43| 19   3  75   1   0|5336M  141M  167M 2192M|  11k 3288B|   0    10M|   0  1013 |4356  5130 |0.30 0.85 0.86|  0   0   0|   0     0 |           | 18  301    0   49    2
Jun 11 03:08:44 ubuntu dstat.sh[66031]: 11-06 03:08:44|  9   1  86   1   0|5336M  141M  167M 2192M|5775B 2083B|   0  1916k|   0   148 |2848  4060 |0.30 0.85 0.86|  0   0   0|   0     0 |           | 18  301    0   50    2
Jun 11 03:08:45 ubuntu dstat.sh[66031]: 11-06 03:08:45|  9   1  90   1   0|5337M  140M  167M 2192M|4423B 1863B|   0   799k|   0  61.3 |1950  2468 |0.30 0.85 0.86|1.0   0   0|   0     0 |           | 18  300    0   52    2
Jun 11 03:08:46 ubuntu dstat.sh[66031]: 11-06 03:08:46|  5   1  89   2   0|5337M  139M  167M 2192M|  11k 2082B|   0  5739k|   0   391 |2787  4471 |0.30 0.85 0.86|1.0   0   0|   0     0 |           | 18  301    0   52    2
Jun 11 03:08:47 ubuntu dstat.sh[66031]: 11-06 03:08:47| 13   3  81   2   0|5338M  138M  168M 2193M|4650B  810B|  16k 6769k|1.00   504 |4643  7005 |0.30 0.85 0.86|  0   0   0|   0     0 |           | 18  301    0   52    2
Jun 11 03:08:48 ubuntu dstat.sh[66031]: 11-06 03:08:48| 15   3  79   2   0|5339M  137M  168M 2193M|6999B 2425B|   0  1684k|   0   217 |4074  5857 |0.36 0.85 0.87|1.0   0   0|   0     0 |           | 18  301    0   56    2
Jun 11 03:08:49 ubuntu dstat.sh[66031]: 11-06 03:08:49|  7   1  92   0   0|5340M  136M  168M 2193M|5521B 1620B|   0   304k|   0  22.0 |1685  2064 |0.36 0.85 0.87|1.0   0 1.0|   0     0 |           | 18  302    0   57    2
Jun 11 03:08:50 ubuntu dstat.sh[66031]: 11-06 03:08:50| 12   2  83   1   0|5340M  135M  168M 2193M|5567B 2632B|   0  1293k|   0   165 |3576  5222 |0.36 0.85 0.87|  0   0   0|   0     0 |           | 18  301    0   60    2
Jun 11 03:08:51 ubuntu dstat.sh[66031]: 11-06 03:08:51|  6   1  90   0   0|5340M  135M  168M 2193M|4455B 1619B|   0   620k|   0  63.0 |2059  2793 |0.36 0.85 0.87|  0   0   0|   0     0 |           | 18  301    0   62    2
Jun 11 03:08:52 ubuntu dstat.sh[66031]: 11-06 03:08:52|  5   1  92   0   0|5341M  134M  168M 2193M|4319B 1620B|   0   576k|   0  56.0 |1983  2627 |0.36 0.85 0.87|  0   0   0|   0     0 |           | 18  301    0   62    2
Jun 11 03:08:53 ubuntu dstat.sh[66031]: 11-06 03:08:53|  5   2  93   0   0|5341M  134M  168M 2193M|4633B 1625B|   0   509k|   0  53.1 |1843  2529 |0.49 0.87 0.87|  0   0   0|   0     0 |           | 18  301    0   62    2
Jun 11 03:08:54 ubuntu dstat.sh[66031]: 11-06 03:08:54|  5   1  92   0   0|5341M  134M  168M 2193M|4827B 1615B|   0   491k|   0  46.9 |1805  2505 |0.49 0.87 0.87|  0   0   0|   0     0 |           | 18  301    0   62    2
