Jun 08 06:18:37 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 08 06:18:38 ubuntu dstat.sh[69573]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 08 06:18:38 ubuntu dstat.sh[69573]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 08 06:29:08 ubuntu dstat.sh[69573]: 08-06 06:29:08|  2   1  97   0   0|5092M  351M  186M 2184M|4331B 1134B|   0   200k|   0  14.0 |1122  1576 |0.63 1.18 0.98|  0   0   0|   0     0 |           | 18  287    0   33    0
Jun 08 06:29:09 ubuntu dstat.sh[69573]: 08-06 06:29:09|  4   1  93   0   0|5092M  351M  186M 2184M|4577B 1548B|   0   212k|   0  24.0 |1595  2084 |0.63 1.18 0.98|  0   0 2.0|   0     0 |           | 18  287    0   33    0
Jun 08 06:29:10 ubuntu dstat.sh[69573]: 08-06 06:29:10|  7   4  86   1   0|5093M  349M  186M 2184M|4546B 1566B|   0  2464k|   0   147 |2810  7211 |0.63 1.18 0.98|  0   0  37|   0     0 |           | 18  287    0   34    0
Jun 08 06:29:11 ubuntu dstat.sh[69573]: 08-06 06:29:11|  2   1  95   0   0|5093M  349M  186M 2184M|4292B 1554B|   0   188k|   0  29.0 |1471  2123 |0.63 1.18 0.98|  0   0   0|   0     0 |           | 18  287    0   34    0
Jun 08 06:29:12 ubuntu dstat.sh[69573]: 08-06 06:29:12|  2   1  97   0   0|5093M  349M  186M 2184M|4100B 1501B|   0    76k|   0  12.0 |1179  1765 |0.66 1.18 0.98|  0   0   0|   0     0 |           | 18  287    0   34    0
Jun 08 06:29:13 ubuntu dstat.sh[69573]: 08-06 06:29:13|  1   0  97   0   0|5093M  349M  186M 2184M|4755B 1619B|   0     0 |   0     0 | 878  1282 |0.66 1.18 0.98|  0   0   0|   0     0 |           | 18  287    0   28    0
Jun 08 06:29:14 ubuntu dstat.sh[69573]: 08-06 06:29:14|  1   1  97   0   0|5093M  350M  186M 2184M|4976B 1566B|   0   316k|   0  18.0 | 970  1385 |0.66 1.18 0.98|  0   0   0|   0     0 |           | 18  287    0   28    0
Jun 08 06:29:15 ubuntu dstat.sh[69573]: 08-06 06:29:15|  5   2  92   0   0|5091M  351M  186M 2184M|4742B 1621B|   0   104k|   0  11.0 |1581  1988 |0.66 1.18 0.98|  0   0 3.0|   0     0 |           | 18  287    0   28    0
Jun 08 06:29:16 ubuntu dstat.sh[69573]: 08-06 06:29:16|  4   1  95   0   0|5092M  351M  186M 2184M|5527B 1622B|   0    56k|   0  6.01 |1372  1673 |0.66 1.18 0.98|1.0   0 2.0|   0     0 |           | 18  288    0   28    0
Jun 08 06:29:17 ubuntu dstat.sh[69573]: 08-06 06:29:17|  2   1  95   0   0|5092M  351M  186M 2184M|5091B 1617B|   0   136k|   0  14.0 |1377  1946 |0.61 1.16 0.98|  0   0 2.0|   0     0 |           | 18  287    0   28    0
Jun 08 06:29:18 ubuntu dstat.sh[69573]: 08-06 06:29:18|  1   1  97   0   0|5092M  351M  186M 2184M|5388B 1652B|   0  1192k|   0   243 |1111  1339 |0.61 1.16 0.98|  0   0   0|   0     0 |           | 18  287    0   17    0
Jun 08 06:29:19 ubuntu dstat.sh[69573]: 08-06 06:29:19|  5  11  83   0   0|5097M  345M  186M 2184M|4933B 1714B|   0   317k|   0  25.1 |3601  3328 |0.61 1.16 0.98|1.0   0 177|   0     0 |           | 18  287    0   17    0
Jun 08 06:29:20 ubuntu dstat.sh[69573]: 08-06 06:29:20| 16  12  71   1   0|5136M  306M  186M 2184M|4853B 1568B|   0   533k|   0  39.1 |3919  3222 |0.61 1.16 0.98|1.0   0 134|   0     0 |           | 18  287    0   17    0
Jun 08 06:29:21 ubuntu dstat.sh[69573]: 08-06 06:29:21| 19   5  75   0   0|5178M  264M  186M 2184M|7589B 3948B|   0   239k|   0  36.9 |2830  3123 |0.61 1.16 0.98|1.0   0   0|   0     0 |           | 18  288    0   17    0
Jun 08 06:29:22 ubuntu dstat.sh[69573]: 08-06 06:29:22| 19   3  76   1   0|5180M  262M  186M 2184M|  12k 8746B| 160k  658k|9.03  82.3 |3823  4810 |0.64 1.16 0.98|  0 1.0   0|   0     0 |           | 18  288    0    7    0
Jun 08 06:29:23 ubuntu dstat.sh[69573]: 08-06 06:29:23| 35   9  53   1   0|5153M  288M  186M 2184M|5890B 2447B| 196k 1209k|13.0   124 |5584  6752 |0.64 1.16 0.98|2.0   0  32|   0     0 |           | 18  287    0    8    0
Jun 08 06:29:24 ubuntu dstat.sh[69573]: 08-06 06:29:24| 38   8  53   0   0|5284M  158M  186M 2184M|  14k   10k| 140k  152k|5.99  7.99 |3606  2905 |0.64 1.16 0.98|3.0   0 5.0|   0     0 |           | 18  293    0   11    0
Jun 08 06:29:25 ubuntu dstat.sh[69573]: 08-06 06:29:25| 20   4  73   1   0|5249M  193M  186M 2185M|  34k   30k|   0  3098k|   0   210 |3258  3228 |0.64 1.16 0.98|  0   0  35|   0     0 |           | 18  289    0   19    0
Jun 08 06:29:26 ubuntu dstat.sh[69573]: 08-06 06:29:26|  1   1  96   0   0|5249M  193M  186M 2185M|4936B 1583B|   0    56k|   0  6.00 |1147  1619 |0.64 1.16 0.98|  0   0 1.0|   0     0 |           | 18  289    0   19    0
Jun 08 06:29:27 ubuntu dstat.sh[69573]: 08-06 06:29:27|  1   1  97   0   0|5248M  194M  186M 2185M|4308B 1567B|   0   180k|   0  12.0 | 995  1415 |0.59 1.14 0.97|  0   0   0|   0     0 |           | 18  289    0   19    0
Jun 08 06:29:28 ubuntu dstat.sh[69573]: 08-06 06:29:28|  1   0  97   0   0|5245M  197M  186M 2185M|4608B 1512B|   0   144k|   0  16.0 |1076  1566 |0.59 1.14 0.97|  0   0   0|   0     0 |           | 18  289    0   19    0
Jun 08 06:29:29 ubuntu dstat.sh[69573]: 08-06 06:29:29|  2   1  95   0   0|5241M  200M  186M 2185M|4028B 1188B|   0  1996k|   0   347 |1410  1828 |0.59 1.14 0.97|  0   0   0|   0     0 |           | 18  289    0   19    0
Jun 08 06:29:30 ubuntu dstat.sh[69573]: 08-06 06:29:30|  1   1  97   0   0|5239M  203M  186M 2185M|4069B 1350B|   0   180k|   0  11.0 | 910  1329 |0.59 1.14 0.97|  0   0   0|   0     0 |           | 18  289    0   19    0
Jun 08 06:29:31 ubuntu dstat.sh[69573]: 08-06 06:29:31|  3   1  95   0   0|5237M  205M  186M 2185M|4741B 1662B|   0   200k|   0  30.0 |1510  2117 |0.59 1.14 0.97|1.0   0   0|   0     0 |           | 18  289    0   19    0
Jun 08 06:29:32 ubuntu dstat.sh[69573]: 08-06 06:29:32|  1   1  97   0   0|5234M  207M  186M 2185M|4176B 1514B|   0    80k|   0  14.0 |1135  1638 |0.54 1.12 0.97|  0   0   0|   0     0 |           | 18  289    0   19    0
Jun 08 06:29:33 ubuntu dstat.sh[69573]: 08-06 06:29:33|  2   1  96   0   0|5229M  212M  186M 2185M|4695B 1619B|  16k  324k|1.00  40.0 |1268  1910 |0.54 1.12 0.97|  0   0 1.0|   0     0 |           | 18  289    0   19    0
Jun 08 06:29:34 ubuntu dstat.sh[69573]: 08-06 06:29:34|  1   1  97   0   0|5225M  217M  186M 2185M|5219B 1620B|   0   108k|   0  8.00 | 945  1324 |0.54 1.12 0.97|  0   0   0|   0     0 |           | 18  289    0   19    0
Jun 08 06:29:35 ubuntu dstat.sh[69573]: 08-06 06:29:35|  3   1  95   0   0|5221M  220M  186M 2185M|5282B 1621B|   0   728k|   0  59.0 |1364  1996 |0.54 1.12 0.97|  0   0   0|   0     0 |           | 18  289    0   19    0
Jun 08 06:29:36 ubuntu dstat.sh[69573]: 08-06 06:29:36|  1   1  96   0   0|5218M  224M  186M 2185M|5158B 1619B|   0    84k|   0  12.0 |1185  1706 |0.54 1.12 0.97|1.0   0 1.0|   0     0 |           | 18  289    0   19    0
Jun 08 06:29:37 ubuntu dstat.sh[69573]: 08-06 06:29:37|  1   0  97   0   0|5215M  227M  186M 2185M|5046B 1857B|   0    12k|   0  1.00 | 898  1259 |0.50 1.10 0.96|  0   0   0|   0     0 |           | 18  289    0   19    0
Jun 08 06:29:38 ubuntu dstat.sh[69573]: 08-06 06:29:38|  1   1  96   0   0|5212M  229M  186M 2185M|5094B 1578B|   0   216k|   0  13.0 |1009  1319 |0.50 1.10 0.96|1.0   0   0|   0     0 |           | 18  289    0   19    0
Jun 08 06:29:39 ubuntu dstat.sh[69573]: 08-06 06:29:39|  3   1  95   0   0|5211M  230M  186M 2185M|4045B 1242B|   0   108k|   0  16.0 |1240  1772 |0.50 1.10 0.96|  0   0   0|   0     0 |           | 18  289    0   19    0
Jun 08 06:29:40 ubuntu dstat.sh[69573]: 08-06 06:29:40|  1   1  97   0   0|5208M  233M  186M 2185M|3884B  864B|   0   176k|   0  11.0 | 913  1339 |0.50 1.10 0.96|  0   0   0|   0     0 |           | 18  289    0   19    0
Jun 08 06:29:41 ubuntu dstat.sh[69573]: 08-06 06:29:41|  2   1  96   0   0|5207M  234M  186M 2185M|5061B 1459B|   0   200k|   0  29.0 |1486  2120 |0.50 1.10 0.96|  0   0   0|   0     0 |           | 18  289    0   19    0
Jun 08 06:29:42 ubuntu dstat.sh[69573]: 08-06 06:29:42|  1   1  96   0   0|5207M  235M  186M 2185M|5897B 1500B|   0   180k|   0  20.0 |1198  1783 |0.46 1.08 0.95|  0   0   0|   0     0 |           | 18  289    0   19    0
Jun 08 06:29:43 ubuntu dstat.sh[69573]: 08-06 06:29:43|  1   0  97   0   0|5206M  235M  186M 2185M|5063B  918B|   0   224k|   0  23.0 |1144  1694 |0.46 1.08 0.95|  0   0   0|   0     0 |           | 18  289    0   19    0
Jun 08 06:29:44 ubuntu dstat.sh[69573]: 08-06 06:29:44|  1   1  97   0   0|5206M  235M  186M 2185M|5124B 1242B|   0   128k|   0  7.00 | 956  1308 |0.46 1.08 0.95|  0   0   0|   0     0 |           | 18  289    0   19    0
Jun 08 06:29:45 ubuntu dstat.sh[69573]: 08-06 06:29:45|  1   1  97   0   0|5207M  235M  186M 2185M|4553B 1569B|   0  1190k|   0   194 |1042  1444 |0.46 1.08 0.95|  0   0   0|   0     0 |           | 18  289    0   19    0
Jun 08 06:29:46 ubuntu dstat.sh[69573]: 08-06 06:29:46|  1   1  96   0   0|5207M  235M  186M 2185M|4587B 1510B|   0    64k|   0  9.99 |1081  1430 |0.46 1.08 0.95|  0   0 1.0|   0     0 |           | 18  289    0   19    0
Jun 08 06:29:47 ubuntu dstat.sh[69573]: 08-06 06:29:47|  1   0  97   0   0|5207M  235M  186M 2185M|4529B 1511B|   0  8187B|   0  1.00 | 897  1245 |0.42 1.06 0.95|  0   0   0|   0     0 |           | 18  289    0   19    0
Jun 08 06:29:48 ubuntu dstat.sh[69573]: 08-06 06:29:48|  1   1  97   0   0|5207M  235M  186M 2185M|4669B 1512B|   0     0 |   0     0 | 942  1245 |0.42 1.06 0.95|1.0   0   0|   0     0 |           | 18  289    0   19    0
Jun 08 06:29:49 ubuntu dstat.sh[69573]: 08-06 06:29:49|  2   1  95   1   0|5207M  235M  186M 2185M|4139B 1620B|   0  3363k|   0   157 |1594  2529 |0.42 1.06 0.95|  0   0   0|   0     0 |           | 18  289    0   19    0
Jun 08 06:29:50 ubuntu dstat.sh[69573]: 08-06 06:29:50|  2   1  97   0   0|5207M  235M  186M 2185M|4381B 1620B|   0   392k|   0  32.0 |1281  1881 |0.42 1.06 0.95|  0   0   0|   0     0 |           | 18  289    0   17    0
Jun 08 06:29:51 ubuntu dstat.sh[69573]: 08-06 06:29:51|  3   1  94   0   0|5207M  235M  186M 2185M|4306B 1566B|   0   492k|   0  53.0 |1745  2570 |0.42 1.06 0.95|  0   0 2.0|   0     0 |           | 18  289    0   17    0
Jun 08 06:29:52 ubuntu dstat.sh[69573]: 08-06 06:29:52|  1   1  96   0   0|5207M  235M  186M 2185M|4130B 1631B|   0    84k|   0  12.0 |1216  1744 |0.39 1.04 0.94|  0   0   0|   0     0 |           | 18  289    0   17    0
Jun 08 06:29:53 ubuntu dstat.sh[69573]: 08-06 06:29:53|  1   1  97   0   0|5207M  235M  186M 2185M|4955B 1818B|   0   176k|   0  20.0 |1077  1640 |0.39 1.04 0.94|  0   0   0|   0     0 |           | 18  289    0   17    0
Jun 08 06:29:54 ubuntu dstat.sh[69573]: 08-06 06:29:54|  2   0  97   0   0|5207M  235M  186M 2185M|4906B 1706B|   0   120k|   0  9.00 | 964  1324 |0.39 1.04 0.94|  0   0   0|   0     0 |           | 18  289    0   15    0
Jun 08 06:29:55 ubuntu dstat.sh[69573]: 08-06 06:29:55|  1   2  95   0   0|5204M  237M  186M 2185M|4714B 1513B|   0  1204k|   0   199 |1403  1623 |0.39 1.04 0.94|  0   0  18|   0     0 |           | 18  289    0   15    0
Jun 08 06:29:56 ubuntu dstat.sh[69573]: 08-06 06:29:56|  2   1  97   0   0|5205M  236M  186M 2185M|4488B 1567B|   0    52k|   0  4.00 | 992  1356 |0.39 1.04 0.94|  0   0 1.0|   0     0 |           | 18  289    0   15    0
Jun 08 06:29:57 ubuntu dstat.sh[69573]: 08-06 06:29:57|  1   0  97   0   0|5205M  236M  186M 2185M|4951B 1512B|   0     0 |   0     0 | 902  1300 |0.36 1.03 0.94|  0   0   0|   0     0 |           | 18  289    0   15    0
Jun 08 06:29:58 ubuntu dstat.sh[69573]: 08-06 06:29:58|  1   1  97   0   0|5203M  238M  186M 2185M|5102B 1566B|   0  8191B|   0  2.00 | 920  1293 |0.36 1.03 0.94|  0   0   0|   0     0 |           | 18  289    0   15    0
Jun 08 06:29:59 ubuntu dstat.sh[69573]: 08-06 06:29:59|  2   0  96   0   0|5203M  238M  186M 2185M|4651B 1512B|   0   192k|   0  27.0 |1283  1881 |0.36 1.03 0.94|1.0   0   0|   0     0 |           | 18  289    0   15    0
Jun 08 06:30:00 ubuntu dstat.sh[69573]: 08-06 06:30:00|  2   1  96   1   0|5203M  238M  186M 2185M|4606B 1566B|   0   416k|   0  36.0 |1260  1821 |0.36 1.03 0.94|  0   0   0|   0     0 |           | 18  289    0   15    0
Jun 08 06:30:01 ubuntu dstat.sh[69573]: 08-06 06:30:01|  3   1  94   0   0|5203M  238M  186M 2185M|  11k 2944B|   0   212k|   0  31.0 |1748  2301 |0.36 1.03 0.94|  0   0   0|   0     0 |           | 18  289    0   15    0
Jun 08 06:30:02 ubuntu dstat.sh[69573]: 08-06 06:30:02|  2   1  97   0   0|5203M  238M  186M 2185M|5373B 1554B|   0   212k|   0  22.0 |1219  1784 |0.33 1.01 0.93|  0   0   0|   0     0 |           | 18  289    0   15    0
Jun 08 06:30:03 ubuntu dstat.sh[69573]: 08-06 06:30:03|  1   0  97   0   0|5203M  238M  186M 2185M|5762B 1566B|   0     0 |   0     0 | 960  1271 |0.33 1.01 0.93|  0   0   0|   0     0 |           | 18  289    0   15    0
Jun 08 06:30:04 ubuntu dstat.sh[69573]: 08-06 06:30:04|  1   0  97   0   0|5203M  238M  186M 2185M|5071B 1512B|   0   316k|   0  18.0 | 985  1368 |0.33 1.01 0.93|  0   0   0|   0     0 |           | 18  289    0   15    0
Jun 08 06:30:05 ubuntu dstat.sh[69573]: 08-06 06:30:05|  2   1  96   0   0|5203M  238M  186M 2185M|5401B 1620B|   0   296k|   0  29.0 |1285  1854 |0.33 1.01 0.93|1.0   0   0|   0     0 |           | 18  289    0   15    0
Jun 08 06:30:06 ubuntu dstat.sh[69573]: 08-06 06:30:06|  2   1  96   0   0|5203M  238M  186M 2185M|5099B 1620B|   0   844k|   0   174 |1328  1817 |0.33 1.01 0.93|  0   0 1.0|   0     0 |           | 18  289    0   15    0
Jun 08 06:30:07 ubuntu dstat.sh[69573]: 08-06 06:30:07|  1   1  97   0   0|5203M  238M  186M 2185M|5272B 1632B|   0     0 |   0     0 | 918  1275 |0.30 0.99 0.93|  0   0   0|   0     0 |           | 18  289    0   15    0
Jun 08 06:30:08 ubuntu dstat.sh[69573]: 08-06 06:30:08|  2   1  96   0   0|5203M  238M  186M 2185M|5669B 1752B|   0   252k|   0  23.0 |1255  1722 |0.30 0.99 0.93|  0   0   0|   0     0 |           | 18  289    0   15    0
Jun 08 06:30:09 ubuntu dstat.sh[69573]: 08-06 06:30:09|  2   1  96   0   0|5203M  238M  186M 2185M|4788B 1567B|   0   248k|   0  23.0 |1247  1730 |0.30 0.99 0.93|  0   0   0|   0     0 |           | 18  289    0   15    0
Jun 08 06:30:10 ubuntu dstat.sh[69573]: 08-06 06:30:10|  8   4  87   0   0|5191M  251M  186M 2185M|4680B 1620B|  76k   76k|11.0  9.00 |2323  8127 |0.30 0.99 0.93|2.0   0  38|   0     0 |           | 18  289    0   16    0
Jun 08 06:30:11 ubuntu dstat.sh[69573]: 08-06 06:30:11|  2   1  95   0   0|5191M  250M  186M 2185M|4676B 1566B|   0   296k|   0  34.0 |1431  2126 |0.30 0.99 0.93|  0   0   0|   0     0 |           | 18  289    0   15    0
Jun 08 06:30:12 ubuntu dstat.sh[69573]: 08-06 06:30:12|  1   0  97   0   0|5191M  250M  186M 2185M|4139B 1620B|   0   172k|   0  20.0 |1134  1682 |0.28 0.98 0.92|  0   0   0|   0     0 |           | 18  289    0   15    0
Jun 08 06:30:13 ubuntu dstat.sh[69573]: 08-06 06:30:13|  1   0  97   0   0|5191M  250M  186M 2185M|4819B 1662B|   0   108k|   0  8.00 | 964  1313 |0.28 0.98 0.92|  0   0   0|   0     0 |           | 18  289    0   15    0
Jun 08 06:30:14 ubuntu dstat.sh[69573]: 08-06 06:30:14|  1   1  97   0   0|5191M  250M  186M 2185M|3774B  917B|   0   304k|   0  18.0 | 946  1368 |0.28 0.98 0.92|  0   0   0|   0     0 |           | 18  289    0   15    0
Jun 08 06:30:15 ubuntu dstat.sh[69573]: 08-06 06:30:15|  5   4  89   0   0|5204M  237M  186M 2185M|3885B 1082B|   0    76k|   0  10.0 |1886  2303 |0.28 0.98 0.92|1.0   0  40|   0     0 |           | 18  289    0   15    0
Jun 08 06:30:16 ubuntu dstat.sh[69573]: 08-06 06:30:16| 22   4  73   0   0|5222M  219M  186M 2185M|  18k   11k|   0    64k|   0  6.01 |3300  3516 |0.28 0.98 0.92|2.0   0 2.0|   0     0 |           | 18  294    0   15    0
Jun 08 06:30:17 ubuntu dstat.sh[69573]: 08-06 06:30:17| 15   7  76   0   0|5227M  214M  186M 2185M|7915B 4597B|  68k  415k|4.99  17.0 |4267  4727 |0.25 0.96 0.92|1.0   0 109|   0     0 |           | 18  293    0   17    0
Jun 08 06:30:18 ubuntu dstat.sh[69573]: 08-06 06:30:18|  9  20  69   0   0|5230M  211M  186M 2185M|4543B 1461B|   0    80k|   0  9.02 |5653  4421 |0.25 0.96 0.92|2.0   0 332|   0     0 |           | 18  293    0   17    0
Jun 08 06:30:19 ubuntu dstat.sh[69573]: 08-06 06:30:19| 18   9  72   0   0|5254M  187M  186M 2185M|  17k 2543B| 128k  196k|3.01  15.0 |3235  2745 |0.25 0.96 0.92|1.0   0  62|   0     0 |           | 18  293    0   17    0
Jun 08 06:30:20 ubuntu dstat.sh[69573]: 08-06 06:30:20| 22   4  72   0   0|5303M  137M  186M 2185M|4878B 1760B|  24k  762k|2.99  39.9 |2350  2152 |0.25 0.96 0.92|1.0   0 2.0|   0     0 |           | 18  291    0   17    2
Jun 08 06:30:21 ubuntu dstat.sh[69573]: 08-06 06:30:21| 22   4  70   2   0|5313M  141M  187M 2172M|5033B 1660B|2896k 3200k| 297   422 |3296  3509 |0.25 0.96 0.92|1.0   0   0|   0     0 |           | 18  291    0   17    2
Jun 08 06:30:22 ubuntu dstat.sh[69573]: 08-06 06:30:22| 22   4  72   0   0|5310M  144M  187M 2172M|4577B 1458B| 224k  388k|21.0  20.0 |2349  2764 |0.31 0.96 0.92|1.0   0 3.0|   0     0 |           | 18  291    0   17    2
Jun 08 06:30:23 ubuntu dstat.sh[69573]: 08-06 06:30:23| 26   5  67   1   0|5326M  127M  187M 2173M|5618B 1459B|   0  1201k|   0   131 |6020  8549 |0.31 0.96 0.92|1.0   0 7.0|   0     0 |           | 18  292    0   15    2
Jun 08 06:30:24 ubuntu dstat.sh[69573]: 08-06 06:30:24| 24   4  69   2   0|5332M  136M  186M 2158M|5920B 1463B| 867k 3718k|55.2   292 |4967  6604 |0.31 0.96 0.92|2.0   0 1.0|   0     0 |           | 18  298    0   17    2
Jun 08 06:30:25 ubuntu dstat.sh[69573]: 08-06 06:30:25| 15   2  81   0   0|5337M  136M  186M 2153M|7071B 2560B|  76k  649k|6.97  79.7 |3051  4028 |0.31 0.96 0.92|  0   0   0|   0     0 |           | 18  298    0   19    2
Jun 08 06:30:26 ubuntu dstat.sh[69573]: 08-06 06:30:26| 12   2  83   1   0|5340M  133M  186M 2153M|7360B 2969B| 192k 2276k|11.0   276 |4087  5799 |0.31 0.96 0.92|  0   0 1.0|   0     0 |           | 18  298    0   19    2
Jun 08 06:30:27 ubuntu dstat.sh[69573]: 08-06 06:30:27|  8   1  89   0   0|5340M  133M  186M 2153M|8018B 2686B|  64k  664k|4.00  92.0 |2590  3642 |0.29 0.94 0.91|  0   0   0|   0     0 |           | 18  298    0    8    2
Jun 08 06:30:28 ubuntu dstat.sh[69573]: 08-06 06:30:28|  7   1  91   0   0|5340M  133M  186M 2153M|7894B 2233B|   0   816k|   0  40.0 |2154  2859 |0.29 0.94 0.91|  0 1.0   0|   0     0 |           | 18  299    0    9    2
Jun 08 06:30:29 ubuntu dstat.sh[69573]: 08-06 06:30:29| 26   5  65   2   0|5341M  132M  186M 2154M|4338B 1627B|  16k 3346k|1.00   366 |8116    12k|0.29 0.94 0.91|1.0   0 1.0|   0     0 |           | 18  301    0   12    2
Jun 08 06:30:30 ubuntu dstat.sh[69573]: 08-06 06:30:30| 27   5  64   1   0|5341M  131M  186M 2154M|3961B 1452B| 191k 3406k|11.9   343 |7808    12k|0.29 0.94 0.91|1.0   0   0|   0     0 |           | 18  300    0   15    2
Jun 08 06:30:31 ubuntu dstat.sh[69573]: 08-06 06:30:31|  5   2  90   2   0|5341M  131M  186M 2155M|5515B 2636B|   0  5435k|   0   370 |3080  4816 |0.29 0.94 0.91|2.0   0   0|   0     0 |           | 18  301    0   15    2
Jun 08 06:30:32 ubuntu dstat.sh[69573]: 08-06 06:30:32|  8   2  88   0   0|5341M  131M  186M 2155M|  11k 3455B|   0  1466k|   0   150 |2905  4108 |0.27 0.93 0.91|  0   0   0|   0     0 |           | 18  300    0   15    2
Jun 08 06:30:33 ubuntu dstat.sh[69573]: 08-06 06:30:33| 22   4  71   2   0|5342M  130M  186M 2155M|4970B 1462B|  48k 4393k|2.01   392 |7209    11k|0.27 0.93 0.91|1.0   0   0|   0     0 |           | 18  301    0   16    2
Jun 08 06:30:34 ubuntu dstat.sh[69573]: 08-06 06:30:34| 23   5  68   1   0|5343M  128M  186M 2155M|5583B 1621B|   0  2473k|   0   235 |7338    11k|0.27 0.93 0.91|1.0   0   0|   0     0 |           | 18  301    0   17    2
Jun 08 06:30:35 ubuntu dstat.sh[69573]: 08-06 06:30:35| 10   2  86   1   0|5351M  127M  186M 2149M|6075B 2389B|   0  2733k|   0   228 |3182  4717 |0.27 0.93 0.91|  0   0 1.0|   0     0 |           | 18  300    0   18    2
Jun 08 06:30:36 ubuntu dstat.sh[69573]: 08-06 06:30:36| 14   3  79   1   0|5351M  126M  186M 2149M|5715B 2076B|   0  6063k|   0   463 |4663  6862 |0.27 0.93 0.91|  0   0 1.0|   0     0 |           | 18  300    0   22    2
Jun 08 06:30:37 ubuntu dstat.sh[69573]: 08-06 06:30:37| 11   3  83   1   0|5347M  131M  186M 2149M|5493B 2441B|   0  6429k|   0   849 |3599  4883 |0.40 0.95 0.91|  0   0   0|   0     0 |           | 18  300    0   23    2
Jun 08 06:30:38 ubuntu dstat.sh[69573]: 08-06 06:30:38|  8   1  89   0   0|5350M  128M  186M 2149M|4934B 1619B| 148k  292k|8.00  5.00 |2027  2318 |0.40 0.95 0.91|1.0   0   0|   0     0 |           | 18  300    0   23    2
Jun 08 06:30:39 ubuntu dstat.sh[69573]: 08-06 06:30:39| 15   2  80   1   0|5350M  128M  186M 2149M|  11k 3295B|   0   935k|   0   131 |3943  5016 |0.40 0.95 0.91|  0   0   0|   0     0 |           | 18  300    0   24    2
Jun 08 06:30:40 ubuntu dstat.sh[69573]: 08-06 06:30:40|  7   2  88   1   0|5350M  128M  186M 2149M|  11k 3460B|   0  1640k|   0   163 |2812  4081 |0.40 0.95 0.91|  0   0   0|   0     0 |           | 18  300    0   24    2
Jun 08 06:30:41 ubuntu dstat.sh[69573]: 08-06 06:30:41|  8   2  89   1   0|5350M  127M  186M 2149M|  13k 3406B|   0  1684k|   0   168 |3104  4402 |0.40 0.95 0.91|  0   0   0|   0     0 |           | 18  300    0   24    2
Jun 08 06:30:42 ubuntu dstat.sh[69573]: 08-06 06:30:42| 11   2  86   0   0|5350M  127M  186M 2149M|5350B 1573B|   0   494k|   0  70.3 |3201  4590 |0.45 0.95 0.91|2.0   0   0|   0     0 |           | 18  301    0   24    2
Jun 08 06:30:43 ubuntu dstat.sh[69573]: 08-06 06:30:43| 25   6  65   2   0|5349M  128M  186M 2150M|5859B 1560B|  16k 4633k|1.00   434 |8106    12k|0.45 0.95 0.91|  0 1.0   0|   0     0 |           | 18  301    0   25    2
Jun 08 06:30:44 ubuntu dstat.sh[69573]: 08-06 06:30:44| 24   6  67   1   0|5349M  230M  186M 2050M|5293B 1624B|  32k 1684k|1.00   172 |7539    11k|0.45 0.95 0.91|1.0   0   0|   0     0 |           | 18  301    0   26    2
Jun 08 06:30:45 ubuntu dstat.sh[69573]: 08-06 06:30:45| 25   5  66   2   0|5350M  229M  186M 2050M|4669B 1616B|   0  6448k|   0   506 |8176    12k|0.45 0.95 0.91|2.0   0   0|   0     0 |           | 18  301    0   30    2
Jun 08 06:30:46 ubuntu dstat.sh[69573]: 08-06 06:30:46| 14   3  81   0   0|5351M  228M  186M 2050M|4269B 1188B|   0   916k|   0  85.0 |4184  5755 |0.45 0.95 0.91|2.0   0 2.0|   0     0 |           | 18  302    0   30    2
