Jun 08 07:57:08 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 08 07:57:08 ubuntu dstat.sh[65305]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 08 07:57:08 ubuntu dstat.sh[65305]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 08 08:09:42 ubuntu dstat.sh[65305]: 08-06 08:09:42|  1   1  97   0   0|5209M  231M  172M 2213M|4919B 1662B|   0   112k|   0  15.0 |1286  1865 |0.35 0.87 0.92|  0   0 1.0|   0     0 |           | 18  291    0   20    0
Jun 08 08:09:43 ubuntu dstat.sh[65305]: 08-06 08:09:43|  2   1  96   0   0|5208M  232M  172M 2213M|4665B 1566B|   0   260k|   0  26.0 |1293  1829 |0.35 0.87 0.92|  0   0   0|   0     0 |           | 18  291    0   20    0
Jun 08 08:09:44 ubuntu dstat.sh[65305]: 08-06 08:09:44|  3   0  95   0   0|5208M  232M  172M 2213M|4531B 1512B|   0   200k|   0  28.0 |1620  2315 |0.35 0.87 0.92|  0   0   0|   0     0 |           | 18  291    0   20    0
Jun 08 08:09:45 ubuntu dstat.sh[65305]: 08-06 08:09:45|  1   1  96   0   0|5207M  232M  172M 2213M|4863B 1692B|   0   180k|   0  20.0 |1197  1715 |0.32 0.85 0.91|1.0   0   0|   0     0 |           | 18  291    0   20    0
Jun 08 08:09:46 ubuntu dstat.sh[65305]: 08-06 08:09:46|  7   5  88   0   0|5207M  233M  172M 2213M|4412B 1512B|   0   104k|   0  8.00 |2271  6989 |0.32 0.85 0.91|  0   0  36|   0     0 |           | 18  291    0   20    0
Jun 08 08:09:47 ubuntu dstat.sh[65305]: 08-06 08:09:47|  2   0  96   1   0|5206M  233M  172M 2213M|4547B 1566B|   0    92k|   0  12.0 |1222  1759 |0.32 0.85 0.91|  0   0   0|   0     0 |           | 18  291    0   20    0
Jun 08 08:09:48 ubuntu dstat.sh[65305]: 08-06 08:09:48|  2   1  97   0   0|5206M  233M  172M 2213M|4209B 1188B|   0   764k|   0  57.0 |1150  1828 |0.32 0.85 0.91|  0   0   0|   0     0 |           | 18  291    0   20    0
Jun 08 08:09:49 ubuntu dstat.sh[65305]: 08-06 08:09:49|  1   1  97   0   0|5206M  234M  172M 2213M|4140B 1350B|   0     0 |   0     0 | 947  1266 |0.32 0.85 0.91|  0   0   0|   0     0 |           | 18  291    0   20    0
Jun 08 08:09:50 ubuntu dstat.sh[65305]: 08-06 08:09:50|  1   1  98   0   0|5204M  235M  172M 2213M|3598B 1080B|   0  4097B|   0  1.00 | 888  1259 |0.29 0.84 0.91|  0   0   0|   0     0 |           | 18  291    0   20    0
Jun 08 08:09:51 ubuntu dstat.sh[65305]: 08-06 08:09:51|  1   0  97   0   0|5204M  235M  172M 2213M|4226B 1457B|   0     0 |   0     0 | 901  1262 |0.29 0.84 0.91|  0   0   0|   0     0 |           | 18  291    0   20    0
Jun 08 08:09:52 ubuntu dstat.sh[65305]: 08-06 08:09:52|  2   1  96   0   0|5201M  239M  172M 2213M|4907B 1566B|   0   768k|   0   169 |1141  1500 |0.29 0.84 0.91|1.0   0 1.0|   0     0 |           | 18  291    0   20    0
Jun 08 08:09:53 ubuntu dstat.sh[65305]: 08-06 08:09:53|  1   0  97   0   0|5201M  239M  172M 2213M|4588B 1188B|   0    52k|   0  6.00 | 970  1352 |0.29 0.84 0.91|  0   0   0|   0     0 |           | 18  291    0   20    0
Jun 08 08:09:54 ubuntu dstat.sh[65305]: 08-06 08:09:54|  2   1  96   0   0|5201M  239M  172M 2213M|4552B 1351B|   0   168k|   0  24.0 |1548  2255 |0.29 0.84 0.91|  0   0   0|   0     0 |           | 18  291    0   18    0
Jun 08 08:09:55 ubuntu dstat.sh[65305]: 08-06 08:09:55|  4   2  92   0   0|5202M  238M  172M 2213M|4767B 1751B|   0   340k|   0  29.0 |1777  2403 |0.27 0.82 0.90|  0   0 3.0|   0     0 |           | 18  291    0   18    0
Jun 08 08:09:56 ubuntu dstat.sh[65305]: 08-06 08:09:56|  4   1  94   0   0|5197M  243M  172M 2213M|5103B 1621B|   0    28k|   0  2.00 |1480  1857 |0.27 0.82 0.90|  0   0 4.0|   0     0 |           | 18  291    0   20    0
Jun 08 08:09:57 ubuntu dstat.sh[65305]: 08-06 08:09:57|  4   1  93   1   0|5198M  242M  172M 2213M|  11k 3130B|   0   260k|   0  33.0 |1886  2569 |0.27 0.82 0.90|  0   0 1.0|   0     0 |           | 18  291    0   20    0
Jun 08 08:09:58 ubuntu dstat.sh[65305]: 08-06 08:09:58|  2   1  96   0   0|5197M  242M  172M 2213M|5263B 1854B|  76k  224k|6.00  22.0 |1433  2058 |0.27 0.82 0.90|  0   0   0|   0     0 |           | 18  291    0   16    0
Jun 08 08:09:59 ubuntu dstat.sh[65305]: 08-06 08:09:59|  1   1  97   0   0|5197M  242M  172M 2213M|4560B 1620B|   0   104k|   0  7.00 | 994  1373 |0.27 0.82 0.90|  0   0   0|   0     0 |           | 18  291    0   16    0
Jun 08 08:10:00 ubuntu dstat.sh[65305]: 08-06 08:10:00|  2   2  95   0   0|5198M  241M  172M 2213M|5014B 1458B|   0    80k|   0  2.00 |1218  1412 |0.25 0.81 0.90|  0   0  18|   0     0 |           | 18  291    0   16    0
Jun 08 08:10:01 ubuntu dstat.sh[65305]: 08-06 08:10:01|  2   1  97   1   0|5199M  241M  172M 2213M|4740B 1620B|   0   916k|   0  99.0 |1032  1482 |0.25 0.81 0.90|  0   0   0|   0     0 |           | 18  291    0   16    0
Jun 08 08:10:02 ubuntu dstat.sh[65305]: 08-06 08:10:02|  1   1  96   0   0|5199M  241M  172M 2213M|4345B 1026B|   0    96k|   0  8.00 |1106  1487 |0.25 0.81 0.90|  0   0 1.0|   0     0 |           | 18  291    0   16    0
Jun 08 08:10:03 ubuntu dstat.sh[65305]: 08-06 08:10:03|  1   1  97   0   0|5199M  241M  172M 2213M|4952B 1512B|   0  4096B|   0  1.00 | 989  1306 |0.25 0.81 0.90|  0   0   0|   0     0 |           | 18  291    0   16    0
Jun 08 08:10:04 ubuntu dstat.sh[65305]: 08-06 08:10:04|  2   0  96   0   0|5199M  241M  172M 2213M|5357B 1458B|   0   152k|   0  24.0 |1396  2056 |0.25 0.81 0.90|  0   0   0|   0     0 |           | 18  291    0   16    0
Jun 08 08:10:05 ubuntu dstat.sh[65305]: 08-06 08:10:05|  2   1  97   0   0|5199M  241M  172M 2213M|4841B 1243B|   0   392k|   0  31.0 |1176  1759 |0.23 0.79 0.89|  0   0   0|   0     0 |           | 18  291    0   16    0
Jun 08 08:10:06 ubuntu dstat.sh[65305]: 08-06 08:10:06|  2   0  97   0   0|5199M  241M  172M 2213M|4294B 1295B|   0    56k|   0  6.00 | 972  1362 |0.23 0.79 0.89|  0   0   0|   0     0 |           | 18  291    0   16    0
Jun 08 08:10:07 ubuntu dstat.sh[65305]: 08-06 08:10:07|  2   1  96   0   0|5199M  241M  172M 2213M|4620B 1620B|   0  1180k|   0   227 |1256  1790 |0.23 0.79 0.89|  0   0   0|   0     0 |           | 18  291    0   16    0
Jun 08 08:10:08 ubuntu dstat.sh[65305]: 08-06 08:10:08|  1   1  97   0   0|5199M  241M  172M 2213M|4223B 1242B|   0   360k|   0  30.0 | 980  1422 |0.23 0.79 0.89|  0   0   0|   0     0 |           | 18  291    0   16    0
Jun 08 08:10:09 ubuntu dstat.sh[65305]: 08-06 08:10:09|  1   1  97   0   0|5199M  241M  172M 2213M|3135B  756B|   0     0 |   0     0 | 958  1351 |0.23 0.79 0.89|  0   0   0|   0     0 |           | 18  291    0   16    0
Jun 08 08:10:10 ubuntu dstat.sh[65305]: 08-06 08:10:10|  2   0  96   0   0|5199M  241M  172M 2213M|3874B 1458B|   0     0 |   0     0 |1021  1383 |0.21 0.78 0.89|  0   0   0|   0     0 |           | 18  291    0   16    0
Jun 08 08:10:11 ubuntu dstat.sh[65305]: 08-06 08:10:11|  2   1  98   0   0|5199M  241M  172M 2213M|4382B 1699B|   0     0 |   0     0 | 973  1338 |0.21 0.78 0.89|  0   0   0|   0     0 |           | 18  291    0   16    0
Jun 08 08:10:12 ubuntu dstat.sh[65305]: 08-06 08:10:12|  2   1  96   0   0|5199M  241M  172M 2213M|4693B 1752B|   0    84k|   0  12.0 |1353  1969 |0.21 0.78 0.89|1.0   0 1.0|   0     0 |           | 18  291    0   16    0
Jun 08 08:10:13 ubuntu dstat.sh[65305]: 08-06 08:10:13|  2   0  96   0   0|5199M  241M  172M 2213M|4918B 1619B|   0   328k|   0  27.0 |1158  1767 |0.21 0.78 0.89|  0   0   0|   0     0 |           | 18  291    0   16    0
Jun 08 08:10:14 ubuntu dstat.sh[65305]: 08-06 08:10:14|  3   1  96   0   0|5199M  241M  172M 2213M|4834B 1513B|   0   160k|   0  25.0 |1438  2138 |0.21 0.78 0.89|  0   0   0|   0     0 |           | 18  291    0   16    0
Jun 08 08:10:15 ubuntu dstat.sh[65305]: 08-06 08:10:15|  1   1  96   0   0|5199M  241M  172M 2213M|4938B 1690B|   0   196k|   0  21.0 |1236  1783 |0.19 0.77 0.88|  0   0   0|   0     0 |           | 18  291    0   16    0
Jun 08 08:10:16 ubuntu dstat.sh[65305]: 08-06 08:10:16|  1   0  97   0   0|5199M  241M  172M 2213M|4918B 1619B|   0   104k|   0  8.00 | 911  1331 |0.19 0.77 0.88|  0   0   0|   0     0 |           | 18  291    0   16    0
Jun 08 08:10:17 ubuntu dstat.sh[65305]: 08-06 08:10:17|  2   1  96   0   0|5199M  241M  172M 2213M|4486B 1566B|   0   112k|   0  15.0 |1247  1849 |0.19 0.77 0.88|  0   0   0|   0     0 |           | 18  291    0   16    0
Jun 08 08:10:18 ubuntu dstat.sh[65305]: 08-06 08:10:18|  2   0  96   0   0|5199M  241M  172M 2213M|5011B 1512B|   0   468k|   0  31.0 |1035  1461 |0.19 0.77 0.88|  0   0   0|   0     0 |           | 18  291    0   16    0
Jun 08 08:10:19 ubuntu dstat.sh[65305]: 08-06 08:10:19|  2   1  97   0   0|5199M  241M  172M 2213M|4487B 1566B|   0     0 |   0     0 |1027  1352 |0.19 0.77 0.88|  0   0   0|   0     0 |           | 18  291    0   16    0
Jun 08 08:10:20 ubuntu dstat.sh[65305]: 08-06 08:10:20| 11   6  83   0   0|5224M  216M  172M 2213M|  11k 3570B|   0    44k|   0  2.00 |2140  1939 |0.26 0.77 0.88|  0   0  37|   0     0 |           | 18  292    0   16    0
Jun 08 08:10:21 ubuntu dstat.sh[65305]: 08-06 08:10:21| 16   2  81   0   0|5231M  208M  172M 2213M|  13k 8894B|4095B   64k|1.00  3.00 |2832  3529 |0.26 0.77 0.88|  0   0 2.0|   0     0 |           | 18  296    0   16    0
Jun 08 08:10:22 ubuntu dstat.sh[65305]: 08-06 08:10:22|  8  13  77   0   0|5223M  216M  172M 2213M|9045B 4386B|   0    68k|   0  6.01 |4174  3268 |0.26 0.77 0.88|1.0   0 205|   0     0 |           | 18  295    0   17    0
Jun 08 08:10:23 ubuntu dstat.sh[65305]: 08-06 08:10:23|  8  19  69   0   0|5213M  226M  172M 2214M|  11k 2249B| 136k 1358k|15.0   233 |5504  4163 |0.26 0.77 0.88|1.0   0 281|   0     0 |           | 18  293    0   17    2
Jun 08 08:10:24 ubuntu dstat.sh[65305]: 08-06 08:10:24| 21   6  71   0   0|5264M  175M  172M 2214M|  12k 2062B|  52k  584k|2.00  27.0 |2857  2622 |0.26 0.77 0.88|1.0   0  15|   0     0 |           | 18  293    0   17    2
Jun 08 08:10:25 ubuntu dstat.sh[65305]: 08-06 08:10:25| 22   5  72   0   0|5303M  147M  172M 2203M|5253B 1499B| 132k  476k|10.0  36.0 |2327  2109 |0.32 0.78 0.88|2.0   0 2.0|   0     0 |           | 18  293    0   17    2
Jun 08 08:10:26 ubuntu dstat.sh[65305]: 08-06 08:10:26| 22   2  71   3   0|5321M  149M  171M 2185M|5120B 1501B|2945k 2885k| 307   135 |2791  3031 |0.32 0.78 0.88|1.0   0   0|   0     0 |           | 18  293    0   17    2
Jun 08 08:10:27 ubuntu dstat.sh[65305]: 08-06 08:10:27| 23   5  71   0   0|5335M  135M  171M 2185M|4937B 1522B|   0   431k|   0  26.0 |2497  2281 |0.32 0.78 0.88|1.0   0 3.0|   0     0 |           | 18  293    0   15    2
Jun 08 08:10:28 ubuntu dstat.sh[65305]: 08-06 08:10:28| 25   5  67   1   0|5336M  133M  171M 2185M|4552B 1568B|   0  2407k|   0   187 |7174    10k|0.32 0.78 0.88|1.0   0   0|   0     0 |           | 18  295    0   18    2
Jun 08 08:10:29 ubuntu dstat.sh[65305]: 08-06 08:10:29| 28   5  66   1   0|5336M  167M  169M 2154M|4241B 1515B| 978k 1235k|63.1   174 |4710  5780 |0.32 0.78 0.88|2.0   0 1.0|   0     0 |           | 18  301    0   20    2
Jun 08 08:10:30 ubuntu dstat.sh[65305]: 08-06 08:10:30|  7   1  90   0   0|5340M  163M  169M 2154M|5901B 2564B|4085B  355k|1.00  45.9 |2048  2830 |0.29 0.76 0.88|  0   0   0|   0     0 |           | 18  300    0   20    2
Jun 08 08:10:31 ubuntu dstat.sh[65305]: 08-06 08:10:31| 15   2  80   1   0|5342M  161M  169M 2154M|6463B 2972B| 192k 1421k|11.0   195 |4107  5854 |0.29 0.76 0.88|  0   0   0|   0     0 |           | 18  300    0    9    2
Jun 08 08:10:32 ubuntu dstat.sh[65305]: 08-06 08:10:32|  8   1  87   1   0|5343M  159M  170M 2154M|  11k 3460B|  64k 2616k|4.00   219 |2932  4056 |0.29 0.76 0.88|  0   0 2.0|   0     0 |           | 18  300    0    9    2
Jun 08 08:10:33 ubuntu dstat.sh[65305]: 08-06 08:10:33|  9   2  88   1   0|5344M  158M  170M 2154M|4996B 1625B|  16k  859k|1.00  94.3 |3113  4436 |0.29 0.76 0.88|1.0   0   0|   0     0 |           | 18  303    0    9    2
Jun 08 08:10:34 ubuntu dstat.sh[65305]: 08-06 08:10:34| 27   5  64   1   0|5344M  157M  170M 2155M|4678B 1619B|   0  6541k|   0   798 |8177    12k|0.29 0.76 0.88|2.0   0 1.0|   0     0 |           | 18  303    0   12    2
Jun 08 08:10:35 ubuntu dstat.sh[65305]: 08-06 08:10:35| 25   6  64   2   0|5345M  156M  170M 2155M|4702B 1454B|  76k 6710k|4.99   542 |7874    12k|0.35 0.77 0.88|1.0   0   0|   0     0 |           | 18  302    0   15    2
Jun 08 08:10:36 ubuntu dstat.sh[65305]: 08-06 08:10:36|  3   1  93   0   0|5345M  156M  170M 2155M|6155B 2630B|   0  1256k|   0  89.0 |1898  2626 |0.35 0.77 0.88|1.0   0   0|   0     0 |           | 18  304    0   15    2
Jun 08 08:10:37 ubuntu dstat.sh[65305]: 08-06 08:10:37| 10   2  85   0   0|5345M  156M  170M 2155M|  10k 2164B|   0  1144k|   0   134 |3275  4443 |0.35 0.77 0.88|  0   0   0|   0     0 |           | 18  302    0   15    2
Jun 08 08:10:38 ubuntu dstat.sh[65305]: 08-06 08:10:38| 20   4  72   2   0|5345M  156M  170M 2156M|4315B 1134B|   0  2157k|   0   273 |6512  9415 |0.35 0.77 0.88|1.0   0   0|   0     0 |           | 18  303    0   15    2
Jun 08 08:10:39 ubuntu dstat.sh[65305]: 08-06 08:10:39| 24   5  68   1   0|5346M  154M  170M 2156M|5949B 1623B|   0  3217k|   0   261 |7342    11k|0.35 0.77 0.88|2.0   0   0|   0     0 |           | 18  304    0   16    2
Jun 08 08:10:40 ubuntu dstat.sh[65305]: 08-06 08:10:40| 12   4  81   1   0|5348M  152M  170M 2156M|6652B 2393B|   0  3921k|   0   329 |4207  6288 |0.32 0.75 0.87|  0   0 6.0|   0     0 |           | 18  302    0   18    2
Jun 08 08:10:41 ubuntu dstat.sh[65305]: 08-06 08:10:41| 13   3  82   1   0|5348M  152M  170M 2156M|6277B 2400B|   0  1360k|   0   170 |3642  5020 |0.32 0.75 0.87|  0   0   0|   0     0 |           | 18  302    0   19    2
Jun 08 08:10:42 ubuntu dstat.sh[65305]: 08-06 08:10:42| 13   3  81   2   0|5348M  152M  170M 2156M|4526B 2504B|   0  5549k|   0   378 |3978  5754 |0.32 0.75 0.87|  0   0 1.0|   0     0 |           | 18  302    0   22    2
Jun 08 08:10:43 ubuntu dstat.sh[65305]: 08-06 08:10:43|  5   1  91   0   0|5348M  152M  170M 2156M|5593B 1521B|   0   571k|   0  59.9 |2195  2967 |0.32 0.75 0.87|3.0   0   0|   0     0 |           | 18  303    0   22    2
Jun 08 08:10:44 ubuntu dstat.sh[65305]: 08-06 08:10:44| 19   3  75   1   0|5348M  151M  170M 2157M|  11k 3187B| 144k 1035k|6.99   144 |4600  5684 |0.32 0.75 0.87|  0   0   0|   0     0 |           | 18  302    0   23    2
Jun 08 08:10:45 ubuntu dstat.sh[65305]: 08-06 08:10:45|  7   2  88   1   0|5348M  151M  170M 2157M|  10k 2488B|   0  1072k|   0   132 |2900  4060 |0.37 0.76 0.88|  0   0   0|   0     0 |           | 18  302    0   24    2
Jun 08 08:10:46 ubuntu dstat.sh[65305]: 08-06 08:10:46| 14   5  79   1   0|5349M  150M  170M 2157M|5832B 2082B|   0   848k|   0  84.0 |3439  9825 |0.37 0.76 0.88|2.0   0  36|   0     0 |           | 18  302    0   25    2
Jun 08 08:10:47 ubuntu dstat.sh[65305]: 08-06 08:10:47|  6   2  89   1   0|5349M  150M  170M 2157M|  10k 2946B|   0  1486k|   0   132 |2581  3750 |0.37 0.76 0.88|2.0   0   0|   0     0 |           | 18  303    0   24    2
Jun 08 08:10:48 ubuntu dstat.sh[65305]: 08-06 08:10:48| 26   3  68   2   0|5348M  150M  170M 2157M|4818B 1626B|   0  2618k|   0   288 |6242  9131 |0.37 0.76 0.88|4.0   0   0|   0     0 |           | 18  303    0   24    2
Jun 08 08:10:49 ubuntu dstat.sh[65305]: 08-06 08:10:49| 24   5  67   1   0|5347M  152M  170M 2157M|4131B 1616B|   0    12M|   0  1229 |8446    13k|0.37 0.76 0.88|3.0   0   0|   0     0 |           | 18  303    0   26    2
Jun 08 08:10:50 ubuntu dstat.sh[65305]: 08-06 08:10:50| 25   5  66   2   0|5347M  152M  170M 2157M|4589B 1624B|   0  2210k|   0   297 |7836    12k|0.42 0.76 0.88|1.0   0   0|   0     0 |           | 18  302    0   27    2
Jun 08 08:10:51 ubuntu dstat.sh[65305]: 08-06 08:10:51| 24   5  68   1   0|5347M  151M  170M 2157M|4412B 1576B|   0  1626k|   0   146 |7424    10k|0.42 0.76 0.88|  0   0 1.0|   0     0 |           | 18  304    0   28    2
Jun 08 08:10:52 ubuntu dstat.sh[65305]: 08-06 08:10:52|  3   1  94   0   0|5347M  151M  170M 2158M|4307B 1615B|   0   534k|   0  29.9 |1528  1870 |0.42 0.76 0.88|1.0   0 1.0|   0     0 |           | 18  304    0   28    2
Jun 08 08:10:53 ubuntu dstat.sh[65305]: 08-06 08:10:53|  4   1  94   0   0|5347M  151M  170M 2158M|4517B 1458B|   0   384k|   0  23.0 |1459  1739 |0.42 0.76 0.88|1.0   0   0|   0     0 |           | 18  304    0   28    2
Jun 08 08:10:54 ubuntu dstat.sh[65305]: 08-06 08:10:54| 13   3  82   1   0|5344M  154M  170M 2158M|3597B  649B|   0  3788k|   0   517 |4314  5796 |0.42 0.76 0.88|2.0   0   0|   0     0 |           | 18  305    0   28    2
Jun 08 08:10:55 ubuntu dstat.sh[65305]: 08-06 08:10:55| 25   6  63   2   0|5344M  153M  170M 2158M|4526B 1455B|   0  3014k|   0   413 |7886    12k|0.47 0.77 0.88|1.0   0   0|   0     0 |           | 18  304    0   28    2
Jun 08 08:10:56 ubuntu dstat.sh[65305]: 08-06 08:10:56| 26   6  65   2   0|5347M  150M  171M 2158M|4563B 1621B|   0  2330k|   0   217 |7648    11k|0.47 0.77 0.88|1.0   0 5.0|   0     0 |           | 18  304    0   28    2
Jun 08 08:10:57 ubuntu dstat.sh[65305]: 08-06 08:10:57| 17   3  76   1   0|5349M  147M  171M 2159M|  10k 2833B| 272k 6823k|15.0   485 |5235  7940 |0.47 0.77 0.88|1.0   0 2.0|   0     0 |           | 18  303    0   31    2
Jun 08 08:10:58 ubuntu dstat.sh[65305]: 08-06 08:10:58| 16   3  78   1   0|5351M  145M  171M 2159M|6124B 2680B|   0  6276k|   0   251 |4095  6059 |0.47 0.77 0.88|  0   0 1.0|   0     0 |           | 18  303    0   34    2
Jun 08 08:10:59 ubuntu dstat.sh[65305]: 08-06 08:10:59|  6   1  91   0   0|5354M  143M  171M 2159M|4641B 1459B|  64k  989k|4.00  69.1 |1859  2524 |0.47 0.77 0.88|2.0   0   0|   0     0 |           | 18  304    0   35    2
Jun 08 08:11:00 ubuntu dstat.sh[65305]: 08-06 08:11:00|  6   2  90   1   0|5355M  141M  171M 2159M|6642B 2487B|   0  1411k|   0   150 |2423  3604 |0.43 0.75 0.87|  0   0   0|   0     0 |           | 18  303    0   33    2
Jun 08 08:11:01 ubuntu dstat.sh[65305]: 08-06 08:11:01| 13   2  84   1   0|5357M  139M  171M 2159M|4140B 1085B|   0  1322k|   0   142 |3289  4531 |0.43 0.75 0.87|4.0   0   0|   0     0 |           | 18  302    0   34    2
Jun 08 08:11:02 ubuntu dstat.sh[65305]: 08-06 08:11:02| 24   3  70   1   0|5360M  136M  171M 2159M|  12k 4064B|   0  2952k|   0   185 |4617  6055 |0.43 0.75 0.87|  0   0 1.0|   0     0 |           | 18  303    0   40    2
Jun 08 08:11:03 ubuntu dstat.sh[65305]: 08-06 08:11:03| 10   2  87   1   0|5364M  132M  171M 2159M|6395B 1922B|  16k 1580k|1.00   175 |2858  4011 |0.43 0.75 0.87|  0   0   0|   0     0 |           | 18  303    0   41    2
Jun 08 08:11:04 ubuntu dstat.sh[65305]: 08-06 08:11:04|  4   2  92   2   0|5364M  132M  171M 2159M|5843B 1767B|   0  5100k|   0   327 |2586  3990 |0.43 0.75 0.87|1.0   0   0|   0     0 |           | 18  304    0   41    2
Jun 08 08:11:05 ubuntu dstat.sh[65305]: 08-06 08:11:05| 11   2  84   1   0|5364M  131M  171M 2159M|  12k 3447B|   0  1470k|   0   157 |3228  4249 |0.40 0.74 0.87|1.0   0   0|   0     0 |           | 18  303    0   43    2
Jun 08 08:11:06 ubuntu dstat.sh[65305]: 08-06 08:11:06| 11   1  86   0   0|5365M  131M  171M 2159M|4837B 1578B|  16k 1120k|1.00   128 |3255  4466 |0.40 0.74 0.87|1.0   0   0|   0     0 |           | 18  303    0   44    2
Jun 08 08:11:07 ubuntu dstat.sh[65305]: 08-06 08:11:07| 14   3  82   1   0|5364M  131M  171M 2160M|5002B 2520B|   0  1468k|   0   189 |3601  4998 |0.40 0.74 0.87|  0   0   0|   0     0 |           | 18  303    0   47    2
Jun 08 08:11:08 ubuntu dstat.sh[65305]: 08-06 08:11:08|  4   1  93   1   0|5364M  130M  171M 2160M|5766B 1685B|   0   688k|   0  69.0 |1739  2406 |0.40 0.74 0.87|2.0   0   0|   0     0 |           | 18  303    0   49    2
Jun 08 08:11:09 ubuntu dstat.sh[65305]: 08-06 08:11:09| 13   3  83   1   0|5360M  134M  172M 2160M|5288B 2533B|   0  6642k|   0   851 |3617  5123 |0.40 0.74 0.87|  0   0   0|   0     0 |           | 18  303    0   53    2
Jun 08 08:11:10 ubuntu dstat.sh[65305]: 08-06 08:11:10|  7   1  91   0   0|5360M  134M  172M 2160M|4008B 1512B|   0   620k|   0  59.0 |2106  2830 |0.45 0.75 0.87|  0   0   0|   0     0 |           | 18  303    0   54    2
Jun 08 08:11:11 ubuntu dstat.sh[65305]: 08-06 08:11:11|  6   1  91   0   0|5361M  133M  172M 2160M|3948B 1567B|   0   632k|   0  64.0 |1957  2663 |0.45 0.75 0.87|  0   0   0|   0     0 |           | 18  303    0   54    2
Jun 08 08:11:12 ubuntu dstat.sh[65305]: 08-06 08:11:12|  6   1  91   0   0|5361M  133M  172M 2160M|3991B 1511B|   0   692k|   0  74.0 |2309  3172 |0.45 0.75 0.87|  0   0 2.0|   0     0 |           | 18  303    0   54    2
Jun 08 08:11:13 ubuntu dstat.sh[65305]: 08-06 08:11:13|  6   1  91   0   0|5361M  133M  172M 2160M|4485B 1566B|   0   656k|   0  67.0 |2084  2895 |0.45 0.75 0.87|  0   0   0|   0     0 |           | 18  303    0   54    2
Jun 08 08:11:14 ubuntu dstat.sh[65305]: 08-06 08:11:14|  6   1  91   0   0|5361M  133M  172M 2160M|5192B 1512B|   0   468k|   0  43.0 |2057  2632 |0.45 0.75 0.87|1.0   0   0|   0     0 |           | 18  304    0   56    2
Jun 08 08:11:15 ubuntu dstat.sh[65305]: 08-06 08:11:15|  8   2  88   1   0|5361M  133M  172M 2160M|8040B 3342B|   0  1668k|   0   206 |3357  4861 |0.41 0.73 0.86|  0   0   0|   0     0 |           | 18  303    0   56    2
Jun 08 08:11:16 ubuntu dstat.sh[65305]: 08-06 08:11:16| 13   2  82   1   0|5363M  130M  172M 2160M|7190B 2438B|   0  1876k|   0   226 |3630  5197 |0.41 0.73 0.86|1.0   0   0|   0     0 |           | 18  303    0   60    2
Jun 08 08:11:17 ubuntu dstat.sh[65305]: 08-06 08:11:17| 15   3  80   2   0|5363M  130M  172M 2160M|7731B 2503B|   0  7369k|   0   493 |4043  5960 |0.41 0.73 0.86|1.0   0   0|   0     0 |           | 18  303    0   63    2
Jun 08 08:11:18 ubuntu dstat.sh[65305]: 08-06 08:11:18|  6   1  90   1   0|5363M  130M  172M 2160M|  11k 2888B|   0   988k|   0   127 |2613  3629 |0.41 0.73 0.86|1.0   0   0|   0     0 |           | 18  304    0   63    2
Jun 08 08:11:19 ubuntu dstat.sh[65305]: 08-06 08:11:19|  9   2  86   1   0|5365M  128M  172M 2161M|4767B 1560B|   0   988k|   0   122 |3095  4268 |0.41 0.73 0.86|1.0   0   0|   0     0 |           | 18  303    0   63    2
Jun 08 08:11:20 ubuntu dstat.sh[65305]: 08-06 08:11:20| 18   4  76   1   0|5378M  205M  160M 2085M|  15k 5517B|  16k 1532k|1.00   187 |4252  5799 |0.38 0.72 0.86|  0   0   0|   0     0 |           | 18  304    0   68    2
