Jun 15 20:04:39 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 15 20:04:40 ubuntu dstat.sh[65156]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 15 20:04:40 ubuntu dstat.sh[65156]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 15 20:15:07 ubuntu dstat.sh[65156]: 15-06 20:15:07| 23   5  71   0   0|4938M  498M  170M 2208M|5005B 2119B|  88k  212k|9.00  20.0 |2689  2542 |0.63 1.21 1.02|1.0   0 7.0|   0     0 |           | 18  283    0   32    0
Jun 15 20:15:08 ubuntu dstat.sh[65156]: 15-06 20:15:08| 22   5  72   1   0|4995M  440M  170M 2209M|4983B 1694B| 208k  104k|34.0  7.01 |2218  1734 |0.63 1.21 1.02|1.0 1.0 3.0|   0     0 |           | 18  283    0   32    0
Jun 15 20:15:09 ubuntu dstat.sh[65156]: 15-06 20:15:09| 24   5  69   0   0|5045M  389M  170M 2210M|4984B 1564B| 272k  343k|31.0  33.9 |3292  5246 |0.63 1.21 1.02|3.0   0  16|   0     0 |           | 18  287    0   34    0
Jun 15 20:15:10 ubuntu dstat.sh[65156]: 15-06 20:15:10| 22   5  72   0   0|5111M  323M  170M 2210M|4258B 1512B|   0   192k|   0  8.00 |2251  1672 |0.63 1.21 1.02|3.0   0 5.0|   0     0 |           | 18  287    0   34    0
Jun 15 20:15:11 ubuntu dstat.sh[65156]: 15-06 20:15:11| 18   3  78   1   0|5126M  308M  170M 2210M|4389B 1750B|4102B 5275k|1.00   703 |1945  1591 |0.63 1.21 1.02|1.0   0 1.0|   0     0 |           | 18  287    0   34    0
Jun 15 20:15:12 ubuntu dstat.sh[65156]: 15-06 20:15:12|  1   1  97   0   0|5126M  308M  170M 2210M|4107B 1510B|   0    32k|   0  3.00 | 900  1271 |0.66 1.21 1.02|1.0   0   0|   0     0 |           | 18  287    0   34    0
Jun 15 20:15:13 ubuntu dstat.sh[65156]: 15-06 20:15:13|  1   0  97   0   0|5126M  308M  170M 2210M|3815B 1296B|   0     0 |   0     0 | 989  1353 |0.66 1.21 1.02|1.0   0   0|   0     0 |           | 18  287    0   34    0
Jun 15 20:15:14 ubuntu dstat.sh[65156]: 15-06 20:15:14|  1   1  98   0   0|5126M  308M  170M 2210M|3623B 1242B|   0   184k|   0  1.00 | 881  1273 |0.66 1.21 1.02|1.0   0   0|   0     0 |           | 18  287    0   34    0
Jun 15 20:15:15 ubuntu dstat.sh[65156]: 15-06 20:15:15|  2   1  97   0   0|5124M  310M  170M 2210M|4496B 1569B|   0   249k|   0  50.1 | 927  1279 |0.66 1.21 1.02|1.0   0   0|   0     0 |           | 18  287    0   34    0
Jun 15 20:15:16 ubuntu dstat.sh[65156]: 15-06 20:15:16|  3   0  94   0   0|5119M  314M  170M 2210M|4520B 1276B|   0   811k|   0  51.9 |1567  2387 |0.66 1.21 1.02|1.0   0   0|   0     0 |           | 18  287    0   34    0
Jun 15 20:15:17 ubuntu dstat.sh[65156]: 15-06 20:15:17|  2   1  97   0   0|5112M  321M  170M 2210M|4222B 1242B|   0    68k|   0  8.00 |1047  1468 |0.69 1.21 1.02|1.0   0   0|   0     0 |           | 18  287    0   34    0
Jun 15 20:15:18 ubuntu dstat.sh[65156]: 15-06 20:15:18|  1   1  97   0   0|5107M  327M  170M 2210M|5006B 1510B|   0     0 |   0     0 |1040  1402 |0.69 1.21 1.02|2.0   0 1.0|   0     0 |           | 18  287    0   34    0
Jun 15 20:15:19 ubuntu dstat.sh[65156]: 15-06 20:15:19|  2   1  96   0   0|5105M  329M  170M 2210M|5147B 1706B|   0   480k|   0  42.0 |1268  1889 |0.69 1.21 1.02|1.0   0   0|   0     0 |           | 18  287    0   34    0
Jun 15 20:15:20 ubuntu dstat.sh[65156]: 15-06 20:15:20|  1   1  97   0   0|5101M  333M  170M 2210M|5074B 1513B|   0  4098B|   0  1.00 | 865  1200 |0.69 1.21 1.02|1.0   0   0|   0     0 |           | 18  287    0   34    0
Jun 15 20:15:21 ubuntu dstat.sh[65156]: 15-06 20:15:21|  2   0  96   0   0|5099M  334M  170M 2210M|5081B 1862B|   0   100k|   0  14.0 |1220  1722 |0.69 1.21 1.02|1.0   0   0|   0     0 |           | 18  287    0   34    0
Jun 15 20:15:22 ubuntu dstat.sh[65156]: 15-06 20:15:22|  2   1  97   0   0|5098M  335M  170M 2210M|4614B 1633B|   0   276k|   0  23.0 |1171  1738 |0.72 1.20 1.02|1.0   0   0|   0     0 |           | 18  287    0   34    0
Jun 15 20:15:23 ubuntu dstat.sh[65156]: 15-06 20:15:23|  2   0  97   0   0|5097M  337M  170M 2210M|5276B 1661B|   0    36k|   0  4.00 |1103  1552 |0.72 1.20 1.02|1.0   0 1.0|   0     0 |           | 18  287    0   34    0
Jun 15 20:15:24 ubuntu dstat.sh[65156]: 15-06 20:15:24|  1   1  98   0   0|5096M  338M  170M 2210M|4561B 1659B|   0     0 |   0     0 | 870  1230 |0.72 1.20 1.02|1.0   0   0|   0     0 |           | 18  287    0   34    0
Jun 15 20:15:25 ubuntu dstat.sh[65156]: 15-06 20:15:25|  2   1  96   0   0|5096M  338M  170M 2210M|4310B 1624B|   0   200k|   0  15.0 |1156  1401 |0.72 1.20 1.02|1.0   0 6.0|   0     0 |           | 18  287    0   34    0
Jun 15 20:15:26 ubuntu dstat.sh[65156]: 15-06 20:15:26|  3   1  95   0   0|5095M  338M  170M 2210M|4726B 1643B|   0   372k|   0  45.0 |1602  2427 |0.72 1.20 1.02|1.0   0   0|   0     0 |           | 18  287    0   34    0
Jun 15 20:15:27 ubuntu dstat.sh[65156]: 15-06 20:15:27|  1   0  97   0   0|5095M  338M  170M 2210M|4448B 1564B|   0  8184B|   0  1.00 | 934  1355 |0.74 1.20 1.02|1.0   0   0|   0     0 |           | 18  287    0   34    0
Jun 15 20:15:28 ubuntu dstat.sh[65156]: 15-06 20:15:28|  3   1  95   0   0|5095M  338M  170M 2210M|4798B 1512B|   0     0 |   0     0 |1213  1490 |0.74 1.20 1.02|1.0   0 2.0|   0     0 |           | 18  287    0   32    0
Jun 15 20:15:29 ubuntu dstat.sh[65156]: 15-06 20:15:29|  5   2  93   0   0|5095M  338M  170M 2210M|4752B 1566B|  32k  528k|2.00  48.0 |1809  2470 |0.74 1.20 1.02|1.0   0 2.0|   0     0 |           | 18  289    0   32    0
Jun 15 20:15:30 ubuntu dstat.sh[65156]: 15-06 20:15:30|  2   0  97   0   0|5095M  338M  170M 2210M|4746B 1622B|   0     0 |   0     0 | 976  1318 |0.74 1.20 1.02|1.0   0   0|   0     0 |           | 18  289    0   32    0
Jun 15 20:15:31 ubuntu dstat.sh[65156]: 15-06 20:15:31|  2   1  97   0   0|5095M  338M  170M 2210M|4234B 1458B|   0    48k|   0  6.00 | 990  1367 |0.74 1.20 1.02|1.0   0   0|   0     0 |           | 18  289    0   32    0
Jun 15 20:15:32 ubuntu dstat.sh[65156]: 15-06 20:15:32|  1   1  96   0   0|5095M  338M  170M 2210M|4781B 1564B|   0  1159k|   0   230 |1106  1466 |0.76 1.20 1.02|2.0   0   0|   0     0 |           | 18  289    0   26    0
Jun 15 20:15:33 ubuntu dstat.sh[65156]: 15-06 20:15:33|  2   1  97   0   0|5095M  338M  170M 2210M|4352B 1027B|   0    16k|   0  1.00 | 970  1345 |0.76 1.20 1.02|1.0   0   0|   0     0 |           | 18  289    0   26    0
Jun 15 20:15:34 ubuntu dstat.sh[65156]: 15-06 20:15:34|  2   1  96   0   0|5095M  338M  170M 2210M|4715B 1702B|   0     0 |   0     0 | 996  1368 |0.76 1.20 1.02|1.0   0 1.0|   0     0 |           | 18  289    0   26    0
Jun 15 20:15:35 ubuntu dstat.sh[65156]: 15-06 20:15:35|  4   2  94   0   0|5098M  336M  170M 2210M|4608B 1517B|   0    80k|   0  18.1 |1502  1884 |0.76 1.20 1.02|1.0   0 3.0|   0     0 |           | 18  289    0   26    0
Jun 15 20:15:36 ubuntu dstat.sh[65156]: 15-06 20:15:36|  6   2  91   1   0|5098M  336M  170M 2210M|4877B 1699B|   0   452k|   0  61.0 |2422  3484 |0.76 1.20 1.02|1.0   0 2.0|   0     0 |           | 18  289    0    8    0
Jun 15 20:15:37 ubuntu dstat.sh[65156]: 15-06 20:15:37|  7  17  74   0   0|5107M  327M  170M 2210M|4837B 1732B|4090B  232k|1.00  21.0 |5055  4284 |0.78 1.19 1.02|2.0   0 264|   0     0 |           | 18  289    0    8    0
Jun 15 20:15:38 ubuntu dstat.sh[65156]: 15-06 20:15:38| 21   7  72   0   0|5168M  266M  170M 2210M|5049B 1623B|   0   136k|   0  9.02 |2728  2157 |0.78 1.19 1.02|1.0   0  48|   0     0 |           | 18  289    0    8    0
Jun 15 20:15:39 ubuntu dstat.sh[65156]: 15-06 20:15:39| 18   3  78   0   0|5191M  243M  170M 2210M|  12k 7956B|  56k  195k|7.97  19.9 |2439  2460 |0.78 1.19 1.02|2.0   0   0|   0     0 |           | 18  291    0    9    0
Jun 15 20:15:40 ubuntu dstat.sh[65156]: 15-06 20:15:40| 20   4  73   1   0|5190M  243M  170M 2211M|9257B 5024B| 770k  866k|45.1   102 |4979  7029 |0.78 1.19 1.02|5.0   0 1.0|   0     0 |           | 18  290    0    9    0
Jun 15 20:15:41 ubuntu dstat.sh[65156]: 15-06 20:15:41| 43   9  47   1   0|5250M  182M  170M 2211M|6389B 2903B|  48k 4760k|3.00   310 |4692  5020 |0.78 1.19 1.02|2.0   0  30|   0     0 |           | 18  289    0   10    0
Jun 15 20:15:42 ubuntu dstat.sh[65156]: 15-06 20:15:42| 33   4  62   0   0|5282M  151M  170M 2211M|  32k   29k| 112k 1817k|4.98   319 |3501  2968 |1.04 1.24 1.04|2.0   0   0|   0     0 |           | 18  293    0   16    0
Jun 15 20:15:43 ubuntu dstat.sh[65156]: 15-06 20:15:43| 10   4  86   0   0|5253M  179M  170M 2212M|  14k   11k| 160k  613k|10.0  33.0 |2128  2217 |1.04 1.24 1.04|1.0   0  35|   0     0 |           | 18  291    0   20    0
Jun 15 20:15:44 ubuntu dstat.sh[65156]: 15-06 20:15:44|  2   1  97   0   0|5253M  179M  170M 2212M|4634B 1709B|   0   148k|   0  5.01 |1064  1596 |1.04 1.24 1.04|1.0   0   0|   0     0 |           | 18  291    0   20    0
Jun 15 20:15:45 ubuntu dstat.sh[65156]: 15-06 20:15:45|  1   1  97   0   0|5251M  181M  170M 2212M|4365B 1566B|   0   228k|   0  18.0 |1051  1448 |1.04 1.24 1.04|3.0   0   0|   0     0 |           | 18  291    0   20    0
Jun 15 20:15:46 ubuntu dstat.sh[65156]: 15-06 20:15:46|  3   1  94   0   0|5249M  183M  170M 2212M|4183B 1510B|   0   419k|   0  49.9 |1692  2754 |1.04 1.24 1.04|1.0   0   0|   0     0 |           | 18  291    0   20    0
Jun 15 20:15:47 ubuntu dstat.sh[65156]: 15-06 20:15:47|  1   0  97   0   0|5245M  187M  170M 2212M|4245B 1565B|   0    40k|   0  6.00 |1034  1562 |1.12 1.25 1.04|1.0   0   0|   0     0 |           | 18  291    0   20    0
Jun 15 20:15:48 ubuntu dstat.sh[65156]: 15-06 20:15:48|  1   0  96   0   0|5240M  192M  170M 2212M|4411B 1512B|   0     0 |   0     0 |1016  1387 |1.12 1.25 1.04|1.0   0 1.0|   0     0 |           | 18  291    0   20    0
Jun 15 20:15:49 ubuntu dstat.sh[65156]: 15-06 20:15:49|  2   1  95   0   0|5236M  196M  170M 2212M|4038B 1555B|   0   532k|   0  49.7 |1285  1903 |1.12 1.25 1.04|1.0   0   0|   0     0 |           | 18  291    0   20    0
Jun 15 20:15:50 ubuntu dstat.sh[65156]: 15-06 20:15:50|  2   1  97   0   0|5230M  201M  170M 2212M|4385B 1524B|   0    69k|   0  8.06 | 955  1278 |1.12 1.25 1.04|2.0   0   0|   0     0 |           | 18  291    0   20    0
Jun 15 20:15:51 ubuntu dstat.sh[65156]: 15-06 20:15:51|  6   4  89   1   0|5237M  194M  170M 2214M|4833B 1704B|  16k  610k|1.00  61.2 |2206  6096 |1.12 1.25 1.04|2.0   0  35|   0     0 |           | 18  291    0   20    0
Jun 15 20:15:52 ubuntu dstat.sh[65156]: 15-06 20:15:52|  4   2  93   0   0|5207M  225M  170M 2212M|4703B 1573B|   0  1132k|   0   226 |1904  7019 |1.27 1.28 1.05|1.0   0 4.0|   0     0 |           | 18  291    0   20    0
Jun 15 20:15:53 ubuntu dstat.sh[65156]: 15-06 20:15:53|  1   1  96   0   0|5207M  225M  170M 2212M|4131B 1029B|   0    56k|   0  6.94 |1003  1380 |1.27 1.28 1.05|1.0   0   0|   0     0 |           | 18  291    0   20    0
Jun 15 20:15:54 ubuntu dstat.sh[65156]: 15-06 20:15:54|  1   1  97   0   0|5207M  225M  170M 2212M|4334B 1576B|   0     0 |   0     0 | 933  1269 |1.27 1.28 1.05|1.0   0   0|   0     0 |           | 18  291    0   20    0
Jun 15 20:15:55 ubuntu dstat.sh[65156]: 15-06 20:15:55|  1   1  97   0   0|5207M  225M  170M 2212M|4727B 1514B|   0   252k|   0  16.0 |1007  1387 |1.27 1.28 1.05|2.0   0   0|   0     0 |           | 18  291    0   20    0
Jun 15 20:15:56 ubuntu dstat.sh[65156]: 15-06 20:15:56|  4   1  94   0   0|5207M  225M  170M 2212M|  11k 2945B|   0   464k|   0  53.0 |1827  2473 |1.27 1.28 1.05|1.0   0   0|   0     0 |           | 18  291    0   20    0
Jun 15 20:15:57 ubuntu dstat.sh[65156]: 15-06 20:15:57|  1   1  97   0   0|5207M  225M  170M 2212M|5470B 1623B|   0     0 |   0     0 |1063  1400 |1.49 1.33 1.07|1.0   0   0|   0     0 |           | 18  291    0   20    0
Jun 15 20:15:58 ubuntu dstat.sh[65156]: 15-06 20:15:58|  1   1  97   0   0|5207M  225M  170M 2212M|5868B 1617B|   0     0 |   0     0 |1053  1414 |1.49 1.33 1.07|2.0   0 1.0|   0     0 |           | 18  291    0   20    0
Jun 15 20:15:59 ubuntu dstat.sh[65156]: 15-06 20:15:59|  2   1  97   0   0|5207M  225M  170M 2212M|5714B 1621B|   0   460k|   0  39.0 |1285  1869 |1.49 1.33 1.07|1.0   0   0|   0     0 |           | 18  291    0   20    0
Jun 15 20:16:00 ubuntu dstat.sh[65156]: 15-06 20:16:00|  2   1  97   0   0|5207M  225M  170M 2212M|5738B 1514B|   0     0 |   0     0 | 945  1311 |1.49 1.33 1.07|1.0   0   0|   0     0 |           | 18  291    0   20    0
Jun 15 20:16:01 ubuntu dstat.sh[65156]: 15-06 20:16:01|  2   1  97   1   0|5207M  225M  170M 2212M|4431B 1513B|  16k  524k|1.00  47.0 |1271  1902 |1.49 1.33 1.07|1.0   0   0|   0     0 |           | 18  291    0   20    0
Jun 15 20:16:02 ubuntu dstat.sh[65156]: 15-06 20:16:02|  1   0  97   0   0|5207M  225M  170M 2212M|3862B 1025B|   0    60k|   0  5.99 | 907  1343 |1.53 1.34 1.07|1.0   0   0|   0     0 |           | 18  291    0   20    0
Jun 15 20:16:03 ubuntu dstat.sh[65156]: 15-06 20:16:03|  1   1  97   0   0|5207M  225M  170M 2212M|4964B 1348B|   0    28k|   0  4.00 | 947  1341 |1.53 1.34 1.07|1.0   0   0|   0     0 |           | 18  291    0   20    0
Jun 15 20:16:04 ubuntu dstat.sh[65156]: 15-06 20:16:04|  1   1  97   0   0|5207M  225M  170M 2212M|4636B 1330B|   0  4103B|   0  1.00 | 990  1300 |1.53 1.34 1.07|2.0   0   0|   0     0 |           | 18  291    0   20    0
Jun 15 20:16:05 ubuntu dstat.sh[65156]: 15-06 20:16:05|  1   0  97   0   0|5207M  225M  170M 2212M|5224B 1618B|   0  4091B|   0  1.00 | 975  1305 |1.53 1.34 1.07|1.0   0   0|   0     0 |           | 18  291    0   20    0
Jun 15 20:16:06 ubuntu dstat.sh[65156]: 15-06 20:16:06|  3   2  94   1   0|5207M  225M  170M 2212M|4529B 1189B|   0   829k|   0   112 |1888  2759 |1.53 1.34 1.07|1.0   0   0|   0     0 |           | 18  291    0   20    0
Jun 15 20:16:07 ubuntu dstat.sh[65156]: 15-06 20:16:07|  2   1  96   0   0|5207M  225M  170M 2212M|4931B 1549B|   0   204k|   0  21.0 |1304  1859 |1.48 1.33 1.07|1.0   0   0|   0     0 |           | 18  291    0   20    0
Jun 15 20:16:08 ubuntu dstat.sh[65156]: 15-06 20:16:08|  1   1  96   0   0|5204M  228M  170M 2212M|5127B 1511B|   0   919k|   0   185 |1099  1404 |1.48 1.33 1.07|2.0   0 1.0|   0     0 |           | 18  291    0   18    0
Jun 15 20:16:09 ubuntu dstat.sh[65156]: 15-06 20:16:09|  2   1  96   0   0|5205M  227M  170M 2212M|4891B 1561B|   0   299k|   0  30.9 |1326  1863 |1.48 1.33 1.07|1.0   0 2.0|   0     0 |           | 18  291    0   18    0
Jun 15 20:16:10 ubuntu dstat.sh[65156]: 15-06 20:16:10|  2   0  96   0   0|5203M  228M  170M 2212M|4600B 1514B|   0   128k|   0  8.01 | 980  1297 |1.48 1.33 1.07|1.0   0   0|   0     0 |           | 18  291    0   18    0
Jun 15 20:16:11 ubuntu dstat.sh[65156]: 15-06 20:16:11|  1   1  97   0   0|5203M  228M  170M 2212M|4881B 1636B|   0   798k|   0  55.1 |1287  1902 |1.48 1.33 1.07|2.0   0   0|   0     0 |           | 18  291    0   18    0
Jun 15 20:16:12 ubuntu dstat.sh[65156]: 15-06 20:16:12|  1   0  97   0   0|5203M  228M  170M 2212M|4436B 1618B|   0  8184B|   0  1.00 | 899  1260 |1.45 1.33 1.07|1.0   0   0|   0     0 |           | 18  291    0   18    0
Jun 15 20:16:13 ubuntu dstat.sh[65156]: 15-06 20:16:13|  1   2  95   0   0|5205M  227M  170M 2212M|4675B 1566B|   0    84k|   0  6.00 |1283  1523 |1.45 1.33 1.07|3.0   0  18|   0     0 |           | 18  291    0   16    0
Jun 15 20:16:14 ubuntu dstat.sh[65156]: 15-06 20:16:14|  1   0  97   0   0|5205M  226M  170M 2212M|4172B 1561B|   0    48k|   0  5.98 | 973  1368 |1.45 1.33 1.07|1.0   0   0|   0     0 |           | 18  291    0   16    0
Jun 15 20:16:15 ubuntu dstat.sh[65156]: 15-06 20:16:15|  2   1  97   0   0|5205M  226M  170M 2212M|4880B 1627B|   0     0 |   0     0 |1006  1330 |1.45 1.33 1.07|1.0   0   0|   0     0 |           | 18  291    0   16    0
Jun 15 20:16:16 ubuntu dstat.sh[65156]: 15-06 20:16:16|  3   1  95   1   0|5201M  231M  170M 2212M|4983B 1566B|   0   492k|   0  65.0 |1751  2626 |1.45 1.33 1.07|1.0   0   0|   0     0 |           | 18  291    0   16    0
Jun 15 20:16:17 ubuntu dstat.sh[65156]: 15-06 20:16:17|  2   1  96   1   0|5201M  231M  170M 2212M|5221B 1662B|   0  3425k|   0   197 |1451  2319 |1.49 1.34 1.08|1.0   0   0|   0     0 |           | 18  291    0   16    0
Jun 15 20:16:18 ubuntu dstat.sh[65156]: 15-06 20:16:18|  2   1  96   0   0|5201M  231M  170M 2212M|4972B 1617B|   0   144k|   0  17.0 |1306  1803 |1.49 1.34 1.08|1.0   0 1.0|   0     0 |           | 18  291    0   16    0
Jun 15 20:16:19 ubuntu dstat.sh[65156]: 15-06 20:16:19|  2   0  96   0   0|5200M  231M  170M 2212M|4648B 1511B|   0   991k|   0   163 |1286  1816 |1.49 1.34 1.08|1.0   0   0|   0     0 |           | 18  291    0   16    0
Jun 15 20:16:20 ubuntu dstat.sh[65156]: 15-06 20:16:20|  2   1  97   0   0|5200M  231M  170M 2212M|4968B 1567B|   0     0 |   0     0 | 974  1262 |1.49 1.34 1.08|1.0   0   0|   0     0 |           | 18  291    0   16    0
Jun 15 20:16:21 ubuntu dstat.sh[65156]: 15-06 20:16:21|  2   1  96   0   0|5200M  231M  170M 2212M|5036B 1514B|   0   116k|   0  16.0 |1253  1750 |1.49 1.34 1.08|1.0   0   0|   0     0 |           | 18  291    0   16    0
Jun 15 20:16:22 ubuntu dstat.sh[65156]: 15-06 20:16:22|  2   1  97   0   0|5200M  231M  170M 2212M|5041B 1699B|   0   256k|   0  23.0 |1149  1682 |1.45 1.33 1.08|1.0   0   0|   0     0 |           | 18  291    0   16    0
Jun 15 20:16:23 ubuntu dstat.sh[65156]: 15-06 20:16:23|  1   0  97   0   0|5200M  231M  170M 2212M|4533B 1576B|   0    16k|   0  2.00 | 918  1264 |1.45 1.33 1.08|2.0   0   0|   0     0 |           | 18  291    0   16    0
Jun 15 20:16:24 ubuntu dstat.sh[65156]: 15-06 20:16:24|  2   1  97   0   0|5200M  231M  170M 2212M|4903B 1607B|   0     0 |   0     0 | 939  1265 |1.45 1.33 1.08|1.0   0   0|   0     0 |           | 18  291    0   16    0
Jun 15 20:16:25 ubuntu dstat.sh[65156]: 15-06 20:16:25|  3   2  93   0   0|5201M  230M  170M 2212M|9449B 2570B|   0   188k|   0  11.0 |1477  1607 |1.45 1.33 1.08|1.0   0 6.0|   0     0 |           | 18  291    0   16    0
Jun 15 20:16:26 ubuntu dstat.sh[65156]: 15-06 20:16:26|  3   1  95   0   0|5201M  230M  170M 2212M|4266B 1414B|   0   419k|   0  54.9 |1727  2519 |1.45 1.33 1.08|1.0   0   0|   0     0 |           | 18  291    0   16    0
Jun 15 20:16:27 ubuntu dstat.sh[65156]: 15-06 20:16:27|  2   0  96   0   0|5201M  230M  170M 2212M|4356B 1296B|   0    92k|   0  14.0 |1233  1802 |1.41 1.33 1.08|1.0   0   0|   0     0 |           | 18  291    0   16    0
Jun 15 20:16:28 ubuntu dstat.sh[65156]: 15-06 20:16:28|  2   1  97   0   0|5201M  230M  170M 2212M|4395B 1190B|   0   192k|   0  17.0 |1163  1510 |1.41 1.33 1.08|1.0   0 1.0|   0     0 |           | 18  291    0   16    0
Jun 15 20:16:29 ubuntu dstat.sh[65156]: 15-06 20:16:29|  2   0  96   0   0|5201M  230M  170M 2212M|4785B 1566B|   0   204k|   0  23.0 |1217  1704 |1.41 1.33 1.08|1.0   0   0|   0     0 |           | 18  291    0   16    0
Jun 15 20:16:30 ubuntu dstat.sh[65156]: 15-06 20:16:30|  1   1  97   0   0|5201M  230M  170M 2212M|5220B 1510B|   0   116k|   0  6.99 | 926  1308 |1.41 1.33 1.08|1.0   0   0|   0     0 |           | 18  291    0   16    0
Jun 15 20:16:31 ubuntu dstat.sh[65156]: 15-06 20:16:31|  2   1  97   0   0|5201M  230M  170M 2212M|5496B 1568B|   0   336k|   0  22.0 |1049  1424 |1.41 1.33 1.08|1.0   0   0|   0     0 |           | 18  291    0   16    0
Jun 15 20:16:32 ubuntu dstat.sh[65156]: 15-06 20:16:32|  1   0  97   0   0|5201M  230M  170M 2212M|4585B 1619B|   0    76k|   0  9.99 | 894  1274 |1.30 1.30 1.07|1.0   0   0|   0     0 |           | 18  291    0   16    0
Jun 15 20:16:33 ubuntu dstat.sh[65156]: 15-06 20:16:33| 10   5  85   0   0|5233M  199M  170M 2212M|6665B 3572B|   0     0 |   0     0 |1936  1793 |1.30 1.30 1.07|1.0   0  37|   0     0 |           | 18  292    0   16    0
Jun 15 20:16:34 ubuntu dstat.sh[65156]: 15-06 20:16:34| 16   2  81   0   0|5240M  191M  170M 2212M|  11k 7670B|4091B   56k|1.00  3.00 |2711  3480 |1.30 1.30 1.07|1.0   0 3.0|   0     0 |           | 18  296    0   16    0
Jun 15 20:16:35 ubuntu dstat.sh[65156]: 15-06 20:16:35|  9  15  73   0   0|5240M  191M  170M 2212M|8318B 4818B|   0  1620k|   0   248 |5011  4150 |1.30 1.30 1.07|1.0   0 255|   0     0 |           | 18  293    0   17    2
Jun 15 20:16:36 ubuntu dstat.sh[65156]: 15-06 20:16:36| 20  16  62   0   0|5243M  188M  170M 2213M|  16k 2586B| 335k  615k|21.0  58.9 |5995  6441 |1.30 1.30 1.07|3.0   0 249|   0     0 |           | 18  293    0   19    2
Jun 15 20:16:37 ubuntu dstat.sh[65156]: 15-06 20:16:37| 22   6  71   1   0|5295M  136M  170M 2213M|5277B 1569B|  76k  882k|5.01  79.2 |2492  2348 |1.28 1.30 1.07|2.0   0 2.0|   0     0 |           | 18  293    0   17    2
Jun 15 20:16:38 ubuntu dstat.sh[65156]: 15-06 20:16:38| 23   3  72   1   0|5308M  157M  167M 2184M|5544B 1552B|1350k  164k| 148  7.99 |2296  1917 |1.28 1.30 1.07|2.0   0 1.0|   0     0 |           | 18  293    0   17    2
Jun 15 20:16:39 ubuntu dstat.sh[65156]: 15-06 20:16:39| 22   4  72   2   0|5282M  178M  167M 2187M|5770B 1615B|1739k  719k| 171  21.1 |2603  2557 |1.28 1.30 1.07|2.0   0 3.0|   0     0 |           | 18  293    0   17    2
Jun 15 20:16:40 ubuntu dstat.sh[65156]: 15-06 20:16:40| 25   3  70   0   0|5317M  143M  167M 2188M|6083B 1574B|   0   686k|   0  37.9 |3558  4108 |1.28 1.30 1.07|2.0   0   0|   0     0 |           | 18  294    0   17    2
Jun 15 20:16:41 ubuntu dstat.sh[65156]: 15-06 20:16:41| 25   5  69   1   0|5320M  140M  167M 2188M|6262B 1664B|   0  1977k|   0   145 |6197  8064 |1.28 1.30 1.07|3.0   0   0|   0     0 |           | 18  297    0   15    2
Jun 15 20:16:42 ubuntu dstat.sh[65156]: 15-06 20:16:42| 25   4  68   2   0|5329M  166M  165M 2157M|6038B 2568B|1142k 1301k|73.6   192 |4807  6415 |1.25 1.29 1.07|2.0   0 1.0|   0     0 |           | 18  300    0   17    2
Jun 15 20:16:43 ubuntu dstat.sh[65156]: 15-06 20:16:43|  7   2  89   2   0|5329M  166M  166M 2157M|4721B 1515B| 160k 4296k|8.02   306 |2647  3838 |1.25 1.29 1.07|5.0   0   0|   0     0 |           | 18  301    0   17    3
Jun 15 20:16:44 ubuntu dstat.sh[65156]: 15-06 20:16:44| 11   2  84   1   0|5333M  161M  166M 2157M|7280B 2863B|  64k  992k|3.00   124 |3204  4441 |1.25 1.29 1.07|1.0   0   0|   0     0 |           | 18  300    0   17    2
Jun 15 20:16:45 ubuntu dstat.sh[65156]: 15-06 20:16:45|  9   2  87   1   0|5331M  163M  166M 2157M|  11k 3406B|  64k  900k|4.00   109 |2920  3899 |1.25 1.29 1.07|1.0   0   0|   0     0 |           | 18  300    0    9    2
Jun 15 20:16:46 ubuntu dstat.sh[65156]: 15-06 20:16:46| 17   4  76   1   0|5331M  162M  166M 2157M|5153B 1513B|  16k 1093k|1.00   146 |5005  6983 |1.25 1.29 1.07|2.0   0   0|   0     0 |           | 18  303    0   13    2
