Jun 23 16:05:37 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 23 16:05:38 ubuntu dstat.sh[65159]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 23 16:05:38 ubuntu dstat.sh[65159]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 23 16:16:08 ubuntu dstat.sh[65159]: 23-06 16:16:08|  1   0  97   0   0|5115M  294M  175M 2230M|5234B 1457B|   0     0 |   0     0 | 925  1314 |0.41 1.11 0.99|  0   0   0|   0     0 |           | 18  279    0   31    0
Jun 23 16:16:09 ubuntu dstat.sh[65159]: 23-06 16:16:09|  1   0  97   0   0|5111M  298M  175M 2230M|4755B 1457B|   0   484k|   0  19.0 |1011  1402 |0.37 1.09 0.99|  0   0   0|   0     0 |           | 18  279    0   31    0
Jun 23 16:16:10 ubuntu dstat.sh[65159]: 23-06 16:16:10|  2   0  96   0   0|5108M  301M  175M 2230M|4227B 1458B|   0    28k|   0  4.00 | 982  1372 |0.37 1.09 0.99|  0   0   0|   0     0 |           | 18  279    0   31    0
Jun 23 16:16:11 ubuntu dstat.sh[65159]: 23-06 16:16:11|  1   1  97   0   0|5106M  304M  175M 2230M|4878B 1710B|   0    16k|   0  2.00 | 980  1338 |0.37 1.09 0.99|  0   0   0|   0     0 |           | 18  279    0   31    0
Jun 23 16:16:12 ubuntu dstat.sh[65159]: 23-06 16:16:12|  1   0  97   0   0|5104M  306M  175M 2230M|4518B 1458B|   0     0 |   0     0 | 977  1368 |0.37 1.09 0.99|  0   0 1.0|   0     0 |           | 18  279    0   31    0
Jun 23 16:16:13 ubuntu dstat.sh[65159]: 23-06 16:16:13|  1   1  97   0   0|5102M  308M  175M 2230M|4408B 1461B|   0     0 |   0     0 | 932  1314 |0.37 1.09 0.99|  0   0   0|   0     0 |           | 18  279    0   31    0
Jun 23 16:16:14 ubuntu dstat.sh[65159]: 23-06 16:16:14|  3   1  96   0   0|5100M  309M  175M 2230M|4698B 1598B|   0   240k|   0  36.0 |1437  2099 |0.34 1.07 0.98|  0   0   0|   0     0 |           | 18  279    0   31    0
Jun 23 16:16:15 ubuntu dstat.sh[65159]: 23-06 16:16:15|  1   1  96   0   0|5099M  311M  175M 2230M|4586B 1293B|   0   371k|   0  26.9 |1073  1610 |0.34 1.07 0.98|  0   0   0|   0     0 |           | 18  279    0   31    0
Jun 23 16:16:16 ubuntu dstat.sh[65159]: 23-06 16:16:16|  2   1  96   0   0|5097M  312M  175M 2230M|5387B 1461B|   0   253k|   0  36.1 |1300  1825 |0.34 1.07 0.98|  0   0   0|   0     0 |           | 18  279    0   31    0
Jun 23 16:16:17 ubuntu dstat.sh[65159]: 23-06 16:16:17|  1   1  97   0   0|5096M  313M  175M 2230M|5994B 1618B|   0   212k|   0  13.0 |1026  1406 |0.34 1.07 0.98|  0   0 1.0|   0     0 |           | 18  279    0   31    0
Jun 23 16:16:18 ubuntu dstat.sh[65159]: 23-06 16:16:18|  1   1  97   0   0|5096M  313M  175M 2230M|6187B 1622B|   0    32k|   0  4.00 | 929  1293 |0.34 1.07 0.98|  0   0   0|   0     0 |           | 18  279    0   31    0
Jun 23 16:16:19 ubuntu dstat.sh[65159]: 23-06 16:16:19|  1   1  98   0   0|5096M  313M  175M 2230M|6071B 1752B|   0  4095B|   0  1.00 | 908  1249 |0.32 1.06 0.98|  0   0   0|   0     0 |           | 18  279    0   31    0
Jun 23 16:16:20 ubuntu dstat.sh[65159]: 23-06 16:16:20|  2   1  96   0   0|5096M  313M  175M 2230M|5593B 1752B|   0   280k|   0  26.0 |1247  1733 |0.32 1.06 0.98|  0   0   0|   0     0 |           | 18  279    0   31    0
Jun 23 16:16:21 ubuntu dstat.sh[65159]: 23-06 16:16:21|  2   1  96   0   0|5096M  313M  175M 2230M|5374B 1545B|   0    80k|   0  12.0 |1223  1731 |0.32 1.06 0.98|  0   0   0|   0     0 |           | 18  279    0   31    0
Jun 23 16:16:22 ubuntu dstat.sh[65159]: 23-06 16:16:22|  1   0  97   0   0|5096M  313M  175M 2230M|5098B 1619B|   0    44k|   0  4.00 |1096  1559 |0.32 1.06 0.98|  0   0 1.0|   0     0 |           | 18  279    0   31    0
Jun 23 16:16:23 ubuntu dstat.sh[65159]: 23-06 16:16:23|  1   1  97   0   0|5096M  313M  175M 2230M|4921B 1620B|   0   192k|   0  12.0 |1015  1420 |0.32 1.06 0.98|  0   0   0|   0     0 |           | 18  279    0   31    0
Jun 23 16:16:24 ubuntu dstat.sh[65159]: 23-06 16:16:24|  3   1  95   1   0|5096M  313M  175M 2230M|4980B 1704B|   0   232k|   0  37.0 |1556  2219 |0.29 1.04 0.97|  0   0   0|   0     0 |           | 18  279    0   31    0
Jun 23 16:16:25 ubuntu dstat.sh[65159]: 23-06 16:16:25|  1   0  96   0   0|5096M  313M  175M 2230M|4599B 1704B|   0  1180k|   0   208 |1073  1612 |0.29 1.04 0.97|  0   0   0|   0     0 |           | 18  279    0   31    0
Jun 23 16:16:26 ubuntu dstat.sh[65159]: 23-06 16:16:26|  3   1  96   0   0|5096M  313M  175M 2230M|4998B 1662B|   0   136k|   0  16.0 |1282  1807 |0.29 1.04 0.97|  0   0 1.0|   0     0 |           | 18  279    0   27    0
Jun 23 16:16:27 ubuntu dstat.sh[65159]: 23-06 16:16:27|  2   1  95   0   0|5097M  312M  175M 2230M|4740B 1620B|  60k  228k|4.00  15.0 |1357  1845 |0.29 1.04 0.97|1.0   0 2.0|   0     0 |           | 18  279    0   27    0
Jun 23 16:16:28 ubuntu dstat.sh[65159]: 23-06 16:16:28|  2   1  97   0   0|5097M  312M  175M 2230M|4641B 1459B|   0    12k|   0  1.00 | 911  1363 |0.29 1.04 0.97|  0   0   0|   0     0 |           | 18  279    0   27    0
Jun 23 16:16:29 ubuntu dstat.sh[65159]: 23-06 16:16:29|  1   1  97   0   0|5097M  312M  175M 2230M|4988B 1619B|   0   152k|   0  8.00 |1010  1366 |0.27 1.02 0.96|  0   0   0|   0     0 |           | 18  279    0   27    0
Jun 23 16:16:30 ubuntu dstat.sh[65159]: 23-06 16:16:30|  1   0  97   0   0|5096M  313M  175M 2230M|4337B 1597B|   0    48k|   0  6.00 | 891  1284 |0.27 1.02 0.96|  0   0   0|   0     0 |           | 18  279    0   18    0
Jun 23 16:16:31 ubuntu dstat.sh[65159]: 23-06 16:16:31|  3   2  93   0   0|5100M  310M  175M 2230M|5417B 1710B|   0    84k|   0  10.0 |1367  1898 |0.27 1.02 0.96|1.0   0 4.0|   0     0 |           | 18  279    0   18    0
Jun 23 16:16:32 ubuntu dstat.sh[65159]: 23-06 16:16:32| 12  19  68   0   0|5110M  299M  175M 2230M|4762B 1459B|   0    28k|   0  2.00 |5629  4476 |0.27 1.02 0.96|1.0   0 313|   0     0 |           | 18  279    0   18    0
Jun 23 16:16:33 ubuntu dstat.sh[65159]: 23-06 16:16:33| 24   5  69   0   0|5176M  233M  175M 2230M|  11k 2994B|   0   172k|   0  13.0 |2630  2327 |0.27 1.02 0.96|1.0   0 1.0|   0     0 |           | 18  279    0   18    0
Jun 23 16:16:34 ubuntu dstat.sh[65159]: 23-06 16:16:34| 19   3  76   0   0|5183M  226M  175M 2230M|  14k   11k|  32k  312k|2.00  31.0 |3345  3673 |0.33 1.02 0.97|  0   0   0|   0     0 |           | 18  280    0    7    0
Jun 23 16:16:35 ubuntu dstat.sh[65159]: 23-06 16:16:35| 26   7  63   2   0|5201M  207M  175M 2231M|7768B 3521B| 610k 5069k|30.1   390 |7007  9933 |0.33 1.02 0.97|2.0   0 4.0|   0     0 |           | 18  279    0    8    0
Jun 23 16:16:36 ubuntu dstat.sh[65159]: 23-06 16:16:36| 39  10  49   0   0|5268M  139M  175M 2231M|6904B 3970B| 144k 2175k|6.98   360 |3605  2863 |0.33 1.02 0.97|2.0   0  27|   0     0 |           | 18  280    0    8    0
Jun 23 16:16:37 ubuntu dstat.sh[65159]: 23-06 16:16:37| 33   6  60   1   0|5242M  193M  172M 2207M|  41k   36k| 305k 8222B|23.1  1.00 |3930  3564 |0.33 1.02 0.97|1.0   0  11|   0     0 |           | 18  279    0   18    0
Jun 23 16:16:38 ubuntu dstat.sh[65159]: 23-06 16:16:38|  1   2  95   0   0|5238M  197M  172M 2208M|5438B 1655B|   0   135k|   0  1.99 |1246  1497 |0.33 1.02 0.97|1.0   0  24|   0     0 |           | 18  279    0   18    0
Jun 23 16:16:39 ubuntu dstat.sh[65159]: 23-06 16:16:39|  1   0  97   0   0|5217M  218M  172M 2208M|5358B 1500B|   0   120k|   0  6.00 | 954  1367 |0.30 1.00 0.96|  0   0   0|   0     0 |           | 18  279    0   18    0
Jun 23 16:16:40 ubuntu dstat.sh[65159]: 23-06 16:16:40|  2   1  96   0   0|5215M  220M  172M 2208M|5228B 1622B|   0  1222k|   0  78.1 |1105  1650 |0.30 1.00 0.96|  0   0   0|   0     0 |           | 18  279    0   18    0
Jun 23 16:16:41 ubuntu dstat.sh[65159]: 23-06 16:16:41|  1   0  97   0   0|5213M  222M  172M 2208M|5174B 1619B|4094B  128k|1.00  13.0 |1002  1530 |0.30 1.00 0.96|  0   0   0|   0     0 |           | 18  279    0   18    0
Jun 23 16:16:42 ubuntu dstat.sh[65159]: 23-06 16:16:42|  1   1  96   0   0|5209M  226M  172M 2208M|5038B 1619B|   0    88k|   0  10.0 |1136  1546 |0.30 1.00 0.96|  0   0 1.0|   0     0 |           | 18  279    0   18    0
Jun 23 16:16:43 ubuntu dstat.sh[65159]: 23-06 16:16:43|  1   0  97   0   0|5205M  230M  172M 2208M|5338B 1619B|   0   312k|   0  60.0 | 961  1337 |0.30 1.00 0.96|  0   0   0|   0     0 |           | 18  279    0   18    0
Jun 23 16:16:44 ubuntu dstat.sh[65159]: 23-06 16:16:44|  2   1  95   0   0|5201M  233M  172M 2208M|5278B 1620B|   0   212k|   0  35.0 |1499  2117 |0.28 0.99 0.95|  0   0 1.0|   0     0 |           | 18  279    0   18    0
Jun 23 16:16:45 ubuntu dstat.sh[65159]: 23-06 16:16:45|  1   1  97   0   0|5192M  242M  172M 2208M|5119B 1458B|  16k  552k|1.00  47.0 |1331  2059 |0.28 0.99 0.95|  0   0 1.0|   0     0 |           | 18  279    0   18    0
Jun 23 16:16:46 ubuntu dstat.sh[65159]: 23-06 16:16:46|  3   1  95   0   0|5191M  243M  172M 2208M|5366B 1623B|   0   216k|   0  32.1 |1266  1847 |0.28 0.99 0.95|  0   0   0|   0     0 |           | 18  279    0   18    0
Jun 23 16:16:47 ubuntu dstat.sh[65159]: 23-06 16:16:47|  2   0  96   0   0|5191M  243M  172M 2208M|4972B 1618B|   0    84k|   0  9.98 |1184  1548 |0.28 0.99 0.95|  0   0   0|   0     0 |           | 18  279    0   18    0
Jun 23 16:16:48 ubuntu dstat.sh[65159]: 23-06 16:16:48|  1   0  97   0   0|5191M  243M  172M 2208M|4805B 1686B|   0     0 |   0     0 | 920  1279 |0.28 0.99 0.95|  0   0   0|   0     0 |           | 18  279    0   18    0
Jun 23 16:16:49 ubuntu dstat.sh[65159]: 23-06 16:16:49|  1   1  98   0   0|5191M  243M  172M 2208M|4680B 1620B|   0     0 |   0     0 | 969  1313 |0.25 0.97 0.95|  0   0   0|   0     0 |           | 18  279    0   18    0
Jun 23 16:16:50 ubuntu dstat.sh[65159]: 23-06 16:16:50|  1   0  96   0   0|5191M  243M  172M 2208M|4700B 1751B|   0   620k|   0  46.0 |1229  1860 |0.25 0.97 0.95|  0   0   0|   0     0 |           | 18  279    0   18    0
Jun 23 16:16:51 ubuntu dstat.sh[65159]: 23-06 16:16:51|  2   1  97   0   0|5189M  245M  172M 2208M|4853B 1525B|   0  1593k|   0   307 |1215  1642 |0.25 0.97 0.95|  0   0   0|   0     0 |           | 18  279    0   18    0
Jun 23 16:16:52 ubuntu dstat.sh[65159]: 23-06 16:16:52|  1   1  98   0   0|5189M  246M  172M 2208M|4919B 1620B|   0     0 |   0     0 | 964  1322 |0.25 0.97 0.95|1.0   0 1.0|   0     0 |           | 18  279    0   18    0
Jun 23 16:16:53 ubuntu dstat.sh[65159]: 23-06 16:16:53|  1   0  97   0   0|5189M  246M  172M 2208M|5177B 1458B|   0   184k|   0  12.0 | 989  1367 |0.25 0.97 0.95|  0   0   0|   0     0 |           | 18  279    0   18    0
Jun 23 16:16:54 ubuntu dstat.sh[65159]: 23-06 16:16:54|  3   1  95   0   0|5189M  246M  172M 2208M|9584B 2298B|   0   245k|   0  37.1 |1612  2181 |0.23 0.95 0.94|3.0   0   0|   0     0 |           | 18  279    0   18    0
Jun 23 16:16:55 ubuntu dstat.sh[65159]: 23-06 16:16:55|  4   3  93   0   0|5214M  221M  172M 2209M|6677B 2167B|   0    80k|   0  11.0 |1743  3986 |0.23 0.95 0.94|5.0   0  34|   0     0 |           | 18  279    0   18    0
Jun 23 16:16:56 ubuntu dstat.sh[65159]: 23-06 16:16:56|  5   2  91   0   0|5204M  231M  172M 2208M|5352B 1452B|   0   175k|   0  19.9 |1940  4459 |0.23 0.95 0.94|  0   0 2.0|   0     0 |           | 18  279    0   19    0
Jun 23 16:16:57 ubuntu dstat.sh[65159]: 23-06 16:16:57|  2   1  97   0   0|5203M  231M  172M 2208M|5527B 1622B|   0   136k|   0  11.0 |1034  1417 |0.23 0.95 0.94|  0   0   0|   0     0 |           | 18  279    0   19    0
Jun 23 16:16:58 ubuntu dstat.sh[65159]: 23-06 16:16:58|  1   0  97   0   0|5200M  234M  172M 2208M|5829B 1456B|   0   100k|   0  6.99 | 863  1257 |0.23 0.95 0.94|  0   0   0|   0     0 |           | 18  279    0   18    0
Jun 23 16:16:59 ubuntu dstat.sh[65159]: 23-06 16:16:59|  1   1  97   0   0|5199M  235M  172M 2208M|5221B 1760B|   0   460k|   0  31.0 | 996  1424 |0.21 0.94 0.94|  0   0   0|   0     0 |           | 18  279    0   18    0
Jun 23 16:17:00 ubuntu dstat.sh[65159]: 23-06 16:17:00|  1   1  97   0   0|5199M  236M  172M 2208M|4699B 1458B|   0    96k|   0  10.0 | 922  1378 |0.21 0.94 0.94|1.0   0   0|   0     0 |           | 18  279    0   18    0
Jun 23 16:17:01 ubuntu dstat.sh[65159]: 23-06 16:17:01|  1   0  97   0   0|5198M  236M  172M 2208M|4953B 1458B|   0    68k|   0  7.00 | 890  1271 |0.21 0.94 0.94|  0   0   0|   0     0 |           | 18  279    0   18    0
Jun 23 16:17:02 ubuntu dstat.sh[65159]: 23-06 16:17:02|  2   1  97   0   0|5199M  235M  172M 2208M|5163B 1620B|   0     0 |   0     0 |1055  1353 |0.21 0.94 0.94|  0   0 4.0|   0     0 |           | 18  279    0   18    0
Jun 23 16:17:03 ubuntu dstat.sh[65159]: 23-06 16:17:03|  1   1  97   0   0|5199M  235M  172M 2208M|5460B 1620B|   0  8192B|   0  1.00 | 976  1343 |0.21 0.94 0.94|  0   0   0|   0     0 |           | 18  279    0   16    0
Jun 23 16:17:04 ubuntu dstat.sh[65159]: 23-06 16:17:04|  2   1  95   0   0|5199M  235M  172M 2208M|5715B 1686B|   0   344k|   0  40.0 |1640  2303 |0.20 0.92 0.93|1.0   0 2.0|   0     0 |           | 18  279    0   16    0
Jun 23 16:17:05 ubuntu dstat.sh[65159]: 23-06 16:17:05|  2   1  97   0   0|5199M  235M  172M 2208M|5605B 1756B|   0   245k|   0  31.1 |1369  2143 |0.20 0.92 0.93|  0   0   0|   0     0 |           | 18  279    0   16    0
Jun 23 16:17:06 ubuntu dstat.sh[65159]: 23-06 16:17:06|  3   1  94   0   0|5199M  236M  172M 2208M|5776B 1620B|   0   296k|   0  35.0 |1714  2375 |0.20 0.92 0.93|  0   0 6.0|   0     0 |           | 18  279    0   16    0
Jun 23 16:17:07 ubuntu dstat.sh[65159]: 23-06 16:17:07|  1   1  97   0   0|5199M  236M  172M 2208M|5216B 1619B|   0  1095k|   0   220 |1041  1351 |0.20 0.92 0.93|  0   0   0|   0     0 |           | 18  279    0   14    0
Jun 23 16:17:08 ubuntu dstat.sh[65159]: 23-06 16:17:08|  1   2  96   0   0|5199M  235M  172M 2208M|5132B 1622B|   0   136k|   0  9.01 |1232  1472 |0.20 0.92 0.93|  0   0  18|   0     0 |           | 18  279    0   14    0
Jun 23 16:17:09 ubuntu dstat.sh[65159]: 23-06 16:17:09|  1   0  97   0   0|5199M  235M  172M 2208M|4462B 1619B|   0   747k|   0  46.0 |1035  1521 |0.18 0.91 0.93|  0   0   0|   0     0 |           | 18  279    0   14    0
Jun 23 16:17:10 ubuntu dstat.sh[65159]: 23-06 16:17:10|  1   1  98   0   0|5199M  235M  172M 2208M|4130B 1524B|   0    40k|   0  4.00 | 883  1354 |0.18 0.91 0.93|  0   0   0|   0     0 |           | 18  279    0   14    0
Jun 23 16:17:11 ubuntu dstat.sh[65159]: 23-06 16:17:11|  1   0  97   0   0|5199M  235M  172M 2208M|4699B 1621B|   0    16k|   0  3.00 | 853  1288 |0.18 0.91 0.93|  0   0   0|   0     0 |           | 18  279    0   14    0
Jun 23 16:17:12 ubuntu dstat.sh[65159]: 23-06 16:17:12|  1   0  97   0   0|5199M  235M  172M 2208M|3562B  808B|   0     0 |   0     0 | 957  1416 |0.18 0.91 0.93|  0   0 1.0|   0     0 |           | 18  279    0   14    0
Jun 23 16:17:13 ubuntu dstat.sh[65159]: 23-06 16:17:13|  1   1  97   0   0|5199M  235M  172M 2208M|3240B  648B|   0     0 |   0     0 | 957  1334 |0.18 0.91 0.93|  0   0   0|   0     0 |           | 18  279    0   14    0
Jun 23 16:17:14 ubuntu dstat.sh[65159]: 23-06 16:17:14|  2   0  95   0   0|5199M  235M  172M 2208M|5157B 1619B|   0   760k|   0   123 |1573  2220 |0.17 0.89 0.92|  0   0 2.0|   0     0 |           | 18  279    0   14    0
Jun 23 16:17:15 ubuntu dstat.sh[65159]: 23-06 16:17:15|  1   2  96   1   0|5199M  235M  172M 2208M|3612B  487B|   0  2581k|   0   161 |1394  2235 |0.17 0.89 0.92|  0   0   0|   0     0 |           | 18  279    0   14    0
Jun 23 16:17:16 ubuntu dstat.sh[65159]: 23-06 16:17:16|  2   1  95   0   0|5199M  235M  172M 2208M|5060B  970B|   0   347k|   0  43.9 |1332  1942 |0.17 0.89 0.92|  0   0   0|   0     0 |           | 18  279    0   14    0
Jun 23 16:17:17 ubuntu dstat.sh[65159]: 23-06 16:17:17|  2   1  97   0   0|5199M  235M  172M 2208M|5230B 1623B|   0   645k|   0  34.1 |1157  1697 |0.17 0.89 0.92|  0   0   0|   0     0 |           | 18  279    0   14    0
Jun 23 16:17:18 ubuntu dstat.sh[65159]: 23-06 16:17:18|  1   0  97   0   0|5199M  235M  172M 2208M|6678B 1458B|   0   184k|   0  33.0 | 959  1305 |0.17 0.89 0.92|  0   0   0|   0     0 |           | 18  279    0   14    0
Jun 23 16:17:19 ubuntu dstat.sh[65159]: 23-06 16:17:19|  1   0  97   0   0|5199M  235M  172M 2208M|5886B 1686B|   0     0 |   0     0 | 983  1300 |0.15 0.88 0.92|  0   0   0|   0     0 |           | 18  279    0   14    0
Jun 23 16:17:20 ubuntu dstat.sh[65159]: 23-06 16:17:20|  2   1  96   0   0|5199M  235M  172M 2208M|4760B 1455B|   0   303k|   0  28.0 |1234  1846 |0.15 0.88 0.92|  0   0   0|   0     0 |           | 18  279    0   14    0
Jun 23 16:17:21 ubuntu dstat.sh[65159]: 23-06 16:17:21|  2   1  96   0   0|5199M  235M  172M 2208M|5438B 1755B|   0    84k|   0  12.0 |1197  1728 |0.15 0.88 0.92|  0   0   0|   0     0 |           | 18  279    0   14    0
Jun 23 16:17:22 ubuntu dstat.sh[65159]: 23-06 16:17:22|  1   1  98   0   0|5199M  235M  172M 2208M|4382B 1621B|   0     0 |   0     0 | 885  1281 |0.15 0.88 0.92|  0   0 1.0|   0     0 |           | 18  279    0   14    0
Jun 23 16:17:23 ubuntu dstat.sh[65159]: 23-06 16:17:23|  1   0  97   0   0|5199M  235M  172M 2208M|4510B 1539B|   0   180k|   0  12.0 | 952  1351 |0.15 0.88 0.92|  0   0   0|   0     0 |           | 18  279    0   14    0
Jun 23 16:17:24 ubuntu dstat.sh[65159]: 23-06 16:17:24|  2   1  95   0   0|5199M  235M  172M 2208M|4739B 1620B|   0   372k|   0  47.0 |1597  2308 |0.14 0.86 0.91|  0   0   0|   0     0 |           | 18  279    0   14    0
Jun 23 16:17:25 ubuntu dstat.sh[65159]: 23-06 16:17:25|  2   1  96   0   0|5199M  235M  173M 2208M|4915B 1689B|   0   200k|   0  23.0 |1338  2058 |0.14 0.86 0.91|  0   0   0|   0     0 |           | 18  279    0   14    0
Jun 23 16:17:26 ubuntu dstat.sh[65159]: 23-06 16:17:26|  2   1  96   0   0|5199M  235M  173M 2208M|4930B 1618B|   0   192k|   0  27.0 |1239  1770 |0.14 0.86 0.91|  0   0   0|   0     0 |           | 18  279    0   14    0
Jun 23 16:17:27 ubuntu dstat.sh[65159]: 23-06 16:17:27|  1   1  96   0   0|5199M  235M  173M 2208M|4858B 1619B|   0   452k|   0  28.0 |1140  1595 |0.14 0.86 0.91|  0   0   0|   0     0 |           | 18  279    0   14    0
Jun 23 16:17:28 ubuntu dstat.sh[65159]: 23-06 16:17:28| 12   5  82   0   0|5224M  210M  173M 2208M|  13k 9603B|   0    32k|   0  3.99 |2452  2625 |0.14 0.86 0.91|4.0   0  37|   0     0 |           | 18  280    0   14    0
Jun 23 16:17:29 ubuntu dstat.sh[65159]: 23-06 16:17:29| 13   1  84   0   0|5231M  202M  173M 2208M|7785B 4562B|  24k   52k|3.01  4.02 |2295  2505 |0.21 0.86 0.91|1.0   0 2.0|   0     0 |           | 18  283    0   15    0
Jun 23 16:17:30 ubuntu dstat.sh[65159]: 23-06 16:17:30|  8  20  70   0   0|5211M  223M  173M 2208M|4512B 1624B|4107B   76k|1.00  6.02 |5657  4262 |0.21 0.86 0.91|1.0   0 327|   0     0 |           | 18  283    0   15    0
Jun 23 16:17:31 ubuntu dstat.sh[65159]: 23-06 16:17:31| 13  15  70   0   0|5236M  197M  173M 2208M|  16k 2563B|   0   108k|   0  7.98 |4373  3327 |0.21 0.86 0.91|1.0   0 173|   0     0 |           | 18  283    0   15    0
Jun 23 16:17:32 ubuntu dstat.sh[65159]: 23-06 16:17:32| 22   7  70   0   0|5286M  147M  173M 2208M|4272B 1456B|  88k  188k|5.99  3.00 |2468  2204 |0.21 0.86 0.91|1.0   0 6.0|   0     0 |           | 18  283    0   15    0
Jun 23 16:17:33 ubuntu dstat.sh[65159]: 23-06 16:17:33| 29   5  64   1   0|5317M  148M  170M 2180M|5035B 1843B|1461k 1622k| 142   282 |3586  3701 |0.21 0.86 0.91|3.0   0 1.0|   0     0 |           | 18  282    0   18    1
Jun 23 16:17:34 ubuntu dstat.sh[65159]: 23-06 16:17:34| 25   3  69   2   0|5289M  172M  171M 2184M|5440B 1846B|2016k 1512k| 201  46.0 |3160  3455 |0.27 0.87 0.91|2.0   0 4.0|   0     0 |           | 18  281    0   18    2
Jun 23 16:17:35 ubuntu dstat.sh[65159]: 23-06 16:17:35| 25   5  69   0   0|5326M  173M  169M 2148M|4992B 1520B|  36k  639k|2.99  51.9 |3472  3966 |0.27 0.87 0.91|7.0   0   0|   0     0 |           | 18  281    0   16    2
Jun 23 16:17:36 ubuntu dstat.sh[65159]: 23-06 16:17:36| 25   4  68   1   0|5327M  172M  169M 2148M|5776B 1620B|  48k  916k|3.00   116 |6906  9608 |0.27 0.87 0.91|1.0   0   0|   0     0 |           | 18  285    0   17    2
Jun 23 16:17:37 ubuntu dstat.sh[65159]: 23-06 16:17:37| 28   4  65   1   0|5344M  154M  170M 2150M|5242B 2338B|1014k 1186k|65.9   165 |4747  6003 |0.27 0.87 0.91|  0   0 1.0|   0     0 |           | 18  288    0   19    2
Jun 23 16:17:38 ubuntu dstat.sh[65159]: 23-06 16:17:38|  3   1  93   1   0|5344M  154M  170M 2150M|6327B 1524B|   0   680k|   0  66.0 |1655  2338 |0.27 0.87 0.91|1.0   0   0|   0     0 |           | 18  290    0   19    2
Jun 23 16:17:39 ubuntu dstat.sh[65159]: 23-06 16:17:39| 10   2  84   2   0|5346M  151M  170M 2150M|6517B 2509B| 192k 5605k|11.0   421 |3587  5616 |0.25 0.85 0.91|1.0   0   0|   0     0 |           | 18  288    0    8    2
Jun 23 16:17:40 ubuntu dstat.sh[65159]: 23-06 16:17:40|  7   1  89   1   0|5348M  149M  170M 2150M|5358B 1230B|  16k  743k|1.00  78.9 |2383  3234 |0.25 0.85 0.91|  0   0   0|   0     0 |           | 18  288    0    8    2
Jun 23 16:17:41 ubuntu dstat.sh[65159]: 23-06 16:17:41|  9   2  88   1   0|5348M  148M  170M 2150M|  11k 3091B|  64k  863k|4.01   101 |2759  3826 |0.25 0.85 0.91|  0   0   0|   0     0 |           | 18  288    0    8    2
Jun 23 16:17:42 ubuntu dstat.sh[65159]: 23-06 16:17:42| 10   2  85   1   0|5349M  148M  170M 2150M|4768B 1511B|  16k 1155k|1.00   104 |3469  4869 |0.25 0.85 0.91|1.0   0 1.0|   0     0 |           | 18  291    0    8    2
Jun 23 16:17:43 ubuntu dstat.sh[65159]: 23-06 16:17:43| 26   6  65   1   0|5349M  147M  170M 2151M|4793B 1568B|  48k 3173k|3.00   335 |8138    12k|0.25 0.85 0.91|2.0   0 1.0|   0     0 |           | 18  291    0   10    2
Jun 23 16:17:44 ubuntu dstat.sh[65159]: 23-06 16:17:44| 23   4  68   1   0|5352M  144M  170M 2151M|5555B 2449B|  16k 2520k|1.00   279 |6676  9551 |0.31 0.85 0.91|1.0 1.0   0|   0     0 |           | 18  290    0   11    2
Jun 23 16:17:45 ubuntu dstat.sh[65159]: 23-06 16:17:45|  7   1  90   1   0|5352M  143M  170M 2151M|5204B 1960B|   0  1298k|   0   118 |2479  3488 |0.31 0.85 0.91|  0   0   0|   0     0 |           | 18  290    0   11    2
Jun 23 16:17:46 ubuntu dstat.sh[65159]: 23-06 16:17:46|  5   2  91   1   0|5352M  143M  170M 2151M|  12k 2958B|   0  1393k|   0   128 |2261  3425 |0.31 0.85 0.91|1.0   0   0|   0     0 |           | 18  292    0   11    2
Jun 23 16:17:47 ubuntu dstat.sh[65159]: 23-06 16:17:47| 24   5  66   2   0|5353M  142M  171M 2152M|3138B  488B|   0  8572k|   0   690 |8652    14k|0.31 0.85 0.91|2.0 1.0   0|   0     0 |           | 18  291    0   12    2
