Mar 14 18:21:53 jammy-provider-cloud-0000008114 systemd[1]: Started Devstack devstack@dstat.service.
Mar 14 18:21:54 jammy-provider-cloud-0000008114 dstat.sh[69692]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Mar 14 18:21:54 jammy-provider-cloud-0000008114 dstat.sh[69692]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 14 18:29:48 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:29:48|  2   1  96   0   0|4213M  399M  201M 2922M|  11k 1620B|   0    52k|   0  6.00 |1171  1901 |1.10 1.33 0.93|  0   0   0|   0     0 |   0     0 | 18  272    2   31    0
Mar 14 18:29:49 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:29:49|  2   0  96   0   0|4213M  399M  201M 2922M|7801B 1788B|   0     0 |   0     0 |1037  1744 |1.10 1.33 0.93|  0   0   0|   0     0 |   0     0 | 18  272    2   31    0
Mar 14 18:29:50 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:29:50|  2   1  95   0   0|4213M  399M  201M 2922M|  13k 1620B|   0    88k|   0  14.0 |1403  2311 |1.18 1.34 0.93|  0   0   0|   0     0 |   0     0 | 18  272    2   26    0
Mar 14 18:29:51 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:29:51|  1   0  96   0   0|4213M  399M  201M 2922M|9143B 1788B|   0   172k|   0  12.0 |1126  1883 |1.18 1.34 0.93|  0   0   0|   0     0 |   0     0 | 18  272    2   26    0
Mar 14 18:29:52 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:29:52|  5   1  93   0   0|4213M  399M  201M 2922M|  12k 1620B|   0   260k|   0  42.0 |1890  3190 |1.18 1.34 0.93|  0   0   0|   0     0 |   0     0 | 18  272    2    9    0
Mar 14 18:29:53 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:29:53|  1   1  96   0   0|4213M  399M  201M 2922M|  12k 1512B|   0   208k|   0  22.0 |1357  2325 |1.18 1.34 0.93|  0   0   0|   0     0 |   0     0 | 18  272    2    9    0
Mar 14 18:29:54 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:29:54|  2   1  95   0   0|4213M  399M  201M 2922M|5559B 1927B|   0   184k|   0  20.0 |1228  2145 |1.18 1.34 0.93|  0   0 1.0|   0     0 |   0     0 | 18  272    3    8    0
Mar 14 18:29:55 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:29:55|  2   1  96   1   0|4213M  399M  201M 2922M|  12k 1878B|   0   560k|   0  37.0 |1238  2007 |1.08 1.32 0.93|  0   0   0|   0     0 |   0     0 | 18  272    3    8    0
Mar 14 18:29:56 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:29:56|  2   1  96   0   0|4213M  399M  201M 2922M|8623B 1620B|   0  1528k|   0  12.0 |1092  1835 |1.08 1.32 0.93|  0   0   0|   0     0 |   0     0 | 18  272    3    8    0
Mar 14 18:29:57 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:29:57|  5   2  91   0   0|4213M  399M  201M 2922M|5279B 1788B|   0  8192B|   0  2.00 |2099  4598 |1.08 1.32 0.93|  0   0   0|   0     0 |   0     0 | 18  272    3    8    0
Mar 14 18:29:58 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:29:58|  5   1  94   0   0|4213M  399M  201M 2922M|  14k 1623B|   0   180k|   0  1.00 |1365  2099 |1.08 1.32 0.93|1.0   0   0|   0     0 |   0     0 | 18  272    3    8    0
Mar 14 18:29:59 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:29:59|  5   1  91   0   0|4213M  399M  201M 2922M|  20k 6162B|   0   243k|   0  13.0 |1638  2507 |1.08 1.32 0.93|  0   0   0|   0     0 |   0     0 | 18  272    3    8    0
Mar 14 18:30:00 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:00|  2   0  95   0   0|4213M  399M  201M 2922M|  12k 1622B|   0    80k|   0  12.0 |1287  2023 |1.00 1.29 0.92|  0   0   0|   0     0 |   0     0 | 18  272    3    8    0
Mar 14 18:30:01 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:01|  2   2  95   0   0|4214M  398M  201M 2922M|  12k 1804B|   0    52M|   0  65.0 |1165  1796 |1.00 1.29 0.92|  0   0   0|   0     0 |   0     0 | 18  272    3    8    0
Mar 14 18:30:02 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:02|  5   1  92   1   0|4214M  398M  201M 2922M|5880B 1621B|   0  3671k|   0   449 |2154  3610 |1.00 1.29 0.92|  0   0   0|   0     0 |   0     0 | 18  272    3    8    0
Mar 14 18:30:03 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:03|  1   0  95   0   0|4214M  398M  201M 2922M|  12k 1619B|   0   260k|   0  18.0 |1260  2438 |1.00 1.29 0.92|  0   0   0|   0     0 |   0     0 | 18  272    3    8    0
Mar 14 18:30:04 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:04|  2   1  95   0   0|4214M  398M  201M 2922M|8963B 1940B|   0  4096B|   0  1.00 |1265  2045 |1.00 1.29 0.92|  0   0 3.0|   0     0 |   0     0 | 18  272    4    8    0
Mar 14 18:30:05 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:05|  2   1  96   0   0|4214M  398M  201M 2922M|  12k 2182B|   0   396k|   0  18.0 |1196  1902 |0.92 1.27 0.92|  0   0   0|   0     0 |   0     0 | 18  272    4    8    0
Mar 14 18:30:06 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:06|  6   2  90   0   0|4188M  424M  201M 2922M|  12k 1598B|   0    36k|   0  4.00 |1929  3861 |0.92 1.27 0.92|  0   0  34|   0     0 |   0     0 | 18  272    4    8    0
Mar 14 18:30:07 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:07| 22   5  72   0   0|4226M  384M  201M 2922M|  12k 1788B| 236k  844k|16.0  16.0 |2852  4801 |0.92 1.27 0.92|1.0   0 7.0|   0     0 |   0     0 | 18  275    4    9    0
Mar 14 18:30:08 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:08| 32   2  65   0   0|4225M  385M  201M 2923M|9400B 1626B|  12k 1393k|3.01   106 |2873  4945 |0.92 1.27 0.92|1.0   0 7.0|   0     0 |   0     0 | 18  279    4    9    0
Mar 14 18:30:09 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:09| 25   4  70   0   0|4228M  381M  201M 2923M|  16k 6238B|  16k  400k|1.00  50.0 |2679  4293 |0.92 1.27 0.92|  0 1.0 7.0|   0     0 |   0     0 | 18  281    4    9    0
Mar 14 18:30:10 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:10| 23   4  71   0   0|4214M  396M  201M 2923M|5657B 1614B|   0   271k|   0  26.9 |2188  3392 |0.92 1.27 0.92|3.0   0  14|   0     0 |   0     0 | 18  280    4    9    0
Mar 14 18:30:11 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:11| 24   3  71   0   0|4227M  382M  201M 2923M|  15k 1790B|   0   100k|   0  12.0 |2111  3038 |0.92 1.27 0.92|2.0   0 7.0|   0     0 |   0     0 | 18  280    4    9    0
Mar 14 18:30:12 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:12| 48   8  43   0   0|3832M  777M  201M 2923M|9564B 1510B|8183B  539k|1.00  66.9 |3022  4876 |0.92 1.27 0.92|2.0   0  20|   0     0 |   0     0 | 18  260    4   11    0
Mar 14 18:30:13 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:13| 78   9  14   0   0|3935M  674M  201M 2923M|  12k 1626B|  16k   80k|2.01  8.03 |2083  2855 |0.92 1.27 0.92|5.0   0  14|   0     0 |   0     0 | 18  256    4   11    0
Mar 14 18:30:14 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:14| 86  12   2   0   0|4026M  582M  201M 2924M|  35k   14k| 788k 1204k|45.0  59.0 |4500  6695 |0.92 1.27 0.92|6.0   0  20|   0     0 |   0     0 | 18  258    5   20    0
Mar 14 18:30:15 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:15| 63  10  26   0   0|4151M  453M  201M 2928M| 142k   60k|  76k 1420k|13.0  93.7 |9581    19k|1.01 1.28 0.92|1.0   0 6.0|   0     0 |   0     0 | 18  270    5   26    0
Mar 14 18:30:16 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:16| 25   4  70   0   0|4183M  420M  201M 2929M|  33k   10k| 200k  164k|28.0  21.0 |4229  9818 |1.01 1.28 0.92|  0   0 1.0|   0     0 |   0     0 | 18  274    5   28    0
Mar 14 18:30:17 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:17|  2   0  95   0   0|4184M  420M  201M 2929M|5881B 1788B|   0   540k|   0  93.0 |1171  1885 |1.01 1.28 0.92|  0   0   0|   0     0 |   0     0 | 18  274    5   28    0
Mar 14 18:30:18 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:18|  2   1  94   0   0|4184M  420M  201M 2929M|5830B 1621B|   0   260k|   0  33.0 |1427  2433 |1.01 1.28 0.92|1.0   0   0|   0     0 |   0     0 | 18  276    5   28    0
Mar 14 18:30:19 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:19|  2   1  96   0   0|4184M  420M  201M 2929M|  12k 1679B|   0   416k|   0  17.0 |1240  1993 |1.01 1.28 0.92|  0   0   0|   0     0 |   0     0 | 18  276    5   28    0
Mar 14 18:30:20 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:20|  2   1  96   0   0|4184M  420M  201M 2929M|  11k 1620B|   0    40k|   0  4.00 |1198  1904 |0.93 1.26 0.92|  0   0   0|   0     0 |   0     0 | 18  276    5   28    0
Mar 14 18:30:21 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:21|  2   1  96   0   0|4184M  420M  201M 2929M|  12k 1788B|   0    76k|   0  10.0 |1339  2237 |0.93 1.26 0.92|  0   0   0|   0     0 |   0     0 | 18  276    5   28    0
Mar 14 18:30:22 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:22|  4   1  92   1   0|4183M  420M  201M 2929M|  10k 1619B|   0  3793k|   0   311 |1798  3248 |0.93 1.26 0.92|  0   0   0|   0     0 |   0     0 | 18  276    5   28    0
Mar 14 18:30:23 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:23|  3   1  95   0   0|4183M  420M  201M 2929M|  14k 1621B|   0   252k|   0  23.0 |1396  2307 |0.93 1.26 0.92|  0   0   0|   0     0 |   0     0 | 18  276    5   27    0
Mar 14 18:30:24 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:24|  2   1  96   0   0|4184M  420M  201M 2929M|8685B 1608B|   0     0 |   0     0 |1138  1922 |0.93 1.26 0.92|  0   0 1.0|   0     0 |   0     0 | 18  276    5   27    0
Mar 14 18:30:25 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:25|  3   1  94   0   0|4184M  419M  201M 2929M|7385B 1680B|   0   300k|   0  34.0 |1537  2598 |0.85 1.24 0.91|  0   0   0|   0     0 |   0     0 | 18  276    5   27    0
Mar 14 18:30:26 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:26|  3   0  94   0   0|4184M  419M  201M 2929M|  14k 1730B|   0   264k|   0  17.0 |1221  1916 |0.85 1.24 0.91|  0   0   0|   0     0 |   0     0 | 18  276    5   27    0
Mar 14 18:30:27 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:27|  2   1  96   0   0|4184M  419M  201M 2929M|9016B 1620B|   0    44k|   0  6.00 |1141  1819 |0.85 1.24 0.91|1.0   0   0|   0     0 |   0     0 | 18  276    5   27    0
Mar 14 18:30:28 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:28|  2   0  96   0   0|4184M  419M  201M 2929M|5579B 1620B|   0  8312k|   0   639 |1387  1867 |0.85 1.24 0.91|  0   0   0|   0     0 |   0     0 | 18  276    5   27    0
Mar 14 18:30:29 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:29|  2   1  96   0   0|4184M  419M  201M 2929M|  14k 1788B|   0  1276k|   0  2.00 |1149  1790 |0.85 1.24 0.91|1.0   0   0|   0     0 |   0     0 | 18  276    5   27    0
Mar 14 18:30:30 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:30|  2   0  96   0   0|4184M  419M  201M 2929M|  11k 1620B|   0     0 |   0     0 |1178  1825 |0.78 1.22 0.91|  0   0   0|   0     0 |   0     0 | 18  276    5   27    0
Mar 14 18:30:31 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:31|  3   1  96   0   0|4184M  419M  201M 2929M|  12k 1459B|   0     0 |   0     0 |1161  1816 |0.78 1.22 0.91|  0   0   0|   0     0 |   0     0 | 18  276    5   25    0
Mar 14 18:30:32 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:32|  3   1  95   0   0|4184M  419M  201M 2929M|8773B 1619B|   0   424k|   0  36.0 |1463  2459 |0.78 1.22 0.91|  0   0 1.0|   0     0 |   0     0 | 18  276    5   25    0
Mar 14 18:30:33 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:33|  2   1  95   0   0|4184M  419M  201M 2929M|8076B 1620B|   0  2688k|   0   366 |1327  1907 |0.78 1.22 0.91|  0   0   0|   0     0 |   0     0 | 18  276    5   23    0
Mar 14 18:30:34 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:34| 12   6  81   0   0|4102M  501M  202M 2929M|  12k 1690B| 284k   72k|23.0  6.00 |2157  3625 |0.78 1.22 0.91|1.0   0  75|   0     0 |   0     0 | 18  272    5   25    0
Mar 14 18:30:35 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:35| 40  11  48   1   0|3932M  671M  202M 2930M|9690B 2148B|  24k 1020k|3.01  93.3 |2333  3610 |0.88 1.23 0.91|2.0   0 2.0|   0     0 |   0     0 | 18  220    5   33    0
Mar 14 18:30:36 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:36| 41  10  48   0   0|3973M  629M  202M 2930M|5735B 2051B|   0     0 |   0     0 |2100  4162 |0.88 1.23 0.91|2.0   0 9.0|   0     0 |   0     0 | 18  224    5   35    0
Mar 14 18:30:37 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:37| 26   7  67   0   0|3939M  664M  202M 2930M|  12k 1799B|   0  8188B|   0  1.00 |1414  2048 |0.88 1.23 0.91|1.0   0   0|   0     0 |   0     0 | 18  224    5   35    0
Mar 14 18:30:38 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:38| 22   5  72   0   0|3939M  664M  202M 2930M|  12k 1458B|   0   336k|   0  17.0 |1367  1792 |0.88 1.23 0.91|2.0   0   0|   0     0 |   0     0 | 18  224    5   35    0
Mar 14 18:30:39 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:39| 20   8  73   0   0|3939M  664M  202M 2930M|  13k 1788B|   0    48k|   0  10.0 |1275  1647 |0.88 1.23 0.91|1.0   0   0|   0     0 |   0     0 | 18  224    5   35    0
Mar 14 18:30:40 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:40| 20   7  72   0   0|3939M  664M  202M 2930M|  13k 1706B|   0     0 |   0     0 |1301  1654 |0.89 1.23 0.91|1.0   0   0|   0     0 |   0     0 | 18  224    5   35    0
Mar 14 18:30:41 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:41| 22   4  72   0   0|3939M  664M  202M 2930M|5585B 1759B|   0     0 |   0     0 |1103  1527 |0.89 1.23 0.91|1.0   0   0|   0     0 |   0     0 | 18  224    5   35    0
Mar 14 18:30:42 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:42| 22   6  71   0   0|3939M  664M  202M 2930M|  12k 1620B|   0   376k|   0  32.0 |1445  2085 |0.89 1.23 0.91|3.0   0   0|   0     0 |   0     0 | 18  224    5   35    0
Mar 14 18:30:43 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:43| 24   4  70   0   0|3837M  766M  202M 2930M|  13k 1615B|  20k  152k|4.99  13.0 |1812  2515 |0.89 1.23 0.91|1.0   0  11|   0     0 |   0     0 | 17  207    5   37    0
Mar 14 18:30:44 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:44| 26   3  70   1   0|3881M  721M  202M 2931M|5566B 1457B| 652k  572k| 100  21.0 |2014  3377 |0.89 1.23 0.91|4.0   0 3.0|   0     0 |   0     0 | 17  207    5   37    0
Mar 14 18:30:45 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:45| 27   3  69   0   0|3919M  682M  202M 2932M|  12k 1694B| 436k  384k|41.0  27.0 |1908  2768 |0.98 1.24 0.92|1.0   0   0|   0     0 |   0     0 | 17  209    5   37    0
Mar 14 18:30:46 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:46| 54  12  32   1   0|4045M  553M  202M 2935M|  12k 1714B|1120k  828k| 107  61.0 |8332    19k|0.98 1.24 0.92|4.0   0 6.0|   0     0 |   0     0 | 18  238    5   47    0
Mar 14 18:30:47 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:47|  5   1  92   0   0|4050M  548M  202M 2935M|  12k 1694B|   0   132k|   0  11.0 |1572  2555 |0.98 1.24 0.92|  0   0   0|   0     0 |   0     0 | 18  238    5   47    0
Mar 14 18:30:48 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:48|  1   0  96   0   0|4050M  548M  202M 2935M|  12k 1620B|   0     0 |   0     0 |1090  1764 |0.98 1.24 0.92|1.0   0   0|   0     0 |   0     0 | 18  238    5   47    0
Mar 14 18:30:49 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:49|  3   0  95   0   0|4051M  547M  202M 2935M|6355B 1714B|   0     0 |   0     0 |1165  1964 |0.98 1.24 0.92|  0   0   0|   0     0 |   0     0 | 18  238    5   47    0
Mar 14 18:30:50 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:50|  3   0  94   0   0|4051M  547M  202M 2935M|  12k 1598B|   0   376k|   0  25.0 |1353  2061 |0.90 1.22 0.91|  0   0   0|   0     0 |   0     0 | 18  238    5   47    0
Mar 14 18:30:51 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:51|  3   1  94   0   0|4051M  547M  202M 2935M|  12k 1621B|   0    56k|   0  4.00 |1438  2219 |0.90 1.22 0.91|1.0   0   0|   0     0 |   0     0 | 18  238    5   47    0
Mar 14 18:30:52 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:52| 10   2  86   0   0|4052M  546M  202M 2935M|  12k 1620B|   0   880k|   0   128 |2363  4030 |0.90 1.22 0.91|  0   0   0|   0     0 |   0     0 | 18  238    5   47    0
Mar 14 18:30:53 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:53|  2   1  96   0   0|4053M  544M  202M 2935M|9002B 1619B|   0  8349k|   0   836 |1242  1709 |0.90 1.22 0.91|  0   0   0|   0     0 |   0     0 | 18  238    5   47    0
Mar 14 18:30:54 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:54|  2   1  96   0   0|4053M  544M  202M 2935M|  12k 1704B|   0   428k|   0  27.0 |1146  1879 |0.90 1.22 0.91|  0   0 1.0|   0     0 |   0     0 | 18  238    5   47    0
Mar 14 18:30:55 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:55|  7   3  89   0   0|4057M  541M  202M 2935M|  13k 1620B|   0   216k|   0  28.0 |2817  5464 |0.91 1.21 0.91|  0   0   0|   0     0 |   0     0 | 18  240    5   47    0
Mar 14 18:30:56 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:56| 15   2  81   0   0|4063M  534M  202M 2935M|6890B 1458B|  28k  356k|2.00  33.0 |2245  4027 |0.91 1.21 0.91|2.0   0   0|   0     0 |   0     0 | 18  242    5   47    0
Mar 14 18:30:57 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:57| 13   1  85   0   0|4071M  526M  202M 2935M|5487B 1620B|  32k   48k|3.00  4.00 |1625  2771 |0.91 1.21 0.91|1.0   0   0|   0     0 |   0     0 | 18  242    5   47    0
Mar 14 18:30:58 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:58|  2   1  96   0   0|4071M  526M  202M 2935M|  12k 1789B|   0     0 |   0     0 |1098  1746 |0.91 1.21 0.91|  0   0   0|   0     0 |   0     0 | 18  242    5   47    0
Mar 14 18:30:59 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:30:59|  2   0  96   0   0|4071M  526M  202M 2935M|9164B 1619B|   0  4094B|   0  1.00 |1035  1785 |0.91 1.21 0.91|  0   0   0|   0     0 |   0     0 | 18  242    5   47    0
Mar 14 18:31:00 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:31:00|  2   1  95   0   0|4071M  526M  202M 2935M|  12k 1620B|   0  1556k|   0  18.0 |1261  1953 |0.84 1.19 0.91|  0   0   0|   0     0 |   0     0 | 18  242    5   45    0
Mar 14 18:31:01 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:31:01|  3   0  94   0   0|4072M  526M  202M 2935M|  13k 1620B|   0   348k|   0  39.0 |1572  2686 |0.84 1.19 0.91|  0   0   0|   0     0 |   0     0 | 18  242    5   45    0
Mar 14 18:31:02 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:31:02|  2   1  95   0   0|4072M  526M  202M 2935M|  12k 1458B|   0   196k|   0  22.0 |1514  2540 |0.84 1.19 0.91|  0   0   0|   0     0 |   0     0 | 18  242    5   45    0
Mar 14 18:31:03 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:31:03|  2   1  96   0   0|4072M  526M  202M 2935M|  12k 1620B|   0  4096B|   0  1.00 |1095  1729 |0.84 1.19 0.91|  0   0   0|   0     0 |   0     0 | 18  242    5   45    0
Mar 14 18:31:04 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:31:04|  1   1  95   0   0|4073M  524M  202M 2935M|5448B 1612B|   0   287k|   0  17.9 |1176  2030 |0.84 1.19 0.91|  0   0 1.0|   0     0 |   0     0 | 18  242    5   45    0
Mar 14 18:31:05 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:31:05|  4   1  94   0   0|4073M  524M  202M 2935M|  12k 1723B|   0   213k|   0  33.2 |1573  2529 |0.85 1.19 0.91|1.0   0   0|   0     0 |   0     0 | 18  242    5   45    0
Mar 14 18:31:06 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:31:06|  6   4  90   0   0|4101M  497M  202M 2938M|  11k 1623B|   0   321k|   0  23.0 |2220  4946 |0.85 1.19 0.91|2.0   0  34|   0     0 |   0     0 | 19  243    5   45    0
Mar 14 18:31:07 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:31:07|  3   0  94   0   0|4079M  518M  202M 2935M|5906B 1617B|   0   160k|   0  22.0 |1466  2759 |0.85 1.19 0.91|1.0   0 2.0|   0     0 |   0     0 | 18  246    5   46    0
Mar 14 18:31:08 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:31:08|  2   1  97   0   0|4079M  518M  202M 2935M|  13k 1788B|   0     0 |   0     0 |1103  1728 |0.85 1.19 0.91|  0   0   0|   0     0 |   0     0 | 18  246    5   44    0
Mar 14 18:31:09 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:31:09|  2   1  96   0   0|4079M  518M  202M 2935M|9358B 1458B|   0  4095B|   0  1.00 |1047  1715 |0.85 1.19 0.91|  0   0   0|   0     0 |   0     0 | 18  246    5   44    0
Mar 14 18:31:10 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:31:10|  2   1  96   0   0|4079M  518M  202M 2935M|  15k 1760B|   0     0 |   0     0 |1219  1877 |0.78 1.17 0.90|  0   0   0|   0     0 |   0     0 | 18  246    5   44    0
Mar 14 18:31:11 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:31:11|  5   2  92   0   0|4092M  506M  202M 2936M|  14k 1621B|   0   240k|   0  37.0 |1439  2231 |0.78 1.17 0.90|  0   0 5.0|   0     0 |   0     0 | 18  256    5   44    0
Mar 14 18:31:12 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:31:12|  2   0  96   0   0|4092M  506M  202M 2936M|7196B 1619B|   0   288k|   0  29.0 |1238  2181 |0.78 1.17 0.90|1.0   0   0|   0     0 |   0     0 | 18  256    5   44    0
Mar 14 18:31:13 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:31:13|  9  15  75   0   0|4110M  488M  202M 2936M|  12k 1707B|   0    12k|   0  1.00 |2944  4729 |0.78 1.17 0.90|1.0   0 327|   0     0 |   0     0 | 18  256    5   44    0
Mar 14 18:31:14 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:31:14| 23   4  72   0   0|4161M  437M  202M 2936M|  13k 1618B|   0  3164k|   0   302 |2002  2871 |0.78 1.17 0.90|1.0   0 3.0|   0     0 |   0     0 | 18  261    5   42    0
Mar 14 18:31:15 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:31:15| 28   3  67   1   0|4191M  407M  202M 2936M|  17k 5946B|  52k 1254k|6.03   104 |3504  6637 |0.96 1.20 0.92|1.0   0 3.0|   0     0 |   0     0 | 18  263    5   42    0
Mar 14 18:31:16 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:31:16| 40   7  52   1   0|4179M  418M  202M 2936M|  15k 1614B|  32k 2539k|2.99   196 |3250  5477 |0.96 1.20 0.92|1.0   0  28|   0     0 |   0     0 | 18  267    5   32    0
Mar 14 18:31:17 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:31:17| 16  12  72   0   0|4144M  453M  202M 2936M|  12k 1622B|   0     0 |   0     0 |3252  5187 |0.96 1.20 0.92|1.0   0 258|   0     0 |   0     0 | 18  263    5   41    0
Mar 14 18:31:18 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:31:18| 14  14  71   0   0|4170M  427M  202M 2936M|  24k 2978B|   0    16k|   0  2.00 |2741  4083 |0.96 1.20 0.92|1.0   0 230|   0     0 |   0     0 | 18  263    5   39    0
