Jun 18 17:38:44 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 18 17:38:44 ubuntu dstat.sh[64853]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 18 17:38:44 ubuntu dstat.sh[64853]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 18 17:49:04 ubuntu dstat.sh[64853]: 18-06 17:49:04|  3   1  96   0   0|5203M  256M  184M 2171M|  12k 2998B|   0     0 |   0     0 |1104  1407 |0.47 1.10 0.94|1.0   0   0|   0     0 |           | 18  279    0   19    0
Jun 18 17:49:05 ubuntu dstat.sh[64853]: 18-06 17:49:05|  3   1  95   0   0|5203M  256M  184M 2171M|5638B 1565B|   0   591k|   0  63.9 |1596  2323 |0.47 1.10 0.94|1.0   0   0|   0     0 |           | 18  279    0   19    0
Jun 18 17:49:06 ubuntu dstat.sh[64853]: 18-06 17:49:06|  2   1  95   0   0|5203M  256M  184M 2171M|6094B 1510B|   0   403k|   0  48.9 |1795  2698 |0.47 1.10 0.94|1.0   0   0|   0     0 |           | 18  279    0   18    0
Jun 18 17:49:07 ubuntu dstat.sh[64853]: 18-06 17:49:07|  1   0  97   0   0|5203M  256M  184M 2171M|4740B 1620B|   0   108k|   0  8.00 | 959  1352 |0.43 1.08 0.93|1.0   0   0|   0     0 |           | 18  279    0   18    0
Jun 18 17:49:08 ubuntu dstat.sh[64853]: 18-06 17:49:08|  1   1  97   0   0|5203M  256M  184M 2171M|4978B 1570B|   0  1676k|   0   276 |1012  1414 |0.43 1.08 0.93|1.0   0   0|   0     0 |           | 18  279    0   18    0
Jun 18 17:49:09 ubuntu dstat.sh[64853]: 18-06 17:49:09|  1   0  97   0   0|5203M  256M  184M 2171M|4350B 1511B|   0    32k|   0  4.00 | 863  1218 |0.43 1.08 0.93|1.0   0   0|   0     0 |           | 18  279    0   18    0
Jun 18 17:49:10 ubuntu dstat.sh[64853]: 18-06 17:49:10|  2   1  97   0   0|5203M  256M  184M 2171M|4515B 1618B|   0     0 |   0     0 |1078  1367 |0.43 1.08 0.93|2.0   0 1.0|   0     0 |           | 18  279    0   18    0
Jun 18 17:49:11 ubuntu dstat.sh[64853]: 18-06 17:49:11|  2   0  96   0   0|5203M  256M  184M 2171M|4041B 1459B|   0   348k|   0  36.0 |1266  1866 |0.43 1.08 0.93|2.0   0   0|   0     0 |           | 18  279    0   18    0
Jun 18 17:49:12 ubuntu dstat.sh[64853]: 18-06 17:49:12|  1   1  97   0   0|5203M  256M  184M 2171M|4257B 1619B|   0    52k|   0  6.99 | 974  1357 |0.40 1.06 0.93|1.0   0   0|   0     0 |           | 18  279    0   18    0
Jun 18 17:49:13 ubuntu dstat.sh[64853]: 18-06 17:49:13|  1   1  98   0   0|5203M  256M  184M 2171M|4724B 1565B|   0     0 |   0     0 | 840  1204 |0.40 1.06 0.93|1.0   0   0|   0     0 |           | 18  279    0   18    0
Jun 18 17:49:14 ubuntu dstat.sh[64853]: 18-06 17:49:14|  1   1  98   0   0|5203M  256M  184M 2171M|4476B 1555B|   0  4099B|   0  1.00 | 927  1278 |0.40 1.06 0.93|2.0   0   0|   0     0 |           | 18  279    0   16    0
Jun 18 17:49:15 ubuntu dstat.sh[64853]: 18-06 17:49:15|  3   1  95   1   0|5203M  256M  184M 2171M|4818B 1620B|   0   440k|   0  48.0 |1492  2045 |0.40 1.06 0.93|1.0   0 2.0|   0     0 |           | 18  279    0   16    0
Jun 18 17:49:16 ubuntu dstat.sh[64853]: 18-06 17:49:16|  2   1  96   0   0|5203M  256M  184M 2171M|4655B 1592B|   0   284k|   0  36.0 |1467  2256 |0.40 1.06 0.93|1.0   0   0|   0     0 |           | 18  279    0   16    0
Jun 18 17:49:17 ubuntu dstat.sh[64853]: 18-06 17:49:17|  1   0  98   0   0|5203M  256M  184M 2171M|4976B 1683B|   0   128k|   0  8.98 | 935  1318 |0.37 1.04 0.92|2.0   0   0|   0     0 |           | 18  279    0   16    0
Jun 18 17:49:18 ubuntu dstat.sh[64853]: 18-06 17:49:18|  2   2  96   0   0|5203M  256M  184M 2171M|5113B 1621B|   0   856k|   0   137 |1296  1577 |0.37 1.04 0.92|1.0   0  18|   0     0 |           | 18  279    0   16    0
Jun 18 17:49:19 ubuntu dstat.sh[64853]: 18-06 17:49:19|  1   1  98   0   0|5203M  256M  184M 2171M|4645B 1693B|   0    32k|   0  4.02 | 872  1294 |0.37 1.04 0.92|1.0   0   0|   0     0 |           | 18  279    0   14    0
Jun 18 17:49:20 ubuntu dstat.sh[64853]: 18-06 17:49:20|  1   1  96   0   0|5203M  256M  184M 2172M|4676B 1613B|   0   446k|   0  58.7 |1348  1933 |0.37 1.04 0.92|1.0   0 1.0|   0     0 |           | 18  279    0   14    0
Jun 18 17:49:21 ubuntu dstat.sh[64853]: 18-06 17:49:21|  3   1  95   0   0|5203M  256M  184M 2172M|4380B 1627B|   0   189k|   0  26.1 |1427  2146 |0.37 1.04 0.92|1.0   0   0|   0     0 |           | 18  279    0   14    0
Jun 18 17:49:22 ubuntu dstat.sh[64853]: 18-06 17:49:22|  1   1  97   0   0|5203M  256M  184M 2172M|4394B 1453B|   0     0 |   0     0 | 965  1338 |0.34 1.03 0.92|1.0   0   0|   0     0 |           | 18  279    0   14    0
Jun 18 17:49:23 ubuntu dstat.sh[64853]: 18-06 17:49:23|  1   1  98   0   0|5203M  256M  184M 2172M|4502B 1761B|   0   308k|   0  17.0 | 886  1313 |0.34 1.03 0.92|2.0   0   0|   0     0 |           | 18  279    0   14    0
Jun 18 17:49:24 ubuntu dstat.sh[64853]: 18-06 17:49:24|  1   0  97   0   0|5203M  256M  184M 2172M|4213B 1456B|   0    32k|   0  3.99 | 841  1250 |0.34 1.03 0.92|1.0   0   0|   0     0 |           | 18  279    0   14    0
Jun 18 17:49:25 ubuntu dstat.sh[64853]: 18-06 17:49:25|  2   2  95   0   0|5203M  256M  184M 2172M|4517B 1620B|   0   384k|   0  40.0 |1453  1941 |0.34 1.03 0.92|1.0   0   0|   0     0 |           | 18  279    0   14    0
Jun 18 17:49:26 ubuntu dstat.sh[64853]: 18-06 17:49:26|  2   0  96   0   0|5203M  256M  184M 2172M|4919B 1620B|   0    88k|   0  14.0 |1217  1719 |0.34 1.03 0.92|1.0   0   0|   0     0 |           | 18  279    0   14    0
Jun 18 17:49:27 ubuntu dstat.sh[64853]: 18-06 17:49:27|  1   1  98   0   0|5203M  256M  184M 2172M|4943B 1460B|   0     0 |   0     0 | 880  1250 |0.39 1.03 0.92|1.0   0   0|   0     0 |           | 18  279    0   14    0
Jun 18 17:49:28 ubuntu dstat.sh[64853]: 18-06 17:49:28|  1   0  98   0   0|5203M  256M  184M 2172M|5166B 1622B|   0   192k|   0  11.0 | 904  1287 |0.39 1.03 0.92|1.0   0   0|   0     0 |           | 18  279    0   14    0
Jun 18 17:49:29 ubuntu dstat.sh[64853]: 18-06 17:49:29|  1   1  97   0   0|5203M  256M  184M 2172M|4113B 1512B|   0    52k|   0  5.00 | 903  1292 |0.39 1.03 0.92|1.0   0   0|   0     0 |           | 18  279    0   14    0
Jun 18 17:49:30 ubuntu dstat.sh[64853]: 18-06 17:49:30|  2   1  96   0   0|5203M  256M  184M 2172M|4627B 1564B|   0    48k|   0  5.99 |1082  1425 |0.39 1.03 0.92|1.0   0 1.0|   0     0 |           | 18  279    0   14    0
Jun 18 17:49:31 ubuntu dstat.sh[64853]: 18-06 17:49:31|  2   1  96   0   0|5203M  256M  184M 2172M|4377B 1619B|   0   332k|   0  32.0 |1331  1909 |0.39 1.03 0.92|1.0   0   0|   0     0 |           | 18  279    0   14    0
Jun 18 17:49:32 ubuntu dstat.sh[64853]: 18-06 17:49:32|  1   0  97   0   0|5203M  256M  184M 2172M|4172B 1654B|   0    36k|   0  4.99 | 947  1316 |0.36 1.01 0.91|2.0   0   0|   0     0 |           | 18  279    0   14    0
Jun 18 17:49:33 ubuntu dstat.sh[64853]: 18-06 17:49:33|  2   1  97   0   0|5203M  256M  184M 2172M|4880B 1623B|   0     0 |   0     0 | 957  1292 |0.36 1.01 0.91|1.0   0   0|   0     0 |           | 18  279    0   14    0
Jun 18 17:49:34 ubuntu dstat.sh[64853]: 18-06 17:49:34|  1   1  98   0   0|5203M  256M  184M 2172M|4472B 1512B|   0   564k|   0   122 | 929  1290 |0.36 1.01 0.91|1.0   0   0|   0     0 |           | 18  279    0   14    0
Jun 18 17:49:35 ubuntu dstat.sh[64853]: 18-06 17:49:35|  3   1  94   1   0|5203M  256M  184M 2172M|4809B 1632B|   0  2896k|   0   169 |1905  2881 |0.36 1.01 0.91|1.0   0   0|   0     0 |           | 18  279    0   14    0
Jun 18 17:49:36 ubuntu dstat.sh[64853]: 18-06 17:49:36|  2   1  96   0   0|5203M  256M  184M 2172M|4866B 1664B|   0   324k|   0  36.0 |1445  2167 |0.36 1.01 0.91|1.0   0   0|   0     0 |           | 18  279    0   14    0
Jun 18 17:49:37 ubuntu dstat.sh[64853]: 18-06 17:49:37|  1   0  97   0   0|5203M  256M  184M 2172M|4525B 1510B|   0     0 |   0     0 | 901  1254 |0.33 0.99 0.91|1.0   0   0|   0     0 |           | 18  279    0   14    0
Jun 18 17:49:38 ubuntu dstat.sh[64853]: 18-06 17:49:38|  9   5  84   0   0|5231M  228M  184M 2172M|6840B 3566B|   0   152k|   0  9.99 |1932  1757 |0.33 0.99 0.91|2.0   0  37|   0     0 |           | 18  280    0   14    0
Jun 18 17:49:39 ubuntu dstat.sh[64853]: 18-06 17:49:39| 17   3  79   0   0|5239M  219M  184M 2172M|  11k 7551B|  36k   60k|3.00  6.99 |3176  4093 |0.33 0.99 0.91|1.0   0 2.0|   0     0 |           | 18  284    0   14    0
Jun 18 17:49:40 ubuntu dstat.sh[64853]: 18-06 17:49:40|  8  14  77   0   0|5230M  228M  184M 2172M|7911B 4621B|   0   177k|   0  1.01 |4796  3975 |0.33 0.99 0.91|2.0   0 299|   0     0 |           | 18  283    0   15    0
Jun 18 17:49:41 ubuntu dstat.sh[64853]: 18-06 17:49:41| 14  13  70   0   0|5254M  205M  184M 2172M|  16k 2613B| 107k  437k|3.97  32.7 |4556  3947 |0.33 0.99 0.91|2.0   0 200|   0     0 |           | 18  283    0   15    0
Jun 18 17:49:42 ubuntu dstat.sh[64853]: 18-06 17:49:42| 22   5  73   0   0|5312M  147M  184M 2172M|4841B 1515B|  76k  417k|5.01  12.0 |2290  2069 |0.46 1.01 0.91|2.0   0 2.0|   0     0 |           | 18  283    0   15    0
Jun 18 17:49:43 ubuntu dstat.sh[64853]: 18-06 17:49:43| 23   3  72   2   0|5325M  173M  183M 2135M|  10k 2992B|2313k    0 | 235     0 |2426  2198 |0.46 1.01 0.91|2.0   0   0|   0     0 |           | 18  283    0   15    0
Jun 18 17:49:44 ubuntu dstat.sh[64853]: 18-06 17:49:44| 22   5  71   1   0|5339M  156M  183M 2137M|5170B 1925B| 796k  804k|80.0  14.0 |2396  1923 |0.46 1.01 0.91|3.0   0 3.0|   0     0 |           | 18  281    0   15    2
Jun 18 17:49:45 ubuntu dstat.sh[64853]: 18-06 17:49:45| 25   5  67   1   0|5357M  139M  183M 2137M|4189B  542B|  16k 3687k|1.00   434 |6220  8478 |0.46 1.01 0.91|2.0   0 6.0|   0     0 |           | 18  282    0   15    2
Jun 18 17:49:46 ubuntu dstat.sh[64853]: 18-06 17:49:46| 24   4  69   2   0|5357M  137M  183M 2138M|6946B 1451B|1103k 1183k|86.6   157 |5226  6958 |0.46 1.01 0.91|8.0 1.0   0|   0     0 |           | 18  287    0   16    2
Jun 18 17:49:47 ubuntu dstat.sh[64853]: 18-06 17:49:47| 12   1  84   0   0|5362M  131M  183M 2138M|6255B 2569B|  64k  671k|4.00  85.9 |3115  4276 |0.43 0.99 0.91|1.0   0 1.0|   0     0 |           | 18  288    0   11    2
Jun 18 17:49:48 ubuntu dstat.sh[64853]: 18-06 17:49:48| 14   3  81   1   0|5364M  129M  183M 2139M|6786B 2810B| 192k 1769k|10.0   223 |4231  5945 |0.43 0.99 0.91|1.0   0   0|   0     0 |           | 18  288    0   11    2
Jun 18 17:49:49 ubuntu dstat.sh[64853]: 18-06 17:49:49|  7   2  90   0   0|5362M  132M  183M 2139M|7951B 2852B|  64k  969k|4.01   113 |2570  3606 |0.43 0.99 0.91|1.0   0   0|   0     0 |           | 18  288    0   11    2
Jun 18 17:49:50 ubuntu dstat.sh[64853]: 18-06 17:49:50| 10   2  86   1   0|5359M  134M  183M 2139M|7914B 2186B|   0   950k|   0  97.8 |3418  4794 |0.43 0.99 0.91|2.0   0 1.0|   0     0 |           | 18  289    0   11    2
Jun 18 17:49:51 ubuntu dstat.sh[64853]: 18-06 17:49:51| 26   5  65   2   0|5357M  135M  183M 2140M|4558B 1570B| 369k 9079k|21.1   747 |9351    15k|0.43 0.99 0.91|3.0   0 1.0|   0     0 |           | 18  291    0    9    2
Jun 18 17:49:52 ubuntu dstat.sh[64853]: 18-06 17:49:52| 22   4  71   2   0|5356M  136M  183M 2140M|5776B 2655B|  32k 2648k|2.00   295 |6796    10k|0.55 1.01 0.91|1.0   0   0|   0     0 |           | 18  290    0   10    2
Jun 18 17:49:53 ubuntu dstat.sh[64853]: 18-06 17:49:53|  8   2  90   1   0|5355M  137M  183M 2140M|5475B 2283B|   0  1325k|   0   124 |2680  3743 |0.55 1.01 0.91|1.0   0   0|   0     0 |           | 18  290    0   10    2
Jun 18 17:49:54 ubuntu dstat.sh[64853]: 18-06 17:49:54|  5   1  91   0   0|5353M  139M  183M 2140M|  10k 2649B|   0   696k|   0  70.0 |2431  3492 |0.55 1.01 0.91|3.0   0   0|   0     0 |           | 18  291    0   10    2
Jun 18 17:49:55 ubuntu dstat.sh[64853]: 18-06 17:49:55| 27   5  65   2   0|5355M  136M  183M 2141M|4989B 1568B|   0  4405k|   0   446 |9395    15k|0.55 1.01 0.91|3.0   0 3.0|   0     0 |           | 18  291    0   10    2
Jun 18 17:49:56 ubuntu dstat.sh[64853]: 18-06 17:49:56| 24   5  67   2   0|5356M  135M  183M 2141M|6155B 2446B| 191k 8209k|12.0   642 |7861    12k|0.55 1.01 0.91|2.0   0 3.0|   0     0 |           | 18  290    0   12    2
Jun 18 17:49:57 ubuntu dstat.sh[64853]: 18-06 17:49:57| 12   2  84   1   0|5355M  136M  183M 2141M|5271B 2486B|   0  1327k|   0   139 |3539  4892 |0.59 1.01 0.91|1.0   0 1.0|   0     0 |           | 18  290    0   14    2
Jun 18 17:49:58 ubuntu dstat.sh[64853]: 18-06 17:49:58|  7   2  91   0   0|5354M  137M  183M 2141M|6053B 1696B|   0   241k|   0  32.2 |2138  2820 |0.59 1.01 0.91|2.0 1.0   0|   0     0 |           | 18  291    0   15    2
Jun 18 17:49:59 ubuntu dstat.sh[64853]: 18-06 17:49:59|  7   2  89   1   0|5353M  137M  183M 2141M|6277B 2543B|   0   830k|   0   123 |2857  4264 |0.59 1.01 0.91|1.0   0   0|   0     0 |           | 18  290    0   16    2
Jun 18 17:50:00 ubuntu dstat.sh[64853]: 18-06 17:50:00| 16   3  80   1   0|5354M  136M  183M 2142M|  12k 3463B| 144k 1165k|7.01   127 |4203  5377 |0.59 1.01 0.91|1.0   0 1.0|   0     0 |           | 18  290    0   16    2
Jun 18 17:50:01 ubuntu dstat.sh[64853]: 18-06 17:50:01|  7   2  89   1   0|5350M  140M  183M 2142M|  11k 3402B|   0  8135k|   0   995 |3276  4267 |0.59 1.01 0.91|1.0   0   0|   0     0 |           | 18  290    0   16    2
Jun 18 17:50:02 ubuntu dstat.sh[64853]: 18-06 17:50:02|  6   1  92   0   0|5346M  144M  183M 2142M|  10k 3292B|   0  1182k|   0   126 |2492  3670 |0.62 1.01 0.91|1.0   0   0|   0     0 |           | 18  290    0   16    2
Jun 18 17:50:03 ubuntu dstat.sh[64853]: 18-06 17:50:03| 13   6  80   1   0|5359M  169M  181M 2106M|6309B 1695B| 177k 1146k|10.1   112 |4237  8435 |0.62 1.01 0.91|2.0   0  38|   0     0 |           | 18  291    0   17    2
Jun 18 17:50:04 ubuntu dstat.sh[64853]: 18-06 17:50:04| 25   5  65   2   0|5348M  179M  181M 2107M|  12k 2823B|  32k 7553k|1.00   586 |8740    14k|0.62 1.01 0.91|5.0   0   0|   0     0 |           | 18  291    0   17    2
Jun 18 17:50:05 ubuntu dstat.sh[64853]: 18-06 17:50:05| 26   5  66   1   0|5348M  179M  181M 2107M|6581B 1626B|   0  2585k|   0   272 |8205    12k|0.62 1.01 0.91|3.0   0   0|   0     0 |           | 18  291    0   17    2
Jun 18 17:50:06 ubuntu dstat.sh[64853]: 18-06 17:50:06| 26   3  68   1   0|5348M  178M  181M 2107M|6728B 1622B|   0  1682k|   0   196 |6286  9152 |0.62 1.01 0.91|3.0   0   0|   0     0 |           | 18  291    0   17    2
Jun 18 17:50:07 ubuntu dstat.sh[64853]: 18-06 17:50:07| 18   2  76   0   0|5349M  178M  181M 2107M|4540B 1446B|   0  1269k|   0   110 |4967  6798 |0.57 0.99 0.91|1.0   0 1.0|   0     0 |           | 18  292    0   17    2
Jun 18 17:50:08 ubuntu dstat.sh[64853]: 18-06 17:50:08|  4   1  94   0   0|5349M  178M  181M 2107M|5277B 1619B|   0   528k|   0  36.0 |1490  1811 |0.57 0.99 0.91|1.0   0   0|   0     0 |           | 18  292    0   18    2
Jun 18 17:50:09 ubuntu dstat.sh[64853]: 18-06 17:50:09|  4   1  94   0   0|5349M  177M  181M 2107M|4485B 1516B|   0   217k|   0  12.0 |1487  1705 |0.57 0.99 0.91|1.0   0   0|   0     0 |           | 18  292    0   19    2
Jun 18 17:50:10 ubuntu dstat.sh[64853]: 18-06 17:50:10| 22   4  71   2   0|5349M  177M  181M 2108M|4579B 1571B|   0  2472k|   0   314 |7406    11k|0.57 0.99 0.91|3.0   0 1.0|   0     0 |           | 18  292    0   19    2
Jun 18 17:50:11 ubuntu dstat.sh[64853]: 18-06 17:50:11| 26   6  64   3   0|5350M  176M  182M 2108M|4071B 1568B|   0    10M|   0   683 |9306    14k|0.57 0.99 0.91|2.0   0   0|   0     0 |           | 18  292    0   21    2
Jun 18 17:50:12 ubuntu dstat.sh[64853]: 18-06 17:50:12| 18   4  74   1   0|5353M  172M  182M 2108M|4325B 1503B| 270k 1395k|14.9   163 |5625  7931 |1.01 1.07 0.94|1.0   0   0|   0     0 |           | 18  291    0   21    2
Jun 18 17:50:13 ubuntu dstat.sh[64853]: 18-06 17:50:13| 12   3  85   1   0|5358M  167M  182M 2108M|4712B 1631B|   0   785k|   0   120 |2699  3966 |1.01 1.07 0.94|5.0   0   0|   0     0 |           | 18  292    0   24    2
Jun 18 17:50:14 ubuntu dstat.sh[64853]: 18-06 17:50:14|  5   1  92   0   0|5359M  166M  182M 2109M|5419B 2505B|   0   688k|   0  66.6 |2020  2973 |1.01 1.07 0.94|1.0   0   0|   0     0 |           | 18  291    0   25    2
Jun 18 17:50:15 ubuntu dstat.sh[64853]: 18-06 17:50:15| 11   2  84   1   0|5362M  163M  182M 2109M|6028B 2432B|  64k 1551k|4.00   178 |3363  4654 |1.01 1.07 0.94|1.0   0 2.0|   0     0 |           | 18  291    0   27    2
Jun 18 17:50:16 ubuntu dstat.sh[64853]: 18-06 17:50:16|  8   2  89   1   0|5369M  155M  182M 2109M|4921B 1620B|   0  5449k|   0   120 |2750  3872 |1.01 1.07 0.94|1.0   0 1.0|   0     0 |           | 18  292    0   27    2
Jun 18 17:50:17 ubuntu dstat.sh[64853]: 18-06 17:50:17| 22   3  73   1   0|5375M  150M  182M 2109M|6458B 2803B|   0  1414k|   0   139 |4530  5905 |1.17 1.11 0.95|2.0   0   0|   0     0 |           | 18  291    0   34    2
Jun 18 17:50:18 ubuntu dstat.sh[64853]: 18-06 17:50:18|  8   1  90   0   0|5377M  148M  182M 2109M|5385B 1616B|   0   443k|   0  24.9 |1394  1609 |1.17 1.11 0.95|1.0   0   0|   0     0 |           | 18  292    0   35    2
Jun 18 17:50:19 ubuntu dstat.sh[64853]: 18-06 17:50:19|  5   2  91   2   0|5379M  146M  182M 2109M|  10k 2899B|   0  5671k|   0   417 |2769  4502 |1.17 1.11 0.95|1.0   0   0|   0     0 |           | 18  291    0   35    2
Jun 18 17:50:20 ubuntu dstat.sh[64853]: 18-06 17:50:20|  9   1  86   1   0|5379M  145M  182M 2109M|7631B 2214B|   0   956k|   0   120 |3093  4383 |1.17 1.11 0.95|1.0   0 1.0|   0     0 |           | 18  291    0   36    2
Jun 18 17:50:21 ubuntu dstat.sh[64853]: 18-06 17:50:21| 13   3  81   2   0|5379M  145M  182M 2109M|  11k 3407B|   0    12M|   0  1278 |4988  6476 |1.17 1.11 0.95|3.0   0   0|   0     0 |           | 18  291    0   38    2
Jun 18 17:50:22 ubuntu dstat.sh[64853]: 18-06 17:50:22|  9   2  86   1   0|5379M  145M  182M 2109M|4617B 1619B|  16k 1779k|1.00   194 |3444  4967 |1.23 1.12 0.95|2.0   0   0|   0     0 |           | 18  291    0   38    2
Jun 18 17:50:23 ubuntu dstat.sh[64853]: 18-06 17:50:23|  6   2  91   0   0|5380M  144M  182M 2110M|4321B 1620B|   0   672k|   0  69.0 |1926  2708 |1.23 1.12 0.95|2.0   0   0|   0     0 |           | 18  292    0   38    2
Jun 18 17:50:24 ubuntu dstat.sh[64853]: 18-06 17:50:24|  9   1  87   1   0|5380M  144M  182M 2110M|5350B 2579B|  16k 1002k|1.00   118 |2921  4088 |1.23 1.12 0.95|1.0   0   0|   0     0 |           | 18  291    0   41    2
Jun 18 17:50:25 ubuntu dstat.sh[64853]: 18-06 17:50:25| 17   3  78   1   0|5386M  138M  182M 2110M|5659B 2480B|   0  1699k|   0   202 |3864  5434 |1.23 1.12 0.95|1.0   0   0|   0     0 |           | 18  293    0   45    2
Jun 18 17:50:26 ubuntu dstat.sh[64853]: 18-06 17:50:26|  7   1  89   1   0|5385M  138M  182M 2110M|4247B 1608B|   0   940k|   0  86.0 |2176  3046 |1.23 1.12 0.95|1.0   0   0|   0     0 |           | 18  293    0   47    2
Jun 18 17:50:27 ubuntu dstat.sh[64853]: 18-06 17:50:27|  5   1  93   0   0|5386M  138M  182M 2110M|4262B 1621B|   0   504k|   0  51.0 |1813  2545 |1.13 1.10 0.95|1.0   0   0|   0     0 |           | 18  293    0   47    2
Jun 18 17:50:28 ubuntu dstat.sh[64853]: 18-06 17:50:28|  5   1  93   0   0|5386M  138M  182M 2110M|4617B 1467B|   0   431k|   0  33.2 |1627  2204 |1.13 1.10 0.95|5.0   0   0|   0     0 |           | 18  293    0   47    2
Jun 18 17:50:29 ubuntu dstat.sh[64853]: 18-06 17:50:29|  2   1  96   0   0|5386M  138M  182M 2110M|4467B 1608B|   0   326k|   0  29.8 |1297  1873 |1.13 1.10 0.95|2.0   0   0|   0     0 |           | 18  294    0   47    2
Jun 18 17:50:30 ubuntu dstat.sh[64853]: 18-06 17:50:30|  5   1  92   1   0|5386M  138M  182M 2110M|4615B 1513B|   0   540k|   0  59.0 |1985  2754 |1.13 1.10 0.95|2.0   0 1.0|   0     0 |           | 18  293    0   48    2
Jun 18 17:50:31 ubuntu dstat.sh[64853]: 18-06 17:50:31| 12   2  83   1   0|5386M  137M  182M 2110M|6693B 3336B|   0  1582k|   0   190 |3380  4785 |1.13 1.10 0.95|1.0   0   0|   0     0 |           | 18  293    0   50    2
Jun 18 17:50:32 ubuntu dstat.sh[64853]: 18-06 17:50:32| 14   3  81   2   0|5386M  137M  182M 2110M|6513B 2547B|   0  6447k|   0   504 |4297  6582 |1.28 1.13 0.96|2.0   0   0|   0     0 |           | 18  293    0   53    2
Jun 18 17:50:33 ubuntu dstat.sh[64853]: 18-06 17:50:33|  6   1  91   0   0|5386M  137M  182M 2110M|4216B 1457B|   0   276k|   0  15.0 |1438  1766 |1.28 1.13 0.96|3.0   0   0|   0     0 |           | 18  294    0   56    2
Jun 18 17:50:34 ubuntu dstat.sh[64853]: 18-06 17:50:34| 11   2  85   1   0|5386M  137M  182M 2110M|  12k 3925B|   0  1765k|   0   211 |3643  5258 |1.28 1.13 0.96|1.0   0   0|   0     0 |           | 18  293    0   57    2
Jun 18 17:50:35 ubuntu dstat.sh[64853]: 18-06 17:50:35| 10   3  84   1   0|5386M  137M  182M 2110M|4671B 1577B|   0  1187k|   0   149 |3663  5254 |1.28 1.13 0.96|1.0   0   0|   0     0 |           | 18  293    0   57    2
Jun 18 17:50:36 ubuntu dstat.sh[64853]: 18-06 17:50:36| 14   4  80   1   0|5390M  133M  182M 2111M|5816B 2618B|  16k 1769k|1.00   225 |4116  5791 |1.28 1.13 0.96|1.0   0   0|   0     0 |           | 18  293    0   60    2
Jun 18 17:50:37 ubuntu dstat.sh[64853]: 18-06 17:50:37|  6   1  91   1   0|5390M  133M  182M 2111M|4434B 1142B|   0   890k|   0   104 |2126  2995 |1.26 1.13 0.96|3.0   0   0|   0     0 |           | 18  294    0   61    2
Jun 18 17:50:38 ubuntu dstat.sh[64853]: 18-06 17:50:38|  3   2  94   0   0|5390M  133M  182M 2111M|6128B 2351B|   0   926k|   0  80.5 |1797  2654 |1.26 1.13 0.96|2.0   0   0|   0     0 |           | 18  293    0   61    2
Jun 18 17:50:39 ubuntu dstat.sh[64853]: 18-06 17:50:39| 10   1  85   0   0|5390M  132M  182M 2111M|5533B 2082B|   0  1219k|   0   130 |2884  4077 |1.26 1.13 0.96|1.0   0   0|   0     0 |           | 18  293    0   62    2
Jun 18 17:50:40 ubuntu dstat.sh[64853]: 18-06 17:50:40| 13   2  83   1   0|5390M  132M  182M 2111M|  12k 3457B|   0  1331k|   0   159 |3505  4609 |1.26 1.13 0.96|1.0   0 1.0|   0     0 |           | 18  293    0   65    2
Jun 18 17:50:41 ubuntu dstat.sh[64853]: 18-06 17:50:41| 11   3  84   1   0|5389M  133M  182M 2111M|4656B 1633B|   0  5760k|   0   716 |3674  4656 |1.26 1.13 0.96|2.0   0   0|   0     0 |           | 18  294    0   66    2
Jun 18 17:50:42 ubuntu dstat.sh[64853]: 18-06 17:50:42| 26   5  65   2   0|5390M  132M  182M 2111M|4367B 1566B|  32k   10M|1.00   790 |7914    12k|1.24 1.13 0.96|4.0   0   0|   0     0 |           | 18  294    0   67    2
Jun 18 17:50:43 ubuntu dstat.sh[64853]: 18-06 17:50:43| 25   5  67   2   0|5390M  131M  182M 2112M|  10k 2890B|  32k 3925k|1.00   342 |8040    12k|1.24 1.13 0.96|3.0   0   0|   0     0 |           | 18  294    0   68    2
