Jun 04 04:11:12 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 04 04:11:12 ubuntu dstat.sh[65711]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 04 04:11:12 ubuntu dstat.sh[65711]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 04 04:22:26 ubuntu dstat.sh[65711]: 04-06 04:22:26|  1   1  95   1   0|5181M  260M  184M 2188M|4842B 1630B|   0  2836k|   0   177 |1353  2099 |0.57 1.15 1.01|1.0   0   0|   0     0 |           | 18  287    0   17    0
Jun 04 04:22:27 ubuntu dstat.sh[65711]: 04-06 04:22:27|  2   1  97   0   0|5181M  260M  184M 2188M|4749B 1623B|   0     0 |   0     0 | 928  1314 |0.57 1.15 1.01|  0   0   0|   0     0 |           | 18  287    0   17    0
Jun 04 04:22:28 ubuntu dstat.sh[65711]: 04-06 04:22:28|  1   1  97   0   0|5181M  260M  184M 2188M|4274B 1457B|   0  1251k|   0   193 | 982  1400 |0.53 1.13 1.00|  0   0   0|   0     0 |           | 18  287    0   17    0
Jun 04 04:22:29 ubuntu dstat.sh[65711]: 04-06 04:22:29|  1   2  97   0   0|5180M  261M  184M 2188M|4281B 1459B|   0     0 |   0     0 | 994  1346 |0.53 1.13 1.00|1.0   0 9.0|   0     0 |           | 18  287    0   17    0
Jun 04 04:22:30 ubuntu dstat.sh[65711]: 04-06 04:22:30|  2   0  95   0   0|5181M  260M  184M 2188M|4740B 1620B|   0  4096B|   0  1.00 |1212  1466 |0.53 1.13 1.00|1.0   0 9.0|   0     0 |           | 18  287    0   17    0
Jun 04 04:22:31 ubuntu dstat.sh[65711]: 04-06 04:22:31|  1   1  97   0   0|5181M  260M  184M 2188M|5435B 1458B|   0     0 |   0     0 | 932  1297 |0.53 1.13 1.00|1.0   0 1.0|   0     0 |           | 18  287    0   17    0
Jun 04 04:22:32 ubuntu dstat.sh[65711]: 04-06 04:22:32|  1   0  97   0   0|5181M  260M  184M 2188M|5414B 1457B|   0    24k|   0  2.00 | 954  1338 |0.53 1.13 1.00|1.0   0 1.0|   0     0 |           | 18  287    0   17    0
Jun 04 04:22:33 ubuntu dstat.sh[65711]: 04-06 04:22:33|  1   1  97   0   0|5181M  260M  184M 2188M|4103B 1456B|   0    64k|   0  3.00 | 917  1325 |0.48 1.11 1.00|  0   0   0|   0     0 |           | 18  287    0   17    0
Jun 04 04:22:34 ubuntu dstat.sh[65711]: 04-06 04:22:34|  3   1  94   0   0|5181M  260M  184M 2188M|4942B 1459B|   0   396k|   0  49.0 |1582  2367 |0.48 1.11 1.00|1.0   0   0|   0     0 |           | 18  287    0   17    0
Jun 04 04:22:35 ubuntu dstat.sh[65711]: 04-06 04:22:35|  3   1  95   1   0|5181M  260M  184M 2188M|4385B 1622B|   0   288k|   0  45.1 |1706  2614 |0.48 1.11 1.00|1.0   0   0|   0     0 |           | 18  287    0   17    0
Jun 04 04:22:36 ubuntu dstat.sh[65711]: 04-06 04:22:36|  1   1  97   0   0|5181M  260M  184M 2188M|5125B 1687B|   0   112k|   0  9.00 | 965  1400 |0.48 1.11 1.00|  0   0   0|   0     0 |           | 18  287    0   17    0
Jun 04 04:22:37 ubuntu dstat.sh[65711]: 04-06 04:22:37|  1   1  98   0   0|5181M  260M  184M 2188M|5170B 1620B|   0   108k|   0  8.00 | 929  1364 |0.48 1.11 1.00|  0   0   0|   0     0 |           | 18  287    0   17    0
Jun 04 04:22:38 ubuntu dstat.sh[65711]: 04-06 04:22:38|  1   1  96   0   0|5181M  260M  184M 2188M|4976B 1619B|   0   308k|   0  21.0 |1131  1460 |0.44 1.10 0.99|  0   0 6.0|   0     0 |           | 18  287    0   17    0
Jun 04 04:22:39 ubuntu dstat.sh[65711]: 04-06 04:22:39|  1   1  96   0   0|5181M  260M  184M 2188M|4797B 1661B|   0   652k|   0   137 |1101  1614 |0.44 1.10 0.99|  0   0   0|   0     0 |           | 18  287    0   17    0
Jun 04 04:22:40 ubuntu dstat.sh[65711]: 04-06 04:22:40|  2   1  96   0   0|5181M  260M  184M 2188M|4342B 1523B|   0   256k|   0  23.0 |1175  1741 |0.44 1.10 0.99|  0   0   0|   0     0 |           | 18  287    0   17    0
Jun 04 04:22:41 ubuntu dstat.sh[65711]: 04-06 04:22:41|  1   1  97   0   0|5181M  260M  184M 2188M|4961B 1753B|   0     0 |   0     0 | 908  1300 |0.44 1.10 0.99|  0   0 1.0|   0     0 |           | 18  287    0   17    0
Jun 04 04:22:42 ubuntu dstat.sh[65711]: 04-06 04:22:42|  2   0  97   0   0|5181M  260M  184M 2188M|4224B 1459B|   0   100k|   0  13.0 |1120  1657 |0.44 1.10 0.99|1.0   0   0|   0     0 |           | 18  287    0   17    0
Jun 04 04:22:43 ubuntu dstat.sh[65711]: 04-06 04:22:43|  1   0  97   0   0|5181M  260M  184M 2188M|4080B 1620B|   0   288k|   0  19.0 |1007  1470 |0.41 1.08 0.99|  0   0   0|   0     0 |           | 18  287    0   17    0
Jun 04 04:22:44 ubuntu dstat.sh[65711]: 04-06 04:22:44|  7   4  87   0   0|5161M  279M  184M 2188M|4210B 1455B|   0   188k|   0  24.0 |2797    11k|0.41 1.08 0.99|  0   0  36|   0     0 |           | 18  287    0   18    0
Jun 04 04:22:45 ubuntu dstat.sh[65711]: 04-06 04:22:45|  2   1  95   1   0|5162M  279M  184M 2188M|4744B 1621B|   0   220k|   0  36.0 |1602  2404 |0.41 1.08 0.99|1.0   0   0|   0     0 |           | 18  287    0   18    0
Jun 04 04:22:46 ubuntu dstat.sh[65711]: 04-06 04:22:46|  3   2  94   0   0|5166M  275M  184M 2188M|4592B 1457B|   0   472k|   0  33.0 |1458  1978 |0.41 1.08 0.99|  0   0 3.0|   0     0 |           | 18  287    0   18    0
Jun 04 04:22:47 ubuntu dstat.sh[65711]: 04-06 04:22:47|  8   2  89   0   0|5166M  275M  184M 2188M|4604B 1463B|   0     0 |   0     0 |2097  2628 |0.41 1.08 0.99|1.0   0 1.0|   0     0 |           | 18  288    0   17    0
Jun 04 04:22:48 ubuntu dstat.sh[65711]: 04-06 04:22:48|  5   1  92   0   0|5166M  275M  184M 2189M|4496B 1619B| 160k  144k|9.99  13.0 |1788  2364 |0.38 1.06 0.98|  0   0 2.0|   0     0 |           | 18  287    0   17    0
Jun 04 04:22:49 ubuntu dstat.sh[65711]: 04-06 04:22:49|  1   0  97   0   0|5166M  275M  184M 2189M|4268B 1455B|   0    48k|   0  5.99 | 984  1413 |0.38 1.06 0.98|  0   0   0|   0     0 |           | 18  287    0   17    0
Jun 04 04:22:50 ubuntu dstat.sh[65711]: 04-06 04:22:50| 18   6  75   0   0|5197M  244M  184M 2189M|  12k 9419B|   0  1138k|   0   222 |3301  3280 |0.38 1.06 0.98|1.0   0  39|   0     0 |           | 18  290    0   18    0
Jun 04 04:22:51 ubuntu dstat.sh[65711]: 04-06 04:22:51| 11   4  84   0   0|5177M  263M  184M 2189M|7598B 4614B|4100B  468k|1.00  16.0 |2370  2414 |0.38 1.06 0.98|1.0   0  52|   0     0 |           | 18  291    0   17    0
Jun 04 04:22:52 ubuntu dstat.sh[65711]: 04-06 04:22:52|  8  20  69   0   0|5184M  256M  184M 2189M|4075B 1618B|   0   324k|   0  48.9 |5500  4230 |0.38 1.06 0.98|1.0   0 305|   0     0 |           | 18  291    0   17    0
Jun 04 04:22:53 ubuntu dstat.sh[65711]: 04-06 04:22:53| 14  13  71   0   0|5218M  222M  184M 2189M|  16k 2653B| 124k   24k|3.99  2.99 |3874  2941 |0.43 1.06 0.98|3.0   0 144|   0     0 |           | 18  291    0   17    0
Jun 04 04:22:54 ubuntu dstat.sh[65711]: 04-06 04:22:54| 22   6  71   0   0|5270M  170M  184M 2189M|5192B 1891B|  76k  775k|5.02  36.1 |2472  2425 |0.43 1.06 0.98|1.0   0 2.0|   0     0 |           | 18  289    0   17    2
Jun 04 04:22:55 ubuntu dstat.sh[65711]: 04-06 04:22:55| 24   4  70   2   0|5297M  138M  185M 2194M|4569B 1539B|2056k  906k| 209  51.9 |3136  3545 |0.43 1.06 0.98|2.0   0 1.0|   0     0 |           | 18  289    0   17    2
Jun 04 04:22:56 ubuntu dstat.sh[65711]: 04-06 04:22:56| 22   4  72   1   0|5292M  141M  185M 2196M|5497B 1690B|1039k  269k| 104  8.02 |2327  2051 |0.43 1.06 0.98|2.0   0 3.0|   0     0 |           | 18  289    0   17    2
Jun 04 04:22:57 ubuntu dstat.sh[65711]: 04-06 04:22:57| 25   4  69   1   0|5297M  136M  185M 2196M|4842B 1614B|   0   813k|   0  69.7 |5216  7092 |0.43 1.06 0.98|1.0   0   0|   0     0 |           | 18  290    0   18    2
Jun 04 04:22:58 ubuntu dstat.sh[65711]: 04-06 04:22:58| 24   3  70   1   0|5305M  127M  185M 2197M|4881B 1627B| 490k 1940k|33.1   129 |4525  5480 |0.47 1.06 0.98|2.0   0   0|   0     0 |           | 18  295    0   19    2
Jun 04 04:22:59 ubuntu dstat.sh[65711]: 04-06 04:22:59| 19   4  74   1   0|5298M  168M  183M 2165M|5206B 2242B| 447k 1445k|24.9   210 |4285  6009 |0.47 1.06 0.98|1.0   0 1.0|   0     0 |           | 18  296    0    9    2
Jun 04 04:23:00 ubuntu dstat.sh[65711]: 04-06 04:23:00| 15   3  79   2   0|5302M  164M  183M 2165M|6310B 2593B| 208k 6494k|10.0   711 |4171  5516 |0.47 1.06 0.98|1.0   0   0|   0     0 |           | 18  296    0    9    2
Jun 04 04:23:01 ubuntu dstat.sh[65711]: 04-06 04:23:01|  4   1  93   1   0|5300M  166M  183M 2165M|4315B 1514B|  16k 1089k|1.00   100 |1853  2686 |0.47 1.06 0.98|2.0   0 1.0|   0     0 |           | 18  297    0    9    2
Jun 04 04:23:02 ubuntu dstat.sh[65711]: 04-06 04:23:02|  8   1  89   1   0|5301M  165M  183M 2166M|  11k 3401B|  64k  859k|3.99   104 |2828  3930 |0.47 1.06 0.98|1.0   0   0|   0     0 |           | 18  296    0    9    2
Jun 04 04:23:03 ubuntu dstat.sh[65711]: 04-06 04:23:03| 23   5  69   1   0|5301M  164M  183M 2166M|4041B 1459B|  16k 1413k|1.00   192 |6556  9438 |0.51 1.06 0.98|2.0   0 1.0|   0     0 |           | 18  299    0    9    2
Jun 04 04:23:04 ubuntu dstat.sh[65711]: 04-06 04:23:04| 24   6  67   1   0|5311M  154M  183M 2166M|4826B 1460B|   0  3730k|   0   333 |7757    11k|0.51 1.06 0.98|2.0   0   0|   0     0 |           | 18  299    0   10    2
Jun 04 04:23:05 ubuntu dstat.sh[65711]: 04-06 04:23:05| 17   4  74   1   0|5311M  154M  183M 2166M|  11k 3766B|  16k 2244k|1.00   260 |5260  7556 |0.51 1.06 0.98|1.0   0   0|   0     0 |           | 18  298    0   11    2
Jun 04 04:23:06 ubuntu dstat.sh[65711]: 04-06 04:23:06| 10   2  85   1   0|5311M  153M  183M 2166M|  12k 3285B|   0  1915k|   0   156 |3051  4179 |0.51 1.06 0.98|1.0   0   0|   0     0 |           | 18  298    0   11    2
Jun 04 04:23:07 ubuntu dstat.sh[65711]: 04-06 04:23:07|  8   2  87   1   0|5311M  153M  183M 2167M|4957B 1530B|   0  4626k|   0   336 |3632  5643 |0.51 1.06 0.98|1.0   0   0|   0     0 |           | 18  299    0   12    2
Jun 04 04:23:08 ubuntu dstat.sh[65711]: 04-06 04:23:08| 25   3  68   1   0|5311M  153M  183M 2167M|3923B 1075B|   0  2823k|   0   275 |5686  8113 |0.55 1.05 0.98|1.0   0   0|   0     0 |           | 18  298    0   13    2
Jun 04 04:23:09 ubuntu dstat.sh[65711]: 04-06 04:23:09| 24   5  68   1   0|5313M  151M  183M 2167M|4925B 1572B|   0  2751k|   0   224 |6908  9973 |0.55 1.05 0.98|3.0 1.0 1.0|   0     0 |           | 18  299    0   13    2
Jun 04 04:23:10 ubuntu dstat.sh[65711]: 04-06 04:23:10|  9   2  86   1   0|5313M  151M  183M 2167M|5837B 2559B|   0  2423k|   0   242 |3397  5264 |0.55 1.05 0.98|1.0   0   0|   0     0 |           | 18  298    0   14    2
Jun 04 04:23:11 ubuntu dstat.sh[65711]: 04-06 04:23:11| 14   3  80   1   0|5313M  151M  183M 2167M|6754B 2624B|   0  1482k|   0   178 |3934  5362 |0.55 1.05 0.98|1.0   0 1.0|   0     0 |           | 18  298    0   16    2
Jun 04 04:23:12 ubuntu dstat.sh[65711]: 04-06 04:23:12| 11   2  84   0   0|5313M  150M  183M 2167M|6641B 2449B|   0  1653k|   0   160 |3203  4381 |0.55 1.05 0.98|1.0   0   0|   0     0 |           | 18  298    0   17    2
Jun 04 04:23:13 ubuntu dstat.sh[65711]: 04-06 04:23:13|  8   2  89   1   0|5315M  148M  183M 2168M|4996B 1625B| 144k 4514k|7.02   297 |2701  3842 |0.51 1.04 0.98|1.0   0   0|   0     0 |           | 18  298    0   17    3
Jun 04 04:23:14 ubuntu dstat.sh[65711]: 04-06 04:23:14| 15   2  80   1   0|5315M  148M  183M 2168M|  12k 3456B|   0   887k|   0   113 |3882  5040 |0.51 1.04 0.98|1.0   0   0|   0     0 |           | 18  298    0   17    2
Jun 04 04:23:15 ubuntu dstat.sh[65711]: 04-06 04:23:15|  9   2  87   1   0|5315M  148M  183M 2168M|  11k 3456B|   0   903k|   0   133 |3084  4318 |0.51 1.04 0.98|2.0   0   0|   0     0 |           | 18  298    0   17    2
Jun 04 04:23:16 ubuntu dstat.sh[65711]: 04-06 04:23:16| 10   2  86   1   0|5315M  148M  183M 2168M|  10k 3342B|   0  6560k|   0   820 |2799  3356 |0.51 1.04 0.98|1.0   0   0|   0     0 |           | 18  298    0   17    2
Jun 04 04:23:17 ubuntu dstat.sh[65711]: 04-06 04:23:17|  8   2  89   1   0|5315M  147M  183M 2168M|6421B 1573B|   0   614k|   0  72.8 |2760  3996 |0.51 1.04 0.98|  0   0   0|   0     0 |           | 18  299    0   17    2
Jun 04 04:23:18 ubuntu dstat.sh[65711]: 04-06 04:23:18| 25   6  65   2   0|5314M  148M  183M 2168M|5038B 1570B|   0  2755k|   0   322 |7604    11k|0.63 1.05 0.98|3.0   0   0|   0     0 |           | 18  299    0   17    2
Jun 04 04:23:19 ubuntu dstat.sh[65711]: 04-06 04:23:19| 24   5  67   1   0|5315M  147M  183M 2168M|4781B 1515B|   0  2974k|   0   245 |7323    10k|0.63 1.05 0.98|3.0   0   0|   0     0 |           | 18  299    0   19    2
Jun 04 04:23:20 ubuntu dstat.sh[65711]: 04-06 04:23:20| 25   5  66   2   0|5315M  147M  183M 2169M|4215B 1457B|   0  2518k|   0   306 |7587    11k|0.63 1.05 0.98|3.0   0   0|   0     0 |           | 18  299    0   21    2
Jun 04 04:23:21 ubuntu dstat.sh[65711]: 04-06 04:23:21| 20   4  73   1   0|5316M  145M  183M 2169M|4676B 1564B|   0  1426k|   0   130 |6068  8519 |0.63 1.05 0.98|2.0   0 2.0|   0     0 |           | 18  300    0   22    2
Jun 04 04:23:22 ubuntu dstat.sh[65711]: 04-06 04:23:22|  3   2  92   1   0|5317M  145M  183M 2169M|4416B 1513B|   0  7107k|   0   338 |2185  3253 |0.63 1.05 0.98|1.0   0   0|   0     0 |           | 18  300    0   22    2
Jun 04 04:23:23 ubuntu dstat.sh[65711]: 04-06 04:23:23|  5   1  94   0   0|5317M  145M  183M 2169M|4279B 1458B|   0  1060k|   0  93.0 |1499  1682 |0.74 1.07 0.99|1.0   0   0|   0     0 |           | 18  300    0   22    2
Jun 04 04:23:24 ubuntu dstat.sh[65711]: 04-06 04:23:24| 17   4  76   1   0|5317M  145M  183M 2169M|4856B 1569B|   0  1459k|   0   201 |5439  7994 |0.74 1.07 0.99|1.0   0   0|   0     0 |           | 18  300    0   23    2
Jun 04 04:23:25 ubuntu dstat.sh[65711]: 04-06 04:23:25| 27   5  63   1   0|5317M  144M  183M 2169M|9814B 2832B|   0  3696k|   0   386 |8402    12k|0.74 1.07 0.99|2.0   0 2.0|   0     0 |           | 18  300    0   24    2
Jun 04 04:23:26 ubuntu dstat.sh[65711]: 04-06 04:23:26| 25   5  69   1   0|5318M  143M  183M 2169M|4669B 1512B|  64k 1536k|4.00   165 |6994  9903 |0.74 1.07 0.99|1.0   0   0|   0     0 |           | 18  301    0   24    2
Jun 04 04:23:27 ubuntu dstat.sh[65711]: 04-06 04:23:27|  7   2  88   1   0|5321M  140M  183M 2170M|4361B 1564B| 208k 2509k|11.0   203 |2792  4117 |0.74 1.07 0.99|2.0   0   0|   0     0 |           | 18  299    0   25    2
Jun 04 04:23:28 ubuntu dstat.sh[65711]: 04-06 04:23:28| 15   3  78   1   0|5324M  137M  183M 2170M|6133B 2582B|   0  6396k|   0   219 |3987  5599 |0.68 1.05 0.98|1.0   0   0|   0     0 |           | 18  299    0   30    2
Jun 04 04:23:29 ubuntu dstat.sh[65711]: 04-06 04:23:29|  9   2  86   1   0|5326M  134M  183M 2170M|6521B 2493B|  64k 1823k|4.01   184 |2925  4107 |0.68 1.05 0.98|  0   0   0|   0     0 |           | 18  299    0   31    2
Jun 04 04:23:30 ubuntu dstat.sh[65711]: 04-06 04:23:30|  6   1  90   2   0|5326M  134M  183M 2170M|6777B 1566B|   0  4953k|   0   301 |2341  3371 |0.68 1.05 0.98|2.0   0   0|   0     0 |           | 18  300    0   33    2
Jun 04 04:23:31 ubuntu dstat.sh[65711]: 04-06 04:23:31| 15   3  79   1   0|5330M  130M  183M 2170M|7122B 2354B|   0  1503k|   0   164 |3749  5273 |0.68 1.05 0.98|2.0   0 1.0|   0     0 |           | 18  300    0   35    2
Jun 04 04:23:32 ubuntu dstat.sh[65711]: 04-06 04:23:32| 17   2  79   1   0|5334M  126M  183M 2170M|  12k 3635B|   0  6492k|   0   824 |4182  4611 |0.68 1.05 0.98|  0   0   0|   0     0 |           | 18  299    0   38    2
Jun 04 04:23:33 ubuntu dstat.sh[65711]: 04-06 04:23:33|  9   2  87   1   0|5335M  125M  183M 2171M|5955B 2083B|  16k  828k|1.00   114 |2803  3896 |0.62 1.03 0.98|1.0   0   0|   0     0 |           | 18  299    0   39    2
Jun 04 04:23:34 ubuntu dstat.sh[65711]: 04-06 04:23:34|  9   1  86   0   0|5335M  125M  183M 2171M|5267B 1961B|   0   819k|   0  71.9 |2453  3193 |0.62 1.03 0.98|1.0   0   0|   0     0 |           | 18  298    0   43    2
Jun 04 04:23:35 ubuntu dstat.sh[65711]: 04-06 04:23:35|  7   2  88   1   0|5335M  125M  183M 2171M|  11k 2470B|   0  1592k|   0   190 |3000  4596 |0.62 1.03 0.98|1.0   0   0|   0     0 |           | 18  299    0   43    2
Jun 04 04:23:36 ubuntu dstat.sh[65711]: 04-06 04:23:36| 10   2  86   1   0|5336M  124M  183M 2171M|5225B 1567B|  16k 1481k|1.00   156 |3330  4636 |0.62 1.03 0.98|1.0   0   0|   0     0 |           | 18  299    0   43    2
Jun 04 04:23:37 ubuntu dstat.sh[65711]: 04-06 04:23:37| 14   3  81   1   0|5336M  124M  183M 2171M|5852B 2421B|   0  1650k|   0   196 |3780  5315 |0.62 1.03 0.98|1.0   0   0|   0     0 |           | 18  299    0   46    2
Jun 04 04:23:38 ubuntu dstat.sh[65711]: 04-06 04:23:38| 10   3  85   1   0|5337M  167M  181M 2129M|4736B 1569B|  56k 1114k|1.00   104 |2401  3122 |0.57 1.02 0.97|6.0   0 6.0|   0     0 |           | 18  298    0   49    2
Jun 04 04:23:39 ubuntu dstat.sh[65711]: 04-06 04:23:39|  9   2  86   0   0|5342M  161M  181M 2129M|6103B 2516B|   0  1230k|   0   129 |2796  4083 |0.57 1.02 0.97|1.0   0   0|   0     0 |           | 18  299    0   51    2
Jun 04 04:23:40 ubuntu dstat.sh[65711]: 04-06 04:23:40|  8   1  87   2   0|5343M  161M  181M 2129M|4340B 1455B|   0  7147k|   0   453 |3128  4966 |0.57 1.02 0.97|2.0   0   0|   0     0 |           | 18  299    0   53    2
Jun 04 04:23:41 ubuntu dstat.sh[65711]: 04-06 04:23:41|  7   2  90   0   0|5342M  161M  182M 2130M|4885B 1687B|   0   496k|   0  51.0 |2116  2810 |0.57 1.02 0.97|1.0   0 1.0|   0     0 |           | 18  299    0   54    2
Jun 04 04:23:42 ubuntu dstat.sh[65711]: 04-06 04:23:42|  4   1  93   0   0|5343M  161M  182M 2130M|3836B 1082B|   0   449k|   0  47.1 |1737  2482 |0.57 1.02 0.97|1.0   0   0|   0     0 |           | 18  299    0   54    2
Jun 04 04:23:43 ubuntu dstat.sh[65711]: 04-06 04:23:43|  5   1  92   0   0|5343M  161M  182M 2130M|4333B 1456B|   0   455k|   0  46.9 |1866  2504 |0.53 1.00 0.97|1.0   0   0|   0     0 |           | 18  299    0   54    2
Jun 04 04:23:44 ubuntu dstat.sh[65711]: 04-06 04:23:44| 13   5  80   1   0|5394M  133M  180M 2113M|4784B 2287B|4108B  875k|1.00   116 |3376  7736 |0.53 1.00 0.97|2.0   0  36|   0     0 |           | 19  300    0   56    2
Jun 04 04:23:45 ubuntu dstat.sh[65711]: 04-06 04:23:45|  5   1  91   1   0|5375M  151M  180M 2110M|6686B 2567B|   0   926k|   0   116 |2600  6014 |0.53 1.00 0.97|3.0   0   0|   0     0 |           | 18  300    0   57    2
Jun 04 04:23:46 ubuntu dstat.sh[65711]: 04-06 04:23:46| 12   2  84   1   0|5375M  151M  180M 2110M|7182B 2548B|   0  1449k|   0   195 |3484  5032 |0.53 1.00 0.97|2.0   0   0|   0     0 |           | 18  299    0   60    2
Jun 04 04:23:47 ubuntu dstat.sh[65711]: 04-06 04:23:47| 17   4  77   1   0|5367M  159M  180M 2110M|8956B 3306B|   0  5193k|   0   686 |4512  5786 |0.53 1.00 0.97|1.0   0 3.0|   0     0 |           | 18  299    0   63    2
Jun 04 04:23:48 ubuntu dstat.sh[65711]: 04-06 04:23:48| 12   2  84   1   0|5367M  158M  180M 2110M|8249B 2182B|   0  1290k|   0   123 |3521  4778 |0.49 0.98 0.96|1.0   0 2.0|   0     0 |           | 18  299    0   65    2
Jun 04 04:23:49 ubuntu dstat.sh[65711]: 04-06 04:23:49|  4   1  93   1   0|5367M  158M  180M 2110M|4133B 1569B|   0   833k|   0  73.1 |1882  2809 |0.49 0.98 0.96|2.0   0 1.0|   0     0 |           | 18  300    0   65    2
Jun 04 04:23:50 ubuntu dstat.sh[65711]: 04-06 04:23:50| 15   3  79   1   0|5374M  152M  180M 2110M|5405B 2580B|  16k 1735k|1.00   208 |3863  5679 |0.49 0.98 0.96|1.0   0   0|   0     0 |           | 18  299    0   69    2
Jun 04 04:23:51 ubuntu dstat.sh[65711]: 04-06 04:23:51| 10   2  86   1   0|5375M  150M  180M 2110M|6451B 2437B|   0  1345k|   0   160 |2935  4148 |0.49 0.98 0.96|1.0   0 1.0|   0     0 |           | 18  299    0   71    2
Jun 04 04:23:52 ubuntu dstat.sh[65711]: 04-06 04:23:52| 11   1  83   2   0|5369M  156M  180M 2110M|4995B 1543B|   0  6712k|   0   458 |3620  5558 |0.49 0.98 0.96|1.0   0   0|   0     0 |           | 18  299    0   70    2
Jun 04 04:23:53 ubuntu dstat.sh[65711]: 04-06 04:23:53|  4   1  93   0   0|5369M  156M  180M 2110M|4215B 1546B|   0  1713k|   0  38.8 |1556  1976 |0.45 0.97 0.96|2.0   0   0|   0     0 |           | 18  299    0   72    2
Jun 04 04:23:54 ubuntu dstat.sh[65711]: 04-06 04:23:54| 11   2  84   1   0|5370M  155M  180M 2111M|  11k 3314B|   0  1403k|   0   176 |3504  4963 |0.45 0.97 0.96|1.0   0   0|   0     0 |           | 18  299    0   73    2
Jun 04 04:23:55 ubuntu dstat.sh[65711]: 04-06 04:23:55| 22   4  70   2   0|5370M  154M  180M 2111M|4041B 1458B|   0  2097k|   0   280 |6751    10k|0.45 0.97 0.96|2.0   0   0|   0     0 |           | 18  300    0   76    2
Jun 04 04:23:56 ubuntu dstat.sh[65711]: 04-06 04:23:56| 26   5  65   2   0|5370M  154M  180M 2111M|4558B 1564B|  64k 4783k|2.00   488 |8233    12k|0.45 0.97 0.96|1.0   0   0|   0     0 |           | 18  300    0   76    2
Jun 04 04:23:57 ubuntu dstat.sh[65711]: 04-06 04:23:57| 24   4  67   1   0|5371M  153M  180M 2111M|4822B 1456B|   0  2717k|   0   252 |7145    10k|0.45 0.97 0.96|1.0   0   0|   0     0 |           | 18  299    0   78    2
Jun 04 04:23:58 ubuntu dstat.sh[65711]: 04-06 04:23:58|  3   1  94   1   0|5371M  153M  180M 2111M|4528B 1461B|   0  2149k|   0   139 |1698  2399 |0.49 0.97 0.96|1.0   0   0|   0     0 |           | 18  300    0   78    2
Jun 04 04:23:59 ubuntu dstat.sh[65711]: 04-06 04:23:59| 13   3  81   1   0|5371M  153M  180M 2111M|5422B 2420B|  16k 8480k|1.00   608 |4337  7120 |0.49 0.97 0.96|2.0   0   0|   0     0 |           | 18  299    0   82    2
Jun 04 04:24:00 ubuntu dstat.sh[65711]: 04-06 04:24:00|  9   2  87   1   0|5371M  153M  180M 2112M|4240B 1377B|   0  1241k|   0   141 |2793  4000 |0.49 0.97 0.96|1.0   0   0|   0     0 |           | 18  299    0   83    2
Jun 04 04:24:01 ubuntu dstat.sh[65711]: 04-06 04:24:01| 13   3  83   1   0|5371M  152M  180M 2112M|5583B 1977B|  16k 1517k|1.00   176 |3790  5577 |0.49 0.97 0.96|1.0   0 1.0|   0     0 |           | 18  299    0   82    2
Jun 04 04:24:02 ubuntu dstat.sh[65711]: 04-06 04:24:02|  4   1  94   0   0|5371M  152M  181M 2112M|4346B 1457B|   0  5457k|   0   640 |1757  1796 |0.49 0.97 0.96|3.0   0   0|   0     0 |           | 18  298    0   83    2
Jun 04 04:24:03 ubuntu dstat.sh[65711]: 04-06 04:24:03| 10   1  85   1   0|5371M  152M  181M 2112M|  12k 3387B|   0  1381k|   0   155 |3189  4432 |0.53 0.97 0.96|3.0   0   0|   0     0 |           | 18  299    0   85    2
Jun 04 04:24:04 ubuntu dstat.sh[65711]: 04-06 04:24:04| 23   5  69   2   0|5371M  152M  181M 2112M|5105B 1688B|   0  2398k|   0   280 |6708  9940 |0.53 0.97 0.96|3.0   0 1.0|   0     0 |           | 18  300    0   85    2
Jun 04 04:24:05 ubuntu dstat.sh[65711]: 04-06 04:24:05| 27   6  63   2   0|5372M  151M  181M 2112M|  11k 3007B|   0  5963k|   0   569 |8883    13k|0.53 0.97 0.96|1.0   0   0|   0     0 |           | 18  300    0   84    2
