Jun 10 15:36:53 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 10 15:36:54 ubuntu dstat.sh[65456]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 10 15:36:54 ubuntu dstat.sh[65456]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 10 15:48:12 ubuntu dstat.sh[65456]: 10-06 15:48:12|  7   4  88   0   0|5201M  273M  159M 2205M|4439B 1697B|   0  4108B|   0  1.00 |2346  7127 |0.38 1.09 1.03|  0   0  36|   0     0 |           | 18  293    0   17    0
Jun 10 15:48:13 ubuntu dstat.sh[65456]: 10-06 15:48:13|  2   1  96   0   0|5201M  273M  159M 2205M|  10k 2889B|   0  4097B|   0  1.00 |1053  1385 |0.43 1.09 1.03|  0   0   0|   0     0 |           | 18  293    0   17    0
Jun 10 15:48:14 ubuntu dstat.sh[65456]: 10-06 15:48:14|  1   1  97   0   0|5201M  273M  159M 2205M|4440B 1620B|   0   304k|   0  23.0 |1007  1452 |0.43 1.09 1.03|  0   0   0|   0     0 |           | 18  293    0   16    0
Jun 10 15:48:15 ubuntu dstat.sh[65456]: 10-06 15:48:15|  1   1  97   0   0|5201M  273M  159M 2205M|4681B 1620B|   0     0 |   0     0 | 923  1315 |0.43 1.09 1.03|  0   0   0|   0     0 |           | 18  293    0   16    0
Jun 10 15:48:16 ubuntu dstat.sh[65456]: 10-06 15:48:16|  3   1  96   0   0|5201M  273M  159M 2205M|5239B 1620B|   0   172k|   0  24.0 |1406  2061 |0.43 1.09 1.03|1.0   0   0|   0     0 |           | 18  293    0   16    0
Jun 10 15:48:17 ubuntu dstat.sh[65456]: 10-06 15:48:17|  2   0  96   0   0|5201M  273M  159M 2205M|5212B 1617B|   0   331k|   0  31.0 |1317  1942 |0.43 1.09 1.03|  0   0   0|   0     0 |           | 18  293    0   16    0
Jun 10 15:48:18 ubuntu dstat.sh[65456]: 10-06 15:48:18|  1   1  98   0   0|5201M  273M  159M 2205M|4821B 1459B|   0  4098B|   0  1.00 | 880  1309 |0.40 1.07 1.02|  0   0 1.0|   0     0 |           | 18  293    0   16    0
Jun 10 15:48:19 ubuntu dstat.sh[65456]: 10-06 15:48:19|  1   1  96   0   0|5201M  273M  159M 2205M|4499B 1620B|   0   136k|   0  20.0 |1174  1745 |0.40 1.07 1.02|  0   0   0|   0     0 |           | 18  293    0   16    0
Jun 10 15:48:20 ubuntu dstat.sh[65456]: 10-06 15:48:20|  2   1  96   0   0|5201M  273M  159M 2205M|4697B 1458B|   0   512k|   0  45.0 |1248  1868 |0.40 1.07 1.02|  0   0   0|   0     0 |           | 18  293    0   16    0
Jun 10 15:48:21 ubuntu dstat.sh[65456]: 10-06 15:48:21|  2   1  97   0   0|5201M  273M  159M 2205M|4657B 1459B|   0   780k|   0   160 |1063  1339 |0.40 1.07 1.02|  0   0   0|   0     0 |           | 18  293    0   16    0
Jun 10 15:48:22 ubuntu dstat.sh[65456]: 10-06 15:48:22|  1   1  97   0   0|5201M  273M  159M 2205M|4406B 1457B|   0     0 |   0     0 | 934  1267 |0.40 1.07 1.02|  0   0   0|   0     0 |           | 18  293    0   16    0
Jun 10 15:48:23 ubuntu dstat.sh[65456]: 10-06 15:48:23|  1   0  98   0   0|5201M  273M  159M 2205M|4877B 1754B|   0   220k|   0  16.0 | 918  1343 |0.37 1.05 1.02|  0   0   0|   0     0 |           | 18  293    0   16    0
Jun 10 15:48:24 ubuntu dstat.sh[65456]: 10-06 15:48:24|  1   1  97   0   0|5201M  273M  159M 2205M|4585B 1524B|   0  8194B|   0  1.00 | 947  1303 |0.37 1.05 1.02|  0   0   0|   0     0 |           | 18  293    0   16    0
Jun 10 15:48:25 ubuntu dstat.sh[65456]: 10-06 15:48:25|  3   2  94   0   0|5201M  273M  159M 2205M|8583B 2766B|   0   100k|   0  13.0 |1621  1984 |0.37 1.05 1.02|  0   0 6.0|   0     0 |           | 18  293    0   16    0
Jun 10 15:48:26 ubuntu dstat.sh[65456]: 10-06 15:48:26|  3   0  94   0   0|5201M  273M  159M 2205M|6335B 1524B|   0   412k|   0  47.0 |1806  2452 |0.37 1.05 1.02|  0   0   0|   0     0 |           | 18  293    0   16    0
Jun 10 15:48:27 ubuntu dstat.sh[65456]: 10-06 15:48:27|  2   1  95   0   0|5201M  273M  159M 2205M|5827B 1455B|   0   192k|   0  23.0 |1301  1742 |0.37 1.05 1.02|  0   0   0|   0     0 |           | 18  293    0   16    0
Jun 10 15:48:28 ubuntu dstat.sh[65456]: 10-06 15:48:28|  2   1  95   1   0|5201M  273M  159M 2205M|6452B 1461B|   0  2573k|   0   159 |1604  2506 |0.50 1.07 1.02|  0   0 1.0|   0     0 |           | 18  293    0   16    0
Jun 10 15:48:29 ubuntu dstat.sh[65456]: 10-06 15:48:29|  1   0  96   0   0|5201M  273M  159M 2205M|4817B 1522B|   0   160k|   0  19.0 |1203  1780 |0.50 1.07 1.02|  0   0   0|   0     0 |           | 18  293    0   16    0
Jun 10 15:48:30 ubuntu dstat.sh[65456]: 10-06 15:48:30| 12   5  81   0   0|5225M  248M  159M 2205M|  12k 9525B|   0   442k|   0  52.2 |2502  2655 |0.50 1.07 1.02|  0   0  37|   0     0 |           | 18  294    0   16    0
Jun 10 15:48:31 ubuntu dstat.sh[65456]: 10-06 15:48:31| 13   2  84   0   0|5228M  245M  159M 2205M|8686B 4682B|4095B   68k|1.00  4.00 |2329  2839 |0.50 1.07 1.02|1.0   0 2.0|   0     0 |           | 18  297    0   18    0
Jun 10 15:48:32 ubuntu dstat.sh[65456]: 10-06 15:48:32|  9  19  70   0   0|5221M  252M  159M 2205M|4736B 1619B|   0     0 |   0     0 |5195  3821 |0.50 1.07 1.02|2.0   0 278|   0     0 |           | 18  297    0   18    0
Jun 10 15:48:33 ubuntu dstat.sh[65456]: 10-06 15:48:33| 10  18  70   0   0|5219M  254M  159M 2205M|  17k 2569B|   0    16k|   0  2.00 |4929  3622 |0.54 1.07 1.02|1.0   0 220|   0     0 |           | 18  297    0   18    0
Jun 10 15:48:34 ubuntu dstat.sh[65456]: 10-06 15:48:34| 22   4  73   0   0|5273M  200M  159M 2205M|4855B 1614B|  72k  187k|3.99  1.99 |2048  1624 |0.54 1.07 1.02|1.0   0 2.0|   0     0 |           | 18  297    0   18    0
Jun 10 15:48:35 ubuntu dstat.sh[65456]: 10-06 15:48:35| 25   4  70   1   0|5314M  157M  159M 2207M|5486B 1907B| 545k  477k|54.1  7.02 |2526  2262 |0.54 1.07 1.02|1.0   0 3.0|   0     0 |           | 18  295    0   18    2
Jun 10 15:48:36 ubuntu dstat.sh[65456]: 10-06 15:48:36| 26   4  67   2   0|5294M  172M  159M 2212M|5496B 1781B|2553k  840k| 261  31.0 |3442  3647 |0.54 1.07 1.02|2.0   0 4.0|   0     0 |           | 18  297    0   19    2
Jun 10 15:48:37 ubuntu dstat.sh[65456]: 10-06 15:48:37| 30   5  64   0   0|5333M  132M  159M 2213M|4519B 1508B| 415k 2549k|20.9   357 |4451  5366 |0.54 1.07 1.02|1.0   0 2.0|   0     0 |           | 18  296    0   21    2
Jun 10 15:48:38 ubuntu dstat.sh[65456]: 10-06 15:48:38| 24   5  69   1   0|5333M  131M  159M 2213M|4922B 1570B|   0   834k|   0   108 |6719  9217 |0.73 1.10 1.03|1.0   0 1.0|   0     0 |           | 18  300    0   22    2
Jun 10 15:48:39 ubuntu dstat.sh[65456]: 10-06 15:48:39| 29   5  63   1   0|5344M  152M  158M 2183M|4706B 2339B|1075k 1191k|70.9   175 |4985  6220 |0.73 1.10 1.03|  0   0 2.0|   0     0 |           | 18  302    0   15    2
Jun 10 15:48:40 ubuntu dstat.sh[65456]: 10-06 15:48:40|  4   1  93   0   0|5344M  152M  158M 2183M|5538B 1686B|   0   608k|   0  58.0 |1733  2544 |0.73 1.10 1.03|1.0   0   0|   0     0 |           | 18  304    0   15    2
Jun 10 15:48:41 ubuntu dstat.sh[65456]: 10-06 15:48:41| 14   2  80   1   0|5345M  150M  159M 2184M|6805B 2874B| 208k 1807k|11.0   233 |4259  6104 |0.73 1.10 1.03|  0   0   0|   0     0 |           | 18  302    0   17    2
Jun 10 15:48:42 ubuntu dstat.sh[65456]: 10-06 15:48:42|  9   2  88   1   0|5345M  149M  159M 2184M|  11k 3292B|  64k 1274k|3.99   129 |2906  3910 |0.73 1.10 1.03|  0   0   0|   0     0 |           | 18  302    0   17    2
Jun 10 15:48:43 ubuntu dstat.sh[65456]: 10-06 15:48:43| 13   3  82   1   0|5346M  149M  159M 2184M|4843B 1463B|  16k  991k|1.00   125 |4352  6310 |0.68 1.08 1.03|2.0   0   0|   0     0 |           | 18  305    0   13    2
Jun 10 15:48:44 ubuntu dstat.sh[65456]: 10-06 15:48:44| 27   5  64   2   0|5347M  146M  159M 2185M|4654B 1513B|  64k 6347k|4.00   522 |9174    14k|0.68 1.08 1.03|1.0 1.0 1.0|   0     0 |           | 18  305    0   15    2
Jun 10 15:48:45 ubuntu dstat.sh[65456]: 10-06 15:48:45| 16   4  78   1   0|5347M  146M  160M 2185M|7125B 2455B|  32k 2706k|2.00   264 |4960  7394 |0.68 1.08 1.03|  0   0   0|   0     0 |           | 18  304    0   17    2
Jun 10 15:48:46 ubuntu dstat.sh[65456]: 10-06 15:48:46| 11   1  85   0   0|5348M  145M  160M 2185M|  13k 3224B|   0  1369k|   0   133 |3046  4140 |0.68 1.08 1.03|2.0   0 1.0|   0     0 |           | 18  306    0   17    2
Jun 10 15:48:47 ubuntu dstat.sh[65456]: 10-06 15:48:47|  9   3  86   1   0|5348M  145M  160M 2185M|6235B 1584B|   0  1397k|   0   146 |4076  6098 |0.68 1.08 1.03|1.0   0   0|   0     0 |           | 18  308    0   17    2
Jun 10 15:48:48 ubuntu dstat.sh[65456]: 10-06 15:48:48| 25   5  66   2   0|5348M  144M  160M 2185M|5416B 1458B|   0  2799k|   0   330 |7937    12k|0.86 1.11 1.04|1.0   0 1.0|   0     0 |           | 18  307    0   18    2
Jun 10 15:48:49 ubuntu dstat.sh[65456]: 10-06 15:48:49| 16   3  76   2   0|5350M  141M  160M 2186M|5429B 2396B|   0  7228k|   0   551 |5740  9148 |0.86 1.11 1.04|  0   0   0|   0     0 |           | 18  306    0   19    2
Jun 10 15:48:50 ubuntu dstat.sh[65456]: 10-06 15:48:50| 13   2  84   1   0|5350M  141M  160M 2186M|5426B 2565B|   0  1598k|   0   149 |3160  4441 |0.86 1.11 1.04|1.0   0   0|   0     0 |           | 18  306    0   20    2
Jun 10 15:48:51 ubuntu dstat.sh[65456]: 10-06 15:48:51|  6   2  90   0   0|5350M  141M  161M 2186M|4639B 1621B|   0   424k|   0  54.0 |2127  2808 |0.86 1.11 1.04|3.0   0   0|   0     0 |           | 18  307    0   20    2
Jun 10 15:48:52 ubuntu dstat.sh[65456]: 10-06 15:48:52|  8   2  88   1   0|5342M  149M  161M 2186M|5835B 2560B|   0  7042k|   0   893 |3104  4243 |0.86 1.11 1.04|  0   0   0|   0     0 |           | 18  306    0   21    2
Jun 10 15:48:53 ubuntu dstat.sh[65456]: 10-06 15:48:53| 19   3  75   1   0|5345M  146M  161M 2186M|  11k 3396B| 144k  696k|7.00  98.1 |4285  5075 |0.79 1.09 1.03|3.0 1.0   0|   0     0 |           | 18  306    0   21    2
Jun 10 15:48:54 ubuntu dstat.sh[65456]: 10-06 15:48:54|  7   1  89   1   0|5345M  146M  161M 2186M|8288B 2912B|   0  1063k|   0   122 |2425  3410 |0.79 1.09 1.03|  0   0   0|   0     0 |           | 18  306    0   21    2
Jun 10 15:48:55 ubuntu dstat.sh[65456]: 10-06 15:48:55|  8   2  88   1   0|5344M  146M  161M 2186M|9653B 2696B|   0   964k|   0   100 |2659  3765 |0.79 1.09 1.03|1.0   0 1.0|   0     0 |           | 18  306    0   21    2
Jun 10 15:48:56 ubuntu dstat.sh[65456]: 10-06 15:48:56|  7   2  90   1   0|5345M  145M  161M 2186M|  11k 2902B|   0  1197k|   0   139 |2837  4072 |0.79 1.09 1.03|1.0   0   0|   0     0 |           | 18  307    0   21    2
Jun 10 15:48:57 ubuntu dstat.sh[65456]: 10-06 15:48:57| 25   4  68   1   0|5345M  144M  161M 2186M|5099B 1619B|   0  1699k|   0   230 |5829  8100 |0.79 1.09 1.03|1.0   0   0|   0     0 |           | 18  307    0   22    2
Jun 10 15:48:58 ubuntu dstat.sh[65456]: 10-06 15:48:58| 25   5  66   2   0|5346M  142M  162M 2187M|4741B 1620B|   0  7594k|   0   558 |8360    13k|0.81 1.09 1.03|1.0   0 1.0|   0     0 |           | 18  308    0   22    2
Jun 10 15:48:59 ubuntu dstat.sh[65456]: 10-06 15:48:59| 25   5  67   2   0|5347M  142M  162M 2187M|5347B 1622B|   0  2259k|   0   309 |8326    13k|0.81 1.09 1.03|2.0   0   0|   0     0 |           | 18  307    0   23    2
Jun 10 15:49:00 ubuntu dstat.sh[65456]: 10-06 15:49:00| 23   4  69   0   0|5348M  140M  162M 2187M|4898B 1613B|   0  1406k|   0   140 |7153    10k|0.81 1.09 1.03|1.0   0 1.0|   0     0 |           | 18  308    0   24    2
Jun 10 15:49:01 ubuntu dstat.sh[65456]: 10-06 15:49:01|  4   1  95   0   0|5348M  140M  162M 2187M|5397B 1464B|   0   434k|   0  31.1 |1450  1816 |0.81 1.09 1.03|1.0   0   0|   0     0 |           | 18  308    0   24    2
Jun 10 15:49:02 ubuntu dstat.sh[65456]: 10-06 15:49:02|  3   1  95   0   0|5348M  140M  162M 2187M|4728B 1616B|   0   455k|   0  29.9 |1381  1727 |0.81 1.09 1.03|  0   0   0|   0     0 |           | 18  308    0   24    2
Jun 10 15:49:03 ubuntu dstat.sh[65456]: 10-06 15:49:03| 12   3  84   0   0|5348M  140M  162M 2187M|5650B 1456B|   0   627k|   0  76.9 |3942  5448 |0.74 1.07 1.03|1.0   0   0|   0     0 |           | 18  308    0   24    2
Jun 10 15:49:04 ubuntu dstat.sh[65456]: 10-06 15:49:04| 26   5  64   3   0|5348M  139M  163M 2187M|5379B 1464B|   0  2996k|   0   428 |8456    13k|0.74 1.07 1.03|1.0   0   0|   0     0 |           | 18  308    0   24    2
Jun 10 15:49:05 ubuntu dstat.sh[65456]: 10-06 15:49:05| 25   5  68   1   0|5350M  137M  163M 2188M|5265B 1615B|   0  1587k|   0   162 |7075  9845 |0.74 1.07 1.03|1.0   0   0|   0     0 |           | 18  309    0   26    2
Jun 10 15:49:06 ubuntu dstat.sh[65456]: 10-06 15:49:06| 11   3  82   1   0|5351M  135M  163M 2188M|5388B 1462B| 273k   14M|15.0   711 |4952  7654 |0.74 1.07 1.03|  0   0 2.0|   0     0 |           | 18  307    0   26    2
Jun 10 15:49:07 ubuntu dstat.sh[65456]: 10-06 15:49:07| 15   3  80   1   0|5358M  128M  163M 2188M|5973B 2421B|   0  1603k|   0   208 |4134  5920 |0.74 1.07 1.03|  0   0   0|   0     0 |           | 18  307    0   31    2
Jun 10 15:49:08 ubuntu dstat.sh[65456]: 10-06 15:49:08|  8   2  89   1   0|5358M  127M  163M 2188M|6142B 2470B|  64k 6263k|4.00   806 |2602  3379 |0.68 1.06 1.02|1.0   0 1.0|   0     0 |           | 18  307    0   33    2
Jun 10 15:49:09 ubuntu dstat.sh[65456]: 10-06 15:49:09|  3   1  94   0   0|5359M  126M  163M 2188M|4598B 1498B|   0   360k|   0  54.9 |1747  2695 |0.68 1.06 1.02|1.0   0   0|   0     0 |           | 18  308    0   33    2
Jun 10 15:49:10 ubuntu dstat.sh[65456]: 10-06 15:49:10| 17   3  78   1   0|5357M  163M  162M 2156M|5455B 2405B|   0  1185k|   0   154 |4121  5711 |0.68 1.06 1.02|1.0   0   0|   0     0 |           | 18  308    0   36    2
Jun 10 15:49:11 ubuntu dstat.sh[65456]: 10-06 15:49:11| 15   3  79   1   0|5363M  157M  162M 2156M|  11k 3362B|   0  1711k|   0   164 |3642  4763 |0.68 1.06 1.02|1.0   0   0|   0     0 |           | 18  307    0   40    2
Jun 10 15:49:12 ubuntu dstat.sh[65456]: 10-06 15:49:12| 13   5  80   1   0|5373M  181M  161M 2123M|6018B 2126B|  36k 1429k|2.00   145 |3951    13k|0.68 1.06 1.02|  0   0  36|   0     0 |           | 18  307    0   43    2
Jun 10 15:49:13 ubuntu dstat.sh[65456]: 10-06 15:49:13| 11   3  86   0   0|5376M  178M  161M 2123M|  12k 3463B|   0   917k|   0  79.1 |2621  3194 |0.71 1.05 1.02|1.0 1.0   0|   0     0 |           | 18  307    0   45    2
Jun 10 15:49:14 ubuntu dstat.sh[65456]: 10-06 15:49:14|  3   1  93   1   0|5376M  178M  161M 2123M|  11k 2939B|   0  1130k|   0   120 |1994  2831 |0.71 1.05 1.02|1.0   0   0|   0     0 |           | 18  308    0   46    2
Jun 10 15:49:15 ubuntu dstat.sh[65456]: 10-06 15:49:15|  8   1  88   1   0|5376M  178M  161M 2123M|4901B 1564B|  16k 1443k|1.00   154 |3099  4467 |0.71 1.05 1.02|  0   0   0|   0     0 |           | 18  307    0   46    2
Jun 10 15:49:16 ubuntu dstat.sh[65456]: 10-06 15:49:16| 15   3  77   2   0|5375M  178M  162M 2124M|6557B 2529B|  16k 7844k|1.00   602 |5213  7987 |0.71 1.05 1.02|  0   0   0|   0     0 |           | 18  307    0   49    2
Jun 10 15:49:17 ubuntu dstat.sh[65456]: 10-06 15:49:17| 15   2  80   1   0|5377M  176M  162M 2124M|5467B 2519B|8184B 1095k|1.00   140 |3551  4947 |0.71 1.05 1.02|1.0   0   0|   0     0 |           | 18  307    0   55    2
Jun 10 15:49:18 ubuntu dstat.sh[65456]: 10-06 15:49:18|  3   1  95   0   0|5377M  176M  162M 2124M|6489B 1686B|   0   480k|   0  50.0 |1586  2180 |0.65 1.04 1.02|1.0   0 1.0|   0     0 |           | 18  308    0   55    2
Jun 10 15:49:19 ubuntu dstat.sh[65456]: 10-06 15:49:19|  6   1  91   0   0|5377M  176M  162M 2124M|5411B 1623B|   0   581k|   0  61.1 |2174  3074 |0.65 1.04 1.02|  0   0   0|   0     0 |           | 18  307    0   57    2
Jun 10 15:49:20 ubuntu dstat.sh[65456]: 10-06 15:49:20|  6   1  92   0   0|5377M  176M  162M 2124M|5224B 1621B|   0   576k|   0  60.0 |1870  2685 |0.65 1.04 1.02|  0   0   0|   0     0 |           | 18  307    0   59    2
Jun 10 15:49:21 ubuntu dstat.sh[65456]: 10-06 15:49:21|  5   1  92   0   0|5377M  176M  162M 2124M|5073B 1458B|   0   544k|   0  60.0 |1920  2530 |0.65 1.04 1.02|  0   0   0|   0     0 |           | 18  307    0   59    2
Jun 10 15:49:22 ubuntu dstat.sh[65456]: 10-06 15:49:22|  4   1  93   0   0|5377M  176M  162M 2124M|4500B 1620B|   0  1008k|   0  57.0 |1918  2625 |0.65 1.04 1.02|  0   0   0|   0     0 |           | 18  307    0   60    2
Jun 10 15:49:23 ubuntu dstat.sh[65456]: 10-06 15:49:23| 11   2  86   1   0|5376M  176M  162M 2124M|7391B 3233B|   0  1143k|   0   157 |3021  4370 |0.60 1.02 1.01|  0   0   0|   0     0 |           | 18  307    0   62    2
Jun 10 15:49:24 ubuntu dstat.sh[65456]: 10-06 15:49:24|  6   1  90   0   0|5376M  176M  162M 2124M|4155B 1853B|   0   803k|   0  68.9 |2094  2848 |0.60 1.02 1.01|2.0   0   0|   0     0 |           | 18  306    0   64    2
Jun 10 15:49:25 ubuntu dstat.sh[65456]: 10-06 15:49:25|  8   3  87   1   0|5377M  175M  162M 2124M|  12k 3462B|   0  1481k|   0   179 |3020  4407 |0.60 1.02 1.01|1.0   0 6.0|   0     0 |           | 18  307    0   64    2
Jun 10 15:49:26 ubuntu dstat.sh[65456]: 10-06 15:49:26| 16   2  78   1   0|5376M  175M  163M 2124M|  13k 3820B|   0  1753k|   0   224 |4577  6192 |0.60 1.02 1.01|1.0   0   0|   0     0 |           | 18  307    0   68    2
Jun 10 15:49:27 ubuntu dstat.sh[65456]: 10-06 15:49:27| 12   2  82   2   0|5380M  171M  163M 2124M|5551B 1461B|  32k 7502k|1.00   523 |4543  6996 |0.60 1.02 1.01|  0   0   0|   0     0 |           | 18  307    0   68    2
Jun 10 15:49:28 ubuntu dstat.sh[65456]: 10-06 15:49:28|  6   2  91   1   0|5379M  171M  163M 2125M|5546B 1460B|  16k 1114k|1.00   113 |2152  3223 |0.55 1.00 1.00|2.0   0 1.0|   0     0 |           | 18  306    0   69    2
Jun 10 15:49:29 ubuntu dstat.sh[65456]: 10-06 15:49:29| 10   2  86   0   0|5383M  168M  163M 2125M|6852B 2415B|   0  5718k|   0   744 |3373  4085 |0.55 1.00 1.00|  0   0   0|   0     0 |           | 18  307    0   71    2
Jun 10 15:49:30 ubuntu dstat.sh[65456]: 10-06 15:49:30|  8   1  88   1   0|5386M  164M  163M 2125M|5609B 2488B|   0  1016k|   0   138 |2711  3905 |0.55 1.00 1.00|  0   0   0|   0     0 |           | 18  307    0   73    2
Jun 10 15:49:31 ubuntu dstat.sh[65456]: 10-06 15:49:31| 11   2  84   1   0|5386M  164M  163M 2125M|5753B 1924B|   0   913k|   0   118 |2985  3912 |0.55 1.00 1.00|  0   0   0|   0     0 |           | 18  307    0   75    2
Jun 10 15:49:32 ubuntu dstat.sh[65456]: 10-06 15:49:32| 10   2  87   0   0|5386M  164M  163M 2125M|5965B 2086B|   0   461k|   0  46.1 |2297  2877 |0.55 1.00 1.00|1.0   0   0|   0     0 |           | 18  307    0   75    2
Jun 10 15:49:33 ubuntu dstat.sh[65456]: 10-06 15:49:33|  4   1  93   1   0|5387M  163M  164M 2125M|  11k 3001B|   0  1049k|   0   130 |2004  3014 |0.51 0.98 1.00|1.0   0   0|   0     0 |           | 18  308    0   75    2
Jun 10 15:49:34 ubuntu dstat.sh[65456]: 10-06 15:49:34| 25   5  65   2   0|5387M  163M  164M 2126M|4698B 1458B|  32k 2732k|1.00   394 |8330    13k|0.51 0.98 1.00|5.0   0   0|   0     0 |           | 18  308    0   75    2
Jun 10 15:49:35 ubuntu dstat.sh[65456]: 10-06 15:49:35| 25   6  66   2   0|5388M  161M  164M 2126M|4683B 1621B|  64k 4799k|2.00   426 |7521    11k|0.51 0.98 1.00|1.0   0   0|   0     0 |           | 18  308    0   75    2
Jun 10 15:49:36 ubuntu dstat.sh[65456]: 10-06 15:49:36| 22   4  71   1   0|5388M  160M  164M 2126M|5107B 1709B|   0  6303k|   0   454 |7028    10k|0.51 0.98 1.00|1.0   0   0|   0     0 |           | 18  307    0   75    2
Jun 10 15:49:37 ubuntu dstat.sh[65456]: 10-06 15:49:37|  9   3  86   1   0|5392M  156M  165M 2126M|4387B 1623B|   0  3570k|   0   252 |2981  4402 |0.51 0.98 1.00|2.0   0 3.0|   0     0 |           | 18  308    0   75    2
Jun 10 15:49:38 ubuntu dstat.sh[65456]: 10-06 15:49:38| 11   1  84   1   0|5393M  154M  165M 2126M|5960B 2589B|  32k 1715k|1.00   156 |3132  4573 |0.79 1.04 1.01|  0   0 3.0|   0     0 |           | 18  307    0   81    2
Jun 10 15:49:39 ubuntu dstat.sh[65456]: 10-06 15:49:39| 10   2  86   1   0|5392M  155M  165M 2126M|5916B 2513B|   0  5232k|   0   652 |3349  4374 |0.79 1.04 1.01|  0   0 1.0|   0     0 |           | 18  307    0   82    2
Jun 10 15:49:40 ubuntu dstat.sh[65456]: 10-06 15:49:40| 12   2  83   0   0|5392M  155M  165M 2126M|6119B 2080B|   0  1498k|   0   168 |3974  6032 |0.79 1.04 1.01|  0   0   0|   0     0 |           | 18  307    0   79    2
Jun 10 15:49:41 ubuntu dstat.sh[65456]: 10-06 15:49:41| 10   1  87   1   0|5392M  155M  165M 2127M|5624B 2088B|   0  1098k|   0  99.2 |2601  3497 |0.79 1.04 1.01|  0 1.0   0|   0     0 |           | 18  307    0   81    2
Jun 10 15:49:42 ubuntu dstat.sh[65456]: 10-06 15:49:42|  4   1  93   1   0|5392M  155M  165M 2127M|  10k 2995B|   0  1663k|   0   141 |2059  3095 |0.79 1.04 1.01|2.0   0   0|   0     0 |           | 18  307    0   81    3
Jun 10 15:49:43 ubuntu dstat.sh[65456]: 10-06 15:49:43| 25   5  65   2   0|5392M  155M  165M 2127M|4815B 1457B|   0  3490k|   0   451 |8736    14k|0.72 1.02 1.01|1.0   0   0|   0     0 |           | 18  308    0   81    2
Jun 10 15:49:44 ubuntu dstat.sh[65456]: 10-06 15:49:44| 24   6  65   2   0|5392M  153M  166M 2127M|4620B 1620B|   0  8912k|   0   629 |8476    13k|0.72 1.02 1.01|2.0   0   0|   0     0 |           | 18  308    0   84    2
Jun 10 15:49:45 ubuntu dstat.sh[65456]: 10-06 15:49:45| 24   5  67   2   0|5393M  152M  166M 2128M|5121B 1459B|   0  2297k|   0   304 |7996    12k|0.72 1.02 1.01|1.0   0   0|   0     0 |           | 18  308    0   82    2
Jun 10 15:49:46 ubuntu dstat.sh[65456]: 10-06 15:49:46| 27   5  64   2   0|5393M  152M  166M 2128M|5899B 1621B|   0  3209k|   0   399 |8361    13k|0.72 1.02 1.01|1.0   0 1.0|   0     0 |           | 18  308    0   85    2
Jun 10 15:49:47 ubuntu dstat.sh[65456]: 10-06 15:49:47| 25   5  68   1   0|5394M  151M  166M 2128M|4816B 1457B|   0  2683k|   0   249 |7537    11k|0.72 1.02 1.01|2.0   0   0|   0     0 |           | 18  307    0   87    2
Jun 10 15:49:48 ubuntu dstat.sh[65456]: 10-06 15:49:48| 25   6  64   3   0|5394M  150M  167M 2128M|5309B 1525B|   0  9209k|   0   810 |9695    15k|0.75 1.02 1.01|1.0   0 1.0|   0     0 |           | 18  308    0   87    2
Jun 10 15:49:49 ubuntu dstat.sh[65456]: 10-06 15:49:49| 24   5  68   1   0|5395M  148M  167M 2129M|4276B 1457B|   0  3182k|   0   249 |7724    11k|0.75 1.02 1.01|2.0   0   0|   0     0 |           | 18  308    0   85    2
Jun 10 15:49:50 ubuntu dstat.sh[65456]: 10-06 15:49:50| 10   2  86   0   0|5396M  147M  167M 2129M|4391B 1456B|   0  1442k|   0   144 |3677  5567 |0.75 1.02 1.01|1.0   0   0|   0     0 |           | 18  307    0   85    2
