Jun 08 14:33:38 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 08 14:33:39 ubuntu dstat.sh[65407]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 08 14:33:39 ubuntu dstat.sh[65407]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 08 14:45:41 ubuntu dstat.sh[65407]: 08-06 14:45:41|  1   1  98   0   0|5133M  390M  171M 2127M|5508B 1567B|   0    32k|   0  4.00 | 925  1303 |0.24 1.06 0.99|  0   0   0|   0     0 |           | 18  290    0    3    2
Jun 08 14:45:42 ubuntu dstat.sh[65407]: 08-06 14:45:42|  1   0  96   0   0|5133M  390M  171M 2127M|5322B 1510B|   0    32k|   0  3.00 | 973  1278 |0.24 1.06 0.99|  0   0   0|   0     0 |           | 18  290    0    3    2
Jun 08 14:45:43 ubuntu dstat.sh[65407]: 08-06 14:45:43|  2   0  97   0   0|5133M  390M  171M 2127M|4982B 1568B|   0     0 |   0     0 |1027  1453 |0.24 1.06 0.99|  0   0   0|   0     0 |           | 18  290    0    3    2
Jun 08 14:45:44 ubuntu dstat.sh[65407]: 08-06 14:45:44|  1   1  98   0   0|5133M  390M  171M 2127M|4653B 1554B|   0    20k|   0  2.00 | 876  1239 |0.22 1.04 0.98|  0   0   0|   0     0 |           | 18  290    0    3    2
Jun 08 14:45:45 ubuntu dstat.sh[65407]: 08-06 14:45:45|  1   1  96   0   0|5133M  390M  171M 2127M|4545B 1566B|   0    72k|   0  6.00 |1008  1373 |0.22 1.04 0.98|  0   0   0|   0     0 |           | 18  290    0    3    2
Jun 08 14:45:46 ubuntu dstat.sh[65407]: 08-06 14:45:46|  3   2  94   1   0|5134M  390M  171M 2127M|5198B 1578B|   0   464k|   0  45.0 |1780  2241 |0.22 1.04 0.98|  0   0 7.0|   0     0 |           | 18  290    0    3    2
Jun 08 14:45:47 ubuntu dstat.sh[65407]: 08-06 14:45:47|  1   1  96   0   0|5134M  389M  171M 2127M|5021B 1457B|   0  1011k|   0   211 |1014  1341 |0.22 1.04 0.98|  0   0   0|   0     0 |           | 18  290    0    3    2
Jun 08 14:45:48 ubuntu dstat.sh[65407]: 08-06 14:45:48|  2   1  98   0   0|5134M  389M  171M 2127M|4762B 1459B|   0    36k|   0  4.00 | 913  1303 |0.22 1.04 0.98|  0   0   0|   0     0 |           | 18  290    0    3    2
Jun 08 14:45:49 ubuntu dstat.sh[65407]: 08-06 14:45:49|  1   0  96   0   0|5134M  389M  171M 2127M|4305B 1566B|   0   260k|   0  23.0 |1111  1706 |0.20 1.02 0.97|  0   0   0|   0     0 |           | 18  290    0    3    2
Jun 08 14:45:50 ubuntu dstat.sh[65407]: 08-06 14:45:50|  2   1  97   0   0|5134M  389M  171M 2127M|3978B 1458B|   0   100k|   0  13.0 |1126  1682 |0.20 1.02 0.97|  0   0   0|   0     0 |           | 18  290    0    3    2
Jun 08 14:45:51 ubuntu dstat.sh[65407]: 08-06 14:45:51|  2   0  97   0   0|5134M  389M  171M 2127M|4344B 1524B|   0    96k|   0  13.0 |1177  1802 |0.20 1.02 0.97|  0   0   0|   0     0 |           | 18  290    0    3    2
Jun 08 14:45:52 ubuntu dstat.sh[65407]: 08-06 14:45:52|  2   1  97   0   0|5134M  389M  171M 2127M|4621B 1512B|   0     0 |   0     0 | 933  1311 |0.20 1.02 0.97|  0   0   0|   0     0 |           | 18  290    0    3    2
Jun 08 14:45:53 ubuntu dstat.sh[65407]: 08-06 14:45:53|  1   0  97   0   0|5134M  389M  171M 2127M|4499B 1620B|   0   252k|   0  17.0 | 936  1365 |0.20 1.02 0.97|  0   0   0|   0     0 |           | 18  290    0    3    2
Jun 08 14:45:54 ubuntu dstat.sh[65407]: 08-06 14:45:54|  1   1  97   0   0|5134M  389M  171M 2127M|4909B 1752B|   0    16k|   0  4.00 | 897  1284 |0.18 1.01 0.97|  0   0   0|   0     0 |           | 18  290    0    3    2
Jun 08 14:45:55 ubuntu dstat.sh[65407]: 08-06 14:45:55|  1   0  97   0   0|5134M  389M  171M 2127M|4606B 1566B|   0     0 |   0     0 | 935  1327 |0.18 1.01 0.97|  0   0   0|   0     0 |           | 18  290    0    3    2
Jun 08 14:45:56 ubuntu dstat.sh[65407]: 08-06 14:45:56|  2   1  96   0   0|5134M  389M  171M 2127M|4920B 1620B|   0   380k|   0  38.0 |1455  2088 |0.18 1.01 0.97|  0   0 1.0|   0     0 |           | 18  290    0    3    2
Jun 08 14:45:57 ubuntu dstat.sh[65407]: 08-06 14:45:57|  1   1  98   0   0|5134M  389M  171M 2127M|5178B 1620B|   0     0 |   0     0 | 910  1276 |0.18 1.01 0.97|  0   0   0|   0     0 |           | 18  290    0    3    2
Jun 08 14:45:58 ubuntu dstat.sh[65407]: 08-06 14:45:58|  1   0  97   0   0|5134M  389M  171M 2127M|5315B 1606B|   0    32k|   0  4.00 | 892  1282 |0.18 1.01 0.97|  0   0   0|   0     0 |           | 18  290    0    3    2
Jun 08 14:45:59 ubuntu dstat.sh[65407]: 08-06 14:45:59|  2   1  95   1   0|5134M  389M  171M 2127M|4947B 1566B|   0  2112k|   0   115 |1349  2087 |0.17 0.99 0.96|  0   0   0|   0     0 |           | 18  290    0    3    2
Jun 08 14:46:00 ubuntu dstat.sh[65407]: 08-06 14:46:00|  6   4  88   0   0|5132M  391M  171M 2127M|4653B 1512B|   0    44k|   0  6.00 |2456  6427 |0.17 0.99 0.96|  0   0  36|   0     0 |           | 18  290    0    4    2
Jun 08 14:46:01 ubuntu dstat.sh[65407]: 08-06 14:46:01|  4   2  93   0   0|5081M  442M  171M 2127M|7752B  238k| 480k   76k|22.0  10.0 |1528  1808 |0.17 0.99 0.96|  0   0 4.0|   0     0 |           | 18  289    0    4    2
Jun 08 14:46:02 ubuntu dstat.sh[65407]: 08-06 14:46:02|  2   0  97   0   0|5081M  442M  171M 2127M|3957B 1080B|   0  4096B|   0  1.00 | 941  1283 |0.17 0.99 0.96|  0   0   0|   0     0 |           | 18  289    0    4    2
Jun 08 14:46:03 ubuntu dstat.sh[65407]: 08-06 14:46:03|  1   1  97   0   0|5082M  442M  171M 2127M|4521B 1459B|   0   888k|   0   181 | 942  1291 |0.17 0.99 0.96|  0   0   0|   0     0 |           | 18  289    0    4    2
Jun 08 14:46:04 ubuntu dstat.sh[65407]: 08-06 14:46:04|  1   0  97   0   0|5082M  442M  171M 2127M|4949B 1511B|   0     0 |   0     0 | 874  1235 |0.16 0.97 0.96|1.0   0   0|   0     0 |           | 18  289    0    4    2
Jun 08 14:46:05 ubuntu dstat.sh[65407]: 08-06 14:46:05|  2   1  96   0   0|5082M  442M  171M 2127M|3990B  810B|   0   344k|   0  24.0 |1289  1852 |0.16 0.97 0.96|  0   0   0|   0     0 |           | 18  289    0    4    2
Jun 08 14:46:06 ubuntu dstat.sh[65407]: 08-06 14:46:06|  3   1  94   0   0|5082M  441M  171M 2127M|4514B 1254B|   0   236k|   0  37.0 |1857  2618 |0.16 0.97 0.96|  0   0 1.0|   0     0 |           | 18  289    0    4    2
Jun 08 14:46:07 ubuntu dstat.sh[65407]: 08-06 14:46:07|  1   1  96   0   0|5082M  441M  171M 2127M|5051B 1565B|   0    28k|   0  3.00 |1173  1598 |0.16 0.97 0.96|4.0   0   0|   0     0 |           | 18  289    0    4    2
Jun 08 14:46:08 ubuntu dstat.sh[65407]: 08-06 14:46:08|  1   1  97   0   0|5082M  441M  171M 2127M|4895B 1513B|   0   452k|   0  28.0 | 937  1384 |0.16 0.97 0.96|  0   0   0|   0     0 |           | 18  289    0    4    2
Jun 08 14:46:09 ubuntu dstat.sh[65407]: 08-06 14:46:09|  2   1  96   0   0|5082M  441M  171M 2127M|4278B 1458B|   0   288k|   0  27.0 |1288  1850 |0.14 0.96 0.95|  0   0   0|   0     0 |           | 18  289    0    4    2
Jun 08 14:46:10 ubuntu dstat.sh[65407]: 08-06 14:46:10|  1   1  97   0   0|5082M  441M  171M 2127M|4679B 1620B|   0   132k|   0  27.0 | 906  1226 |0.14 0.96 0.95|  0   0   0|   0     0 |           | 18  289    0    4    2
Jun 08 14:46:11 ubuntu dstat.sh[65407]: 08-06 14:46:11|  2   1  97   0   0|5082M  441M  171M 2127M|4380B 1620B|   0    32k|   0  4.00 | 916  1281 |0.14 0.96 0.95|1.0   0   0|   0     0 |           | 18  289    0    4    2
Jun 08 14:46:12 ubuntu dstat.sh[65407]: 08-06 14:46:12|  1   1  98   0   0|5082M  441M  171M 2127M|4758B 1620B|   0     0 |   0     0 | 958  1299 |0.14 0.96 0.95|  0   0   0|   0     0 |           | 18  289    0    4    2
Jun 08 14:46:13 ubuntu dstat.sh[65407]: 08-06 14:46:13|  3   1  95   0   0|5085M  439M  171M 2128M|4620B 1620B|   0    56k|   0  6.00 |1407  1905 |0.14 0.96 0.95|1.0   0 3.0|   0     0 |           | 18  289    0    4    2
Jun 08 14:46:14 ubuntu dstat.sh[65407]: 08-06 14:46:14|  3   1  95   0   0|5085M  439M  171M 2128M|4801B 1620B|   0    24k|   0  2.00 |1286  1664 |0.13 0.94 0.95|  0   0 2.0|   0     0 |           | 18  289    0    4    2
Jun 08 14:46:15 ubuntu dstat.sh[65407]: 08-06 14:46:15|  2   1  95   0   0|5085M  439M  171M 2128M|5023B 1565B|   0   192k|   0  18.0 |1383  1870 |0.13 0.94 0.95|  0   0 1.0|   0     0 |           | 18  289    0    4    2
Jun 08 14:46:16 ubuntu dstat.sh[65407]: 08-06 14:46:16|  2   1  95   0   0|5085M  438M  171M 2128M|5438B 1578B|   0   208k|   0  31.0 |1578  2225 |0.13 0.94 0.95|  0   0 1.0|   0     0 |           | 18  289    0    4    2
Jun 08 14:46:17 ubuntu dstat.sh[65407]: 08-06 14:46:17|  1   1  97   0   0|5085M  438M  171M 2128M|5400B 1565B|   0     0 |   0     0 | 965  1338 |0.13 0.94 0.95|  0   0   0|   0     0 |           | 18  289    0    4    2
Jun 08 14:46:18 ubuntu dstat.sh[65407]: 08-06 14:46:18|  1   0  97   0   0|5085M  438M  171M 2128M|4832B 1512B|   0   376k|   0  26.0 | 954  1384 |0.13 0.94 0.95|  0   0   0|   0     0 |           | 18  289    0    2    2
Jun 08 14:46:19 ubuntu dstat.sh[65407]: 08-06 14:46:19|  2   1  96   1   0|5080M  444M  171M 2128M|4801B 1620B|   0  1156k|   0   210 |1182  1757 |0.12 0.93 0.94|  0   0   0|   0     0 |           | 18  289    0    2    2
Jun 08 14:46:20 ubuntu dstat.sh[65407]: 08-06 14:46:20|  1   1  97   0   0|5080M  444M  171M 2128M|4458B 1458B|   0    88k|   0  14.0 |1099  1697 |0.12 0.93 0.94|  0   0   0|   0     0 |           | 18  289    0    2    2
Jun 08 14:46:21 ubuntu dstat.sh[65407]: 08-06 14:46:21|  2   1  96   0   0|5080M  444M  171M 2128M|5226B 1728B|   0    92k|   0  12.0 |1223  1763 |0.12 0.93 0.94|  0   0   0|   0     0 |           | 18  289    0    2    2
Jun 08 14:46:22 ubuntu dstat.sh[65407]: 08-06 14:46:22|  1   0  97   0   0|5080M  444M  171M 2128M|4750B 1176B|   0     0 |   0     0 | 918  1290 |0.12 0.93 0.94|  0   0   0|   0     0 |           | 18  289    0    2    2
Jun 08 14:46:23 ubuntu dstat.sh[65407]: 08-06 14:46:23|  2   0  97   0   0|5080M  444M  171M 2128M|5166B 1405B|   0   252k|   0  17.0 | 913  1308 |0.12 0.93 0.94|  0   0   0|   0     0 |           | 18  289    0    2    2
Jun 08 14:46:24 ubuntu dstat.sh[65407]: 08-06 14:46:24|  2   1  97   0   0|5080M  444M  171M 2128M|4834B 1512B|   0    80k|   0  10.0 | 924  1322 |0.11 0.91 0.94|  0   0   0|   0     0 |           | 18  289    0    2    2
Jun 08 14:46:25 ubuntu dstat.sh[65407]: 08-06 14:46:25|  1   1  97   0   0|5080M  444M  171M 2128M|4726B 1566B|   0     0 |   0     0 | 909  1290 |0.11 0.91 0.94|  0   0   0|   0     0 |           | 18  289    0    2    2
Jun 08 14:46:26 ubuntu dstat.sh[65407]: 08-06 14:46:26|  2   1  95   0   0|5080M  443M  171M 2128M|4711B 1512B|   0   412k|   0  41.0 |1507  2283 |0.11 0.91 0.94|  0   0 1.0|   0     0 |           | 18  289    0    2    2
Jun 08 14:46:27 ubuntu dstat.sh[65407]: 08-06 14:46:27|  1   1  97   0   0|5080M  443M  171M 2128M|5163B 1566B|   0     0 |   0     0 | 942  1337 |0.11 0.91 0.94|  0   0   0|   0     0 |           | 18  289    0    2    2
Jun 08 14:46:28 ubuntu dstat.sh[65407]: 08-06 14:46:28|  1   1  97   0   0|5080M  443M  171M 2128M|5040B 1620B|   0    32k|   0  4.00 | 912  1279 |0.11 0.91 0.94|  0   0   0|   0     0 |           | 18  289    0    2    2
Jun 08 14:46:29 ubuntu dstat.sh[65407]: 08-06 14:46:29|  1   1  97   0   0|5080M  443M  171M 2128M|4500B 1620B|   0   268k|   0  23.0 |1111  1720 |0.10 0.89 0.93|  0   0   0|   0     0 |           | 18  289    0    2    2
Jun 08 14:46:30 ubuntu dstat.sh[65407]: 08-06 14:46:30|  2   1  96   0   0|5080M  443M  171M 2128M|  10k 2997B|   0   516k|   0   102 |1102  1479 |0.10 0.89 0.93|  0   0   0|   0     0 |           | 18  289    0    2    2
Jun 08 14:46:31 ubuntu dstat.sh[65407]: 08-06 14:46:31|  1   0  97   0   0|5080M  443M  171M 2128M|3613B 1014B|   0    72k|   0  10.0 |1004  1405 |0.10 0.89 0.93|  0   0   0|   0     0 |           | 18  289    0    2    2
Jun 08 14:46:32 ubuntu dstat.sh[65407]: 08-06 14:46:32|  8   2  89   0   0|5095M  428M  171M 2128M| 266k 2312B|  20k   72k|5.00  5.00 |1578  1638 |0.10 0.89 0.93|1.0   0 7.0|   0     0 |           | 18  289    0    2    2
Jun 08 14:46:33 ubuntu dstat.sh[65407]: 08-06 14:46:33| 11   5  83   0   0|5110M  413M  171M 2128M| 277k 9340B| 152k    0 |6.00     0 |2586  2009 |0.10 0.89 0.93|2.0   0  32|   0     0 |           | 18  289    0    2    2
