Jun 09 14:47:51 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 09 14:47:51 ubuntu dstat.sh[64896]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 09 14:47:51 ubuntu dstat.sh[64896]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 09 14:58:24 ubuntu dstat.sh[64896]: 09-06 14:58:24|  1   1  97   0   0|5267M  189M  166M 2194M|3725B  528B|   0   744k|   0  54.0 |1062  1628 |0.94 1.27 1.03|2.0   0   0|   0     0 |           | 18  289    0   19    0
Jun 09 14:58:25 ubuntu dstat.sh[64896]: 09-06 14:58:25|  2   1  96   0   0|5257M  198M  166M 2194M|4437B  485B|   0   363k|   0  32.9 |1282  1919 |0.94 1.27 1.03|3.0   0   0|   0     0 |           | 18  289    0   19    0
Jun 09 14:58:26 ubuntu dstat.sh[64896]: 09-06 14:58:26|  4   2  94   0   0|5257M  198M  166M 2194M|4907B  541B|   0    16k|   0  2.00 |1411  1858 |0.87 1.25 1.02|1.0   0 4.0|   0     0 |           | 18  289    0   19    0
Jun 09 14:58:27 ubuntu dstat.sh[64896]: 09-06 14:58:27|  4   0  93   0   0|5250M  205M  166M 2194M|3591B  484B|   0    76k|   0  5.98 |1417  1797 |0.87 1.25 1.02|2.0   0 2.0|   0     0 |           | 18  289    0   19    0
Jun 09 14:58:28 ubuntu dstat.sh[64896]: 09-06 14:58:28|  4   1  95   0   0|5239M  216M  166M 2194M|8878B 1868B|   0   116k|   0  12.0 |1483  1976 |0.87 1.25 1.02|1.0   0 1.0|   0     0 |           | 18  289    0   19    0
Jun 09 14:58:29 ubuntu dstat.sh[64896]: 09-06 14:58:29|  3   1  93   0   0|5238M  217M  166M 2194M|8853B 1916B|   0   324k|   0  38.0 |1729  2373 |0.87 1.25 1.02|1.0   0   0|   0     0 |           | 18  289    0   19    0
Jun 09 14:58:30 ubuntu dstat.sh[64896]: 09-06 14:58:30|  2   1  96   1   0|5230M  225M  166M 2194M|3127B  486B|  16k  292k|1.00  37.0 |1260  1932 |0.87 1.25 1.02|1.0   0 1.0|   0     0 |           | 18  289    0   19    0
Jun 09 14:58:31 ubuntu dstat.sh[64896]: 09-06 14:58:31|  1   1  97   0   0|5228M  227M  166M 2194M|3204B  486B|   0   156k|   0  13.0 | 950  1429 |0.80 1.22 1.02|1.0   0 1.0|   0     0 |           | 18  289    0   19    0
Jun 09 14:58:32 ubuntu dstat.sh[64896]: 09-06 14:58:32|  3   1  94   0   0|5224M  231M  166M 2194M|3305B  486B|   0   800k|   0  73.0 |1623  2409 |0.80 1.22 1.02|1.0   0   0|   0     0 |           | 18  289    0   19    0
Jun 09 14:58:33 ubuntu dstat.sh[64896]: 09-06 14:58:33|  1   0  97   0   0|5217M  238M  166M 2194M|3008B  486B|   0     0 |   0     0 | 903  1305 |0.80 1.22 1.02|1.0   0   0|   0     0 |           | 18  289    0   19    0
Jun 09 14:58:34 ubuntu dstat.sh[64896]: 09-06 14:58:34|  2   1  96   0   0|5200M  256M  166M 2194M|3675B  618B|   0  2430k|   0   401 |1298  1801 |0.80 1.22 1.02|1.0   0   0|   0     0 |           | 18  289    0   19    0
Jun 09 14:58:35 ubuntu dstat.sh[64896]: 09-06 14:58:35|  1   1  96   0   0|5198M  257M  166M 2194M|3247B  486B|   0   212k|   0  23.0 |1162  1725 |0.80 1.22 1.02|1.0   0   0|   0     0 |           | 18  289    0   19    0
Jun 09 14:58:36 ubuntu dstat.sh[64896]: 09-06 14:58:36|  1   1  97   0   0|5196M  259M  166M 2194M|3699B  540B|   0     0 |   0     0 | 898  1292 |0.73 1.20 1.01|1.0   0   0|   0     0 |           | 18  289    0   19    0
Jun 09 14:58:37 ubuntu dstat.sh[64896]: 09-06 14:58:37|  1   1  97   0   0|5187M  268M  166M 2194M|3445B  541B|   0   340k|   0  27.0 | 928  1398 |0.73 1.20 1.01|1.0   0   0|   0     0 |           | 18  289    0   19    0
Jun 09 14:58:38 ubuntu dstat.sh[64896]: 09-06 14:58:38|  1   0  97   0   0|5188M  267M  166M 2194M|3742B  540B|   0     0 |   0     0 | 784  1245 |0.73 1.20 1.01|1.0   0   0|   0     0 |           | 18  289    0   19    0
Jun 09 14:58:39 ubuntu dstat.sh[64896]: 09-06 14:58:39|  2   1  96   0   0|5188M  267M  166M 2194M|3015B  539B|   0   451k|   0  47.9 |1463  2294 |0.73 1.20 1.01|1.0   0   0|   0     0 |           | 18  289    0   19    0
Jun 09 14:58:40 ubuntu dstat.sh[64896]: 09-06 14:58:40|  1   1  97   0   0|5188M  267M  166M 2194M|2898B  540B|   0    80k|   0  8.99 |1072  1632 |0.73 1.20 1.01|1.0   0   0|   0     0 |           | 18  289    0   19    0
Jun 09 14:58:41 ubuntu dstat.sh[64896]: 09-06 14:58:41|  1   1  97   0   0|5188M  267M  166M 2194M|3099B  540B|   0  4099B|   0  1.00 | 930  1341 |0.68 1.18 1.00|2.0   0 1.0|   0     0 |           | 18  289    0   19    0
Jun 09 14:58:42 ubuntu dstat.sh[64896]: 09-06 14:58:42|  2   1  96   1   0|5188M  267M  166M 2194M|3565B  541B|   0   529k|   0  46.1 |1215  1843 |0.68 1.18 1.00|1.0   0   0|   0     0 |           | 18  289    0   19    0
Jun 09 14:58:43 ubuntu dstat.sh[64896]: 09-06 14:58:43|  1   0  98   0   0|5188M  267M  166M 2194M|4684B  551B|   0    36k|   0  3.99 | 887  1295 |0.68 1.18 1.00|1.0   0   0|   0     0 |           | 18  289    0   19    0
Jun 09 14:58:44 ubuntu dstat.sh[64896]: 09-06 14:58:44|  1   1  96   0   0|5188M  267M  166M 2194M|4208B  603B|   0   530k|   0  75.7 |1005  1390 |0.68 1.18 1.00|3.0   0   0|   0     0 |           | 18  289    0   19    0
Jun 09 14:58:45 ubuntu dstat.sh[64896]: 09-06 14:58:45|  2   1  96   0   0|5188M  267M  166M 2194M|4533B  630B|   0   266k|   0  23.1 |1193  1735 |0.68 1.18 1.00|1.0   0   0|   0     0 |           | 18  289    0   19    0
Jun 09 14:58:46 ubuntu dstat.sh[64896]: 09-06 14:58:46|  1   1  97   0   0|5188M  267M  166M 2194M|3217B  540B|   0    32k|   0  4.00 | 864  1279 |0.62 1.16 1.00|1.0   0   0|   0     0 |           | 18  289    0   19    0
Jun 09 14:58:47 ubuntu dstat.sh[64896]: 09-06 14:58:47|  2   0  96   0   0|5188M  267M  166M 2194M|3246B  486B|   0   104k|   0  13.0 |1077  1669 |0.62 1.16 1.00|1.0   0   0|   0     0 |           | 18  289    0   19    0
Jun 09 14:58:48 ubuntu dstat.sh[64896]: 09-06 14:58:48|  1   0  97   0   0|5188M  267M  166M 2194M|2766B  486B|   0   192k|   0  15.0 | 845  1331 |0.62 1.16 1.00|1.0   0   0|   0     0 |           | 18  289    0   19    0
Jun 09 14:58:49 ubuntu dstat.sh[64896]: 09-06 14:58:49|  2   0  95   0   0|5188M  267M  166M 2194M|3318B  540B|   0   544k|   0  86.0 |1721  2582 |0.62 1.16 1.00|1.0   0 2.0|   0     0 |           | 18  289    0   15    0
Jun 09 14:58:50 ubuntu dstat.sh[64896]: 09-06 14:58:50|  2   1  96   0   0|5188M  267M  166M 2194M|2819B  614B|   0   171k|   0  17.9 |1096  1693 |0.62 1.16 1.00|1.0   0   0|   0     0 |           | 18  289    0   15    0
Jun 09 14:58:51 ubuntu dstat.sh[64896]: 09-06 14:58:51|  2   1  97   0   0|5188M  267M  166M 2194M|3279B  488B|   0   108k|   0  8.03 | 974  1379 |0.57 1.14 0.99|1.0   0 1.0|   0     0 |           | 18  289    0   15    0
Jun 09 14:58:52 ubuntu dstat.sh[64896]: 09-06 14:58:52|  3   2  94   1   0|5189M  266M  166M 2194M|2730B  542B|   0   711k|   0  59.2 |1664  2158 |0.57 1.14 0.99|1.0   0  18|   0     0 |           | 18  289    0   15    0
Jun 09 14:58:53 ubuntu dstat.sh[64896]: 09-06 14:58:53|  1   1  97   0   0|5189M  266M  166M 2194M|2765B  486B|   0    36k|   0  5.00 | 850  1282 |0.57 1.14 0.99|1.0   0   0|   0     0 |           | 18  289    0   15    0
Jun 09 14:58:54 ubuntu dstat.sh[64896]: 09-06 14:58:54|  7   4  88   0   0|5188M  267M  166M 2194M|3188B  486B|   0    28k|   0  3.00 |2117  6761 |0.57 1.14 0.99|2.0   0  36|   0     0 |           | 18  289    0   16    0
Jun 09 14:58:55 ubuntu dstat.sh[64896]: 09-06 14:58:55|  1   0  96   0   0|5177M  278M  166M 2194M|3188B  538B|   0   323k|   0  25.9 |1216  1791 |0.57 1.14 0.99|2.0   0   0|   0     0 |           | 18  289    0   16    0
Jun 09 14:58:56 ubuntu dstat.sh[64896]: 09-06 14:58:56|  2   1  97   0   0|5177M  278M  166M 2194M|3858B  540B|   0    56k|   0  7.00 | 969  1420 |0.53 1.13 0.99|1.0   0   0|   0     0 |           | 18  289    0   16    0
Jun 09 14:58:57 ubuntu dstat.sh[64896]: 09-06 14:58:57|  2   1  96   1   0|5177M  278M  166M 2194M|3626B  583B|   0  3370k|   0   156 |1331  2062 |0.53 1.13 0.99|1.0   0   0|   0     0 |           | 18  289    0   15    0
Jun 09 14:58:58 ubuntu dstat.sh[64896]: 09-06 14:58:58|  1   2  96   0   0|5180M  275M  166M 2194M|3277B  585B|   0    32k|   0  4.02 | 941  1280 |0.53 1.13 0.99|2.0   0   0|   0     0 |           | 18  289    0   15    0
Jun 09 14:58:59 ubuntu dstat.sh[64896]: 09-06 14:58:59|  2   1  95   0   0|5180M  275M  166M 2194M|3303B  549B|   0   453k|   0  47.7 |1399  2127 |0.53 1.13 0.99|1.0   0   0|   0     0 |           | 18  289    0   15    0
Jun 09 14:59:00 ubuntu dstat.sh[64896]: 09-06 14:59:00|  1   0  97   0   0|5180M  275M  166M 2194M|2852B  607B|   0    32k|   0  4.01 | 894  1321 |0.53 1.13 0.99|1.0   0   0|   0     0 |           | 18  289    0   15    0
Jun 09 14:59:01 ubuntu dstat.sh[64896]: 09-06 14:59:01|  1   1  97   0   0|5180M  275M  166M 2194M|3322B  486B|   0  8190B|   0  1.00 | 909  1325 |0.48 1.11 0.98|1.0   0 1.0|   0     0 |           | 18  289    0   15    0
Jun 09 14:59:02 ubuntu dstat.sh[64896]: 09-06 14:59:02|  2   1  95   0   0|5180M  275M  166M 2194M|3191B  538B|   0   351k|   0  34.9 |1359  2076 |0.48 1.11 0.98|1.0   0   0|   0     0 |           | 18  289    0   15    0
Jun 09 14:59:03 ubuntu dstat.sh[64896]: 09-06 14:59:03|  1   2  96   0   0|5181M  274M  166M 2194M|3671B  487B|   0     0 |   0     0 |1072  1374 |0.48 1.11 0.98|2.0   0 6.0|   0     0 |           | 18  289    0   15    0
Jun 09 14:59:04 ubuntu dstat.sh[64896]: 09-06 14:59:04|  2   1  97   0   0|5181M  274M  166M 2194M|3266B  541B|   0   100k|   0  12.0 |1138  1701 |0.48 1.11 0.98|2.0   0   0|   0     0 |           | 18  289    0   15    0
Jun 09 14:59:05 ubuntu dstat.sh[64896]: 09-06 14:59:05|  1   1  96   0   0|5181M  274M  166M 2194M|3674B  617B|   0   951k|   0   186 |1270  1834 |0.48 1.11 0.98|2.0   0   0|   0     0 |           | 18  289    0   15    0
Jun 09 14:59:06 ubuntu dstat.sh[64896]: 09-06 14:59:06|  2   1  97   0   0|5181M  274M  166M 2194M|4047B  486B|   0     0 |   0     0 | 917  1314 |0.44 1.09 0.98|1.0   0   0|   0     0 |           | 18  289    0   15    0
Jun 09 14:59:07 ubuntu dstat.sh[64896]: 09-06 14:59:07|  1   0  97   0   0|5181M  274M  166M 2194M|3006B  486B|   0  8192B|   0  1.00 | 897  1325 |0.44 1.09 0.98|1.0   0   0|   0     0 |           | 18  289    0   15    0
Jun 09 14:59:08 ubuntu dstat.sh[64896]: 09-06 14:59:08|  1   0  97   0   0|5181M  274M  166M 2194M|2839B  540B|   0   312k|   0  23.0 | 924  1389 |0.44 1.09 0.98|1.0   0   0|   0     0 |           | 18  289    0   15    0
Jun 09 14:59:09 ubuntu dstat.sh[64896]: 09-06 14:59:09|  2   1  95   0   0|5181M  274M  166M 2194M|3061B  485B|   0   399k|   0  39.9 |1380  2089 |0.44 1.09 0.98|2.0   0   0|   0     0 |           | 18  289    0   15    0
Jun 09 14:59:10 ubuntu dstat.sh[64896]: 09-06 14:59:10|  1   1  97   0   0|5181M  274M  166M 2194M|2825B  528B|   0    88k|   0  5.00 | 890  1301 |0.44 1.09 0.98|1.0   0   0|   0     0 |           | 18  289    0   15    0
Jun 09 14:59:11 ubuntu dstat.sh[64896]: 09-06 14:59:11|  1   1  97   0   0|5181M  274M  166M 2194M|3157B  540B|   0  4096B|   0  1.00 | 865  1286 |0.41 1.07 0.97|2.0   0 1.0|   0     0 |           | 18  289    0   15    0
Jun 09 14:59:12 ubuntu dstat.sh[64896]: 09-06 14:59:12|  6   4  89   0   0|5194M  261M  166M 2194M|2965B  541B|   0   529k|   0  46.1 |1971  2519 |0.41 1.07 0.97|2.0   0  37|   0     0 |           | 18  289    0   15    0
Jun 09 14:59:13 ubuntu dstat.sh[64896]: 09-06 14:59:13| 18   3  77   0   0|5202M  252M  166M 2195M|  11k 8551B|   0    12k|   0  1.00 |2675  3166 |0.41 1.07 0.97|2.0   0   0|   0     0 |           | 18  292    0   15    0
Jun 09 14:59:14 ubuntu dstat.sh[64896]: 09-06 14:59:14|  7   8  84   0   0|5189M  266M  166M 2195M|6217B 3529B|  24k  124k|3.00  12.0 |3326  3156 |0.41 1.07 0.97|2.0   0 141|   0     0 |           | 18  293    0   16    0
Jun 09 14:59:15 ubuntu dstat.sh[64896]: 09-06 14:59:15|  9  19  70   0   0|5182M  272M  166M 2195M|8635B 1180B|   0  1433k|   0   251 |5916  4805 |0.41 1.07 0.97|2.0   0 345|   0     0 |           | 18  293    0   16    0
Jun 09 14:59:16 ubuntu dstat.sh[64896]: 09-06 14:59:16| 21   5  73   0   0|5238M  216M  166M 2195M|  11k  957B|  52k  132k|2.00  3.00 |2064  1707 |0.46 1.07 0.97|1.0   0  15|   0     0 |           | 18  293    0   16    0
Jun 09 14:59:17 ubuntu dstat.sh[64896]: 09-06 14:59:17| 23   4  72   0   0|5285M  169M  166M 2195M|4027B  538B| 311k  518k|22.9  24.9 |2267  2019 |0.46 1.07 0.97|2.0   0 2.0|   0     0 |           | 18  293    0   16    0
Jun 09 14:59:18 ubuntu dstat.sh[64896]: 09-06 14:59:18| 21   3  72   2   0|5311M  137M  166M 2201M|3612B  833B|2764k  966k| 291  18.0 |2505  2403 |0.46 1.07 0.97|3.0   0 3.0|   0     0 |           | 18  291    0   16    2
Jun 09 14:59:19 ubuntu dstat.sh[64896]: 09-06 14:59:19| 24   7  68   1   0|5307M  176M  165M 2168M|3624B  541B|  12k  432k|3.00  43.0 |3407  3956 |0.46 1.07 0.97|3.0   0   0|   0     0 |           | 18  292    0   16    2
Jun 09 14:59:20 ubuntu dstat.sh[64896]: 09-06 14:59:20| 24   4  69   1   0|5308M  175M  165M 2168M|3489B  486B|   0   949k|   0   105 |6715  9064 |0.46 1.07 0.97|2.0   0   0|   0     0 |           | 18  296    0   17    2
Jun 09 14:59:21 ubuntu dstat.sh[64896]: 09-06 14:59:21| 29   4  64   1   0|5327M  155M  165M 2170M|3698B 1420B|1037k 1236k|65.8   169 |4879  6323 |0.58 1.08 0.98|1.0   0 2.0|   0     0 |           | 18  298    0   12    2
Jun 09 14:59:22 ubuntu dstat.sh[64896]: 09-06 14:59:22|  4   1  93   0   0|5326M  156M  165M 2170M|4165B  554B|   0   489k|   0  61.2 |1689  2498 |0.58 1.08 0.98|1.0   0 1.0|   0     0 |           | 18  300    0   12    2
Jun 09 14:59:23 ubuntu dstat.sh[64896]: 09-06 14:59:23| 14   3  79   2   0|5330M  151M  165M 2170M|5697B 1889B| 192k 6243k|11.0   505 |4671  7083 |0.58 1.08 0.98|3.0   0   0|   0     0 |           | 18  298    0   13    2
Jun 09 14:59:24 ubuntu dstat.sh[64896]: 09-06 14:59:24|  9   2  87   1   0|5330M  150M  165M 2170M|  11k 2320B|  64k 1608k|3.99   127 |3011  4146 |0.58 1.08 0.98|1.0   0   0|   0     0 |           | 18  298    0   14    2
Jun 09 14:59:25 ubuntu dstat.sh[64896]: 09-06 14:59:25| 12   2  83   1   0|5330M  150M  165M 2170M|3970B  491B|  16k  779k|1.01  98.9 |3925  5493 |0.58 1.08 0.98|3.0   0   0|   0     0 |           | 18  302    0   15    2
Jun 09 14:59:26 ubuntu dstat.sh[64896]: 09-06 14:59:26| 27   6  63   2   0|5345M  135M  166M 2171M|4656B  537B|  60k 6868k|4.97   822 |8556    13k|0.61 1.08 0.98|2.0   0 4.0|   0     0 |           | 18  301    0   10    2
Jun 09 14:59:27 ubuntu dstat.sh[64896]: 09-06 14:59:27| 28   5  64   1   0|5347M  132M  166M 2171M|4627B 1436B| 289k 3042k|18.1   297 |7110    11k|0.61 1.08 0.98|4.0   0 2.0|   0     0 |           | 18  300    0   13    2
Jun 09 14:59:28 ubuntu dstat.sh[64896]: 09-06 14:59:28| 10   2  86   0   0|5347M  132M  166M 2172M|9370B 2305B|   0  1287k|   0   116 |2949  4004 |0.61 1.08 0.98|1.0   0 1.0|   0     0 |           | 18  300    0   14    2
Jun 09 14:59:29 ubuntu dstat.sh[64896]: 09-06 14:59:29|  6   2  91   1   0|5348M  131M  166M 2172M|  18k 4987B|   0  1537k|   0   160 |2520  3761 |0.61 1.08 0.98|1.0   0   0|   0     0 |           | 18  302    0   14    2
Jun 09 14:59:30 ubuntu dstat.sh[64896]: 09-06 14:59:30| 25   6  64   2   0|5349M  130M  166M 2172M|2903B  542B|  16k 8870k|1.00   710 |8724    14k|0.61 1.08 0.98|1.0   0   0|   0     0 |           | 18  302    0   15    2
Jun 09 14:59:31 ubuntu dstat.sh[64896]: 09-06 14:59:31| 24   5  69   1   0|5345M  132M  166M 2172M|3195B 1402B|   0  2510k|   0   269 |7073    11k|0.56 1.06 0.97|1.0   0 1.0|   0     0 |           | 18  301    0   16    2
Jun 09 14:59:32 ubuntu dstat.sh[64896]: 09-06 14:59:32|  6   2  90   0   0|5346M  132M  166M 2172M|4159B  606B|   0  1164k|   0   101 |2491  3486 |0.56 1.06 0.97|3.0   0   0|   0     0 |           | 18  302    0   16    2
Jun 09 14:59:33 ubuntu dstat.sh[64896]: 09-06 14:59:33|  8   1  89   1   0|5354M  123M  166M 2172M|4471B 1482B|   0  1208k|   0   153 |2733  4165 |0.56 1.06 0.97|1.0   0   0|   0     0 |           | 18  301    0   18    2
Jun 09 14:59:34 ubuntu dstat.sh[64896]: 09-06 14:59:34| 11   2  84   1   0|5355M  122M  167M 2172M|4894B 1483B|   0  2165k|   0   180 |3870  5575 |0.56 1.06 0.97|1.0   0   0|   0     0 |           | 18  301    0   19    2
Jun 09 14:59:35 ubuntu dstat.sh[64896]: 09-06 14:59:35| 16   2  79   1   0|5355M  121M  167M 2173M|4642B 1002B| 144k  987k|6.99  89.9 |3840  4619 |0.56 1.06 0.97|3.0   0   0|   0     0 |           | 18  301    0   21    2
Jun 09 14:59:36 ubuntu dstat.sh[64896]: 09-06 14:59:36|  5   1  92   1   0|5355M  121M  167M 2173M|9925B 1871B|   0  1161k|   0   123 |2130  3214 |0.68 1.08 0.98|5.0   0   0|   0     0 |           | 18  302    0   21    2
Jun 09 14:59:37 ubuntu dstat.sh[64896]: 09-06 14:59:37|  5   1  91   1   0|5355M  121M  167M 2173M|  10k 2322B|   0  1110k|   0   109 |2305  3625 |0.68 1.08 0.98|2.0   0   0|   0     0 |           | 18  301    0   21    2
Jun 09 14:59:38 ubuntu dstat.sh[64896]: 09-06 14:59:38| 10   2  85   2   0|5356M  121M  167M 2173M|  10k 2381B|   0  5543k|   0   396 |3458  5136 |0.68 1.08 0.98|1.0   0   0|   0     0 |           | 18  301    0   21    2
Jun 09 14:59:39 ubuntu dstat.sh[64896]: 09-06 14:59:39| 19   4  72   2   0|5356M  120M  167M 2173M|3731B  488B|   0  3111k|   0   362 |6737    11k|0.68 1.08 0.98|2.0   0   0|   0     0 |           | 18  302    0   21    2
Jun 09 14:59:40 ubuntu dstat.sh[64896]: 09-06 14:59:40| 24   5  68   1   0|5357M  119M  167M 2173M|3503B  540B|   0  1216k|   0   138 |7031  9870 |0.68 1.08 0.98|3.0   0   0|   0     0 |           | 18  303    0   21    2
Jun 09 14:59:41 ubuntu dstat.sh[64896]: 09-06 14:59:41| 25   6  66   2   0|5356M  155M  166M 2142M|3141B  487B|   0  8661k|   0  1118 |8060    11k|0.71 1.08 0.98|2.0   0 1.0|   0     0 |           | 18  302    0   23    2
Jun 09 14:59:42 ubuntu dstat.sh[64896]: 09-06 14:59:42| 24   5  68   1   0|5356M  154M  166M 2142M|3225B  483B|   0  1700k|   0   170 |7296    10k|0.71 1.08 0.98|3.0   0   0|   0     0 |           | 18  302    0   24    2
Jun 09 14:59:43 ubuntu dstat.sh[64896]: 09-06 14:59:43|  6   1  91   0   0|5356M  154M  166M 2142M|4200B  552B|   0   619k|   0  34.0 |2234  2952 |0.71 1.08 0.98|2.0   0 1.0|   0     0 |           | 18  303    0   24    2
Jun 09 14:59:44 ubuntu dstat.sh[64896]: 09-06 14:59:44|  4   1  93   0   0|5356M  154M  166M 2142M|4282B  607B|   0   560k|   0  32.0 |1527  1823 |0.71 1.08 0.98|1.0   0   0|   0     0 |           | 18  303    0   24    2
Jun 09 14:59:45 ubuntu dstat.sh[64896]: 09-06 14:59:45|  9   2  87   1   0|5356M  154M  166M 2143M|4867B  487B|   0  1022k|   0   107 |3044  4415 |0.71 1.08 0.98|3.0   0 1.0|   0     0 |           | 18  303    0   24    2
Jun 09 14:59:46 ubuntu dstat.sh[64896]: 09-06 14:59:46| 25   6  63   3   0|5357M  152M  166M 2143M|3752B  488B|   0  9197k|   0   767 |8933    14k|0.81 1.09 0.98|1.0   0 1.0|   0     0 |           | 18  303    0   24    2
Jun 09 14:59:47 ubuntu dstat.sh[64896]: 09-06 14:59:47| 25   5  68   1   0|5358M  151M  166M 2143M|3352B  537B|   0  1519k|   0   152 |7428    11k|0.81 1.09 0.98|3.0   0   0|   0     0 |           | 18  304    0   25    2
Jun 09 14:59:48 ubuntu dstat.sh[64896]: 09-06 14:59:48| 10   2  85   1   0|5361M  148M  166M 2143M|3568B  542B| 273k 1828k|16.1   162 |3493  5190 |0.81 1.09 0.98|  0   0   0|   0     0 |           | 18  302    0   25    2
Jun 09 14:59:49 ubuntu dstat.sh[64896]: 09-06 14:59:49| 15   3  79   1   0|5362M  147M  166M 2143M|4209B 1498B|   0  2375k|   0   273 |4569  6824 |0.81 1.09 0.98|1.0   0 2.0|   0     0 |           | 18  302    0   30    2
Jun 09 14:59:50 ubuntu dstat.sh[64896]: 09-06 14:59:50|  9   2  87   1   0|5364M  145M  166M 2144M|4365B 1548B|  64k 1337k|4.00   155 |2645  3874 |0.81 1.09 0.98|1.0   0   0|   0     0 |           | 18  302    0   33    2
Jun 09 14:59:51 ubuntu dstat.sh[64896]: 09-06 14:59:51|  4   1  94   0   0|5364M  145M  166M 2144M|3086B  488B|   0  6374k|   0   170 |1567  2143 |0.74 1.08 0.98|2.0   0 1.0|   0     0 |           | 18  302    0   34    2
Jun 09 14:59:52 ubuntu dstat.sh[64896]: 09-06 14:59:52| 16   3  78   1   0|5381M  127M  166M 2144M|4463B 1319B|   0  1511k|   0   164 |3747  5310 |0.74 1.08 0.98|2.0   0   0|   0     0 |           | 18  302    0   37    2
Jun 09 14:59:53 ubuntu dstat.sh[64896]: 09-06 14:59:53| 18   2  77   1   0|5383M  125M  167M 2144M|9626B 2376B|   0  1374k|   0   162 |3718  4727 |0.74 1.08 0.98|1.0   0   0|   0     0 |           | 18  302    0   41    2
Jun 09 14:59:54 ubuntu dstat.sh[64896]: 09-06 14:59:54| 17   3  78   2   0|5383M  161M  165M 2110M|4374B 1359B|   0  7098k|   0   521 |4378  6719 |0.74 1.08 0.98|1.0   0   0|   0     0 |           | 18  302    0   45    2
Jun 09 14:59:55 ubuntu dstat.sh[64896]: 09-06 14:59:55|  9   5  83   1   0|5379M  191M  156M 2096M|4597B  933B|  63k 1050k|3.96   147 |3318    13k|0.74 1.08 0.98|3.0   0  36|   0     0 |           | 18  303    0   46    2
Jun 09 14:59:56 ubuntu dstat.sh[64896]: 09-06 14:59:56|  9   2  87   1   0|5379M  190M  156M 2096M|  10k 1611B|  64k 5864k|4.00   757 |3216  4539 |0.85 1.09 0.99|1.0   0   0|   0     0 |           | 18  302    0   47    2
Jun 09 14:59:57 ubuntu dstat.sh[64896]: 09-06 14:59:57| 16   2  79   1   0|5380M  189M  156M 2096M|4890B 1457B|   0  1981k|   0   221 |3989  5743 |0.85 1.09 0.99|2.0   0   0|   0     0 |           | 18  302    0   50    2
Jun 09 14:59:58 ubuntu dstat.sh[64896]: 09-06 14:59:58| 13   3  82   1   0|5381M  188M  156M 2096M|3636B  609B|8234B 1262k|1.01   144 |2975  4020 |0.85 1.09 0.99|5.0   0   0|   0     0 |           | 18  301    0   54    2
Jun 09 14:59:59 ubuntu dstat.sh[64896]: 09-06 14:59:59|  6   1  92   1   0|5381M  187M  156M 2096M|4499B 1511B|   0  1022k|   0   108 |2165  3329 |0.85 1.09 0.99|1.0   0   0|   0     0 |           | 18  302    0   55    2
Jun 09 15:00:00 ubuntu dstat.sh[64896]: 09-06 15:00:00|  6   1  91   0   0|5381M  187M  156M 2096M|3187B  539B|   0   695k|   0  60.9 |1854  2613 |0.85 1.09 0.99|1.0   0   0|   0     0 |           | 18  302    0   57    2
Jun 09 15:00:01 ubuntu dstat.sh[64896]: 09-06 15:00:01|  7   2  91   0   0|5382M  186M  156M 2096M|4156B  486B|   0   676k|   0  62.0 |2084  2848 |0.86 1.09 0.99|2.0   0 1.0|   0     0 |           | 18  302    0   57    2
Jun 09 15:00:02 ubuntu dstat.sh[64896]: 09-06 15:00:02|  6   2  90   1   0|5382M  186M  156M 2097M|4624B  487B|   0   873k|   0  91.1 |2322  3396 |0.86 1.09 0.99|1.0   0   0|   0     0 |           | 18  302    0   57    2
