Jun 11 07:02:14 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 11 07:02:14 ubuntu dstat.sh[65251]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 11 07:02:14 ubuntu dstat.sh[65251]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 11 07:12:29 ubuntu dstat.sh[65251]: 11-06 07:12:29|  2   1  95   0   0|5051M  364M  160M 2261M|5861B 1514B|   0   112k|   0  12.0 |1396  1872 |0.46 1.05 0.93|  0   0 1.0|   0     0 |           | 18  289    0   22    0
Jun 11 07:12:30 ubuntu dstat.sh[65251]: 11-06 07:12:30|  2   0  97   0   0|5051M  364M  160M 2261M|4966B 1566B|   0   248k|   0  21.0 |1083  1470 |0.46 1.05 0.93|  0   0   0|   0     0 |           | 18  289    0   22    0
Jun 11 07:12:31 ubuntu dstat.sh[65251]: 11-06 07:12:31|  1   1  97   0   0|5052M  363M  160M 2261M|5237B 1760B|   0    68k|   0  8.00 |1045  1401 |0.46 1.05 0.93|  0   0   0|   0     0 |           | 18  289    0   22    0
Jun 11 07:12:32 ubuntu dstat.sh[65251]: 11-06 07:12:32|  1   1  98   0   0|5052M  363M  160M 2261M|4519B 1500B|   0     0 |   0     0 | 819  1202 |0.42 1.04 0.92|  0   0   0|   0     0 |           | 18  289    0   22    0
Jun 11 07:12:33 ubuntu dstat.sh[65251]: 11-06 07:12:33|  2   4  93   0   0|5057M  357M  160M 2261M|4538B 1555B|   0  8229B|   0  1.00 |1781  1984 |0.42 1.04 0.92|1.0   0  66|   0     0 |           | 18  289    0   14    0
Jun 11 07:12:34 ubuntu dstat.sh[65251]: 11-06 07:12:34| 17  10  72   0   0|5115M  300M  160M 2261M|4901B 1614B|4080B    0 |1.00     0 |4018  3583 |0.42 1.04 0.92|2.0   0 244|   0     0 |           | 18  289    0   14    0
Jun 11 07:12:35 ubuntu dstat.sh[65251]: 11-06 07:12:35| 19   3  76   0   0|5152M  262M  160M 2261M|  10k 7167B|   0   112k|   0  13.0 |2311  2170 |0.42 1.04 0.92|1.0   0   0|   0     0 |           | 18  290    0   14    0
Jun 11 07:12:36 ubuntu dstat.sh[65251]: 11-06 07:12:36| 22   4  72   1   0|5151M  262M  160M 2262M|  10k 5825B| 703k 1193k|39.2   133 |5164  6832 |0.42 1.04 0.92|1.0   0 1.0|   0     0 |           | 18  290    0   16    0
Jun 11 07:12:37 ubuntu dstat.sh[65251]: 11-06 07:12:37| 39   8  51   0   0|5216M  197M  160M 2262M|6088B 2717B| 120k  757k|6.97  88.7 |4608  4850 |0.55 1.05 0.93|2.0   0  26|   0     0 |           | 18  289    0    8    0
Jun 11 07:12:38 ubuntu dstat.sh[65251]: 11-06 07:12:38| 34   7  58   0   0|5267M  146M  160M 2262M|  29k   25k| 112k 2844k|5.00   165 |3796  3788 |0.55 1.05 0.93|1.0   0 5.0|   0     0 |           | 18  291    0   14    0
Jun 11 07:12:39 ubuntu dstat.sh[65251]: 11-06 07:12:39| 15   4  79   0   0|5256M  157M  160M 2263M|  18k   15k| 327k  663k|21.0  37.9 |2940  3138 |0.55 1.05 0.93|  0   0  38|   0     0 |           | 18  289    0   18    0
Jun 11 07:12:40 ubuntu dstat.sh[65251]: 11-06 07:12:40|  2   0  97   0   0|5251M  162M  160M 2263M|5105B 1664B|   0  8200B|   0  1.00 | 881  1240 |0.55 1.05 0.93|1.0   0   0|   0     0 |           | 18  289    0   18    0
Jun 11 07:12:41 ubuntu dstat.sh[65251]: 11-06 07:12:41|  3   1  95   0   0|5245M  167M  160M 2263M|5538B 1620B|   0   112k|   0  15.0 |1304  1888 |0.55 1.05 0.93|  0   0 1.0|   0     0 |           | 18  289    0   18    0
Jun 11 07:12:42 ubuntu dstat.sh[65251]: 11-06 07:12:42|  3   1  95   0   0|5241M  172M  160M 2263M|4736B 1618B|   0     0 |   0     0 |1258  1765 |0.50 1.04 0.92|  0   0 3.0|   0     0 |           | 18  289    0   18    0
Jun 11 07:12:43 ubuntu dstat.sh[65251]: 11-06 07:12:43|  4   1  94   0   0|5232M  181M  160M 2263M|4324B 1621B|   0   176k|   0  14.0 |1552  2115 |0.50 1.04 0.92|  0   0 2.0|   0     0 |           | 18  289    0   18    0
Jun 11 07:12:44 ubuntu dstat.sh[65251]: 11-06 07:12:44|  1   0  97   0   0|5224M  189M  160M 2263M|3857B 1457B|   0     0 |   0     0 | 913  1326 |0.50 1.04 0.92|  0   0   0|   0     0 |           | 18  289    0   18    0
Jun 11 07:12:45 ubuntu dstat.sh[65251]: 11-06 07:12:45|  1   1  98   0   0|5217M  196M  160M 2263M|4864B 1714B|   0     0 |   0     0 | 962  1363 |0.50 1.04 0.92|  0   0   0|   0     0 |           | 18  289    0   17    0
Jun 11 07:12:46 ubuntu dstat.sh[65251]: 11-06 07:12:46|  2   1  95   0   0|5208M  204M  160M 2263M|4440B 1458B|   0  4371k|   0   527 |1663  2659 |0.50 1.04 0.92|  0   0   0|   0     0 |           | 18  289    0   17    0
Jun 11 07:12:47 ubuntu dstat.sh[65251]: 11-06 07:12:47|  2   1  96   0   0|5204M  208M  160M 2263M|5608B 1621B|  32k  200k|1.00  29.0 |1241  1906 |0.46 1.02 0.92|  0   0 1.0|   0     0 |           | 18  289    0   17    0
Jun 11 07:12:48 ubuntu dstat.sh[65251]: 11-06 07:12:48|  2   2  96   0   0|5201M  212M  160M 2263M|5144B 1458B|   0   396k|   0  30.0 |1157  1545 |0.46 1.02 0.92|  0   0 6.0|   0     0 |           | 18  289    0   17    0
Jun 11 07:12:49 ubuntu dstat.sh[65251]: 11-06 07:12:49|  2   1  96   0   0|5198M  214M  160M 2263M|6018B 1458B|   0   192k|   0  23.0 |1363  1853 |0.46 1.02 0.92|  0   0 1.0|   0     0 |           | 18  289    0   17    0
Jun 11 07:12:50 ubuntu dstat.sh[65251]: 11-06 07:12:50|  2   1  96   0   0|5195M  217M  160M 2263M|4569B 1620B|   0   276k|   0  24.0 |1259  1798 |0.46 1.02 0.92|  0   0   0|   0     0 |           | 18  289    0   17    0
Jun 11 07:12:51 ubuntu dstat.sh[65251]: 11-06 07:12:51|  2   0  96   1   0|5192M  220M  160M 2263M|4608B 1590B|   0   180k|   0  24.0 |1328  2047 |0.46 1.02 0.92|  0   0   0|   0     0 |           | 18  289    0   17    0
Jun 11 07:12:52 ubuntu dstat.sh[65251]: 11-06 07:12:52|  1   2  96   0   0|5191M  221M  160M 2263M|4290B 1590B|   0   112k|   0  9.00 | 924  1277 |0.43 1.00 0.91|  0   0   0|   0     0 |           | 18  289    0   17    0
Jun 11 07:12:53 ubuntu dstat.sh[65251]: 11-06 07:12:53|  2   1  97   0   0|5190M  222M  160M 2263M|4158B 1458B|   0    72k|   0  6.00 | 958  1351 |0.43 1.00 0.91|  0   0   0|   0     0 |           | 18  289    0   17    0
Jun 11 07:12:54 ubuntu dstat.sh[65251]: 11-06 07:12:54|  1   0  97   0   0|5182M  230M  160M 2263M|4439B 1458B|   0   328k|   0  22.0 | 954  1406 |0.43 1.00 0.91|  0   0   0|   0     0 |           | 18  289    0   17    0
Jun 11 07:12:55 ubuntu dstat.sh[65251]: 11-06 07:12:55|  2   1  97   0   0|5182M  230M  160M 2263M|4277B 1458B|   0    56k|   0  5.00 | 924  1355 |0.43 1.00 0.91|  0   0   0|   0     0 |           | 18  289    0   17    0
Jun 11 07:12:56 ubuntu dstat.sh[65251]: 11-06 07:12:56|  2   1  96   0   0|5181M  231M  161M 2263M|5356B 1662B|   0   592k|   0  81.0 |1340  2085 |0.43 1.00 0.91|  0   0   0|   0     0 |           | 18  289    0   17    0
Jun 11 07:12:57 ubuntu dstat.sh[65251]: 11-06 07:12:57|  2   0  97   0   0|5181M  231M  161M 2263M|5040B 1620B|  32k  116k|1.00  12.0 |1096  1711 |0.39 0.98 0.91|  0   0   0|   0     0 |           | 18  289    0   17    0
Jun 11 07:12:58 ubuntu dstat.sh[65251]: 11-06 07:12:58|  1   1  97   0   0|5181M  231M  161M 2263M|4741B 1621B|   0   300k|   0  23.0 | 861  1334 |0.39 0.98 0.91|  0   0   0|   0     0 |           | 18  289    0   17    0
Jun 11 07:12:59 ubuntu dstat.sh[65251]: 11-06 07:12:59|  1   1  97   0   0|5182M  230M  161M 2263M|4259B 1620B|   0    92k|   0  12.0 |1126  1688 |0.39 0.98 0.91|1.0   0 1.0|   0     0 |           | 18  289    0   17    0
Jun 11 07:13:00 ubuntu dstat.sh[65251]: 11-06 07:13:00|  1   1  97   0   0|5182M  230M  161M 2263M|4860B 1620B|   0   264k|   0  22.0 | 982  1417 |0.39 0.98 0.91|1.0   0   0|   0     0 |           | 18  289    0   17    0
Jun 11 07:13:01 ubuntu dstat.sh[65251]: 11-06 07:13:01|  2   0  97   0   0|5182M  230M  161M 2263M|4937B 1620B|   0   144k|   0  19.0 |1139  1686 |0.39 0.98 0.91|  0   0   0|   0     0 |           | 18  289    0   17    0
Jun 11 07:13:02 ubuntu dstat.sh[65251]: 11-06 07:13:02|  1   1  98   0   0|5182M  230M  161M 2263M|4879B 1598B|   0     0 |   0     0 | 889  1272 |0.44 0.98 0.91|  0   0   0|   0     0 |           | 18  289    0   17    0
Jun 11 07:13:03 ubuntu dstat.sh[65251]: 11-06 07:13:03|  2   1  97   0   0|5182M  230M  161M 2263M|4917B 1619B|   0   204k|   0  15.0 | 951  1395 |0.44 0.98 0.91|  0   0   0|   0     0 |           | 18  289    0   17    0
Jun 11 07:13:04 ubuntu dstat.sh[65251]: 11-06 07:13:04|  1   1  97   0   0|5182M  230M  161M 2263M|5001B 1459B|   0     0 |   0     0 | 908  1275 |0.44 0.98 0.91|1.0   0   0|   0     0 |           | 18  289    0   17    0
Jun 11 07:13:05 ubuntu dstat.sh[65251]: 11-06 07:13:05|  2   1  97   0   0|5182M  230M  161M 2263M|5447B 1566B|   0   112k|   0  15.0 |1292  1827 |0.44 0.98 0.91|  0   0 2.0|   0     0 |           | 18  289    0   14    0
Jun 11 07:13:06 ubuntu dstat.sh[65251]: 11-06 07:13:06|  2   1  94   1   0|5182M  230M  161M 2263M|5149B 1512B|   0   592k|   0  62.0 |1683  2577 |0.44 0.98 0.91|  0   0   0|   0     0 |           | 18  289    0   14    0
Jun 11 07:13:07 ubuntu dstat.sh[65251]: 11-06 07:13:07|  1   0  97   0   0|5182M  230M  161M 2263M|5075B 1656B|   0    80k|   0  11.0 |1096  1708 |0.41 0.97 0.90|  0   0   0|   0     0 |           | 18  289    0   14    0
Jun 11 07:13:08 ubuntu dstat.sh[65251]: 11-06 07:13:08|  2   1  98   0   0|5182M  230M  161M 2263M|4876B 1686B|   0   104k|   0  8.00 | 910  1329 |0.41 0.97 0.90|  0   0   0|   0     0 |           | 18  289    0   14    0
Jun 11 07:13:09 ubuntu dstat.sh[65251]: 11-06 07:13:09|  2   2  94   0   0|5183M  229M  161M 2263M|4518B 1500B|   0   120k|   0  16.0 |1556  2010 |0.41 0.97 0.90|  0   0  19|   0     0 |           | 18  289    0   14    0
Jun 11 07:13:10 ubuntu dstat.sh[65251]: 11-06 07:13:10|  1   1  97   0   0|5183M  229M  161M 2263M|4441B 1620B|   0   580k|   0  38.0 | 997  1436 |0.41 0.97 0.90|  0   0   0|   0     0 |           | 18  289    0   14    0
Jun 11 07:13:11 ubuntu dstat.sh[65251]: 11-06 07:13:11|  1   1  97   0   0|5183M  229M  161M 2263M|4594B 1458B|   0   104k|   0  13.0 |1138  1675 |0.41 0.97 0.90|  0   0   0|   0     0 |           | 18  289    0   14    0
Jun 11 07:13:12 ubuntu dstat.sh[65251]: 11-06 07:13:12|  1   0  98   0   0|5183M  229M  161M 2263M|4860B 1662B|   0    40k|   0  5.00 | 895  1257 |0.37 0.95 0.90|  0   0   0|   0     0 |           | 18  289    0   14    0
Jun 11 07:13:13 ubuntu dstat.sh[65251]: 11-06 07:13:13|  2   1  96   0   0|5183M  229M  161M 2263M|  10k 2835B|   0   252k|   0  16.0 |1169  1476 |0.37 0.95 0.90|  0   0   0|   0     0 |           | 18  289    0   14    0
Jun 11 07:13:14 ubuntu dstat.sh[65251]: 11-06 07:13:14|  1   1  98   0   0|5183M  229M  161M 2263M|4980B 1620B|   0     0 |   0     0 | 915  1281 |0.37 0.95 0.90|  0   0   0|   0     0 |           | 18  289    0   14    0
Jun 11 07:13:15 ubuntu dstat.sh[65251]: 11-06 07:13:15|  2   0  96   0   0|5183M  229M  161M 2263M|4800B 1620B|   0    60k|   0  6.00 |1054  1392 |0.37 0.95 0.90|  0   0   0|   0     0 |           | 18  289    0   14    0
Jun 11 07:13:16 ubuntu dstat.sh[65251]: 11-06 07:13:16|  2   1  96   0   0|5183M  229M  161M 2263M|5120B 1621B|   0   440k|   0  46.0 |1358  2147 |0.37 0.95 0.90|  0   0   0|   0     0 |           | 18  289    0   14    0
Jun 11 07:13:17 ubuntu dstat.sh[65251]: 11-06 07:13:17|  1   0  97   0   0|5183M  229M  161M 2263M|5399B 1620B|   0  1284k|   0   268 | 993  1343 |0.34 0.94 0.89|  0   0   0|   0     0 |           | 18  289    0   14    0
Jun 11 07:13:18 ubuntu dstat.sh[65251]: 11-06 07:13:18|  1   1  97   0   0|5183M  229M  161M 2263M|4860B 1620B|   0   112k|   0  10.0 | 943  1354 |0.34 0.94 0.89|  0   0   0|   0     0 |           | 18  289    0   14    0
Jun 11 07:13:19 ubuntu dstat.sh[65251]: 11-06 07:13:19|  1   1  96   0   0|5183M  229M  161M 2263M|4936B 1457B|   0   164k|   0  21.0 |1277  1860 |0.34 0.94 0.89|  0   0 1.0|   0     0 |           | 18  289    0   14    0
Jun 11 07:13:20 ubuntu dstat.sh[65251]: 11-06 07:13:20|  2   1  96   0   0|5183M  229M  161M 2263M|5591B 1620B|   0   276k|   0  26.0 |1140  1631 |0.34 0.94 0.89|  0   0   0|   0     0 |           | 18  289    0   14    0
Jun 11 07:13:21 ubuntu dstat.sh[65251]: 11-06 07:13:21|  3   1  94   1   0|5183M  229M  161M 2263M|6054B 1458B|   0  2672k|   0   174 |1736  2726 |0.34 0.94 0.89|  0   0   0|   0     0 |           | 18  289    0   14    0
Jun 11 07:13:22 ubuntu dstat.sh[65251]: 11-06 07:13:22|  1   1  98   0   0|5183M  229M  161M 2263M|6722B 1818B|   0     0 |   0     0 | 948  1268 |0.31 0.92 0.89|  0   0   0|   0     0 |           | 18  289    0   14    0
Jun 11 07:13:23 ubuntu dstat.sh[65251]: 11-06 07:13:23|  7   4  88   0   0|5176M  236M  161M 2263M|5864B 1458B|   0  8193B|   0  1.00 |2268  6520 |0.31 0.92 0.89|  0   0  36|   0     0 |           | 18  289    0   15    0
Jun 11 07:13:24 ubuntu dstat.sh[65251]: 11-06 07:13:24|  1   1  97   0   0|5176M  236M  161M 2263M|6258B 1458B|   0   212k|   0  15.0 | 962  1348 |0.31 0.92 0.89|  0   0   0|   0     0 |           | 18  289    0   15    0
Jun 11 07:13:25 ubuntu dstat.sh[65251]: 11-06 07:13:25|  2   0  97   0   0|5176M  235M  161M 2263M|5220B 1662B|   0    36k|   0  4.00 | 997  1361 |0.31 0.92 0.89|  0   0   0|   0     0 |           | 18  289    0   15    0
Jun 11 07:13:26 ubuntu dstat.sh[65251]: 11-06 07:13:26|  2   1  95   0   0|5176M  235M  161M 2263M|4534B 1458B|  80k  400k|5.00  41.0 |1408  2048 |0.31 0.92 0.89|  0   0   0|   0     0 |           | 18  289    0   14    0
Jun 11 07:13:27 ubuntu dstat.sh[65251]: 11-06 07:13:27|  1   1  98   0   0|5176M  235M  161M 2263M|4218B 1458B|   0    32k|   0  4.00 | 890  1274 |0.29 0.90 0.88|  0   0   0|   0     0 |           | 18  289    0   14    0
Jun 11 07:13:28 ubuntu dstat.sh[65251]: 11-06 07:13:28|  1   1  97   0   0|5176M  235M  161M 2263M|5135B 1524B|   0  8194B|   0  1.00 | 905  1279 |0.29 0.90 0.88|  0   0   0|   0     0 |           | 18  289    0   14    0
Jun 11 07:13:29 ubuntu dstat.sh[65251]: 11-06 07:13:29| 10   5  84   0   0|5202M  210M  161M 2263M|6560B 1458B|   0   228k|   0  26.0 |2338  2442 |0.29 0.90 0.88|1.0   0  38|   0     0 |           | 18  289    0   14    0
Jun 11 07:13:30 ubuntu dstat.sh[65251]: 11-06 07:13:30| 19   3  76   0   0|5212M  199M  161M 2263M|  18k 9963B|  36k  440k|3.00  29.0 |3480  4095 |0.29 0.90 0.88|1.0   0 2.0|   0     0 |           | 18  296    0   14    0
Jun 11 07:13:31 ubuntu dstat.sh[65251]: 11-06 07:13:31|  7  10  81   0   0|5189M  222M  161M 2263M|8759B 4436B|   0   168k|   0  22.0 |3530  3091 |0.29 0.90 0.88|1.0   0 149|   0     0 |           | 18  295    0   15    0
Jun 11 07:13:32 ubuntu dstat.sh[65251]: 11-06 07:13:32|  8  20  70   0   0|5192M  219M  161M 2263M|9429B 2088B|   0     0 |   0     0 |5478  4182 |0.43 0.92 0.89|2.0   0 317|   0     0 |           | 18  295    0   15    0
Jun 11 07:13:33 ubuntu dstat.sh[65251]: 11-06 07:13:33| 20   6  72   0   0|5244M  167M  161M 2263M|  12k 2154B|  52k  635k|2.00  17.0 |2528  2064 |0.43 0.92 0.89|1.0   0  33|   0     0 |           | 18  295    0   15    0
Jun 11 07:13:34 ubuntu dstat.sh[65251]: 11-06 07:13:34| 22   4  73   0   0|5275M  163M  160M 2238M|4739B 1662B| 136k  192k|9.00  2.00 |2045  1574 |0.43 0.92 0.89|1.0   0 2.0|   0     0 |           | 18  295    0   15    0
Jun 11 07:13:35 ubuntu dstat.sh[65251]: 11-06 07:13:35| 22   2  71   3   0|5295M  137M  160M 2244M|5170B 1925B|2983k  560k| 307  14.0 |2673  2696 |0.43 0.92 0.89|1.0   0   0|   0     0 |           | 18  293    0   15    2
Jun 11 07:13:36 ubuntu dstat.sh[65251]: 11-06 07:13:36| 23   7  69   0   0|5321M  164M  157M 2196M|5118B 1620B|8194B  864k|1.00  62.0 |2886  2912 |0.43 0.92 0.89|1.0   0 3.0|   0     0 |           | 18  293    0   15    2
Jun 11 07:13:37 ubuntu dstat.sh[65251]: 11-06 07:13:37| 25   4  68   1   0|5323M  162M  157M 2196M|4788B 1517B| 112k 1080k|7.02   115 |6900  9686 |0.55 0.94 0.89|1.0   0   0|   0     0 |           | 18  295    0   16    2
Jun 11 07:13:38 ubuntu dstat.sh[65251]: 11-06 07:13:38| 28   4  65   1   0|5338M  145M  157M 2197M|4539B 1564B|1026k 1226k|64.9   171 |4762  6070 |0.55 0.94 0.89|4.0   0 1.0|   0     0 |           | 18  302    0   12    2
Jun 11 07:13:39 ubuntu dstat.sh[65251]: 11-06 07:13:39|  6   1  91   0   0|5327M  156M  157M 2197M|5744B 2459B|   0   531k|   0  70.9 |2507  3543 |0.55 0.94 0.89|  0   0 1.0|   0     0 |           | 18  300    0   12    2
Jun 11 07:13:40 ubuntu dstat.sh[65251]: 11-06 07:13:40| 14   3  81   1   0|5323M  160M  157M 2198M|6869B 2915B| 192k 1124k|11.0   163 |3967  5426 |0.55 0.94 0.89|1.0   0   0|   0     0 |           | 18  300    0   13    2
Jun 11 07:13:41 ubuntu dstat.sh[65251]: 11-06 07:13:41|  9   2  87   1   0|5323M  159M  157M 2198M|  12k 3352B|  64k 1472k|4.00   161 |3057  4460 |0.55 0.94 0.89|  0   0 1.0|   0     0 |           | 18  300    0   13    2
Jun 11 07:13:42 ubuntu dstat.sh[65251]: 11-06 07:13:42|  9   3  84   2   0|5323M  159M  158M 2198M|4625B 1572B| 209k 5181k|13.1   334 |3513  5136 |0.59 0.94 0.90|1.0   0   0|   0     0 |           | 18  301    0    6    2
Jun 11 07:13:43 ubuntu dstat.sh[65251]: 11-06 07:13:43| 28   4  64   2   0|5324M  157M  158M 2199M|4296B 1577B| 116k 1803k|8.00   250 |7587    11k|0.59 0.94 0.90|1.0   0 2.0|   0     0 |           | 18  303    0    9    2
Jun 11 07:13:44 ubuntu dstat.sh[65251]: 11-06 07:13:44| 26   6  63   1   0|5327M  153M  158M 2199M|4428B 1567B|  16k 2749k|1.00   283 |7256    11k|0.59 0.94 0.90|1.0   0 3.0|   0     0 |           | 18  302    0   10    2
Jun 11 07:13:45 ubuntu dstat.sh[65251]: 11-06 07:13:45| 10   2  85   1   0|5326M  154M  158M 2199M|5722B 2487B| 415k 1726k|22.9   135 |3195  4564 |0.59 0.94 0.90|1.0   0 2.0|   0     0 |           | 18  304    0   12    2
Jun 11 07:13:46 ubuntu dstat.sh[65251]: 11-06 07:13:46|  9   2  87   1   0|5325M  155M  158M 2199M|  11k 3350B|   0  2370k|   0   214 |3395  4947 |0.59 0.94 0.90|  0   0   0|   0     0 |           | 18  302    0   12    2
Jun 11 07:13:47 ubuntu dstat.sh[65251]: 11-06 07:13:47| 21   5  71   2   0|5321M  158M  159M 2200M|5207B 1566B|   0  7370k|   0   967 |7086  9937 |0.62 0.94 0.90|3.0 1.0   0|   0     0 |           | 18  302    0   12    3
Jun 11 07:13:48 ubuntu dstat.sh[65251]: 11-06 07:13:48| 24   6  65   2   0|5323M  156M  159M 2200M|5016B 1463B|   0  7563k|   0   529 |8268    13k|0.62 0.94 0.90|1.0   0 6.0|   0     0 |           | 18  303    0   15    2
Jun 11 07:13:49 ubuntu dstat.sh[65251]: 11-06 07:13:49|  9   2  87   1   0|5325M  153M  159M 2200M|6660B 2554B|   0  1787k|   0   175 |3164  4548 |0.62 0.94 0.90|  0   0 1.0|   0     0 |           | 18  302    0   16    2
Jun 11 07:13:50 ubuntu dstat.sh[65251]: 11-06 07:13:50| 13   3  82   1   0|5324M  153M  159M 2200M|6449B 2562B|   0  1248k|   0   157 |3842  5234 |0.62 0.94 0.90|  0   0   0|   0     0 |           | 18  302    0   17    2
Jun 11 07:13:51 ubuntu dstat.sh[65251]: 11-06 07:13:51| 12   2  83   1   0|5325M  152M  160M 2200M|6128B 2454B|   0  1360k|   0   164 |3800  5393 |0.62 0.94 0.90|1.0   0   0|   0     0 |           | 18  302    0   19    2
Jun 11 07:13:52 ubuntu dstat.sh[65251]: 11-06 07:13:52| 10   2  86   0   0|5327M  150M  160M 2201M|4753B 1624B| 144k 1035k|7.02  53.1 |2289  2705 |0.65 0.94 0.90|2.0   0   0|   0     0 |           | 18  304    0   19    2
Jun 11 07:13:53 ubuntu dstat.sh[65251]: 11-06 07:13:53| 11   2  85   1   0|5327M  150M  160M 2201M|  12k 3396B|   0  2238k|   0   243 |3293  4482 |0.65 0.94 0.90|  0   0   0|   0     0 |           | 18  302    0   19    2
Jun 11 07:13:54 ubuntu dstat.sh[65251]: 11-06 07:13:54|  7   2  89   1   0|5327M  149M  160M 2201M|  11k 3406B|   0  1100k|   0   121 |2764  3964 |0.65 0.94 0.90|  0   0   0|   0     0 |           | 18  302    0   19    2
Jun 11 07:13:55 ubuntu dstat.sh[65251]: 11-06 07:13:55| 10   1  86   1   0|5327M  149M  160M 2201M|  11k 3353B|   0  1124k|   0   127 |2768  3829 |0.65 0.94 0.90|  0   0   0|   0     0 |           | 18  302    0   20    2
Jun 11 07:13:56 ubuntu dstat.sh[65251]: 11-06 07:13:56| 12   3  82   1   0|5327M  149M  160M 2201M|4923B 1566B|   0  1108k|   0   124 |4302  6171 |0.65 0.94 0.90|1.0   0   0|   0     0 |           | 18  303    0   20    2
Jun 11 07:13:57 ubuntu dstat.sh[65251]: 11-06 07:13:57| 25   5  65   3   0|5328M  147M  161M 2201M|4548B 1517B|   0  8253k|   0   690 |8764    14k|0.68 0.95 0.90|1.0   0   0|   0     0 |           | 18  303    0   20    2
Jun 11 07:13:58 ubuntu dstat.sh[65251]: 11-06 07:13:58| 24   5  67   1   0|5328M  147M  161M 2202M|4725B 1615B|   0  2871k|   0   305 |7701    11k|0.68 0.95 0.90|1.0   0   0|   0     0 |           | 18  303    0   20    2
Jun 11 07:13:59 ubuntu dstat.sh[65251]: 11-06 07:13:59| 25   4  67   1   0|5330M  145M  161M 2202M|4640B 1523B|   0  2126k|   0   227 |7858    11k|0.68 0.95 0.90|1.0   0 1.0|   0     0 |           | 18  303    0   21    2
Jun 11 07:14:00 ubuntu dstat.sh[65251]: 11-06 07:14:00|  9   2  87   1   0|5330M  145M  161M 2202M|5041B 1620B|   0   656k|   0  54.0 |3062  4248 |0.68 0.95 0.90|  0   0 1.0|   0     0 |           | 18  304    0   21    2
Jun 11 07:14:01 ubuntu dstat.sh[65251]: 11-06 07:14:01|  4   1  93   0   0|5330M  145M  161M 2202M|5556B 1458B|   0   712k|   0  47.0 |1704  2213 |0.68 0.95 0.90|  0   0   0|   0     0 |           | 18  304    0   21    2
Jun 11 07:14:02 ubuntu dstat.sh[65251]: 11-06 07:14:02|  5   1  93   0   0|5330M  145M  161M 2202M|6168B 1567B|   0   148k|   0  9.00 |1654  1994 |0.71 0.95 0.90|  0 1.0   0|   0     0 |           | 18  304    0   21    2
Jun 11 07:14:03 ubuntu dstat.sh[65251]: 11-06 07:14:03| 27   5  65   2   0|5330M  144M  161M 2202M|4585B 1332B|   0  3178k|   0   417 |8418    13k|0.71 0.95 0.90|9.0 1.0 1.0|   0     0 |           | 18  304    0   22    2
Jun 11 07:14:04 ubuntu dstat.sh[65251]: 11-06 07:14:04| 24   4  67   1   0|5331M  143M  162M 2203M|5266B 1349B|   0  1875k|   0   200 |8051    12k|0.71 0.95 0.90|1.0   0   0|   0     0 |           | 18  305    0   23    2
Jun 11 07:14:05 ubuntu dstat.sh[65251]: 11-06 07:14:05| 10   2  85   2   0|5333M  140M  162M 2203M|4994B 1506B| 271k 4960k|14.9   291 |3844  5961 |0.71 0.95 0.90|  0   0 2.0|   0     0 |           | 18  303    0   23    2
Jun 11 07:14:06 ubuntu dstat.sh[65251]: 11-06 07:14:06| 15   4  78   2   0|5333M  139M  162M 2203M|6640B 2586B|   0  7208k|   0   575 |5047  8204 |0.71 0.95 0.90|1.0   0   0|   0     0 |           | 18  303    0   26    2
Jun 11 07:14:07 ubuntu dstat.sh[65251]: 11-06 07:14:07|  9   2  87   2   0|5335M  137M  162M 2203M|6288B 2496B|  64k 2791k|4.01   225 |2988  4325 |0.65 0.93 0.89|  0   0   0|   0     0 |           | 18  303    0   27    2
