Jun 08 13:12:02 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 08 13:12:02 ubuntu dstat.sh[64998]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 08 13:12:02 ubuntu dstat.sh[64998]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 08 13:22:57 ubuntu dstat.sh[64998]: 08-06 13:22:57|  1   1  96   0   0|5207M  275M  174M 2173M|4458B 1458B|   0   572k|   0  82.0 |1204  1801 |0.40 0.97 0.92|1.0   0   0|   0     0 |           | 18  289    0   23    0
Jun 08 13:22:58 ubuntu dstat.sh[64998]: 08-06 13:22:58|  2   1  96   0   0|5207M  275M  174M 2173M|5209B 1617B|   0    60k|   0  5.99 |1025  1420 |0.40 0.97 0.92|2.0 1.0   0|   0     0 |           | 18  289    0   23    0
Jun 08 13:22:59 ubuntu dstat.sh[64998]: 08-06 13:22:59|  3   1  96   0   0|5207M  275M  174M 2173M|5069B 1464B|   0   265k|   0  41.2 |1535  2416 |0.40 0.97 0.92|1.0   0   0|   0     0 |           | 18  289    0   23    0
Jun 08 13:23:00 ubuntu dstat.sh[64998]: 08-06 13:23:00|  1   0  96   0   0|5207M  275M  174M 2173M|5014B 1655B|   0   312k|   0  21.0 |1189  1777 |0.40 0.97 0.92|1.0   0   0|   0     0 |           | 18  289    0   23    0
Jun 08 13:23:01 ubuntu dstat.sh[64998]: 08-06 13:23:01|  2   0  97   0   0|5207M  275M  174M 2173M|5231B 1618B|   0   124k|   0  8.99 |1043  1401 |0.40 0.97 0.92|1.0   0 2.0|   0     0 |           | 18  289    0   23    0
Jun 08 13:23:02 ubuntu dstat.sh[64998]: 08-06 13:23:02|  1   1  97   0   0|5207M  275M  174M 2173M|4939B 1458B|   0   112k|   0  9.00 | 879  1293 |0.37 0.96 0.91|1.0   0   0|   0     0 |           | 18  289    0   19    0
Jun 08 13:23:03 ubuntu dstat.sh[64998]: 08-06 13:23:03|  2   1  97   0   0|5207M  275M  174M 2173M|4529B 1526B|  32k  969k|1.00   154 |1173  1685 |0.37 0.96 0.91|2.0   0   0|   0     0 |           | 18  289    0   19    0
Jun 08 13:23:04 ubuntu dstat.sh[64998]: 08-06 13:23:04|  1   1  96   0   0|5207M  275M  174M 2173M|5162B 1621B|   0   320k|   0  22.0 |1142  1468 |0.37 0.96 0.91|1.0   0 1.0|   0     0 |           | 18  289    0   19    0
Jun 08 13:23:05 ubuntu dstat.sh[64998]: 08-06 13:23:05|  2   1  96   0   0|5207M  275M  174M 2173M|5093B 1660B|   0    24k|   0  2.00 |1253  1522 |0.37 0.96 0.91|1.0   0  18|   0     0 |           | 18  289    0   19    0
Jun 08 13:23:06 ubuntu dstat.sh[64998]: 08-06 13:23:06|  2   1  95   0   0|5207M  275M  174M 2173M|4995B 1759B|   0    68k|   0  6.00 |1254  1546 |0.37 0.96 0.91|1.0   0 6.0|   0     0 |           | 18  289    0   19    0
Jun 08 13:23:07 ubuntu dstat.sh[64998]: 08-06 13:23:07|  2   1  96   0   0|5207M  275M  174M 2173M|4501B 1620B|   0    76k|   0  10.0 |1082  1426 |0.34 0.94 0.91|1.0   0   0|   0     0 |           | 18  289    0   19    0
Jun 08 13:23:08 ubuntu dstat.sh[64998]: 08-06 13:23:08|  2   1  97   0   0|5207M  275M  174M 2173M|4335B 1626B|   0   425k|   0  95.3 |1040  1355 |0.34 0.94 0.91|4.0   0   0|   0     0 |           | 18  289    0   19    0
Jun 08 13:23:09 ubuntu dstat.sh[64998]: 08-06 13:23:09|  2   1  94   0   0|5207M  275M  174M 2173M|4731B 1617B|   0   507k|   0  47.9 |1663  2530 |0.34 0.94 0.91|3.0   0   0|   0     0 |           | 18  289    0   19    0
Jun 08 13:23:10 ubuntu dstat.sh[64998]: 08-06 13:23:10|  1   0  97   0   0|5207M  275M  174M 2173M|4592B 1512B|   0    76k|   0  13.0 |1123  1722 |0.34 0.94 0.91|2.0   0   0|   0     0 |           | 18  289    0   19    0
Jun 08 13:23:11 ubuntu dstat.sh[64998]: 08-06 13:23:11|  2   1  97   0   0|5207M  275M  174M 2173M|4925B 1567B|   0    80k|   0  12.0 |1110  1652 |0.34 0.94 0.91|1.0   0   0|   0     0 |           | 18  289    0   19    0
Jun 08 13:23:12 ubuntu dstat.sh[64998]: 08-06 13:23:12|  1   0  97   0   0|5207M  275M  174M 2173M|4673B 1659B|   0   184k|   0  20.0 |1031  1625 |0.31 0.93 0.90|1.0   0   0|   0     0 |           | 18  289    0   19    0
Jun 08 13:23:13 ubuntu dstat.sh[64998]: 08-06 13:23:13|  1   1  97   0   0|5207M  275M  174M 2173M|4919B 1620B|   0   112k|   0  9.00 | 958  1335 |0.31 0.93 0.90|1.0   0   0|   0     0 |           | 18  289    0   19    0
Jun 08 13:23:14 ubuntu dstat.sh[64998]: 08-06 13:23:14|  2   0  97   0   0|5207M  275M  174M 2173M|4985B 1660B|   0     0 |   0     0 |1062  1416 |0.31 0.93 0.90|1.0   0 1.0|   0     0 |           | 18  289    0   19    0
Jun 08 13:23:15 ubuntu dstat.sh[64998]: 08-06 13:23:15|  1   1  97   0   0|5207M  275M  174M 2173M|4763B 1474B|   0   405k|   0  29.1 | 957  1372 |0.31 0.93 0.90|1.0   0   0|   0     0 |           | 18  289    0   19    0
Jun 08 13:23:16 ubuntu dstat.sh[64998]: 08-06 13:23:16|  0   0  97   0   0|5207M  275M  174M 2173M|4521B 1265B|   0     0 |   0     0 | 887  1298 |0.31 0.93 0.90|1.0   0   0|   0     0 |           | 18  289    0   19    0
Jun 08 13:23:17 ubuntu dstat.sh[64998]: 08-06 13:23:17|  1   1  97   0   0|5207M  275M  174M 2173M|4852B 1617B|   0     0 |   0     0 | 899  1263 |0.29 0.91 0.90|4.0   0   0|   0     0 |           | 18  289    0   19    0
Jun 08 13:23:18 ubuntu dstat.sh[64998]: 08-06 13:23:18|  2   1  97   0   0|5207M  275M  174M 2173M|4891B 1526B|   0    40k|   0  5.01 | 966  1385 |0.29 0.91 0.90|3.0   0   0|   0     0 |           | 18  289    0   19    0
Jun 08 13:23:19 ubuntu dstat.sh[64998]: 08-06 13:23:19|  3   1  95   0   0|5207M  275M  174M 2173M|4772B 1512B|   0   892k|   0   160 |1712  2610 |0.29 0.91 0.90|1.0   0   0|   0     0 |           | 18  289    0   19    0
Jun 08 13:23:20 ubuntu dstat.sh[64998]: 08-06 13:23:20|  2   0  96   0   0|5207M  275M  174M 2173M|5262B 1607B|   0   160k|   0  24.0 |1434  2091 |0.29 0.91 0.90|1.0   0   0|   0     0 |           | 18  289    0   19    0
Jun 08 13:23:21 ubuntu dstat.sh[64998]: 08-06 13:23:21|  2   0  97   0   0|5207M  275M  174M 2173M|4911B 1513B|   0   152k|   0  14.0 | 968  1388 |0.29 0.91 0.90|1.0   0   0|   0     0 |           | 18  289    0   19    0
Jun 08 13:23:22 ubuntu dstat.sh[64998]: 08-06 13:23:22|  1   1  97   0   0|5207M  275M  174M 2173M|5429B 1314B|   0   148k|   0  14.0 | 935  1312 |0.26 0.90 0.89|1.0   0   0|   0     0 |           | 18  289    0   19    0
Jun 08 13:23:23 ubuntu dstat.sh[64998]: 08-06 13:23:23|  1   0  97   0   0|5207M  275M  174M 2173M|3380B  324B|   0   316k|   0  21.0 | 902  1346 |0.26 0.90 0.89|1.0   0   0|   0     0 |           | 18  289    0   19    0
Jun 08 13:23:24 ubuntu dstat.sh[64998]: 08-06 13:23:24|  1   0  97   0   0|5207M  275M  174M 2173M|5554B 1512B|   0    32k|   0  3.00 |1001  1369 |0.26 0.90 0.89|1.0   0 1.0|   0     0 |           | 18  289    0   19    0
Jun 08 13:23:25 ubuntu dstat.sh[64998]: 08-06 13:23:25| 10   5  84   0   0|5234M  248M  174M 2173M|6201B 3512B|   0  4092B|   0  1.00 |2044  1783 |0.26 0.90 0.89|1.0   0  37|   0     0 |           | 18  290    0   19    0
Jun 08 13:23:26 ubuntu dstat.sh[64998]: 08-06 13:23:26| 17   1  80   0   0|5242M  240M  174M 2173M|  11k 7715B|4100B  160k|1.00  15.0 |3051  3756 |0.26 0.90 0.89|1.0   0 2.0|   0     0 |           | 18  294    0   19    0
Jun 08 13:23:27 ubuntu dstat.sh[64998]: 08-06 13:23:27|  8  15  76   0   0|5222M  259M  174M 2174M|6970B 4437B|   0   260k|   0  23.0 |4904  4294 |0.32 0.90 0.89|3.0   0 292|   0     0 |           | 18  293    0   20    0
Jun 08 13:23:28 ubuntu dstat.sh[64998]: 08-06 13:23:28| 16  13  71   0   0|5256M  226M  174M 2174M|  17k 2771B|   0   285k|   0  23.0 |4522  3953 |0.32 0.90 0.89|2.0   0 206|   0     0 |           | 18  291    0   20    2
Jun 08 13:23:29 ubuntu dstat.sh[64998]: 08-06 13:23:29| 22   5  71   0   0|5304M  178M  174M 2174M|  10k 3009B|  76k 2184k|5.00   316 |2861  2809 |0.32 0.90 0.89|1.0   0 2.0|   0     0 |           | 18  291    0   20    2
Jun 08 13:23:30 ubuntu dstat.sh[64998]: 08-06 13:23:30| 22   3  71   2   0|5337M  139M  174M 2178M|4987B 1656B|2204k  606k| 225  28.9 |2503  2520 |0.32 0.90 0.89|2.0   0   0|   0     0 |           | 18  291    0   20    2
Jun 08 13:23:31 ubuntu dstat.sh[64998]: 08-06 13:23:31| 22   4  72   1   0|5336M  139M  174M 2180M|4881B 1663B| 877k  544k|87.1  11.0 |2204  1895 |0.32 0.90 0.89|3.0   0 3.0|   0     0 |           | 18  291    0   20    2
Jun 08 13:23:32 ubuntu dstat.sh[64998]: 08-06 13:23:32| 25   4  68   0   0|5342M  131M  174M 2181M|  10k 3006B|  48k 1095k|4.01  94.3 |5989  8225 |0.38 0.90 0.89|1.0   0   0|   0     0 |           | 18  292    0   21    2
Jun 08 13:23:33 ubuntu dstat.sh[64998]: 08-06 13:23:33| 23   5  69   1   0|5326M  185M  172M 2147M|5147B 1616B| 950k 4884k|60.8   365 |5162  6757 |0.38 0.90 0.89|2.0 1.0   0|   0     0 |           | 18  297    0   22    2
Jun 08 13:23:34 ubuntu dstat.sh[64998]: 08-06 13:23:34| 13   2  83   1   0|5331M  179M  172M 2147M|5885B 2565B|  72k 1369k|4.99   132 |3251  4602 |0.38 0.90 0.89|1.0   0 2.0|   0     0 |           | 18  298    0   24    2
Jun 08 13:23:35 ubuntu dstat.sh[64998]: 08-06 13:23:35| 13   3  82   1   0|5337M  173M  172M 2148M|7369B 2973B| 208k 1534k|11.0   187 |3971  5837 |0.38 0.90 0.89|1.0   0   0|   0     0 |           | 18  298    0   12    2
Jun 08 13:23:36 ubuntu dstat.sh[64998]: 08-06 13:23:36|  9   3  87   1   0|5342M  168M  172M 2148M|  10k 3290B|  64k  893k|4.01  95.1 |3058  4219 |0.38 0.90 0.89|1.0   0 3.0|   0     0 |           | 18  298    0   12    2
Jun 08 13:23:37 ubuntu dstat.sh[64998]: 08-06 13:23:37|  9   1  88   1   0|5340M  169M  172M 2148M|5916B 1636B|  16k  457k|1.00  61.1 |2902  4063 |0.35 0.88 0.89|2.0   0 1.0|   0     0 |           | 18  301    0   13    2
Jun 08 13:23:38 ubuntu dstat.sh[64998]: 08-06 13:23:38| 31   6  60   1   0|5341M  168M  173M 2149M|4589B 1511B| 244k 2538k|16.0   316 |9632    15k|0.35 0.88 0.89|6.0   0 3.0|   0     0 |           | 18  300    0   16    2
Jun 08 13:23:39 ubuntu dstat.sh[64998]: 08-06 13:23:39| 22   4  69   2   0|5342M  166M  173M 2149M|5835B 2345B|  16k 4837k|1.00   441 |7351    11k|0.35 0.88 0.89|2.0   0   0|   0     0 |           | 18  300    0   12    2
Jun 08 13:23:40 ubuntu dstat.sh[64998]: 08-06 13:23:40|  9   2  87   2   0|5342M  166M  173M 2149M|6557B 1599B|   0  6600k|   0   432 |3496  5341 |0.35 0.88 0.89|3.0   0   0|   0     0 |           | 18  300    0   12    2
Jun 08 13:23:41 ubuntu dstat.sh[64998]: 08-06 13:23:41|  4   1  92   0   0|5342M  166M  173M 2149M|  11k 2833B|   0   596k|   0  73.9 |2263  3151 |0.35 0.88 0.89|1.0   0   0|   0     0 |           | 18  301    0   12    2
Jun 08 13:23:42 ubuntu dstat.sh[64998]: 08-06 13:23:42| 26   5  66   2   0|5342M  165M  173M 2149M|5802B 1565B|  32k 3354k|2.00   388 |8804    14k|0.40 0.89 0.89|3.0   0   0|   0     0 |           | 18  301    0   13    2
Jun 08 13:23:43 ubuntu dstat.sh[64998]: 08-06 13:23:43| 20   4  71   1   0|5343M  163M  173M 2150M|6048B 2453B|   0  3022k|   0   321 |6707    10k|0.40 0.89 0.89|1.0   0   0|   0     0 |           | 18  300    0   15    2
Jun 08 13:23:44 ubuntu dstat.sh[64998]: 08-06 13:23:44| 10   2  86   1   0|5344M  163M  174M 2150M|4795B 1569B|   0  1856k|   0   147 |2974  4130 |0.40 0.89 0.89|  0 1.0 1.0|   0     0 |           | 18  300    0   16    2
Jun 08 13:23:45 ubuntu dstat.sh[64998]: 08-06 13:23:45|  5   1  92   0   0|5344M  162M  174M 2150M|5594B 2438B|   0  6798k|   0   805 |2274  3023 |0.40 0.89 0.89|3.0   0   0|   0     0 |           | 18  300    0   16    2
Jun 08 13:23:46 ubuntu dstat.sh[64998]: 08-06 13:23:46| 11   3  85   1   0|5344M  162M  174M 2150M|5937B 2571B|   0  2095k|   0   168 |3473  4910 |0.40 0.89 0.89|1.0   0   0|   0     0 |           | 18  300    0   17    2
Jun 08 13:23:47 ubuntu dstat.sh[64998]: 08-06 13:23:47| 18   2  77   1   0|5344M  162M  174M 2150M|  10k 3236B| 144k 1302k|7.01   131 |4220  5465 |0.45 0.89 0.89|1.0   0 1.0|   0     0 |           | 18  300    0   17    2
Jun 08 13:23:48 ubuntu dstat.sh[64998]: 08-06 13:23:48| 12   5  80   2   0|5349M  156M  174M 2150M|7467B 2567B|   0  6156k|   0   421 |4415  8769 |0.45 0.89 0.89|2.0 1.0  36|   0     0 |           | 18  300    0   19    2
Jun 08 13:23:49 ubuntu dstat.sh[64998]: 08-06 13:23:49|  7   1  90   0   0|5349M  156M  174M 2150M|  10k 3043B|   0   739k|   0  95.9 |2792  3932 |0.45 0.89 0.89|1.0   0   0|   0     0 |           | 18  300    0   19    2
Jun 08 13:23:50 ubuntu dstat.sh[64998]: 08-06 13:23:50|  4   1  92   0   0|5349M  156M  174M 2150M|  11k 3059B|   0   579k|   0  74.9 |2110  2975 |0.45 0.89 0.89|2.0   0   0|   0     0 |           | 18  301    0   19    2
Jun 08 13:23:51 ubuntu dstat.sh[64998]: 08-06 13:23:51| 26   5  66   2   0|5349M  155M  175M 2151M|4831B 1667B|  16k 2186k|1.00   319 |7318    11k|0.45 0.89 0.89|1.0   0   0|   0     0 |           | 18  301    0   19    2
Jun 08 13:23:52 ubuntu dstat.sh[64998]: 08-06 13:23:52| 24   4  68   1   0|5349M  155M  175M 2151M|4904B 1607B|   0  3647k|   0   251 |7398    10k|0.49 0.89 0.89|1.0   0   0|   0     0 |           | 18  302    0   19    2
Jun 08 13:23:53 ubuntu dstat.sh[64998]: 08-06 13:23:53| 26   5  65   2   0|5349M  154M  175M 2151M|4614B 1618B|  16k 2912k|1.00   349 |8056    12k|0.49 0.89 0.89|2.0   0 1.0|   0     0 |           | 18  301    0   20    2
Jun 08 13:23:54 ubuntu dstat.sh[64998]: 08-06 13:23:54| 21   4  72   1   0|5350M  153M  175M 2151M|4648B 1511B|   0  5819k|   0   388 |7402    11k|0.49 0.89 0.89|1.0   0 2.0|   0     0 |           | 18  302    0   21    2
Jun 08 13:23:55 ubuntu dstat.sh[64998]: 08-06 13:23:55|  3   1  94   0   0|5350M  153M  175M 2151M|4867B 1619B|   0   604k|   0  31.0 |1473  1871 |0.49 0.89 0.89|1.0   0   0|   0     0 |           | 18  302    0   21    2
Jun 08 13:23:56 ubuntu dstat.sh[64998]: 08-06 13:23:56|  4   2  93   0   0|5350M  153M  175M 2151M|4759B 1621B|   0   688k|   0  20.0 |1728  2133 |0.49 0.89 0.89|1.0   0   0|   0     0 |           | 18  302    0   21    2
Jun 08 13:23:57 ubuntu dstat.sh[64998]: 08-06 13:23:57| 14   3  79   1   0|5350M  153M  175M 2152M|4573B 1569B|  16k 1378k|1.00   199 |4877  7258 |0.61 0.91 0.90|2.0   0   0|   0     0 |           | 18  302    0   21    2
Jun 08 13:23:58 ubuntu dstat.sh[64998]: 08-06 13:23:58| 26   5  65   2   0|5350M  153M  175M 2152M|3655B  752B|   0  3038k|   0   362 |7952    12k|0.61 0.91 0.90|4.0 1.0   0|   0     0 |           | 18  302    0   22    2
Jun 08 13:23:59 ubuntu dstat.sh[64998]: 08-06 13:23:59| 25   5  67   1   0|5351M  151M  175M 2152M|3864B  813B| 273k 2826k|15.1   268 |7518    11k|0.61 0.91 0.90|4.0   0   0|   0     0 |           | 18  302    0   24    2
Jun 08 13:24:00 ubuntu dstat.sh[64998]: 08-06 13:24:00|  5   2  91   1   0|5353M  149M  176M 2152M|3672B  972B|   0  2860k|   0   205 |2473  3850 |0.61 0.91 0.90|2.0   0   0|   0     0 |           | 18  301    0   24    2
Jun 08 13:24:01 ubuntu dstat.sh[64998]: 08-06 13:24:01| 16   2  79   1   0|5353M  148M  176M 2153M|6540B 2426B|   0  1685k|   0   214 |3998  5706 |0.61 0.91 0.90|1.0   0 2.0|   0     0 |           | 18  301    0   29    2
Jun 08 13:24:02 ubuntu dstat.sh[64998]: 08-06 13:24:02| 10   3  84   2   0|5352M  149M  176M 2153M|5925B 2325B|  64k 6068k|4.00   424 |3548  5413 |0.64 0.91 0.90|1.0   0   0|   0     0 |           | 18  301    0   31    2
Jun 08 13:24:03 ubuntu dstat.sh[64998]: 08-06 13:24:03|  6   2  91   1   0|5352M  149M  176M 2153M|3577B  391B|   0   737k|   0  71.1 |1971  2828 |0.64 0.91 0.90|1.0   0   0|   0     0 |           | 18  302    0   31    2
Jun 08 13:24:04 ubuntu dstat.sh[64998]: 08-06 13:24:04| 18   3  75   0   0|5357M  144M  176M 2153M|5702B 1911B|   0  5398k|   0   144 |3918  4742 |0.64 0.91 0.90|2.0   0 1.0|   0     0 |           | 18  302    0   37    2
Jun 08 13:24:05 ubuntu dstat.sh[64998]: 08-06 13:24:05| 13   2  83   1   0|5360M  141M  176M 2153M|  12k 3306B|   0  1275k|   0   151 |3057  4183 |0.64 0.91 0.90|1.0   0   0|   0     0 |           | 18  301    0   39    2
Jun 08 13:24:06 ubuntu dstat.sh[64998]: 08-06 13:24:06|  9   2  86   1   0|5358M  142M  176M 2153M|6519B 1918B|  16k 7727k|1.00   957 |3361  4279 |0.64 0.91 0.90|1.0   0 6.0|   0     0 |           | 18  301    0   43    2
Jun 08 13:24:07 ubuntu dstat.sh[64998]: 08-06 13:24:07| 13   3  83   1   0|5359M  141M  176M 2153M|6082B 2431B|   0  1856k|   0   172 |3249  4403 |0.67 0.91 0.90|1.0   0   0|   0     0 |           | 18  301    0   46    2
Jun 08 13:24:08 ubuntu dstat.sh[64998]: 08-06 13:24:08|  7   1  88   0   0|5357M  143M  176M 2153M|  10k 2481B|  16k 1013k|1.00  98.7 |2432  3291 |0.67 0.91 0.90|4.0 1.0   0|   0     0 |           | 18  302    0   46    2
Jun 08 13:24:09 ubuntu dstat.sh[64998]: 08-06 13:24:09|  7   2  89   1   0|5357M  143M  176M 2153M|4693B 1624B|   0  1488k|   0   157 |2951  4396 |0.67 0.91 0.90|3.0   0   0|   0     0 |           | 18  301    0   47    2
Jun 08 13:24:10 ubuntu dstat.sh[64998]: 08-06 13:24:10| 14   3  80   1   0|5358M  142M  176M 2154M|5717B 2585B|   0  1783k|   0   218 |3838  5560 |0.67 0.91 0.90|1.0   0   0|   0     0 |           | 18  301    0   53    2
Jun 08 13:24:11 ubuntu dstat.sh[64998]: 08-06 13:24:11| 17   3  76   2   0|5358M  141M  176M 2154M|4584B 2658B|   0  7500k|   0   521 |4471  6525 |0.67 0.91 0.90|2.0   0   0|   0     0 |           | 18  301    0   58    2
Jun 08 13:24:12 ubuntu dstat.sh[64998]: 08-06 13:24:12|  6   1  92   0   0|5358M  141M  176M 2154M|5719B 1689B|   0   485k|   0  55.1 |1826  2605 |0.62 0.90 0.89|2.0   0   0|   0     0 |           | 18  301    0   59    2
Jun 08 13:24:13 ubuntu dstat.sh[64998]: 08-06 13:24:13|  4   1  93   1   0|5358M  141M  176M 2154M|4395B 1622B|   0   533k|   0  52.1 |1754  2430 |0.62 0.90 0.89|2.0   0   0|   0     0 |           | 18  301    0   59    2
Jun 08 13:24:14 ubuntu dstat.sh[64998]: 08-06 13:24:14|  7   2  90   0   0|5359M  141M  176M 2154M|4699B 1500B|   0   572k|   0  54.0 |2116  2735 |0.62 0.90 0.89|1.0   0 1.0|   0     0 |           | 18  301    0   59    2
Jun 08 13:24:15 ubuntu dstat.sh[64998]: 08-06 13:24:15|  4   1  93   0   0|5359M  141M  176M 2154M|4682B 1621B|   0   536k|   0  49.0 |1739  2515 |0.62 0.90 0.89|1.0   0   0|   0     0 |           | 18  301    0   59    2
Jun 08 13:24:16 ubuntu dstat.sh[64998]: 08-06 13:24:16|  6   1  92   0   0|5357M  142M  176M 2154M|5477B 1662B|   0  3644k|   0   484 |2036  2630 |0.62 0.90 0.89|3.0   0   0|   0     0 |           | 18  301    0   59    2
Jun 08 13:24:17 ubuntu dstat.sh[64998]: 08-06 13:24:17| 10   1  86   1   0|5358M  141M  176M 2154M|7374B 3393B|   0  1188k|   0   157 |3088  4382 |0.73 0.92 0.90|1.0   0   0|   0     0 |           | 18  301    0   62    2
Jun 08 13:24:18 ubuntu dstat.sh[64998]: 08-06 13:24:18|  9   1  88   1   0|5358M  141M  176M 2154M|7178B 2487B|   0  1075k|   0  85.2 |2402  3270 |0.73 0.92 0.90|3.0   0   0|   0     0 |           | 18  301    0   64    2
Jun 08 13:24:19 ubuntu dstat.sh[64998]: 08-06 13:24:19|  5   2  90   1   0|5358M  141M  176M 2154M|4794B 1580B|   0  1455k|   0   188 |2653  4155 |0.73 0.92 0.90|1.0   0   0|   0     0 |           | 18  301    0   65    2
Jun 08 13:24:20 ubuntu dstat.sh[64998]: 08-06 13:24:20| 18   3  77   1   0|5359M  140M  176M 2154M|  13k 3937B|   0  1549k|   0   203 |4394  5871 |0.73 0.92 0.90|1.0   0   0|   0     0 |           | 18  301    0   69    2
Jun 08 13:24:21 ubuntu dstat.sh[64998]: 08-06 13:24:21| 11   2  85   1   0|5359M  140M  177M 2154M|4950B 1457B|   0  1515k|   0   161 |3490  4802 |0.73 0.92 0.90|1.0   0   0|   0     0 |           | 18  301    0   69    2
Jun 08 13:24:22 ubuntu dstat.sh[64998]: 08-06 13:24:22|  8   2  87   1   0|5359M  139M  177M 2155M|5215B 1618B|  16k 1339k|1.00   142 |2396  3486 |0.67 0.90 0.90|5.0   0   0|   0     0 |           | 18  300    0   71    2
Jun 08 13:24:23 ubuntu dstat.sh[64998]: 08-06 13:24:23|  7   2  88   1   0|5360M  138M  177M 2155M|6456B 2423B|   0  7566k|   0   514 |3188  5332 |0.67 0.90 0.90|1.0   0   0|   0     0 |           | 18  301    0   72    2
Jun 08 13:24:24 ubuntu dstat.sh[64998]: 08-06 13:24:24|  8   1  87   1   0|5361M  138M  177M 2155M|6528B 2326B|   0  1136k|   0   128 |2731  3940 |0.67 0.90 0.90|1.0   0 1.0|   0     0 |           | 18  301    0   74    2
Jun 08 13:24:25 ubuntu dstat.sh[64998]: 08-06 13:24:25| 15   3  81   1   0|5361M  137M  177M 2155M|5908B 2486B|   0  1131k|   0   132 |3781  5352 |0.67 0.90 0.90|1.0   0   0|   0     0 |           | 18  301    0   79    2
Jun 08 13:24:26 ubuntu dstat.sh[64998]: 08-06 13:24:26|  9   1  87   1   0|5361M  137M  177M 2155M|  11k 2995B|   0  1408k|   0   182 |3290  5000 |0.67 0.90 0.90|1.0 1.0   0|   0     0 |           | 18  302    0   79    2
Jun 08 13:24:27 ubuntu dstat.sh[64998]: 08-06 13:24:27| 26   5  65   2   0|5361M  136M  177M 2155M|4409B 1462B|  32k 3601k|1.00   481 |8820    14k|0.78 0.92 0.90|2.0   0   0|   0     0 |           | 18  301    0   81    2
Jun 08 13:24:28 ubuntu dstat.sh[64998]: 08-06 13:24:28| 23   5  68   2   0|5363M  134M  177M 2156M|4279B 1508B|   0  4311k|   0   346 |8314    13k|0.78 0.92 0.90|3.0   0   0|   0     0 |           | 18  303    0   80    2
Jun 08 13:24:29 ubuntu dstat.sh[64998]: 08-06 13:24:29|  8   2  88   1   0|5363M  134M  177M 2156M|  10k 2942B|   0  3602k|   0   270 |3534  5440 |0.78 0.92 0.90|1.0   0   0|   0     0 |           | 18  301    0   80    2
Jun 08 13:24:30 ubuntu dstat.sh[64998]: 08-06 13:24:30| 14   3  80   2   0|5363M  134M  177M 2156M|6318B 2590B|  32k 7210k|2.00   515 |4469  6999 |0.78 0.92 0.90|1.0   0   0|   0     0 |           | 18  301    0   83    2
Jun 08 13:24:31 ubuntu dstat.sh[64998]: 08-06 13:24:31|  7   2  88   1   0|5363M  133M  177M 2156M|6227B 2511B|   0  1536k|   0   160 |2806  4016 |0.78 0.92 0.90|1.0   0   0|   0     0 |           | 18  301    0   84    2
Jun 08 13:24:32 ubuntu dstat.sh[64998]: 08-06 13:24:32| 12   2  84   1   0|5364M  133M  177M 2156M|  11k 3474B|   0  6995k|   0   794 |3795  5268 |0.72 0.90 0.90|2.0   0   0|   0     0 |           | 18  302    0   87    2
Jun 08 13:24:33 ubuntu dstat.sh[64998]: 08-06 13:24:33|  2   1  96   0   0|5364M  133M  177M 2156M|4385B 1451B|   0   748k|   0  50.7 |1280  1927 |0.72 0.90 0.90|1.0   0   0|   0     0 |           | 18  301    0   88    2
Jun 08 13:24:34 ubuntu dstat.sh[64998]: 08-06 13:24:34| 11   2  85   1   0|5364M  133M  177M 2156M|  11k 3462B|   0  1041k|   0   133 |3013  4189 |0.72 0.90 0.90|1.0   0 1.0|   0     0 |           | 18  301    0   90    2
Jun 08 13:24:35 ubuntu dstat.sh[64998]: 08-06 13:24:35| 19   4  74   1   0|5364M  132M  177M 2156M|4269B 1623B|  16k 2678k|1.00   286 |6185  9174 |0.72 0.90 0.90|2.0   0   0|   0     0 |           | 18  302    0   90    2
Jun 08 13:24:36 ubuntu dstat.sh[64998]: 08-06 13:24:36| 27   6  63   2   0|5370M  125M  177M 2157M|4998B 1620B|   0  4845k|   0   471 |8754    14k|0.72 0.90 0.90|2.0   0 3.0|   0     0 |           | 18  302    0   86    2
