Jun 09 03:17:33 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 09 03:17:34 ubuntu dstat.sh[65769]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 09 03:17:34 ubuntu dstat.sh[65769]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 09 03:28:47 ubuntu dstat.sh[65769]: 09-06 03:28:47|  2   1  97   0   0|5223M  266M  170M 2158M|4928B 1687B|   0   104k|   0  13.0 |1253  1891 |0.19 0.92 0.93|1.0   0 1.0|   0     0 |           | 18  289    0   16    0
Jun 09 03:28:48 ubuntu dstat.sh[65769]: 09-06 03:28:48|  1   1  97   0   0|5223M  266M  170M 2158M|4982B 1621B|   0     0 |   0     0 | 954  1313 |0.19 0.92 0.93|  0   0   0|   0     0 |           | 18  289    0   16    0
Jun 09 03:28:49 ubuntu dstat.sh[65769]: 09-06 03:28:49|  1   0  98   0   0|5223M  266M  170M 2158M|4422B 1510B|   0   192k|   0  15.0 | 953  1371 |0.19 0.92 0.93|  0   0   0|   0     0 |           | 18  289    0   16    0
Jun 09 03:28:50 ubuntu dstat.sh[65769]: 09-06 03:28:50|  3   1  94   1   0|5223M  266M  170M 2158M|3771B 1404B|   0   260k|   0  23.0 |1280  1762 |0.17 0.90 0.92|1.0   0   0|   0     0 |           | 18  289    0   16    0
Jun 09 03:28:51 ubuntu dstat.sh[65769]: 09-06 03:28:51|  1   0  97   0   0|5223M  266M  170M 2158M|2872B  162B|   0    36k|   0  4.99 | 815  1223 |0.17 0.90 0.92|  0   0   0|   0     0 |           | 18  289    0   16    0
Jun 09 03:28:52 ubuntu dstat.sh[65769]: 09-06 03:28:52|  2   1  96   0   0|5223M  266M  170M 2158M|4593B 1527B|   0   365k|   0  28.1 |1234  1810 |0.17 0.90 0.92|  0   0   0|   0     0 |           | 18  289    0   16    0
Jun 09 03:28:53 ubuntu dstat.sh[65769]: 09-06 03:28:53|  1   0  98   0   0|5223M  266M  170M 2158M|4866B 1686B|   0    32k|   0  4.00 | 928  1322 |0.17 0.90 0.92|  0   0   0|   0     0 |           | 18  289    0   16    0
Jun 09 03:28:54 ubuntu dstat.sh[65769]: 09-06 03:28:54|  1   1  97   0   0|5223M  266M  170M 2158M|4700B 1459B|   0     0 |   0     0 | 938  1324 |0.17 0.90 0.92|2.0   0   0|   0     0 |           | 18  289    0   16    0
Jun 09 03:28:55 ubuntu dstat.sh[65769]: 09-06 03:28:55|  1   0  97   0   0|5223M  266M  170M 2158M|4499B 1620B|   0    64k|   0  6.00 |1015  1419 |0.16 0.89 0.91|  0   0   0|   0     0 |           | 18  289    0   16    0
Jun 09 03:28:56 ubuntu dstat.sh[65769]: 09-06 03:28:56|  3   1  95   0   0|5223M  266M  170M 2158M|4957B 1459B|   0   456k|   0  53.0 |1605  2371 |0.16 0.89 0.91|1.0   0   0|   0     0 |           | 18  289    0   16    0
Jun 09 03:28:57 ubuntu dstat.sh[65769]: 09-06 03:28:57|  2   0  96   0   0|5223M  266M  170M 2158M|5129B 1553B|   0    52k|   0  7.00 |1093  1500 |0.16 0.89 0.91|  0   0 1.0|   0     0 |           | 18  289    0   16    0
Jun 09 03:28:58 ubuntu dstat.sh[65769]: 09-06 03:28:58|  1   0  98   0   0|5223M  266M  170M 2158M|4706B 1566B|   0  8192B|   0  1.00 | 879  1265 |0.16 0.89 0.91|1.0   0   0|   0     0 |           | 18  289    0   16    0
Jun 09 03:28:59 ubuntu dstat.sh[65769]: 09-06 03:28:59|  4   4  92   0   0|5227M  262M  170M 2158M|4399B 1458B|   0   400k|   0  34.0 |1809  2047 |0.16 0.89 0.91|2.0   0  37|   0     0 |           | 18  289    0   16    0
Jun 09 03:29:00 ubuntu dstat.sh[65769]: 09-06 03:29:00| 20   4  75   0   0|5248M  241M  170M 2158M|  13k 9565B|   0   204k|   0  25.0 |3103  3774 |0.31 0.91 0.92|1.0   0   0|   0     0 |           | 18  292    0   17    0
Jun 09 03:29:01 ubuntu dstat.sh[65769]: 09-06 03:29:01| 13   9  76   0   0|5223M  266M  170M 2158M|8145B 4617B|4105B   32k|1.00  3.01 |3813    10k|0.31 0.91 0.92|1.0   0 123|   0     0 |           | 18  293    0   18    0
Jun 09 03:29:02 ubuntu dstat.sh[65769]: 09-06 03:29:02|  9  19  68   0   0|5225M  264M  170M 2158M|4958B 1578B|   0   296k|   0  32.0 |5944  4941 |0.31 0.91 0.92|1.0   0 346|   0     0 |           | 18  293    0   18    0
Jun 09 03:29:03 ubuntu dstat.sh[65769]: 09-06 03:29:03| 19   9  71   0   0|5271M  219M  170M 2158M|  17k 2564B|  52k   20k|2.00  3.00 |3199  2488 |0.31 0.91 0.92|1.0   0  68|   0     0 |           | 18  293    0   18    0
Jun 09 03:29:04 ubuntu dstat.sh[65769]: 09-06 03:29:04| 23   5  70   0   0|5321M  168M  170M 2158M|5572B 1568B|  24k  917k|3.00  23.0 |2549  2099 |0.31 0.91 0.92|1.0   0 5.0|   0     0 |           | 18  293    0   18    0
Jun 09 03:29:05 ubuntu dstat.sh[65769]: 09-06 03:29:05| 30   4  63   2   0|5342M  140M  170M 2165M|5371B 1834B|3253k 8185B| 323  1.00 |3655  3828 |0.44 0.92 0.93|2.0   0 1.0|   0     0 |           | 18  292    0   18    1
Jun 09 03:29:06 ubuntu dstat.sh[65769]: 09-06 03:29:06| 24   6  68   0   0|5380M  139M  169M 2131M|5269B 1751B|   0  1075k|   0  60.0 |3070  3217 |0.44 0.92 0.93|1.0   0 4.0|   0     0 |           | 18  291    0   18    2
Jun 09 03:29:07 ubuntu dstat.sh[65769]: 09-06 03:29:07| 25   5  66   1   0|5378M  140M  169M 2131M|5156B 1619B|  32k 4433k|2.00   326 |7464    11k|0.44 0.92 0.93|1.0   0 1.0|   0     0 |           | 18  293    0   22    2
Jun 09 03:29:08 ubuntu dstat.sh[65769]: 09-06 03:29:08| 26   4  67   1   0|5377M  140M  169M 2132M|4949B 1461B|1062k  874k|70.2   124 |4482  5549 |0.44 0.92 0.93|2.0   0 1.0|   0     0 |           | 18  300    0   23    2
Jun 09 03:29:09 ubuntu dstat.sh[65769]: 09-06 03:29:09|  9   2  87   0   0|5377M  140M  169M 2133M|5511B 2244B|   0   627k|   0  83.9 |2733  3725 |0.44 0.92 0.93|  0   0   0|   0     0 |           | 18  298    0   11    2
Jun 09 03:29:10 ubuntu dstat.sh[65769]: 09-06 03:29:10| 16   3  77   1   0|5377M  140M  169M 2133M|5377B 2051B| 192k 1463k|11.0   213 |4560  6235 |0.49 0.93 0.93|  0   0 6.0|   0     0 |           | 18  298    0   12    2
Jun 09 03:29:11 ubuntu dstat.sh[65769]: 09-06 03:29:11|  7   2  88   1   0|5377M  140M  169M 2133M|9620B 2960B|  64k 4677k|4.00   588 |2808  3687 |0.49 0.93 0.93|  0   0   0|   0     0 |           | 18  298    0   12    2
Jun 09 03:29:12 ubuntu dstat.sh[65769]: 09-06 03:29:12|  9   2  88   0   0|5373M  143M  169M 2133M|4901B  985B| 112k  773k|7.01  76.1 |2756  3557 |0.49 0.93 0.93|1.0   0   0|   0     0 |           | 18  301    0   12    2
Jun 09 03:29:13 ubuntu dstat.sh[65769]: 09-06 03:29:13| 26   5  64   2   0|5372M  143M  169M 2134M|4691B 1456B| 527k 4341k|31.0   409 |7835    12k|0.49 0.93 0.93|1.0   0 1.0|   0     0 |           | 18  301    0   15    2
Jun 09 03:29:14 ubuntu dstat.sh[65769]: 09-06 03:29:14| 23   7  66   2   0|5373M  142M  169M 2134M|4666B 1517B|  16k 6712k|1.00   552 |7540    11k|0.49 0.93 0.93|2.0   0   0|   0     0 |           | 18  302    0   18    2
Jun 09 03:29:15 ubuntu dstat.sh[65769]: 09-06 03:29:15|  9   2  87   1   0|5372M  143M  169M 2134M|6170B 2500B|   0  2079k|   0   166 |3082  4439 |0.45 0.91 0.92|  0   0   0|   0     0 |           | 18  300    0   20    2
Jun 09 03:29:16 ubuntu dstat.sh[65769]: 09-06 03:29:16| 12   3  82   1   0|5368M  147M  169M 2135M|  17k 4356B|   0  1090k|   0   147 |4018  5234 |0.45 0.91 0.92|  0   0 1.0|   0     0 |           | 18  302    0   20    2
Jun 09 03:29:17 ubuntu dstat.sh[65769]: 09-06 03:29:17| 18   4  76   1   0|5367M  147M  169M 2135M|4713B 1460B|   0  2567k|   0   275 |5770  8728 |0.45 0.91 0.92|1.0   0 1.0|   0     0 |           | 18  303    0   21    2
Jun 09 03:29:18 ubuntu dstat.sh[65769]: 09-06 03:29:18| 24   5  67   2   0|5367M  147M  169M 2135M|4568B 1623B|   0  3282k|   0   329 |8310    13k|0.45 0.91 0.92|2.0   0   0|   0     0 |           | 18  303    0   21    2
Jun 09 03:29:19 ubuntu dstat.sh[65769]: 09-06 03:29:19|  7   1  89   1   0|5366M  147M  169M 2135M|5904B 2559B|   0  2789k|   0   229 |2770  4339 |0.45 0.91 0.92|1.0   0   0|   0     0 |           | 18  302    0   22    2
Jun 09 03:29:20 ubuntu dstat.sh[65769]: 09-06 03:29:20| 14   3  79   1   0|5366M  147M  170M 2135M|5770B 2556B|   0  6870k|   0   511 |4545  6837 |0.49 0.91 0.92|1.0   0   0|   0     0 |           | 18  302    0   24    2
Jun 09 03:29:21 ubuntu dstat.sh[65769]: 09-06 03:29:21| 12   3  84   1   0|5366M  147M  170M 2136M|6339B 2562B|   0  1457k|   0   167 |3505  5216 |0.49 0.91 0.92|1.0   0   0|   0     0 |           | 18  302    0   26    2
Jun 09 03:29:22 ubuntu dstat.sh[65769]: 09-06 03:29:22| 13   2  85   0   0|5366M  147M  170M 2136M|4728B 1567B| 144k  400k|7.00  19.0 |2531  2819 |0.49 0.91 0.92|2.0   0   0|   0     0 |           | 18  304    0   26    2
Jun 09 03:29:23 ubuntu dstat.sh[65769]: 09-06 03:29:23|  8   2  89   1   0|5366M  146M  170M 2136M|  12k 3354B|   0  1040k|   0   113 |2827  4150 |0.49 0.91 0.92|  0   0   0|   0     0 |           | 18  302    0   26    2
Jun 09 03:29:24 ubuntu dstat.sh[65769]: 09-06 03:29:24|  7   2  90   1   0|5366M  146M  170M 2136M|  13k 3461B|   0   940k|   0   108 |2676  3816 |0.49 0.91 0.92|  0   0   0|   0     0 |           | 18  302    0   26    2
Jun 09 03:29:25 ubuntu dstat.sh[65769]: 09-06 03:29:25| 11   1  84   1   0|5366M  146M  170M 2136M|  13k 3460B|   0  1096k|   0   135 |3157  4100 |0.53 0.91 0.92|  0   0 1.0|   0     0 |           | 18  302    0   26    2
Jun 09 03:29:26 ubuntu dstat.sh[65769]: 09-06 03:29:26| 13   2  82   1   0|5366M  146M  170M 2136M|5426B 1457B|   0  1455k|   0   165 |4361  6465 |0.53 0.91 0.92|3.0   0   0|   0     0 |           | 18  303    0   26    2
Jun 09 03:29:27 ubuntu dstat.sh[65769]: 09-06 03:29:27| 26   5  66   2   0|5361M  151M  170M 2136M|4749B 1623B|  16k 8629k|1.00  1018 |8282    12k|0.53 0.91 0.92|1.0   0 1.0|   0     0 |           | 18  303    0   28    2
Jun 09 03:29:28 ubuntu dstat.sh[65769]: 09-06 03:29:28| 25   5  65   1   0|5362M  150M  170M 2137M|4456B 1457B|   0  6133k|   0   488 |8151    12k|0.53 0.91 0.92|2.0 1.0   0|   0     0 |           | 18  303    0   30    2
Jun 09 03:29:29 ubuntu dstat.sh[65769]: 09-06 03:29:29| 24   5  68   2   0|5363M  148M  170M 2137M|4503B 1621B|   0  1701k|   0   204 |8093    12k|0.53 0.91 0.92|1.0   0   0|   0     0 |           | 18  304    0   31    2
Jun 09 03:29:30 ubuntu dstat.sh[65769]: 09-06 03:29:30|  6   1  91   1   0|5363M  148M  170M 2137M|8830B 2909B|   0  1928k|   0  55.0 |2310  3227 |0.49 0.90 0.92|1.0   0 1.0|   0     0 |           | 18  304    0   31    2
Jun 09 03:29:31 ubuntu dstat.sh[65769]: 09-06 03:29:31|  4   1  93   0   0|5363M  147M  170M 2137M|5869B 1685B|   0   204k|   0  9.99 |1614  1991 |0.49 0.90 0.92|1.0   0   0|   0     0 |           | 18  304    0   31    2
Jun 09 03:29:32 ubuntu dstat.sh[65769]: 09-06 03:29:32| 10   1  85   0   0|5364M  147M  170M 2137M|4397B 1458B|   0  1072k|   0   107 |3554  5222 |0.49 0.90 0.92|1.0   0   0|   0     0 |           | 18  304    0   32    2
Jun 09 03:29:33 ubuntu dstat.sh[65769]: 09-06 03:29:33| 26   5  67   1   0|5364M  147M  171M 2137M|4738B 1567B|   0  2545k|   0   324 |6726  9914 |0.49 0.90 0.92|3.0   0   0|   0     0 |           | 18  304    0   32    2
Jun 09 03:29:34 ubuntu dstat.sh[65769]: 09-06 03:29:34| 25   5  67   1   0|5365M  145M  171M 2138M|4713B 1512B|   0  1940k|   0   218 |7631    11k|0.49 0.90 0.92|1.0   0   0|   0     0 |           | 18  304    0   33    2
Jun 09 03:29:35 ubuntu dstat.sh[65769]: 09-06 03:29:35| 15   3  78   1   0|5368M  142M  171M 2138M|4394B 1457B| 288k 3473k|17.0   227 |4869  6895 |0.53 0.90 0.92|  0   0 2.0|   0     0 |           | 18  303    0   33    2
Jun 09 03:29:36 ubuntu dstat.sh[65769]: 09-06 03:29:36| 14   3  81   1   0|5374M  170M  170M 2106M|5362B 2518B|   0  2253k|   0   244 |3720  5425 |0.53 0.90 0.92|  0   0   0|   0     0 |           | 18  303    0   36    2
Jun 09 03:29:37 ubuntu dstat.sh[65769]: 09-06 03:29:37|  4   1  93   1   0|5375M  169M  170M 2106M|6253B 1687B|   0  4588k|   0   293 |2214  3484 |0.53 0.90 0.92|2.0   0 1.0|   0     0 |           | 18  304    0   38    2
Jun 09 03:29:38 ubuntu dstat.sh[65769]: 09-06 03:29:38|  8   2  87   1   0|5372M  171M  170M 2106M|6213B 2489B|  64k 1925k|4.00   172 |2839  4134 |0.53 0.90 0.92|  0   0   0|   0     0 |           | 18  303    0   39    2
Jun 09 03:29:39 ubuntu dstat.sh[65769]: 09-06 03:29:39|  8   2  89   1   0|5372M  171M  170M 2107M|4945B 1460B|   0   493k|   0  62.1 |2562  3402 |0.53 0.90 0.92|2.0   0   0|   0     0 |           | 18  304    0   40    2
Jun 09 03:29:40 ubuntu dstat.sh[65769]: 09-06 03:29:40| 26   3  68   2   0|5375M  167M  170M 2107M|  13k 4178B|   0  5718k|   0   273 |5448  7159 |0.57 0.90 0.92|  0   0   0|   0     0 |           | 18  303    0   46    2
Jun 09 03:29:41 ubuntu dstat.sh[65769]: 09-06 03:29:41|  9   1  87   0   0|5376M  167M  170M 2107M|6264B 2146B|   0  1195k|   0   130 |2846  3952 |0.57 0.90 0.92|  0   0   0|   0     0 |           | 18  303    0   48    2
Jun 09 03:29:42 ubuntu dstat.sh[65769]: 09-06 03:29:42|  4   1  94   0   0|5376M  167M  170M 2107M|5581B 1620B|   0  5825k|   0   713 |1817  2009 |0.57 0.90 0.92|1.0   0   0|   0     0 |           | 18  302    0   50    2
Jun 09 03:29:43 ubuntu dstat.sh[65769]: 09-06 03:29:43| 10   2  86   1   0|5376M  166M  170M 2107M|  12k 3294B|   0  1254k|   0   138 |2823  4029 |0.57 0.90 0.92|  0   0   0|   0     0 |           | 18  303    0   51    2
Jun 09 03:29:44 ubuntu dstat.sh[65769]: 09-06 03:29:44|  9   2  87   1   0|5376M  166M  170M 2107M|5944B 1621B|  16k 1533k|1.00   163 |3336  4628 |0.57 0.90 0.92|  0   0   0|   0     0 |           | 18  303    0   51    2
Jun 09 03:29:45 ubuntu dstat.sh[65769]: 09-06 03:29:45| 14   3  80   2   0|5377M  165M  170M 2107M|5748B 2429B|   0  2280k|   0   288 |3968  5823 |0.52 0.89 0.91|1.0   0   0|   0     0 |           | 18  303    0   55    2
Jun 09 03:29:46 ubuntu dstat.sh[65769]: 09-06 03:29:46|  7   2  89   1   0|5378M  164M  171M 2107M|4801B 1592B|   0  6392k|   0   423 |3097  4978 |0.52 0.89 0.91|1.0   0   0|   0     0 |           | 18  304    0   56    2
Jun 09 03:29:47 ubuntu dstat.sh[65769]: 09-06 03:29:47| 11   2  84   1   0|5378M  163M  171M 2107M|5983B 2586B|   0  1507k|   0   189 |3231  5025 |0.52 0.89 0.91|  0   0 1.0|   0     0 |           | 18  303    0   60    2
Jun 09 03:29:48 ubuntu dstat.sh[65769]: 09-06 03:29:48|  7   1  90   0   0|5379M  162M  171M 2107M|3915B 1133B|   0   619k|   0  54.9 |1904  2583 |0.52 0.89 0.91|  0   0   0|   0     0 |           | 18  303    0   61    2
Jun 09 03:29:49 ubuntu dstat.sh[65769]: 09-06 03:29:49|  5   2  92   0   0|5379M  162M  171M 2107M|3090B  810B|   0   528k|   0  51.0 |1888  2499 |0.52 0.89 0.91|  0   0   0|   0     0 |           | 18  303    0   61    2
Jun 09 03:29:50 ubuntu dstat.sh[65769]: 09-06 03:29:50|  6   1  92   0   0|5379M  162M  171M 2107M|4116B 1513B|   0   605k|   0  58.1 |1995  2736 |0.48 0.87 0.91|1.0   0   0|   0     0 |           | 18  303    0   61    2
Jun 09 03:29:51 ubuntu dstat.sh[65769]: 09-06 03:29:51|  5   1  91   0   0|5379M  162M  171M 2108M|4293B 1457B|   0   572k|   0  54.0 |1961  2645 |0.48 0.87 0.91|  0   0   0|   0     0 |           | 18  303    0   62    2
Jun 09 03:29:52 ubuntu dstat.sh[65769]: 09-06 03:29:52|  7   1  91   0   0|5379M  162M  171M 2108M|4697B 1458B|   0   400k|   0  28.0 |1796  2236 |0.48 0.87 0.91|2.0   0   0|   0     0 |           | 18  304    0   64    2
Jun 09 03:29:53 ubuntu dstat.sh[65769]: 09-06 03:29:53|  5   2  91   1   0|5379M  161M  171M 2108M|7384B 3400B|   0  1333k|   0   174 |2545  3906 |0.48 0.87 0.91|  0   0 1.0|   0     0 |           | 18  303    0   64    2
Jun 09 03:29:54 ubuntu dstat.sh[65769]: 09-06 03:29:54| 12   2  83   1   0|5379M  161M  171M 2108M|6730B 2543B|4091B 1526k|1.00   200 |3616  5192 |0.48 0.87 0.91|1.0   0   0|   0     0 |           | 18  303    0   66    2
Jun 09 03:29:55 ubuntu dstat.sh[65769]: 09-06 03:29:55| 16   2  80   1   0|5380M  160M  171M 2108M|6749B 2497B|   0  1411k|   0   181 |3695  5091 |0.44 0.86 0.90|3.0   0   0|   0     0 |           | 18  303    0   69    2
Jun 09 03:29:56 ubuntu dstat.sh[65769]: 09-06 03:29:56|  8   2  88   1   0|5380M  160M  171M 2108M|  11k 3000B|   0  1437k|   0   152 |3136  4380 |0.44 0.86 0.90|2.0   0   0|   0     0 |           | 18  304    0   70    2
Jun 09 03:29:57 ubuntu dstat.sh[65769]: 09-06 03:29:57|  5   2  90   1   0|5381M  159M  172M 2108M|5055B 1658B|   0  6378k|   0   440 |3116  5169 |0.44 0.86 0.90|1.0   0 1.0|   0     0 |           | 18  303    0   70    2
Jun 09 03:29:58 ubuntu dstat.sh[65769]: 09-06 03:29:58| 13   3  82   1   0|5381M  158M  172M 2109M|6483B 2479B|  16k 1761k|1.00   212 |3725  5490 |0.44 0.86 0.90|  0   0   0|   0     0 |           | 18  303    0   73    2
Jun 09 03:29:59 ubuntu dstat.sh[65769]: 09-06 03:29:59|  7   1  89   0   0|5381M  158M  172M 2108M|5872B 2487B|   0  1171k|   0   136 |2476  3631 |0.44 0.86 0.90|1.0   0   0|   0     0 |           | 18  303    0   74    2
Jun 09 03:30:00 ubuntu dstat.sh[65769]: 09-06 03:30:00| 10   2  86   1   0|5381M  158M  172M 2109M|5657B 2084B|   0   980k|   0   125 |3062  4334 |0.41 0.84 0.90|  0   0   0|   0     0 |           | 18  303    0   77    2
Jun 09 03:30:01 ubuntu dstat.sh[65769]: 09-06 03:30:01|  9   6  83   0   0|5395M  182M  171M 2075M|5141B 1524B| 188k 1132k|13.0  12.0 |2798    10k|0.41 0.84 0.90|1.0   0  39|   0     0 |           | 18  302    0   79    2
Jun 09 03:30:02 ubuntu dstat.sh[65769]: 09-06 03:30:02| 11   2  85   1   0|5394M  182M  171M 2075M|  12k 3461B|   0  1024k|   0   148 |3170  4414 |0.41 0.84 0.90|  0   0   0|   0     0 |           | 18  303    0   77    2
Jun 09 03:30:03 ubuntu dstat.sh[65769]: 09-06 03:30:03| 20   4  72   2   0|5394M  181M  171M 2075M|5126B 1460B|   0  8012k|   0  1002 |7457    11k|0.41 0.84 0.90|1.0   0   0|   0     0 |           | 18  304    0   80    2
Jun 09 03:30:04 ubuntu dstat.sh[65769]: 09-06 03:30:04| 25   5  65   2   0|5394M  181M  171M 2075M|5130B 1603B|  48k 8091k|1.99   671 |9161    15k|0.41 0.84 0.90|1.0 1.0 1.0|   0     0 |           | 18  304    0   80    2
Jun 09 03:30:05 ubuntu dstat.sh[65769]: 09-06 03:30:05| 18   4  75   1   0|5395M  179M  171M 2075M|4954B 1512B|   0  3573k|   0   281 |6208  9292 |0.69 0.89 0.91|  0   0 3.0|   0     0 |           | 18  303    0   81    2
Jun 09 03:30:06 ubuntu dstat.sh[65769]: 09-06 03:30:06| 16   3  80   1   0|5400M  175M  172M 2075M|4924B 2417B|   0  1221k|   0   171 |3861  5290 |0.69 0.89 0.91|2.0   0 1.0|   0     0 |           | 18  303    0   85    2
Jun 09 03:30:07 ubuntu dstat.sh[65769]: 09-06 03:30:07|  5   1  92   1   0|5400M  174M  172M 2076M|6285B 1579B|   0   745k|   0  68.1 |2024  2845 |0.69 0.89 0.91|1.0   0 2.0|   0     0 |           | 18  304    0   87    2
Jun 09 03:30:08 ubuntu dstat.sh[65769]: 09-06 03:30:08|  7   1  89   1   0|5403M  170M  172M 2076M|4849B 1430B|   0  1507k|   0   164 |2542  4016 |0.69 0.89 0.91|  0   0   0|   0     0 |           | 18  303    0   87    2
Jun 09 03:30:09 ubuntu dstat.sh[65769]: 09-06 03:30:09| 12   2  83   1   0|5405M  169M  172M 2076M|5304B 1920B|   0  1703k|   0   174 |3739  5420 |0.69 0.89 0.91|1.0   0   0|   0     0 |           | 18  303    0   88    2
Jun 09 03:30:10 ubuntu dstat.sh[65769]: 09-06 03:30:10| 11   3  84   1   0|5405M  168M  172M 2076M|  10k 3232B|   0  1564k|   0   178 |3367  4687 |0.64 0.88 0.91|  0   0 6.0|   0     0 |           | 18  303    0   91    2
Jun 09 03:30:11 ubuntu dstat.sh[65769]: 09-06 03:30:11|  8   1  89   1   0|5405M  168M  172M 2076M|6160B 1528B|   0  1075k|   0  91.2 |2809  3910 |0.64 0.88 0.91|1.0   0   0|   0     0 |           | 18  304    0   84    2
Jun 09 03:30:12 ubuntu dstat.sh[65769]: 09-06 03:30:12| 26   6  65   3   0|5404M  168M  172M 2076M|5835B 1620B|  16k 8425k|1.00   753 |9891    16k|0.64 0.88 0.91|2.0   0   0|   0     0 |           | 18  304    0   85    2
Jun 09 03:30:13 ubuntu dstat.sh[65769]: 09-06 03:30:13| 24   5  67   1   0|5406M  166M  173M 2077M|6465B 1613B|  32k 7983k|1.00   961 |8941    13k|0.64 0.88 0.91|1.0   0   0|   0     0 |           | 18  304    0   85    2
Jun 09 03:30:14 ubuntu dstat.sh[65769]: 09-06 03:30:14| 26   5  65   2   0|5405M  166M  173M 2077M|7492B 1627B|   0  4330k|   0   492 |9294    15k|0.64 0.88 0.91|1.0   0 1.0|   0     0 |           | 18  304    0   86    2
Jun 09 03:30:15 ubuntu dstat.sh[65769]: 09-06 03:30:15| 25   5  67   1   0|5405M  165M  173M 2077M|6162B 1617B|   0  1905k|   0   184 |7828    12k|0.75 0.90 0.91|1.0   0   0|   0     0 |           | 18  305    0   80    2
Jun 09 03:30:16 ubuntu dstat.sh[65769]: 09-06 03:30:16| 26   5  65   3   0|5407M  164M  173M 2077M|  12k 3096B|   0  9761k|   0   813 |9301    15k|0.75 0.90 0.91|1.0   0   0|   0     0 |           | 18  304    0   83    2
Jun 09 03:30:17 ubuntu dstat.sh[65769]: 09-06 03:30:17| 25   6  68   2   0|5407M  163M  173M 2078M|5280B 1620B|   0  3392k|   0   343 |8231    12k|0.75 0.90 0.91|2.0   0 1.0|   0     0 |           | 18  304    0   84    2
Jun 09 03:30:18 ubuntu dstat.sh[65769]: 09-06 03:30:18| 16   3  77   1   0|5408M  162M  173M 2078M|4502B 1403B|   0  1951k|   0   192 |5688  8193 |0.75 0.90 0.91|  0   0   0|   0     0 |           | 18  303    0   84    2
Jun 09 03:30:19 ubuntu dstat.sh[65769]: 09-06 03:30:19|  6   1  91   1   0|5408M  162M  174M 2078M|3953B 1134B|  32k 1296k|1.00   110 |2264  3349 |0.75 0.90 0.91|  0   0   0|   0     0 |           | 18  303    0   82    2
Jun 09 03:30:20 ubuntu dstat.sh[65769]: 09-06 03:30:20|  9   2  87   1   0|5408M  161M  174M 2078M|4017B 1135B|  16k 1253k|1.00   148 |2763  3871 |0.69 0.88 0.91|2.0   0   0|   0     0 |           | 18  302    0   84    2
Jun 09 03:30:21 ubuntu dstat.sh[65769]: 09-06 03:30:21|  6   1  90   0   0|5409M  160M  174M 2078M|5550B 2358B|   0  1357k|   0   112 |2321  3406 |0.69 0.88 0.91|  0   0   0|   0     0 |           | 18  303    0   85    2
Jun 09 03:30:22 ubuntu dstat.sh[65769]: 09-06 03:30:22| 15   3  80   1   0|5410M  159M  174M 2078M|  11k 3354B|   0  1701k|   0   180 |4040  5473 |0.69 0.88 0.91|  0   0   0|   0     0 |           | 18  303    0   89    2
Jun 09 03:30:23 ubuntu dstat.sh[65769]: 09-06 03:30:23|  6   1  92   0   0|5410M  159M  174M 2078M|4660B 1860B|   0   744k|   0  73.0 |1985  2806 |0.69 0.88 0.91|  0   0   0|   0     0 |           | 18  303    0   86    2
Jun 09 03:30:24 ubuntu dstat.sh[65769]: 09-06 03:30:24| 10   2  86   0   0|5410M  159M  174M 2079M|  11k 2533B|   0  1144k|   0   131 |3345  4547 |0.69 0.88 0.91|  0   0   0|   0     0 |           | 18  303    0   87    2
Jun 09 03:30:25 ubuntu dstat.sh[65769]: 09-06 03:30:25|  3   1  95   0   0|5410M  159M  174M 2079M|5576B 1519B|   0   579k|   0  36.2 |1538  2028 |0.63 0.87 0.90|1.0   0   0|   0     0 |           | 18  304    0   87    2
