Jun 04 16:02:25 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 04 16:02:26 ubuntu dstat.sh[65333]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 04 16:02:26 ubuntu dstat.sh[65333]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 04 16:12:42 ubuntu dstat.sh[65333]: 04-06 16:12:42|  1   1  97   0   0|5082M  393M  170M 2179M|4458B 1403B|   0     0 |   0     0 | 903  1242 |0.38 1.14 0.98|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 04 16:12:43 ubuntu dstat.sh[65333]: 04-06 16:12:43|  7   4  88   0   0|5071M  404M  170M 2179M|4668B 1567B|   0  8195B|   0  2.00 |2609    10k|0.38 1.14 0.98|  0   0  36|   0     0 |           | 18  281    0   34    0
Jun 04 16:12:44 ubuntu dstat.sh[65333]: 04-06 16:12:44|  2   1  96   0   0|5071M  404M  170M 2179M|4293B 1512B|   0   292k|   0  25.0 |1272  1868 |0.35 1.12 0.98|  0   0   0|   0     0 |           | 18  281    0   34    0
Jun 04 16:12:45 ubuntu dstat.sh[65333]: 04-06 16:12:45|  1   1  97   0   0|5071M  404M  170M 2179M|4200B 1620B|   0    44k|   0  4.00 | 921  1274 |0.35 1.12 0.98|  0   0   0|   0     0 |           | 18  281    0   34    0
Jun 04 16:12:46 ubuntu dstat.sh[65333]: 04-06 16:12:46|  1   0  97   0   0|5071M  404M  170M 2179M|4748B 1709B|   0     0 |   0     0 | 953  1303 |0.35 1.12 0.98|  0   0   0|   0     0 |           | 18  281    0   34    0
Jun 04 16:12:47 ubuntu dstat.sh[65333]: 04-06 16:12:47|  1   1  97   0   0|5071M  404M  170M 2179M|4874B 1619B|   0    56k|   0  6.00 | 986  1352 |0.35 1.12 0.98|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 04 16:12:48 ubuntu dstat.sh[65333]: 04-06 16:12:48|  1   1  97   0   0|5071M  404M  170M 2179M|4319B 1619B|   0    48k|   0  6.00 | 986  1370 |0.35 1.12 0.98|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 04 16:12:49 ubuntu dstat.sh[65333]: 04-06 16:12:49|  2   0  97   0   0|5071M  404M  170M 2179M|4501B 1620B|   0  4097B|   0  1.00 | 963  1358 |0.32 1.10 0.97|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 04 16:12:50 ubuntu dstat.sh[65333]: 04-06 16:12:50|  2   1  97   0   0|5071M  404M  170M 2179M|4801B 1568B|   0    32k|   0  3.00 |1042  1442 |0.32 1.10 0.97|  0   0 1.0|   0     0 |           | 18  281    0   29    0
Jun 04 16:12:51 ubuntu dstat.sh[65333]: 04-06 16:12:51|  1   1  98   0   0|5071M  404M  170M 2179M|4655B 1513B|   0  4099B|   0  1.00 | 876  1245 |0.32 1.10 0.97|  0   0   0|   0     0 |           | 18  281    0   23    0
Jun 04 16:12:52 ubuntu dstat.sh[65333]: 04-06 16:12:52|  1   0  96   0   0|5071M  404M  170M 2179M|4119B 1242B|   0   268k|   0  27.0 |1248  1762 |0.32 1.10 0.97|  0   0   0|   0     0 |           | 18  281    0   23    0
Jun 04 16:12:53 ubuntu dstat.sh[65333]: 04-06 16:12:53|  3   1  95   0   0|5071M  404M  170M 2179M|4474B 1296B|   0   412k|   0  64.0 |1556  2031 |0.32 1.10 0.97|  0   0 1.0|   0     0 |           | 18  281    0   23    0
Jun 04 16:12:54 ubuntu dstat.sh[65333]: 04-06 16:12:54|  4   1  94   0   0|5071M  404M  170M 2179M|2742B  162B|  32k  172k|2.00  22.0 |1602  2248 |0.30 1.08 0.97|  0   0 2.0|   0     0 |           | 18  281    0   23    0
Jun 04 16:12:55 ubuntu dstat.sh[65333]: 04-06 16:12:55|  2   1  96   0   0|5071M  404M  170M 2179M|4119B 1297B|4099B 4099B|1.00  1.00 |1035  1374 |0.30 1.08 0.97|  0   0   0|   0     0 |           | 18  281    0   11    0
Jun 04 16:12:56 ubuntu dstat.sh[65333]: 04-06 16:12:56|  2   2  96   0   0|5072M  403M  170M 2179M|5102B 1711B|   0   324k|   0  23.0 |1193  1528 |0.30 1.08 0.97|1.0   0  17|   0     0 |           | 18  281    0   11    0
Jun 04 16:12:57 ubuntu dstat.sh[65333]: 04-06 16:12:57| 12  16  70   0   0|5101M  374M  170M 2179M|4714B 1597B|   0     0 |   0     0 |5002  4047 |0.30 1.08 0.97|1.0   0 294|   0     0 |           | 18  281    0   11    0
Jun 04 16:12:58 ubuntu dstat.sh[65333]: 04-06 16:12:58| 20   3  76   0   0|5157M  317M  170M 2179M|6656B 3865B|8193B    0 |2.00     0 |2110  1758 |0.30 1.08 0.97|  0   0 1.0|   0     0 |           | 18  282    0   11    0
Jun 04 16:12:59 ubuntu dstat.sh[65333]: 04-06 16:12:59| 20   4  74   0   0|5161M  314M  170M 2179M|  13k 9045B| 160k  428k|9.01  50.0 |3670  4228 |0.67 1.15 0.99|3.0   0 3.0|   0     0 |           | 18  282    0    9    0
Jun 04 16:13:00 ubuntu dstat.sh[65333]: 04-06 16:13:00| 33   8  56   1   0|5198M  276M  171M 2180M|5225B 2283B| 604k 2907k|37.0   421 |6251  8025 |0.67 1.15 0.99|2.0   0  29|   0     0 |           | 18  281    0   10    0
Jun 04 16:13:01 ubuntu dstat.sh[65333]: 04-06 16:13:01| 39   7  52   0   0|5278M  196M  171M 2180M|  13k   10k| 140k  299k|5.98  15.9 |3439  2671 |0.67 1.15 0.99|2.0   0 5.0|   0     0 |           | 18  285    0   12    0
Jun 04 16:13:02 ubuntu dstat.sh[65333]: 04-06 16:13:02| 25   6  69   0   0|5279M  194M  171M 2181M|  34k   30k| 321k  193k|16.0  11.0 |3350  3024 |0.67 1.15 0.99|  0   0  35|   0     0 |           | 18  283    0   20    0
Jun 04 16:13:03 ubuntu dstat.sh[65333]: 04-06 16:13:03|  1   0  97   0   0|5274M  199M  171M 2181M|5158B 1661B|   0   144k|   0  9.00 |1002  1375 |0.67 1.15 0.99|  0   0   0|   0     0 |           | 18  283    0   18    0
Jun 04 16:13:04 ubuntu dstat.sh[65333]: 04-06 16:13:04|  2   1  97   0   0|5261M  212M  171M 2181M|4917B 1661B|   0   268k|   0  27.0 |1183  1761 |0.62 1.13 0.98|  0   0   0|   0     0 |           | 18  283    0   18    0
Jun 04 16:13:05 ubuntu dstat.sh[65333]: 04-06 16:13:05|  1   1  98   0   0|5254M  219M  171M 2181M|5102B 1621B|   0    16k|   0  3.00 | 980  1351 |0.62 1.13 0.98|  0   0 1.0|   0     0 |           | 18  283    0   18    0
Jun 04 16:13:06 ubuntu dstat.sh[65333]: 04-06 16:13:06|  2   1  94   1   0|5248M  225M  171M 2181M|5246B 1566B|   0  2696k|   0   170 |1532  2393 |0.62 1.13 0.98|  0   0   0|   0     0 |           | 18  283    0   18    0
Jun 04 16:13:07 ubuntu dstat.sh[65333]: 04-06 16:13:07|  2   1  95   0   0|5243M  230M  171M 2181M|4669B 1512B|   0  3136k|   0   156 |1473  2293 |0.62 1.13 0.98|  0   0   0|   0     0 |           | 18  283    0   18    0
Jun 04 16:13:08 ubuntu dstat.sh[65333]: 04-06 16:13:08|  2   1  96   0   0|5235M  238M  171M 2181M|4788B 1566B|   0   156k|   0  18.0 |1156  1653 |0.62 1.13 0.98|  0   0   0|   0     0 |           | 18  283    0   18    0
Jun 04 16:13:09 ubuntu dstat.sh[65333]: 04-06 16:13:09|  1   0  97   0   0|5229M  244M  171M 2181M|4169B 1511B|   0     0 |   0     0 | 927  1271 |0.57 1.11 0.98|  0   0   0|   0     0 |           | 18  283    0   18    0
Jun 04 16:13:10 ubuntu dstat.sh[65333]: 04-06 16:13:10|  2   1  96   0   0|5224M  249M  171M 2181M|4661B 1564B|   0   328k|   0  38.0 |1425  2033 |0.57 1.11 0.98|  0   0 2.0|   0     0 |           | 18  283    0   18    0
Jun 04 16:13:11 ubuntu dstat.sh[65333]: 04-06 16:13:11|  1   1  97   0   0|5220M  253M  171M 2181M|4530B 1553B|   0   324k|   0  19.0 | 892  1312 |0.57 1.11 0.98|  0   0   0|   0     0 |           | 18  283    0   18    0
Jun 04 16:13:12 ubuntu dstat.sh[65333]: 04-06 16:13:12|  1   0  97   0   0|5215M  258M  171M 2181M|4502B 1566B|   0    96k|   0  13.0 | 973  1371 |0.57 1.11 0.98|  0   0 1.0|   0     0 |           | 18  283    0   18    0
Jun 04 16:13:13 ubuntu dstat.sh[65333]: 04-06 16:13:13|  1   0  96   0   0|5212M  261M  171M 2181M|5430B 1511B|   0  4094B|   0  1.00 | 991  1358 |0.57 1.11 0.98|  0   0   0|   0     0 |           | 18  283    0   18    0
Jun 04 16:13:14 ubuntu dstat.sh[65333]: 04-06 16:13:14|  2   1  95   0   0|5209M  264M  171M 2181M|5661B 1459B|  96k  344k|6.00  34.0 |1405  2047 |0.52 1.09 0.97|  0   0   0|   0     0 |           | 18  283    0   18    0
Jun 04 16:13:15 ubuntu dstat.sh[65333]: 04-06 16:13:15|  1   0  97   0   0|5207M  266M  171M 2181M|5322B 1448B|   0  4068B|   0  0.99 | 988  1360 |0.52 1.09 0.97|  0   0   0|   0     0 |           | 18  283    0   18    0
Jun 04 16:13:16 ubuntu dstat.sh[65333]: 04-06 16:13:16|  2   1  96   1   0|5207M  266M  171M 2181M|5641B 1469B|   0   161k|   0  22.2 |1184  1674 |0.52 1.09 0.97|  0   0   0|   0     0 |           | 18  283    0   18    0
Jun 04 16:13:17 ubuntu dstat.sh[65333]: 04-06 16:13:17|  2   1  97   0   0|5207M  266M  171M 2181M|5404B 1566B|   0   212k|   0  17.0 |1066  1498 |0.52 1.09 0.97|  0   0   0|   0     0 |           | 18  283    0   18    0
Jun 04 16:13:18 ubuntu dstat.sh[65333]: 04-06 16:13:18|  2   1  97   0   0|5207M  266M  171M 2181M|5551B 1512B|   0    96k|   0  16.0 |1034  1453 |0.52 1.09 0.97|1.0   0   0|   0     0 |           | 18  283    0   18    0
Jun 04 16:13:19 ubuntu dstat.sh[65333]: 04-06 16:13:19|  1   0  97   0   0|5207M  266M  171M 2181M|5816B 1619B|   0  4094B|   0  1.00 | 917  1292 |0.48 1.07 0.97|  0   0   0|   0     0 |           | 18  283    0   18    0
Jun 04 16:13:20 ubuntu dstat.sh[65333]: 04-06 16:13:20|  1   1  97   0   0|5207M  266M  171M 2181M|5343B 1621B|   0   268k|   0  49.0 |1225  1794 |0.48 1.07 0.97|1.0   0 1.0|   0     0 |           | 18  283    0   18    0
Jun 04 16:13:21 ubuntu dstat.sh[65333]: 04-06 16:13:21|  1   1  98   0   0|5207M  266M  171M 2181M|4953B 1622B|   0   296k|   0  17.0 | 946  1342 |0.48 1.07 0.97|  0   0   0|   0     0 |           | 18  283    0   18    0
Jun 04 16:13:22 ubuntu dstat.sh[65333]: 04-06 16:13:22|  2   0  97   0   0|5207M  266M  171M 2181M|4723B 1620B|   0    80k|   0  12.0 |1101  1653 |0.48 1.07 0.97|  0   0   0|   0     0 |           | 18  283    0   18    0
Jun 04 16:13:23 ubuntu dstat.sh[65333]: 04-06 16:13:23|  2   1  96   0   0|5207M  266M  171M 2181M|4988B 1565B|   0    84k|   0  12.0 |1174  1641 |0.48 1.07 0.97|  0   0   0|   0     0 |           | 18  283    0   18    0
Jun 04 16:13:24 ubuntu dstat.sh[65333]: 04-06 16:13:24|  2   0  96   0   0|5207M  266M  171M 2181M|4588B 1621B|   0   560k|   0  82.0 |1217  1779 |0.44 1.06 0.96|  0   0   0|   0     0 |           | 18  283    0   18    0
Jun 04 16:13:25 ubuntu dstat.sh[65333]: 04-06 16:13:25|  1   0  97   0   0|5207M  266M  171M 2181M|5009B 1511B|   0  4092B|   0  1.00 | 933  1327 |0.44 1.06 0.96|  0   0   0|   0     0 |           | 18  283    0   18    0
Jun 04 16:13:26 ubuntu dstat.sh[65333]: 04-06 16:13:26|  2   1  97   0   0|5207M  266M  171M 2181M|5022B 1565B|   0   380k|   0  35.0 |1204  1785 |0.44 1.06 0.96|  0   0   0|   0     0 |           | 18  283    0   18    0
Jun 04 16:13:27 ubuntu dstat.sh[65333]: 04-06 16:13:27|  1   1  97   0   0|5207M  266M  171M 2181M|5334B 1514B|   0   196k|   0  14.0 | 988  1392 |0.44 1.06 0.96|  0   0   0|   0     0 |           | 18  283    0   18    0
Jun 04 16:13:28 ubuntu dstat.sh[65333]: 04-06 16:13:28|  2   2  96   0   0|5205M  268M  171M 2181M|4729B 1567B|   0    32k|   0  4.00 |1174  1386 |0.44 1.06 0.96|  0   0 6.0|   0     0 |           | 18  283    0   16    0
Jun 04 16:13:29 ubuntu dstat.sh[65333]: 04-06 16:13:29|  1   0  97   0   0|5205M  268M  171M 2181M|5189B 1511B|   0     0 |   0     0 | 972  1312 |0.41 1.04 0.95|  0   0 2.0|   0     0 |           | 18  283    0   16    0
Jun 04 16:13:30 ubuntu dstat.sh[65333]: 04-06 16:13:30|  2   1  96   0   0|5197M  276M  171M 2181M|4395B 1499B|   0  1979k|   0   359 |1268  1618 |0.41 1.04 0.95|  0   0 1.0|   0     0 |           | 18  283    0   16    0
Jun 04 16:13:31 ubuntu dstat.sh[65333]: 04-06 16:13:31|  1   1  97   0   0|5197M  275M  171M 2181M|4969B 1567B|   0    88k|   0  4.00 | 925  1293 |0.41 1.04 0.95|  0   0   0|   0     0 |           | 18  283    0   16    0
Jun 04 16:13:32 ubuntu dstat.sh[65333]: 04-06 16:13:32|  2   2  95   0   0|5198M  275M  171M 2181M|6289B 1652B|   0    76k|   0  6.00 |1321  1509 |0.41 1.04 0.95|  0   0  18|   0     0 |           | 18  283    0   14    0
Jun 04 16:13:33 ubuntu dstat.sh[65333]: 04-06 16:13:33|  2   1  97   1   0|5198M  275M  171M 2181M|6038B 1296B|   0    56k|   0  6.00 |1066  1428 |0.41 1.04 0.95|  0   0   0|   0     0 |           | 18  283    0   14    0
Jun 04 16:13:34 ubuntu dstat.sh[65333]: 04-06 16:13:34|  2   1  96   0   0|5198M  275M  171M 2181M|4825B 1243B|   0   300k|   0  25.0 |1243  1805 |0.37 1.02 0.95|  0   0   0|   0     0 |           | 18  283    0   14    0
Jun 04 16:13:35 ubuntu dstat.sh[65333]: 04-06 16:13:35|  1   1  97   0   0|5198M  275M  171M 2181M|4458B 1458B|   0    40k|   0  6.00 |1001  1368 |0.37 1.02 0.95|  0   0   0|   0     0 |           | 18  283    0   14    0
Jun 04 16:13:36 ubuntu dstat.sh[65333]: 04-06 16:13:36|  2   0  97   0   0|5198M  275M  171M 2181M|4730B 1617B|   0    84k|   0  12.0 |1165  1705 |0.37 1.02 0.95|  0   0   0|   0     0 |           | 18  283    0   14    0
Jun 04 16:13:37 ubuntu dstat.sh[65333]: 04-06 16:13:37|  2   1  96   0   0|5198M  275M  171M 2181M|5186B 1623B|   0   381k|   0  32.1 |1282  1854 |0.37 1.02 0.95|1.0   0   0|   0     0 |           | 18  283    0   14    0
Jun 04 16:13:38 ubuntu dstat.sh[65333]: 04-06 16:13:38|  2   1  96   0   0|5198M  275M  171M 2181M|5253B 1512B|   0    84k|   0  12.0 |1184  1702 |0.37 1.02 0.95|  0   0   0|   0     0 |           | 18  283    0   14    0
Jun 04 16:13:39 ubuntu dstat.sh[65333]: 04-06 16:13:39|  1   1  96   0   0|5193M  278M  171M 2183M|5456B 1619B|2095k    0 |23.0     0 |1169  1543 |0.34 1.00 0.94|  0   0 4.0|   0     0 |           | 18  283    0   14    0
Jun 04 16:13:40 ubuntu dstat.sh[65333]: 04-06 16:13:40|  2   1  97   0   0|5193M  278M  171M 2183M|5088B 1659B|   0   256k|   0  18.0 |1123  1506 |0.34 1.00 0.94|  0   0 1.0|   0     0 |           | 18  283    0   14    0
Jun 04 16:13:41 ubuntu dstat.sh[65333]: 04-06 16:13:41|  1   1  97   0   0|5193M  278M  171M 2183M|4981B 1620B|   0   756k|   0   159 |1183  1379 |0.34 1.00 0.94|  0   0 2.0|   0     0 |           | 18  283    0   14    0
Jun 04 16:13:42 ubuntu dstat.sh[65333]: 04-06 16:13:42|  1   0  97   0   0|5193M  278M  171M 2183M|4814B 1619B|   0     0 |   0     0 | 901  1302 |0.34 1.00 0.94|  0   0   0|   0     0 |           | 18  283    0   14    0
Jun 04 16:13:43 ubuntu dstat.sh[65333]: 04-06 16:13:43|  6   4  88   0   0|5198M  273M  171M 2183M|4096B 1457B|   0  4094B|   0  1.00 |2505  8731 |0.34 1.00 0.94|  0   0  36|   0     0 |           | 18  283    0   15    0
Jun 04 16:13:44 ubuntu dstat.sh[65333]: 04-06 16:13:44|  2   1  95   0   0|5198M  273M  171M 2183M|4560B 1620B|   0   456k|   0  43.0 |1532  2223 |0.32 0.99 0.94|  0   0   0|   0     0 |           | 18  283    0   14    0
Jun 04 16:13:45 ubuntu dstat.sh[65333]: 04-06 16:13:45|  2   1  97   0   0|5198M  273M  171M 2183M|4222B 1459B|   0    32k|   0  4.00 | 923  1250 |0.32 0.99 0.94|  0   0   0|   0     0 |           | 18  283    0   14    0
Jun 04 16:13:46 ubuntu dstat.sh[65333]: 04-06 16:13:46|  2   1  97   0   0|5181M  289M  171M 2183M|5068B 1461B|   0    84k|   0  12.0 |1143  1659 |0.32 0.99 0.94|  0   0   0|   0     0 |           | 18  283    0   14    0
Jun 04 16:13:47 ubuntu dstat.sh[65333]: 04-06 16:13:47|  1   1  97   0   0|5182M  288M  171M 2183M|4604B 1510B|   0   212k|   0  17.0 | 966  1393 |0.32 0.99 0.94|  0   0   0|   0     0 |           | 18  283    0   14    0
Jun 04 16:13:48 ubuntu dstat.sh[65333]: 04-06 16:13:48|  2   1  96   0   0|5182M  288M  171M 2183M|4463B 1459B|   0    80k|   0  10.0 |1032  1429 |0.32 0.99 0.94|  0   0   0|   0     0 |           | 18  283    0   14    0
Jun 04 16:13:49 ubuntu dstat.sh[65333]: 04-06 16:13:49|  1   1  97   0   0|5183M  288M  171M 2183M|4266B 1188B|   0  4095B|   0  1.00 | 909  1323 |0.53 1.02 0.95|  0   0   0|   0     0 |           | 18  283    0   14    0
Jun 04 16:13:50 ubuntu dstat.sh[65333]: 04-06 16:13:50|  1   0  97   0   0|5183M  288M  171M 2183M|4131B 1350B|   0     0 |   0     0 |1003  1392 |0.53 1.02 0.95|  0   0 1.0|   0     0 |           | 18  283    0   14    0
Jun 04 16:13:51 ubuntu dstat.sh[65333]: 04-06 16:13:51|  1   0  98   0   0|5183M  288M  171M 2183M|4397B 1458B|   0     0 |   0     0 | 839  1279 |0.53 1.02 0.95|  0   0   0|   0     0 |           | 18  283    0   14    0
Jun 04 16:13:52 ubuntu dstat.sh[65333]: 04-06 16:13:52|  2   3  94   0   0|5184M  286M  171M 2183M|4296B 1458B|   0   256k|   0  23.0 |1581  1986 |0.53 1.02 0.95|1.0   0  24|   0     0 |           | 18  283    0   14    0
Jun 04 16:13:53 ubuntu dstat.sh[65333]: 04-06 16:13:53| 19   4  75   0   0|5209M  261M  171M 2183M|  13k 9570B|   0   188k|   0  24.0 |3158  3628 |0.53 1.02 0.95|1.0   0  13|   0     0 |           | 18  286    0   14    0
Jun 04 16:13:54 ubuntu dstat.sh[65333]: 04-06 16:13:54|  9   2  88   0   0|5185M  286M  171M 2183M|7103B  237k| 120k  436k|5.99  62.9 |2239  2601 |0.49 1.00 0.94|  0   0 6.0|   0     0 |           | 18  287    0   15    0
Jun 04 16:13:55 ubuntu dstat.sh[65333]: 04-06 16:13:55|  2   1  97   0   0|5184M  287M  171M 2183M|4662B 1512B|   0  4096B|   0  1.00 | 986  1308 |0.49 1.00 0.94|  0   0   0|   0     0 |           | 18  287    0   15    0
Jun 04 16:13:56 ubuntu dstat.sh[65333]: 04-06 16:13:56|  1   1  97   0   0|5183M  288M  171M 2183M|5389B 1567B|   0  1925k|   0   277 |1260  1783 |0.49 1.00 0.94|  0   0   0|   0     0 |           | 18  287    0   15    0
Jun 04 16:13:57 ubuntu dstat.sh[65333]: 04-06 16:13:57|  1   0  97   0   0|5183M  288M  171M 2183M|5235B 1619B|   0   180k|   0  11.0 | 993  1397 |0.49 1.00 0.94|  0   0   0|   0     0 |           | 18  287    0   15    0
Jun 04 16:13:58 ubuntu dstat.sh[65333]: 04-06 16:13:58|  2   1  97   0   0|5183M  288M  171M 2183M|5220B 1704B|   0    52k|   0  5.00 | 997  1341 |0.49 1.00 0.94|  0   0   0|   0     0 |           | 18  287    0   15    0
Jun 04 16:13:59 ubuntu dstat.sh[65333]: 04-06 16:13:59|  1   1  97   0   0|5183M  288M  171M 2183M|5000B 1458B|   0     0 |   0     0 | 908  1252 |0.53 1.00 0.95|  0   0   0|   0     0 |           | 18  287    0   15    0
Jun 04 16:14:00 ubuntu dstat.sh[65333]: 04-06 16:14:00|  2   0  96   0   0|5183M  288M  171M 2183M|5230B 1620B|   0     0 |   0     0 |1250  1527 |0.53 1.00 0.95|  0   0 2.0|   0     0 |           | 18  287    0   15    0
Jun 04 16:14:01 ubuntu dstat.sh[65333]: 04-06 16:14:01|  3   2  95   0   0|5183M  287M  171M 2183M|3609B  486B|   0   136k|   0  8.01 |1321  1752 |0.53 1.00 0.95|  0   0 3.0|   0     0 |           | 18  287    0   12    0
Jun 04 16:14:02 ubuntu dstat.sh[65333]: 04-06 16:14:02| 10   1  86   0   0|5176M  294M  171M 2183M|5012B 1457B| 336k   48k|20.0  6.00 |2462  3069 |0.53 1.00 0.95|  0   0 1.0|   0     0 |           | 18  287    0   14    0
Jun 04 16:14:03 ubuntu dstat.sh[65333]: 04-06 16:14:03|  3   2  93   1   0|5176M  294M  171M 2183M|4721B 1080B|   0  2580k|   0   157 |1746  2508 |0.53 1.00 0.95|  0   0 1.0|   0     0 |           | 18  287    0   14    0
Jun 04 16:14:04 ubuntu dstat.sh[65333]: 04-06 16:14:04|  2   1  96   0   0|5176M  294M  171M 2183M|5251B 1512B|   0   140k|   0  16.0 |1238  1764 |0.57 1.00 0.95|  0   0   0|   0     0 |           | 18  287    0   14    0
Jun 04 16:14:05 ubuntu dstat.sh[65333]: 04-06 16:14:05|  1   1  98   0   0|5176M  294M  171M 2183M|5053B 1457B|   0     0 |   0     0 | 970  1339 |0.57 1.00 0.95|  0   0   0|   0     0 |           | 18  287    0    4    0
Jun 04 16:14:06 ubuntu dstat.sh[65333]: 04-06 16:14:06|  1   0  96   0   0|5176M  294M  171M 2183M|5327B 1566B|   0   292k|   0  28.0 |1140  1728 |0.57 1.00 0.95|  0   0   0|   0     0 |           | 18  287    0    4    0
Jun 04 16:14:07 ubuntu dstat.sh[65333]: 04-06 16:14:07|  2   1  95   0   0|5176M  294M  171M 2183M|4612B 1513B|   0   372k|   0  32.0 |1240  1782 |0.57 1.00 0.95|  0   0   0|   0     0 |           | 18  287    0    4    0
Jun 04 16:14:08 ubuntu dstat.sh[65333]: 04-06 16:14:08|  2   0  96   0   0|5176M  294M  171M 2183M|4784B 1565B|   0    84k|   0  12.0 |1180  1678 |0.57 1.00 0.95|  0   0   0|   0     0 |           | 18  287    0    4    0
Jun 04 16:14:09 ubuntu dstat.sh[65333]: 04-06 16:14:09|  1   1  97   0   0|5176M  294M  171M 2183M|4410B 1553B|   0     0 |   0     0 | 879  1266 |0.60 1.00 0.95|1.0   0   0|   0     0 |           | 18  287    0    4    0
Jun 04 16:14:10 ubuntu dstat.sh[65333]: 04-06 16:14:10|  1   1  97   0   0|5176M  294M  171M 2183M|4803B 1621B|   0   268k|   0  19.0 |1083  1492 |0.60 1.00 0.95|  0   0 1.0|   0     0 |           | 18  287    0    4    0
Jun 04 16:14:11 ubuntu dstat.sh[65333]: 04-06 16:14:11|  1   0  97   0   0|5176M  294M  171M 2183M|4619B 1620B|   0     0 |   0     0 | 816  1198 |0.60 1.00 0.95|  0   0   0|   0     0 |           | 18  287    0    4    0
Jun 04 16:14:12 ubuntu dstat.sh[65333]: 04-06 16:14:12|  1   1  97   0   0|5176M  294M  171M 2183M|4757B 1620B|   0  1248k|   0   238 |1164  1497 |0.60 1.00 0.95|  0   0   0|   0     0 |           | 18  287    0    4    0
Jun 04 16:14:13 ubuntu dstat.sh[65333]: 04-06 16:14:13|  1   1  97   0   0|5176M  294M  171M 2183M|5039B 1620B|   0  4095B|   0  1.00 | 958  1349 |0.60 1.00 0.95|  0   0   0|   0     0 |           | 18  287    0    4    0
Jun 04 16:14:14 ubuntu dstat.sh[65333]: 04-06 16:14:14|  2   0  97   0   0|5176M  294M  171M 2183M|5523B 1621B|   0   264k|   0  23.0 |1184  1754 |0.63 1.00 0.95|  0   0   0|   0     0 |           | 18  287    0    4    0
Jun 04 16:14:15 ubuntu dstat.sh[65333]: 04-06 16:14:15|  1   0  98   0   0|5176M  294M  171M 2183M|5446B 1566B|   0    32k|   0  4.00 | 933  1312 |0.63 1.00 0.95|  0   0   0|   0     0 |           | 18  287    0    4    0
Jun 04 16:14:16 ubuntu dstat.sh[65333]: 04-06 16:14:16|  1   1  96   0   0|5176M  294M  171M 2183M|5239B 1508B|   0    84k|   0  12.0 |1145  1631 |0.63 1.00 0.95|  0   0   0|   0     0 |           | 18  287    0    4    0
Jun 04 16:14:17 ubuntu dstat.sh[65333]: 04-06 16:14:17|  2   1  97   0   0|5176M  294M  171M 2183M|5249B 1624B|   0   237k|   0  20.0 |1022  1435 |0.63 1.00 0.95|  0   0   0|   0     0 |           | 18  287    0    4    0
Jun 04 16:14:18 ubuntu dstat.sh[65333]: 04-06 16:14:18|  1   0  97   0   0|5176M  294M  171M 2183M|4576B 1457B|   0    80k|   0  10.0 | 997  1372 |0.63 1.00 0.95|  0   0   0|   0     0 |           | 18  287    0    4    0
Jun 04 16:14:19 ubuntu dstat.sh[65333]: 04-06 16:14:19|  2   1  96   0   0|5175M  294M  171M 2183M|4980B 1620B|   0   256k|   0  24.0 |1283  1813 |0.66 1.00 0.95|  0   0 1.0|   0     0 |           | 18  287    0    4    0
Jun 04 16:14:20 ubuntu dstat.sh[65333]: 04-06 16:14:20|  1   0  97   0   0|5175M  294M  171M 2183M|4883B 1457B|   0    32k|   0  4.00 |1076  1465 |0.66 1.00 0.95|  0   0 1.0|   0     0 |           | 18  287    0    4    0
Jun 04 16:14:21 ubuntu dstat.sh[65333]: 04-06 16:14:21|  1   1  98   0   0|5175M  294M  171M 2183M|4804B 1621B|   0     0 |   0     0 | 909  1284 |0.66 1.00 0.95|  0   0   0|   0     0 |           | 18  287    0    4    0
Jun 04 16:14:22 ubuntu dstat.sh[65333]: 04-06 16:14:22|  1   1  96   0   0|5175M  294M  171M 2183M|4296B 1458B|   0   256k|   0  23.0 |1161  1724 |0.66 1.00 0.95|  0   0   0|   0     0 |           | 18  287    0    4    0
Jun 04 16:14:23 ubuntu dstat.sh[65333]: 04-06 16:14:23|  2   1  96   0   0|5175M  294M  171M 2183M|4759B 1458B|   0    84k|   0  13.0 |1210  1702 |0.66 1.00 0.95|  0   0   0|   0     0 |           | 18  287    0    4    0
Jun 04 16:14:24 ubuntu dstat.sh[65333]: 04-06 16:14:24|  2   1  96   0   0|5175M  294M  171M 2183M|4581B 1459B|   0   208k|   0  25.0 |1249  1841 |0.69 1.00 0.95|  0   0   0|   0     0 |           | 18  287    0    4    0
Jun 04 16:14:25 ubuntu dstat.sh[65333]: 04-06 16:14:25|  4   2  93   0   0|5187M  283M  171M 2183M| 130k 1407B|4098B 8195B|1.00  2.00 |1183  1404 |0.69 1.00 0.95|2.0   0 3.0|   0     0 |           | 18  287    0    4    0
