Jun 24 10:06:04 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 24 10:06:05 ubuntu dstat.sh[64569]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 24 10:06:05 ubuntu dstat.sh[64569]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 24 10:16:29 ubuntu dstat.sh[64569]: 24-06 10:16:29| 17   3  78   0   0|5140M  261M  185M 2226M|  13k   11k|   0   868k|   0   112 |3018  3090 |0.51 1.15 0.99|1.0   0   0|   0     0 |           | 18  284    0   11    0
Jun 24 10:16:30 ubuntu dstat.sh[64569]: 24-06 10:16:30| 31   8  58   1   0|5155M  245M  185M 2227M|6592B 3233B| 368k 1367k|22.0   164 |7749    12k|0.51 1.15 0.99|4.0   0 5.0|   0     0 |           | 18  283    0   10    0
Jun 24 10:16:31 ubuntu dstat.sh[64569]: 24-06 10:16:31| 39   9  50   0   0|5256M  144M  185M 2227M|  13k   10k| 177k  249k|9.04  17.1 |3858  3156 |0.51 1.15 0.99|2.0   0  27|   0     0 |           | 18  284    0   12    0
Jun 24 10:16:32 ubuntu dstat.sh[64569]: 24-06 10:16:32| 26   6  66   0   0|5214M  191M  185M 2222M|  34k   30k|   0   195k|   0  11.0 |3852  3889 |0.51 1.15 0.99|  0   0  36|   0     0 |           | 18  285    0   23    0
Jun 24 10:16:33 ubuntu dstat.sh[64569]: 24-06 10:16:33|  2   1  96   0   0|5205M  200M  185M 2222M|5219B 1704B|   0   104k|   0  8.00 |1243  1812 |0.47 1.13 0.99|  0   0   0|   0     0 |           | 18  285    0   23    0
Jun 24 10:16:34 ubuntu dstat.sh[64569]: 24-06 10:16:34|  2   0  95   1   0|5199M  206M  185M 2222M|5105B 2009B|   0  2380k|   0   143 |1627  2479 |0.47 1.13 0.99|  0   0   0|   0     0 |           | 18  285    0   21    0
Jun 24 10:16:35 ubuntu dstat.sh[64569]: 24-06 10:16:35|  4   2  95   0   0|5193M  212M  185M 2222M|  11k 2650B|   0   300k|   0  28.0 |1712  2280 |0.47 1.13 0.99|  0   0   0|   0     0 |           | 18  285    0   21    0
Jun 24 10:16:36 ubuntu dstat.sh[64569]: 24-06 10:16:36|  3   1  95   1   0|5187M  218M  185M 2222M|5382B 1460B|   0   288k|   0  20.0 |1605  2306 |0.47 1.13 0.99|1.0   0   0|   0     0 |           | 18  285    0   21    0
Jun 24 10:16:37 ubuntu dstat.sh[64569]: 24-06 10:16:37|  3   1  94   0   0|5182M  223M  185M 2222M|5278B 1616B|   0  1038k|   0  87.8 |1945  2956 |0.47 1.13 0.99|1.0   0   0|   0     0 |           | 18  285    0   21    0
Jun 24 10:16:38 ubuntu dstat.sh[64569]: 24-06 10:16:38|  3   1  94   0   0|5178M  227M  185M 2222M|  11k 2945B|   0   400k|   0  26.0 |1717  2362 |0.43 1.11 0.98|  0   0   0|   0     0 |           | 18  285    0   21    0
Jun 24 10:16:39 ubuntu dstat.sh[64569]: 24-06 10:16:39|  2   1  96   0   0|5174M  231M  185M 2222M|5271B 1515B|   0     0 |   0     0 |1253  1797 |0.43 1.11 0.98|  0   0   0|   0     0 |           | 18  285    0   21    0
Jun 24 10:16:40 ubuntu dstat.sh[64569]: 24-06 10:16:40|  2   1  94   1   0|5171M  234M  185M 2222M|4542B 1565B|  16k 4756k|1.00   516 |1742  2679 |0.43 1.11 0.98|  0   0 1.0|   0     0 |           | 18  285    0   21    0
Jun 24 10:16:41 ubuntu dstat.sh[64569]: 24-06 10:16:41|  2   1  96   0   0|5168M  237M  185M 2222M|3797B  650B|   0    52k|   0  7.02 |1301  1889 |0.43 1.11 0.98|  0   0   0|   0     0 |           | 18  285    0   21    0
Jun 24 10:16:42 ubuntu dstat.sh[64569]: 24-06 10:16:42|  2   1  95   0   0|5166M  239M  185M 2222M|4772B 1409B|   0   159k|   0  14.9 |1377  1917 |0.43 1.11 0.98|  0   0 1.0|   0     0 |           | 18  285    0   21    0
Jun 24 10:16:43 ubuntu dstat.sh[64569]: 24-06 10:16:43|  3   1  95   0   0|5164M  241M  185M 2222M|4674B 1580B|   0    36k|   0  5.01 |1308  1798 |0.40 1.09 0.97|  0   0   0|   0     0 |           | 18  285    0   21    0
Jun 24 10:16:44 ubuntu dstat.sh[64569]: 24-06 10:16:44|  2   2  94   0   0|5162M  242M  185M 2222M|5025B 1566B|   0     0 |   0     0 |1537  1902 |0.40 1.09 0.97|  0   0 6.0|   0     0 |           | 18  285    0   21    0
Jun 24 10:16:45 ubuntu dstat.sh[64569]: 24-06 10:16:45|  3   1  95   0   0|5162M  243M  185M 2222M|5206B 1608B|   0   168k|   0  21.0 |1594  2233 |0.40 1.09 0.97|  0   0   0|   0     0 |           | 18  285    0   21    0
Jun 24 10:16:46 ubuntu dstat.sh[64569]: 24-06 10:16:46|  3   0  95   0   0|5161M  244M  185M 2222M|5288B 1517B|   0   112k|   0  16.1 |1489  2096 |0.40 1.09 0.97|1.0   0   0|   0     0 |           | 18  285    0   21    0
Jun 24 10:16:47 ubuntu dstat.sh[64569]: 24-06 10:16:47|  3   1  95   0   0|5161M  244M  185M 2222M|4914B 1618B|   0   615k|   0  59.9 |1644  2477 |0.40 1.09 0.97|1.0   0   0|   0     0 |           | 18  285    0   21    0
Jun 24 10:16:48 ubuntu dstat.sh[64569]: 24-06 10:16:48|  2   1  96   0   0|5161M  244M  185M 2222M|5090B 1617B|   0    84k|   0  12.0 |1406  2126 |0.37 1.08 0.97|  0   0   0|   0     0 |           | 18  285    0   21    0
Jun 24 10:16:49 ubuntu dstat.sh[64569]: 24-06 10:16:49|  2   0  97   0   0|5161M  244M  185M 2222M|4741B 1620B|   0    52k|   0  3.00 |1255  1772 |0.37 1.08 0.97|  0   0   0|   0     0 |           | 18  285    0   21    0
Jun 24 10:16:50 ubuntu dstat.sh[64569]: 24-06 10:16:50|  2   1  96   1   0|5161M  244M  185M 2222M|5067B 1690B|   0   549k|   0  41.1 |1475  2188 |0.37 1.08 0.97|1.0   0   0|   0     0 |           | 18  285    0   21    0
Jun 24 10:16:51 ubuntu dstat.sh[64569]: 24-06 10:16:51|  2   1  96   0   0|5160M  244M  185M 2222M|4897B 1508B|   0   112k|   0  16.0 |1423  2130 |0.37 1.08 0.97|  0   0   0|   0     0 |           | 18  285    0   21    0
Jun 24 10:16:52 ubuntu dstat.sh[64569]: 24-06 10:16:52|  2   1  96   0   0|5160M  244M  185M 2222M|4904B 1566B|   0    84k|   0  12.0 |1571  2232 |0.37 1.08 0.97|  0   0 1.0|   0     0 |           | 18  285    0   21    0
Jun 24 10:16:53 ubuntu dstat.sh[64569]: 24-06 10:16:53|  1   1  96   0   0|5160M  244M  185M 2222M|4646B 1524B|   0  4096B|   0  1.00 |1234  1776 |0.34 1.06 0.96|  0   0   0|   0     0 |           | 18  285    0   21    0
Jun 24 10:16:54 ubuntu dstat.sh[64569]: 24-06 10:16:54|  2   1  95   0   0|5161M  244M  185M 2222M|5172B 1624B|   0   277k|   0  20.0 |1274  1807 |0.34 1.06 0.96|1.0   0   0|   0     0 |           | 18  285    0   21    0
Jun 24 10:16:55 ubuntu dstat.sh[64569]: 24-06 10:16:55|  2   1  95   0   0|5161M  244M  185M 2222M|5300B 1509B|   0   607k|   0  92.8 |1570  2232 |0.34 1.06 0.96|  0   0   0|   0     0 |           | 18  285    0   21    0
Jun 24 10:16:56 ubuntu dstat.sh[64569]: 24-06 10:16:56|  2   1  96   0   0|5161M  244M  185M 2222M|5365B 1188B|   0    32k|   0  4.00 |1289  1832 |0.34 1.06 0.96|1.0   0   0|   0     0 |           | 18  285    0   21    0
Jun 24 10:16:57 ubuntu dstat.sh[64569]: 24-06 10:16:57|  2   1  95   0   0|5161M  244M  185M 2222M|4878B 1469B|   0   384k|   0  38.0 |1540  2290 |0.34 1.06 0.96|  0   0   0|   0     0 |           | 18  285    0   21    0
Jun 24 10:16:58 ubuntu dstat.sh[64569]: 24-06 10:16:58|  2   1  95   0   0|5161M  244M  185M 2222M|5319B 1578B|   0    80k|   0  12.0 |1544  2251 |0.31 1.04 0.96|  0   0 2.0|   0     0 |           | 18  285    0   21    0
Jun 24 10:16:59 ubuntu dstat.sh[64569]: 24-06 10:16:59|  1   1  97   0   0|5161M  244M  185M 2222M|5216B 1566B|   0  4096B|   0  1.00 |1187  1781 |0.31 1.04 0.96|  0   0   0|   0     0 |           | 18  285    0   17    0
Jun 24 10:17:00 ubuntu dstat.sh[64569]: 24-06 10:17:00|  3   1  95   0   0|5161M  244M  185M 2222M|5013B 1512B|   0   604k|   0  40.0 |1445  2228 |0.31 1.04 0.96|  0   0 1.0|   0     0 |           | 18  285    0   17    0
Jun 24 10:17:01 ubuntu dstat.sh[64569]: 24-06 10:17:01|  2   1  95   0   0|5161M  244M  185M 2223M|5749B 1552B|4096B   52k|1.00  7.00 |1387  1879 |0.31 1.04 0.96|  0   0 3.0|   0     0 |           | 18  285    0   17    0
Jun 24 10:17:02 ubuntu dstat.sh[64569]: 24-06 10:17:02|  2   2  94   0   0|5160M  245M  185M 2223M|5880B 1620B|   0   100k|   0  10.0 |1603  2007 |0.31 1.04 0.96|  0   0  19|   0     0 |           | 18  285    0   17    0
Jun 24 10:17:03 ubuntu dstat.sh[64569]: 24-06 10:17:03|  2   0  96   0   0|5160M  245M  185M 2223M|5517B 1619B|   0     0 |   0     0 |1120  1707 |0.29 1.02 0.95|  0   0   0|   0     0 |           | 18  285    0   17    0
Jun 24 10:17:04 ubuntu dstat.sh[64569]: 24-06 10:17:04|  2   1  96   0   0|5160M  245M  185M 2223M|5826B 1622B|   0     0 |   0     0 |1228  1692 |0.29 1.02 0.95|  0   0   0|   0     0 |           | 18  285    0   17    0
Jun 24 10:17:05 ubuntu dstat.sh[64569]: 24-06 10:17:05|  2   1  94   0   0|5161M  243M  185M 2223M|5176B 1458B|   0   336k|   0  35.0 |1538  2170 |0.29 1.02 0.95|  0   0   0|   0     0 |           | 18  285    0   17    0
Jun 24 10:17:06 ubuntu dstat.sh[64569]: 24-06 10:17:06|  2   0  95   0   0|5161M  243M  185M 2223M|5961B 1685B|   0   104k|   0  17.0 |1411  2035 |0.29 1.02 0.95|1.0   0   0|   0     0 |           | 18  285    0   17    0
Jun 24 10:17:07 ubuntu dstat.sh[64569]: 24-06 10:17:07|  3   1  95   0   0|5162M  243M  185M 2223M|4742B 1761B|   0   312k|   0  43.0 |1858  2799 |0.29 1.02 0.95|  0   0   0|   0     0 |           | 18  285    0   17    0
Jun 24 10:17:08 ubuntu dstat.sh[64569]: 24-06 10:17:08|  2   1  96   0   0|5162M  243M  185M 2223M|5287B 1686B|   0   196k|   0  19.0 |1388  2048 |0.26 1.01 0.95|  0   0   0|   0     0 |           | 18  285    0   17    0
Jun 24 10:17:09 ubuntu dstat.sh[64569]: 24-06 10:17:09|  2   0  96   0   0|5162M  243M  185M 2223M|5107B 1619B|   0     0 |   0     0 |1334  1893 |0.26 1.01 0.95|  0   0   0|   0     0 |           | 18  285    0   17    0
Jun 24 10:17:10 ubuntu dstat.sh[64569]: 24-06 10:17:10|  2   1  96   0   0|5162M  243M  185M 2223M|5100B 1620B|   0   520k|   0  34.0 |1275  1874 |0.26 1.01 0.95|2.0   0   0|   0     0 |           | 18  285    0   17    0
Jun 24 10:17:11 ubuntu dstat.sh[64569]: 24-06 10:17:11|  2   1  96   0   0|5162M  243M  185M 2223M|4718B 1501B|   0  1017k|   0   196 |1241  1799 |0.26 1.01 0.95|  0   0   0|   0     0 |           | 18  285    0   17    0
Jun 24 10:17:12 ubuntu dstat.sh[64569]: 24-06 10:17:12|  1   0  96   0   0|5162M  243M  185M 2223M|4854B 1457B|   0     0 |   0     0 |1242  1788 |0.26 1.01 0.95|  0   0 1.0|   0     0 |           | 18  285    0   17    0
Jun 24 10:17:13 ubuntu dstat.sh[64569]: 24-06 10:17:13|  1   1  96   0   0|5162M  243M  185M 2223M|4692B 1752B|   0     0 |   0     0 |1133  1684 |0.24 0.99 0.94|  0   0   0|   0     0 |           | 18  285    0   17    0
Jun 24 10:17:14 ubuntu dstat.sh[64569]: 24-06 10:17:14|  3   1  95   0   0|5162M  243M  185M 2223M|4759B 1458B|   0   272k|   0  23.0 |1517  2185 |0.24 0.99 0.94|  0   0   0|   0     0 |           | 18  285    0   17    0
Jun 24 10:17:15 ubuntu dstat.sh[64569]: 24-06 10:17:15|  2   1  96   0   0|5162M  243M  185M 2223M|4761B 1459B|   0    84k|   0  12.0 |1460  2104 |0.24 0.99 0.94|  0   0   0|   0     0 |           | 18  285    0   17    0
Jun 24 10:17:16 ubuntu dstat.sh[64569]: 24-06 10:17:16|  2   1  95   0   0|5162M  243M  185M 2223M|5534B 1619B|   0    56k|   0  8.00 |1248  1816 |0.24 0.99 0.94|1.0   0   0|   0     0 |           | 18  285    0   17    0
Jun 24 10:17:17 ubuntu dstat.sh[64569]: 24-06 10:17:17|  2   0  95   0   0|5162M  243M  185M 2223M|4637B 1458B|   0   616k|   0  56.0 |1607  2432 |0.24 0.99 0.94|  0   0   0|   0     0 |           | 18  285    0   17    0
Jun 24 10:17:18 ubuntu dstat.sh[64569]: 24-06 10:17:18|  2   1  96   0   0|5162M  243M  185M 2223M|4938B 1458B|   0    84k|   0  12.0 |1314  1983 |0.22 0.97 0.94|  0   0   0|   0     0 |           | 18  285    0   17    0
Jun 24 10:17:19 ubuntu dstat.sh[64569]: 24-06 10:17:19|  2   1  96   0   0|5162M  243M  185M 2223M|6059B 1620B|   0     0 |   0     0 |1262  1723 |0.22 0.97 0.94|  0   0   0|   0     0 |           | 18  285    0   17    0
Jun 24 10:17:20 ubuntu dstat.sh[64569]: 24-06 10:17:20|  3   1  95   1   0|5162M  243M  185M 2223M|6739B 1458B|   0  2440k|   0   114 |1600  2359 |0.22 0.97 0.94|  0   0   0|   0     0 |           | 18  285    0   17    0
Jun 24 10:17:21 ubuntu dstat.sh[64569]: 24-06 10:17:21|  2   1  95   0   0|5162M  243M  185M 2223M|6461B 1524B|   0   236k|   0  26.0 |1531  2177 |0.22 0.97 0.94|  0   0   0|   0     0 |           | 18  285    0   17    0
Jun 24 10:17:22 ubuntu dstat.sh[64569]: 24-06 10:17:22|  4   3  91   0   0|5163M  242M  185M 2223M|6186B 1622B|   0   853k|   0   158 |2288  2603 |0.22 0.97 0.94|1.0   0  40|   0     0 |           | 18  285    0   17    0
Jun 24 10:17:23 ubuntu dstat.sh[64569]: 24-06 10:17:23| 20   4  74   0   0|5187M  218M  185M 2223M|  14k 9460B|   0   120k|   0  13.0 |3503  4046 |0.36 0.99 0.94|1.0   0   0|   0     0 |           | 18  288    0   17    0
Jun 24 10:17:24 ubuntu dstat.sh[64569]: 24-06 10:17:24| 10   7  83   0   0|5175M  230M  185M 2223M|8059B 4550B|4102B  148k|1.00  19.0 |3269  3265 |0.36 0.99 0.94|1.0   0  98|   0     0 |           | 18  289    0   18    0
Jun 24 10:17:25 ubuntu dstat.sh[64569]: 24-06 10:17:25| 13  21  63   0   0|5188M  216M  185M 2223M|  17k 2565B|   0   268k|   0  21.0 |7072    12k|0.36 0.99 0.94|1.0   0 437|   0     0 |           | 18  289    0   19    0
Jun 24 10:17:26 ubuntu dstat.sh[64569]: 24-06 10:17:26| 23   5  72   0   0|5239M  166M  185M 2223M|5983B 1927B|  76k  124k|4.00  29.0 |2480  2154 |0.36 0.99 0.94|2.0   0 2.0|   0     0 |           | 18  287    0   19    2
Jun 24 10:17:27 ubuntu dstat.sh[64569]: 24-06 10:17:27| 23   3  71   1   0|5270M  132M  185M 2225M|4433B 1617B| 779k 1418k|82.9  57.9 |2799  2810 |0.36 0.99 0.94|1.0   0   0|   0     0 |           | 18  287    0   19    2
Jun 24 10:17:28 ubuntu dstat.sh[64569]: 24-06 10:17:28| 23   4  71   2   0|5237M  162M  185M 2228M|4462B 1544B|2330k  408k| 231  13.0 |2891  2850 |0.41 0.99 0.94|1.0   0 3.0|   0     0 |           | 18  287    0   18    2
Jun 24 10:17:29 ubuntu dstat.sh[64569]: 24-06 10:17:29| 26   5  70   0   0|5282M  117M  185M 2228M|4450B 1623B|   0   625k|   0  32.1 |3808  4422 |0.41 0.99 0.94|1.0   0   0|   0     0 |           | 18  288    0   19    2
Jun 24 10:17:30 ubuntu dstat.sh[64569]: 24-06 10:17:30| 26   4  67   1   0|5288M  124M  185M 2216M|4489B 1616B|   0   790k|   0  95.8 |6486  8822 |0.41 0.99 0.94|2.0   0   0|   0     0 |           | 18  291    0   22    2
Jun 24 10:17:31 ubuntu dstat.sh[64569]: 24-06 10:17:31| 25   6  66   1   0|5296M  123M  185M 2208M|5875B 2409B| 972k 4324k|64.0   604 |6889    10k|0.41 0.99 0.94|  0   0 2.0|   0     0 |           | 18  294    0   24    2
Jun 24 10:17:32 ubuntu dstat.sh[64569]: 24-06 10:17:32| 20   4  75   1   0|5301M  119M  185M 2208M|5806B 2028B| 241k 1357k|14.1   158 |4866  6247 |0.41 0.99 0.94|1.0   0 1.0|   0     0 |           | 18  296    0   14    2
Jun 24 10:17:33 ubuntu dstat.sh[64569]: 24-06 10:17:33|  6   1  89   1   0|5302M  117M  185M 2208M|3745B  784B|  16k  988k|1.00  98.6 |2656  3743 |0.46 0.99 0.94|  0   0   0|   0     0 |           | 18  294    0   15    2
Jun 24 10:17:34 ubuntu dstat.sh[64569]: 24-06 10:17:34| 10   2  86   1   0|5303M  116M  185M 2208M|  12k 3814B|  64k 1078k|4.01   115 |3143  4260 |0.46 0.99 0.94|  0   0   0|   0     0 |           | 18  294    0   15    2
Jun 24 10:17:35 ubuntu dstat.sh[64569]: 24-06 10:17:35| 22   5  69   2   0|5304M  115M  185M 2209M|  10k 2494B|  16k 7986k|1.00   594 |7502    11k|0.46 0.99 0.94|2.0   0 1.0|   0     0 |           | 18  297    0   18    2
Jun 24 10:17:36 ubuntu dstat.sh[64569]: 24-06 10:17:36| 25   8  64   1   0|5298M  229M  185M 2107M|5375B 1617B|   0  2416k|   0   266 |8016    12k|0.46 0.99 0.94|3.0   0   0|   0     0 |           | 18  297    0   14    2
Jun 24 10:17:37 ubuntu dstat.sh[64569]: 24-06 10:17:37| 14   3  79   1   0|5299M  227M  185M 2107M|5584B 2450B|  16k 2557k|1.00   239 |4866  7561 |0.46 0.99 0.94|  0   0   0|   0     0 |           | 18  296    0   15    2
Jun 24 10:17:38 ubuntu dstat.sh[64569]: 24-06 10:17:38| 12   2  83   1   0|5295M  232M  185M 2107M|  17k 4785B|   0  1697k|   0   173 |3908  5429 |0.42 0.97 0.94|  0   0   0|   0     0 |           | 18  296    0   16    2
Jun 24 10:17:39 ubuntu dstat.sh[64569]: 24-06 10:17:39| 11   3  84   0   0|5295M  232M  185M 2107M|4442B 1621B|   0  1121k|   0   116 |3995  5962 |0.42 0.97 0.94|2.0   0   0|   0     0 |           | 18  298    0   17    2
Jun 24 10:17:40 ubuntu dstat.sh[64569]: 24-06 10:17:40| 26   5  64   3   0|5295M  232M  185M 2108M|5052B 1624B|   0  8850k|   0   693 |8791    14k|0.42 0.97 0.94|2.0   0   0|   0     0 |           | 18  297    0   18    2
Jun 24 10:17:41 ubuntu dstat.sh[64569]: 24-06 10:17:41| 16   3  77   1   0|5294M  232M  185M 2108M|6079B 2554B|   0  2648k|   0   278 |5837  8679 |0.42 0.97 0.94|  0   0   0|   0     0 |           | 18  296    0   20    2
Jun 24 10:17:42 ubuntu dstat.sh[64569]: 24-06 10:17:42| 11   2  85   1   0|5294M  232M  185M 2108M|5919B 2400B|   0   936k|   0   113 |3168  4636 |0.42 0.97 0.94|1.0   0 1.0|   0     0 |           | 18  296    0   21    2
Jun 24 10:17:43 ubuntu dstat.sh[64569]: 24-06 10:17:43|  7   2  89   1   0|5294M  232M  185M 2108M|5162B 1621B|   0   600k|   0  68.0 |2500  3516 |0.39 0.96 0.93|1.0   0   0|   0     0 |           | 18  297    0   21    2
Jun 24 10:17:44 ubuntu dstat.sh[64569]: 24-06 10:17:44|  7   3  88   1   0|5295M  230M  185M 2108M|6073B 2557B|  64k 1163k|1.00   129 |2948  4273 |0.39 0.96 0.93|  0   0 6.0|   0     0 |           | 18  296    0   22    2
Jun 24 10:17:45 ubuntu dstat.sh[64569]: 24-06 10:17:45| 21   2  75   1   0|5296M  230M  185M 2108M|  12k 3404B| 148k 1236k|8.02   127 |4495  5499 |0.39 0.96 0.93|1.0   0   0|   0     0 |           | 18  296    0   23    2
Jun 24 10:17:46 ubuntu dstat.sh[64569]: 24-06 10:17:46|  8   2  87   0   0|5296M  230M  185M 2108M|8608B 2742B|   0  1100k|   0   113 |2936  4132 |0.39 0.96 0.93|1.0   0   0|   0     0 |           | 18  296    0   23    2
Jun 24 10:17:47 ubuntu dstat.sh[64569]: 24-06 10:17:47|  7   3  89   1   0|5295M  230M  185M 2109M|9389B 2703B|   0  6411k|   0   780 |3508  4234 |0.39 0.96 0.93|2.0   0   0|   0     0 |           | 18  296    0   24    2
Jun 24 10:17:48 ubuntu dstat.sh[64569]: 24-06 10:17:48|  6   1  90   1   0|5295M  230M  185M 2109M|  10k 2830B|   0  1294k|   0  80.9 |2623  3661 |0.44 0.96 0.93|2.0   0   0|   0     0 |           | 18  297    0   24    2
Jun 24 10:17:49 ubuntu dstat.sh[64569]: 24-06 10:17:49| 25   6  64   2   0|5295M  230M  185M 2109M|4577B 1626B|   0  5184k|   0   505 |8710    13k|0.44 0.96 0.93|1.0   0 1.0|   0     0 |           | 18  297    0   24    2
Jun 24 10:17:50 ubuntu dstat.sh[64569]: 24-06 10:17:50| 25   6  66   2   0|5296M  229M  185M 2109M|4340B 1459B|   0  5778k|   0   444 |8195    12k|0.44 0.96 0.93|2.0   0   0|   0     0 |           | 18  297    0   25    2
Jun 24 10:17:51 ubuntu dstat.sh[64569]: 24-06 10:17:51| 25   5  65   2   0|5296M  228M  185M 2109M|5354B 1619B|   0  4122k|   0   369 |8011    12k|0.44 0.96 0.93|1.0   0   0|   0     0 |           | 18  297    0   26    2
Jun 24 10:17:52 ubuntu dstat.sh[64569]: 24-06 10:17:52| 20   4  73   1   0|5297M  227M  185M 2110M|4677B 1452B|   0  1250k|   0   128 |6408  8983 |0.44 0.96 0.93|  0   0 2.0|   0     0 |           | 18  298    0   26    2
Jun 24 10:17:53 ubuntu dstat.sh[64569]: 24-06 10:17:53|  5   1  93   0   0|5297M  227M  185M 2110M|5169B 1687B|   0   384k|   0  22.0 |1775  2241 |0.40 0.94 0.93|  0   0   0|   0     0 |           | 18  298    0   26    2
Jun 24 10:17:54 ubuntu dstat.sh[64569]: 24-06 10:17:54|  4   1  93   0   0|5298M  226M  185M 2110M|5175B 1457B|   0   436k|   0  22.0 |1809  2231 |0.40 0.94 0.93|  0   0 1.0|   0     0 |           | 18  298    0   26    2
Jun 24 10:17:55 ubuntu dstat.sh[64569]: 24-06 10:17:55| 17   4  77   1   0|5297M  226M  185M 2110M|4984B 1621B|   0  1849k|   0   234 |5968  8803 |0.40 0.94 0.93|1.0   0   0|   0     0 |           | 18  298    0   26    2
Jun 24 10:17:56 ubuntu dstat.sh[64569]: 24-06 10:17:56| 25   6  65   2   0|5297M  226M  185M 2110M|5625B 1625B|   0  3054k|   0   377 |8304    13k|0.40 0.94 0.93|1.0   0   0|   0     0 |           | 18  298    0   27    2
Jun 24 10:17:57 ubuntu dstat.sh[64569]: 24-06 10:17:57| 25   4  66   1   0|5299M  224M  185M 2111M|5091B 1617B| 271k 4128k|15.0   356 |8166    12k|0.40 0.94 0.93|  0   0   0|   0     0 |           | 18  297    0   30    2
Jun 24 10:17:58 ubuntu dstat.sh[64569]: 24-06 10:17:58|  4   1  93   0   0|5299M  224M  185M 2111M|5123B 1650B|   0  1465k|   0  65.5 |2038  2940 |0.45 0.94 0.93|1.0   0 2.0|   0     0 |           | 18  298    0   30    2
Jun 24 10:17:59 ubuntu dstat.sh[64569]: 24-06 10:17:59| 10   4  83   2   0|5303M  220M  185M 2111M|5529B 2437B|   0  5893k|   0   472 |4225  6876 |0.45 0.94 0.93|  0   0   0|   0     0 |           | 18  297    0   34    2
Jun 24 10:18:00 ubuntu dstat.sh[64569]: 24-06 10:18:00|  9   2  87   0   0|5303M  220M  185M 2111M|6270B 2487B|  64k 1600k|4.00   161 |2990  4422 |0.45 0.94 0.93|  0   0   0|   0     0 |           | 18  297    0   35    2
Jun 24 10:18:01 ubuntu dstat.sh[64569]: 24-06 10:18:01|  9   1  88   1   0|5303M  220M  185M 2111M|5542B 1714B|   0  1128k|   0  87.0 |2625  3575 |0.45 0.94 0.93|  0   0   0|   0     0 |           | 18  298    0   35    2
Jun 24 10:18:02 ubuntu dstat.sh[64569]: 24-06 10:18:02| 11   3  83   1   0|5306M  216M  185M 2111M|6862B 2402B|   0    12M|   0   890 |4044  5004 |0.45 0.94 0.93|  0   0 1.0|   0     0 |           | 18  297    0   39    2
Jun 24 10:18:03 ubuntu dstat.sh[64569]: 24-06 10:18:03| 12   2  84   1   0|5311M  212M  185M 2111M|4610B 1135B|   0  1169k|   0   132 |3213  4500 |0.41 0.93 0.92|  0   0   0|   0     0 |           | 18  297    0   44    2
Jun 24 10:18:04 ubuntu dstat.sh[64569]: 24-06 10:18:04|  8   1  91   0   0|5306M  216M  185M 2111M|  11k 2562B|   0   688k|   0  53.0 |2257  3011 |0.41 0.93 0.92|1.0   0   0|   0     0 |           | 18  297    0   45    2
Jun 24 10:18:05 ubuntu dstat.sh[64569]: 24-06 10:18:05|  5   1  91   1   0|5307M  216M  185M 2111M|6449B 1575B|   0  1206k|   0   128 |2498  3887 |0.41 0.93 0.92|  0   0   0|   0     0 |           | 18  297    0   45    2
Jun 24 10:18:06 ubuntu dstat.sh[64569]: 24-06 10:18:06| 11   2  84   1   0|5306M  216M  185M 2111M|  12k 3407B|   0  1525k|   0   182 |3963  5552 |0.41 0.93 0.92|  0   0   0|   0     0 |           | 18  297    0   48    2
Jun 24 10:18:07 ubuntu dstat.sh[64569]: 24-06 10:18:07| 13   3  79   2   0|5307M  215M  185M 2112M|4045B 1193B|  32k 6459k|2.01   519 |4973  7610 |0.41 0.93 0.92|1.0 1.0   0|   0     0 |           | 18  297    0   48    2
