Jun 26 06:58:19 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 26 06:58:19 ubuntu dstat.sh[66498]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 26 06:58:19 ubuntu dstat.sh[66498]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 26 07:10:00 ubuntu dstat.sh[66498]: 26-06 07:10:00|  2   0  96   0   0|5113M  210M  189M 2304M|  15k 1764B|   0   272k|   0  24.0 |1227  1799 |0.14 0.84 0.83|  0   0   0|   0     0 |           | 18  303    0    3    0
Jun 26 07:10:01 ubuntu dstat.sh[66498]: 26-06 07:10:01|  3   1  95   0   0|5113M  210M  189M 2304M|7444B 1578B|   0   168k|   0  21.0 |1310  1823 |0.14 0.84 0.83|  0   0   0|   0     0 |           | 18  303    0    3    0
Jun 26 07:10:02 ubuntu dstat.sh[66498]: 26-06 07:10:02|  2   1  97   0   0|5113M  210M  189M 2304M|  24k 1963B|   0     0 |   0     0 |1077  1485 |0.14 0.84 0.83|  0   0   0|   0     0 |           | 18  303    0    3    0
Jun 26 07:10:03 ubuntu dstat.sh[66498]: 26-06 07:10:03|  3   1  95   0   0|5113M  210M  189M 2304M|  15k 1775B|  76k  184k|11.0  11.0 |1359  1579 |0.14 0.84 0.83|1.0   0 3.0|   0     0 |           | 18  303    0    3    0
Jun 26 07:10:04 ubuntu dstat.sh[66498]: 26-06 07:10:04|  1   0  97   0   0|5113M  210M  189M 2304M|5206B 1080B|   0    36k|   0  4.00 | 977  1317 |0.14 0.84 0.83|  0   0 1.0|   0     0 |           | 18  303    0    3    0
Jun 26 07:10:05 ubuntu dstat.sh[66498]: 26-06 07:10:05|  4   2  92   0   0|5113M  209M  189M 2304M|  25k 1463B|   0   916k|   0   177 |1573  1995 |0.12 0.83 0.83|1.0   0 3.0|   0     0 |           | 18  303    0    3    0
Jun 26 07:10:06 ubuntu dstat.sh[66498]: 26-06 07:10:06|  5   1  93   0   0|5114M  209M  189M 2304M|5941B  876B|   0    52k|   0  7.00 |1419  1670 |0.12 0.83 0.83|2.0   0 1.0|   0     0 |           | 18  305    0    3    0
Jun 26 07:10:07 ubuntu dstat.sh[66498]: 26-06 07:10:07| 11   2  84   0   0|5114M  209M  189M 2304M|5270B 1567B|  96k  148k|6.00  12.0 |3102  3826 |0.12 0.83 0.83|  0   0 2.0|   0     0 |           | 18  303    0    3    0
Jun 26 07:10:08 ubuntu dstat.sh[66498]: 26-06 07:10:08|  2   1  96   0   0|5114M  209M  189M 2304M|  29k 2105B|   0   316k|   0  24.0 |1229  1592 |0.12 0.83 0.83|  0   0   0|   0     0 |           | 18  303    0    3    0
Jun 26 07:10:09 ubuntu dstat.sh[66498]: 26-06 07:10:09|  2   1  97   0   0|5114M  209M  189M 2304M|8778B 1699B|   0     0 |   0     0 |1010  1386 |0.12 0.83 0.83|  0   0   0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:10 ubuntu dstat.sh[66498]: 26-06 07:10:10|  2   1  96   0   0|5114M  209M  189M 2305M|  16k 1872B|   0   500k|   0  45.0 |1314  1894 |0.11 0.81 0.83|  0   0   0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:11 ubuntu dstat.sh[66498]: 26-06 07:10:11| 15   5  79   0   0|5140M  182M  189M 2305M|  11k 1752B| 256k  180k|2.00  25.0 |2309  2398 |0.11 0.81 0.83|3.0   0 5.0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:12 ubuntu dstat.sh[66498]: 26-06 07:10:12| 20   6  72   0   0|5179M  144M  189M 2305M|  11k 1753B| 768k 4098B|6.00  1.00 |2520  1875 |0.11 0.81 0.83|  0   0 7.0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:13 ubuntu dstat.sh[66498]: 26-06 07:10:13|  1   1  97   0   0|5170M  153M  189M 2305M|  15k 1818B|   0   304k|   0  19.0 |1031  1416 |0.11 0.81 0.83|  0   0   0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:14 ubuntu dstat.sh[66498]: 26-06 07:10:14|  1   0  96   0   0|5162M  161M  189M 2305M|4533B 1512B|   0    36k|   0  4.00 |1129  1601 |0.11 0.81 0.83|  0   0 1.0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:15 ubuntu dstat.sh[66498]: 26-06 07:10:15|  1   1  97   0   0|5156M  166M  189M 2305M|4786B 1566B|   0     0 |   0     0 | 961  1323 |0.18 0.82 0.83|  0   0   0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:16 ubuntu dstat.sh[66498]: 26-06 07:10:16|  1   1  97   0   0|5151M  172M  189M 2305M|  24k 1974B|   0     0 |   0     0 | 948  1339 |0.18 0.82 0.83|  0   0   0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:17 ubuntu dstat.sh[66498]: 26-06 07:10:17|  2   1  96   0   0|5146M  176M  189M 2305M|5145B 1566B|   0   132k|   0  12.0 |1174  1605 |0.18 0.82 0.83|  0   0   0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:18 ubuntu dstat.sh[66498]: 26-06 07:10:18|  7   4  88   0   0|5120M  202M  189M 2305M|4704B 1510B|   0  4089B|   0  1.00 |2103  6567 |0.18 0.82 0.83|  0   0  36|   0     0 |           | 18  303    0    2    0
Jun 26 07:10:19 ubuntu dstat.sh[66498]: 26-06 07:10:19|  1   1  97   0   0|5120M  202M  189M 2305M|7882B 1635B|   0     0 |   0     0 | 877  1246 |0.18 0.82 0.83|  0   0   0|   0     0 |           | 18  303    0    2    0
Jun 26 07:10:20 ubuntu dstat.sh[66498]: 26-06 07:10:20|  1   0  97   0   0|5120M  202M  189M 2305M|4951B 1512B|   0  1580k|   0   291 |1029  1401 |0.25 0.82 0.83|1.0   0   0|   0     0 |           | 18  303    0    2    0
Jun 26 07:10:21 ubuntu dstat.sh[66498]: 26-06 07:10:21|  4   1  93   0   0|5121M  202M  189M 2305M|  31k 2094B|   0   464k|   0  49.0 |1497  2188 |0.25 0.82 0.83|1.0   0   0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:22 ubuntu dstat.sh[66498]: 26-06 07:10:22|  2   1  96   0   0|5121M  202M  189M 2305M|6518B 1576B|   0    36k|   0  4.00 | 980  1308 |0.25 0.82 0.83|  0   0   0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:23 ubuntu dstat.sh[66498]: 26-06 07:10:23|  2   0  97   0   0|5121M  202M  189M 2305M|7686B 1696B|   0  8183B|   0  2.00 | 906  1266 |0.25 0.82 0.83|  0   0   0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:24 ubuntu dstat.sh[66498]: 26-06 07:10:24|  1   1  97   0   0|5121M  202M  189M 2305M|  19k 1912B|   0  8210B|   0  1.00 | 972  1375 |0.25 0.82 0.83|  0   0 1.0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:25 ubuntu dstat.sh[66498]: 26-06 07:10:25|  2   1  96   0   0|5121M  202M  189M 2305M|  11k 1505B|   0   551k|   0  46.0 |1402  2122 |0.23 0.81 0.82|  0   0   0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:26 ubuntu dstat.sh[66498]: 26-06 07:10:26|  2   1  95   0   0|5121M  202M  189M 2305M|  16k 1724B|   0  1778k|   0   113 |1397  2171 |0.23 0.81 0.82|  0   0   0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:27 ubuntu dstat.sh[66498]: 26-06 07:10:27|  3   1  95   0   0|5121M  202M  189M 2305M|6013B 1686B|   0   172k|   0  24.0 |1336  2008 |0.23 0.81 0.82|1.0   0 1.0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:28 ubuntu dstat.sh[66498]: 26-06 07:10:28|  2   2  96   0   0|5122M  200M  189M 2305M|9362B 1644B|   0     0 |   0     0 |1159  1389 |0.23 0.81 0.82|  0   0 6.0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:29 ubuntu dstat.sh[66498]: 26-06 07:10:29|  1   0  97   0   0|5122M  200M  189M 2305M|  21k 1827B|   0   451k|   0  28.0 |1047  1509 |0.23 0.81 0.82|  0   0   0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:30 ubuntu dstat.sh[66498]: 26-06 07:10:30|  1   1  98   0   0|5122M  200M  189M 2305M|  16k 1821B|   0    44k|   0  5.01 | 957  1324 |0.21 0.79 0.82|  0   0   0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:31 ubuntu dstat.sh[66498]: 26-06 07:10:31|  2   0  96   0   0|5122M  200M  189M 2305M|5237B 1620B|   0   280k|   0  24.0 |1189  1760 |0.21 0.79 0.82|  0   0   0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:32 ubuntu dstat.sh[66498]: 26-06 07:10:32|  1   0  97   0   0|5122M  200M  189M 2305M|  19k 1817B|   0    36k|   0  4.00 |1093  1545 |0.21 0.79 0.82|  0   0   0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:33 ubuntu dstat.sh[66498]: 26-06 07:10:33|  1   0  98   0   0|5122M  200M  189M 2305M|5151B 1617B|   0     0 |   0     0 | 910  1289 |0.21 0.79 0.82|  0   0   0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:34 ubuntu dstat.sh[66498]: 26-06 07:10:34|  1   1  97   0   0|5122M  200M  189M 2305M|6382B 1688B|   0     0 |   0     0 | 914  1289 |0.21 0.79 0.82|  0   0 1.0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:35 ubuntu dstat.sh[66498]: 26-06 07:10:35|  2   1  97   0   0|5122M  200M  189M 2305M|4823B 1460B|   0   100k|   0  12.0 | 997  1379 |0.19 0.78 0.81|  0   0   0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:36 ubuntu dstat.sh[66498]: 26-06 07:10:36|  2   0  97   0   0|5122M  200M  189M 2305M|  26k 2081B|   0    56k|   0  7.00 |1038  1453 |0.19 0.78 0.81|  0   0   0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:37 ubuntu dstat.sh[66498]: 26-06 07:10:37|  1   1  97   0   0|5122M  200M  189M 2305M|5298B 1500B|   0    56k|   0  6.00 |1061  1411 |0.19 0.78 0.81|  0   0   0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:38 ubuntu dstat.sh[66498]: 26-06 07:10:38|  1   1  97   0   0|5122M  200M  189M 2305M|  19k 1921B|   0     0 |   0     0 | 960  1308 |0.19 0.78 0.81|  0   0   0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:39 ubuntu dstat.sh[66498]: 26-06 07:10:39|  1   1  98   0   0|5123M  200M  189M 2305M|  15k 1628B|   0   204k|   0  1.00 | 941  1300 |0.19 0.78 0.81|1.0   0   0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:40 ubuntu dstat.sh[66498]: 26-06 07:10:40|  2   0  96   0   0|5123M  200M  189M 2305M|6340B 1360B|   0   268k|   0  23.0 |1254  1780 |0.18 0.77 0.81|  0   0   0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:41 ubuntu dstat.sh[66498]: 26-06 07:10:41|  2   1  96   0   0|5123M  200M  189M 2305M|5219B 1565B|   0   176k|   0  24.0 |1388  2127 |0.18 0.77 0.81|  0   0   0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:42 ubuntu dstat.sh[66498]: 26-06 07:10:42|  2   1  96   0   0|5123M  200M  189M 2305M|  28k 2150B|   0  4100B|   0  1.00 |1058  1367 |0.18 0.77 0.81|  0   0   0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:43 ubuntu dstat.sh[66498]: 26-06 07:10:43|  1   0  97   0   0|5123M  200M  189M 2305M|7511B 1255B|   0   292k|   0  19.0 | 951  1372 |0.18 0.77 0.81|  0   0   0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:44 ubuntu dstat.sh[66498]: 26-06 07:10:44|  1   1  97   0   0|5123M  200M  189M 2305M|  21k 1769B|   0   140k|   0  24.0 |1077  1456 |0.18 0.77 0.81|  0   0 1.0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:45 ubuntu dstat.sh[66498]: 26-06 07:10:45|  2   1  97   0   0|5122M  200M  189M 2305M|5257B  823B|   0     0 |   0     0 | 947  1353 |0.16 0.75 0.80|  0   0   0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:46 ubuntu dstat.sh[66498]: 26-06 07:10:46|  1   0  98   0   0|5122M  200M  189M 2305M|5631B 1510B|   0  8181B|   0  1.00 | 908  1297 |0.16 0.75 0.80|  0   0   0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:47 ubuntu dstat.sh[66498]: 26-06 07:10:47|  2   1  97   0   0|5122M  200M  189M 2305M|  22k 1952B|   0     0 |   0     0 |1097  1507 |0.16 0.75 0.80|  0   0 2.0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:48 ubuntu dstat.sh[66498]: 26-06 07:10:48|  1   1  97   0   0|5122M  200M  189M 2305M|4549B 1567B|   0  8197B|   0  2.00 | 909  1333 |0.16 0.75 0.80|  0   0   0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:49 ubuntu dstat.sh[66498]: 26-06 07:10:49|  1   1  98   0   0|5122M  200M  189M 2305M|  22k 2016B|   0    52k|   0  2.00 | 830  1239 |0.16 0.75 0.80|1.0   0   0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:50 ubuntu dstat.sh[66498]: 26-06 07:10:50|  1   0  97   0   0|5122M  200M  189M 2305M|6374B 1686B|   0    52k|   0  6.00 | 947  1315 |0.15 0.74 0.80|  0   0   0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:51 ubuntu dstat.sh[66498]: 26-06 07:10:51|  2   1  95   0   0|5123M  200M  189M 2305M|4392B 1443B|   0  1197k|   0   210 |1441  1897 |0.15 0.74 0.80|  0   0   0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:52 ubuntu dstat.sh[66498]: 26-06 07:10:52|  1   1  97   0   0|5123M  200M  189M 2305M|4075B 1176B|   0    36k|   0  4.00 | 992  1377 |0.15 0.74 0.80|  0   0   0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:53 ubuntu dstat.sh[66498]: 26-06 07:10:53|  2   1  98   0   0|5123M  200M  189M 2305M|  18k 1909B|   0     0 |   0     0 | 939  1288 |0.15 0.74 0.80|1.0   0   0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:54 ubuntu dstat.sh[66498]: 26-06 07:10:54|  1   1  97   0   0|5123M  200M  189M 2305M|4786B 1566B|   0  4096B|   0  1.00 |1018  1402 |0.15 0.74 0.80|1.0   0 1.0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:55 ubuntu dstat.sh[66498]: 26-06 07:10:55|  1   0  96   1   0|5123M  200M  189M 2305M|6222B 1577B|   0   260k|   0  23.0 |1203  1757 |0.14 0.73 0.80|  0   0   0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:56 ubuntu dstat.sh[66498]: 26-06 07:10:56|  2   1  96   0   0|5123M  200M  189M 2305M|  17k 1827B|   0   108k|   0  9.98 |1206  1644 |0.14 0.73 0.80|  0   0   0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:57 ubuntu dstat.sh[66498]: 26-06 07:10:57|  1   1  97   0   0|5123M  200M  189M 2305M|6781B 1582B|   0    36k|   0  3.01 |1108  1538 |0.14 0.73 0.80|  0   0   0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:58 ubuntu dstat.sh[66498]: 26-06 07:10:58|  1   1  97   0   0|5123M  200M  189M 2305M|  11k 1601B|   0   180k|   0  11.0 | 994  1376 |0.14 0.73 0.80|  0   0   0|   0     0 |           | 18  303    0    1    0
Jun 26 07:10:59 ubuntu dstat.sh[66498]: 26-06 07:10:59|  1   0  97   0   0|5123M  200M  189M 2305M|5216B 1228B|   0    36k|   0  4.00 | 985  1331 |0.14 0.73 0.80|  0   0   0|   0     0 |           | 18  303    0    1    0
Jun 26 07:11:00 ubuntu dstat.sh[66498]: 26-06 07:11:00|  1   1  97   0   0|5123M  200M  189M 2305M|5379B 1514B|   0  4102B|   0  1.00 | 899  1270 |0.13 0.71 0.79|  0   0   0|   0     0 |           | 18  303    0    1    0
Jun 26 07:11:01 ubuntu dstat.sh[66498]: 26-06 07:11:01|  2   0  96   0   0|5123M  200M  189M 2305M|  23k 1961B|   0   280k|   0  23.0 |1258  1781 |0.13 0.71 0.79|  0   0   0|   0     0 |           | 18  303    0    1    0
Jun 26 07:11:02 ubuntu dstat.sh[66498]: 26-06 07:11:02|  2   1  97   0   0|5123M  200M  189M 2305M|6975B 1686B|   0    40k|   0  4.00 |1123  1507 |0.13 0.71 0.79|  0   0   0|   0     0 |           | 18  303    0    1    0
Jun 26 07:11:03 ubuntu dstat.sh[66498]: 26-06 07:11:03|  2   0  97   0   0|5123M  200M  189M 2305M|  20k 1951B|   0     0 |   0     0 |1068  1399 |0.13 0.71 0.79|  0   0   0|   0     0 |           | 18  303    0    1    0
Jun 26 07:11:04 ubuntu dstat.sh[66498]: 26-06 07:11:04|  1   1  98   0   0|5122M  200M  189M 2305M|8890B 1752B|   0     0 |   0     0 | 968  1330 |0.13 0.71 0.79|  0   0 1.0|   0     0 |           | 18  303    0    1    0
Jun 26 07:11:05 ubuntu dstat.sh[66498]: 26-06 07:11:05|  1   0  98   0   0|5122M  200M  189M 2305M|6198B 3588B|   0   212k|   0  7.99 | 960  1345 |0.12 0.70 0.79|  0   0   0|   0     0 |           | 18  303    0    1    0
Jun 26 07:11:06 ubuntu dstat.sh[66498]: 26-06 07:11:06|  1   1  96   0   0|5122M  200M  189M 2305M|  36k 2727B|   0   104k|   0  7.99 |1117  1507 |0.12 0.70 0.79|  0   0   0|   0     0 |           | 18  303    0    1    0
Jun 26 07:11:07 ubuntu dstat.sh[66498]: 26-06 07:11:07|  5   3  92   0   0|5124M  198M  189M 2305M| 529k   13k|   0    92k|   0  6.01 |2022  2327 |0.12 0.70 0.79|  0   0 3.0|   0     0 |           | 18  303    0    1    0
Jun 26 07:11:08 ubuntu dstat.sh[66498]: 26-06 07:11:08|  4   1  92   0   0|5123M  198M  189M 2306M| 792k   19k|   0  1286k|   0  3.00 |2228  2205 |0.12 0.70 0.79|3.0   0 2.0|   0     0 |           | 18  303    0    3    0
Jun 26 07:11:09 ubuntu dstat.sh[66498]: 26-06 07:11:09|  3   1  94   0   0|5123M  198M  189M 2306M| 182k 6229B|   0   295k|   0  16.9 |1594  1933 |0.12 0.70 0.79|  0   0 1.0|   0     0 |           | 18  303    0    3    0
Jun 26 07:11:10 ubuntu dstat.sh[66498]: 26-06 07:11:10|  2   1  95   0   0|5123M  197M  189M 2307M| 327k 8537B|   0   385k|   0  16.0 |1577  2039 |0.11 0.69 0.78|  0   0   0|   0     0 |           | 18  303    0    3    0
Jun 26 07:11:11 ubuntu dstat.sh[66498]: 26-06 07:11:11| 15   6  78   0   0|5163M  157M  189M 2307M| 471k   13k| 260k  843k|3.00  29.0 |2815  2624 |0.11 0.69 0.78|2.0   0 5.0|   0     0 |           | 18  302    0    4    0
Jun 26 07:11:12 ubuntu dstat.sh[66498]: 26-06 07:11:12| 32  17  47   3   0|5176M  148M  190M 2302M|4768B 1461B|5897k   23M| 158   719 |6308  7340 |0.11 0.69 0.78|  0 1.0  96|   0     0 |           | 18  302    0    4    0
Jun 26 07:11:13 ubuntu dstat.sh[66498]: 26-06 07:11:13| 12  14  69   4   0|5172M  144M  191M 2309M|4879B 1458B|  20k   15M|2.00  1577 |7778    10k|0.11 0.69 0.78|2.0   0 116|   0     0 |           | 18  302    0    4    0
Jun 26 07:11:14 ubuntu dstat.sh[66498]: 26-06 07:11:14| 23   8  66   0   0|5173M  142M  191M 2310M|4703B 1293B|4085B 1536k|1.00  94.7 |3794  3108 |0.11 0.69 0.78|2.0   0  38|   0     0 |           | 18  302    0    4    0
Jun 26 07:11:15 ubuntu dstat.sh[66498]: 26-06 07:11:15| 24   9  67   1   0|5163M  151M  191M 2311M|3232B  163B|   0  4213k|   0   455 |3762  2785 |0.18 0.70 0.78|1.0   0  33|   0     0 |           | 18  302    0    4    0
Jun 26 07:11:16 ubuntu dstat.sh[66498]: 26-06 07:11:16| 23   7  68   0   0|5157M  154M  191M 2313M|5488B 1456B|   0  1406k|   0  62.9 |3319  2975 |0.18 0.70 0.78|2.0   0  24|   0     0 |           | 18  302    0    4    0
Jun 26 07:11:17 ubuntu dstat.sh[66498]: 26-06 07:11:17| 23   6  69   0   0|5137M  170M  191M 2316M|5052B 1456B|  64k  635k|15.0  28.0 |3506  3929 |0.18 0.70 0.78|3.0   0  16|   0     0 |           | 18  302    0    4    0
Jun 26 07:11:18 ubuntu dstat.sh[66498]: 26-06 07:11:18| 20  14  63   1   0|5161M  250M  191M 2217M|5533B 1624B| 573k 5670k|55.1   110 |4794    10k|0.18 0.70 0.78|3.0   0  70|   0     0 |           | 18  302    0    4    0
Jun 26 07:11:19 ubuntu dstat.sh[66498]: 26-06 07:11:19| 16  11  70   0   0|5164M  245M  191M 2214M|5573B 1618B| 435k 2557k|24.0  5.99 |3273  4778 |0.18 0.70 0.78|1.0   0  56|   0     0 |           | 18  302    0    4    0
Jun 26 07:11:20 ubuntu dstat.sh[66498]: 26-06 07:11:20| 24   3  72   0   0|5191M  217M  191M 2214M|5269B 1617B|  32k  100k|7.98  5.99 |1965  1399 |0.25 0.70 0.79|1.0   0 4.0|   0     0 |           | 18  302    0    4    0
Jun 26 07:11:21 ubuntu dstat.sh[66498]: 26-06 07:11:21|  8   3  87   0   0|5105M  357M  191M 2163M|5188B 1456B|1921k  487k|61.9  40.9 |2064  2364 |0.25 0.70 0.79|  0   0  16|   0     0 |           | 18  302    0    4    0
Jun 26 07:11:22 ubuntu dstat.sh[66498]: 26-06 07:11:22|  2   1  96   0   0|5105M  356M  191M 2163M|5504B 1624B|   0   914k|   0   176 |1099  1407 |0.25 0.70 0.79|  0   0   0|   0     0 |           | 18  302    0    4    0
Jun 26 07:11:23 ubuntu dstat.sh[66498]: 26-06 07:11:23|  1   1  98   0   0|5105M  356M  191M 2163M|5281B 1620B|   0     0 |   0     0 | 843  1224 |0.25 0.70 0.79|  0   0   0|   0     0 |           | 18  302    0    4    0
Jun 26 07:11:24 ubuntu dstat.sh[66498]: 26-06 07:11:24|  1   1  97   0   0|5105M  356M  191M 2163M|4986B 1622B|   0  4101B|   0  1.00 | 969  1317 |0.25 0.70 0.79|  0   0 1.0|   0     0 |           | 18  302    0    4    0
Jun 26 07:11:25 ubuntu dstat.sh[66498]: 26-06 07:11:25|  2   1  95   0   0|5105M  356M  191M 2163M|4738B 1619B|   0   252k|   0  23.0 |1269  1842 |0.22 0.69 0.78|  0   0   0|   0     0 |           | 18  302    0    4    0
Jun 26 07:11:26 ubuntu dstat.sh[66498]: 26-06 07:11:26|  2   0  96   0   0|5105M  356M  191M 2163M|5112B 1618B|   0    84k|   0  12.0 |1077  1651 |0.22 0.69 0.78|  0   0   0|   0     0 |           | 18  302    0    4    0
Jun 26 07:11:27 ubuntu dstat.sh[66498]: 26-06 07:11:27|  1   0  97   0   0|5105M  356M  191M 2163M|5176B 1457B|   0    56k|   0  1.00 | 923  1290 |0.22 0.69 0.78|  0   0   0|   0     0 |           | 18  302    0    4    0
Jun 26 07:11:28 ubuntu dstat.sh[66498]: 26-06 07:11:28|  2   2  95   0   0|5105M  356M  191M 2163M|5845B 1460B|   0   188k|   0  11.0 |1120  1403 |0.22 0.69 0.78|  0   0 6.0|   0     0 |           | 18  302    0    4    0
Jun 26 07:11:29 ubuntu dstat.sh[66498]: 26-06 07:11:29|  1   0  96   0   0|5105M  356M  191M 2163M|6582B 1616B|   0    36k|   0  3.99 |1018  1417 |0.22 0.69 0.78|  0   0   0|   0     0 |           | 18  302    0    4    0
Jun 26 07:11:30 ubuntu dstat.sh[66498]: 26-06 07:11:30|  1   1  98   0   0|5105M  356M  191M 2163M|7123B 1463B|   0  4110B|   0  1.00 | 952  1285 |0.21 0.68 0.78|  0   0   0|   0     0 |           | 18  302    0    4    0
Jun 26 07:11:31 ubuntu dstat.sh[66498]: 26-06 07:11:31|  2   1  96   0   0|5105M  356M  191M 2163M|4812B 1618B|   0   256k|   0  23.0 |1219  1784 |0.21 0.68 0.78|  0   0   0|   0     0 |           | 18  302    0    4    0
Jun 26 07:11:32 ubuntu dstat.sh[66498]: 26-06 07:11:32|  1   0  96   0   0|5105M  356M  191M 2163M|4928B 1455B|   0    36k|   0  3.99 |1125  1556 |0.21 0.68 0.78|  0   0   0|   0     0 |           | 18  302    0    4    0
Jun 26 07:11:33 ubuntu dstat.sh[66498]: 26-06 07:11:33|  1   1  98   0   0|5105M  356M  191M 2163M|5126B 1460B|   0     0 |   0     0 | 928  1280 |0.21 0.68 0.78|  0   0   0|   0     0 |           | 18  302    0    4    0
Jun 26 07:11:34 ubuntu dstat.sh[66498]: 26-06 07:11:34|  1   1  97   0   0|5105M  356M  191M 2163M|5159B 1620B|   0     0 |   0     0 | 985  1345 |0.21 0.68 0.78|  0   0 1.0|   0     0 |           | 18  302    0    4    0
Jun 26 07:11:35 ubuntu dstat.sh[66498]: 26-06 07:11:35|  2   1  96   0   0|5105M  356M  191M 2163M|5176B 1457B|   0    92k|   0  9.00 |1071  1388 |0.19 0.67 0.77|  0   0   0|   0     0 |           | 18  302    0    4    0
Jun 26 07:11:36 ubuntu dstat.sh[66498]: 26-06 07:11:36|  2   0  96   0   0|5105M  356M  191M 2163M|5774B 1619B|   0    52k|   0  7.00 |1048  1446 |0.19 0.67 0.77|  0   0 1.0|   0     0 |           | 18  302    0    4    0
Jun 26 07:11:37 ubuntu dstat.sh[66498]: 26-06 07:11:37|  1   1  96   0   0|5105M  356M  191M 2163M|5234B 1499B|   0  1351k|   0  61.9 |1197  1699 |0.19 0.67 0.77|  0   0   0|   0     0 |           | 18  302    0    4    0
Jun 26 07:11:38 ubuntu dstat.sh[66498]: 26-06 07:11:38|  2   0  97   0   0|5105M  356M  191M 2163M|5351B 1623B|   0    32k|   0  4.01 | 998  1293 |0.19 0.67 0.77|  0   0   0|   0     0 |           | 18  302    0    4    0
