Jun 18 21:49:50 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 18 21:49:51 ubuntu dstat.sh[64863]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 18 21:49:51 ubuntu dstat.sh[64863]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 18 22:00:56 ubuntu dstat.sh[64863]: 18-06 22:00:56|  1   0  98   0   0|5180M  217M  189M 2227M|4845B 1566B|   0   572k|   0   130 |1034  1308 |0.41 1.10 0.98|  0   0 1.0|   0     0 |           | 18  281    0   15    0
Jun 18 22:00:57 ubuntu dstat.sh[64863]: 18-06 22:00:57|  2   1  95   0   0|5180M  217M  189M 2227M|5283B 1566B|   0   436k|   0  49.0 |1634  2460 |0.41 1.10 0.98|  0   0   0|   0     0 |           | 18  281    0   15    0
Jun 18 22:00:58 ubuntu dstat.sh[64863]: 18-06 22:00:58|  2   1  96   0   0|5180M  217M  189M 2227M|3953B 1134B|   0    88k|   0  12.0 |1220  1722 |0.41 1.10 0.98|  0   0   0|   0     0 |           | 18  281    0   15    0
Jun 18 22:00:59 ubuntu dstat.sh[64863]: 18-06 22:00:59|  1   1  96   0   0|5180M  217M  189M 2227M|4565B 1404B|   0   188k|   0  20.0 |1287  1848 |0.38 1.08 0.97|  0   0 1.0|   0     0 |           | 18  281    0   15    0
Jun 18 22:01:00 ubuntu dstat.sh[64863]: 18-06 22:01:00|  2   1  94   0   0|5180M  217M  189M 2227M|4346B 1510B|   0  2716k|   0   166 |1606  2472 |0.38 1.08 0.97|  0   0   0|   0     0 |           | 18  281    0   15    0
Jun 18 22:01:01 ubuntu dstat.sh[64863]: 18-06 22:01:01|  1   1  97   0   0|5180M  217M  189M 2227M|4708B 1525B|   0   104k|   0  7.01 |1005  1356 |0.38 1.08 0.97|  0   0   0|   0     0 |           | 18  281    0   15    0
Jun 18 22:01:02 ubuntu dstat.sh[64863]: 18-06 22:01:02|  1   0  97   0   0|5180M  217M  189M 2227M|4372B 1513B|   0   104k|   0  7.00 | 947  1328 |0.38 1.08 0.97|  0   0   0|   0     0 |           | 18  281    0   15    0
Jun 18 22:01:03 ubuntu dstat.sh[64863]: 18-06 22:01:03|  1   1  97   0   0|5180M  217M  189M 2227M|4485B 1644B|   0   316k|   0  21.0 | 944  1335 |0.38 1.08 0.97|  0   0   0|   0     0 |           | 18  281    0   15    0
Jun 18 22:01:04 ubuntu dstat.sh[64863]: 18-06 22:01:04|  1   0  97   0   0|5180M  217M  189M 2227M|4781B 1512B|   0     0 |   0     0 | 986  1323 |0.35 1.06 0.97|  0   0   0|   0     0 |           | 18  281    0   15    0
Jun 18 22:01:05 ubuntu dstat.sh[64863]: 18-06 22:01:05|  1   1  98   0   0|5180M  217M  189M 2227M|5545B 1524B|   0     0 |   0     0 | 902  1248 |0.35 1.06 0.97|1.0   0   0|   0     0 |           | 18  281    0   15    0
Jun 18 22:01:06 ubuntu dstat.sh[64863]: 18-06 22:01:06|  1   0  97   0   0|5180M  217M  189M 2227M|5728B 1458B|   0     0 |   0     0 | 943  1305 |0.35 1.06 0.97|  0   0   0|   0     0 |           | 18  281    0   15    0
Jun 18 22:01:07 ubuntu dstat.sh[64863]: 18-06 22:01:07|  2   1  95   0   0|5180M  217M  189M 2227M|6154B 1458B|   0   968k|   0   170 |1498  2220 |0.35 1.06 0.97|  0   0   0|   0     0 |           | 18  281    0   15    0
Jun 18 22:01:08 ubuntu dstat.sh[64863]: 18-06 22:01:08|  3   1  95   0   0|5180M  217M  189M 2227M|5866B 1566B|   0   208k|   0  26.0 |1338  1897 |0.35 1.06 0.97|  0   0   0|   0     0 |           | 18  281    0   15    0
Jun 18 22:01:09 ubuntu dstat.sh[64863]: 18-06 22:01:09|  1   1  97   0   0|5180M  217M  189M 2227M|4622B 1663B|   0   156k|   0  15.0 | 974  1389 |0.32 1.04 0.96|  0   0 1.0|   0     0 |           | 18  281    0   15    0
Jun 18 22:01:10 ubuntu dstat.sh[64863]: 18-06 22:01:10|  7   4  89   0   0|5191M  206M  189M 2227M|4285B 1626B|   0   149k|   0  14.1 |1714  1764 |0.32 1.04 0.96|1.0   0  37|   0     0 |           | 18  281    0   15    0
Jun 18 22:01:11 ubuntu dstat.sh[64863]: 18-06 22:01:11| 13   2  82   0   0|5197M  199M  189M 2227M|  12k 9660B|   0   359k|   0  22.9 |2770  3442 |0.32 1.04 0.96|1.0   0   0|   0     0 |           | 18  284    0   15    0
Jun 18 22:01:12 ubuntu dstat.sh[64863]: 18-06 22:01:12| 12   9  78   0   0|5177M  219M  189M 2228M|7056B 4454B|4114B   40k|1.00  3.01 |3957    13k|0.32 1.04 0.96|1.0   0 245|   0     0 |           | 18  285    0   17    0
Jun 18 22:01:13 ubuntu dstat.sh[64863]: 18-06 22:01:13| 11  15  72   0   0|5201M  196M  189M 2228M|  15k 2898B|   0    16k|   0  1.99 |5177  4198 |0.32 1.04 0.96|1.0   0 291|   0     0 |           | 18  285    0   19    0
Jun 18 22:01:14 ubuntu dstat.sh[64863]: 18-06 22:01:14| 22   5  72   0   0|5253M  143M  189M 2228M|3833B 1134B|  76k  480k|5.00  15.0 |2345  2042 |0.38 1.04 0.96|1.0   0 2.0|   0     0 |           | 18  285    0   19    0
Jun 18 22:01:15 ubuntu dstat.sh[64863]: 18-06 22:01:15| 22   4  72   1   0|5270M  163M  189M 2192M|5178B 1500B|1124k  296k| 117  24.0 |2402  2271 |0.38 1.04 0.96|1.0   0   0|   0     0 |           | 18  285    0   19    0
Jun 18 22:01:16 ubuntu dstat.sh[64863]: 18-06 22:01:16| 22   4  73   2   0|5271M  158M  189M 2196M|5276B 1837B|1956k 8224B| 200  1.00 |2377  2124 |0.38 1.04 0.96|1.0   0 3.0|   0     0 |           | 18  283    0   18    2
Jun 18 22:01:17 ubuntu dstat.sh[64863]: 18-06 22:01:17| 24   4  69   1   0|5293M  136M  189M 2196M|5623B 1560B|   0  2687k|   0   330 |4865  6165 |0.38 1.04 0.96|1.0   0   0|   0     0 |           | 18  283    0   18    2
Jun 18 22:01:18 ubuntu dstat.sh[64863]: 18-06 22:01:18| 25   3  69   1   0|5301M  128M  189M 2196M|4767B 1511B| 204k  827k|17.0   101 |5839  7880 |0.38 1.04 0.96|1.0 1.0   0|   0     0 |           | 18  289    0   19    2
Jun 18 22:01:19 ubuntu dstat.sh[64863]: 18-06 22:01:19| 20   5  72   1   0|5294M  181M  187M 2153M|  12k 3784B| 836k 3035k|52.0   472 |4984  7037 |0.51 1.06 0.97|1.0   0 7.0|   0     0 |           | 18  290    0   21    2
Jun 18 22:01:20 ubuntu dstat.sh[64863]: 18-06 22:01:20| 17   3  78   1   0|5297M  177M  187M 2153M|6971B 2812B| 384k 6574k|23.0   293 |4501  6672 |0.51 1.06 0.97|  0   0 2.0|   0     0 |           | 18  290    0   14    2
Jun 18 22:01:21 ubuntu dstat.sh[64863]: 18-06 22:01:21|  6   1  90   1   0|5300M  174M  187M 2153M|5005B 1855B|  32k 1392k|2.00   107 |2427  3342 |0.51 1.06 0.97|  0   0 1.0|   0     0 |           | 18  290    0   14    2
Jun 18 22:01:22 ubuntu dstat.sh[64863]: 18-06 22:01:22|  4   0  93   0   0|5300M  174M  187M 2154M|  11k 3004B|  32k  942k|2.00  93.8 |2066  3023 |0.51 1.06 0.97|1.0   0   0|   0     0 |           | 18  292    0   14    2
Jun 18 22:01:23 ubuntu dstat.sh[64863]: 18-06 22:01:23| 27   5  64   3   0|5300M  173M  187M 2154M|4181B 1515B|  16k 7183k|1.00   617 |9463    15k|0.51 1.06 0.97|1.0   0 1.0|   0     0 |           | 18  293    0   18    2
Jun 18 22:01:24 ubuntu dstat.sh[64863]: 18-06 22:01:24| 22   4  70   1   0|5301M  172M  187M 2154M|5318B 2403B|  16k 2604k|1.00   263 |6898    11k|0.55 1.06 0.97|1.0   0   0|   0     0 |           | 18  292    0   17    2
Jun 18 22:01:25 ubuntu dstat.sh[64863]: 18-06 22:01:25|  8   1  89   1   0|5301M  171M  187M 2154M|4744B 2016B|   0  1495k|   0   127 |2504  3360 |0.55 1.06 0.97|  0   0   0|   0     0 |           | 18  292    0   17    2
Jun 18 22:01:26 ubuntu dstat.sh[64863]: 18-06 22:01:26|  4   1  93   1   0|5302M  171M  187M 2154M|  11k 3062B|   0  1744k|   0  93.0 |2188  3095 |0.55 1.06 0.97|2.0   0   0|   0     0 |           | 18  294    0   17    2
Jun 18 22:01:27 ubuntu dstat.sh[64863]: 18-06 22:01:27| 25   4  66   2   0|5301M  171M  187M 2155M|5059B 1621B|   0  3734k|   0   423 |7463    12k|0.55 1.06 0.97|1.0   0   0|   0     0 |           | 18  293    0   18    2
Jun 18 22:01:28 ubuntu dstat.sh[64863]: 18-06 22:01:28| 25   5  65   2   0|5303M  169M  187M 2155M|4558B 1619B|   0  8657k|   0   644 |8729    14k|0.55 1.06 0.97|2.0   0   0|   0     0 |           | 18  292    0   19    2
Jun 18 22:01:29 ubuntu dstat.sh[64863]: 18-06 22:01:29|  4   1  93   1   0|5303M  168M  187M 2155M|5801B 2401B|   0  1593k|   0   129 |2333  3568 |0.50 1.04 0.96|1.0   0 1.0|   0     0 |           | 18  293    0   19    2
Jun 18 22:01:30 ubuntu dstat.sh[64863]: 18-06 22:01:30| 11   2  84   1   0|5304M  167M  187M 2155M|5777B 2560B|   0  1095k|   0   157 |3497  5017 |0.50 1.04 0.96|1.0   0   0|   0     0 |           | 18  292    0   21    2
Jun 18 22:01:31 ubuntu dstat.sh[64863]: 18-06 22:01:31| 12   3  84   1   0|5305M  166M  187M 2155M|6021B 2563B|   0  1228k|   0   151 |3394  4774 |0.50 1.04 0.96|  0   0   0|   0     0 |           | 18  292    0   25    2
Jun 18 22:01:32 ubuntu dstat.sh[64863]: 18-06 22:01:32| 13   2  85   0   0|5306M  165M  187M 2155M|4720B 1692B| 149k 6158k|8.03   748 |3063  3060 |0.50 1.04 0.96|1.0   0   0|   0     0 |           | 18  294    0   25    2
Jun 18 22:01:33 ubuntu dstat.sh[64863]: 18-06 22:01:33|  6   1  90   1   0|5306M  165M  187M 2156M|  11k 3448B|   0  1176k|   0   128 |2590  3805 |0.50 1.04 0.96|  0   0   0|   0     0 |           | 18  292    0   25    2
Jun 18 22:01:34 ubuntu dstat.sh[64863]: 18-06 22:01:34|  7   1  90   0   0|5306M  165M  187M 2156M|  11k 3338B|   0  1175k|   0   130 |2709  3861 |0.54 1.04 0.96|  0   0   0|   0     0 |           | 18  292    0   25    2
Jun 18 22:01:35 ubuntu dstat.sh[64863]: 18-06 22:01:35|  6   2  91   1   0|5307M  164M  187M 2156M|5788B 2088B|   0   918k|   0  97.2 |2250  3192 |0.54 1.04 0.96|2.0 1.0   0|   0     0 |           | 18  292    0   25    2
Jun 18 22:01:36 ubuntu dstat.sh[64863]: 18-06 22:01:36| 20   4  73   2   0|5307M  164M  187M 2156M|  10k 2841B|   0  2169k|   0   277 |6971    11k|0.54 1.04 0.96|1.0   0   0|   0     0 |           | 18  293    0   25    2
Jun 18 22:01:37 ubuntu dstat.sh[64863]: 18-06 22:01:37| 26   4  67   1   0|5308M  162M  187M 2157M|5240B 1453B|   0  4097k|   0   336 |8378    12k|0.54 1.04 0.96|1.0   0   0|   0     0 |           | 18  293    0   26    2
Jun 18 22:01:38 ubuntu dstat.sh[64863]: 18-06 22:01:38| 25   5  65   3   0|5308M  162M  187M 2157M|4994B 1624B|   0  8636k|   0   681 |9754    16k|0.54 1.04 0.96|1.0   0   0|   0     0 |           | 18  293    0   29    2
Jun 18 22:01:39 ubuntu dstat.sh[64863]: 18-06 22:01:39| 17   3  78   1   0|5309M  161M  187M 2157M|4921B 1453B|   0  3169k|   0   203 |5494  8088 |0.66 1.06 0.97|  0   0 2.0|   0     0 |           | 18  294    0   30    2
Jun 18 22:01:40 ubuntu dstat.sh[64863]: 18-06 22:01:40|  3   1  94   0   0|5309M  161M  187M 2157M|5241B 1458B|   0   376k|   0  20.0 |1432  1784 |0.66 1.06 0.97|1.0   0   0|   0     0 |           | 18  294    0   30    2
Jun 18 22:01:41 ubuntu dstat.sh[64863]: 18-06 22:01:41|  4   1  93   0   0|5309M  161M  187M 2157M|5058B 1458B|   0   392k|   0  24.0 |1625  1930 |0.66 1.06 0.97|  0   0   0|   0     0 |           | 18  294    0   30    2
Jun 18 22:01:42 ubuntu dstat.sh[64863]: 18-06 22:01:42| 23   4  69   2   0|5311M  159M  187M 2157M|4395B 1661B|   0  2335k|   0   316 |7435    11k|0.66 1.06 0.97|3.0   0 1.0|   0     0 |           | 18  294    0   30    2
Jun 18 22:01:43 ubuntu dstat.sh[64863]: 18-06 22:01:43| 24   5  67   2   0|5311M  159M  187M 2158M|4098B 1458B|   0  2264k|   0   267 |8181    12k|0.66 1.06 0.97|2.0   0   0|   0     0 |           | 18  294    0   31    2
Jun 18 22:01:44 ubuntu dstat.sh[64863]: 18-06 22:01:44| 16   4  78   1   0|5313M  156M  187M 2158M|4338B 1627B| 273k 1679k|16.1   181 |4979  7461 |0.69 1.05 0.97|  0   0   0|   0     0 |           | 18  293    0   31    2
Jun 18 22:01:45 ubuntu dstat.sh[64863]: 18-06 22:01:45| 12   2  81   2   0|5315M  154M  187M 2158M|4614B 2511B|   0  7032k|   0   528 |3985  6615 |0.69 1.05 0.97|  0   0   0|   0     0 |           | 18  293    0   34    2
Jun 18 22:01:46 ubuntu dstat.sh[64863]: 18-06 22:01:46|  6   1  91   1   0|5315M  153M  187M 2158M|  12k 3063B|   0  1784k|   0   111 |2105  2781 |0.69 1.05 0.97|1.0   0 2.0|   0     0 |           | 18  294    0   36    2
Jun 18 22:01:47 ubuntu dstat.sh[64863]: 18-06 22:01:47|  8   2  89   1   0|5318M  150M  187M 2158M|7755B 2488B|  64k 1200k|4.00   168 |2912  4375 |0.69 1.05 0.97|  0   0   0|   0     0 |           | 18  293    0   36    2
Jun 18 22:01:48 ubuntu dstat.sh[64863]: 18-06 22:01:48| 10   3  85   1   0|5324M  144M  187M 2159M|5248B 1713B|   0  6557k|   0   823 |3568  4802 |0.69 1.05 0.97|2.0   0   0|   0     0 |           | 18  294    0   37    2
Jun 18 22:01:49 ubuntu dstat.sh[64863]: 18-06 22:01:49| 20   3  74   1   0|5335M  133M  187M 2159M|  13k 4080B|  56k 1584k|1.00   196 |4739  6339 |0.71 1.05 0.97|  0   0 7.0|   0     0 |           | 18  293    0   44    2
Jun 18 22:01:50 ubuntu dstat.sh[64863]: 18-06 22:01:50| 11   2  85   1   0|5335M  133M  187M 2159M|4434B 1543B|  16k 1216k|1.00   125 |2893  4035 |0.71 1.05 0.97|1.0   0   0|   0     0 |           | 18  293    0   45    2
Jun 18 22:01:51 ubuntu dstat.sh[64863]: 18-06 22:01:51|  4   1  94   0   0|5335M  133M  187M 2159M|3493B  922B|   0  1290k|   0  81.4 |1495  1969 |0.71 1.05 0.97|2.0   0   0|   0     0 |           | 18  293    0   47    2
Jun 18 22:01:52 ubuntu dstat.sh[64863]: 18-06 22:01:52|  9   2  86   1   0|5335M  133M  187M 2159M|  11k 3446B|   0  1399k|   0   160 |3018  4242 |0.71 1.05 0.97|1.0   0   0|   0     0 |           | 18  293    0   49    2
Jun 18 22:01:53 ubuntu dstat.sh[64863]: 18-06 22:01:53| 10   2  85   2   0|5336M  132M  187M 2159M|3984B 1457B|  16k 6590k|1.00   443 |3807  5852 |0.71 1.05 0.97|  0   0   0|   0     0 |           | 18  293    0   49    2
Jun 18 22:01:54 ubuntu dstat.sh[64863]: 18-06 22:01:54| 14   3  81   2   0|5336M  131M  187M 2159M|5849B 2542B|   0  2040k|   0   231 |3937  5560 |0.65 1.04 0.97|1.0   0   0|   0     0 |           | 18  293    0   53    2
Jun 18 22:01:55 ubuntu dstat.sh[64863]: 18-06 22:01:55|  6   1  91   0   0|5337M  130M  187M 2159M|4162B 1508B|   0   371k|   0  25.9 |1780  2331 |0.65 1.04 0.97|1.0   0   0|   0     0 |           | 18  294    0   55    2
Jun 18 22:01:56 ubuntu dstat.sh[64863]: 18-06 22:01:56|  9   2  85   1   0|5336M  173M  185M 2121M|5917B 2422B|   0  1416k|   0   170 |3133  4555 |0.65 1.04 0.97|  0   0   0|   0     0 |           | 18  293    0   58    2
Jun 18 22:01:57 ubuntu dstat.sh[64863]: 18-06 22:01:57|  7   1  90   0   0|5336M  173M  185M 2121M|5133B 1457B|   0  2279k|   0  90.0 |2362  3379 |0.65 1.04 0.97|  0   0   0|   0     0 |           | 18  293    0   60    2
Jun 18 22:01:58 ubuntu dstat.sh[64863]: 18-06 22:01:58|  6   1  91   0   0|5336M  173M  185M 2121M|4698B 1458B|   0   696k|   0  70.0 |2190  3072 |0.65 1.04 0.97|1.0   0   0|   0     0 |           | 18  293    0   61    2
Jun 18 22:01:59 ubuntu dstat.sh[64863]: 18-06 22:01:59|  5   1  92   1   0|5336M  173M  185M 2121M|4426B 1566B|   0   608k|   0  62.0 |2138  3115 |0.60 1.02 0.96|  0   0 1.0|   0     0 |           | 18  293    0   61    2
Jun 18 22:02:00 ubuntu dstat.sh[64863]: 18-06 22:02:00|  5   1  92   0   0|5336M  173M  185M 2121M|4653B 1512B|   0   548k|   0  61.0 |2131  2870 |0.60 1.02 0.96|  0   0   0|   0     0 |           | 18  293    0   61    2
Jun 18 22:02:01 ubuntu dstat.sh[64863]: 18-06 22:02:01|  9   2  88   1   0|5337M  172M  185M 2121M|6552B 3550B|   0   808k|   0   108 |2392  3290 |0.60 1.02 0.96|  0   0   0|   0     0 |           | 18  293    0   64    2
Jun 18 22:02:02 ubuntu dstat.sh[64863]: 18-06 22:02:02|  3   0  94   0   0|5337M  172M  185M 2121M|6006B 1678B|   0   844k|   0  79.6 |1649  2542 |0.60 1.02 0.96|3.0   0   0|   0     0 |           | 18  294    0   64    2
Jun 18 22:02:03 ubuntu dstat.sh[64863]: 18-06 22:02:03| 10   2  86   1   0|5338M  171M  185M 2121M|7111B 2546B|   0  1644k|   0   200 |3310  5136 |0.60 1.02 0.96|  0   0   0|   0     0 |           | 18  293    0   67    2
Jun 18 22:02:04 ubuntu dstat.sh[64863]: 18-06 22:02:04| 15   2  81   1   0|5338M  170M  185M 2121M|  13k 3858B|   0  1692k|   0   199 |3780  5283 |0.55 1.00 0.96|1.0   0   0|   0     0 |           | 18  293    0   71    2
Jun 18 22:02:05 ubuntu dstat.sh[64863]: 18-06 22:02:05|  9   2  86   1   0|5339M  170M  185M 2121M|5699B 1686B|   0  6535k|   0   445 |3848  6033 |0.55 1.00 0.96|  0   0   0|   0     0 |           | 18  293    0   74    2
Jun 18 22:02:06 ubuntu dstat.sh[64863]: 18-06 22:02:06|  5   2  93   1   0|5339M  169M  185M 2121M|6422B 1621B|  16k  748k|1.00  60.0 |1791  2405 |0.55 1.00 0.96|2.0   0   0|   0     0 |           | 18  294    0   74    2
Jun 18 22:02:07 ubuntu dstat.sh[64863]: 18-06 22:02:07| 10   1  86   1   0|5339M  169M  185M 2121M|6892B 2424B|   0  1279k|   0   164 |3074  4676 |0.55 1.00 0.96|1.0   0   0|   0     0 |           | 18  293    0   78    2
Jun 18 22:02:08 ubuntu dstat.sh[64863]: 18-06 22:02:08|  9   1  87   1   0|5339M  169M  185M 2121M|6161B 2489B|   0  1216k|   0   157 |3034  4317 |0.55 1.00 0.96|  0   0   0|   0     0 |           | 18  293    0   79    2
Jun 18 22:02:09 ubuntu dstat.sh[64863]: 18-06 22:02:09| 10   2  87   1   0|5341M  167M  185M 2122M|5550B 1920B|   0  5449k|   0   689 |3252  4115 |0.51 0.98 0.95|  0   0 1.0|   0     0 |           | 18  293    0   80    2
Jun 18 22:02:10 ubuntu dstat.sh[64863]: 18-06 22:02:10| 10   1  88   0   0|5341M  167M  185M 2122M|5000B 2085B|   0   789k|   0  62.1 |2379  3079 |0.51 0.98 0.95|2.0   0   0|   0     0 |           | 18  293    0   83    2
Jun 18 22:02:11 ubuntu dstat.sh[64863]: 18-06 22:02:11|  5   1  92   1   0|5341M  167M  185M 2122M|9821B 2837B|   0  1101k|   0   125 |2220  3250 |0.51 0.98 0.95|1.0   0   0|   0     0 |           | 18  293    0   84    3
Jun 18 22:02:12 ubuntu dstat.sh[64863]: 18-06 22:02:12| 26   5  64   3   0|5341M  166M  185M 2122M|4038B 1620B|  32k 3293k|1.00   431 |8819    14k|0.51 0.98 0.95|4.0   0   0|   0     0 |           | 18  294    0   86    2
Jun 18 22:02:13 ubuntu dstat.sh[64863]: 18-06 22:02:13| 29   7  60   3   0|5347M  160M  185M 2123M|3925B 1461B|  32k   10M|1.00   714 |9813    25k|0.51 0.98 0.95|2.0   0  36|   0     0 |           | 18  294    0   87    2
Jun 18 22:02:14 ubuntu dstat.sh[64863]: 18-06 22:02:14| 10   2  86   1   0|5347M  159M  185M 2123M|4786B 1615B|   0  4937k|   0   328 |3881  6478 |0.55 0.98 0.95|  0   0   0|   0     0 |           | 18  293    0   89    2
Jun 18 22:02:15 ubuntu dstat.sh[64863]: 18-06 22:02:15| 14   3  79   2   0|5348M  158M  185M 2123M|5852B 2426B|  16k 1766k|1.00   217 |4208  6225 |0.55 0.98 0.95|  0   0   0|   0     0 |           | 18  293    0   94    2
Jun 18 22:02:16 ubuntu dstat.sh[64863]: 18-06 22:02:16|  8   2  88   1   0|5348M  158M  185M 2123M|6096B 2513B|   0  1121k|   0   138 |2638  3818 |0.55 0.98 0.95|  0   0 1.0|   0     0 |           | 18  293    0   96    2
Jun 18 22:02:17 ubuntu dstat.sh[64863]: 18-06 22:02:17|  5   1  92   1   0|5348M  158M  185M 2123M|5047B 1566B|   0  1108k|   0   100 |2350  3449 |0.55 0.98 0.95|1.0   0   0|   0     0 |           | 18  294    0   94    2
Jun 18 22:02:18 ubuntu dstat.sh[64863]: 18-06 22:02:18|  9   2  86   1   0|5348M  158M  186M 2123M|5755B 1920B|  16k 1655k|1.00   175 |3252  5382 |0.55 0.98 0.95|  0   0   0|   0     0 |           | 18  293    0   95    2
Jun 18 22:02:19 ubuntu dstat.sh[64863]: 18-06 22:02:19| 13   4  80   1   0|5351M  155M  186M 2123M|  17k 4839B|   0  1613k|   0   178 |3941  5481 |0.50 0.97 0.95|  0   0 4.0|   0     0 |           | 18  293    0   97    2
Jun 18 22:02:20 ubuntu dstat.sh[64863]: 18-06 22:02:20| 15   3  79   1   0|5352M  154M  186M 2123M|4971B 1628B|   0  1427k|   0   139 |4641  6471 |0.50 0.97 0.95|1.0   0 2.0|   0     0 |           | 18  294    0   97    2
Jun 18 22:02:21 ubuntu dstat.sh[64863]: 18-06 22:02:21| 27   5  61   3   0|5351M  154M  186M 2124M|4790B 1616B|   0    10M|   0   847 |9694    16k|0.50 0.97 0.95|2.0   0 1.0|   0     0 |           | 18  294    0   92    2
Jun 18 22:02:22 ubuntu dstat.sh[64863]: 18-06 22:02:22| 23   5  68   1   0|5351M  154M  186M 2124M|4628B 1456B|   0  3658k|   0   316 |8064    12k|0.50 0.97 0.95|3.0   0   0|   0     0 |           | 18  294    0   95    2
Jun 18 22:02:23 ubuntu dstat.sh[64863]: 18-06 22:02:23| 27   6  64   2   0|5351M  153M  186M 2124M|4398B 1627B|   0  3394k|   0   427 |9080    15k|0.50 0.97 0.95|1.0   0 1.0|   0     0 |           | 18  294    0   96    2
Jun 18 22:02:24 ubuntu dstat.sh[64863]: 18-06 22:02:24| 25   5  67   1   0|5351M  153M  186M 2125M|4925B 1618B|   0    15M|   0  1451 |8380    13k|0.54 0.97 0.95|1.0   0   0|   0     0 |           | 18  294    0   98    2
Jun 18 22:02:25 ubuntu dstat.sh[64863]: 18-06 22:02:25| 24   4  68   1   0|5352M  152M  186M 2125M|4474B 1295B|   0  1727k|   0   216 |7410    11k|0.54 0.97 0.95|1.0   0   0|   0     0 |           | 18  294    0   90    2
Jun 18 22:02:26 ubuntu dstat.sh[64863]: 18-06 22:02:26| 25   6  65   2   0|5352M  151M  186M 2125M|2806B  162B|   0  3913k|   0   441 |8285    13k|0.54 0.97 0.95|1.0   0   0|   0     0 |           | 18  294    0   90    2
Jun 18 22:02:27 ubuntu dstat.sh[64863]: 18-06 22:02:27| 24   5  67   1   0|5353M  150M  186M 2126M|4858B 1614B|   0  2136k|   0   211 |7664    11k|0.54 0.97 0.95|1.0   0   0|   0     0 |           | 18  294    0   93    2
Jun 18 22:02:28 ubuntu dstat.sh[64863]: 18-06 22:02:28|  5   1  91   1   0|5353M  150M  186M 2126M|4696B 1457B|   0  4318k|   0   212 |2559  3937 |0.54 0.97 0.95|  0   0   0|   0     0 |           | 18  293    0   93    2
Jun 18 22:02:29 ubuntu dstat.sh[64863]: 18-06 22:02:29|  8   2  89   1   0|5354M  149M  186M 2126M|4808B 1623B|   0  1394k|   0   127 |2565  3862 |0.58 0.97 0.95|  0   0 1.0|   0     0 |           | 18  293    0   91    2
Jun 18 22:02:30 ubuntu dstat.sh[64863]: 18-06 22:02:30| 15   3  79   1   0|5354M  149M  186M 2126M|5427B 2411B|   0  1940k|   0   232 |4046  5877 |0.58 0.97 0.95|1.0   0   0|   0     0 |           | 18  293    0   95    2
Jun 18 22:02:31 ubuntu dstat.sh[64863]: 18-06 22:02:31| 11   2  85   2   0|5354M  149M  186M 2126M|4510B 1624B|   0  4919k|   0   316 |3033  4093 |0.58 0.97 0.95|1.0   0   0|   0     0 |           | 18  294    0   98    2
Jun 18 22:02:32 ubuntu dstat.sh[64863]: 18-06 22:02:32|  8   1  88   1   0|5354M  149M  186M 2126M|  11k 3356B|   0  2043k|   0   192 |2878  4304 |0.58 0.97 0.95|  0   0   0|   0     0 |           | 18  293    0   99    2
Jun 18 22:02:33 ubuntu dstat.sh[64863]: 18-06 22:02:33|  6   1  91   0   0|5354M  149M  186M 2126M|  10k 2836B|   0   520k|   0  65.0 |2195  3034 |0.58 0.97 0.95|  0   0   0|   0     0 |           | 18  293    0   93    2
Jun 18 22:02:34 ubuntu dstat.sh[64863]: 18-06 22:02:34| 10   1  86   1   0|5354M  149M  186M 2126M|4379B 1662B|   0  1256k|   0   130 |3373  4712 |0.53 0.95 0.94|  0   0   0|   0     0 |           | 18  293    0   94    2
