Jun 24 07:30:58 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 24 07:30:58 ubuntu dstat.sh[65533]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 24 07:30:58 ubuntu dstat.sh[65533]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 24 07:41:50 ubuntu dstat.sh[65533]: 24-06 07:41:50| 42  10  46   0   0|5179M  242M  184M 2208M|5996B 2890B| 187k  685k|9.96  62.7 |4208  3924 |1.93 2.08 1.46|2.0   0  30|   0     0 |           | 18  281    0    8    0
Jun 24 07:41:51 ubuntu dstat.sh[65533]: 24-06 07:41:51| 33   6  60   0   0|5240M  181M  184M 2208M|  42k   38k|  48k  535k|3.01  41.2 |4003  4119 |1.93 2.08 1.46|3.0   0   0|   0     0 |           | 18  283    0   18    0
Jun 24 07:41:52 ubuntu dstat.sh[65533]: 24-06 07:41:52|  6   3  89   0   0|5220M  201M  184M 2208M|4915B 1824B|   0   478k|   0  77.8 |1816  1784 |1.93 2.08 1.46|1.0   0  35|   0     0 |           | 18  281    0   20    0
Jun 24 07:41:53 ubuntu dstat.sh[65533]: 24-06 07:41:53|  1   1  97   0   0|5213M  207M  184M 2208M|4746B 1664B|   0   104k|   0  8.01 | 964  1349 |1.93 2.08 1.46|1.0   0   0|   0     0 |           | 18  281    0   20    0
Jun 24 07:41:54 ubuntu dstat.sh[65533]: 24-06 07:41:54|  2   1  96   0   0|5205M  216M  184M 2208M|5390B 1607B|   0  2766k|   0   156 |1366  2031 |1.93 2.08 1.46|1.0   0   0|   0     0 |           | 18  281    0   20    0
Jun 24 07:41:55 ubuntu dstat.sh[65533]: 24-06 07:41:55|  1   1  97   0   0|5197M  224M  184M 2208M|4660B 1564B|   0   112k|   0  13.0 |1099  1578 |1.93 2.08 1.46|1.0   0   0|   0     0 |           | 18  281    0   20    0
Jun 24 07:41:56 ubuntu dstat.sh[65533]: 24-06 07:41:56|  1   0  96   0   0|5191M  230M  184M 2208M|5410B 1553B|   0    72k|   0  11.0 |1120  1509 |1.78 2.04 1.46|1.0   0 1.0|   0     0 |           | 18  281    0   20    0
Jun 24 07:41:57 ubuntu dstat.sh[65533]: 24-06 07:41:57|  2   1  97   0   0|5182M  239M  184M 2208M|5288B 1515B|   0     0 |   0     0 | 929  1316 |1.78 2.04 1.46|1.0   0   0|   0     0 |           | 18  281    0   20    0
Jun 24 07:41:58 ubuntu dstat.sh[65533]: 24-06 07:41:58|  1   0  95   0   0|5178M  243M  184M 2208M|5409B 1565B|   0   392k|   0  40.0 |1365  2054 |1.78 2.04 1.46|1.0   0   0|   0     0 |           | 18  281    0   20    0
Jun 24 07:41:59 ubuntu dstat.sh[65533]: 24-06 07:41:59|  2   1  96   0   0|5173M  248M  184M 2208M|5253B 1562B|   0    84k|   0  12.0 |1156  1746 |1.78 2.04 1.46|  0   0   0|   0     0 |           | 18  281    0   20    0
Jun 24 07:42:00 ubuntu dstat.sh[65533]: 24-06 07:42:00|  2   1  96   0   0|5170M  251M  184M 2208M|5030B 1517B|  16k  233k|1.00  27.1 |1327  1882 |1.78 2.04 1.46|  0   0 1.0|   0     0 |           | 18  281    0   20    0
Jun 24 07:42:01 ubuntu dstat.sh[65533]: 24-06 07:42:01|  3   1  95   0   0|5166M  255M  184M 2208M|6140B 1621B|   0   244k|   0  33.0 |1431  1931 |1.71 2.02 1.45|1.0   0   0|   0     0 |           | 18  281    0   20    0
Jun 24 07:42:02 ubuntu dstat.sh[65533]: 24-06 07:42:02|  1   0  97   0   0|5162M  259M  184M 2208M|5199B 1564B|   0    32k|   0  3.00 | 989  1338 |1.71 2.02 1.45|1.0   0   0|   0     0 |           | 18  281    0   20    0
Jun 24 07:42:03 ubuntu dstat.sh[65533]: 24-06 07:42:03|  2   1  97   0   0|5160M  261M  184M 2208M|5226B 1622B|   0   521k|   0  34.0 |1059  1456 |1.71 2.02 1.45|1.0   0   0|   0     0 |           | 18  281    0   20    0
Jun 24 07:42:04 ubuntu dstat.sh[65533]: 24-06 07:42:04|  1   0  97   0   0|5158M  262M  184M 2208M|5234B 1816B|   0    36k|   0  5.00 | 826  1212 |1.71 2.02 1.45|1.0   0   0|   0     0 |           | 18  281    0   20    0
Jun 24 07:42:05 ubuntu dstat.sh[65533]: 24-06 07:42:05|  2   1  97   0   0|5158M  263M  184M 2208M|5277B 1683B|   0   256k|   0  25.0 |1084  1626 |1.71 2.02 1.45|1.0   0   0|   0     0 |           | 18  281    0   20    0
Jun 24 07:42:06 ubuntu dstat.sh[65533]: 24-06 07:42:06|  1   1  96   0   0|5157M  264M  184M 2208M|5262B 1460B|   0   176k|   0  15.0 |1155  1700 |1.66 2.01 1.45|1.0   0 1.0|   0     0 |           | 18  281    0   20    0
Jun 24 07:42:07 ubuntu dstat.sh[65533]: 24-06 07:42:07|  2   1  98   0   0|5157M  264M  184M 2208M|4362B 1080B|   0     0 |   0     0 | 945  1396 |1.66 2.01 1.45|1.0   0   0|   0     0 |           | 18  281    0   20    0
Jun 24 07:42:08 ubuntu dstat.sh[65533]: 24-06 07:42:08|  2   1  95   0   0|5157M  264M  184M 2208M|5133B 1512B|   0   684k|   0  59.0 |1428  2135 |1.66 2.01 1.45|1.0   0 1.0|   0     0 |           | 18  281    0   20    0
Jun 24 07:42:09 ubuntu dstat.sh[65533]: 24-06 07:42:09|  1   1  97   0   0|5157M  264M  184M 2208M|4998B 1500B|   0  2276k|   0   366 |1158  1684 |1.66 2.01 1.45|1.0   0   0|   0     0 |           | 18  281    0   20    0
Jun 24 07:42:10 ubuntu dstat.sh[65533]: 24-06 07:42:10|  2   1  97   0   0|5157M  264M  184M 2208M|4180B 1080B|   0   180k|   0  17.0 |1110  1700 |1.66 2.01 1.45|1.0   0   0|   0     0 |           | 18  281    0   20    0
Jun 24 07:42:11 ubuntu dstat.sh[65533]: 24-06 07:42:11|  2   1  96   0   0|5157M  263M  184M 2208M|4707B 1620B|   0   100k|   0  13.0 |1211  1733 |1.52 1.97 1.44|1.0   0   0|   0     0 |           | 18  281    0   20    0
Jun 24 07:42:12 ubuntu dstat.sh[65533]: 24-06 07:42:12|  1   1  97   0   0|5157M  264M  184M 2208M|4553B 1457B|   0  4092B|   0  1.00 | 960  1322 |1.52 1.97 1.44|1.0   0   0|   0     0 |           | 18  281    0   20    0
Jun 24 07:42:13 ubuntu dstat.sh[65533]: 24-06 07:42:13|  1   1  96   1   0|5157M  264M  184M 2208M|4616B 1759B|   0  3281k|   0   161 |1428  2162 |1.52 1.97 1.44|1.0   0   0|   0     0 |           | 18  281    0   20    0
Jun 24 07:42:14 ubuntu dstat.sh[65533]: 24-06 07:42:14|  1   1  97   0   0|5157M  264M  184M 2208M|4551B 1568B|   0    32k|   0  4.00 | 873  1242 |1.52 1.97 1.44|1.0   0   0|   0     0 |           | 18  281    0   20    0
Jun 24 07:42:15 ubuntu dstat.sh[65533]: 24-06 07:42:15|  2   1  97   0   0|5157M  264M  184M 2208M|4417B 1514B|   0    48k|   0  6.01 |1028  1400 |1.52 1.97 1.44|1.0   0   0|   0     0 |           | 18  281    0   20    0
Jun 24 07:42:16 ubuntu dstat.sh[65533]: 24-06 07:42:16|  1   1  97   0   0|5157M  263M  184M 2208M|4828B 1456B|   0    64k|   0  5.99 | 968  1352 |1.40 1.94 1.44|1.0   0 1.0|   0     0 |           | 18  281    0   20    0
Jun 24 07:42:17 ubuntu dstat.sh[65533]: 24-06 07:42:17|  1   1  97   0   0|5157M  264M  184M 2208M|5283B 1621B|   0  4099B|   0  1.00 | 920  1245 |1.40 1.94 1.44|1.0   0   0|   0     0 |           | 18  281    0   20    0
Jun 24 07:42:18 ubuntu dstat.sh[65533]: 24-06 07:42:18|  2   1  96   0   0|5157M  264M  184M 2208M|5823B 1621B|   0   424k|   0  43.0 |1396  1946 |1.40 1.94 1.44|1.0   0 2.0|   0     0 |           | 18  281    0   18    0
Jun 24 07:42:19 ubuntu dstat.sh[65533]: 24-06 07:42:19|  7   4  87   0   0|5167M  254M  184M 2208M|6610B 1751B|   0   320k|   0  54.0 |2420  6042 |1.40 1.94 1.44|1.0   0  36|   0     0 |           | 18  281    0   19    0
Jun 24 07:42:20 ubuntu dstat.sh[65533]: 24-06 07:42:20|  1   1  96   0   0|5167M  254M  184M 2208M|6891B 1696B|   0   252k|   0  29.0 |1378  2032 |1.40 1.94 1.44|1.0   0   0|   0     0 |           | 18  281    0   19    0
Jun 24 07:42:21 ubuntu dstat.sh[65533]: 24-06 07:42:21|  3   1  95   0   0|5167M  254M  184M 2208M|  12k 3002B|   0   272k|   0  32.1 |1576  2200 |1.29 1.91 1.43|1.0   0   0|   0     0 |           | 18  281    0   19    0
Jun 24 07:42:22 ubuntu dstat.sh[65533]: 24-06 07:42:22|  2   2  95   0   0|5166M  255M  184M 2208M|4795B 1618B|   0   136k|   0  9.99 |1379  1599 |1.29 1.91 1.43|1.0   0  18|   0     0 |           | 18  281    0   16    0
Jun 24 07:42:23 ubuntu dstat.sh[65533]: 24-06 07:42:23|  1   1  98   1   0|5165M  256M  184M 2208M|4655B 1513B|   0   736k|   0  64.0 |1062  1455 |1.29 1.91 1.43|1.0   0   0|   0     0 |           | 18  281    0   16    0
Jun 24 07:42:24 ubuntu dstat.sh[65533]: 24-06 07:42:24|  2   1  96   0   0|5164M  257M  184M 2208M|5091B 1620B|   0    36k|   0  5.00 |1060  1314 |1.29 1.91 1.43|1.0   0 6.0|   0     0 |           | 18  281    0   16    0
Jun 24 07:42:25 ubuntu dstat.sh[65533]: 24-06 07:42:25|  1   1  97   0   0|5161M  260M  184M 2208M|4772B 1619B|   0  4093B|   0  1.00 | 940  1270 |1.29 1.91 1.43|1.0   0   0|   0     0 |           | 18  281    0   16    0
Jun 24 07:42:26 ubuntu dstat.sh[65533]: 24-06 07:42:26|  1   1  97   0   0|5160M  261M  184M 2208M|4556B 1456B|   0     0 |   0     0 | 968  1298 |1.19 1.88 1.42|1.0   0 1.0|   0     0 |           | 18  281    0   16    0
Jun 24 07:42:27 ubuntu dstat.sh[65533]: 24-06 07:42:27|  1   1  98   0   0|5159M  262M  184M 2208M|5107B 1622B|   0     0 |   0     0 | 912  1271 |1.19 1.88 1.42|1.0   0   0|   0     0 |           | 18  281    0   16    0
Jun 24 07:42:28 ubuntu dstat.sh[65533]: 24-06 07:42:28|  2   1  96   1   0|5158M  263M  184M 2208M|4583B 1460B|   0   404k|   0  40.0 |1331  1961 |1.19 1.88 1.42|1.0   0   0|   0     0 |           | 18  281    0   16    0
Jun 24 07:42:29 ubuntu dstat.sh[65533]: 24-06 07:42:29|  2   1  96   0   0|5158M  263M  184M 2208M|5042B 1663B|   0   960k|   0   203 |1384  1829 |1.19 1.88 1.42|1.0   0 2.0|   0     0 |           | 18  281    0   16    0
Jun 24 07:42:30 ubuntu dstat.sh[65533]: 24-06 07:42:30|  1   1  97   0   0|5158M  263M  184M 2208M|4539B 1564B|   0    68k|   0  7.99 | 963  1309 |1.19 1.88 1.42|2.0   0   0|   0     0 |           | 18  281    0   16    0
Jun 24 07:42:31 ubuntu dstat.sh[65533]: 24-06 07:42:31|  3   1  94   0   0|5158M  263M  184M 2208M|4851B 1509B|   0   699k|   0  61.9 |1590  2375 |1.33 1.89 1.43|1.0   0   0|   0     0 |           | 18  281    0   16    0
Jun 24 07:42:32 ubuntu dstat.sh[65533]: 24-06 07:42:32|  1   0  97   0   0|5158M  263M  184M 2208M|4723B 1565B|   0    32k|   0  4.00 | 942  1262 |1.33 1.89 1.43|1.0   0   0|   0     0 |           | 18  281    0   16    0
Jun 24 07:42:33 ubuntu dstat.sh[65533]: 24-06 07:42:33|  1   1  98   0   0|5158M  263M  184M 2208M|4058B 1029B|   0     0 |   0     0 | 860  1204 |1.33 1.89 1.43|1.0   0   0|   0     0 |           | 18  281    0   16    0
Jun 24 07:42:34 ubuntu dstat.sh[65533]: 24-06 07:42:34|  1   1  97   0   0|5158M  263M  184M 2208M|4986B 1454B|   0    12k|   0  1.00 | 855  1212 |1.33 1.89 1.43|1.0   0   0|   0     0 |           | 18  281    0   16    0
Jun 24 07:42:35 ubuntu dstat.sh[65533]: 24-06 07:42:35|  1   1  96   0   0|5158M  263M  184M 2208M|4866B 1701B|   0   272k|   0  23.0 |1209  1704 |1.33 1.89 1.43|1.0   0   0|   0     0 |           | 18  281    0   16    0
Jun 24 07:42:36 ubuntu dstat.sh[65533]: 24-06 07:42:36|  2   1  96   0   0|5158M  263M  184M 2208M|5218B 1621B|   0    88k|   0  13.0 |1279  1749 |1.39 1.90 1.43|2.0   0 1.0|   0     0 |           | 18  281    0   16    0
Jun 24 07:42:37 ubuntu dstat.sh[65533]: 24-06 07:42:37|  1   0  97   0   0|5158M  263M  184M 2208M|5037B 1683B|   0     0 |   0     0 | 965  1339 |1.39 1.90 1.43|1.0   0   0|   0     0 |           | 18  281    0   16    0
Jun 24 07:42:38 ubuntu dstat.sh[65533]: 24-06 07:42:38|  2   1  97   0   0|5158M  263M  184M 2208M|5105B 1621B|   0   508k|   0  49.0 |1432  2176 |1.39 1.90 1.43|1.0   0   0|   0     0 |           | 18  281    0   16    0
Jun 24 07:42:39 ubuntu dstat.sh[65533]: 24-06 07:42:39|  2   1  97   0   0|5158M  263M  184M 2208M|9111B 2881B|   0   108k|   0  15.0 |1319  1863 |1.39 1.90 1.43|1.0   0   0|   0     0 |           | 18  281    0   16    0
Jun 24 07:42:40 ubuntu dstat.sh[65533]: 24-06 07:42:40|  3   0  95   0   0|5158M  263M  184M 2208M|6112B 1684B|   0   863k|   0   176 |1409  1845 |1.39 1.90 1.43|1.0   0   0|   0     0 |           | 18  281    0   16    0
Jun 24 07:42:41 ubuntu dstat.sh[65533]: 24-06 07:42:41|  2   1  95   0   0|5158M  263M  184M 2208M|5114B 1619B|   0   372k|   0  44.0 |1365  1980 |1.27 1.87 1.42|1.0   0   0|   0     0 |           | 18  281    0   16    0
Jun 24 07:42:42 ubuntu dstat.sh[65533]: 24-06 07:42:42| 10   6  83   0   0|5181M  240M  184M 2208M|7267B 3994B|   0  4101B|   0  1.00 |2126  1880 |1.27 1.87 1.42|2.0   0  37|   0     0 |           | 18  282    0   16    0
Jun 24 07:42:43 ubuntu dstat.sh[65533]: 24-06 07:42:43| 15   2  81   0   0|5181M  239M  184M 2208M|9523B 6385B|4097B  352k|1.00  22.0 |2469  3041 |1.27 1.87 1.42|1.0   0 2.0|   0     0 |           | 18  286    0   16    0
Jun 24 07:42:44 ubuntu dstat.sh[65533]: 24-06 07:42:44|  9  16  74   0   0|5166M  255M  184M 2208M|7055B 4122B|   0    44k|   0  4.01 |4921  3855 |1.27 1.87 1.42|1.0   0 285|   0     0 |           | 18  285    0   17    0
Jun 24 07:42:45 ubuntu dstat.sh[65533]: 24-06 07:42:45| 13  16  68   0   0|5174M  246M  184M 2209M|  16k 2665B|   0   327k|   0  9.98 |4893  4064 |1.27 1.87 1.42|1.0   0 217|   0     0 |           | 18  285    0   18    0
Jun 24 07:42:46 ubuntu dstat.sh[65533]: 24-06 07:42:46| 27   6  66   0   0|5230M  190M  184M 2209M|4825B 1623B|  76k  441k|5.01  6.01 |2918  2826 |1.33 1.87 1.43|2.0   0 4.0|   0     0 |           | 18  285    0   20    0
Jun 24 07:42:47 ubuntu dstat.sh[65533]: 24-06 07:42:47| 27   3  69   1   0|5267M  151M  184M 2211M|4989B 1686B|1028k  128k| 103  9.00 |2755  2608 |1.33 1.87 1.43|1.0   0 2.0|   0     0 |           | 18  284    0   20    1
Jun 24 07:42:48 ubuntu dstat.sh[65533]: 24-06 07:42:48| 22   4  71   2   0|5261M  177M  182M 2192M|4695B 1738B|2233k  827k| 222  35.9 |2749  2809 |1.33 1.87 1.43|2.0   0 3.0|   0     0 |           | 18  283    0   20    2
Jun 24 07:42:49 ubuntu dstat.sh[65533]: 24-06 07:42:49| 23   5  70   1   0|5310M  162M  180M 2161M|4493B 1568B|   0   565k|   0  35.1 |3444  4102 |1.33 1.87 1.43|1.0   0   0|   0     0 |           | 18  284    0   20    2
Jun 24 07:42:50 ubuntu dstat.sh[65533]: 24-06 07:42:50| 24   6  66   1   0|5308M  163M  180M 2161M|3897B 1402B|   0  6525k|   0   677 |7227    10k|1.33 1.87 1.43|1.0   0   0|   0     0 |           | 18  287    0   22    2
Jun 24 07:42:51 ubuntu dstat.sh[65533]: 24-06 07:42:51| 28   5  64   1   0|5311M  160M  180M 2162M|4108B 2068B| 962k 1429k|62.9   181 |4921  6315 |1.31 1.85 1.43|1.0   0 1.0|   0     0 |           | 18  290    0   21    2
Jun 24 07:42:52 ubuntu dstat.sh[65533]: 24-06 07:42:52|  3   1  95   0   0|5302M  168M  180M 2162M|5389B 1528B|   0   253k|   0  36.1 |1523  2162 |1.31 1.85 1.43|2.0   0   0|   0     0 |           | 18  292    0   21    2
Jun 24 07:42:53 ubuntu dstat.sh[65533]: 24-06 07:42:53| 17   2  78   1   0|5303M  167M  180M 2162M|7168B 2963B| 192k 1668k|11.0   214 |4334  6053 |1.31 1.85 1.43|1.0   0   0|   0     0 |           | 18  290    0   23    2
Jun 24 07:42:54 ubuntu dstat.sh[65533]: 24-06 07:42:54|  8   2  87   1   0|5300M  170M  181M 2163M|  12k 3466B|  64k 2204k|4.01   225 |3010  4132 |1.31 1.85 1.43|1.0   0   0|   0     0 |           | 18  290    0   23    2
Jun 24 07:42:55 ubuntu dstat.sh[65533]: 24-06 07:42:55| 10   2  85   0   0|5282M  188M  181M 2163M|5349B 1780B|  16k 1020k|1.00   112 |3700  5297 |1.31 1.85 1.43|3.0   0   0|   0     0 |           | 18  293    0   11    2
Jun 24 07:42:56 ubuntu dstat.sh[65533]: 24-06 07:42:56| 26   6  65   2   0|5283M  186M  181M 2163M|5429B 1624B|   0  4141k|   0   366 |8136    12k|1.36 1.86 1.43|1.0   0 2.0|   0     0 |           | 18  293    0   15    2
Jun 24 07:42:57 ubuntu dstat.sh[65533]: 24-06 07:42:57| 22   4  68   2   0|5285M  184M  181M 2164M|6552B 2560B|  16k 6496k|1.00   528 |7282    11k|1.36 1.86 1.43|  0   0   0|   0     0 |           | 18  292    0   17    2
Jun 24 07:42:58 ubuntu dstat.sh[65533]: 24-06 07:42:58|  8   1  89   0   0|5285M  184M  181M 2164M|5478B 1853B|   0   723k|   0  68.9 |2245  2989 |1.36 1.86 1.43|1.0   0   0|   0     0 |           | 18  292    0   18    2
Jun 24 07:42:59 ubuntu dstat.sh[65533]: 24-06 07:42:59|  6   2  90   0   0|5285M  184M  181M 2164M|  11k 3068B|   0  1302k|   0   123 |2510  3494 |1.36 1.86 1.43|1.0   0   0|   0     0 |           | 18  293    0   18    2
Jun 24 07:43:00 ubuntu dstat.sh[65533]: 24-06 07:43:00| 25   6  65   2   0|5285M  183M  181M 2164M|5523B 1454B|   0  4982k|   0   446 |8000    12k|1.36 1.86 1.43|2.0   0   0|   0     0 |           | 18  293    0   18    2
Jun 24 07:43:01 ubuntu dstat.sh[65533]: 24-06 07:43:01| 24   6  67   2   0|5286M  183M  181M 2164M|5646B 1299B|   0  2562k|   0   274 |7070    10k|1.57 1.89 1.44|2.0   0   0|   0     0 |           | 18  291    0   20    2
Jun 24 07:43:02 ubuntu dstat.sh[65533]: 24-06 07:43:02|  6   1  91   0   0|5286M  182M  181M 2164M|6094B 1746B|   0  1420k|   0   122 |2292  3433 |1.57 1.89 1.44|1.0   0   0|   0     0 |           | 18  292    0   20    2
Jun 24 07:43:03 ubuntu dstat.sh[65533]: 24-06 07:43:03| 13   3  80   2   0|5287M  181M  181M 2164M|6425B 2459B|   0  4834k|   0   364 |4189  6015 |1.57 1.89 1.44|  0 1.0   0|   0     0 |           | 18  292    0   22    2
Jun 24 07:43:04 ubuntu dstat.sh[65533]: 24-06 07:43:04| 13   3  82   1   0|5287M  180M  181M 2164M|6782B 2506B|   0  1855k|   0   162 |3426  4613 |1.57 1.89 1.44|2.0   0   0|   0     0 |           | 18  292    0   23    2
Jun 24 07:43:05 ubuntu dstat.sh[65533]: 24-06 07:43:05|  9   2  88   0   0|5288M  180M  181M 2165M|5077B 1513B| 144k 5677k|7.01   703 |2652  3016 |1.57 1.89 1.44|1.0   0   0|   0     0 |           | 18  293    0   23    2
Jun 24 07:43:06 ubuntu dstat.sh[65533]: 24-06 07:43:06| 16   2  79   1   0|5289M  179M  181M 2165M|  12k 3290B|   0  2163k|   0   169 |4023  5090 |1.45 1.86 1.43|1.0   0 2.0|   0     0 |           | 18  292    0   23    2
Jun 24 07:43:07 ubuntu dstat.sh[65533]: 24-06 07:43:07|  8   2  88   1   0|5289M  178M  181M 2165M|  12k 3458B|   0  1271k|   0   132 |2954  4135 |1.45 1.86 1.43|1.0   0   0|   0     0 |           | 18  292    0   23    2
Jun 24 07:43:08 ubuntu dstat.sh[65533]: 24-06 07:43:08|  9   2  88   1   0|5289M  178M  181M 2165M|  10k 3238B|   0  1306k|   0   135 |2756  3914 |1.45 1.86 1.43|3.0   0   0|   0     0 |           | 18  294    0   24    2
Jun 24 07:43:09 ubuntu dstat.sh[65533]: 24-06 07:43:09| 10   3  84   1   0|5289M  178M  181M 2165M|6577B 1687B|   0  1265k|   0   121 |3836  5610 |1.45 1.86 1.43|2.0   0   0|   0     0 |           | 18  296    0   24    2
Jun 24 07:43:10 ubuntu dstat.sh[65533]: 24-06 07:43:10| 25   6  65   2   0|5291M  176M  181M 2165M|4376B 1682B|   0  3380k|   0   355 |7705    11k|1.45 1.86 1.43|2.0   0   0|   0     0 |           | 18  295    0   24    2
Jun 24 07:43:11 ubuntu dstat.sh[65533]: 24-06 07:43:11| 26   5  67   1   0|5291M  176M  181M 2166M|4627B 1707B|   0  2398k|   0   216 |7171    10k|1.57 1.88 1.44|1.0   0   0|   0     0 |           | 18  296    0   25    2
Jun 24 07:43:12 ubuntu dstat.sh[65533]: 24-06 07:43:12| 25   5  65   2   0|5292M  174M  181M 2166M|4643B 1516B|   0  7025k|   0   565 |8412    13k|1.57 1.88 1.44|1.0   0   0|   0     0 |           | 18  295    0   25    2
Jun 24 07:43:13 ubuntu dstat.sh[65533]: 24-06 07:43:13| 17   3  78   0   0|5293M  173M  181M 2166M|4797B 1619B|   0   736k|   0  79.0 |4788  6646 |1.57 1.88 1.44|1.0   0 1.0|   0     0 |           | 18  296    0   25    2
Jun 24 07:43:14 ubuntu dstat.sh[65533]: 24-06 07:43:14|  3   1  95   0   0|5293M  173M  181M 2166M|5511B 1617B|   0   184k|   0  9.98 |1386  1661 |1.57 1.88 1.44|2.0   0   0|   0     0 |           | 18  296    0   25    2
Jun 24 07:43:15 ubuntu dstat.sh[65533]: 24-06 07:43:15|  4   1  95   0   0|5293M  172M  181M 2166M|5221B 1620B|   0   236k|   0  11.0 |1423  1716 |1.57 1.88 1.44|1.0   0   0|   0     0 |           | 18  296    0   25    2
Jun 24 07:43:16 ubuntu dstat.sh[65533]: 24-06 07:43:16| 22   4  70   2   0|5294M  172M  181M 2166M|5374B 1625B|   0  2263k|   0   293 |7084    11k|1.69 1.90 1.45|1.0   0 1.0|   0     0 |           | 18  295    0   25    2
Jun 24 07:43:17 ubuntu dstat.sh[65533]: 24-06 07:43:17| 25   6  65   2   0|5294M  171M  181M 2167M|5342B 1454B|   0  3976k|   0   317 |7624    12k|1.69 1.90 1.45|2.0   0   0|   0     0 |           | 18  296    0   26    2
Jun 24 07:43:18 ubuntu dstat.sh[65533]: 24-06 07:43:18| 24   4  67   1   0|5298M  167M  181M 2167M|4280B  324B| 272k 2965k|16.0   282 |7088    10k|1.69 1.90 1.45|1.0   0 2.0|   0     0 |           | 18  295    0   26    2
Jun 24 07:43:19 ubuntu dstat.sh[65533]: 24-06 07:43:19|  6   4  89   1   0|5326M  140M  181M 2168M|6836B 1300B|   0  5263k|   0  66.2 |2319  4588 |1.69 1.90 1.45|4.0   0  34|   0     0 |           | 18  296    0   26    2
Jun 24 07:43:20 ubuntu dstat.sh[65533]: 24-06 07:43:20| 15   5  75   2   0|5305M  189M  180M 2140M|7350B 2421B|   0  5147k|   0   429 |4783    14k|1.69 1.90 1.45|1.0 1.0 2.0|   0     0 |           | 18  295    0   30    2
Jun 24 07:43:21 ubuntu dstat.sh[65533]: 24-06 07:43:21| 11   3  84   1   0|5308M  186M  180M 2140M|  13k 3800B|  64k 8400k|4.00   952 |3893  5223 |1.79 1.92 1.46|1.0   0   0|   0     0 |           | 18  295    0   31    2
Jun 24 07:43:22 ubuntu dstat.sh[65533]: 24-06 07:43:22|  6   2  91   0   0|5315M  179M  180M 2140M|5298B 1524B|   0   656k|   0  65.0 |2352  3123 |1.79 1.92 1.46|1.0   0   0|   0     0 |           | 18  296    0   31    2
Jun 24 07:43:23 ubuntu dstat.sh[65533]: 24-06 07:43:23| 22   3  73   1   0|5325M  169M  180M 2141M|6560B 2795B|   0  1334k|   0   144 |4222  5520 |1.79 1.92 1.46|2.0   0   0|   0     0 |           | 18  296    0   37    2
Jun 24 07:43:24 ubuntu dstat.sh[65533]: 24-06 07:43:24|  6   2  89   1   0|5325M  168M  180M 2141M|  11k 2905B|   0  1478k|   0   168 |2547  3482 |1.79 1.92 1.46|1.0   0 6.0|   0     0 |           | 18  295    0   37    2
Jun 24 07:43:25 ubuntu dstat.sh[65533]: 24-06 07:43:25| 14   2  82   1   0|5326M  168M  180M 2141M|6080B 2149B|   0  1368k|   0   139 |2959  4010 |1.79 1.92 1.46|1.0   0   0|   0     0 |           | 18  295    0   38    2
Jun 24 07:43:26 ubuntu dstat.sh[65533]: 24-06 07:43:26| 13   2  82   1   0|5326M  168M  180M 2141M|8572B 2685B|   0  1347k|   0   157 |3432  4513 |1.81 1.92 1.46|1.0   0 1.0|   0     0 |           | 18  295    0   42    2
Jun 24 07:43:27 ubuntu dstat.sh[65533]: 24-06 07:43:27|  7   2  90   0   0|5326M  167M  180M 2141M|8502B 2229B|  16k  947k|1.00  84.9 |2424  3087 |1.81 1.92 1.46|1.0   0   0|   0     0 |           | 18  295    0   43    2
Jun 24 07:43:28 ubuntu dstat.sh[65533]: 24-06 07:43:28|  6   2  90   1   0|5326M  167M  180M 2141M|4747B 1622B|   0  1226k|   0   140 |2703  4001 |1.81 1.92 1.46|1.0   0   0|   0     0 |           | 18  295    0   43    2
Jun 24 07:43:29 ubuntu dstat.sh[65533]: 24-06 07:43:29| 15   3  78   2   0|5328M  165M  180M 2141M|5924B 2469B|   0  4440k|   0   372 |4338  6457 |1.81 1.92 1.46|3.0   0   0|   0     0 |           | 18  297    0   47    2
