Jun 12 05:27:59 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 12 05:28:00 ubuntu dstat.sh[65424]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 12 05:28:00 ubuntu dstat.sh[65424]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 12 07:00:53 ubuntu dstat.sh[157347]: 12-06 07:00:53|  2   1  96   0   0|5212M  745M   63M 1843M|2750B  366B|   0   128k|   0  16.0 |1015  1526 |0.20 0.30 0.70|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:00:54 ubuntu dstat.sh[157347]: 12-06 07:00:54|  6   3  89   0   0|5225M  732M   63M 1845M|4041B 1134B|   0    96k|   0  13.0 |2335  4791 |0.20 0.30 0.70|1.0   0  35|   0     0 |           | 18  268    0    3    0
Jun 12 07:00:55 ubuntu dstat.sh[157347]: 12-06 07:00:55|  3   1  94   0   0|5198M  759M   63M 1843M|4921B 1620B|   0   268k|   0  30.0 |1663  4602 |0.20 0.30 0.70|  0   0 2.0|   0     0 |           | 18  268    0    4    0
Jun 12 07:00:56 ubuntu dstat.sh[157347]: 12-06 07:00:56|  2   1  97   0   0|5199M  758M   63M 1843M|5178B 1458B|   0    36k|   0  4.00 |1013  1419 |0.20 0.30 0.70|  0   0   0|   0     0 |           | 18  268    0    4    0
Jun 12 07:00:57 ubuntu dstat.sh[157347]: 12-06 07:00:57|  1   0  97   0   0|5191M  766M   63M 1843M|4955B 1458B|   0  1212k|   0   240 |1035  1331 |0.20 0.30 0.70|2.0   0   0|   0     0 |           | 18  268    0    4    0
Jun 12 07:00:58 ubuntu dstat.sh[157347]: 12-06 07:00:58|  3   1  95   0   0|5191M  766M   63M 1843M|4620B 1620B|   0   468k|   0  47.0 |1492  2288 |0.18 0.29 0.69|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:00:59 ubuntu dstat.sh[157347]: 12-06 07:00:59|  2   1  97   0   0|5191M  766M   63M 1843M|4818B 1458B|   0    32k|   0  4.00 |1019  1444 |0.18 0.29 0.69|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:00 ubuntu dstat.sh[157347]: 12-06 07:01:00|  1   0  98   0   0|5190M  767M   63M 1843M|4878B 1458B|   0  4096B|   0  1.00 | 910  1389 |0.18 0.29 0.69|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:01 ubuntu dstat.sh[157347]: 12-06 07:01:01|  2   0  96   0   0|5190M  767M   63M 1843M|5399B 1620B|   0     0 |   0     0 |1191  1724 |0.18 0.29 0.69|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:02 ubuntu dstat.sh[157347]: 12-06 07:01:02|  1   1  97   0   0|5190M  767M   63M 1843M|5076B 1710B|   0     0 |   0     0 | 937  1355 |0.18 0.29 0.69|4.0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:03 ubuntu dstat.sh[157347]: 12-06 07:01:03|  1   1  97   0   0|5190M  767M   63M 1843M|5400B 1746B|   0     0 |   0     0 |1000  1439 |0.25 0.31 0.69|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:04 ubuntu dstat.sh[157347]: 12-06 07:01:04|  2   1  95   0   0|5190M  767M   63M 1843M|5339B 1830B|   0   116k|   0  15.0 |1427  2029 |0.25 0.31 0.69|2.0   0 1.0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:05 ubuntu dstat.sh[157347]: 12-06 07:01:05|  1   1  97   1   0|5190M  767M   63M 1843M|6085B 1458B|   0   196k|   0  14.0 |1075  1691 |0.25 0.31 0.69|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:06 ubuntu dstat.sh[157347]: 12-06 07:01:06|  2   1  96   0   0|5190M  767M   63M 1843M|5219B 1620B|   0  1604k|   0  93.0 |1317  1990 |0.25 0.31 0.69|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:07 ubuntu dstat.sh[157347]: 12-06 07:01:07|  2   1  97   0   0|5190M  767M   63M 1843M|5058B 1662B|   0     0 |   0     0 | 979  1377 |0.25 0.31 0.69|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:08 ubuntu dstat.sh[157347]: 12-06 07:01:08|  1   0  97   0   0|5190M  767M   63M 1843M|4740B 1620B|   0   696k|   0   132 |1072  1521 |0.23 0.30 0.69|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:09 ubuntu dstat.sh[157347]: 12-06 07:01:09|  1   1  97   0   0|5190M  767M   63M 1843M|4440B 1620B|   0    40k|   0  1.00 | 942  1402 |0.23 0.30 0.69|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:10 ubuntu dstat.sh[157347]: 12-06 07:01:10|  1   1  98   0   0|5190M  767M   63M 1843M|4501B 1620B|   0     0 |   0     0 | 931  1376 |0.23 0.30 0.69|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:11 ubuntu dstat.sh[157347]: 12-06 07:01:11|  2   1  97   0   0|5190M  767M   63M 1843M|4740B 1620B|   0     0 |   0     0 | 986  1387 |0.23 0.30 0.69|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:12 ubuntu dstat.sh[157347]: 12-06 07:01:12|  1   0  97   0   0|5190M  767M   63M 1843M|4175B 1458B|   0  8191B|   0  1.00 | 996  1425 |0.23 0.30 0.69|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:13 ubuntu dstat.sh[157347]: 12-06 07:01:13|  2   1  96   1   0|5190M  767M   63M 1843M|4141B 1620B|   0   464k|   0  48.0 |1362  2225 |0.29 0.31 0.69|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:14 ubuntu dstat.sh[157347]: 12-06 07:01:14|  2   0  96   0   0|5190M  767M   63M 1843M|4218B 1458B|   0   228k|   0  21.0 |1370  1956 |0.29 0.31 0.69|  0   0 1.0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:15 ubuntu dstat.sh[157347]: 12-06 07:01:15|  1   1  97   0   0|5190M  767M   63M 1843M|4619B 1620B|   0   176k|   0  11.0 | 984  1425 |0.29 0.31 0.69|1.0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:16 ubuntu dstat.sh[157347]: 12-06 07:01:16|  2   1  97   0   0|5190M  767M   63M 1843M|4938B 1458B|   0    36k|   0  4.00 |1167  1650 |0.29 0.31 0.69|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:17 ubuntu dstat.sh[157347]: 12-06 07:01:17|  1   0  97   0   0|5190M  767M   63M 1843M|5597B 1662B|   0    16k|   0  1.00 | 931  1354 |0.29 0.31 0.69|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:18 ubuntu dstat.sh[157347]: 12-06 07:01:18|  1   1  97   0   0|5190M  767M   63M 1843M|4877B 1458B|   0   596k|   0   131 | 926  1388 |0.27 0.31 0.69|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:19 ubuntu dstat.sh[157347]: 12-06 07:01:19|  2   1  97   0   0|5190M  767M   63M 1843M|4898B 1458B|   0  4096B|   0  1.00 |1032  1429 |0.27 0.31 0.69|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:20 ubuntu dstat.sh[157347]: 12-06 07:01:20|  1   1  96   0   0|5190M  767M   63M 1843M|4656B 1456B|   0     0 |   0     0 | 984  1421 |0.27 0.31 0.69|1.0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:21 ubuntu dstat.sh[157347]: 12-06 07:01:21|  1   1  97   0   0|5190M  767M   63M 1843M|5067B 1503B|   0    44k|   0  2.00 |1090  1538 |0.27 0.31 0.69|1.0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:22 ubuntu dstat.sh[157347]: 12-06 07:01:22|  1   0  98   0   0|5190M  767M   63M 1843M|5307B 1620B|   0     0 |   0     0 | 994  1413 |0.27 0.31 0.69|1.0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:23 ubuntu dstat.sh[157347]: 12-06 07:01:23|  2   2  95   0   0|5190M  767M   63M 1843M|4879B 1500B|   0    96k|   0  12.0 |1214  1557 |0.25 0.30 0.68|2.0   0 6.0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:24 ubuntu dstat.sh[157347]: 12-06 07:01:24|  2   0  95   0   0|5190M  767M   63M 1843M|4259B 1620B|   0    96k|   0  13.0 |1263  1822 |0.25 0.30 0.68|  0   0 1.0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:25 ubuntu dstat.sh[157347]: 12-06 07:01:25|  1   1  98   0   0|5190M  767M   63M 1843M|4260B 1620B|   0   192k|   0  15.0 | 940  1406 |0.25 0.30 0.68|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:26 ubuntu dstat.sh[157347]: 12-06 07:01:26|  1   0  97   0   0|5190M  767M   63M 1843M|4860B 1620B|   0    84k|   0  16.0 | 971  1397 |0.25 0.30 0.68|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:27 ubuntu dstat.sh[157347]: 12-06 07:01:27|  1   0  97   0   0|5190M  767M   63M 1843M|4601B 1509B|   0     0 |   0     0 | 968  1355 |0.25 0.30 0.68|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:28 ubuntu dstat.sh[157347]: 12-06 07:01:28|  2   2  95   1   0|5190M  767M   63M 1843M|4585B 1663B|   0   401k|   0  40.1 |1459  2279 |0.23 0.30 0.68|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:29 ubuntu dstat.sh[157347]: 12-06 07:01:29|  1   0  97   0   0|5190M  767M   63M 1843M|4620B 1620B|   0   616k|   0   129 | 958  1411 |0.23 0.30 0.68|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:30 ubuntu dstat.sh[157347]: 12-06 07:01:30|  1   1  97   0   0|5190M  767M   63M 1843M|5096B 1858B|   0    36k|   0  4.00 | 991  1451 |0.23 0.30 0.68|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:31 ubuntu dstat.sh[157347]: 12-06 07:01:31|  1   1  97   0   0|5190M  767M   63M 1843M|7380B 1620B|   0     0 |   0     0 |1204  1681 |0.23 0.30 0.68|2.0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:32 ubuntu dstat.sh[157347]: 12-06 07:01:32|  1   0  97   0   0|5190M  767M   63M 1843M|6258B 1620B|   0   336k|   0  67.0 |1101  1463 |0.23 0.30 0.68|1.0   0 3.0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:33 ubuntu dstat.sh[157347]: 12-06 07:01:33|  1   1  97   0   0|5190M  767M   63M 1843M|5939B 1620B|   0    92k|   0  14.0 | 980  1418 |0.21 0.29 0.68|1.0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:34 ubuntu dstat.sh[157347]: 12-06 07:01:34|  2   1  96   0   0|5190M  767M   63M 1843M|5522B 1662B|   0   120k|   0  12.0 |1367  2037 |0.21 0.29 0.68|2.0   0 1.0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:35 ubuntu dstat.sh[157347]: 12-06 07:01:35|  1   1  98   0   0|5190M  767M   63M 1843M|5008B 1542B|   0   176k|   0  11.0 | 977  1469 |0.21 0.29 0.68|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:36 ubuntu dstat.sh[157347]: 12-06 07:01:36|  1   0  97   0   0|5189M  767M   63M 1843M|5459B 1620B|   0    36k|   0  5.00 |1150  1622 |0.21 0.29 0.68|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:37 ubuntu dstat.sh[157347]: 12-06 07:01:37|  1   1  97   0   0|5189M  767M   63M 1843M|5075B 1458B|   0     0 |   0     0 | 985  1432 |0.21 0.29 0.68|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:38 ubuntu dstat.sh[157347]: 12-06 07:01:38|  1   1  96   0   0|5189M  767M   63M 1843M|4652B 1512B|   0    96k|   0  12.0 |1148  1596 |0.19 0.29 0.67|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:39 ubuntu dstat.sh[157347]: 12-06 07:01:39|  2   1  97   0   0|5189M  767M   63M 1843M|4778B 1563B|   0    36k|   0  7.99 |1054  1429 |0.19 0.29 0.67|1.0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:40 ubuntu dstat.sh[157347]: 12-06 07:01:40|  1   0  97   0   0|5189M  767M   63M 1843M|4901B 1605B|   0     0 |   0     0 | 942  1389 |0.19 0.29 0.67|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:41 ubuntu dstat.sh[157347]: 12-06 07:01:41|  2   1  97   0   0|5189M  767M   63M 1843M|4906B 1566B|   0     0 |   0     0 |1005  1410 |0.19 0.29 0.67|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:42 ubuntu dstat.sh[157347]: 12-06 07:01:42|  1   1  97   0   0|5189M  767M   63M 1843M|4228B  972B|   0  8191B|   0  1.00 | 943  1379 |0.19 0.29 0.67|1.0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:43 ubuntu dstat.sh[157347]: 12-06 07:01:43|  2   0  95   0   0|5189M  767M   63M 1843M|4445B 1454B|   0   191k|   0  23.9 |1389  2144 |0.18 0.28 0.67|4.0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:44 ubuntu dstat.sh[157347]: 12-06 07:01:44|  3   1  95   0   0|5189M  767M   63M 1843M|5101B 1571B|   0   855k|   0   163 |1459  2083 |0.18 0.28 0.67|  0   0 1.0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:45 ubuntu dstat.sh[157347]: 12-06 07:01:45|  1   1  97   0   0|5189M  767M   63M 1843M|4172B 1512B|   0   436k|   0  31.0 |1001  1535 |0.18 0.28 0.67|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:46 ubuntu dstat.sh[157347]: 12-06 07:01:46|  2   1  96   0   0|5189M  767M   63M 1843M|5031B 1617B|   0     0 |   0     0 |1205  1668 |0.18 0.28 0.67|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:47 ubuntu dstat.sh[157347]: 12-06 07:01:47|  2   1  96   0   0|5189M  767M   63M 1843M|4631B 1569B|   0     0 |   0     0 |1063  1450 |0.18 0.28 0.67|  0   0 1.0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:48 ubuntu dstat.sh[157347]: 12-06 07:01:48|  3   1  94   0   0|5190M  766M   63M 1843M|4860B 1620B|   0  4096B|   0  1.00 |1370  1859 |0.16 0.28 0.66|2.0   0 3.0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:49 ubuntu dstat.sh[157347]: 12-06 07:01:49| 15   5  78   0   0|5237M  719M   63M 1843M|4469B 1511B| 256k    0 |2.00     0 |2265  2081 |0.16 0.28 0.66|3.0   0 6.0|   0     0 |           | 18  268    0    5    0
Jun 12 07:01:50 ubuntu dstat.sh[157347]: 12-06 07:01:50| 20   7  73   0   0|5235M  721M   63M 1843M|6064B 1711B| 769k  120k|6.00  12.0 |2765  2350 |0.16 0.28 0.66|1.0   0 8.0|   0     0 |           | 18  268    0    5    0
Jun 12 07:01:51 ubuntu dstat.sh[157347]: 12-06 07:01:51|  2   1  96   0   0|5231M  725M   63M 1843M|5629B 1617B|   0    96k|   0  4.99 |1224  1638 |0.16 0.28 0.66|2.0   0 2.0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:52 ubuntu dstat.sh[157347]: 12-06 07:01:52|  2   1  97   0   0|5226M  730M   63M 1843M|6138B 1623B|   0   196k|   0  15.0 |1107  1603 |0.16 0.28 0.66|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:53 ubuntu dstat.sh[157347]: 12-06 07:01:53|  1   0  97   0   0|5221M  735M   63M 1843M|4920B 1662B|   0   104k|   0  12.0 |1025  1529 |0.15 0.27 0.66|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:54 ubuntu dstat.sh[157347]: 12-06 07:01:54|  2   1  95   0   0|5217M  739M   63M 1843M|4799B 1620B|   0   112k|   0  17.0 |1446  2050 |0.15 0.27 0.66|  0   0 1.0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:55 ubuntu dstat.sh[157347]: 12-06 07:01:55|  7   4  89   0   0|5217M  739M   63M 1843M|4639B 1458B|   0  1412k|   0   252 |2467  6434 |0.15 0.27 0.66|  0   0  36|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:56 ubuntu dstat.sh[157347]: 12-06 07:01:56|  2   1  97   0   0|5214M  742M   63M 1843M|4606B 1296B|   0    68k|   0  8.00 |1171  1674 |0.15 0.27 0.66|1.0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:57 ubuntu dstat.sh[157347]: 12-06 07:01:57|  1   1  96   0   0|5205M  751M   63M 1843M|4493B 1296B|   0   100k|   0  10.0 |1068  1537 |0.15 0.27 0.66|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:58 ubuntu dstat.sh[157347]: 12-06 07:01:58|  2   1  96   0   0|5204M  752M   63M 1843M|4725B 1566B|   0   408k|   0  42.0 |1581  2359 |0.14 0.27 0.66|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:01:59 ubuntu dstat.sh[157347]: 12-06 07:01:59|  1   1  97   0   0|5203M  753M   63M 1843M|4834B 1513B|   0    72k|   0  10.0 |1070  1524 |0.14 0.27 0.66|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:02:00 ubuntu dstat.sh[157347]: 12-06 07:02:00|  1   0  98   0   0|5203M  753M   63M 1843M|5084B 1656B|   0  4095B|   0  1.00 | 987  1443 |0.14 0.27 0.66|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:02:01 ubuntu dstat.sh[157347]: 12-06 07:02:01|  3   2  95   0   0|5203M  753M   63M 1843M|5687B 1566B|   0   172k|   0  21.0 |1503  2102 |0.14 0.27 0.66|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:02:02 ubuntu dstat.sh[157347]: 12-06 07:02:02|  1   0  97   0   0|5203M  753M   63M 1843M|5209B 1512B|   0   288k|   0  21.0 |1164  1773 |0.14 0.27 0.66|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:02:03 ubuntu dstat.sh[157347]: 12-06 07:02:03|  2   1  97   0   0|5203M  753M   63M 1843M|5266B 1566B|   0   116k|   0  12.0 |1117  1692 |0.12 0.26 0.65|1.0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:02:04 ubuntu dstat.sh[157347]: 12-06 07:02:04|  3   1  94   0   0|5203M  753M   64M 1843M|5491B 1512B|   0   408k|   0  41.0 |1648  2424 |0.12 0.26 0.65|  0   0 1.0|   0     0 |           | 18  268    0    3    0
Jun 12 07:02:05 ubuntu dstat.sh[157347]: 12-06 07:02:05|  1   1  97   0   0|5203M  753M   64M 1843M|5265B 1566B|   0     0 |   0     0 | 933  1401 |0.12 0.26 0.65|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:02:06 ubuntu dstat.sh[157347]: 12-06 07:02:06|  2   1  97   0   0|5203M  753M   64M 1843M|5388B 1566B|   0    52k|   0  5.00 |1176  1660 |0.12 0.26 0.65|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:02:07 ubuntu dstat.sh[157347]: 12-06 07:02:07|  2   1  96   0   0|5203M  753M   64M 1843M|4982B 1608B|   0   236k|   0  21.0 |1058  1506 |0.12 0.26 0.65|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:02:08 ubuntu dstat.sh[157347]: 12-06 07:02:08|  2   1  97   0   0|5203M  753M   64M 1843M|4980B 1620B|   0   112k|   0  13.0 |1015  1467 |0.11 0.26 0.65|1.0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:02:09 ubuntu dstat.sh[157347]: 12-06 07:02:09|  1   0  97   0   0|5203M  753M   64M 1843M|4380B 1620B|   0    52k|   0  3.00 | 930  1413 |0.11 0.26 0.65|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:02:10 ubuntu dstat.sh[157347]: 12-06 07:02:10|  2   1  98   0   0|5203M  753M   64M 1843M|4739B 1620B|   0     0 |   0     0 |1006  1411 |0.11 0.26 0.65|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:02:11 ubuntu dstat.sh[157347]: 12-06 07:02:11|  2   0  95   0   0|5203M  753M   64M 1843M|4712B 1561B|   0   977k|   0   183 |1259  1695 |0.11 0.26 0.65|1.0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:02:12 ubuntu dstat.sh[157347]: 12-06 07:02:12|  2   1  97   0   0|5203M  753M   64M 1843M|5013B 1625B|   0  4109B|   0  1.00 |1033  1378 |0.11 0.26 0.65|1.0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:02:13 ubuntu dstat.sh[157347]: 12-06 07:02:13|  2   1  95   0   0|5203M  753M   64M 1843M|4486B 1566B|   0   460k|   0  47.0 |1486  2330 |0.10 0.25 0.64|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:02:14 ubuntu dstat.sh[157347]: 12-06 07:02:14|  2   1  96   0   0|5202M  753M   64M 1843M|4680B 1620B|   0   176k|   0  25.0 |1397  2130 |0.10 0.25 0.64|1.0   0 1.0|   0     0 |           | 18  268    0    3    0
Jun 12 07:02:15 ubuntu dstat.sh[157347]: 12-06 07:02:15|  1   1  97   0   0|5202M  753M   64M 1843M|4920B 1620B|   0  1804k|   0   102 |1113  1748 |0.10 0.25 0.64|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:02:16 ubuntu dstat.sh[157347]: 12-06 07:02:16|  1   1  97   0   0|5202M  753M   64M 1843M|5026B 1566B|   0    36k|   0  4.00 |1087  1522 |0.10 0.25 0.64|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:02:17 ubuntu dstat.sh[157347]: 12-06 07:02:17|  2   1  97   0   0|5202M  753M   64M 1843M|5116B 1620B|   0     0 |   0     0 |1074  1443 |0.10 0.25 0.64|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:02:18 ubuntu dstat.sh[157347]: 12-06 07:02:18|  1   1  97   0   0|5202M  753M   64M 1843M|4952B 1512B|   0    36k|   0  3.00 | 956  1387 |0.10 0.25 0.64|2.0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:02:19 ubuntu dstat.sh[157347]: 12-06 07:02:19|  2   1  97   0   0|5202M  753M   64M 1843M|4906B 1566B|   0     0 |   0     0 |1020  1433 |0.10 0.25 0.64|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:02:20 ubuntu dstat.sh[157347]: 12-06 07:02:20|  1   1  98   0   0|5202M  753M   64M 1843M|4226B 1068B|   0     0 |   0     0 | 930  1391 |0.10 0.25 0.64|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:02:21 ubuntu dstat.sh[157347]: 12-06 07:02:21|  1   0  97   0   0|5202M  753M   64M 1843M|5145B 1566B|   0    52k|   0  2.00 |1117  1548 |0.10 0.25 0.64|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:02:22 ubuntu dstat.sh[157347]: 12-06 07:02:22|  1   1  97   0   0|5202M  753M   64M 1843M|4715B 1458B|   0     0 |   0     0 |1016  1457 |0.10 0.25 0.64|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:02:23 ubuntu dstat.sh[157347]: 12-06 07:02:23|  2   2  95   0   0|5198M  757M   64M 1843M|4980B 1620B|   0   104k|   0  13.0 |1229  1586 |0.09 0.24 0.64|  0   0 6.0|   0     0 |           | 18  268    0    3    0
Jun 12 07:02:24 ubuntu dstat.sh[157347]: 12-06 07:02:24|  1   1  96   0   0|5198M  757M   64M 1843M|4278B 1458B|   0   116k|   0  13.0 |1224  1822 |0.09 0.24 0.64|1.0   0 1.0|   0     0 |           | 18  268    0    3    0
Jun 12 07:02:25 ubuntu dstat.sh[157347]: 12-06 07:02:25|  1   1  97   0   0|5198M  757M   64M 1843M|4414B 1512B|   0   192k|   0  15.0 | 966  1439 |0.09 0.24 0.64|1.0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:02:26 ubuntu dstat.sh[157347]: 12-06 07:02:26|  2   1  97   0   0|5198M  757M   64M 1843M|4846B 1566B|   0     0 |   0     0 | 985  1404 |0.09 0.24 0.64|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:02:27 ubuntu dstat.sh[157347]: 12-06 07:02:27|  1   0  97   0   0|5198M  757M   64M 1843M|4475B 1458B|   0   936k|   0   191 |1000  1420 |0.09 0.24 0.64|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:02:28 ubuntu dstat.sh[157347]: 12-06 07:02:28|  2   1  96   0   0|5198M  757M   64M 1843M|4402B 1552B|   0   452k|   0  44.0 |1422  2236 |0.08 0.24 0.63|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:02:29 ubuntu dstat.sh[157347]: 12-06 07:02:29|  1   1  97   0   0|5198M  757M   64M 1843M|4260B 1620B|   0  8193B|   0  1.00 |1022  1447 |0.08 0.24 0.63|  0   0   0|   0     0 |           | 18  268    0    3    0
Jun 12 07:02:30 ubuntu dstat.sh[157347]: 12-06 07:02:30|  1   1  97   0   0|5198M  757M   64M 1843M|4486B 1566B|   0   120k|   0  11.0 | 986  1477 |0.08 0.24 0.63|1.0   0   0|   0     0 |           | 18  268    0    3    0
