Jun 18 21:12:02 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 18 21:12:02 ubuntu dstat.sh[64804]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 18 21:12:02 ubuntu dstat.sh[64804]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 18 21:23:09 ubuntu dstat.sh[64804]: 18-06 21:23:09|  1   1  97   0   0|5182M  232M  173M 2227M|3625B 1457B|   0   560k|   0   121 |1000  1302 |0.38 1.02 0.93|  0   0   0|   0     0 |           | 18  281    0   16    0
Jun 18 21:23:10 ubuntu dstat.sh[64804]: 18-06 21:23:10|  1   0  97   0   0|5182M  232M  173M 2227M|4218B 1684B|   0   304k|   0  21.0 | 968  1403 |0.38 1.02 0.93|  0   0   0|   0     0 |           | 18  281    0   16    0
Jun 18 21:23:11 ubuntu dstat.sh[64804]: 18-06 21:23:11|  1   1  98   0   0|5182M  232M  173M 2227M|3743B 1460B|   0     0 |   0     0 | 935  1279 |0.38 1.02 0.93|  0   0   0|   0     0 |           | 18  281    0   16    0
Jun 18 21:23:12 ubuntu dstat.sh[64804]: 18-06 21:23:12|  2   0  96   0   0|5182M  232M  173M 2227M|4682B 1621B|   0    84k|   0  12.0 |1174  1677 |0.38 1.02 0.93|  0   0   0|   0     0 |           | 18  281    0   16    0
Jun 18 21:23:13 ubuntu dstat.sh[64804]: 18-06 21:23:13|  1   1  96   0   0|5182M  232M  173M 2227M|4745B 1686B|   0   384k|   0  33.0 |1182  1759 |0.35 1.01 0.92|1.0   0   0|   0     0 |           | 18  281    0   16    0
Jun 18 21:23:14 ubuntu dstat.sh[64804]: 18-06 21:23:14|  1   0  97   0   0|5182M  232M  173M 2227M|4801B 1748B|   0    32k|   0  3.99 | 920  1284 |0.35 1.01 0.92|  0   0   0|   0     0 |           | 18  281    0   16    0
Jun 18 21:23:15 ubuntu dstat.sh[64804]: 18-06 21:23:15|  2   1  96   0   0|5182M  232M  173M 2227M|5012B 1718B|   0    96k|   0  12.0 |1195  1694 |0.35 1.01 0.92|  0   0 1.0|   0     0 |           | 18  281    0   16    0
Jun 18 21:23:16 ubuntu dstat.sh[64804]: 18-06 21:23:16|  1   1  97   0   0|5182M  232M  173M 2227M|4897B 1605B|   0   248k|   0  21.0 | 980  1419 |0.35 1.01 0.92|  0   0   0|   0     0 |           | 18  281    0   16    0
Jun 18 21:23:17 ubuntu dstat.sh[64804]: 18-06 21:23:17|  2   1  96   0   0|5182M  232M  173M 2227M|4905B 1516B|   0   164k|   0  27.1 |1249  1813 |0.35 1.01 0.92|2.0   0   0|   0     0 |           | 18  281    0   16    0
Jun 18 21:23:18 ubuntu dstat.sh[64804]: 18-06 21:23:18|  1   0  97   0   0|5182M  232M  173M 2227M|4498B 1619B|   0   340k|   0  22.0 |1065  1600 |0.32 0.99 0.92|  0   0   0|   0     0 |           | 18  281    0   16    0
Jun 18 21:23:19 ubuntu dstat.sh[64804]: 18-06 21:23:19|  1   1  97   0   0|5182M  232M  173M 2227M|4918B 1619B|   0    36k|   0  5.00 | 897  1279 |0.32 0.99 0.92|  0   0   0|   0     0 |           | 18  281    0   16    0
Jun 18 21:23:20 ubuntu dstat.sh[64804]: 18-06 21:23:20|  0   0  97   0   0|5182M  232M  173M 2227M|4593B 1457B|   0     0 |   0     0 | 854  1263 |0.32 0.99 0.92|1.0   0   0|   0     0 |           | 18  281    0   16    0
Jun 18 21:23:21 ubuntu dstat.sh[64804]: 18-06 21:23:21|  5   4  90   0   0|5204M  210M  173M 2227M|4317B 1458B|   0   252k|   0  23.0 |1938  2212 |0.32 0.99 0.92|2.0   0  37|   0     0 |           | 18  281    0   16    0
Jun 18 21:23:22 ubuntu dstat.sh[64804]: 18-06 21:23:22| 16   3  80   0   0|5214M  200M  173M 2228M|  13k 9639B|   0   324k|   0  36.0 |3095  3878 |0.32 0.99 0.92|1.0   0   0|   0     0 |           | 18  284    0   16    0
Jun 18 21:23:23 ubuntu dstat.sh[64804]: 18-06 21:23:23| 10   4  84   0   0|5209M  204M  173M 2228M|7833B 4384B|4102B  208k|1.00  23.0 |2611  2816 |0.30 0.97 0.91|3.0   0  71|   0     0 |           | 18  285    0   17    0
Jun 18 21:23:24 ubuntu dstat.sh[64804]: 18-06 21:23:24|  9  19  70   0   0|5210M  204M  173M 2228M|9201B 2000B|   0   124k|   0  9.00 |6153  5035 |0.30 0.97 0.91|1.0   0 408|   0     0 |           | 18  285    0   17    0
Jun 18 21:23:25 ubuntu dstat.sh[64804]: 18-06 21:23:25| 21   5  73   0   0|5264M  150M  173M 2228M|  12k 2154B|  52k  575k|2.00  19.0 |2389  1935 |0.30 0.97 0.91|3.0   0  22|   0     0 |           | 18  285    0   17    0
Jun 18 21:23:26 ubuntu dstat.sh[64804]: 18-06 21:23:26| 23   5  72   0   0|5313M  134M  168M 2200M|4492B 1457B| 236k  420k|14.0  23.0 |2119  1779 |0.30 0.97 0.91|1.0   0 2.0|   0     0 |           | 18  285    0   17    0
Jun 18 21:23:27 ubuntu dstat.sh[64804]: 18-06 21:23:27| 23   3  71   2   0|5271M  209M  167M 2170M|4425B 1383B|2902k  695k| 304  22.0 |2842  2791 |0.30 0.97 0.91|4.0   0 3.0|   0     0 |           | 18  283    0   17    2
Jun 18 21:23:28 ubuntu dstat.sh[64804]: 18-06 21:23:28| 26   4  69   1   0|5349M  131M  167M 2170M|4804B 1572B|   0   494k|   0  22.1 |3294  3697 |0.35 0.97 0.91|2.0   0 3.0|   0     0 |           | 18  284    0   17    2
Jun 18 21:23:29 ubuntu dstat.sh[64804]: 18-06 21:23:29| 29   5  63   1   0|5348M  132M  167M 2171M|4093B 1520B| 160k 4029k|9.97   291 |8209    12k|0.35 0.97 0.91|1.0   0 2.0|   0     0 |           | 18  287    0   17    2
Jun 18 21:23:30 ubuntu dstat.sh[64804]: 18-06 21:23:30| 26   4  67   2   0|5352M  126M  167M 2172M|6171B 2577B|1079k 1395k|71.2   201 |5040  6601 |0.35 0.97 0.91|  0   0 2.0|   0     0 |           | 18  290    0   19    2
Jun 18 21:23:31 ubuntu dstat.sh[64804]: 18-06 21:23:31|  5   1  92   0   0|5353M  125M  167M 2172M|3956B 1618B| 160k  711k|7.99  46.0 |1845  2520 |0.35 0.97 0.91|1.0   0   0|   0     0 |           | 18  292    0   19    2
Jun 18 21:23:32 ubuntu dstat.sh[64804]: 18-06 21:23:32| 11   2  85   1   0|5354M  124M  167M 2172M|6975B 2861B|  48k 1160k|3.00   168 |3560  5176 |0.35 0.97 0.91|  0   0   0|   0     0 |           | 18  290    0   19    2
Jun 18 21:23:33 ubuntu dstat.sh[64804]: 18-06 21:23:33|  7   1  88   1   0|5355M  122M  167M 2173M|  11k 3458B|  64k 1183k|4.00   137 |2953  4351 |0.33 0.96 0.91|  0   0   0|   0     0 |           | 18  290    0   19    2
Jun 18 21:23:34 ubuntu dstat.sh[64804]: 18-06 21:23:34| 18   4  76   1   0|5355M  122M  167M 2173M|4681B 1620B|  16k 1696k|1.00   209 |5831  8898 |0.33 0.96 0.91|2.0   0 1.0|   0     0 |           | 18  292    0   11    2
Jun 18 21:23:35 ubuntu dstat.sh[64804]: 18-06 21:23:35| 24   5  67   2   0|5348M  129M  167M 2173M|4887B 1623B|  16k   12M|1.00  1123 |8186    12k|0.33 0.96 0.91|2.0   0 1.0|   0     0 |           | 18  293    0   13    2
Jun 18 21:23:36 ubuntu dstat.sh[64804]: 18-06 21:23:36| 19   4  73   1   0|5349M  127M  168M 2173M|6103B 2501B|  32k 3380k|1.99   353 |5498  8054 |0.33 0.96 0.91|  0   0   0|   0     0 |           | 18  292    0   15    2
Jun 18 21:23:37 ubuntu dstat.sh[64804]: 18-06 21:23:37|  9   2  87   1   0|5348M  128M  168M 2173M|9906B 3297B|   0   875k|   0   122 |3070  4216 |0.33 0.96 0.91|1.0   0   0|   0     0 |           | 18  292    0   16    2
Jun 18 21:23:38 ubuntu dstat.sh[64804]: 18-06 21:23:38|  8   1  89   0   0|5348M  127M  168M 2173M|6211B 1634B|   0   801k|   0  79.1 |2860  3947 |0.30 0.94 0.90|1.0   0   0|   0     0 |           | 18  293    0   16    2
Jun 18 21:23:39 ubuntu dstat.sh[64804]: 18-06 21:23:39| 24   6  65   2   0|5348M  127M  168M 2174M|4281B 1852B|4080B 4001k|1.00   399 |8117    12k|0.30 0.94 0.90|1.0   0   0|   0     0 |           | 18  293    0   16    2
Jun 18 21:23:40 ubuntu dstat.sh[64804]: 18-06 21:23:40| 24   4  69   2   0|5349M  126M  168M 2174M|  11k 3539B|   0  7643k|   0   820 |7080    10k|0.30 0.94 0.90|2.0   0   0|   0     0 |           | 18  292    0   18    2
Jun 18 21:23:41 ubuntu dstat.sh[64804]: 18-06 21:23:41|  8   3  86   2   0|5349M  126M  168M 2174M|3992B 1245B|   0  5001k|   0   350 |3144  4861 |0.30 0.94 0.90|4.0 1.0   0|   0     0 |           | 18  291    0   20    2
Jun 18 21:23:42 ubuntu dstat.sh[64804]: 18-06 21:23:42|  8   1  89   1   0|5349M  126M  168M 2174M|  11k 3546B|   0  1724k|   0   109 |2708  3939 |0.30 0.94 0.90|  0   0   0|   0     0 |           | 18  292    0   20    2
Jun 18 21:23:43 ubuntu dstat.sh[64804]: 18-06 21:23:43| 12   3  83   1   0|5349M  125M  168M 2174M|5512B 2302B|   0  1975k|   0   198 |3757  5341 |0.28 0.93 0.90|  0   0   0|   0     0 |           | 18  292    0   22    2
Jun 18 21:23:44 ubuntu dstat.sh[64804]: 18-06 21:23:44| 18   2  79   1   0|5349M  125M  168M 2175M|4780B 2003B| 144k 1467k|7.02   127 |3995  4864 |0.28 0.93 0.90|  0   0   0|   0     0 |           | 18  292    0   23    2
Jun 18 21:23:45 ubuntu dstat.sh[64804]: 18-06 21:23:45|  6   2  90   0   0|5349M  124M  168M 2175M|  10k 2988B|   0   639k|   0  58.9 |2312  2924 |0.28 0.93 0.90|  0   0 7.0|   0     0 |           | 18  292    0   23    2
Jun 18 21:23:46 ubuntu dstat.sh[64804]: 18-06 21:23:46|  5   2  92   1   0|5349M  124M  168M 2175M|  12k 2960B|   0  1154k|   0   113 |2191  3108 |0.28 0.93 0.90|1.0   0   0|   0     0 |           | 18  293    0   23    2
Jun 18 21:23:47 ubuntu dstat.sh[64804]: 18-06 21:23:47|  8   1  88   1   0|5349M  124M  169M 2175M|  13k 3392B|   0  1462k|   0   175 |3240  4745 |0.28 0.93 0.90|1.0   0 1.0|   0     0 |           | 18  292    0   23    2
Jun 18 21:23:48 ubuntu dstat.sh[64804]: 18-06 21:23:48| 23   4  70   2   0|5349M  124M  169M 2175M|5131B 1622B|   0  1914k|   0   234 |6282  8986 |0.25 0.91 0.89|1.0   0   0|   0     0 |           | 18  293    0   23    2
Jun 18 21:23:49 ubuntu dstat.sh[64804]: 18-06 21:23:49| 26   5  67   2   0|5349M  123M  169M 2175M|4466B 1571B|   0  3944k|   0   347 |8266    12k|0.25 0.91 0.89|1.0   0   0|   0     0 |           | 18  294    0   23    2
Jun 18 21:23:50 ubuntu dstat.sh[64804]: 18-06 21:23:50| 26   4  65   2   0|5349M  123M  169M 2176M|4563B 1566B|   0  7852k|   0   625 |9132    15k|0.25 0.91 0.89|2.0   0   0|   0     0 |           | 18  292    1   24    2
Jun 18 21:23:51 ubuntu dstat.sh[64804]: 18-06 21:23:51| 17   4  75   1   0|5350M  122M  169M 2176M|4793B 1618B|4090B  939k|1.00   106 |6057  8877 |0.25 0.91 0.89|1.0   0 1.0|   0     0 |           | 18  294    0   24    2
Jun 18 21:23:52 ubuntu dstat.sh[64804]: 18-06 21:23:52|  9   1  89   0   0|5350M  122M  169M 2176M|4679B 1619B|   0   360k|   0  38.0 |2090  2526 |0.25 0.91 0.89|  0   0   0|   0     0 |           | 18  294    0   24    2
Jun 18 21:23:53 ubuntu dstat.sh[64804]: 18-06 21:23:53|  4   1  93   0   0|5350M  121M  169M 2176M|4781B 1564B|   0   236k|   0  20.0 |1719  2173 |0.23 0.89 0.89|  0   0   0|   0     0 |           | 18  294    0   24    2
Jun 18 21:23:54 ubuntu dstat.sh[64804]: 18-06 21:23:54| 17   4  77   1   0|5343M  128M  169M 2176M|4898B 1461B|   0  1688k|   0   213 |5528  8386 |0.23 0.89 0.89|2.0   0   0|   0     0 |           | 18  294    0   24    2
Jun 18 21:23:55 ubuntu dstat.sh[64804]: 18-06 21:23:55| 26   5  64   2   0|5344M  127M  169M 2177M|4901B 1524B|   0  3932k|   0   396 |8568    13k|0.23 0.89 0.89|1.0   0 1.0|   0     0 |           | 18  294    0   24    2
Jun 18 21:23:56 ubuntu dstat.sh[64804]: 18-06 21:23:56| 23   5  69   1   0|5339M  132M  169M 2177M|4811B 1498B| 224k 7390k|14.0   893 |6918  9457 |0.23 0.89 0.89|1.0   0   0|   0     0 |           | 18  293    0   24    2
Jun 18 21:23:57 ubuntu dstat.sh[64804]: 18-06 21:23:57|  6   2  90   1   0|5339M  131M  170M 2177M|4990B 1456B|   0  1414k|   0  97.8 |2208  2928 |0.23 0.89 0.89|1.0   0 2.0|   0     0 |           | 18  294    0   24    2
Jun 18 21:23:58 ubuntu dstat.sh[64804]: 18-06 21:23:58| 12   3  81   2   0|5340M  130M  170M 2177M|5919B 2564B|   0  7505k|   0   570 |4280  6946 |0.29 0.90 0.89|1.0   0 1.0|   0     0 |           | 18  293    0   27    2
Jun 18 21:23:59 ubuntu dstat.sh[64804]: 18-06 21:23:59| 10   2  86   1   0|5342M  128M  170M 2177M|5645B 2380B|  64k 1177k|4.00   136 |2970  4136 |0.29 0.90 0.89|  0   0   0|   0     0 |           | 18  293    0   28    2
Jun 18 21:24:00 ubuntu dstat.sh[64804]: 18-06 21:24:00|  6   2  91   0   0|5344M  163M  168M 2144M|5097B 1564B|   0   539k|   0  57.9 |2101  2902 |0.29 0.90 0.89|  0   0   0|   0     0 |           | 18  294    0   28    2
Jun 18 21:24:01 ubuntu dstat.sh[64804]: 18-06 21:24:01| 24   4  69   1   0|5349M  158M  168M 2144M|7055B 2767B|  16k 5851k|1.00   166 |4912  6153 |0.29 0.90 0.89|3.0   0   0|   0     0 |           | 18  293    0   36    2
Jun 18 21:24:02 ubuntu dstat.sh[64804]: 18-06 21:24:02|  6   1  92   1   0|5349M  158M  168M 2144M|  11k 2891B|   0   993k|   0   116 |2345  3403 |0.29 0.90 0.89|2.0   0   0|   0     0 |           | 18  294    0   36    2
Jun 18 21:24:03 ubuntu dstat.sh[64804]: 18-06 21:24:03| 12   2  83   1   0|5350M  157M  168M 2144M|6709B 2025B|  32k 1537k|1.00   157 |3140  4516 |0.35 0.90 0.89|1.0   0   0|   0     0 |           | 18  293    0   38    2
Jun 18 21:24:04 ubuntu dstat.sh[64804]: 18-06 21:24:04| 12   2  84   0   0|5351M  156M  169M 2144M|  11k 3266B|   0  1361k|   0   155 |3261  4506 |0.35 0.90 0.89|1.0   0   0|   0     0 |           | 18  293    0   41    2
Jun 18 21:24:05 ubuntu dstat.sh[64804]: 18-06 21:24:05| 11   2  84   1   0|5351M  155M  169M 2144M|8423B 1690B|  16k 1419k|1.00   157 |3489  4705 |0.35 0.90 0.89|  0   0 1.0|   0     0 |           | 18  293    0   42    2
Jun 18 21:24:06 ubuntu dstat.sh[64804]: 18-06 21:24:06|  4   1  93   1   0|5351M  155M  169M 2144M|6669B 1622B|   0  6204k|   0   434 |2447  4084 |0.35 0.90 0.89|1.0   0   0|   0     0 |           | 18  293    0   42    2
Jun 18 21:24:07 ubuntu dstat.sh[64804]: 18-06 21:24:07| 14   3  81   1   0|5352M  153M  169M 2144M|6501B 2585B|   0  1584k|   0   209 |4128  6199 |0.35 0.90 0.89|  0   0   0|   0     0 |           | 18  293    0   46    2
Jun 18 21:24:08 ubuntu dstat.sh[64804]: 18-06 21:24:08| 19   5  74   1   0|5375M  165M  167M 2113M|5534B 2583B|   0  1115k|   0   148 |4378    12k|0.40 0.90 0.89|  0   0  36|   0     0 |           | 18  293    0   52    2
Jun 18 21:24:09 ubuntu dstat.sh[64804]: 18-06 21:24:09|  5   1  92   0   0|5375M  165M  168M 2113M|3825B 1566B|   0   436k|   0  46.0 |1838  2531 |0.40 0.90 0.89|1.0   0   0|   0     0 |           | 18  293    0   54    2
Jun 18 21:24:10 ubuntu dstat.sh[64804]: 18-06 21:24:10|  3   0  95   0   0|5374M  166M  168M 2113M|4129B 1576B|   0   224k|   0  13.0 |1282  1700 |0.40 0.90 0.89|1.0   0   0|   0     0 |           | 18  294    0   53    2
Jun 18 21:24:11 ubuntu dstat.sh[64804]: 18-06 21:24:11|  3   1  94   1   0|5372M  168M  168M 2113M|4192B 1568B|   0   437k|   0  48.1 |1576  2331 |0.40 0.90 0.89|1.0   0   0|   0     0 |           | 18  293    0   53    2
Jun 18 21:24:12 ubuntu dstat.sh[64804]: 18-06 21:24:12|  5   1  92   1   0|5370M  170M  168M 2113M|4416B 1513B|   0  1822k|   0  67.1 |1943  2689 |0.40 0.90 0.89|  0   0   0|   0     0 |           | 18  293    0   54    2
Jun 18 21:24:13 ubuntu dstat.sh[64804]: 18-06 21:24:13|  5   1  92   0   0|5370M  170M  168M 2113M|4456B 1457B|   0   524k|   0  57.0 |2166  3102 |0.37 0.89 0.89|1.0   0   0|   0     0 |           | 18  293    0   55    2
Jun 18 21:24:14 ubuntu dstat.sh[64804]: 18-06 21:24:14| 10   2  86   1   0|5369M  171M  168M 2113M|7301B 3339B|   0  1448k|   0   172 |3179  4529 |0.37 0.89 0.89|  0   0   0|   0     0 |           | 18  293    0   58    2
Jun 18 21:24:15 ubuntu dstat.sh[64804]: 18-06 21:24:15| 11   2  84   1   0|5370M  170M  168M 2113M|7335B 2437B|   0  1755k|   0   214 |3491  5090 |0.37 0.89 0.89|  0   0 1.0|   0     0 |           | 18  293    0   61    2
Jun 18 21:24:16 ubuntu dstat.sh[64804]: 18-06 21:24:16|  5   1  91   1   0|5358M  182M  168M 2114M|4406B 1554B|   0  5465k|   0   676 |2181  2241 |0.37 0.89 0.89|1.0   0   0|   0     0 |           | 18  292    0   64    2
Jun 18 21:24:17 ubuntu dstat.sh[64804]: 18-06 21:24:17| 12   2  83   1   0|5358M  182M  168M 2114M|  12k 3868B|  16k 2060k|1.00   252 |4020  5879 |0.37 0.89 0.89|  0   0   0|   0     0 |           | 18  293    0   65    2
Jun 18 21:24:18 ubuntu dstat.sh[64804]: 18-06 21:24:18| 10   2  84   2   0|5358M  181M  168M 2114M|4218B 1458B|   0  7260k|   0   521 |4204  6627 |0.42 0.89 0.89|1.0   0   0|   0     0 |           | 18  293    0   65    2
Jun 18 21:24:19 ubuntu dstat.sh[64804]: 18-06 21:24:19| 13   2  82   1   0|5359M  180M  168M 2114M|5151B 2476B|  16k 1652k|1.00   178 |3537  5144 |0.42 0.89 0.89|1.0   0   0|   0     0 |           | 18  293    0   68    2
Jun 18 21:24:20 ubuntu dstat.sh[64804]: 18-06 21:24:20|  5   1  91   1   0|5359M  180M  168M 2114M|3462B 1026B|   0  2339k|   0   342 |2056  2538 |0.42 0.89 0.89|1.0   0 2.0|   0     0 |           | 18  294    0   70    2
Jun 18 21:24:21 ubuntu dstat.sh[64804]: 18-06 21:24:21|  4   1  93   0   0|5359M  180M  168M 2114M|4955B 1893B|   0   676k|   0  87.0 |2107  3215 |0.42 0.89 0.89|  0   0   0|   0     0 |           | 18  293    0   70    2
Jun 18 21:24:22 ubuntu dstat.sh[64804]: 18-06 21:24:22|  9   2  86   1   0|5360M  178M  168M 2114M|5751B 2026B|   0   990k|   0   126 |3472  4990 |0.42 0.89 0.89|  0   0   0|   0     0 |           | 18  293    0   73    2
Jun 18 21:24:23 ubuntu dstat.sh[64804]: 18-06 21:24:23| 13   2  83   1   0|5361M  177M  168M 2114M|  11k 3467B|   0  1250k|   0   150 |3641  5036 |0.47 0.89 0.89|1.0   0   0|   0     0 |           | 18  293    0   76    2
Jun 18 21:24:24 ubuntu dstat.sh[64804]: 18-06 21:24:24| 11   3  84   1   0|5361M  177M  168M 2114M|4460B 1624B|   0  1239k|   0   125 |3948  5748 |0.47 0.89 0.89|1.0   0   0|   0     0 |           | 18  295    0   76    2
Jun 18 21:24:25 ubuntu dstat.sh[64804]: 18-06 21:24:25| 26   5  63   3   0|5361M  176M  169M 2115M|4754B 1630B|  32k   10M|1.00   845 |9893    16k|0.47 0.89 0.89|2.0   0 1.0|   0     0 |           | 18  294    0   76    2
Jun 18 21:24:26 ubuntu dstat.sh[64804]: 18-06 21:24:26| 24   5  67   2   0|5362M  175M  169M 2115M|4973B 1618B|  32k 4314k|1.00   349 |8230    12k|0.47 0.89 0.89|4.0   0   0|   0     0 |           | 18  293    0   76    2
Jun 18 21:24:27 ubuntu dstat.sh[64804]: 18-06 21:24:27|  4   1  94   1   0|5362M  175M  169M 2115M|4445B 1622B|   0   677k|   0  56.1 |1739  2453 |0.47 0.89 0.89|1.0   0   0|   0     0 |           | 18  294    0   75    2
Jun 18 21:24:28 ubuntu dstat.sh[64804]: 18-06 21:24:28| 14   3  81   1   0|5368M  168M  169M 2116M|5656B 2587B|  16k 2466k|1.00   212 |4053  5979 |0.43 0.87 0.88|1.0   0 3.0|   0     0 |           | 18  293    0   78    2
Jun 18 21:24:29 ubuntu dstat.sh[64804]: 18-06 21:24:29| 10   2  84   1   0|5367M  168M  170M 2116M|5354B 2402B|   0  1556k|   0   175 |3222  4431 |0.43 0.87 0.88|1.0   0 2.0|   0     0 |           | 18  293    0   80    2
Jun 18 21:24:30 ubuntu dstat.sh[64804]: 18-06 21:24:30| 14   3  80   1   0|5367M  168M  170M 2116M|5844B 2030B|  16k 1821k|1.00   194 |4101  5915 |0.43 0.87 0.88|  0   0 1.0|   0     0 |           | 18  293    0   82    2
Jun 18 21:24:31 ubuntu dstat.sh[64804]: 18-06 21:24:31|  3   1  95   0   0|5367M  168M  170M 2116M|4345B 1510B|   0   739k|   0  39.9 |1424  1864 |0.43 0.87 0.88|3.0   0   0|   0     0 |           | 18  292    0   76    2
Jun 18 21:24:32 ubuntu dstat.sh[64804]: 18-06 21:24:32| 10   2  85   1   0|5367M  168M  170M 2116M|  11k 3401B|   0  1789k|   0   175 |3377  4628 |0.43 0.87 0.88|1.0   0   0|   0     0 |           | 18  293    0   77    2
Jun 18 21:24:33 ubuntu dstat.sh[64804]: 18-06 21:24:33| 21   4  71   1   0|5367M  168M  170M 2116M|4535B 1513B|   0  3694k|   0   355 |6620  9807 |0.39 0.86 0.88|2.0   0   0|   0     0 |           | 18  294    0   78    2
Jun 18 21:24:34 ubuntu dstat.sh[64804]: 18-06 21:24:34| 26   6  63   3   0|5367M  167M  170M 2117M|4735B 1569B|   0  8864k|   0   720 |8843    14k|0.39 0.86 0.88|2.0   0   0|   0     0 |           | 18  294    0   78    2
Jun 18 21:24:35 ubuntu dstat.sh[64804]: 18-06 21:24:35| 25   3  67   1   0|5367M  167M  170M 2117M|4784B 1511B|   0  3037k|   0   261 |7278    10k|0.39 0.86 0.88|3.0   0 1.0|   0     0 |           | 18  294    0   74    2
Jun 18 21:24:36 ubuntu dstat.sh[64804]: 18-06 21:24:36| 26   6  64   2   0|5366M  168M  171M 2117M|4672B 1568B|   0  9985k|   0  1190 |8689    13k|0.39 0.86 0.88|1.0   0 1.0|   0     0 |           | 18  294    0   75    2
Jun 18 21:24:37 ubuntu dstat.sh[64804]: 18-06 21:24:37| 26   5  66   2   0|5366M  166M  171M 2117M|4555B 1401B|   0  8017k|   0   622 |8702    13k|0.39 0.86 0.88|1.0   0   0|   0     0 |           | 18  294    0   76    2
Jun 18 21:24:38 ubuntu dstat.sh[64804]: 18-06 21:24:38| 24   5  67   2   0|5367M  165M  171M 2118M|4476B 1028B|   0  3207k|   0   319 |8086    12k|0.52 0.88 0.89|1.0   0   0|   0     0 |           | 18  294    0   77    2
Jun 18 21:24:39 ubuntu dstat.sh[64804]: 18-06 21:24:39| 25   5  66   2   0|5367M  164M  171M 2118M|4569B 1968B|   0  4207k|   0   398 |8436    13k|0.52 0.88 0.89|1.0   0   0|   0     0 |           | 18  294    0   75    2
Jun 18 21:24:40 ubuntu dstat.sh[64804]: 18-06 21:24:40| 22   4  71   1   0|5369M  163M  171M 2118M|  10k 2485B|   0  2065k|   0   215 |7445    11k|0.52 0.88 0.89|  0   0   0|   0     0 |           | 18  293    0   75    2
Jun 18 21:24:41 ubuntu dstat.sh[64804]: 18-06 21:24:41|  6   2  91   1   0|5369M  162M  171M 2118M|4741B 1620B|   0  1240k|   0   103 |2248  3138 |0.52 0.88 0.89|  0   0   0|   0     0 |           | 18  293    0   75    2
Jun 18 21:24:42 ubuntu dstat.sh[64804]: 18-06 21:24:42|  4   1  94   0   0|5369M  162M  171M 2118M|  11k 2933B|   0   812k|   0  52.0 |1696  2403 |0.52 0.88 0.89|1.0   0   0|   0     0 |           | 18  294    0   75    2
Jun 18 21:24:43 ubuntu dstat.sh[64804]: 18-06 21:24:43| 13   2  81   2   0|5369M  162M  171M 2119M|5710B 2639B|   0  6202k|   0   504 |4418  6926 |0.48 0.86 0.88|  0   0   0|   0     0 |           | 18  293    0   72    2
Jun 18 21:24:44 ubuntu dstat.sh[64804]: 18-06 21:24:44| 15   2  80   1   0|5369M  161M  172M 2119M|9967B 3396B|4098B 2021k|1.00   200 |3949  5341 |0.48 0.86 0.88|  0   0   0|   0     0 |           | 18  293    0   77    2
Jun 18 21:24:45 ubuntu dstat.sh[64804]: 18-06 21:24:45|  8   2  89   1   0|5371M  160M  172M 2119M|  11k 2944B|   0   940k|   0  86.0 |2495  3203 |0.48 0.86 0.88|  0   0 7.0|   0     0 |           | 18  293    0   77    2
Jun 18 21:24:46 ubuntu dstat.sh[64804]: 18-06 21:24:46|  6   1  92   0   0|5371M  160M  172M 2119M|7236B 1511B|   0   276k|   0  16.0 |1663  1918 |0.48 0.86 0.88|2.0   0   0|   0     0 |           | 18  294    0   77    2
Jun 18 21:24:47 ubuntu dstat.sh[64804]: 18-06 21:24:47|  9   2  86   0   0|5373M  158M  172M 2119M|4621B 1186B|4090B 1694k|1.00   169 |3468  4868 |0.48 0.86 0.88|3.0   0   0|   0     0 |           | 18  293    0   76    2
