Jun 29 21:10:23 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 29 21:10:23 ubuntu dstat.sh[65042]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 29 21:10:23 ubuntu dstat.sh[65042]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 29 21:20:05 ubuntu dstat.sh[65042]: 29-06 21:20:05| 18   3  78   0   0|5154M  300M  174M 2197M|  11k 7716B|8235B 8235B|2.01  2.01 |2079  1735 |0.42 1.07 0.91|2.0   0   0|   0     0 |           | 18  281    0    9    0
Jun 29 21:20:06 ubuntu dstat.sh[65042]: 29-06 21:20:06| 22   4  73   2   0|5157M  296M  174M 2198M|9371B 4981B|1202k 1090k|68.1   115 |5574  7755 |0.42 1.07 0.91|3.0 1.0 1.0|   0     0 |           | 18  280    0   10    0
Jun 29 21:20:07 ubuntu dstat.sh[65042]: 29-06 21:20:07| 42   8  48   0   0|5212M  240M  174M 2198M|8298B 4490B| 159k  578k|7.97  63.7 |3905  3467 |0.42 1.07 0.91|4.0   0  31|   0     0 |           | 18  280    0    8    0
Jun 29 21:20:08 ubuntu dstat.sh[65042]: 29-06 21:20:08| 32   6  62   0   0|5243M  209M  174M 2198M|  41k   37k| 229k  188k|10.0  9.02 |3636  3372 |0.46 1.07 0.91|2.0   0  15|   0     0 |           | 18  279    0   19    0
Jun 29 21:20:09 ubuntu dstat.sh[65042]: 29-06 21:20:09|  2   1  96   0   0|5239M  212M  174M 2198M|4467B 1119B|   0   132k|   0  7.98 |1201  1579 |0.46 1.07 0.91|1.0   0  20|   0     0 |           | 18  279    0   19    0
Jun 29 21:20:10 ubuntu dstat.sh[65042]: 29-06 21:20:10|  8   3  87   0   0|5214M  238M  174M 2198M|3534B 1001B|   0   240k|   0  26.0 |2472  9928 |0.46 1.07 0.91|1.0   0  36|   0     0 |           | 18  279    0   20    0
Jun 29 21:20:11 ubuntu dstat.sh[65042]: 29-06 21:20:11|  2   1  96   0   0|5214M  238M  174M 2198M|5068B 1666B|   0   132k|   0  11.0 |1070  1422 |0.46 1.07 0.91|3.0   0   0|   0     0 |           | 18  279    0   19    0
Jun 29 21:20:12 ubuntu dstat.sh[65042]: 29-06 21:20:12|  3   1  95   0   0|5210M  242M  174M 2198M|  10k 2619B|   0   104k|   0  8.00 |1226  1486 |0.46 1.07 0.91|1.0   0   0|   0     0 |           | 18  279    0   19    0
Jun 29 21:20:13 ubuntu dstat.sh[65042]: 29-06 21:20:13|  2   1  96   1   0|5205M  246M  174M 2198M|3879B 1080B|   0  2667k|   0   167 |1390  2159 |0.43 1.05 0.90|1.0   0   0|   0     0 |           | 18  279    0   19    0
Jun 29 21:20:14 ubuntu dstat.sh[65042]: 29-06 21:20:14|  1   1  96   0   0|5199M  253M  174M 2198M|4456B 1240B|   0   527k|   0  50.9 |1461  2170 |0.43 1.05 0.90|1.0   0   0|   0     0 |           | 18  279    0   19    0
Jun 29 21:20:15 ubuntu dstat.sh[65042]: 29-06 21:20:15|  2   1  97   0   0|5196M  256M  174M 2198M|5153B 1568B|   0   168k|   0  15.0 |1218  1725 |0.43 1.05 0.90|1.0   0   0|   0     0 |           | 18  279    0   19    0
Jun 29 21:20:16 ubuntu dstat.sh[65042]: 29-06 21:20:16|  1   1  97   0   0|5194M  258M  174M 2198M|5216B 1564B|   0     0 |   0     0 | 928  1251 |0.43 1.05 0.90|1.0   0 1.0|   0     0 |           | 18  279    0   19    0
Jun 29 21:20:17 ubuntu dstat.sh[65042]: 29-06 21:20:17|  3   1  95   0   0|5192M  260M  174M 2198M|5771B 1623B|  16k  830k|1.00  80.2 |1682  2550 |0.43 1.05 0.90|2.0   0 1.0|   0     0 |           | 18  279    0   19    0
Jun 29 21:20:18 ubuntu dstat.sh[65042]: 29-06 21:20:18|  2   1  97   1   0|5185M  267M  174M 2198M|5821B 1620B|   0  2384k|   0   403 |1447  1865 |0.39 1.03 0.90|1.0   0   0|   0     0 |           | 18  279    0   19    0
Jun 29 21:20:19 ubuntu dstat.sh[65042]: 29-06 21:20:19|  1   1  98   0   0|5184M  268M  174M 2198M|6813B 1632B|   0     0 |   0     0 |1008  1302 |0.39 1.03 0.90|1.0   0   0|   0     0 |           | 18  279    0   19    0
Jun 29 21:20:20 ubuntu dstat.sh[65042]: 29-06 21:20:20|  2   1  96   0   0|5183M  269M  174M 2198M|5282B 1632B|   0   392k|   0  34.0 |1174  1712 |0.39 1.03 0.90|1.0   0   0|   0     0 |           | 18  279    0   19    0
Jun 29 21:20:21 ubuntu dstat.sh[65042]: 29-06 21:20:21|  1   0  98   0   0|5182M  270M  174M 2198M|5167B 1631B|   0   332k|   0  57.0 | 995  1289 |0.39 1.03 0.90|1.0   0   0|   0     0 |           | 18  279    0   19    0
Jun 29 21:20:22 ubuntu dstat.sh[65042]: 29-06 21:20:22|  1   0  97   0   0|5181M  271M  174M 2198M|4482B 1565B|   0  4092B|   0  1.00 | 927  1277 |0.39 1.03 0.90|1.0   0   0|   0     0 |           | 18  279    0   19    0
Jun 29 21:20:23 ubuntu dstat.sh[65042]: 29-06 21:20:23|  1   1  97   0   0|5181M  271M  174M 2198M|4891B 1512B|   0  4095B|   0  1.00 | 931  1279 |0.36 1.01 0.89|2.0   0   0|   0     0 |           | 18  279    0   19    0
Jun 29 21:20:24 ubuntu dstat.sh[65042]: 29-06 21:20:24|  2   0  96   0   0|5181M  271M  174M 2198M|4578B 1458B|   0   464k|   0  42.0 |1526  2218 |0.36 1.01 0.89|1.0   0   0|   0     0 |           | 18  279    0   19    0
Jun 29 21:20:25 ubuntu dstat.sh[65042]: 29-06 21:20:25|  1   1  97   0   0|5181M  271M  174M 2198M|3775B 1134B|   0    80k|   0  13.0 |1154  1619 |0.36 1.01 0.89|1.0   0   0|   0     0 |           | 18  279    0   19    0
Jun 29 21:20:26 ubuntu dstat.sh[65042]: 29-06 21:20:26|  1   1  97   0   0|5181M  271M  174M 2198M|4974B 1514B|   0    40k|   0  3.00 | 997  1389 |0.36 1.01 0.89|1.0   0   0|   0     0 |           | 18  279    0   19    0
Jun 29 21:20:27 ubuntu dstat.sh[65042]: 29-06 21:20:27|  2   2  95   1   0|5181M  271M  174M 2199M|5032B 1632B|  32k 3372k|1.00   178 |1675  2516 |0.36 1.01 0.89|1.0   0 1.0|   0     0 |           | 18  279    0   19    0
Jun 29 21:20:28 ubuntu dstat.sh[65042]: 29-06 21:20:28|  3   1  95   0   0|5181M  271M  174M 2199M|4795B 1618B|   0    64k|   0  5.99 |1118  1439 |0.33 1.00 0.89|2.0   0 1.0|   0     0 |           | 18  279    0   19    0
Jun 29 21:20:29 ubuntu dstat.sh[65042]: 29-06 21:20:29|  2   1  95   0   0|5181M  271M  174M 2199M|4805B 1454B|  32k   40k|1.99  3.99 |1268  1687 |0.33 1.00 0.89|1.0   0 2.0|   0     0 |           | 18  279    0   19    0
Jun 29 21:20:30 ubuntu dstat.sh[65042]: 29-06 21:20:30|  2   2  96   0   0|5181M  271M  174M 2199M|4937B 1626B|   0   100k|   0  12.0 |1266  1725 |0.33 1.00 0.89|1.0   0   0|   0     0 |           | 18  279    0   19    0
Jun 29 21:20:31 ubuntu dstat.sh[65042]: 29-06 21:20:31|  2   1  97   0   0|5181M  271M  174M 2199M|4752B 1134B|   0     0 |   0     0 |1003  1338 |0.33 1.00 0.89|1.0   0   0|   0     0 |           | 18  279    0   19    0
Jun 29 21:20:32 ubuntu dstat.sh[65042]: 29-06 21:20:32|  2   1  96   0   0|5181M  271M  174M 2199M|3999B 1045B|   0   364k|   0  29.0 |1293  1770 |0.33 1.00 0.89|3.0   0   0|   0     0 |           | 18  279    0   19    0
Jun 29 21:20:33 ubuntu dstat.sh[65042]: 29-06 21:20:33|  2   0  95   0   0|5181M  271M  174M 2199M|5459B 1620B|   0    84k|   0  12.0 |1232  1727 |0.30 0.98 0.88|1.0   0 1.0|   0     0 |           | 18  279    0   19    0
Jun 29 21:20:34 ubuntu dstat.sh[65042]: 29-06 21:20:34|  5   3  91   0   0|5183M  269M  174M 2199M|5280B 1620B|   0   280k|   0  35.0 |2250  2898 |0.30 0.98 0.88|1.0   0 9.0|   0     0 |           | 18  279    0   19    0
Jun 29 21:20:35 ubuntu dstat.sh[65042]: 29-06 21:20:35|  5   1  93   1   0|5183M  269M  174M 2199M|5353B 1752B|   0   292k|   0  35.0 |1874  2535 |0.30 0.98 0.88|1.0   0 4.0|   0     0 |           | 18  279    0   21    0
Jun 29 21:20:36 ubuntu dstat.sh[65042]: 29-06 21:20:36|  1   1  97   0   0|5183M  269M  174M 2199M|5847B 1623B|  80k  184k|5.01  12.0 |1146  1608 |0.30 0.98 0.88|1.0   0   0|   0     0 |           | 18  279    0   17    0
Jun 29 21:20:37 ubuntu dstat.sh[65042]: 29-06 21:20:37|  1   1  96   0   0|5183M  269M  174M 2199M|4986B 1686B|   0   336k|   0  20.0 |1309  1838 |0.30 0.98 0.88|1.0   0 1.0|   0     0 |           | 18  279    0   17    0
Jun 29 21:20:38 ubuntu dstat.sh[65042]: 29-06 21:20:38|  1   0  98   0   0|5183M  269M  174M 2199M|6535B 1619B|   0   104k|   0  7.99 | 910  1296 |0.28 0.96 0.88|1.0   0   0|   0     0 |           | 18  279    0   17    0
Jun 29 21:20:39 ubuntu dstat.sh[65042]: 29-06 21:20:39|  2   2  95   0   0|5183M  269M  174M 2199M|6555B 1508B|   0   583k|   0  41.9 |1368  1671 |0.28 0.96 0.88|1.0   0  18|   0     0 |           | 18  279    0   17    0
Jun 29 21:20:40 ubuntu dstat.sh[65042]: 29-06 21:20:40|  2   1  97   0   0|5183M  269M  174M 2199M|5197B  853B|   0   268k|   0  24.0 |1238  1789 |0.28 0.96 0.88|1.0   0   0|   0     0 |           | 18  279    0   17    0
Jun 29 21:20:41 ubuntu dstat.sh[65042]: 29-06 21:20:41|  1   1  97   0   0|5183M  269M  174M 2199M|5643B 1298B|   0    76k|   0  8.01 | 921  1303 |0.28 0.96 0.88|1.0   0   0|   0     0 |           | 18  279    0   17    0
Jun 29 21:20:42 ubuntu dstat.sh[65042]: 29-06 21:20:42|  1   1  97   0   0|5183M  269M  174M 2199M|4396B 1499B|   0    56k|   0  8.00 |1003  1344 |0.28 0.96 0.88|1.0   0   0|   0     0 |           | 18  279    0   17    0
Jun 29 21:20:43 ubuntu dstat.sh[65042]: 29-06 21:20:43|  1   0  97   0   0|5183M  269M  174M 2199M|5101B 1684B|   0    48k|   0  5.99 | 971  1328 |0.26 0.95 0.87|1.0   0   0|   0     0 |           | 18  279    0   17    0
Jun 29 21:20:44 ubuntu dstat.sh[65042]: 29-06 21:20:44|  2   1  96   1   0|5183M  269M  174M 2199M|4868B 1623B|   0  1671k|   0   290 |1472  2142 |0.26 0.95 0.87|1.0   0   0|   0     0 |           | 18  279    0   17    0
Jun 29 21:20:45 ubuntu dstat.sh[65042]: 29-06 21:20:45|  2   0  96   0   0|5183M  269M  174M 2199M|4874B 1457B|   0   116k|   0  18.0 |1241  1771 |0.26 0.95 0.87|1.0   0   0|   0     0 |           | 18  279    0   17    0
Jun 29 21:20:46 ubuntu dstat.sh[65042]: 29-06 21:20:46|  1   1  97   0   0|5183M  269M  174M 2199M|5051B 1618B|   0     0 |   0     0 | 942  1269 |0.26 0.95 0.87|1.0   0   0|   0     0 |           | 18  279    0   17    0
Jun 29 21:20:47 ubuntu dstat.sh[65042]: 29-06 21:20:47|  2   1  96   0   0|5183M  269M  174M 2199M|5008B 1458B|   0   440k|   0  36.0 |1298  1815 |0.26 0.95 0.87|2.0   0 1.0|   0     0 |           | 18  279    0   17    0
Jun 29 21:20:48 ubuntu dstat.sh[65042]: 29-06 21:20:48|  2   1  96   0   0|5183M  269M  174M 2199M|4798B 1619B|   0    84k|   0  12.0 |1255  1743 |0.24 0.93 0.87|2.0   0   0|   0     0 |           | 18  279    0   17    0
Jun 29 21:20:49 ubuntu dstat.sh[65042]: 29-06 21:20:49|  2   1  97   0   0|5183M  269M  174M 2199M|4561B 1620B|   0     0 |   0     0 |1068  1348 |0.24 0.93 0.87|1.0   0   0|   0     0 |           | 18  279    0   17    0
Jun 29 21:20:50 ubuntu dstat.sh[65042]: 29-06 21:20:50|  2   0  97   0   0|5183M  269M  174M 2199M|4520B 1586B|   0   539k|   0  40.9 |1154  1721 |0.24 0.93 0.87|1.0   0   0|   0     0 |           | 18  279    0   17    0
Jun 29 21:20:51 ubuntu dstat.sh[65042]: 29-06 21:20:51|  1   1  98   0   0|5183M  269M  174M 2199M|5129B 1624B|   0     0 |   0     0 | 922  1275 |0.24 0.93 0.87|1.0   0   0|   0     0 |           | 18  279    0   17    0
Jun 29 21:20:52 ubuntu dstat.sh[65042]: 29-06 21:20:52|  2   1  97   0   0|5183M  269M  174M 2199M|5051B 1688B|   0     0 |   0     0 | 982  1311 |0.24 0.93 0.87|1.0   0   0|   0     0 |           | 18  279    0   17    0
Jun 29 21:20:53 ubuntu dstat.sh[65042]: 29-06 21:20:53|  1   1  98   0   0|5183M  269M  174M 2199M|4702B 1459B|   0  4099B|   0  1.00 | 804  1230 |0.22 0.91 0.86|1.0   0   0|   0     0 |           | 18  279    0   17    0
Jun 29 21:20:54 ubuntu dstat.sh[65042]: 29-06 21:20:54|  2   1  96   0   0|5183M  269M  174M 2199M|5094B 1618B|   0   463k|   0  42.9 |1425  2174 |0.22 0.91 0.86|1.0   0   0|   0     0 |           | 18  279    0   17    0
Jun 29 21:20:55 ubuntu dstat.sh[65042]: 29-06 21:20:55|  1   1  97   0   0|5183M  269M  174M 2199M|4982B 1621B|   0    84k|   0  13.0 |1137  1680 |0.22 0.91 0.86|1.0   0   0|   0     0 |           | 18  279    0   17    0
Jun 29 21:20:56 ubuntu dstat.sh[65042]: 29-06 21:20:56|  1   0  97   0   0|5183M  269M  174M 2199M|4937B 1403B|   0     0 |   0     0 | 872  1263 |0.22 0.91 0.86|2.0   0   0|   0     0 |           | 18  279    0   17    0
Jun 29 21:20:57 ubuntu dstat.sh[65042]: 29-06 21:20:57|  2   1  97   0   0|5183M  269M  174M 2199M|4268B  745B|   0   361k|   0  48.1 |1142  1520 |0.22 0.91 0.86|3.0   0 1.0|   0     0 |           | 18  279    0   17    0
Jun 29 21:20:58 ubuntu dstat.sh[65042]: 29-06 21:20:58|  1   1  97   0   0|5183M  269M  174M 2199M|5678B 1578B|   0    76k|   0  9.00 |1053  1389 |0.20 0.90 0.86|1.0   0   0|   0     0 |           | 18  279    0   17    0
Jun 29 21:20:59 ubuntu dstat.sh[65042]: 29-06 21:20:59| 14   6  80   0   0|5205M  247M  174M 2199M|  12k 9349B|  32k 4097B|2.00  1.00 |2623  2692 |0.20 0.90 0.86|1.0   0  37|   0     0 |           | 18  280    0   17    0
Jun 29 21:21:00 ubuntu dstat.sh[65042]: 29-06 21:21:00| 14   2  83   0   0|5197M  254M  174M 2199M|7747B 3683B|4085B 1492k|1.00   238 |2775  3360 |0.20 0.90 0.86|2.0   0 4.0|   0     0 |           | 18  283    0   18    0
Jun 29 21:21:01 ubuntu dstat.sh[65042]: 29-06 21:21:01|  8  19  71   0   0|5202M  249M  174M 2199M|5356B 1520B|   0    44k|   0  4.02 |6235  5061 |0.20 0.90 0.86|2.0   0 440|   0     0 |           | 18  283    0   18    0
Jun 29 21:21:02 ubuntu dstat.sh[65042]: 29-06 21:21:02| 21   8  70   0   0|5243M  207M  174M 2200M|  23k 4068B| 712k  470k|49.7  38.8 |3403  2959 |0.20 0.90 0.86|2.0   0  58|   0     0 |           | 18  283    0   20    0
Jun 29 21:21:03 ubuntu dstat.sh[65042]: 29-06 21:21:03| 23   5  72   0   0|5284M  166M  174M 2200M|5878B 1780B|  20k  369k|2.00  12.0 |2208  1927 |0.26 0.90 0.86|2.0   0 2.0|   0     0 |           | 18  281    0   20    2
Jun 29 21:21:04 ubuntu dstat.sh[65042]: 29-06 21:21:04| 25   3  71   2   0|5308M  136M  174M 2205M|5387B 1650B|1560k  964k| 178  36.0 |2833  2834 |0.26 0.90 0.86|2.0   0   0|   0     0 |           | 18  281    0   20    2
Jun 29 21:21:05 ubuntu dstat.sh[65042]: 29-06 21:21:05| 22   6  71   0   0|5345M  151M  174M 2155M|5366B 1510B|  72k  404k|2.00  22.0 |2395  2105 |0.26 0.90 0.86|2.0   0 3.0|   0     0 |           | 18  281    0   20    2
Jun 29 21:21:06 ubuntu dstat.sh[65042]: 29-06 21:21:06| 26   5  68   1   0|5343M  153M  174M 2156M|5545B 1570B|  80k 1050k|5.01   115 |6796  9409 |0.26 0.90 0.86|2.0   0   0|   0     0 |           | 18  286    0   21    2
Jun 29 21:21:07 ubuntu dstat.sh[65042]: 29-06 21:21:07| 28   4  65   1   0|5356M  139M  174M 2157M|5523B 2538B| 959k 4857k|61.2   367 |5377  7274 |0.26 0.90 0.86|1.0   0 2.0|   0     0 |           | 18  288    0   23    2
Jun 29 21:21:08 ubuntu dstat.sh[65042]: 29-06 21:21:08|  3   1  95   0   0|5351M  143M  174M 2157M|5744B 1679B|   0   785k|   0  47.8 |1549  2234 |0.24 0.89 0.86|2.0   0   0|   0     0 |           | 18  289    0   23    2
Jun 29 21:21:09 ubuntu dstat.sh[65042]: 29-06 21:21:09|  9   2  87   1   0|5347M  147M  174M 2157M|6448B 2507B| 192k  820k|11.0   124 |2840  4223 |0.24 0.89 0.86|1.0   0   0|   0     0 |           | 18  288    0    9    2
Jun 29 21:21:10 ubuntu dstat.sh[65042]: 29-06 21:21:10| 10   4  84   0   0|5329M  165M  174M 2157M|5594B 2083B|  40k  636k|3.00  93.0 |3034    10k|0.24 0.89 0.86|1.0   0  36|   0     0 |           | 18  288    0   11    2
Jun 29 21:21:11 ubuntu dstat.sh[65042]: 29-06 21:21:11|  7   2  91   0   0|5328M  166M  174M 2157M|  12k 3396B|  64k  548k|4.00  74.0 |2391  3378 |0.24 0.89 0.86|2.0   0   0|   0     0 |           | 18  288    0   13    2
Jun 29 21:21:12 ubuntu dstat.sh[65042]: 29-06 21:21:12| 14   2  81   1   0|5326M  167M  174M 2158M|  10k 3012B| 272k 1121k|17.0   125 |4629  6533 |0.24 0.89 0.86|2.0   0   0|   0     0 |           | 18  291    0   14    2
Jun 29 21:21:13 ubuntu dstat.sh[65042]: 29-06 21:21:13| 26   5  67   2   0|5326M  167M  174M 2159M|4941B 1627B| 450k 3849k|27.1   370 |8049    12k|0.54 0.94 0.87|4.0   0 1.0|   0     0 |           | 18  291    0   14    2
Jun 29 21:21:14 ubuntu dstat.sh[65042]: 29-06 21:21:14| 20   4  72   2   0|5327M  165M  174M 2159M|6185B 2174B|  32k 7391k|1.99   587 |6278  9909 |0.54 0.94 0.87|1.0   0   0|   0     0 |           | 18  290    0   16    2
Jun 29 21:21:15 ubuntu dstat.sh[65042]: 29-06 21:21:15|  9   2  88   1   0|5327M  166M  174M 2159M|6819B 2169B|   0  5547k|   0   699 |3157  4161 |0.54 0.94 0.87|1.0   0   0|   0     0 |           | 18  290    0   16    2
Jun 29 21:21:16 ubuntu dstat.sh[65042]: 29-06 21:21:16|  8   2  89   1   0|5325M  167M  174M 2159M|  11k 2481B|  32k  706k|1.00  95.7 |2896  4469 |0.54 0.94 0.87|5.0   0   0|   0     0 |           | 18  291    0   17    2
Jun 29 21:21:17 ubuntu dstat.sh[65042]: 29-06 21:21:17| 25   5  66   1   0|5325M  167M  174M 2159M|6359B 1620B|   0  4351k|   0   377 |8301    13k|0.54 0.94 0.87|3.0   0 1.0|   0     0 |           | 18  291    0   17    2
Jun 29 21:21:18 ubuntu dstat.sh[65042]: 29-06 21:21:18| 17   3  76   1   0|5325M  166M  174M 2160M|7687B 2557B|  16k 2823k|1.00   300 |5707  8645 |0.74 0.97 0.88|1.0   0   0|   0     0 |           | 18  290    0   18    2
Jun 29 21:21:19 ubuntu dstat.sh[65042]: 29-06 21:21:19| 11   2  85   1   0|5326M  165M  174M 2160M|5955B 2336B|   0  1225k|   0   120 |3140  4372 |0.74 0.97 0.88|1.0   0   0|   0     0 |           | 18  290    0   20    2
Jun 29 21:21:20 ubuntu dstat.sh[65042]: 29-06 21:21:20|  8   2  89   1   0|5327M  165M  174M 2160M|6857B 1688B|   0  1105k|   0  95.1 |2460  3396 |0.74 0.97 0.88|3.0 1.0   0|   0     0 |           | 18  291    0   20    2
Jun 29 21:21:21 ubuntu dstat.sh[65042]: 29-06 21:21:21|  8   1  88   0   0|5335M  157M  174M 2160M|6473B 2399B|   0  1520k|   0   171 |2884  4309 |0.74 0.97 0.88|1.0   0   0|   0     0 |           | 18  290    0   21    2
Jun 29 21:21:22 ubuntu dstat.sh[65042]: 29-06 21:21:22| 17   3  78   1   0|5335M  156M  174M 2160M|  11k 3391B| 144k 1586k|6.99   151 |4215  5333 |0.74 0.97 0.88|1.0   0   0|   0     0 |           | 18  290    0   23    2
Jun 29 21:21:23 ubuntu dstat.sh[65042]: 29-06 21:21:23|  7   2  87   1   0|5335M  156M  174M 2160M|9985B 2397B|   0  6177k|   0   425 |3672  5826 |0.68 0.96 0.88|2.0   0   0|   0     0 |           | 18  290    0   23    2
Jun 29 21:21:24 ubuntu dstat.sh[65042]: 29-06 21:21:24|  8   2  88   1   0|5335M  156M  174M 2160M|9554B 3394B|   0  1104k|   0   144 |3109  4570 |0.68 0.96 0.88|1.0   0   0|   0     0 |           | 18  290    0   23    2
Jun 29 21:21:25 ubuntu dstat.sh[65042]: 29-06 21:21:25|  8   2  89   1   0|5335M  156M  174M 2160M|  10k 2503B|   0   640k|   0  71.4 |2912  4086 |0.68 0.96 0.88|4.0   0   0|   0     0 |           | 18  291    0   23    2
Jun 29 21:21:26 ubuntu dstat.sh[65042]: 29-06 21:21:26| 25   4  67   2   0|5335M  156M  174M 2161M|5715B 1619B|  48k 4174k|2.00   413 |8496    13k|0.68 0.96 0.88|2.0   0   0|   0     0 |           | 18  291    0   24    2
Jun 29 21:21:27 ubuntu dstat.sh[65042]: 29-06 21:21:27| 24   5  68   1   0|5336M  155M  174M 2161M|4667B 1615B|  16k 1978k|1.00   252 |8137    12k|0.68 0.96 0.88|3.0   0 1.0|   0     0 |           | 18  291    0   25    2
Jun 29 21:21:28 ubuntu dstat.sh[65042]: 29-06 21:21:28| 25   4  69   1   0|5336M  154M  174M 2161M|4678B 1683B|   0  1837k|   0   175 |6539  9362 |0.71 0.96 0.88|3.0   0   0|   0     0 |           | 18  291    0   28    2
Jun 29 21:21:29 ubuntu dstat.sh[65042]: 29-06 21:21:29| 11   3  83   0   0|5336M  153M  174M 2162M|5037B 1619B|   0  1247k|   0   105 |4353  6291 |0.71 0.96 0.88|2.0   0 1.0|   0     0 |           | 18  292    0   28    2
Jun 29 21:21:30 ubuntu dstat.sh[65042]: 29-06 21:21:30|  5   2  93   1   0|5337M  153M  174M 2162M|5040B 1620B|   0  4800k|   0   310 |2340  3424 |0.71 0.96 0.88|1.0   0   0|   0     0 |           | 18  292    0   28    2
Jun 29 21:21:31 ubuntu dstat.sh[65042]: 29-06 21:21:31|  3   1  95   0   0|5331M  159M  174M 2162M|5369B 1624B|   0  6041k|   0   749 |1702  1754 |0.71 0.96 0.88|2.0   0   0|   0     0 |           | 18  292    0   28    2
Jun 29 21:21:32 ubuntu dstat.sh[65042]: 29-06 21:21:32| 26   6  64   2   0|5331M  158M  174M 2162M|4729B 1342B|   0  6514k|   0   635 |9230    15k|0.71 0.96 0.88|3.0   0   0|   0     0 |           | 18  292    0   28    2
Jun 29 21:21:33 ubuntu dstat.sh[65042]: 29-06 21:21:33| 25   5  68   1   0|5332M  157M  174M 2162M|3167B  302B|   0  1995k|   0   219 |8439    13k|0.81 0.97 0.89|  0   0 1.0|   0     0 |           | 18  293    0   30    2
Jun 29 21:21:34 ubuntu dstat.sh[65042]: 29-06 21:21:34| 27   5  63   2   0|5338M  151M  174M 2163M|6289B 2572B| 287k 4558k|16.9   442 |6567  9792 |0.81 0.97 0.89|3.0   0 9.0|   0     0 |           | 18  291    0   34    2
Jun 29 21:21:35 ubuntu dstat.sh[65042]: 29-06 21:21:35| 14   2  81   1   0|5341M  147M  174M 2163M|5117B 1458B| 276k 1536k|19.0   128 |3835  5075 |0.81 0.97 0.89|3.0 1.0 4.0|   0     0 |           | 18  292    0   37    2
Jun 29 21:21:36 ubuntu dstat.sh[65042]: 29-06 21:21:36|  4   1  93   1   0|5343M  145M  174M 2163M|6757B 2485B|   0  1202k|   0   130 |2100  3245 |0.81 0.97 0.89|1.0   0   0|   0     0 |           | 18  291    0   37    2
Jun 29 21:21:37 ubuntu dstat.sh[65042]: 29-06 21:21:37| 15   3  80   1   0|5348M  140M  174M 2163M|6028B 2255B|   0  6115k|   0   177 |3949  5500 |0.81 0.97 0.89|2.0   0 1.0|   0     0 |           | 18  292    0   37    2
Jun 29 21:21:38 ubuntu dstat.sh[65042]: 29-06 21:21:38| 15   3  80   2   0|5358M  130M  174M 2163M|  12k 3440B|   0  6458k|   0   485 |4620  6760 |0.83 0.97 0.89|1.0   0   0|   0     0 |           | 18  291    0   44    2
Jun 29 21:21:39 ubuntu dstat.sh[65042]: 29-06 21:21:39|  9   2  88   1   0|5361M  127M  174M 2164M|6883B 1924B|   0  3345k|   0   156 |2992  4187 |0.83 0.97 0.89|2.0   0   0|   0     0 |           | 18  291    0   45    2
Jun 29 21:21:40 ubuntu dstat.sh[65042]: 29-06 21:21:40| 11   2  86   1   0|5361M  126M  174M 2164M|7359B 2090B|   0   670k|   0  91.3 |2866  3861 |0.83 0.97 0.89|2.0   0   0|   0     0 |           | 18  291    0   48    2
Jun 29 21:21:41 ubuntu dstat.sh[65042]: 29-06 21:21:41|  4   1  93   0   0|5361M  126M  174M 2164M|  10k 2074B|   0  1233k|   0   107 |1867  2712 |0.83 0.97 0.89|2.0   0   0|   0     0 |           | 18  292    0   48    2
Jun 29 21:21:42 ubuntu dstat.sh[65042]: 29-06 21:21:42|  7   1  89   1   0|5362M  126M  174M 2164M|4173B 1295B|  16k 1299k|1.00   139 |2928  4267 |0.83 0.97 0.89|1.0   0   0|   0     0 |           | 18  291    0   48    2
Jun 29 21:21:43 ubuntu dstat.sh[65042]: 29-06 21:21:43| 15   4  80   1   0|5362M  125M  174M 2164M|6497B 2640B|   0  1705k|   0   209 |3950  5523 |0.84 0.98 0.89|1.0   0   0|   0     0 |           | 18  291    0   52    2
Jun 29 21:21:44 ubuntu dstat.sh[65042]: 29-06 21:21:44| 15   3  80   1   0|5337M  201M  173M 2115M|4681B 2420B|   0  1253k|   0   148 |3697  4985 |0.84 0.98 0.89|  0   0   0|   0     0 |           | 18  291    0   58    2
