Jun 04 16:39:47 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 04 16:39:47 ubuntu dstat.sh[65016]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 04 16:39:47 ubuntu dstat.sh[65016]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 04 16:50:03 ubuntu dstat.sh[65016]: 04-06 16:50:03| 19   8  73   0   0|5136M  335M  181M 2167M|4491B 1518B|  60k    0 |3.01     0 |2703  2140 |0.54 1.18 0.99|1.0   0  69|   0     0 |           | 18  287    0   12    0
Jun 04 16:50:04 ubuntu dstat.sh[65016]: 04-06 16:50:04| 18   3  76   0   0|5152M  319M  181M 2167M|  13k   10k|   0   391k|   0  45.9 |3128  3489 |0.58 1.18 0.99|1.0   0   0|   0     0 |           | 18  288    0   14    0
Jun 04 16:50:05 ubuntu dstat.sh[65016]: 04-06 16:50:05| 22   4  72   1   0|5147M  323M  181M 2167M|6121B 2683B| 232k 2709k|15.0   208 |4453  6327 |0.58 1.18 0.99|1.0   0 2.0|   0     0 |           | 18  288    0    8    0
Jun 04 16:50:06 ubuntu dstat.sh[65016]: 04-06 16:50:06| 39   9  50   1   0|5215M  256M  181M 2167M|6853B 2894B|  92k 4407k|5.01   351 |4918  5592 |0.58 1.18 0.99|2.0   0  26|   0     0 |           | 18  287    0    9    0
Jun 04 16:50:07 ubuntu dstat.sh[65016]: 04-06 16:50:07| 33   5  61   0   0|5274M  196M  181M 2167M|  29k   25k| 112k   76k|4.99  4.99 |3473  2885 |0.58 1.18 0.99|1.0   0 4.0|   0     0 |           | 18  289    0   15    0
Jun 04 16:50:08 ubuntu dstat.sh[65016]: 04-06 16:50:08| 16   7  75   0   0|5278M  192M  181M 2167M|  18k   14k|  16k  384k|1.00  14.0 |3535  7752 |0.58 1.18 0.99|  0   0  71|   0     0 |           | 18  287    0   20    0
Jun 04 16:50:09 ubuntu dstat.sh[65016]: 04-06 16:50:09|  2   0  96   0   0|5252M  218M  181M 2167M|4678B 1619B|   0   180k|   0  23.0 |1236  1879 |0.53 1.16 0.98|  0   0   0|   0     0 |           | 18  287    0   18    0
Jun 04 16:50:10 ubuntu dstat.sh[65016]: 04-06 16:50:10|  3   1  94   0   0|5250M  220M  181M 2167M|4405B 1503B|   0   353k|   0  32.1 |1430  2033 |0.53 1.16 0.98|1.0   0 2.0|   0     0 |           | 18  287    0   18    0
Jun 04 16:50:11 ubuntu dstat.sh[65016]: 04-06 16:50:11|  2   1  95   0   0|5248M  223M  181M 2167M|4158B 1403B|  32k  224k|2.00  22.0 |1443  2132 |0.53 1.16 0.98|  0   0 1.0|   0     0 |           | 18  287    0   18    0
Jun 04 16:50:12 ubuntu dstat.sh[65016]: 04-06 16:50:12|  1   1  97   0   0|5244M  226M  181M 2168M|4096B 1457B|   0   152k|   0  8.00 | 955  1345 |0.53 1.16 0.98|  0   0   0|   0     0 |           | 18  287    0   18    0
Jun 04 16:50:13 ubuntu dstat.sh[65016]: 04-06 16:50:13|  1   0  97   0   0|5240M  231M  181M 2168M|4589B 1458B|   0   304k|   0  15.0 | 991  1385 |0.53 1.16 0.98|  0   0   0|   0     0 |           | 18  287    0   18    0
Jun 04 16:50:14 ubuntu dstat.sh[65016]: 04-06 16:50:14|  3   1  95   0   0|5234M  236M  181M 2168M|5722B 1459B|   0   256k|   0  43.0 |1621  2469 |0.49 1.14 0.98|  0   0   0|   0     0 |           | 18  287    0   18    0
Jun 04 16:50:15 ubuntu dstat.sh[65016]: 04-06 16:50:15|  3   1  95   0   0|5231M  240M  181M 2168M|4853B 1351B|   0   148k|   0  10.0 |1273  1819 |0.49 1.14 0.98|1.0   0 2.0|   0     0 |           | 18  287    0   18    0
Jun 04 16:50:16 ubuntu dstat.sh[65016]: 04-06 16:50:16|  3   1  95   0   0|5225M  245M  181M 2168M|5072B 1457B|  16k  228k|1.00  23.0 |1443  1992 |0.49 1.14 0.98|  0   0 4.0|   0     0 |           | 18  287    0   18    0
Jun 04 16:50:17 ubuntu dstat.sh[65016]: 04-06 16:50:17|  4   1  94   0   0|5219M  251M  181M 2168M|4501B 1403B|   0   208k|   0  20.0 |1626  2139 |0.49 1.14 0.98|  0   0 2.0|   0     0 |           | 18  287    0   19    0
Jun 04 16:50:18 ubuntu dstat.sh[65016]: 04-06 16:50:18|  2   2  95   0   0|5216M  254M  181M 2168M|4820B 1459B|   0   220k|   0  17.0 |1192  1513 |0.49 1.14 0.98|  0   0 6.0|   0     0 |           | 18  287    0   19    0
Jun 04 16:50:19 ubuntu dstat.sh[65016]: 04-06 16:50:19|  1   0  97   0   0|5212M  258M  181M 2168M|4789B 1392B|   0   144k|   0  13.0 |1020  1432 |0.45 1.12 0.97|2.0   0   0|   0     0 |           | 18  287    0   19    0
Jun 04 16:50:20 ubuntu dstat.sh[65016]: 04-06 16:50:20|  1   1  96   0   0|5207M  263M  181M 2168M|5001B 1602B|   0   552k|   0  43.0 |1315  1919 |0.45 1.12 0.97|  0   0   0|   0     0 |           | 18  287    0   19    0
Jun 04 16:50:21 ubuntu dstat.sh[65016]: 04-06 16:50:21|  2   0  97   0   0|5205M  265M  181M 2168M|4274B 1416B|   0   264k|   0  24.0 |1060  1458 |0.45 1.12 0.97|  0   0   0|   0     0 |           | 18  287    0   19    0
Jun 04 16:50:22 ubuntu dstat.sh[65016]: 04-06 16:50:22|  1   1  97   0   0|5203M  267M  181M 2168M|4248B 1567B|   0    32k|   0  6.00 | 997  1332 |0.45 1.12 0.97|1.0   0   0|   0     0 |           | 18  287    0   19    0
Jun 04 16:50:23 ubuntu dstat.sh[65016]: 04-06 16:50:23|  1   0  97   0   0|5201M  269M  181M 2168M|4439B 1620B|   0     0 |   0     0 | 902  1299 |0.45 1.12 0.97|  0   0   0|   0     0 |           | 18  287    0   19    0
Jun 04 16:50:24 ubuntu dstat.sh[65016]: 04-06 16:50:24|  3   1  94   0   0|5200M  270M  181M 2168M|3931B 1512B|   0   364k|   0  53.0 |1773  2595 |0.42 1.10 0.97|  0   0   0|   0     0 |           | 18  287    0   19    0
Jun 04 16:50:25 ubuntu dstat.sh[65016]: 04-06 16:50:25|  1   1  97   0   0|5200M  270M  181M 2168M|4439B 1662B|   0   440k|   0  29.0 |1087  1570 |0.42 1.10 0.97|  0   0 1.0|   0     0 |           | 18  287    0   19    0
Jun 04 16:50:26 ubuntu dstat.sh[65016]: 04-06 16:50:26|  2   1  96   0   0|5200M  270M  181M 2168M|4635B 1619B|  32k  296k|1.00  37.0 |1334  2065 |0.42 1.10 0.97|  0   0   0|   0     0 |           | 18  287    0   19    0
Jun 04 16:50:27 ubuntu dstat.sh[65016]: 04-06 16:50:27|  1   0  97   0   0|5200M  270M  181M 2168M|5162B 1713B|   0    48k|   0  6.00 | 964  1319 |0.42 1.10 0.97|  0   0   0|   0     0 |           | 18  287    0   19    0
Jun 04 16:50:28 ubuntu dstat.sh[65016]: 04-06 16:50:28|  1   1  98   0   0|5200M  270M  181M 2168M|4547B 1566B|   0   380k|   0  23.0 | 912  1317 |0.42 1.10 0.97|  0   0   0|   0     0 |           | 18  287    0   19    0
Jun 04 16:50:29 ubuntu dstat.sh[65016]: 04-06 16:50:29|  1   0  97   0   0|5200M  270M  181M 2168M|4769B 1511B|   0    36k|   0  5.00 | 986  1322 |0.38 1.08 0.96|  0   0   0|   0     0 |           | 18  287    0   19    0
Jun 04 16:50:30 ubuntu dstat.sh[65016]: 04-06 16:50:30|  2   1  96   0   0|5200M  270M  181M 2168M|4729B 1707B|   0   108k|   0  12.0 |1233  1773 |0.38 1.08 0.96|  0   0   0|   0     0 |           | 18  287    0   19    0
Jun 04 16:50:31 ubuntu dstat.sh[65016]: 04-06 16:50:31|  2   1  97   1   0|5195M  275M  181M 2168M|6413B 1513B|   0  2293k|   0   374 |1228  1512 |0.38 1.08 0.96|  0   0   0|   0     0 |           | 18  287    0   19    0
Jun 04 16:50:32 ubuntu dstat.sh[65016]: 04-06 16:50:32|  1   1  98   0   0|5188M  282M  181M 2168M|5877B 1566B|   0    60k|   0  6.00 |1039  1394 |0.38 1.08 0.96|  0   0   0|   0     0 |           | 18  287    0   19    0
Jun 04 16:50:33 ubuntu dstat.sh[65016]: 04-06 16:50:33|  1   0  97   0   0|5187M  282M  181M 2168M|6811B 1512B|   0     0 |   0     0 | 942  1297 |0.38 1.08 0.96|  0   0   0|   0     0 |           | 18  287    0   19    0
Jun 04 16:50:34 ubuntu dstat.sh[65016]: 04-06 16:50:34|  3   1  94   0   0|5187M  282M  181M 2168M|5108B 1455B|   0   311k|   0  45.9 |1644  2375 |0.35 1.07 0.96|  0   0 2.0|   0     0 |           | 18  287    0   18    0
Jun 04 16:50:35 ubuntu dstat.sh[65016]: 04-06 16:50:35|  1   1  97   0   0|5188M  282M  181M 2168M|4933B 1752B|   0   340k|   0  19.0 |1055  1531 |0.35 1.07 0.96|1.0   0 1.0|   0     0 |           | 18  287    0   18    0
Jun 04 16:50:36 ubuntu dstat.sh[65016]: 04-06 16:50:36|  2   0  96   0   0|5188M  282M  181M 2168M|4627B 1593B|   0   417k|   0  71.2 |1187  1779 |0.35 1.07 0.96|  0   0   0|   0     0 |           | 18  287    0   18    0
Jun 04 16:50:37 ubuntu dstat.sh[65016]: 04-06 16:50:37|  1   1  98   0   0|5188M  282M  181M 2168M|4745B 1622B|   0     0 |   0     0 | 902  1297 |0.35 1.07 0.96|  0   0   0|   0     0 |           | 18  287    0   18    0
Jun 04 16:50:38 ubuntu dstat.sh[65016]: 04-06 16:50:38|  2   2  95   0   0|5189M  281M  181M 2168M|4270B 1188B|   0   288k|   0  19.0 |1244  1553 |0.35 1.07 0.96|  0   0  18|   0     0 |           | 18  287    0   16    0
Jun 04 16:50:39 ubuntu dstat.sh[65016]: 04-06 16:50:39|  2   1  97   0   0|5189M  281M  181M 2168M|3950B 1350B|   0   120k|   0  17.0 |1228  1763 |0.32 1.05 0.95|  0   0   0|   0     0 |           | 18  287    0   16    0
Jun 04 16:50:40 ubuntu dstat.sh[65016]: 04-06 16:50:40|  2   1  96   0   0|5189M  281M  181M 2168M|4678B 1661B|   0   320k|   0  32.0 |1324  1909 |0.32 1.05 0.95|  0   0   0|   0     0 |           | 18  287    0   16    0
Jun 04 16:50:41 ubuntu dstat.sh[65016]: 04-06 16:50:41|  1   0  97   0   0|5189M  281M  181M 2168M|4514B 1619B|   0   112k|   0  13.0 |1145  1685 |0.32 1.05 0.95|  0   0   0|   0     0 |           | 18  287    0   16    0
Jun 04 16:50:42 ubuntu dstat.sh[65016]: 04-06 16:50:42|  1   0  98   0   0|5189M  281M  181M 2168M|4158B 1457B|   0   228k|   0  46.0 | 854  1274 |0.32 1.05 0.95|  0   0   0|   0     0 |           | 18  287    0   16    0
Jun 04 16:50:43 ubuntu dstat.sh[65016]: 04-06 16:50:43|  1   1  98   0   0|5189M  281M  181M 2168M|4755B 1622B|   0   300k|   0  17.0 | 874  1344 |0.32 1.05 0.95|  0   0   0|   0     0 |           | 18  287    0   16    0
Jun 04 16:50:44 ubuntu dstat.sh[65016]: 04-06 16:50:44|  3   1  95   1   0|5189M  281M  181M 2168M|6968B 2385B|   0   260k|   0  45.0 |1564  2275 |0.30 1.03 0.95|  0   0   0|   0     0 |           | 18  287    0   16    0
Jun 04 16:50:45 ubuntu dstat.sh[65016]: 04-06 16:50:45|  2   1  95   1   0|5189M  281M  181M 2168M|8362B 2232B|   0  2708k|   0   124 |1433  2039 |0.30 1.03 0.95|  0   0 1.0|   0     0 |           | 18  287    0   16    0
Jun 04 16:50:46 ubuntu dstat.sh[65016]: 04-06 16:50:46|  1   1  97   0   0|5189M  281M  181M 2168M|4177B 1459B|   0    48k|   0  5.00 | 957  1326 |0.30 1.03 0.95|  0   0   0|   0     0 |           | 18  287    0   16    0
Jun 04 16:50:47 ubuntu dstat.sh[65016]: 04-06 16:50:47|  1   0  98   0   0|5189M  281M  181M 2168M|3084B  324B|   0     0 |   0     0 | 840  1266 |0.30 1.03 0.95|1.0   0   0|   0     0 |           | 18  287    0   16    0
Jun 04 16:50:48 ubuntu dstat.sh[65016]: 04-06 16:50:48|  1   0  98   0   0|5189M  281M  181M 2168M|3756B 1296B|   0     0 |   0     0 | 823  1248 |0.30 1.03 0.95|  0   0   0|   0     0 |           | 18  287    0   16    0
Jun 04 16:50:49 ubuntu dstat.sh[65016]: 04-06 16:50:49|  1   1  97   0   0|5189M  281M  181M 2168M|4214B 1457B|   0    60k|   0  5.99 | 986  1364 |0.27 1.01 0.94|  0   0   0|   0     0 |           | 18  287    0   16    0
Jun 04 16:50:50 ubuntu dstat.sh[65016]: 04-06 16:50:50|  3   1  96   0   0|5189M  281M  181M 2168M|4084B 1621B|   0   104k|   0  13.0 |1184  1748 |0.27 1.01 0.94|  0   0   0|   0     0 |           | 18  287    0   16    0
Jun 04 16:50:51 ubuntu dstat.sh[65016]: 04-06 16:50:51|  2   1  96   0   0|5189M  281M  181M 2168M|3116B  522B|   0  1071k|   0   203 |1064  1462 |0.27 1.01 0.94|1.0   0   0|   0     0 |           | 18  287    0   16    0
Jun 04 16:50:52 ubuntu dstat.sh[65016]: 04-06 16:50:52|  2   0  96   0   0|5189M  281M  181M 2168M|9678B 2510B|   0     0 |   0     0 |1047  1362 |0.27 1.01 0.94|  0   0   0|   0     0 |           | 18  287    0   16    0
Jun 04 16:50:53 ubuntu dstat.sh[65016]: 04-06 16:50:53|  1   0  97   0   0|5189M  281M  181M 2168M|4920B 1620B|   0    48k|   0  4.00 | 932  1298 |0.27 1.01 0.94|  0   0   0|   0     0 |           | 18  287    0   16    0
Jun 04 16:50:54 ubuntu dstat.sh[65016]: 04-06 16:50:54|  3   1  94   0   0|5189M  281M  181M 2168M|4394B 1457B|   0   272k|   0  45.0 |1619  2432 |0.25 1.00 0.93|  0   0   0|   0     0 |           | 18  287    0   16    0
Jun 04 16:50:55 ubuntu dstat.sh[65016]: 04-06 16:50:55|  2   1  97   0   0|5189M  281M  181M 2168M|4581B 1459B|   0   520k|   0  34.0 |1026  1505 |0.25 1.00 0.93|  0   0 1.0|   0     0 |           | 18  287    0   16    0
Jun 04 16:50:56 ubuntu dstat.sh[65016]: 04-06 16:50:56|  2   1  97   0   0|5189M  281M  181M 2168M|4357B 1459B|   0    88k|   0  14.0 |1161  1702 |0.25 1.00 0.93|  0   0   0|   0     0 |           | 18  287    0   16    0
Jun 04 16:50:57 ubuntu dstat.sh[65016]: 04-06 16:50:57|  1   1  97   0   0|5189M  281M  181M 2168M|4853B 1618B|   0    20k|   0  1.00 | 980  1328 |0.25 1.00 0.93|1.0   0   0|   0     0 |           | 18  287    0   16    0
Jun 04 16:50:58 ubuntu dstat.sh[65016]: 04-06 16:50:58|  8   5  85   0   0|5211M  259M  181M 2168M|4676B 1619B|   0   196k|   0  11.0 |1840  1759 |0.25 1.00 0.93|1.0   0  37|   0     0 |           | 18  287    0   16    0
Jun 04 16:50:59 ubuntu dstat.sh[65016]: 04-06 16:50:59| 19   2  78   0   0|5223M  247M  181M 2168M|  13k 9579B|  36k   36k|3.00  4.01 |3198  4062 |0.31 1.00 0.94|1.0   0 2.0|   0     0 |           | 18  294    0   17    0
Jun 04 16:51:00 ubuntu dstat.sh[65016]: 04-06 16:51:00|  6  11  81   0   0|5208M  261M  181M 2168M|8015B 4622B|   0   201k|   0  21.1 |3901  3661 |0.31 1.00 0.94|2.0   0 197|   0     0 |           | 18  293    0   18    0
Jun 04 16:51:01 ubuntu dstat.sh[65016]: 04-06 16:51:01| 10  18  70   0   0|5206M  264M  181M 2168M|  16k 2634B|4096B  128k|1.00  15.0 |5585  4644 |0.31 1.00 0.94|1.0   0 302|   0     0 |           | 18  293    0   18    0
Jun 04 16:51:02 ubuntu dstat.sh[65016]: 04-06 16:51:02| 21   5  73   0   0|5257M  212M  181M 2169M|4673B 1348B| 619k  228k|44.9  3.99 |2122  1715 |0.31 1.00 0.94|3.0   0 2.0|   0     0 |           | 18  293    0   18    0
Jun 04 16:51:03 ubuntu dstat.sh[65016]: 04-06 16:51:03| 22   3  73   1   0|5299M  167M  181M 2171M|3968B  702B| 884k  724k|94.0  17.0 |2079  1844 |0.31 1.00 0.94|  0 1.0   0|   0     0 |           | 18  292    0   18    1
Jun 04 16:51:04 ubuntu dstat.sh[65016]: 04-06 16:51:04| 22   4  70   2   0|5264M  197M  181M 2176M|5294B 1754B|2218k  909k| 220  48.1 |3058  3253 |0.45 1.01 0.94|1.0   0 3.0|   0     0 |           | 18  291    0   18    2
Jun 04 16:51:05 ubuntu dstat.sh[65016]: 04-06 16:51:05| 24   4  71   1   0|5306M  155M  181M 2176M|4481B 1080B|   0   692k|   0  40.0 |3532  4245 |0.45 1.01 0.94|2.0   0 1.0|   0     0 |           | 18  292    0   18    2
Jun 04 16:51:06 ubuntu dstat.sh[65016]: 04-06 16:51:06| 24   4  69   0   0|5312M  149M  181M 2176M|5233B 1457B|   0   832k|   0   105 |6407  8675 |0.45 1.01 0.94|1.0   0 2.0|   0     0 |           | 18  295    0   20    2
Jun 04 16:51:07 ubuntu dstat.sh[65016]: 04-06 16:51:07| 26   5  66   2   0|5318M  175M  180M 2145M|5231B 2505B| 928k 1012k|60.0   147 |4472  5627 |0.45 1.01 0.94|  0   0 1.0|   0     0 |           | 18  298    0   19    2
Jun 04 16:51:08 ubuntu dstat.sh[65016]: 04-06 16:51:08|  6   3  90   0   0|5339M  154M  180M 2146M|5430B 1525B|   0   212k|   0  31.0 |1940  4283 |0.45 1.01 0.94|3.0   0  34|   0     0 |           | 18  300    0   19    2
Jun 04 16:51:09 ubuntu dstat.sh[65016]: 04-06 16:51:09| 16   3  77   1   0|5331M  196M  178M 2113M|6718B 2905B| 207k 1848k|11.9   242 |4603    15k|0.41 1.00 0.94|  0   0 2.0|   0     0 |           | 18  298    0   21    2
Jun 04 16:51:10 ubuntu dstat.sh[65016]: 04-06 16:51:10|  9   3  87   1   0|5332M  196M  178M 2113M|  11k 3356B|  64k 1530k|4.00   160 |3144  4421 |0.41 1.00 0.94|1.0   0   0|   0     0 |           | 18  298    0   22    2
Jun 04 16:51:11 ubuntu dstat.sh[65016]: 04-06 16:51:11| 15   4  78   1   0|5332M  195M  178M 2114M|4602B 1460B| 220k 5100k|13.0   370 |5124  7645 |0.41 1.00 0.94|1.0   0   0|   0     0 |           | 18  301    0   12    2
Jun 04 16:51:12 ubuntu dstat.sh[65016]: 04-06 16:51:12| 26   5  65   2   0|5333M  194M  178M 2114M|4568B 1623B| 184k 7761k|12.0   893 |8011    12k|0.41 1.00 0.94|3.0 1.0 1.0|   0     0 |           | 18  301    0   14    2
Jun 04 16:51:13 ubuntu dstat.sh[65016]: 04-06 16:51:13| 18   3  74   1   0|5333M  193M  178M 2115M|6274B 2401B|  16k 2379k|1.00   222 |5434  7930 |0.41 1.00 0.94|1.0   0   0|   0     0 |           | 18  300    0   16    2
Jun 04 16:51:14 ubuntu dstat.sh[65016]: 04-06 16:51:14| 10   2  86   1   0|5333M  192M  179M 2115M|  11k 3393B|   0  1408k|   0   148 |3078  4165 |0.70 1.05 0.95|  0   0   0|   0     0 |           | 18  300    0   17    2
Jun 04 16:51:15 ubuntu dstat.sh[65016]: 04-06 16:51:15|  7   2  88   1   0|5333M  192M  179M 2115M|7660B 1751B|   0  1124k|   0  97.0 |2874  4069 |0.70 1.05 0.95|3.0   0 1.0|   0     0 |           | 18  301    0   17    2
Jun 04 16:51:16 ubuntu dstat.sh[65016]: 04-06 16:51:16| 25   5  64   3   0|5338M  187M  179M 2115M|4877B 1620B|   0  8185k|   0   638 |8523    13k|0.70 1.05 0.95|3.0   0 2.0|   0     0 |           | 18  301    0   19    2
Jun 04 16:51:17 ubuntu dstat.sh[65016]: 04-06 16:51:17| 24   5  68   1   0|5342M  183M  179M 2115M|5728B 2494B|   0  2778k|   0   278 |6969    10k|0.70 1.05 0.95|  0   0 2.0|   0     0 |           | 18  300    0   21    2
Jun 04 16:51:18 ubuntu dstat.sh[65016]: 04-06 16:51:18| 15   4  79   1   0|5343M  181M  179M 2115M|6074B 1688B| 160k 2711k|10.0   229 |4074  5539 |0.70 1.05 0.95|1.0   0 8.0|   0     0 |           | 18  301    0   24    2
Jun 04 16:51:19 ubuntu dstat.sh[65016]: 04-06 16:51:19|  8   2  87   1   0|5343M  181M  179M 2115M|6546B 2555B|   0  1289k|   0   158 |3006  4436 |0.64 1.03 0.95|  0   0   0|   0     0 |           | 18  300    0   23    2
Jun 04 16:51:20 ubuntu dstat.sh[65016]: 04-06 16:51:20| 13   3  82   1   0|5343M  181M  179M 2116M|6138B 2561B|   0  1372k|   0   161 |3542  5096 |0.64 1.03 0.95|  0   0   0|   0     0 |           | 18  300    0   24    2
Jun 04 16:51:21 ubuntu dstat.sh[65016]: 04-06 16:51:21| 16   2  79   0   0|5343M  181M  179M 2116M|4961B 1460B| 144k  625k|7.01  46.1 |3187  3503 |0.64 1.03 0.95|2.0   0   0|   0     0 |           | 18  301    0   24    2
Jun 04 16:51:22 ubuntu dstat.sh[65016]: 04-06 16:51:22|  6   2  90   1   0|5344M  180M  179M 2116M|  12k 3296B|   0  5537k|   0   717 |2521  3581 |0.64 1.03 0.95|  0   0   0|   0     0 |           | 18  300    0   24    2
Jun 04 16:51:23 ubuntu dstat.sh[65016]: 04-06 16:51:23|  8   2  89   1   0|5344M  180M  179M 2116M|  11k 3460B|   0  1128k|   0   124 |2726  3855 |0.64 1.03 0.95|  0   0   0|   0     0 |           | 18  300    0   24    2
Jun 04 16:51:24 ubuntu dstat.sh[65016]: 04-06 16:51:24| 12   2  83   1   0|5344M  180M  179M 2116M|  11k 3298B|   0  1332k|   0   164 |3512  4746 |0.67 1.03 0.95|  0   0   0|   0     0 |           | 18  300    0   24    2
Jun 04 16:51:25 ubuntu dstat.sh[65016]: 04-06 16:51:25| 15   4  77   2   0|5343M  180M  179M 2116M|4561B 1620B|   0  6450k|   0   510 |5802  9277 |0.67 1.03 0.95|1.0   0 1.0|   0     0 |           | 18  301    0   24    2
Jun 04 16:51:26 ubuntu dstat.sh[65016]: 04-06 16:51:26| 25   4  67   2   0|5345M  178M  179M 2117M|4966B 1461B|   0  2558k|   0   257 |7948    12k|0.67 1.03 0.95|2.0   0   0|   0     0 |           | 18  302    0   24    2
Jun 04 16:51:27 ubuntu dstat.sh[65016]: 04-06 16:51:27| 26   5  66   2   0|5345M  177M  179M 2117M|5041B 1713B|   0  2463k|   0   306 |7914    12k|0.67 1.03 0.95|1.0   0   0|   0     0 |           | 18  301    0   24    2
Jun 04 16:51:28 ubuntu dstat.sh[65016]: 04-06 16:51:28| 22   4  72   1   0|5346M  176M  179M 2117M|4920B 1453B|   0  1666k|   0   166 |6964    10k|0.67 1.03 0.95|  0   0 1.0|   0     0 |           | 18  302    0   26    2
Jun 04 16:51:29 ubuntu dstat.sh[65016]: 04-06 16:51:29|  3   1  94   0   0|5346M  176M  179M 2117M|4518B 1623B|   0   597k|   0  32.1 |1499  1923 |0.62 1.01 0.94|  0   0   0|   0     0 |           | 18  302    0   26    2
Jun 04 16:51:30 ubuntu dstat.sh[65016]: 04-06 16:51:30|  5   1  93   0   0|5346M  176M  179M 2117M|3409B  648B|   0   696k|   0  51.0 |1722  2254 |0.62 1.01 0.94|  0   0   0|   0     0 |           | 18  302    0   26    2
Jun 04 16:51:31 ubuntu dstat.sh[65016]: 04-06 16:51:31| 14   3  80   1   0|5346M  175M  179M 2117M|5421B  856B|   0  1723k|   0   214 |5210  7759 |0.62 1.01 0.94|1.0   0   0|   0     0 |           | 18  302    0   26    2
Jun 04 16:51:32 ubuntu dstat.sh[65016]: 04-06 16:51:32| 26   5  65   2   0|5347M  175M  180M 2118M|3881B  162B|   0  8357k|   0   671 |9210    14k|0.62 1.01 0.94|1.0   0   0|   0     0 |           | 18  302    0   26    2
Jun 04 16:51:33 ubuntu dstat.sh[65016]: 04-06 16:51:33| 24   5  68   1   0|5351M  170M  180M 2118M|6952B 1618B| 272k 1910k|16.0   211 |7250    10k|0.62 1.01 0.94|  0   0   0|   0     0 |           | 18  301    0   27    2
Jun 04 16:51:34 ubuntu dstat.sh[65016]: 04-06 16:51:34|  5   1  93   1   0|5351M  170M  180M 2118M|4563B 1621B|   0  1673k|   0   112 |2163  3148 |0.73 1.03 0.95|2.0   0 2.0|   0     0 |           | 18  302    0   27    2
Jun 04 16:51:35 ubuntu dstat.sh[65016]: 04-06 16:51:35| 11   3  83   1   0|5351M  169M  180M 2118M|5909B 2420B|   0  1893k|   0   220 |3714  5547 |0.73 1.03 0.95|  0   0 1.0|   0     0 |           | 18  301    0   30    2
Jun 04 16:51:36 ubuntu dstat.sh[65016]: 04-06 16:51:36|  9   2  86   1   0|5353M  168M  180M 2119M|6471B 2489B|  64k 1517k|4.00   166 |3097  4384 |0.73 1.03 0.95|  0   0 1.0|   0     0 |           | 18  301    0   31    2
Jun 04 16:51:37 ubuntu dstat.sh[65016]: 04-06 16:51:37|  6   2  92   1   0|5353M  168M  180M 2119M|4923B 1621B|   0  1053k|   0  93.0 |2194  3243 |0.73 1.03 0.95|  0   0   0|   0     0 |           | 18  302    0   32    2
Jun 04 16:51:38 ubuntu dstat.sh[65016]: 04-06 16:51:38| 22   2  73   1   0|5358M  162M  180M 2119M|5933B 2245B|   0  6018k|   0   173 |4116  5503 |0.73 1.03 0.95|1.0   0   0|   0     0 |           | 18  302    0   39    2
Jun 04 16:51:39 ubuntu dstat.sh[65016]: 04-06 16:51:39|  9   2  85   2   0|5358M  162M  180M 2119M|  12k 3455B|   0  6206k|   0   457 |3619  5698 |0.67 1.01 0.94|  0   0   0|   0     0 |           | 18  301    0   40    2
Jun 04 16:51:40 ubuntu dstat.sh[65016]: 04-06 16:51:40| 16   2  79   1   0|5363M  157M  180M 2119M|5923B 2320B|   0  1665k|   0   170 |3926  5456 |0.67 1.01 0.94|1.0   0   0|   0     0 |           | 18  301    0   44    2
Jun 04 16:51:41 ubuntu dstat.sh[65016]: 04-06 16:51:41| 11   3  83   1   0|5363M  156M  180M 2119M|  11k 2898B|  16k 1718k|1.00   237 |4322  6464 |0.67 1.01 0.94|1.0   0   0|   0     0 |           | 18  301    0   44    2
