Jun 30 06:19:07 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 30 06:19:07 ubuntu dstat.sh[65982]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 30 06:19:07 ubuntu dstat.sh[65982]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 30 06:29:13 ubuntu dstat.sh[65982]: 30-06 06:29:13|  1   1  97   0   0|5208M  243M  178M 2188M|4834B 1513B|   0  4098B|   0  1.00 | 957  1300 |0.28 0.96 0.87|  0   0   0|   0     0 |           | 18  279    0   19    0
Jun 30 06:29:14 ubuntu dstat.sh[65982]: 30-06 06:29:14|  2   1  97   0   0|5208M  243M  178M 2188M|5340B 1662B|   0    64k|   0  6.00 | 962  1291 |0.28 0.96 0.87|  0   0   0|   0     0 |           | 18  279    0   19    0
Jun 30 06:29:15 ubuntu dstat.sh[65982]: 30-06 06:29:15|  6   4  88   0   0|5195M  255M  178M 2188M|5100B 1620B|   0    48k|   0  6.00 |2144  5927 |0.28 0.96 0.87|  0   0  36|   0     0 |           | 18  279    0   18    0
Jun 30 06:29:16 ubuntu dstat.sh[65982]: 30-06 06:29:16|  1   1  97   0   0|5195M  255M  178M 2188M|5719B 1620B|   0    16k|   0  2.00 | 938  1292 |0.28 0.96 0.87|  0   0   0|   0     0 |           | 18  279    0   18    0
Jun 30 06:29:17 ubuntu dstat.sh[65982]: 30-06 06:29:17|  2   1  96   0   0|5196M  255M  178M 2188M|5087B 1566B|   0     0 |   0     0 |1229  1575 |0.28 0.96 0.87|  0   0 4.0|   0     0 |           | 18  279    0   18    0
Jun 30 06:29:18 ubuntu dstat.sh[65982]: 30-06 06:29:18|  4   1  94   0   0|5196M  255M  178M 2188M|5984B 1714B|  32k  332k|2.00  49.0 |1933  2734 |0.26 0.94 0.87|  0   0 1.0|   0     0 |           | 18  279    0   18    0
Jun 30 06:29:19 ubuntu dstat.sh[65982]: 30-06 06:29:19|  1   0  96   0   0|5195M  255M  178M 2188M|5831B 1752B|   0   252k|   0  32.0 |1424  2138 |0.26 0.94 0.87|  0   0   0|   0     0 |           | 18  279    0   15    0
Jun 30 06:29:20 ubuntu dstat.sh[65982]: 30-06 06:29:20|  1   1  97   0   0|5195M  255M  178M 2188M|6565B 1691B|   0   229k|   0  22.1 |1347  1938 |0.26 0.94 0.87|  0   0   0|   0     0 |           | 18  279    0   15    0
Jun 30 06:29:21 ubuntu dstat.sh[65982]: 30-06 06:29:21|  1   1  96   0   0|5198M  253M  178M 2188M|5737B 1573B|   0   108k|   0  7.98 |1215  1466 |0.26 0.94 0.87|  0   0  18|   0     0 |           | 18  279    0   15    0
Jun 30 06:29:22 ubuntu dstat.sh[65982]: 30-06 06:29:22|  1   0  97   0   0|5198M  253M  178M 2188M|4786B 1566B|   0   788k|   0   156 |1085  1423 |0.26 0.94 0.87|  0   0 1.0|   0     0 |           | 18  279    0   15    0
Jun 30 06:29:23 ubuntu dstat.sh[65982]: 30-06 06:29:23|  4   2  93   1   0|5200M  251M  178M 2188M|4542B 1512B|   0   856k|   0  68.0 |1587  2255 |0.24 0.93 0.86|1.0   0 3.0|   0     0 |           | 18  279    0   15    0
Jun 30 06:29:24 ubuntu dstat.sh[65982]: 30-06 06:29:24|  4   2  94   0   0|5199M  251M  178M 2189M|  10k 2943B|   0  4096B|   0  1.00 |1659  1907 |0.24 0.93 0.86|  0   0 2.0|   0     0 |           | 18  279    0   17    0
Jun 30 06:29:25 ubuntu dstat.sh[65982]: 30-06 06:29:25|  2   1  95   0   0|5199M  251M  178M 2189M|4904B 1565B|   0   136k|   0  15.0 |1204  1757 |0.24 0.93 0.86|  0   0 1.0|   0     0 |           | 18  279    0   17    0
Jun 30 06:29:26 ubuntu dstat.sh[65982]: 30-06 06:29:26|  1   1  97   0   0|5199M  251M  178M 2189M|4924B 1566B|   0     0 |   0     0 | 921  1326 |0.24 0.93 0.86|  0   0   0|   0     0 |           | 18  279    0   17    0
Jun 30 06:29:27 ubuntu dstat.sh[65982]: 30-06 06:29:27|  1   0  97   0   0|5199M  251M  178M 2189M|4486B 1706B|   0     0 |   0     0 | 919  1322 |0.24 0.93 0.86|  0   0   0|   0     0 |           | 18  279    0   17    0
Jun 30 06:29:28 ubuntu dstat.sh[65982]: 30-06 06:29:28|  3   1  94   0   0|5199M  251M  178M 2189M|4471B 1512B|   0   476k|   0  61.0 |1724  2597 |0.22 0.91 0.86|  0   0   0|   0     0 |           | 18  279    0   17    0
Jun 30 06:29:29 ubuntu dstat.sh[65982]: 30-06 06:29:29|  1   1  96   1   0|5199M  251M  178M 2189M|4308B 1567B|   0  3694k|   0   184 |1339  2097 |0.22 0.91 0.86|1.0   0   0|   0     0 |           | 18  279    0   17    0
Jun 30 06:29:30 ubuntu dstat.sh[65982]: 30-06 06:29:30|  2   1  97   0   0|5199M  251M  178M 2189M|4653B 1512B|   0   112k|   0  14.0 | 940  1376 |0.22 0.91 0.86|  0   0   0|   0     0 |           | 18  279    0   17    0
Jun 30 06:29:31 ubuntu dstat.sh[65982]: 30-06 06:29:31|  1   0  97   0   0|5199M  251M  178M 2189M|5106B 1566B|   0  4095B|   0  1.00 | 812  1190 |0.22 0.91 0.86|  0   0   0|   0     0 |           | 18  279    0   17    0
Jun 30 06:29:32 ubuntu dstat.sh[65982]: 30-06 06:29:32|  1   0  97   0   0|5199M  251M  178M 2189M|4775B 1296B|   0   868k|   0   175 |1012  1320 |0.22 0.91 0.86|  0   0 1.0|   0     0 |           | 18  279    0   17    0
Jun 30 06:29:33 ubuntu dstat.sh[65982]: 30-06 06:29:33|  1   1  97   0   0|5199M  251M  178M 2189M|4311B 1350B|   0     0 |   0     0 | 933  1297 |0.20 0.90 0.85|1.0   0   0|   0     0 |           | 18  279    0   17    0
Jun 30 06:29:34 ubuntu dstat.sh[65982]: 30-06 06:29:34|  2   1  97   0   0|5199M  251M  178M 2189M|4869B 1698B|   0   148k|   0  18.0 |1226  1825 |0.20 0.90 0.85|  0   0   0|   0     0 |           | 18  279    0   17    0
Jun 30 06:29:35 ubuntu dstat.sh[65982]: 30-06 06:29:35|  1   1  97   0   0|5199M  251M  178M 2189M|5280B 1620B|   0    84k|   0  12.0 |1088  1643 |0.20 0.90 0.85|  0   0   0|   0     0 |           | 18  279    0   17    0
Jun 30 06:29:36 ubuntu dstat.sh[65982]: 30-06 06:29:36|  1   0  98   0   0|5199M  251M  178M 2189M|5229B 1632B|   0     0 |   0     0 | 877  1267 |0.20 0.90 0.85|  0   0   0|   0     0 |           | 18  279    0   17    0
Jun 30 06:29:37 ubuntu dstat.sh[65982]: 30-06 06:29:37|  1   0  97   0   0|5199M  251M  178M 2189M|4800B 1620B|   0  4096B|   0  1.00 | 947  1285 |0.20 0.90 0.85|  0   0   0|   0     0 |           | 18  279    0   17    0
Jun 30 06:29:38 ubuntu dstat.sh[65982]: 30-06 06:29:38|  3   1  94   0   0|5199M  251M  178M 2189M|5209B 1511B|   0   604k|   0  64.0 |1724  2626 |0.18 0.88 0.85|  0   0   0|   0     0 |           | 18  279    0   17    0
Jun 30 06:29:39 ubuntu dstat.sh[65982]: 30-06 06:29:39|  1   1  97   0   0|5199M  251M  178M 2189M|5508B 1567B|   0   464k|   0  31.0 | 958  1424 |0.18 0.88 0.85|  0   0   0|   0     0 |           | 18  279    0   17    0
Jun 30 06:29:40 ubuntu dstat.sh[65982]: 30-06 06:29:40|  1   1  98   0   0|5199M  251M  178M 2189M|6529B 1623B|   0    56k|   0  1.00 | 912  1294 |0.18 0.88 0.85|  0   0   0|   0     0 |           | 18  279    0   17    0
Jun 30 06:29:41 ubuntu dstat.sh[65982]: 30-06 06:29:41| 13   5  82   0   0|5225M  225M  178M 2189M|  12k 8797B|  32k    0 |2.00     0 |2796  3048 |0.18 0.88 0.85|1.0   0  37|   0     0 |           | 18  280    0   17    0
Jun 30 06:29:42 ubuntu dstat.sh[65982]: 30-06 06:29:42| 13   1  84   0   0|5233M  218M  178M 2189M|  10k 5208B|4087B   60k|1.00  2.99 |2385  3005 |0.18 0.88 0.85|1.0   0 3.0|   0     0 |           | 18  283    0   18    0
Jun 30 06:29:43 ubuntu dstat.sh[65982]: 30-06 06:29:43|  9  19  70   0   0|5216M  234M  178M 2189M|5159B 1861B|   0   160k|   0  28.1 |6359  5368 |0.25 0.88 0.85|1.0   0 461|   0     0 |           | 18  284    0   18    0
Jun 30 06:29:44 ubuntu dstat.sh[65982]: 30-06 06:29:44| 20   7  73   0   0|5265M  185M  178M 2189M|  16k 2347B| 147k  124k|3.98  7.97 |2681  2179 |0.25 0.88 0.85|2.0   0  38|   0     0 |           | 18  283    0   19    0
Jun 30 06:29:45 ubuntu dstat.sh[65982]: 30-06 06:29:45| 23   4  73   0   0|5313M  136M  178M 2189M|4606B 1464B|  20k  365k|2.01  6.02 |1971  1521 |0.25 0.88 0.85|2.0   0 2.0|   0     0 |           | 18  283    0   19    0
Jun 30 06:29:46 ubuntu dstat.sh[65982]: 30-06 06:29:46| 23   3  72   0   0|5273M  172M  178M 2193M|5159B 1656B|  40k    0 |6.98     0 |2072  1568 |0.25 0.88 0.85|1.0   0 3.0|   0     0 |           | 18  283    0   19    0
Jun 30 06:29:47 ubuntu dstat.sh[65982]: 30-06 06:29:47| 24   5  71   0   0|5317M  178M  176M 2147M|5339B 1823B|   0   598k|   0  3.01 |2903  3021 |0.25 0.88 0.85|2.0 1.0   0|   0     0 |           | 18  282    0   19    2
Jun 30 06:29:48 ubuntu dstat.sh[65982]: 30-06 06:29:48| 25   5  67   1   0|5319M  176M  176M 2147M|4419B 1564B|   0  4093k|   0   535 |7004    10k|0.23 0.87 0.84|1.0   0   0|   0     0 |           | 18  285    0   23    2
Jun 30 06:29:49 ubuntu dstat.sh[65982]: 30-06 06:29:49| 23   4  70   1   0|5332M  161M  176M 2148M|5887B 2565B| 994k 1437k|63.9   200 |4826  6735 |0.23 0.87 0.84|1.0   0 1.0|   0     0 |           | 18  288    0   25    2
Jun 30 06:29:50 ubuntu dstat.sh[65982]: 30-06 06:29:50| 11   3  85   1   0|5335M  158M  176M 2148M|  12k 3897B| 177k 1083k|10.0   145 |3424  4783 |0.23 0.87 0.84|3.0   0   0|   0     0 |           | 18  289    0   25    3
Jun 30 06:29:51 ubuntu dstat.sh[65982]: 30-06 06:29:51|  4   1  93   0   0|5337M  156M  176M 2148M|6015B 2077B|  16k  842k|1.00  81.8 |1887  2758 |0.23 0.87 0.84|  0   0   0|   0     0 |           | 18  288    0   26    2
Jun 30 06:29:52 ubuntu dstat.sh[65982]: 30-06 06:29:52|  8   2  88   1   0|5337M  155M  176M 2148M|  11k 3406B|  64k 1168k|4.00   129 |2968  4122 |0.23 0.87 0.84|  0   0 1.0|   0     0 |           | 18  288    0   12    2
Jun 30 06:29:53 ubuntu dstat.sh[65982]: 30-06 06:29:53| 21   4  70   2   0|5338M  154M  176M 2149M|4988B 1573B|  32k 6180k|1.00   507 |7462    12k|0.29 0.87 0.85|3.0   0 1.0|   0     0 |           | 18  291    0   14    2
Jun 30 06:29:54 ubuntu dstat.sh[65982]: 30-06 06:29:54| 24   5  69   1   0|5340M  152M  176M 2149M|5217B 1619B|   0  2566k|   0   220 |7864    11k|0.29 0.87 0.85|1.0   0   0|   0     0 |           | 18  292    0   16    2
Jun 30 06:29:55 ubuntu dstat.sh[65982]: 30-06 06:29:55|  9   1  87   1   0|5341M  151M  176M 2149M|6423B 2621B|  16k 1535k|1.00   196 |3291  5048 |0.29 0.87 0.85|1.0   0   0|   0     0 |           | 18  290    0   17    2
Jun 30 06:29:56 ubuntu dstat.sh[65982]: 30-06 06:29:56|  9   2  88   1   0|5341M  150M  176M 2150M|  12k 3403B|   0  1235k|   0   119 |3028  4234 |0.29 0.87 0.85|  0   0   0|   0     0 |           | 18  290    0   17    2
Jun 30 06:29:57 ubuntu dstat.sh[65982]: 30-06 06:29:57| 16   3  78   1   0|5341M  150M  176M 2150M|5209B 1567B|   0  1929k|   0   233 |5582  8508 |0.29 0.87 0.85|5.0   0   0|   0     0 |           | 18  291    0   19    2
Jun 30 06:29:58 ubuntu dstat.sh[65982]: 30-06 06:29:58| 26   5  66   1   0|5342M  149M  176M 2150M|5313B 1512B|   0  3725k|   0   393 |8909    13k|0.43 0.89 0.85|5.0   0   0|   0     0 |           | 18  291    0   20    2
Jun 30 06:29:59 ubuntu dstat.sh[65982]: 30-06 06:29:59|  8   3  87   1   0|5344M  147M  176M 2150M|6322B 2563B|  56k 7118k|1.00   499 |3640  5942 |0.43 0.89 0.85|2.0   0 3.0|   0     0 |           | 18  290    0   21    2
Jun 30 06:30:00 ubuntu dstat.sh[65982]: 30-06 06:30:00| 12   2  83   1   0|5344M  147M  176M 2150M|6350B 2453B|   0   848k|   0   125 |3639  4940 |0.43 0.89 0.85|1.0   0 3.0|   0     0 |           | 18  290    0   22    2
Jun 30 06:30:01 ubuntu dstat.sh[65982]: 30-06 06:30:01| 12   3  84   1   0|5352M  138M  176M 2150M|7604B 2515B|   0  1243k|   0   154 |3418  4739 |0.43 0.89 0.85|1.0   0   0|   0     0 |           | 18  290    0   23    2
Jun 30 06:30:02 ubuntu dstat.sh[65982]: 30-06 06:30:02|  8   1  88   0   0|5353M  137M  176M 2151M|5610B 1509B| 128k  423k|6.99  28.9 |2086  2636 |0.43 0.89 0.85|1.0   0 1.0|   0     0 |           | 18  291    0   23    2
Jun 30 06:30:03 ubuntu dstat.sh[65982]: 30-06 06:30:03| 10   2  86   0   0|5352M  138M  176M 2151M|  13k 3406B|   0  1112k|   0   124 |3336  4703 |0.39 0.87 0.85|1.0   0   0|   0     0 |           | 18  290    0   24    2
Jun 30 06:30:04 ubuntu dstat.sh[65982]: 30-06 06:30:04|  7   2  89   1   0|5343M  147M  176M 2151M|  13k 3350B|   0  7051k|   0   864 |3126  4067 |0.39 0.87 0.85|  0   0   0|   0     0 |           | 18  290    0   24    2
Jun 30 06:30:05 ubuntu dstat.sh[65982]: 30-06 06:30:05|  7   1  89   1   0|5343M  147M  176M 2151M|  13k 3352B|   0  1228k|   0   129 |2813  4074 |0.39 0.87 0.85|  0   0   0|   0     0 |           | 18  290    0   24    2
Jun 30 06:30:06 ubuntu dstat.sh[65982]: 30-06 06:30:06| 15   3  80   1   0|5343M  147M  176M 2151M|5480B 1178B|   0  1719k|   0   209 |5251  8590 |0.39 0.87 0.85|1.0   0   0|   0     0 |           | 18  291    0   24    2
Jun 30 06:30:07 ubuntu dstat.sh[65982]: 30-06 06:30:07| 25   5  67   2   0|5344M  146M  176M 2152M|4886B 1460B|   0  8317k|   0   587 |9007    14k|0.39 0.87 0.85|2.0   0   0|   0     0 |           | 18  292    0   25    2
Jun 30 06:30:08 ubuntu dstat.sh[65982]: 30-06 06:30:08| 26   4  66   2   0|5344M  145M  176M 2152M|4852B 1617B|   0  2516k|   0   347 |7661    12k|0.44 0.88 0.85|3.0   0   0|   0     0 |           | 18  291    0   26    2
Jun 30 06:30:09 ubuntu dstat.sh[65982]: 30-06 06:30:09| 22   5  71   1   0|5346M  143M  176M 2152M|5692B 1618B|   0  2333k|   0   187 |7351    11k|0.44 0.88 0.85|  0   0 1.0|   0     0 |           | 18  292    0   26    2
Jun 30 06:30:10 ubuntu dstat.sh[65982]: 30-06 06:30:10|  7   1  91   0   0|5346M  143M  176M 2152M|4819B 1626B|   0   514k|   0  37.1 |1815  2198 |0.44 0.88 0.85|1.0   0   0|   0     0 |           | 18  292    0   26    2
Jun 30 06:30:11 ubuntu dstat.sh[65982]: 30-06 06:30:11|  3   0  95   0   0|5346M  143M  176M 2152M|5667B 1687B|   0  1985k|   0  23.0 |1459  1802 |0.44 0.88 0.85|  0   0   0|   0     0 |           | 18  292    0   26    2
Jun 30 06:30:12 ubuntu dstat.sh[65982]: 30-06 06:30:12| 13   3  82   1   0|5347M  142M  176M 2152M|5220B 1620B|   0  1440k|   0   204 |5246  7885 |0.44 0.88 0.85|1.0   0 1.0|   0     0 |           | 18  292    0   26    2
Jun 30 06:30:13 ubuntu dstat.sh[65982]: 30-06 06:30:13| 25   5  67   1   0|5347M  141M  176M 2153M|5473B 1457B|   0  2569k|   0   332 |8410    13k|0.57 0.90 0.85|1.0   0   0|   0     0 |           | 18  292    0   28    2
Jun 30 06:30:14 ubuntu dstat.sh[65982]: 30-06 06:30:14| 21   4  71   1   0|5351M  137M  177M 2153M|5201B 1614B| 207k 3316k|13.0   335 |6988    10k|0.57 0.90 0.85|2.0   0   0|   0     0 |           | 18  291    0   28    2
Jun 30 06:30:15 ubuntu dstat.sh[65982]: 30-06 06:30:15| 11   6  82   1   0|5347M  186M  175M 2111M|5274B 1518B| 189k 6897k|13.1   460 |4120    15k|0.57 0.90 0.85|1.0 1.0  38|   0     0 |           | 18  292    0   29    2
Jun 30 06:30:16 ubuntu dstat.sh[65982]: 30-06 06:30:16| 10   1  86   0   0|5352M  181M  175M 2111M|6964B 2521B|   0  1159k|   0   130 |2914  4195 |0.57 0.90 0.85|  0   0   0|   0     0 |           | 18  291    0   31    2
Jun 30 06:30:17 ubuntu dstat.sh[65982]: 30-06 06:30:17| 10   1  86   1   0|5354M  179M  175M 2111M|6869B 2488B|  64k  836k|4.00   124 |3153  4407 |0.57 0.90 0.85|  0   0 2.0|   0     0 |           | 18  291    0   32    2
Jun 30 06:30:18 ubuntu dstat.sh[65982]: 30-06 06:30:18|  6   2  89   1   0|5354M  179M  175M 2111M|6121B 1552B|   0  1376k|   0   136 |2843  4099 |0.52 0.88 0.85|  0   0   0|   0     0 |           | 18  292    0   32    2
Jun 30 06:30:19 ubuntu dstat.sh[65982]: 30-06 06:30:19| 23   4  69   1   0|5358M  174M  175M 2111M|  12k 3280B|   0    12M|   0  1041 |6280  7617 |0.52 0.88 0.85|1.0   0   0|   0     0 |           | 18  291    0   40    2
Jun 30 06:30:20 ubuntu dstat.sh[65982]: 30-06 06:30:20|  8   1  89   1   0|5358M  174M  175M 2111M|9115B 2476B|   0   788k|   0  68.0 |2100  2529 |0.52 0.88 0.85|3.0   0   0|   0     0 |           | 18  292    0   40    2
Jun 30 06:30:21 ubuntu dstat.sh[65982]: 30-06 06:30:21|  6   1  90   0   0|5359M  174M  175M 2111M|6683B 2095B|  16k 1408k|1.00   140 |2324  3603 |0.52 0.88 0.85|  0   0   0|   0     0 |           | 18  291    0   42    2
Jun 30 06:30:22 ubuntu dstat.sh[65982]: 30-06 06:30:22| 12   2  82   2   0|5360M  173M  175M 2111M|  12k 3402B|   0  6959k|   0   488 |4256  6475 |0.52 0.88 0.85|  0   0 1.0|   0     0 |           | 18  291    0   46    2
Jun 30 06:30:23 ubuntu dstat.sh[65982]: 30-06 06:30:23| 10   2  87   1   0|5361M  171M  175M 2112M|4719B 1514B|  16k 2564k|1.00   402 |3471  4547 |0.48 0.87 0.84|  0   0 2.0|   0     0 |           | 18  291    0   46    2
Jun 30 06:30:24 ubuntu dstat.sh[65982]: 30-06 06:30:24| 15   4  79   1   0|5373M  159M  175M 2112M|  11k 3004B|   0  1443k|   0   178 |3520  5032 |0.48 0.87 0.84|3.0   0 3.0|   0     0 |           | 18  292    0   48    2
Jun 30 06:30:25 ubuntu dstat.sh[65982]: 30-06 06:30:25| 10   2  85   1   0|5373M  158M  175M 2112M|6234B 2528B| 160k  655k|9.98  60.9 |3305  4429 |0.48 0.87 0.84|  0   0 2.0|   0     0 |           | 18  291    0   50    2
Jun 30 06:30:26 ubuntu dstat.sh[65982]: 30-06 06:30:26| 16   3  78   0   0|5375M  157M  175M 2112M|6622B 2532B|   0  1404k|   0   165 |3816  5495 |0.48 0.87 0.84|1.0   0 1.0|   0     0 |           | 18  291    0   57    2
Jun 30 06:30:27 ubuntu dstat.sh[65982]: 30-06 06:30:27|  7   1  90   0   0|5375M  156M  175M 2112M|4734B 1618B|   0   743k|   0  73.9 |2113  2890 |0.48 0.87 0.84|1.0   0   0|   0     0 |           | 18  291    0   58    2
Jun 30 06:30:28 ubuntu dstat.sh[65982]: 30-06 06:30:28|  7   2  90   1   0|5375M  156M  175M 2112M|5033B 1568B|   0   953k|   0   109 |2590  3650 |0.68 0.90 0.86|  0   0   0|   0     0 |           | 18  291    0   58    2
Jun 30 06:30:29 ubuntu dstat.sh[65982]: 30-06 06:30:29|  5   1  93   1   0|5375M  156M  175M 2112M|4920B 1620B|   0   708k|   0  70.0 |1769  2571 |0.68 0.90 0.86|1.0   0   0|   0     0 |           | 18  291    0   58    2
Jun 30 06:30:30 ubuntu dstat.sh[65982]: 30-06 06:30:30|  4   1  94   1   0|5375M  156M  175M 2112M|4920B 1620B|   0   660k|   0  61.0 |1860  2588 |0.68 0.90 0.86|  0   0   0|   0     0 |           | 18  291    0   58    2
Jun 30 06:30:31 ubuntu dstat.sh[65982]: 30-06 06:30:31|  3   1  96   0   0|5376M  156M  175M 2112M|5056B 1620B|   0   384k|   0  25.0 |1290  1805 |0.68 0.90 0.86|1.0   0   0|   0     0 |           | 18  290    0   59    2
Jun 30 06:30:32 ubuntu dstat.sh[65982]: 30-06 06:30:32|  9   2  86   1   0|5370M  161M  175M 2112M|7372B 3394B|   0  1447k|   0   188 |3085  4562 |0.68 0.90 0.86|  0   0 1.0|   0     0 |           | 18  291    0   60    2
Jun 30 06:30:33 ubuntu dstat.sh[65982]: 30-06 06:30:33| 12   2  83   1   0|5370M  161M  175M 2113M|7202B 2438B|   0  1916k|   0   243 |3952  5827 |0.63 0.89 0.85|  0   0   0|   0     0 |           | 18  291    0   62    2
Jun 30 06:30:34 ubuntu dstat.sh[65982]: 30-06 06:30:34| 12   2  83   1   0|5371M  160M  175M 2113M|7454B 2491B|   0  4995k|   0   332 |3537  5122 |0.63 0.89 0.85|1.0   0   0|   0     0 |           | 18  291    0   66    2
Jun 30 06:30:35 ubuntu dstat.sh[65982]: 30-06 06:30:35|  8   2  87   1   0|5372M  159M  175M 2113M|  11k 2889B|   0  2004k|   0   226 |3411  5153 |0.63 0.89 0.85|1.0   0   0|   0     0 |           | 18  292    0   67    2
Jun 30 06:30:36 ubuntu dstat.sh[65982]: 30-06 06:30:36|  5   1  92   1   0|5372M  159M  175M 2113M|5464B 1566B|   0   932k|   0  98.0 |2396  3504 |0.63 0.89 0.85|  0   0   0|   0     0 |           | 18  291    0   67    2
Jun 30 06:30:37 ubuntu dstat.sh[65982]: 30-06 06:30:37| 13   3  81   1   0|5381M  150M  175M 2113M|6052B 2478B|  16k 1372k|1.00   180 |3653  5421 |0.63 0.89 0.85|  0   0   0|   0     0 |           | 18  291    0   70    2
Jun 30 06:30:38 ubuntu dstat.sh[65982]: 30-06 06:30:38|  9   2  87   1   0|5381M  149M  175M 2113M|6403B 2434B|   0  1492k|   0   185 |3097  4508 |0.66 0.89 0.85|  0   0   0|   0     0 |           | 18  291    0   71    2
Jun 30 06:30:39 ubuntu dstat.sh[65982]: 30-06 06:30:39|  9   2  88   1   0|5380M  150M  175M 2113M|5969B 2030B|   0  1216k|   0   120 |2712  3938 |0.66 0.89 0.85|  0   0   0|   0     0 |           | 18  291    0   72    2
Jun 30 06:30:40 ubuntu dstat.sh[65982]: 30-06 06:30:40|  3   1  95   0   0|5378M  151M  175M 2113M|5714B 1623B|   0  5185k|   0   609 |1634  1842 |0.66 0.89 0.85|2.0   0   0|   0     0 |           | 18  292    0   72    2
Jun 30 06:30:41 ubuntu dstat.sh[65982]: 30-06 06:30:41| 10   1  86   1   0|5378M  151M  175M 2113M|  13k 3453B|   0  1345k|   0   150 |3039  4246 |0.66 0.89 0.85|  0   0   0|   0     0 |           | 18  291    0   74    2
Jun 30 06:30:42 ubuntu dstat.sh[65982]: 30-06 06:30:42| 21   4  71   2   0|5379M  150M  175M 2114M|5791B 1244B|   0  3846k|   0   361 |7260    12k|0.66 0.89 0.85|3.0   0 2.0|   0     0 |           | 18  292    0   74    2
Jun 30 06:30:43 ubuntu dstat.sh[65982]: 30-06 06:30:43| 25   5  65   2   0|5380M  149M  176M 2114M|4249B 1300B|  32k 9871k|1.00   749 |9275    15k|0.68 0.89 0.85|2.0   0   0|   0     0 |           | 18  292    0   74    2
Jun 30 06:30:44 ubuntu dstat.sh[65982]: 30-06 06:30:44| 13   3  82   1   0|5380M  148M  176M 2114M|4617B 1451B|   0  3555k|   0   300 |5003  7647 |0.68 0.89 0.85|  0   0   0|   0     0 |           | 18  291    0   75    2
Jun 30 06:30:45 ubuntu dstat.sh[65982]: 30-06 06:30:45| 12   3  82   1   0|5381M  148M  176M 2114M|6257B 2730B|   0  1835k|   0   208 |3587  5087 |0.68 0.89 0.85|2.0   0   0|   0     0 |           | 18  291    0   77    2
Jun 30 06:30:46 ubuntu dstat.sh[65982]: 30-06 06:30:46|  6   1  91   1   0|5381M  148M  176M 2114M|5019B 1627B|   0  1615k|   0   157 |2347  3471 |0.68 0.89 0.85|3.0   0   0|   0     0 |           | 18  291    0   80    2
Jun 30 06:30:47 ubuntu dstat.sh[65982]: 30-06 06:30:47|  4   1  94   0   0|5381M  148M  176M 2115M|6094B 2512B|   0   968k|   0  73.0 |1691  2513 |0.68 0.89 0.85|  0   0   0|   0     0 |           | 18  291    0   80    2
Jun 30 06:30:48 ubuntu dstat.sh[65982]: 30-06 06:30:48| 13   2  82   1   0|5381M  147M  176M 2115M|5570B 2074B|   0  1955k|   0   215 |4175  6332 |0.63 0.88 0.85|  0   0   0|   0     0 |           | 18  291    0   83    2
Jun 30 06:30:49 ubuntu dstat.sh[65982]: 30-06 06:30:49| 11   2  85   1   0|5383M  145M  176M 2115M|  11k 3287B|   0  1564k|   0   178 |3306  4846 |0.63 0.88 0.85|  0   0   0|   0     0 |           | 18  291    0   79    2
Jun 30 06:30:50 ubuntu dstat.sh[65982]: 30-06 06:30:50| 11   2  85   1   0|5383M  145M  176M 2115M|9692B 2480B|   0  1932k|   0   162 |3905  5824 |0.63 0.88 0.85|1.0   0   0|   0     0 |           | 18  292    0   79    2
Jun 30 06:30:51 ubuntu dstat.sh[65982]: 30-06 06:30:51| 25   5  64   3   0|5383M  145M  176M 2115M|4969B 1611B|   0  8834k|   0   745 |9513    16k|0.63 0.88 0.85|1.0   0   0|   0     0 |           | 18  292    0   79    2
