Jun 11 16:29:09 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 11 16:29:09 ubuntu dstat.sh[65328]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 11 16:29:09 ubuntu dstat.sh[65328]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 11 16:40:34 ubuntu dstat.sh[65328]: 11-06 16:40:34|  1   0  98   0   0|5207M  225M  163M 2241M|4581B 1624B|   0   132k|   0  11.0 | 857  1244 |0.29 1.01 0.98|1.0   0   0|   0     0 |           | 18  289    0   16    0
Jun 11 16:40:35 ubuntu dstat.sh[65328]: 11-06 16:40:35|  1   1  97   0   0|5207M  225M  163M 2241M|4632B 1505B|   0     0 |   0     0 | 879  1234 |0.29 1.01 0.98|5.0   0 2.0|   0     0 |           | 18  289    0   16    0
Jun 11 16:40:36 ubuntu dstat.sh[65328]: 11-06 16:40:36| 17   6  76   0   0|5239M  193M  163M 2241M|  13k 9652B|   0   361k|   0  33.1 |3475  3971 |0.29 1.01 0.98|2.0   0  35|   0     0 |           | 18  292    0   16    0
Jun 11 16:40:37 ubuntu dstat.sh[65328]: 11-06 16:40:37|  9   6  84   0   0|5230M  202M  163M 2242M|7840B 4562B|4114B  125k|1.00  15.1 |2883  2873 |0.27 1.00 0.97|1.0   0  90|   0     0 |           | 18  293    0   17    0
Jun 11 16:40:38 ubuntu dstat.sh[65328]: 11-06 16:40:38| 12  16  70   0   0|5235M  196M  163M 2242M|  16k 2558B|4080B  120k|1.00  13.9 |5811  5414 |0.27 1.00 0.97|3.0   0 409|   0     0 |           | 18  293    0   17    0
Jun 11 16:40:39 ubuntu dstat.sh[65328]: 11-06 16:40:39| 22   5  73   1   0|5295M  136M  163M 2242M|4631B 1620B| 620k  112k|45.0  3.00 |2160  1769 |0.27 1.00 0.97|3.0   0 2.0|   0     0 |           | 18  293    0   17    0
Jun 11 16:40:40 ubuntu dstat.sh[65328]: 11-06 16:40:40| 23   3  72   0   0|5322M  129M  162M 2224M|4933B 1456B|  40k 1259k|6.99  25.0 |2114  1671 |0.27 1.00 0.97|2.0   0   0|   0     0 |           | 18  293    0   17    0
Jun 11 16:40:41 ubuntu dstat.sh[65328]: 11-06 16:40:41| 24   5  71   0   0|5311M  138M  162M 2226M|5201B 1931B|   0   513k|   0  24.1 |2544  2271 |0.27 1.00 0.97|1.0 1.0 3.0|   0     0 |           | 18  291    0   17    2
Jun 11 16:40:42 ubuntu dstat.sh[65328]: 11-06 16:40:42| 26   5  67   1   0|5326M  122M  162M 2226M|4477B 1461B|  16k 1459k|1.00   153 |6526  9471 |0.33 1.00 0.98|2.0   0   0|   0     0 |           | 18  292    0   18    2
Jun 11 16:40:43 ubuntu dstat.sh[65328]: 11-06 16:40:43| 23   5  68   1   0|5342M  158M  159M 2179M|4839B 1564B| 939k 4046k|60.9   307 |5008  6564 |0.33 1.00 0.98|4.0   0   0|   0     0 |           | 18  297    0   19    2
Jun 11 16:40:44 ubuntu dstat.sh[65328]: 11-06 16:40:44| 13   2  83   0   0|5346M  154M  159M 2180M|6159B 2520B|  80k  686k|4.98  96.7 |3158  4420 |0.33 1.00 0.98|1.0   0 1.0|   0     0 |           | 18  298    0   21    2
Jun 11 16:40:45 ubuntu dstat.sh[65328]: 11-06 16:40:45| 11   2  85   1   0|5349M  150M  159M 2180M|6050B 2346B| 192k  864k|11.0   129 |3135  4320 |0.33 1.00 0.98|1.0   0   0|   0     0 |           | 18  298    0   21    2
Jun 11 16:40:46 ubuntu dstat.sh[65328]: 11-06 16:40:46|  7   2  90   1   0|5350M  149M  159M 2180M|5865B 1922B|  16k  736k|1.00  74.0 |2434  3244 |0.33 1.00 0.98|2.0   0   0|   0     0 |           | 18  298    0    8    2
Jun 11 16:40:47 ubuntu dstat.sh[65328]: 11-06 16:40:47| 10   3  86   1   0|5353M  146M  159M 2180M|8330B 2817B|  80k 1843k|5.02   206 |3168  4280 |0.30 0.98 0.97|2.0   0 3.0|   0     0 |           | 18  298    0    8    2
Jun 11 16:40:48 ubuntu dstat.sh[65328]: 11-06 16:40:48| 13   2  82   1   0|5354M  144M  159M 2181M|  10k 2176B| 352k 4428k|21.0   560 |3902  4835 |0.30 0.98 0.97|2.0   0 2.0|   0     0 |           | 18  299    0   12    2
Jun 11 16:40:49 ubuntu dstat.sh[65328]: 11-06 16:40:49| 26   6  65   2   0|5355M  142M  159M 2182M|5430B 1461B| 413k 4249k|25.1   410 |8293    12k|0.30 0.98 0.97|1.0   0 3.0|   0     0 |           | 18  301    0   14    2
Jun 11 16:40:50 ubuntu dstat.sh[65328]: 11-06 16:40:50| 24   5  67   1   0|5359M  138M  160M 2182M|5819B 1617B|  16k 3134k|1.00   296 |7057    10k|0.30 0.98 0.97|3.0   0   0|   0     0 |           | 18  299    0   13    2
Jun 11 16:40:51 ubuntu dstat.sh[65328]: 11-06 16:40:51|  7   2  87   1   0|5359M  137M  160M 2182M|5554B 2563B|   0  6217k|   0   434 |3297  5277 |0.30 0.98 0.97|3.0   0   0|   0     0 |           | 18  300    0   13    2
Jun 11 16:40:52 ubuntu dstat.sh[65328]: 11-06 16:40:52| 10   2  84   1   0|5359M  137M  160M 2182M|  12k 3445B|   0  1847k|   0   194 |3775  5422 |0.28 0.96 0.96|1.0   0   0|   0     0 |           | 18  300    0   13    2
Jun 11 16:40:53 ubuntu dstat.sh[65328]: 11-06 16:40:53| 19   4  74   2   0|5360M  136M  161M 2182M|5041B 1571B|  48k 3947k|2.01   371 |6614    10k|0.28 0.96 0.96|2.0   0   0|   0     0 |           | 18  301    0   13    2
Jun 11 16:40:54 ubuntu dstat.sh[65328]: 11-06 16:40:54| 23   5  69   1   0|5361M  134M  161M 2183M|5024B 1615B|   0  2225k|   0   190 |7334    11k|0.28 0.96 0.96|2.0   0   0|   0     0 |           | 18  301    0   15    2
Jun 11 16:40:55 ubuntu dstat.sh[65328]: 11-06 16:40:55|  8   2  87   1   0|5361M  133M  161M 2183M|6252B 2558B|   0  2988k|   0   283 |3446  5358 |0.28 0.96 0.96|1.0   0   0|   0     0 |           | 18  300    0   16    2
Jun 11 16:40:56 ubuntu dstat.sh[65328]: 11-06 16:40:56| 12   2  84   1   0|5362M  132M  161M 2183M|6284B 2565B|   0  1982k|   0   191 |3661  5218 |0.28 0.96 0.96|1.0   0   0|   0     0 |           | 18  300    0   17    2
Jun 11 16:40:57 ubuntu dstat.sh[65328]: 11-06 16:40:57| 11   3  83   2   0|5362M  132M  162M 2183M|6336B 2399B|   0  6154k|   0   424 |4034  6261 |0.25 0.95 0.96|1.0   0   0|   0     0 |           | 18  300    0   19    2
Jun 11 16:40:58 ubuntu dstat.sh[65328]: 11-06 16:40:58| 10   2  88   0   0|5363M  130M  162M 2183M|5171B 1623B| 144k  180k|7.01  18.0 |2429  2847 |0.25 0.95 0.96|4.0 1.0 1.0|   0     0 |           | 18  302    0   19    2
Jun 11 16:40:59 ubuntu dstat.sh[65328]: 11-06 16:40:59| 10   1  86   0   0|5363M  130M  162M 2183M|  11k 3354B|   0  1575k|   0   144 |3337  4534 |0.25 0.95 0.96|1.0   0   0|   0     0 |           | 18  300    0   20    2
Jun 11 16:41:00 ubuntu dstat.sh[65328]: 11-06 16:41:00|  7   1  90   0   0|5363M  130M  162M 2184M|  12k 3457B|   0   731k|   0   102 |2638  3617 |0.25 0.95 0.96|2.0   0   0|   0     0 |           | 18  300    0   20    2
Jun 11 16:41:01 ubuntu dstat.sh[65328]: 11-06 16:41:01|  8   1  90   1   0|5363M  130M  162M 2184M|  12k 3298B|   0   844k|   0   109 |2704  3669 |0.25 0.95 0.96|3.0   0   0|   0     0 |           | 18  300    0   20    2
Jun 11 16:41:02 ubuntu dstat.sh[65328]: 11-06 16:41:02| 14   3  80   1   0|5364M  129M  162M 2184M|4759B 1626B|   0  2112k|   0   264 |5656  8893 |0.23 0.93 0.95|2.0   0   0|   0     0 |           | 18  301    0   20    2
Jun 11 16:41:03 ubuntu dstat.sh[65328]: 11-06 16:41:03| 25   5  68   2   0|5365M  127M  162M 2184M|5484B 1460B|  16k 2879k|1.00   272 |8636    13k|0.23 0.93 0.95|1.0   0   0|   0     0 |           | 18  301    0   21    2
Jun 11 16:41:04 ubuntu dstat.sh[65328]: 11-06 16:41:04| 24   5  67   2   0|5363M  128M  163M 2184M|5562B 1615B|   0    13M|   0  1396 |9362    14k|0.23 0.93 0.95|3.0   0   0|   0     0 |           | 18  301    0   21    2
Jun 11 16:41:05 ubuntu dstat.sh[65328]: 11-06 16:41:05| 15   3  79   1   0|5364M  126M  163M 2185M|5364B 1510B|   0  1678k|   0   131 |5822  8611 |0.23 0.93 0.95|1.0   0   0|   0     0 |           | 18  301    0   21    2
Jun 11 16:41:06 ubuntu dstat.sh[65328]: 11-06 16:41:06|  5   1  93   0   0|5365M  126M  163M 2185M|5462B 1566B|   0   792k|   0  23.0 |1868  2479 |0.23 0.93 0.95|2.0   0 1.0|   0     0 |           | 18  302    0   21    2
Jun 11 16:41:07 ubuntu dstat.sh[65328]: 11-06 16:41:07|  5   1  92   0   0|5365M  126M  163M 2185M|5218B 1619B|   0   308k|   0  30.0 |1885  2458 |0.21 0.91 0.95|1.0   0 1.0|   0     0 |           | 18  302    0   21    2
Jun 11 16:41:08 ubuntu dstat.sh[65328]: 11-06 16:41:08| 20   4  73   2   0|5366M  124M  163M 2185M|4824B 1460B|   0  1930k|   0   280 |6466  9982 |0.21 0.91 0.95|1.0   0 1.0|   0     0 |           | 18  302    0   22    2
Jun 11 16:41:09 ubuntu dstat.sh[65328]: 11-06 16:41:09| 25   5  66   2   0|5367M  123M  163M 2185M|4150B 1624B|   0  2967k|   0   332 |8508    13k|0.21 0.91 0.95|1.0   0   0|   0     0 |           | 18  302    0   22    2
Jun 11 16:41:10 ubuntu dstat.sh[65328]: 11-06 16:41:10| 19   3  75   1   0|5369M  120M  164M 2185M|4783B 1614B| 223k 2276k|14.0   195 |5069  7780 |0.21 0.91 0.95|1.0   0   0|   0     0 |           | 18  301    0   24    2
Jun 11 16:41:11 ubuntu dstat.sh[65328]: 11-06 16:41:11| 11   2  85   1   0|5370M  119M  164M 2185M|4780B 1628B|   0  1648k|   0   176 |2971  4365 |0.21 0.91 0.95|2.0   0 2.0|   0     0 |           | 18  300    0   27    2
Jun 11 16:41:12 ubuntu dstat.sh[65328]: 11-06 16:41:12|  6   1  90   1   0|5371M  118M  164M 2186M|6114B 2574B|   0  2330k|   0   180 |2615  4128 |0.20 0.90 0.94|1.0   0   0|   0     0 |           | 18  303    0   28    2
Jun 11 16:41:13 ubuntu dstat.sh[65328]: 11-06 16:41:13|  9   2  85   2   0|5370M  148M  162M 2159M|6091B 2489B|  64k   10M|4.00   471 |3684  5548 |0.20 0.90 0.94|1.0   0   0|   0     0 |           | 18  303    0   29    2
Jun 11 16:41:14 ubuntu dstat.sh[65328]: 11-06 16:41:14|  7   1  90   0   0|5366M  152M  162M 2159M|5056B 1625B|   0   453k|   0  51.2 |2199  2997 |0.20 0.90 0.94|4.0   0   0|   0     0 |           | 18  304    0   29    2
Jun 11 16:41:15 ubuntu dstat.sh[65328]: 11-06 16:41:15| 22   3  72   1   0|5369M  148M  163M 2159M|  13k 4130B|   0  2554k|   0   265 |5250  7321 |0.20 0.90 0.94|1.0   0   0|   0     0 |           | 18  303    0   36    2
Jun 11 16:41:16 ubuntu dstat.sh[65328]: 11-06 16:41:16|  9   2  88   1   0|5368M  148M  163M 2159M|6160B 2124B|   0  1344k|   0   118 |2708  3944 |0.20 0.90 0.94|1.0   0   0|   0     0 |           | 18  303    0   37    2
Jun 11 16:41:17 ubuntu dstat.sh[65328]: 11-06 16:41:17|  5   1  92   0   0|5368M  148M  163M 2159M|4459B 1458B|   0   524k|   0  29.0 |1481  1939 |0.18 0.88 0.94|3.0   0   0|   0     0 |           | 18  304    0   39    2
Jun 11 16:41:18 ubuntu dstat.sh[65328]: 11-06 16:41:18|  9   2  88   1   0|5369M  148M  163M 2159M|  12k 3502B|   0  1748k|   0   207 |3052  4388 |0.18 0.88 0.94|2.0   0 1.0|   0     0 |           | 18  303    0   41    2
Jun 11 16:41:19 ubuntu dstat.sh[65328]: 11-06 16:41:19|  9   2  88   1   0|5369M  147M  163M 2160M|4578B 1458B|  16k 6552k|1.00   840 |3327  4582 |0.18 0.88 0.94|1.0   0   0|   0     0 |           | 18  303    0   41    2
Jun 11 16:41:20 ubuntu dstat.sh[65328]: 11-06 16:41:20| 15   3  81   1   0|5370M  146M  163M 2160M|6167B 2593B|   0  1725k|   0   206 |3780  5471 |0.18 0.88 0.94|1.0   0   0|   0     0 |           | 18  303    0   44    2
Jun 11 16:41:21 ubuntu dstat.sh[65328]: 11-06 16:41:21| 12   2  83   2   0|5371M  145M  163M 2160M|4622B 1516B|   0  6591k|   0   447 |3488  5376 |0.18 0.88 0.94|6.0   0   0|   0     0 |           | 18  304    0   48    2
Jun 11 16:41:22 ubuntu dstat.sh[65328]: 11-06 16:41:22|  6   1  91   1   0|5372M  144M  163M 2160M|5792B 2518B|   0  1332k|   0   121 |2324  3499 |0.17 0.87 0.93|1.0   0   0|   0     0 |           | 18  303    0   50    2
Jun 11 16:41:23 ubuntu dstat.sh[65328]: 11-06 16:41:23|  6   2  90   1   0|5374M  142M  163M 2160M|4589B 1461B|   0   605k|   0  56.1 |2210  2717 |0.17 0.87 0.93|1.0   0 6.0|   0     0 |           | 18  303    0   51    2
Jun 11 16:41:24 ubuntu dstat.sh[65328]: 11-06 16:41:24|  6   1  91   0   0|5373M  142M  163M 2160M|4619B 1619B|   0   608k|   0  57.0 |1955  2636 |0.17 0.87 0.93|1.0   0   0|   0     0 |           | 18  303    0   51    2
Jun 11 16:41:25 ubuntu dstat.sh[65328]: 11-06 16:41:25|  5   1  92   0   0|5374M  141M  163M 2160M|4278B 1458B|   0   544k|   0  50.0 |1803  2485 |0.17 0.87 0.93|1.0   0   0|   0     0 |           | 18  303    0   51    2
Jun 11 16:41:26 ubuntu dstat.sh[65328]: 11-06 16:41:26|  4   1  93   0   0|5374M  141M  164M 2160M|4708B 1620B|   0   520k|   0  47.0 |1801  2554 |0.17 0.87 0.93|1.0   0   0|   0     0 |           | 18  303    0   51    2
Jun 11 16:41:27 ubuntu dstat.sh[65328]: 11-06 16:41:27| 11   2  86   1   0|5374M  141M  164M 2160M|7211B 3541B|   0  1158k|   0   153 |3029  4282 |0.15 0.85 0.93|1.0   0   0|   0     0 |           | 18  303    0   54    2
Jun 11 16:41:28 ubuntu dstat.sh[65328]: 11-06 16:41:28|  5   1  93   0   0|5374M  140M  164M 2160M|5109B 1623B|   0   645k|   0  50.1 |2002  2656 |0.15 0.85 0.93|2.0   0 1.0|   0     0 |           | 18  304    0   54    2
Jun 11 16:41:29 ubuntu dstat.sh[65328]: 11-06 16:41:29|  9   1  86   1   0|5375M  140M  164M 2160M|  14k 3912B|   0  1388k|   0   176 |3154  4597 |0.15 0.85 0.93|1.0   0   0|   0     0 |           | 18  303    0   57    2
Jun 11 16:41:30 ubuntu dstat.sh[65328]: 11-06 16:41:30| 16   2  80   1   0|5376M  138M  164M 2160M|  14k 3921B|  16k 1683k|1.00   222 |4021  5558 |0.15 0.85 0.93|3.0   0   0|   0     0 |           | 18  303    0   62    2
Jun 11 16:41:31 ubuntu dstat.sh[65328]: 11-06 16:41:31| 14   5  80   1   0|5385M  162M  163M 2129M|6066B 1458B|  16k 1480k|1.00   152 |4292  9989 |0.15 0.85 0.93|2.0   0  36|   0     0 |           | 18  303    0   63    2
Jun 11 16:41:32 ubuntu dstat.sh[65328]: 11-06 16:41:32|  6   2  90   1   0|5385M  162M  163M 2129M|4644B 1460B|  16k 1254k|1.00   126 |2482  3604 |0.14 0.84 0.92|1.0   0   0|   0     0 |           | 18  304    0   63    2
Jun 11 16:41:33 ubuntu dstat.sh[65328]: 11-06 16:41:33| 11   1  85   1   0|5389M  158M  163M 2129M|  12k 3789B|   0  1415k|   0   153 |3052  4339 |0.14 0.84 0.92|1.0   0   0|   0     0 |           | 18  303    0   66    2
Jun 11 16:41:34 ubuntu dstat.sh[65328]: 11-06 16:41:34|  9   2  87   1   0|5392M  155M  163M 2129M|6107B 2324B|   0  5102k|   0   641 |3011  4131 |0.14 0.84 0.92|1.0   0   0|   0     0 |           | 18  303    0   67    2
Jun 11 16:41:35 ubuntu dstat.sh[65328]: 11-06 16:41:35| 10   2  85   0   0|5394M  152M  164M 2129M|5847B 1921B|   0  7704k|   0   506 |3803  5780 |0.14 0.84 0.92|1.0   0   0|   0     0 |           | 18  303    0   68    2
Jun 11 16:41:36 ubuntu dstat.sh[65328]: 11-06 16:41:36| 10   2  86   1   0|5394M  152M  164M 2129M|4987B 1865B|   0   579k|   0  53.3 |2542  3165 |0.14 0.84 0.92|1.0   0   0|   0     0 |           | 18  303    0   70    2
Jun 11 16:41:37 ubuntu dstat.sh[65328]: 11-06 16:41:37|  5   1  91   1   0|5394M  151M  164M 2129M|  11k 2885B|   0  2033k|   0   144 |2429  3576 |0.13 0.83 0.92|2.0   0   0|   0     0 |           | 18  303    0   70    2
Jun 11 16:41:38 ubuntu dstat.sh[65328]: 11-06 16:41:38| 26   5  65   2   0|5394M  151M  164M 2129M|4845B 1466B|   0  3097k|   0   355 |7115    10k|0.13 0.83 0.92|2.0 1.0 1.0|   0     0 |           | 18  304    0   70    2
Jun 11 16:41:39 ubuntu dstat.sh[65328]: 11-06 16:41:39| 24   6  66   2   0|5386M  158M  164M 2130M|4135B 1134B|  96k 3957k|3.00   416 |7856    12k|0.13 0.83 0.92|2.0   0   0|   0     0 |           | 18  304    0   69    2
Jun 11 16:41:40 ubuntu dstat.sh[65328]: 11-06 16:41:40| 22   5  70   1   0|5386M  158M  165M 2130M|3306B  322B|   0  2573k|   0   251 |7129    10k|0.13 0.83 0.92|1.0   0   0|   0     0 |           | 18  303    0   69    2
Jun 11 16:41:41 ubuntu dstat.sh[65328]: 11-06 16:41:41|  5   2  92   1   0|5384M  160M  165M 2130M|5100B 1507B|   0  1351k|   0   107 |1916  2646 |0.13 0.83 0.92|5.0   0   0|   0     0 |           | 18  304    0   69    2
Jun 11 16:41:42 ubuntu dstat.sh[65328]: 11-06 16:41:42| 14   3  78   2   0|5385M  158M  165M 2130M|5932B 2408B|  32k 6600k|0.99   495 |4390  6894 |0.12 0.81 0.91|1.0   0   0|   0     0 |           | 18  303    0   72    2
Jun 11 16:41:43 ubuntu dstat.sh[65328]: 11-06 16:41:43| 10   2  86   2   0|5385M  158M  165M 2130M|6956B 2562B|   0  2895k|   0   217 |3173  4383 |0.12 0.81 0.91|1.0   0   0|   0     0 |           | 18  303    0   71    2
Jun 11 16:41:44 ubuntu dstat.sh[65328]: 11-06 16:41:44| 15   2  80   1   0|5385M  158M  165M 2131M|6219B 2093B|  16k 1194k|1.00   163 |3893  5419 |0.12 0.81 0.91|  0   0   0|   0     0 |           | 18  303    0   74    2
Jun 11 16:41:45 ubuntu dstat.sh[65328]: 11-06 16:41:45|  1   1  95   0   0|5389M  154M  165M 2131M|5205B 1615B|   0   523k|   0  32.9 |1179  1706 |0.12 0.81 0.91|3.0   0   0|   0     0 |           | 18  304    0   74    2
Jun 11 16:41:46 ubuntu dstat.sh[65328]: 11-06 16:41:46| 12   4  81   1   0|5391M  152M  165M 2131M|  11k 3452B|   0  1644k|   0   174 |3512  4840 |0.12 0.81 0.91|1.0   0   0|   0     0 |           | 18  303    0   78    2
Jun 11 16:41:47 ubuntu dstat.sh[65328]: 11-06 16:41:47| 19   4  73   1   0|5391M  151M  166M 2131M|5114B 1625B|   0  2980k|   0   278 |5985  8827 |0.19 0.81 0.91|2.0   0   0|   0     0 |           | 18  304    0   76    2
Jun 11 16:41:48 ubuntu dstat.sh[65328]: 11-06 16:41:48| 26   6  64   3   0|5391M  150M  166M 2131M|5892B 1623B|   0  7355k|   0   625 |8792    14k|0.19 0.81 0.91|2.0   0 1.0|   0     0 |           | 18  304    0   77    2
Jun 11 16:41:49 ubuntu dstat.sh[65328]: 11-06 16:41:49| 26   5  66   1   0|5397M  144M  166M 2132M|5369B 1458B|   0  2557k|   0   264 |7990    12k|0.19 0.81 0.91|1.0   0 3.0|   0     0 |           | 18  304    0   79    2
Jun 11 16:41:50 ubuntu dstat.sh[65328]: 11-06 16:41:50| 27   6  62   2   0|5397M  144M  166M 2132M|5559B 1614B|   0  9504k|   0  1198 |9160    14k|0.19 0.81 0.91|2.0   0 3.0|   0     0 |           | 18  304    0   81    2
Jun 11 16:41:51 ubuntu dstat.sh[65328]: 11-06 16:41:51| 26   5  65   1   0|5397M  143M  167M 2132M|5077B 1626B|   0  2699k|   0   260 |7483    11k|0.19 0.81 0.91|2.0   0 1.0|   0     0 |           | 18  304    0   74    2
Jun 11 16:41:52 ubuntu dstat.sh[65328]: 11-06 16:41:52| 26   5  66   1   0|5397M  143M  167M 2132M|4718B 1466B|   0  3687k|   0   348 |8011    12k|0.25 0.82 0.91|2.0   0   0|   0     0 |           | 18  305    0   76    2
Jun 11 16:41:53 ubuntu dstat.sh[65328]: 11-06 16:41:53| 26   5  64   3   0|5397M  142M  167M 2133M|4318B 1228B|   0  9272k|   0   759 |8985    14k|0.25 0.82 0.91|2.0   0   0|   0     0 |           | 18  304    0   77    2
Jun 11 16:41:54 ubuntu dstat.sh[65328]: 11-06 16:41:54| 24   5  68   1   0|5396M  142M  167M 2133M|4784B 1516B|   0  1817k|   0   175 |7202    10k|0.25 0.82 0.91|2.0   0   0|   0     0 |           | 18  304    0   81    2
Jun 11 16:41:55 ubuntu dstat.sh[65328]: 11-06 16:41:55|  7   2  88   1   0|5396M  142M  167M 2133M|4948B 1560B|   0  2184k|   0   156 |2901  4283 |0.25 0.82 0.91|2.0   0   0|   0     0 |           | 18  303    0   79    2
Jun 11 16:41:56 ubuntu dstat.sh[65328]: 11-06 16:41:56|  6   1  90   1   0|5396M  142M  167M 2133M|4630B 1184B|   0   949k|   0  87.7 |2427  3329 |0.25 0.82 0.91|1.0   0   0|   0     0 |           | 18  303    0   79    2
Jun 11 16:41:57 ubuntu dstat.sh[65328]: 11-06 16:41:57| 15   3  79   1   0|5396M  142M  167M 2133M|5617B 2316B|   0  1954k|   0   216 |3998  5653 |0.23 0.80 0.91|1.0   0   0|   0     0 |           | 18  303    0   82    2
Jun 11 16:41:58 ubuntu dstat.sh[65328]: 11-06 16:41:58| 10   1  87   0   0|5397M  141M  168M 2133M|4969B 1517B|   0   843k|   0  60.2 |2489  3023 |0.23 0.80 0.91|4.0   0 1.0|   0     0 |           | 18  304    0   85    2
Jun 11 16:41:59 ubuntu dstat.sh[65328]: 11-06 16:41:59| 12   2  82   2   0|5397M  141M  168M 2133M|  11k 3285B|   0  5665k|   0   430 |3891  5753 |0.23 0.80 0.91|2.0   0   0|   0     0 |           | 18  303    0   83    2
Jun 11 16:42:00 ubuntu dstat.sh[65328]: 11-06 16:42:00|  7   2  88   1   0|5397M  141M  168M 2133M|  10k 2996B|   0   952k|   0  87.0 |2467  3094 |0.23 0.80 0.91|2.0   0   0|   0     0 |           | 18  303    0   83    2
Jun 11 16:42:01 ubuntu dstat.sh[65328]: 11-06 16:42:01| 13   2  83   1   0|5397M  141M  168M 2133M|5014B 1458B|   0  1228k|   0   135 |3610  4774 |0.23 0.80 0.91|3.0   0   0|   0     0 |           | 18  303    0   83    2
Jun 11 16:42:02 ubuntu dstat.sh[65328]: 11-06 16:42:02|  8   2  87   1   0|5396M  141M  168M 2134M|5664B 1627B|   0  2133k|   0   151 |2887  4239 |0.21 0.79 0.90|1.0 1.0   0|   0     0 |           | 18  304    0   83    2
Jun 11 16:42:03 ubuntu dstat.sh[65328]: 11-06 16:42:03|  9   2  86   1   0|5397M  140M  168M 2134M|6826B 2565B|   0  1548k|   0   144 |2956  4127 |0.21 0.79 0.90|1.0   0   0|   0     0 |           | 18  303    0   85    2
Jun 11 16:42:04 ubuntu dstat.sh[65328]: 11-06 16:42:04| 16   3  79   0   0|5397M  140M  168M 2134M|7030B 2570B|   0  1739k|   0   182 |3680  5126 |0.21 0.79 0.90|1.0   0   0|   0     0 |           | 18  303    0   90    2
Jun 11 16:42:05 ubuntu dstat.sh[65328]: 11-06 16:42:05|  7   1  91   1   0|5397M  140M  168M 2134M|5536B 1625B|   0   923k|   0  89.3 |2076  2850 |0.21 0.79 0.90|1.0   0   0|   0     0 |           | 18  303    0   91    2
Jun 11 16:42:06 ubuntu dstat.sh[65328]: 11-06 16:42:06|  8   1  90   1   0|5397M  140M  168M 2134M|5883B 1566B|   0   828k|   0  74.0 |2323  3192 |0.21 0.79 0.90|4.0   0   0|   0     0 |           | 18  303    0   93    2
Jun 11 16:42:07 ubuntu dstat.sh[65328]: 11-06 16:42:07|  4   1  94   0   0|5397M  140M  168M 2134M|5275B 1583B|   0   590k|   0  42.1 |1516  2191 |0.20 0.78 0.90|2.0   0   0|   0     0 |           | 18  304    0   93    2
Jun 11 16:42:08 ubuntu dstat.sh[65328]: 11-06 16:42:08| 19   2  76   1   0|5397M  140M  168M 2134M|  12k 3904B|   0  1728k|   0   222 |4535  5981 |0.20 0.78 0.90|2.0   0 1.0|   0     0 |           | 18  303    0   99    2
Jun 11 16:42:09 ubuntu dstat.sh[65328]: 11-06 16:42:09| 13   3  80   1   0|5397M  139M  168M 2134M|4097B 1458B|   0  2063k|   0   217 |4758  7115 |0.20 0.78 0.90|3.0 2.0   0|   0     0 |           | 18  304    0   99    2
Jun 11 16:42:10 ubuntu dstat.sh[65328]: 11-06 16:42:10| 26   4  66   2   0|5397M  139M  169M 2134M|4271B 1624B|   0  8842k|   0   677 |6783    11k|0.20 0.78 0.90|3.0   0   0|   0     0 |           | 18  304    0   99    2
Jun 11 16:42:11 ubuntu dstat.sh[65328]: 11-06 16:42:11| 25   5  66   2   0|5397M  139M  169M 2135M|4494B 1461B|  32k 9251k|1.00  1090 |7996    11k|0.20 0.78 0.90|3.0   0 2.0|   0     0 |           | 18  303    1  100    2
Jun 11 16:42:12 ubuntu dstat.sh[65328]: 11-06 16:42:12| 13   3  80   1   0|5397M  138M  169M 2135M|4564B 1453B|   0  2093k|   0   211 |4915  7285 |0.34 0.80 0.90|1.0   0   0|   0     0 |           | 18  303    0   95    2
Jun 11 16:42:13 ubuntu dstat.sh[65328]: 11-06 16:42:13| 14   3  81   1   0|5398M  137M  169M 2135M|5970B 2584B|   0  2200k|   0   224 |3729  5287 |0.34 0.80 0.90|1.0   0   0|   0     0 |           | 18  303    0   98    2
