Jun 11 04:51:02 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 11 04:51:03 ubuntu dstat.sh[65082]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 11 04:51:03 ubuntu dstat.sh[65082]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 11 05:01:34 ubuntu dstat.sh[65082]: 11-06 05:01:34|  1   0  98   0   0|5168M  290M  170M 2198M|5234B 1667B|   0  8214B|   0  1.00 | 915  1296 |0.37 1.10 1.01|1.0   0   0|   0     0 |           | 18  287    0   28    0
Jun 11 05:01:35 ubuntu dstat.sh[65082]: 11-06 05:01:35|  1   0  98   0   0|5168M  290M  170M 2198M|5280B 1620B|   0     0 |   0     0 | 868  1237 |0.37 1.10 1.01|1.0   0   0|   0     0 |           | 18  287    0   28    0
Jun 11 05:01:36 ubuntu dstat.sh[65082]: 11-06 05:01:36|  1   1  97   0   0|5168M  290M  170M 2198M|5008B 1511B|   0  4093B|   0  1.00 | 864  1247 |0.34 1.09 1.00|1.0   0   0|   0     0 |           | 18  287    0   28    0
Jun 11 05:01:37 ubuntu dstat.sh[65082]: 11-06 05:01:37| 39  10  50   1   0|4854M  604M  170M 2199M|5581B 1805B|1509k  172k| 105  14.0 |4376  3366 |0.34 1.09 1.00|2.0   0  80|   0     0 |           | 18  283    0   30    0
Jun 11 05:01:38 ubuntu dstat.sh[65082]: 11-06 05:01:38| 24   4  71   0   0|4918M  539M  170M 2199M|4856B 2118B|  88k  324k|8.99  23.0 |2736  2375 |0.34 1.09 1.00|4.0   0 1.0|   0     0 |           | 18  283    0   30    0
Jun 11 05:01:39 ubuntu dstat.sh[65082]: 11-06 05:01:39| 24   6  67   0   0|4995M  461M  170M 2200M|4860B 1620B| 452k  176k|52.0  18.0 |4612  6110 |0.34 1.09 1.00|3.0   0  15|   0     0 |           | 18  287    0   32    0
Jun 11 05:01:40 ubuntu dstat.sh[65082]: 11-06 05:01:40| 22   6  71   0   0|5106M  350M  171M 2200M|4995B 1923B|  12k  483k|2.99  70.9 |2759  2557 |0.34 1.09 1.00|2.0   0  10|   0     0 |           | 18  287    0   32    0
Jun 11 05:01:41 ubuntu dstat.sh[65082]: 11-06 05:01:41| 25   3  72   0   0|5149M  306M  171M 2200M|4863B 1663B|   0   132k|   0  8.01 |2147  1670 |0.39 1.08 1.00|2.0   0   0|   0     0 |           | 18  287    0   32    0
Jun 11 05:01:42 ubuntu dstat.sh[65082]: 11-06 05:01:42|  6   1  92   0   0|5158M  297M  171M 2200M|4449B 1273B|   0   144k|   0  12.0 |1232  1547 |0.39 1.08 1.00|1.0   0 2.0|   0     0 |           | 18  287    0   32    0
Jun 11 05:01:43 ubuntu dstat.sh[65082]: 11-06 05:01:43|  1   1  97   0   0|5157M  299M  171M 2200M|4312B 1297B|   0  8199B|   0  1.00 | 926  1321 |0.39 1.08 1.00|1.0   0   0|   0     0 |           | 18  287    0   32    0
Jun 11 05:01:44 ubuntu dstat.sh[65082]: 11-06 05:01:44|  1   1  97   0   0|5154M  302M  171M 2200M|4786B 1566B|   0   736k|   0  24.0 | 926  1334 |0.39 1.08 1.00|1.0   0   0|   0     0 |           | 18  287    0   32    0
Jun 11 05:01:45 ubuntu dstat.sh[65082]: 11-06 05:01:45|  8   4  87   0   0|5134M  322M  171M 2200M|4609B 1517B|   0  4890k|   0   626 |2764  7755 |0.39 1.08 1.00|1.0   0  37|   0     0 |           | 18  287    0   33    0
Jun 11 05:01:46 ubuntu dstat.sh[65082]: 11-06 05:01:46|  2   1  94   0   0|5131M  324M  171M 2200M|4884B 1559B|   0   123k|   0  8.96 |1284  1874 |0.36 1.07 1.00|1.0   0 3.0|   0     0 |           | 18  287    0   33    0
Jun 11 05:01:47 ubuntu dstat.sh[65082]: 11-06 05:01:47|  5   2  93   0   0|5121M  335M  171M 2200M|5280B 1605B|   0   164k|   0  18.0 |1699  2173 |0.36 1.07 1.00|2.0   0 2.0|   0     0 |           | 18  287    0   35    0
Jun 11 05:01:48 ubuntu dstat.sh[65082]: 11-06 05:01:48|  2   0  96   0   0|5116M  340M  171M 2200M|5574B 1565B|   0    44k|   0  6.00 |1057  1434 |0.36 1.07 1.00|1.0   0   0|   0     0 |           | 18  287    0   35    0
Jun 11 05:01:49 ubuntu dstat.sh[65082]: 11-06 05:01:49|  2   1  96   0   0|5111M  344M  171M 2200M|5257B 1513B|   0   120k|   0  13.0 |1281  1816 |0.36 1.07 1.00|2.0   0   0|   0     0 |           | 18  287    0   34    0
Jun 11 05:01:50 ubuntu dstat.sh[65082]: 11-06 05:01:50|  2   1  96   0   0|5107M  348M  171M 2200M|5142B 1705B|   0   460k|   0  46.0 |1404  2133 |0.36 1.07 1.00|2.0   0   0|   0     0 |           | 18  287    0   34    0
Jun 11 05:01:51 ubuntu dstat.sh[65082]: 11-06 05:01:51|  1   0  97   0   0|5103M  352M  171M 2200M|4462B 1456B|   0    60k|   0  5.99 | 904  1295 |0.33 1.05 0.99|1.0   0   0|   0     0 |           | 18  287    0   34    0
Jun 11 05:01:52 ubuntu dstat.sh[65082]: 11-06 05:01:52|  2   1  96   0   0|5100M  355M  171M 2201M|4555B 1556B|   0   100k|   0  13.0 |1189  1784 |0.33 1.05 0.99|1.0   0 1.0|   0     0 |           | 18  287    0   34    0
Jun 11 05:01:53 ubuntu dstat.sh[65082]: 11-06 05:01:53|  2   1  97   0   0|5099M  357M  171M 2201M|4680B 1620B|   0   184k|   0  21.0 |1195  1733 |0.33 1.05 0.99|1.0   0   0|   0     0 |           | 18  287    0   34    0
Jun 11 05:01:54 ubuntu dstat.sh[65082]: 11-06 05:01:54|  1   0  97   0   0|5097M  359M  171M 2201M|4958B 1619B|   0   108k|   0  8.00 | 986  1356 |0.33 1.05 0.99|1.0   0   0|   0     0 |           | 18  287    0   34    0
Jun 11 05:01:55 ubuntu dstat.sh[65082]: 11-06 05:01:55|  1   1  97   0   0|5095M  360M  171M 2201M|5353B 1972B|   0  4084B|   0  1.00 | 911  1294 |0.33 1.05 0.99|1.0   0   0|   0     0 |           | 18  287    0   34    0
Jun 11 05:01:56 ubuntu dstat.sh[65082]: 11-06 05:01:56|  1   1  97   0   0|5094M  361M  171M 2201M|4914B 1568B|   0   312k|   0  20.0 | 942  1358 |0.31 1.03 0.99|1.0   0   0|   0     0 |           | 18  287    0   34    0
Jun 11 05:01:57 ubuntu dstat.sh[65082]: 11-06 05:01:57|  1   1  97   0   0|5093M  362M  171M 2201M|5542B 1712B|   0    52k|   0  6.01 | 998  1366 |0.31 1.03 0.99|2.0   0   0|   0     0 |           | 18  287    0   32    0
Jun 11 05:01:58 ubuntu dstat.sh[65082]: 11-06 05:01:58|  1   1  97   0   0|5093M  362M  171M 2201M|5218B 1619B|   0     0 |   0     0 | 986  1365 |0.31 1.03 0.99|1.0   0   0|   0     0 |           | 18  287    0   32    0
Jun 11 05:01:59 ubuntu dstat.sh[65082]: 11-06 05:01:59|  2   1  97   0   0|5093M  362M  171M 2201M|5282B 1621B|   0   116k|   0  12.0 |1252  1828 |0.31 1.03 0.99|1.0   0   0|   0     0 |           | 18  287    0   32    0
Jun 11 05:02:00 ubuntu dstat.sh[65082]: 11-06 05:02:00|  2   0  96   0   0|5093M  362M  171M 2201M|4867B 1706B|   0   312k|   0  35.0 |1378  2088 |0.31 1.03 0.99|1.0   0   0|   0     0 |           | 18  287    0   32    0
Jun 11 05:02:01 ubuntu dstat.sh[65082]: 11-06 05:02:01|  1   0  97   0   0|5093M  362M  171M 2201M|4768B 1511B|   0  4093B|   0  1.00 | 964  1312 |0.28 1.01 0.98|2.0   0   0|   0     0 |           | 18  287    0   27    0
Jun 11 05:02:02 ubuntu dstat.sh[65082]: 11-06 05:02:02|  1   1  97   0   0|5094M  361M  171M 2201M|4772B 1457B|   0    68k|   0  8.99 | 956  1369 |0.28 1.01 0.98|2.0   0 1.0|   0     0 |           | 18  287    0   27    0
Jun 11 05:02:03 ubuntu dstat.sh[65082]: 11-06 05:02:03|  1   0  96   0   0|5094M  361M  171M 2201M|3578B 1079B|   0   312k|   0  26.0 | 960  1418 |0.28 1.01 0.98|1.0   0   0|   0     0 |           | 18  287    0   27    0
Jun 11 05:02:04 ubuntu dstat.sh[65082]: 11-06 05:02:04|  1   1  98   0   0|5094M  361M  171M 2201M|5027B 1566B|   0     0 |   0     0 | 883  1254 |0.28 1.01 0.98|1.0   0   0|   0     0 |           | 18  287    0   27    0
Jun 11 05:02:05 ubuntu dstat.sh[65082]: 11-06 05:02:05|  1   1  97   0   0|5094M  361M  171M 2201M|4780B 1651B|   0     0 |   0     0 | 900  1221 |0.28 1.01 0.98|2.0   0   0|   0     0 |           | 18  287    0   18    0
Jun 11 05:02:06 ubuntu dstat.sh[65082]: 11-06 05:02:06|  1   1  97   0   0|5094M  361M  171M 2201M|5571B 1567B|   0  1085k|   0   223 |1047  1365 |0.26 1.00 0.97|1.0   0 2.0|   0     0 |           | 18  287    0   18    0
Jun 11 05:02:07 ubuntu dstat.sh[65082]: 11-06 05:02:07|  3   3  94   0   0|5087M  368M  171M 2201M|4855B 1604B|   0   156k|   0  19.0 |1592  1997 |0.26 1.00 0.97|2.0   0  30|   0     0 |           | 18  287    0   18    0
Jun 11 05:02:08 ubuntu dstat.sh[65082]: 11-06 05:02:08| 11  16  70   0   0|5111M  344M  171M 2201M|4577B 1458B|   0   284k|   0  23.0 |5210  4410 |0.26 1.00 0.97|2.0   0 281|   0     0 |           | 18  287    0   18    0
Jun 11 05:02:09 ubuntu dstat.sh[65082]: 11-06 05:02:09| 22   3  75   0   0|5172M  284M  171M 2201M|6409B 3586B|   0   104k|   0  12.0 |2247  1989 |0.26 1.00 0.97|1.0   0   0|   0     0 |           | 18  288    0   18    0
Jun 11 05:02:10 ubuntu dstat.sh[65082]: 11-06 05:02:10| 18   3  77   1   0|5172M  283M  171M 2201M|  13k 9327B| 260k  645k|18.0  85.1 |3858  5000 |0.26 1.00 0.97|3.0   0   0|   0     0 |           | 18  288    0    9    0
Jun 11 05:02:11 ubuntu dstat.sh[65082]: 11-06 05:02:11| 29   4  64   0   0|5192M  263M  171M 2201M|5455B 2792B| 336k  947k|19.0  87.9 |4841  6611 |0.32 1.00 0.97|5.0   0 4.0|   0     0 |           | 18  287    0   10    0
Jun 11 05:02:12 ubuntu dstat.sh[65082]: 11-06 05:02:12| 38   9  52   0   0|5250M  205M  171M 2201M|  10k 7308B| 144k  220k|7.00  14.0 |3295  2305 |0.32 1.00 0.97|3.0   0  28|   0     0 |           | 18  288    0   10    0
Jun 11 05:02:13 ubuntu dstat.sh[65082]: 11-06 05:02:13| 32   6  60   0   0|5258M  196M  171M 2202M|  36k   33k| 240k  236k|13.0  11.0 |3703  3439 |0.32 1.00 0.97|1.0   0  26|   0     0 |           | 18  289    0   20    0
Jun 11 05:02:14 ubuntu dstat.sh[65082]: 11-06 05:02:14|  1   1  97   0   0|5247M  207M  171M 2202M|4675B 1660B|   0   124k|   0  7.99 |1031  1432 |0.32 1.00 0.97|1.0   0 9.0|   0     0 |           | 18  289    0   20    0
Jun 11 05:02:15 ubuntu dstat.sh[65082]: 11-06 05:02:15|  1   1  97   0   0|5239M  215M  171M 2202M|5097B 1661B|   0   232k|   0  9.99 | 872  1328 |0.32 1.00 0.97|1.0   0   0|   0     0 |           | 18  289    0   20    0
Jun 11 05:02:16 ubuntu dstat.sh[65082]: 11-06 05:02:16|  2   1  96   1   0|5230M  224M  171M 2202M|5036B 1619B|   0  4481k|   0   513 |1441  2236 |0.29 0.98 0.97|1.0   0 1.0|   0     0 |           | 18  289    0   20    0
Jun 11 05:02:17 ubuntu dstat.sh[65082]: 11-06 05:02:17|  1   1  97   0   0|5212M  242M  171M 2202M|5116B 1620B|   0   144k|   0  10.0 | 899  1290 |0.29 0.98 0.97|2.0   0   0|   0     0 |           | 18  289    0   20    0
Jun 11 05:02:18 ubuntu dstat.sh[65082]: 11-06 05:02:18|  2   1  95   0   0|5209M  245M  171M 2202M|5099B 1620B|   0   140k|   0  21.0 |1276  1771 |0.29 0.98 0.97|2.0   0   0|   0     0 |           | 18  289    0   20    0
Jun 11 05:02:19 ubuntu dstat.sh[65082]: 11-06 05:02:19|  2   1  95   1   0|5205M  249M  171M 2202M|5052B 1624B|   0  1532k|   0   103 |1370  2062 |0.29 0.98 0.97|2.0   0   0|   0     0 |           | 18  289    0   20    0
Jun 11 05:02:20 ubuntu dstat.sh[65082]: 11-06 05:02:20|  1   0  96   0   0|5202M  251M  171M 2202M|4915B 1618B|   0   376k|   0  38.0 |1287  2026 |0.29 0.98 0.97|1.0   0   0|   0     0 |           | 18  289    0   20    0
Jun 11 05:02:21 ubuntu dstat.sh[65082]: 11-06 05:02:21|  1   1  96   0   0|5200M  254M  171M 2202M|4800B 1620B|  16k  628k|1.00  84.0 |1239  1891 |0.27 0.96 0.96|1.0   0 1.0|   0     0 |           | 18  289    0   20    0
Jun 11 05:02:22 ubuntu dstat.sh[65082]: 11-06 05:02:22|  2   1  97   0   0|5198M  256M  171M 2202M|4657B 1459B|   0   312k|   0  24.0 |1082  1754 |0.27 0.96 0.96|1.0   0 1.0|   0     0 |           | 18  289    0   20    0
Jun 11 05:02:23 ubuntu dstat.sh[65082]: 11-06 05:02:23|  2   1  96   0   0|5196M  258M  171M 2202M|4738B 1619B|   0   320k|   0  29.0 |1295  1887 |0.27 0.96 0.96|1.0   0   0|   0     0 |           | 18  289    0   20    0
Jun 11 05:02:24 ubuntu dstat.sh[65082]: 11-06 05:02:24|  3   1  95   0   0|5194M  260M  171M 2202M|  11k 2986B|   0   167k|   0  8.97 |1275  1530 |0.27 0.96 0.96|2.0   0   0|   0     0 |           | 18  289    0   20    0
Jun 11 05:02:25 ubuntu dstat.sh[65082]: 11-06 05:02:25|  2   1  96   0   0|5193M  261M  171M 2202M|4863B 1464B|   0   173k|   0  10.0 |1088  1408 |0.27 0.96 0.96|2.0   0   0|   0     0 |           | 18  289    0   20    0
Jun 11 05:02:26 ubuntu dstat.sh[65082]: 11-06 05:02:26|  1   1  97   0   0|5191M  262M  171M 2202M|5119B 1860B|   0  1244k|   0  74.0 |1139  1653 |0.25 0.95 0.96|1.0   0   0|   0     0 |           | 18  289    0   20    0
Jun 11 05:02:27 ubuntu dstat.sh[65082]: 11-06 05:02:27|  1   1  96   0   0|5191M  263M  171M 2202M|4532B 1457B|   0     0 |   0     0 |1090  1347 |0.25 0.95 0.96|1.0   0 6.0|   0     0 |           | 18  289    0   20    0
Jun 11 05:02:28 ubuntu dstat.sh[65082]: 11-06 05:02:28|  2   1  96   0   0|5191M  263M  171M 2202M|5464B 1618B|   0   100k|   0  15.0 |1214  1741 |0.25 0.95 0.96|1.0   0   0|   0     0 |           | 18  289    0   20    0
Jun 11 05:02:29 ubuntu dstat.sh[65082]: 11-06 05:02:29|  3   1  96   0   0|5191M  263M  171M 2202M|6200B 1459B|   0   304k|   0  30.0 |1371  1858 |0.25 0.95 0.96|1.0   0   0|   0     0 |           | 18  289    0   20    0
Jun 11 05:02:30 ubuntu dstat.sh[65082]: 11-06 05:02:30|  2   1  94   0   0|5191M  263M  171M 2202M|5799B 1614B|   0   267k|   0  39.9 |1582  2483 |0.25 0.95 0.96|1.0   0   0|   0     0 |           | 18  289    0   20    0
Jun 11 05:02:31 ubuntu dstat.sh[65082]: 11-06 05:02:31|  1   1  97   0   0|5190M  263M  171M 2202M|4413B 1463B|   0   201k|   0  22.1 |1147  1680 |0.23 0.93 0.95|2.0   0   0|   0     0 |           | 18  289    0   20    0
Jun 11 05:02:32 ubuntu dstat.sh[65082]: 11-06 05:02:32|  1   1  97   0   0|5190M  263M  171M 2202M|4753B 1619B|   0   144k|   0  14.0 | 946  1405 |0.23 0.93 0.95|2.0   0 1.0|   0     0 |           | 18  289    0   20    0
Jun 11 05:02:33 ubuntu dstat.sh[65082]: 11-06 05:02:33|  1   1  97   0   0|5190M  263M  171M 2202M|4642B 1459B|   0   148k|   0  14.0 | 976  1349 |0.23 0.93 0.95|1.0   0   0|   0     0 |           | 18  289    0   20    0
Jun 11 05:02:34 ubuntu dstat.sh[65082]: 11-06 05:02:34|  2   0  97   1   0|5190M  263M  171M 2202M|4681B 1662B|   0   492k|   0  34.0 | 950  1399 |0.23 0.93 0.95|1.0   0   0|   0     0 |           | 18  289    0   20    0
Jun 11 05:02:35 ubuntu dstat.sh[65082]: 11-06 05:02:35|  1   0  97   0   0|5190M  263M  171M 2202M|4679B 1620B|   0     0 |   0     0 | 875  1215 |0.23 0.93 0.95|2.0   0   0|   0     0 |           | 18  289    0   20    0
Jun 11 05:02:36 ubuntu dstat.sh[65082]: 11-06 05:02:36|  1   1  98   0   0|5190M  263M  171M 2202M|4759B 1458B|   0     0 |   0     0 | 897  1257 |0.21 0.92 0.95|2.0   0   0|   0     0 |           | 18  289    0   20    0
Jun 11 05:02:37 ubuntu dstat.sh[65082]: 11-06 05:02:37|  2   1  97   0   0|5190M  263M  171M 2202M|5247B 1763B|   0    92k|   0  13.0 |1133  1696 |0.21 0.92 0.95|1.0   0   0|   0     0 |           | 18  289    0   20    0
Jun 11 05:02:38 ubuntu dstat.sh[65082]: 11-06 05:02:38|  3   1  94   0   0|5190M  263M  171M 2202M|4967B 1616B|   0   379k|   0  43.9 |1639  2345 |0.21 0.92 0.95|1.0   0   0|   0     0 |           | 18  289    0   18    0
Jun 11 05:02:39 ubuntu dstat.sh[65082]: 11-06 05:02:39|  2   1  95   0   0|5190M  263M  171M 2202M|4996B 1689B|   0   204k|   0  23.0 |1344  1900 |0.21 0.92 0.95|1.0   0 2.0|   0     0 |           | 18  289    0   18    0
Jun 11 05:02:40 ubuntu dstat.sh[65082]: 11-06 05:02:40|  2   1  95   0   0|5190M  263M  171M 2202M|4921B 1620B|   0   344k|   0  43.0 |1493  2253 |0.21 0.92 0.95|1.0   0   0|   0     0 |           | 18  289    0   18    0
Jun 11 05:02:41 ubuntu dstat.sh[65082]: 11-06 05:02:41|  2   0  97   0   0|5190M  263M  171M 2202M|4512B 1752B|   0   180k|   0  18.0 |1188  1750 |0.19 0.90 0.94|1.0   0   0|   0     0 |           | 18  289    0   18    0
Jun 11 05:02:42 ubuntu dstat.sh[65082]: 11-06 05:02:42|  1   1  97   0   0|5190M  264M  171M 2202M|4702B 1686B|   0   104k|   0  8.00 | 939  1399 |0.19 0.90 0.94|1.0   0 1.0|   0     0 |           | 18  289    0   16    0
Jun 11 05:02:43 ubuntu dstat.sh[65082]: 11-06 05:02:43|  1   0  97   0   0|5190M  264M  171M 2202M|4616B 1619B|   0   108k|   0  7.99 | 951  1379 |0.19 0.90 0.94|1.0   0   0|   0     0 |           | 18  289    0   16    0
Jun 11 05:02:44 ubuntu dstat.sh[65082]: 11-06 05:02:44|  1   2  95   0   0|5191M  263M  171M 2202M|4337B 1458B|   0   704k|   0  48.0 |1288  1663 |0.19 0.90 0.94|1.0   0  18|   0     0 |           | 18  289    0   16    0
Jun 11 05:02:45 ubuntu dstat.sh[65082]: 11-06 05:02:45|  7   3  89   0   0|5223M  231M  171M 2204M|4325B 1622B|   0  4101B|   0  1.00 |1783  4448 |0.19 0.90 0.94|5.0   0  35|   0     0 |           | 18  289    0   16    0
Jun 11 05:02:46 ubuntu dstat.sh[65082]: 11-06 05:02:46|  4   2  92   0   0|5215M  239M  171M 2202M|4853B 1618B|   0   196k|   0  33.0 |1779  5396 |0.18 0.88 0.94|1.0   0 5.0|   0     0 |           | 18  289    0   16    0
Jun 11 05:02:47 ubuntu dstat.sh[65082]: 11-06 05:02:47| 10   2  85   0   0|5212M  241M  171M 2202M|4690B  917B| 320k 1846k|19.0   322 |2937  3632 |0.18 0.88 0.94|1.0   0 2.0|   0     0 |           | 18  289    0   17    0
Jun 11 05:02:48 ubuntu dstat.sh[65082]: 11-06 05:02:48|  2   1  95   0   0|5210M  243M  171M 2202M|5445B 1081B|   0   188k|   0  30.0 |1479  2098 |0.18 0.88 0.94|1.0   0   0|   0     0 |           | 18  289    0   17    0
Jun 11 05:02:49 ubuntu dstat.sh[65082]: 11-06 05:02:49|  2   1  96   0   0|5208M  245M  171M 2202M|5897B 1567B|   0   100k|   0  14.0 |1302  1815 |0.18 0.88 0.94|1.0   0   0|   0     0 |           | 18  289    0   17    0
Jun 11 05:02:50 ubuntu dstat.sh[65082]: 11-06 05:02:50|  2   1  96   0   0|5206M  247M  171M 2202M|4805B 1514B|   0   357k|   0  34.0 |1390  2054 |0.18 0.88 0.94|1.0   0   0|   0     0 |           | 18  289    0   15    0
Jun 11 05:02:51 ubuntu dstat.sh[65082]: 11-06 05:02:51|  1   1  97   0   0|5203M  250M  171M 2202M|4627B 1564B|   0   128k|   0  7.99 | 955  1328 |0.16 0.87 0.93|1.0   0   0|   0     0 |           | 18  289    0   15    0
Jun 11 05:02:52 ubuntu dstat.sh[65082]: 11-06 05:02:52|  1   1  96   0   0|5201M  252M  171M 2202M|4632B 1511B|   0    96k|   0  14.0 |1213  1805 |0.16 0.87 0.93|2.0   0 1.0|   0     0 |           | 18  289    0   15    0
Jun 11 05:02:53 ubuntu dstat.sh[65082]: 11-06 05:02:53|  1   1  96   0   0|5199M  255M  171M 2202M|3791B 1455B|   0   647k|   0  47.9 |1204  1891 |0.16 0.87 0.93|1.0   0   0|   0     0 |           | 18  289    0   15    0
Jun 11 05:02:54 ubuntu dstat.sh[65082]: 11-06 05:02:54|  1   1  97   0   0|5198M  256M  171M 2202M|4450B 1526B|   0     0 |   0     0 | 932  1317 |0.16 0.87 0.93|1.0   0   0|   0     0 |           | 18  289    0   15    0
Jun 11 05:02:55 ubuntu dstat.sh[65082]: 11-06 05:02:55|  2   1  97   0   0|5198M  256M  171M 2202M|4638B 1551B|   0  4093B|   0  1.00 |1008  1378 |0.16 0.87 0.93|1.0   0   0|   0     0 |           | 18  289    0   15    0
Jun 11 05:02:56 ubuntu dstat.sh[65082]: 11-06 05:02:56|  1   1  97   0   0|5198M  256M  171M 2202M|5314B 1591B|   0     0 |   0     0 | 981  1335 |0.15 0.85 0.93|1.0   0   0|   0     0 |           | 18  289    0   15    0
Jun 11 05:02:57 ubuntu dstat.sh[65082]: 11-06 05:02:57|  1   0  97   0   0|5198M  256M  171M 2202M|5184B 1686B|   0   368k|   0  31.0 |1044  1480 |0.15 0.85 0.93|1.0   0   0|   0     0 |           | 18  289    0   15    0
Jun 11 05:02:58 ubuntu dstat.sh[65082]: 11-06 05:02:58|  2   1  96   0   0|5198M  256M  171M 2202M|4907B 1566B|   0   132k|   0  20.0 |1154  1690 |0.15 0.85 0.93|1.0   0   0|   0     0 |           | 18  289    0   15    0
Jun 11 05:02:59 ubuntu dstat.sh[65082]: 11-06 05:02:59|  2   1  95   0   0|5197M  256M  171M 2202M|5041B 1620B|   0  2505k|   0   123 |1388  2109 |0.15 0.85 0.93|1.0   0   0|   0     0 |           | 18  289    0   15    0
Jun 11 05:03:00 ubuntu dstat.sh[65082]: 11-06 05:03:00|  2   1  96   0   0|5197M  256M  171M 2202M|5251B 1512B|   0   244k|   0  31.0 |1377  2013 |0.15 0.85 0.93|1.0   0   0|   0     0 |           | 18  289    0   15    0
Jun 11 05:03:01 ubuntu dstat.sh[65082]: 11-06 05:03:01|  1   0  97   0   0|5197M  256M  171M 2202M|4858B 1619B|   0  8189B|   0  1.00 | 978  1339 |0.14 0.84 0.92|1.0   0   0|   0     0 |           | 18  289    0   15    0
Jun 11 05:03:02 ubuntu dstat.sh[65082]: 11-06 05:03:02|  2   1  96   0   0|5197M  256M  171M 2203M|5359B 1621B|  96k   88k|6.00  9.00 |1174  1619 |0.14 0.84 0.92|1.0   0 1.0|   0     0 |           | 18  289    0   15    0
Jun 11 05:03:03 ubuntu dstat.sh[65082]: 11-06 05:03:03|  1   1  97   0   0|5197M  256M  171M 2203M|5042B 1621B|   0   348k|   0  29.0 |1015  1438 |0.14 0.84 0.92|1.0   0   0|   0     0 |           | 18  289    0   15    0
Jun 11 05:03:04 ubuntu dstat.sh[65082]: 11-06 05:03:04| 16   5  77   0   0|5221M  232M  171M 2203M|  13k 9551B|   0    92k|   0  12.0 |3478  3994 |0.14 0.84 0.92|3.0   0  38|   0     0 |           | 18  292    0   15    0
Jun 11 05:03:05 ubuntu dstat.sh[65082]: 11-06 05:03:05| 12   3  82   0   0|5201M  252M  171M 2203M|  14k 5948B|4115B  305k|1.00  21.1 |2474  2294 |0.14 0.84 0.92|1.0   0  40|   0     0 |           | 18  293    0   16    0
Jun 11 05:03:06 ubuntu dstat.sh[65082]: 11-06 05:03:06|  9  20  70   0   0|5208M  245M  171M 2203M|5269B 1567B|   0     0 |   0     0 |5698  4420 |0.21 0.84 0.92|2.0   0 337|   0     0 |           | 18  293    0   16    0
Jun 11 05:03:07 ubuntu dstat.sh[65082]: 11-06 05:03:07| 16  11  71   0   0|5239M  214M  171M 2203M|  17k 2649B|   0   148k|   0  15.0 |3800  3154 |0.21 0.84 0.92|3.0   0 123|   0     0 |           | 18  293    0   17    0
Jun 11 05:03:08 ubuntu dstat.sh[65082]: 11-06 05:03:08| 22   5  71   0   0|5300M  152M  171M 2203M|4564B 1454B|  76k 2568k|4.98   342 |2418  2300 |0.21 0.84 0.92|2.0   0 2.0|   0     0 |           | 18  293    0   17    0
Jun 11 05:03:09 ubuntu dstat.sh[65082]: 11-06 05:03:09| 23   3  72   2   0|5310M  174M  170M 2174M|4900B 1810B|2385k  337k| 237  13.0 |2545  2483 |0.21 0.84 0.92|4.0   0   0|   0     0 |           | 18  291    0   17    2
Jun 11 05:03:10 ubuntu dstat.sh[65082]: 11-06 05:03:10| 22   4  71   1   0|5309M  172M  170M 2176M|4039B 1564B| 799k  835k|80.9  37.0 |2702  2694 |0.21 0.84 0.92|3.0   0 3.0|   0     0 |           | 18  291    0   17    2
Jun 11 05:03:11 ubuntu dstat.sh[65082]: 11-06 05:03:11| 25   4  69   0   0|5329M  153M  170M 2176M|4501B 1571B|   0   963k|   0  85.3 |5808  7843 |0.27 0.85 0.92|2.0   0   0|   0     0 |           | 18  292    0   18    2
Jun 11 05:03:12 ubuntu dstat.sh[65082]: 11-06 05:03:12| 23   4  70   1   0|5336M  145M  170M 2177M|4078B 1515B| 898k  978k|58.1   135 |4755  6272 |0.27 0.85 0.92|1.0   0 1.0|   0     0 |           | 18  297    0   20    2
Jun 11 05:03:13 ubuntu dstat.sh[65082]: 11-06 05:03:13| 14   2  81   1   0|5336M  179M  169M 2145M|5601B 2402B|  64k  710k|3.99  90.7 |3156  4181 |0.27 0.85 0.92|1.0   0 1.0|   0     0 |           | 18  298    0   22    2
