Jun 15 13:34:41 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 15 13:34:41 ubuntu dstat.sh[65118]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 15 13:34:41 ubuntu dstat.sh[65118]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 15 13:46:05 ubuntu dstat.sh[65118]: 15-06 13:46:05|  9  19  70   0   0|5229M  204M  173M 2217M|  10k 2192B|   0   140k|   0  17.0 |5717  4600 |0.18 0.85 0.85|2.0   0 312|   0     0 |           | 18  293    0   17    2
Jun 15 13:46:06 ubuntu dstat.sh[65118]: 15-06 13:46:06| 21   7  70   0   0|5276M  156M  173M 2217M|  12k 2215B|  52k  725k|1.99  45.8 |3193  2895 |0.25 0.86 0.85|2.0   0  33|   0     0 |           | 18  293    0   18    2
Jun 15 13:46:07 ubuntu dstat.sh[65118]: 15-06 13:46:07| 23   5  71   0   0|5325M  146M  171M 2182M|5184B 1502B|  40k  156k|5.01  7.01 |2257  2040 |0.25 0.86 0.85|4.0   0 4.0|   0     0 |           | 18  293    0   18    2
Jun 15 13:46:08 ubuntu dstat.sh[65118]: 15-06 13:46:08| 23   5  69   3   0|5341M  159M  169M 2156M|4271B 1181B|3108k  916k| 314  27.1 |2867  2784 |0.25 0.86 0.85|2.0   0 9.0|   0     0 |           | 18  293    0   18    2
Jun 15 13:46:09 ubuntu dstat.sh[65118]: 15-06 13:46:09| 28   6  64   0   0|5355M  145M  169M 2156M|3543B  486B| 348k 2334k|23.0   330 |3684  3800 |0.25 0.86 0.85|3.0   0 5.0|   0     0 |           | 18  293    0   20    2
Jun 15 13:46:10 ubuntu dstat.sh[65118]: 15-06 13:46:10| 25   4  68   1   0|5348M  151M  169M 2157M|4407B 1503B|   0  1098k|   0   116 |6644  9306 |0.25 0.86 0.85|2.0   0   0|   0     0 |           | 18  294    0   22    2
Jun 15 13:46:11 ubuntu dstat.sh[65118]: 15-06 13:46:11| 29   6  62   1   0|5360M  138M  169M 2158M|4773B 1731B|1094k  870k|72.1   113 |5573    12k|0.31 0.86 0.85|4.0   0  37|   0     0 |           | 18  300    0   23    2
Jun 15 13:46:12 ubuntu dstat.sh[65118]: 15-06 13:46:12| 13   2  83   1   0|5360M  137M  169M 2158M|  11k 3936B|  80k 1807k|4.99   192 |3098  4110 |0.31 0.86 0.85|1.0   0   0|   0     0 |           | 18  300    0    9    2
Jun 15 13:46:13 ubuntu dstat.sh[65118]: 15-06 13:46:13| 15   3  78   1   0|5363M  135M  170M 2158M|7243B 2970B| 196k 1751k|11.0   214 |4412  5984 |0.31 0.86 0.85|1.0 1.0   0|   0     0 |           | 18  300    0   10    2
Jun 15 13:46:14 ubuntu dstat.sh[65118]: 15-06 13:46:14|  7   1  90   1   0|5363M  135M  170M 2158M|8410B 2844B|  64k 1082k|3.99   114 |2441  3616 |0.31 0.86 0.85|1.0   0   0|   0     0 |           | 18  300    0   11    2
Jun 15 13:46:15 ubuntu dstat.sh[65118]: 15-06 13:46:15|  8   2  89   1   0|5363M  135M  170M 2158M|8689B 2073B|  16k  673k|1.00  58.1 |2613  3505 |0.31 0.86 0.85|4.0   0   0|   0     0 |           | 18  301    0   12    2
Jun 15 13:46:16 ubuntu dstat.sh[65118]: 15-06 13:46:16| 28   6  63   3   0|5354M  143M  170M 2159M|5795B 1622B|  64k   11M|4.01  1070 |9234    14k|0.37 0.86 0.85|2.0   0 3.0|   0     0 |           | 18  303    0   14    2
Jun 15 13:46:17 ubuntu dstat.sh[65118]: 15-06 13:46:17| 26   6  65   2   0|5354M  142M  170M 2159M|5372B 1462B|  16k 3682k|1.00   344 |7772    11k|0.37 0.86 0.85|1.0   0   0|   0     0 |           | 18  302    0   15    2
Jun 15 13:46:18 ubuntu dstat.sh[65118]: 15-06 13:46:18|  5   1  92   1   0|5354M  142M  170M 2159M|6466B 2493B|   0   918k|   0  87.4 |2176  3175 |0.37 0.86 0.85|2.0   0 1.0|   0     0 |           | 18  304    0   15    2
Jun 15 13:46:19 ubuntu dstat.sh[65118]: 15-06 13:46:19|  9   2  86   1   0|5354M  142M  170M 2159M|  11k 3361B|   0  1067k|   0   123 |2998  4117 |0.37 0.86 0.85|2.0   0   0|   0     0 |           | 18  302    0   15    2
Jun 15 13:46:20 ubuntu dstat.sh[65118]: 15-06 13:46:20| 20   5  71   2   0|5362M  134M  170M 2160M|5294B 1457B|  48k 3977k|2.00   393 |6730    10k|0.37 0.86 0.85|3.0   0   0|   0     0 |           | 18  303    0   15    2
Jun 15 13:46:21 ubuntu dstat.sh[65118]: 15-06 13:46:21| 24   5  68   1   0|5363M  132M  170M 2160M|5380B 1627B|   0  2487k|   0   209 |7155    10k|0.42 0.86 0.86|2.0   0   0|   0     0 |           | 18  303    0   15    2
Jun 15 13:46:22 ubuntu dstat.sh[65118]: 15-06 13:46:22|  9   2  85   2   0|5363M  132M  171M 2160M|5917B 2399B|   0  5135k|   0   394 |3559  5708 |0.42 0.86 0.86|2.0 1.0   0|   0     0 |           | 18  302    0   16    2
Jun 15 13:46:23 ubuntu dstat.sh[65118]: 15-06 13:46:23| 13   2  81   1   0|5363M  131M  171M 2160M|5654B 2390B|   0  3234k|   0   248 |3802  5439 |0.42 0.86 0.86|2.0   0   0|   0     0 |           | 18  302    0   17    2
Jun 15 13:46:24 ubuntu dstat.sh[65118]: 15-06 13:46:24| 11   2  83   0   0|5364M  130M  171M 2160M|5729B 2561B|   0  1544k|   0   110 |3008  4123 |0.42 0.86 0.86|5.0   0   0|   0     0 |           | 18  302    0   19    2
Jun 15 13:46:25 ubuntu dstat.sh[65118]: 15-06 13:46:25| 10   2  86   1   0|5365M  129M  171M 2161M|  10k 2937B| 148k  682k|8.02  68.2 |2660  3537 |0.42 0.86 0.86|1.0   0   0|   0     0 |           | 18  303    0   19    2
Jun 15 13:46:26 ubuntu dstat.sh[65118]: 15-06 13:46:26| 15   2  80   1   0|5365M  128M  171M 2161M|  11k 3291B|   0  1732k|   0   178 |4124  5419 |0.38 0.85 0.85|1.0   0   0|   0     0 |           | 18  302    0   19    2
Jun 15 13:46:27 ubuntu dstat.sh[65118]: 15-06 13:46:27|  7   2  88   1   0|5365M  128M  171M 2161M|  11k 3520B|   0  1242k|   0   130 |2828  3939 |0.38 0.85 0.85|1.0   0   0|   0     0 |           | 18  302    0   19    2
Jun 15 13:46:28 ubuntu dstat.sh[65118]: 15-06 13:46:28|  9   1  88   1   0|5366M  127M  171M 2161M|  11k 3403B|   0  1171k|   0   123 |2731  3649 |0.38 0.85 0.85|1.0   0 1.0|   0     0 |           | 18  302    0   19    2
Jun 15 13:46:29 ubuntu dstat.sh[65118]: 15-06 13:46:29|  8   3  87   0   0|5366M  127M  171M 2161M|4675B 1684B|   0  1075k|   0   101 |3373  5014 |0.38 0.85 0.85|3.0   0   0|   0     0 |           | 18  303    0   20    2
Jun 15 13:46:30 ubuntu dstat.sh[65118]: 15-06 13:46:30| 26   5  66   2   0|5367M  126M  171M 2161M|4823B 1628B|   0  4192k|   0   419 |8239    13k|0.38 0.85 0.85|3.0   0 1.0|   0     0 |           | 18  303    0   21    2
Jun 15 13:46:31 ubuntu dstat.sh[65118]: 15-06 13:46:31| 25   5  67   1   0|5367M  125M  172M 2161M|4993B 1619B|   0  6790k|   0   543 |8508    13k|0.59 0.89 0.86|1.0   0   0|   0     0 |           | 18  303    0   22    2
Jun 15 13:46:32 ubuntu dstat.sh[65118]: 15-06 13:46:32| 25   4  67   1   0|5368M  124M  172M 2162M|4890B 1610B|   0  3006k|   0   262 |7843    11k|0.59 0.89 0.86|2.0   0   0|   0     0 |           | 18  303    0   23    2
Jun 15 13:46:33 ubuntu dstat.sh[65118]: 15-06 13:46:33|  8   2  88   0   0|5368M  123M  172M 2162M|4636B 1766B|   0   996k|   0  70.2 |3106  4513 |0.59 0.89 0.86|1.0   0 1.0|   0     0 |           | 18  304    0   23    2
Jun 15 13:46:34 ubuntu dstat.sh[65118]: 15-06 13:46:34|  4   1  94   0   0|5361M  131M  172M 2162M|4695B 1457B|   0  6655k|   0   821 |1811  1904 |0.59 0.89 0.86|2.0   0   0|   0     0 |           | 18  304    0   23    2
Jun 15 13:46:35 ubuntu dstat.sh[65118]: 15-06 13:46:35|  6   1  91   0   0|5361M  130M  172M 2162M|4610B 1617B|   0   703k|   0  62.9 |2385  3292 |0.59 0.89 0.86|3.0   0   0|   0     0 |           | 18  304    0   23    2
Jun 15 13:46:36 ubuntu dstat.sh[65118]: 15-06 13:46:36| 25   7  63   2   0|5374M  155M  171M 2127M|4731B 1463B|   0  3111k|   0   409 |8263    12k|0.63 0.89 0.86|2.0   0   0|   0     0 |           | 18  304    0   23    2
Jun 15 13:46:37 ubuntu dstat.sh[65118]: 15-06 13:46:37| 24   4  68   1   0|5374M  155M  171M 2127M|4681B 1620B|   0  1896k|   0   197 |7618    11k|0.63 0.89 0.86|2.0   0   0|   0     0 |           | 18  304    0   23    2
Jun 15 13:46:38 ubuntu dstat.sh[65118]: 15-06 13:46:38| 14   3  79   1   0|5377M  151M  171M 2128M|5531B 1456B| 272k 4794k|16.0   214 |4388  6364 |0.63 0.89 0.86|2.0   0 3.0|   0     0 |           | 18  303    0   23    2
Jun 15 13:46:39 ubuntu dstat.sh[65118]: 15-06 13:46:39| 14   2  81   1   0|5379M  148M  171M 2128M|7518B 2586B|   0  3115k|   0   270 |3638  5265 |0.63 0.89 0.86|2.0   0   0|   0     0 |           | 18  303    0   27    2
Jun 15 13:46:40 ubuntu dstat.sh[65118]: 15-06 13:46:40|  6   2  90   1   0|5380M  147M  171M 2128M|6579B 1463B|  64k 5939k|4.01   387 |2577  4157 |0.63 0.89 0.86|1.0   0   0|   0     0 |           | 18  304    0   29    2
Jun 15 13:46:41 ubuntu dstat.sh[65118]: 15-06 13:46:41|  5   1  91   0   0|5382M  145M  171M 2128M|6565B 2479B|   0  1172k|   0   134 |2312  3528 |0.58 0.87 0.86|1.0   0   0|   0     0 |           | 18  303    0   29    2
Jun 15 13:46:42 ubuntu dstat.sh[65118]: 15-06 13:46:42| 13   3  83   1   0|5383M  144M  172M 2128M|4963B 1465B|   0  1351k|   0   132 |3491  4862 |0.58 0.87 0.86|4.0   0   0|   0     0 |           | 18  304    0   30    2
Jun 15 13:46:43 ubuntu dstat.sh[65118]: 15-06 13:46:43| 20   2  75   1   0|5389M  137M  172M 2129M|7497B 3255B|   0  3963k|   0   220 |4153  5445 |0.58 0.87 0.86|1.0   0   0|   0     0 |           | 18  303    0   35    2
Jun 15 13:46:44 ubuntu dstat.sh[65118]: 15-06 13:46:44| 10   2  86   1   0|5389M  137M  172M 2129M|  11k 2958B|   0  1331k|   0   145 |3003  4169 |0.58 0.87 0.86|1.0   0   0|   0     0 |           | 18  303    0   36    2
Jun 15 13:46:45 ubuntu dstat.sh[65118]: 15-06 13:46:45|  6   1  92   0   0|5390M  137M  172M 2129M|4933B 1624B|   0   686k|   0  46.1 |1786  2314 |0.58 0.87 0.86|2.0   0   0|   0     0 |           | 18  304    0   38    2
Jun 15 13:46:46 ubuntu dstat.sh[65118]: 15-06 13:46:46| 10   1  86   1   0|5389M  137M  172M 2129M|  12k 3290B|   0  1564k|   0   198 |3366  4875 |0.53 0.86 0.85|1.0   0 1.0|   0     0 |           | 18  303    0   40    2
Jun 15 13:46:47 ubuntu dstat.sh[65118]: 15-06 13:46:47| 10   3  85   1   0|5389M  136M  172M 2129M|4911B 1617B|  16k 1573k|1.00   179 |3455  4931 |0.53 0.86 0.85|1.0   0   0|   0     0 |           | 18  303    0   42    2
Jun 15 13:46:48 ubuntu dstat.sh[65118]: 15-06 13:46:48| 15   3  79   2   0|5390M  136M  172M 2129M|6217B 2593B|   0  7685k|   0   573 |4708  7242 |0.53 0.86 0.85|1.0   0 1.0|   0     0 |           | 18  303    0   47    2
Jun 15 13:46:49 ubuntu dstat.sh[65118]: 15-06 13:46:49|  6   1  92   0   0|5390M  135M  172M 2129M|4798B 1619B|   0   224k|   0  16.0 |1645  2085 |0.53 0.86 0.85|3.0   0   0|   0     0 |           | 18  304    0   49    2
Jun 15 13:46:50 ubuntu dstat.sh[65118]: 15-06 13:46:50| 12   2  84   1   0|5391M  134M  172M 2129M|6067B 2579B|   0  1122k|   0   146 |3258  4682 |0.53 0.86 0.85|1.0   0   0|   0     0 |           | 18  303    0   52    2
Jun 15 13:46:51 ubuntu dstat.sh[65118]: 15-06 13:46:51|  6   2  91   1   0|5391M  134M  172M 2129M|5143B 1460B|   0   581k|   0  55.1 |1928  2643 |0.49 0.84 0.85|1.0   0   0|   0     0 |           | 18  303    0   53    2
Jun 15 13:46:52 ubuntu dstat.sh[65118]: 15-06 13:46:52|  6   1  91   0   0|5391M  134M  172M 2129M|4861B 1620B|   0   504k|   0  48.0 |1927  2521 |0.49 0.84 0.85|1.0   0   0|   0     0 |           | 18  303    0   53    2
Jun 15 13:46:53 ubuntu dstat.sh[65118]: 15-06 13:46:53|  5   1  92   0   0|5391M  134M  172M 2129M|4808B 1455B|   0   463k|   0  47.9 |1809  2452 |0.49 0.84 0.85|2.0   0   0|   0     0 |           | 18  303    0   53    2
Jun 15 13:46:54 ubuntu dstat.sh[65118]: 15-06 13:46:54|  5   1  93   0   0|5391M  133M  173M 2129M|5470B 1623B|   0   437k|   0  46.1 |1853  2580 |0.49 0.84 0.85|1.0   0   0|   0     0 |           | 18  303    0   53    2
Jun 15 13:46:55 ubuntu dstat.sh[65118]: 15-06 13:46:55|  7   1  90   0   0|5392M  132M  173M 2130M|4814B 1457B|   0  6634k|   0   677 |2098  2660 |0.49 0.84 0.85|3.0 1.0   0|   0     0 |           | 18  304    0   55    2
Jun 15 13:46:56 ubuntu dstat.sh[65118]: 15-06 13:46:56|  6   2  89   1   0|5392M  132M  173M 2130M|7871B 3393B|   0  1456k|   0   199 |3081  4745 |0.45 0.83 0.84|3.0   0   0|   0     0 |           | 18  303    0   56    2
Jun 15 13:46:57 ubuntu dstat.sh[65118]: 15-06 13:46:57| 14   2  81   1   0|5392M  132M  173M 2130M|8258B 2381B|   0  1586k|   0   200 |3795  5110 |0.45 0.83 0.84|1.0   0   0|   0     0 |           | 18  303    0   58    2
Jun 15 13:46:58 ubuntu dstat.sh[65118]: 15-06 13:46:58| 14   3  81   1   0|5394M  130M  173M 2130M|8370B 2629B|   0  1445k|   0   152 |3536  4557 |0.45 0.83 0.84|4.0 1.0 1.0|   0     0 |           | 18  303    0   62    2
Jun 15 13:46:59 ubuntu dstat.sh[65118]: 15-06 13:46:59|  8   1  88   1   0|5394M  130M  173M 2130M|  11k 2826B|   0  1479k|   0   160 |2973  4134 |0.45 0.83 0.84|3.0   0   0|   0     0 |           | 18  304    0   62    2
Jun 15 13:47:00 ubuntu dstat.sh[65118]: 15-06 13:47:00|  6   1  90   0   0|5394M  130M  173M 2130M|5510B 1617B|   0  1150k|   0   109 |2416  3493 |0.45 0.83 0.84|1.0   0   0|   0     0 |           | 18  303    0   62    2
Jun 15 13:47:01 ubuntu dstat.sh[65118]: 15-06 13:47:01| 15   3  78   2   0|5394M  129M  173M 2130M|6348B 2422B|  16k 4687k|1.00   382 |4327  6184 |0.41 0.81 0.84|2.0 1.0   0|   0     0 |           | 18  303    0   65    2
Jun 15 13:47:02 ubuntu dstat.sh[65118]: 15-06 13:47:02| 10   2  85   2   0|5394M  129M  173M 2130M|6756B 2533B|   0  4532k|   0   346 |3328  5047 |0.41 0.81 0.84|1.0   0   0|   0     0 |           | 18  303    0   66    2
Jun 15 13:47:03 ubuntu dstat.sh[65118]: 15-06 13:47:03| 10   2  87   1   0|5382M  172M  172M 2102M|6399B 2091B|   0   695k|   0  60.2 |2557  3334 |0.41 0.81 0.84|5.0   0   0|   0     0 |           | 18  305    0   68    3
Jun 15 13:47:04 ubuntu dstat.sh[65118]: 15-06 13:47:04|  3   1  94   0   0|5380M  178M  172M 2098M|5865B 1616B|   0   858k|   0  97.7 |1996  2967 |0.41 0.81 0.84|1.0   0   0|   0     0 |           | 18  305    0   68    2
Jun 15 13:47:05 ubuntu dstat.sh[65118]: 15-06 13:47:05| 13   2  82   0   0|5380M  178M  172M 2098M|  12k 3455B|   0  1270k|   0   163 |3665  4957 |0.41 0.81 0.84|1.0   0   0|   0     0 |           | 18  305    0   70    2
Jun 15 13:47:06 ubuntu dstat.sh[65118]: 15-06 13:47:06| 18   4  75   2   0|5380M  177M  172M 2098M|5137B 1459B|  28k 2377k|2.00   280 |5857  8745 |0.46 0.82 0.84|3.0   0   0|   0     0 |           | 18  306    0   69    2
Jun 15 13:47:07 ubuntu dstat.sh[65118]: 15-06 13:47:07| 26   6  63   2   0|5385M  172M  172M 2099M|4574B 1667B|  32k 5115k|1.00   507 |8359    13k|0.46 0.82 0.84|4.0   0 2.0|   0     0 |           | 18  306    0   69    2
Jun 15 13:47:08 ubuntu dstat.sh[65118]: 15-06 13:47:08| 25   6  65   2   0|5386M  170M  172M 2099M|4483B 1516B|   0  6348k|   0   446 |7750    11k|0.46 0.82 0.84|1.0 1.0 9.0|   0     0 |           | 18  307    0   70    2
Jun 15 13:47:09 ubuntu dstat.sh[65118]: 15-06 13:47:09|  8   2  87   1   0|5386M  170M  172M 2099M|4577B 1556B|   0  3609k|   0   231 |3065  4673 |0.46 0.82 0.84|1.0   0 2.0|   0     0 |           | 18  305    0   70    2
Jun 15 13:47:10 ubuntu dstat.sh[65118]: 15-06 13:47:10| 15   2  79   1   0|5386M  170M  172M 2099M|6331B 2593B|  32k 1527k|2.00   191 |3926  5698 |0.46 0.82 0.84|1.0   0   0|   0     0 |           | 18  305    0   70    2
Jun 15 13:47:11 ubuntu dstat.sh[65118]: 15-06 13:47:11| 14   5  78   1   0|5400M  156M  172M 2099M|5752B 2344B|   0  6165k|   0   783 |4599  9021 |0.50 0.82 0.84|1.0   0  36|   0     0 |           | 18  305    0   72    2
Jun 15 13:47:12 ubuntu dstat.sh[65118]: 15-06 13:47:12|  8   2  89   0   0|5400M  156M  172M 2099M|  10k 2851B|   0   793k|   0  69.4 |2569  3271 |0.50 0.82 0.84|1.0 1.0   0|   0     0 |           | 18  306    0   72    2
Jun 15 13:47:13 ubuntu dstat.sh[65118]: 15-06 13:47:13|  9   2  88   1   0|5400M  156M  172M 2100M|5751B 2074B|  16k 1334k|1.00   145 |2780  4142 |0.50 0.82 0.84|1.0   0   0|   0     0 |           | 18  305    0   73    2
Jun 15 13:47:14 ubuntu dstat.sh[65118]: 15-06 13:47:14| 13   2  82   1   0|5400M  156M  172M 2099M|  11k 3313B|   0  1660k|   0   191 |3564  4712 |0.50 0.82 0.84|1.0   0   0|   0     0 |           | 18  305    0   70    2
Jun 15 13:47:15 ubuntu dstat.sh[65118]: 15-06 13:47:15| 14   2  81   0   0|5400M  156M  172M 2100M|4841B 1614B|   0  1482k|   0   147 |4437  6398 |0.50 0.82 0.84|4.0   0   0|   0     0 |           | 18  306    0   71    2
Jun 15 13:47:16 ubuntu dstat.sh[65118]: 15-06 13:47:16| 27   6  62   3   0|5399M  156M  173M 2100M|5028B 1462B|   0  6669k|   0   656 |9093    14k|0.46 0.81 0.84|5.0 1.0 1.0|   0     0 |           | 18  306    0   71    2
Jun 15 13:47:17 ubuntu dstat.sh[65118]: 15-06 13:47:17| 25   5  66   1   0|5399M  156M  173M 2100M|5342B 1621B|   0  5242k|   0   369 |8013    11k|0.46 0.81 0.84|2.0   0   0|   0     0 |           | 18  306    0   73    2
Jun 15 13:47:18 ubuntu dstat.sh[65118]: 15-06 13:47:18| 25   6  65   2   0|5398M  156M  173M 2100M|5008B 1461B|   0  4153k|   0   427 |8192    12k|0.46 0.81 0.84|5.0 1.0 1.0|   0     0 |           | 18  306    0   70    2
Jun 15 13:47:19 ubuntu dstat.sh[65118]: 15-06 13:47:19| 25   5  66   2   0|5398M  155M  173M 2101M|5038B 1616B|   0  5858k|   0   501 |7895    12k|0.46 0.81 0.84|5.0   0   0|   0     0 |           | 18  306    0   70    2
Jun 15 13:47:20 ubuntu dstat.sh[65118]: 15-06 13:47:20| 23   5  67   2   0|5398M  155M  173M 2101M|4835B 1612B|   0  4119k|   0   319 |7506    11k|0.46 0.81 0.84|3.0 1.0   0|   0     0 |           | 18  306    0   72    2
Jun 15 13:47:21 ubuntu dstat.sh[65118]: 15-06 13:47:21| 25   5  65   2   0|5397M  155M  174M 2101M|4986B 1467B|   0  4733k|   0   500 |8836    14k|0.51 0.81 0.84|4.0   0   0|   0     0 |           | 18  306    0   72    2
Jun 15 13:47:22 ubuntu dstat.sh[65118]: 15-06 13:47:22| 24   4  69   1   0|5398M  154M  174M 2101M|4666B 1685B|   0  1839k|   0   174 |7592    11k|0.51 0.81 0.84|2.0   0   0|   0     0 |           | 18  306    0   73    2
Jun 15 13:47:23 ubuntu dstat.sh[65118]: 15-06 13:47:23|  8   2  88   1   0|5398M  154M  174M 2102M|4375B 1618B|   0  1890k|   0   170 |3305  5077 |0.51 0.81 0.84|2.0   0   0|   0     0 |           | 18  305    0   73    2
Jun 15 13:47:24 ubuntu dstat.sh[65118]: 15-06 13:47:24|  5   1  92   1   0|5398M  154M  174M 2102M|4620B 1620B|   0  1172k|   0   105 |2236  3286 |0.51 0.81 0.84|1.0   0   0|   0     0 |           | 18  305    0   73    2
Jun 15 13:47:25 ubuntu dstat.sh[65118]: 15-06 13:47:25| 13   2  81   1   0|5397M  154M  174M 2102M|7433B 4654B|   0  5290k|   0   406 |3802  5890 |0.51 0.81 0.84|1.0   0   0|   0     0 |           | 18  306    0   77    2
Jun 15 13:47:26 ubuntu dstat.sh[65118]: 15-06 13:47:26| 12   2  85   1   0|5397M  154M  174M 2102M|  11k 2726B|   0  2782k|   0   120 |3126  4032 |0.71 0.85 0.85|2.0   0   0|   0     0 |           | 18  307    0   77    2
Jun 15 13:47:27 ubuntu dstat.sh[65118]: 15-06 13:47:27| 10   2  86   1   0|5397M  155M  174M 2102M|  12k 3371B|   0  8044k|   0  1013 |3538  4645 |0.71 0.85 0.85|1.0   0   0|   0     0 |           | 18  306    0   78    2
Jun 15 13:47:28 ubuntu dstat.sh[65118]: 15-06 13:47:28|  6   1  90   0   0|5396M  155M  174M 2102M|  11k 2980B|   0   799k|   0  76.6 |2422  3145 |0.71 0.85 0.85|1.0   0 1.0|   0     0 |           | 18  306    0   78    2
Jun 15 13:47:29 ubuntu dstat.sh[65118]: 15-06 13:47:29| 10   2  86   1   0|5397M  155M  174M 2102M|4175B 1464B|   0  1635k|   0   145 |3305  4683 |0.71 0.85 0.85|1.0   0   0|   0     0 |           | 18  306    0   78    2
Jun 15 13:47:30 ubuntu dstat.sh[65118]: 15-06 13:47:30| 13   2  84   1   0|5396M  155M  174M 2102M|4398B 2343B|   0  1627k|   0   165 |3150  4517 |0.71 0.85 0.85|1.0   0   0|   0     0 |           | 18  306    0   82    2
Jun 15 13:47:31 ubuntu dstat.sh[65118]: 15-06 13:47:31|  4   1  94   0   0|5396M  155M  174M 2102M|5735B 1689B|   0   922k|   0  84.2 |1627  2303 |0.65 0.83 0.84|2.0   0   0|   0     0 |           | 18  305    0   84    2
Jun 15 13:47:32 ubuntu dstat.sh[65118]: 15-06 13:47:32| 13   3  82   1   0|5397M  154M  174M 2102M|6169B 2420B|   0  1811k|   0   195 |3713  5334 |0.65 0.83 0.84|1.0   0   0|   0     0 |           | 18  306    0   87    2
Jun 15 13:47:33 ubuntu dstat.sh[65118]: 15-06 13:47:33|  7   1  89   0   0|5396M  154M  174M 2103M|4094B 1453B|   0  1148k|   0   108 |2432  3269 |0.65 0.83 0.84|1.0   0   0|   0     0 |           | 18  306    0   88    2
Jun 15 13:47:34 ubuntu dstat.sh[65118]: 15-06 13:47:34|  8   2  90   1   0|5397M  154M  174M 2103M|4531B 1458B|   0   800k|   0  67.0 |2268  2943 |0.65 0.83 0.84|1.0   0   0|   0     0 |           | 18  306    0   86    2
Jun 15 13:47:35 ubuntu dstat.sh[65118]: 15-06 13:47:35|  9   1  88   0   0|5397M  154M  174M 2103M|4386B 1454B|   0   678k|   0  52.9 |2106  2629 |0.65 0.83 0.84|4.0   0   0|   0     0 |           | 18  307    0   92    2
Jun 15 13:47:36 ubuntu dstat.sh[65118]: 15-06 13:47:36| 11   2  83   1   0|5397M  154M  175M 2103M|  13k 3769B|   0  2265k|   0   274 |4052  5932 |0.60 0.82 0.84|1.0   0   0|   0     0 |           | 18  306    0   93    2
Jun 15 13:47:37 ubuntu dstat.sh[65118]: 15-06 13:47:37| 20   5  71   2   0|5397M  153M  175M 2103M|4541B 1465B|   0  8177k|   0   625 |7661    12k|0.60 0.82 0.84|2.0 1.0   0|   0     0 |           | 18  307    0   93    2
Jun 15 13:47:38 ubuntu dstat.sh[65118]: 15-06 13:47:38| 25   5  66   2   0|5397M  152M  175M 2103M|4961B 1614B|   0  4384k|   0   414 |8397    13k|0.60 0.82 0.84|2.0   0 3.0|   0     0 |           | 18  307    0   93    2
Jun 15 13:47:39 ubuntu dstat.sh[65118]: 15-06 13:47:39| 18   3  75   1   0|5398M  151M  175M 2103M|5147B 1616B|   0  2841k|   0   256 |6278  9335 |0.60 0.82 0.84|1.0   0   0|   0     0 |           | 18  306    0   93    2
Jun 15 13:47:40 ubuntu dstat.sh[65118]: 15-06 13:47:40| 12   2  83   1   0|5398M  151M  175M 2104M|6156B 2525B|   0  1747k|   0   186 |3322  4611 |0.60 0.82 0.84|1.0   0   0|   0     0 |           | 18  307    0   96    2
Jun 15 13:47:41 ubuntu dstat.sh[65118]: 15-06 13:47:41|  2   1  95   0   0|5398M  151M  175M 2104M|6036B 1587B|   0  1082k|   0  86.8 |1830  2675 |0.55 0.81 0.83|1.0   0   0|   0     0 |           | 18  306    0   96    2
Jun 15 13:47:42 ubuntu dstat.sh[65118]: 15-06 13:47:42| 14   2  81   1   0|5395M  153M  175M 2104M|8258B 3476B|   0  6302k|   0   768 |4113  5058 |0.55 0.81 0.83|2.0   0   0|   0     0 |           | 18  305    0   93    2
Jun 15 13:47:43 ubuntu dstat.sh[65118]: 15-06 13:47:43|  3   1  95   0   0|5395M  153M  175M 2104M|7817B 2101B|   0   611k|   0  35.0 |1287  1678 |0.55 0.81 0.83|1.0   0   0|   0     0 |           | 18  306    0   93    2
Jun 15 13:47:44 ubuntu dstat.sh[65118]: 15-06 13:47:44|  4   1  94   0   0|5395M  153M  175M 2104M|6269B 1875B|   0   532k|   0  32.0 |1258  1644 |0.55 0.81 0.83|1.0   0   0|   0     0 |           | 18  306    0   94    2
