Jun 08 13:50:06 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 08 13:50:06 ubuntu dstat.sh[64792]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 08 13:50:06 ubuntu dstat.sh[64792]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 08 14:00:23 ubuntu dstat.sh[64792]: 08-06 14:00:23|  3   1  94   0   0|5074M  341M  171M 2228M|6180B 1620B|   0    96k|   0  12.0 |1489  2260 |1.04 1.29 1.02|  0   0   0|   0     0 |           | 18  285    0   24    0
Jun 08 14:00:24 ubuntu dstat.sh[64792]: 08-06 14:00:24|  1   1  98   0   0|5074M  341M  171M 2228M|5762B 1621B|   0    52k|   0  7.00 | 885  1280 |1.04 1.29 1.02|  0   0   0|   0     0 |           | 18  285    0   24    0
Jun 08 14:00:25 ubuntu dstat.sh[64792]: 08-06 14:00:25|  1   1  97   0   0|5074M  341M  171M 2228M|5340B 1620B|   0   308k|   0  26.0 | 996  1446 |1.04 1.29 1.02|  0   0   0|   0     0 |           | 18  285    0   24    0
Jun 08 14:00:26 ubuntu dstat.sh[64792]: 08-06 14:00:26|  1   1  98   0   0|5074M  341M  171M 2228M|4906B 1566B|   0   364k|   0  2.00 | 851  1262 |1.04 1.29 1.02|  0   0   0|   0     0 |           | 18  285    0   24    0
Jun 08 14:00:27 ubuntu dstat.sh[64792]: 08-06 14:00:27|  1   0  98   0   0|5074M  341M  171M 2228M|4364B 1552B|   0     0 |   0     0 | 904  1262 |0.96 1.27 1.01|  0   0   0|   0     0 |           | 18  285    0   24    0
Jun 08 14:00:28 ubuntu dstat.sh[64792]: 08-06 14:00:28|  3   1  95   0   0|5074M  340M  171M 2228M|4503B 1621B|   0     0 |   0     0 |1241  1781 |0.96 1.27 1.01|  0   0   0|   0     0 |           | 18  285    0   18    0
Jun 08 14:00:29 ubuntu dstat.sh[64792]: 08-06 14:00:29|  2   1  96   0   0|5074M  340M  171M 2228M|3124B  626B|   0   104k|   0  12.0 |1193  1714 |0.96 1.27 1.01|  0   0   0|   0     0 |           | 18  285    0   18    0
Jun 08 14:00:30 ubuntu dstat.sh[64792]: 08-06 14:00:30|  4   7  88   0   0|5079M  336M  171M 2228M|3563B 1065B|   0   132k|   0  17.1 |2641  2735 |0.96 1.27 1.01|1.0   0  99|   0     0 |           | 18  285    0   18    0
Jun 08 14:00:31 ubuntu dstat.sh[64792]: 08-06 14:00:31| 13  14  71   0   0|5114M  301M  171M 2228M|4553B 1618B|   0   208k|   0  37.9 |4329  3378 |0.96 1.27 1.01|1.0   0 212|   0     0 |           | 18  285    0   18    0
Jun 08 14:00:32 ubuntu dstat.sh[64792]: 08-06 14:00:32| 21   4  73   0   0|5163M  252M  171M 2228M|6876B 3905B|4092B  671k|1.00  56.9 |2722  2644 |0.88 1.25 1.01|1.0   0 3.0|   0     0 |           | 18  286    0    5    0
Jun 08 14:00:33 ubuntu dstat.sh[64792]: 08-06 14:00:33| 22   4  73   1   0|5163M  252M  171M 2229M|  12k 9075B| 288k  648k|18.0  76.0 |4419  6451 |0.88 1.25 1.01|  0 1.0 1.0|   0     0 |           | 18  286    0    7    0
Jun 08 14:00:34 ubuntu dstat.sh[64792]: 08-06 14:00:34| 36   8  55   1   0|5142M  272M  171M 2229M|6760B 2956B| 356k  708k|21.0  77.0 |5311  6297 |0.88 1.25 1.01|2.0   0  26|   0     0 |           | 18  285    0    8    0
Jun 08 14:00:35 ubuntu dstat.sh[64792]: 08-06 14:00:35| 42  10  47   0   0|5211M  202M  171M 2230M|  27k   23k| 140k  156k|6.00  8.00 |4530    10k|0.88 1.25 1.01|2.0   0  41|   0     0 |           | 18  288    0   15    0
Jun 08 14:00:36 ubuntu dstat.sh[64792]: 08-06 14:00:36| 25   5  68   0   0|5233M  180M  171M 2230M|  20k   17k| 240k 2571k|13.0   149 |3375  3356 |0.88 1.25 1.01|1.0   0  36|   0     0 |           | 18  287    0   18    0
Jun 08 14:00:37 ubuntu dstat.sh[64792]: 08-06 14:00:37|  3   2  94   0   0|5233M  180M  171M 2230M|5321B 1499B|   0   196k|   0  2.00 |1387  1845 |0.81 1.23 1.00|  0   0 3.0|   0     0 |           | 18  287    0   18    0
Jun 08 14:00:38 ubuntu dstat.sh[64792]: 08-06 14:00:38|  6   2  92   0   0|5230M  183M  171M 2230M|5061B 1585B|  16k 8197B|1.00  1.00 |1791  2902 |0.81 1.23 1.00|  0   0 1.0|   0     0 |           | 18  287    0   20    0
Jun 08 14:00:39 ubuntu dstat.sh[64792]: 08-06 14:00:39|  3   2  93   0   0|5226M  187M  171M 2230M|4860B 1620B|   0   320k|   0  34.0 |1816  2514 |0.81 1.23 1.00|  0   0 7.0|   0     0 |           | 18  287    0   20    0
Jun 08 14:00:40 ubuntu dstat.sh[64792]: 08-06 14:00:40|  1   1  97   0   0|5219M  194M  171M 2230M|4800B 1620B|   0  2940k|   0   452 |1012  1407 |0.81 1.23 1.00|  0   0 1.0|   0     0 |           | 18  287    0   20    0
Jun 08 14:00:41 ubuntu dstat.sh[64792]: 08-06 14:00:41|  2   0  98   0   0|5216M  196M  171M 2230M|5822B 1620B|   0   344k|   0  25.0 | 869  1330 |0.81 1.23 1.00|  0   0   0|   0     0 |           | 18  287    0   20    0
Jun 08 14:00:42 ubuntu dstat.sh[64792]: 08-06 14:00:42|  2   1  96   0   0|5213M  200M  171M 2230M|5838B 1620B|   0   332k|   0  33.0 |1430  1995 |0.75 1.21 1.00|  0   0 1.0|   0     0 |           | 18  287    0   20    0
Jun 08 14:00:43 ubuntu dstat.sh[64792]: 08-06 14:00:43|  4   1  94   0   0|5210M  202M  171M 2231M|5694B 1618B|   0   292k|   0  17.0 |1799  2777 |0.75 1.21 1.00|  0   0   0|   0     0 |           | 18  287    0   20    0
Jun 08 14:00:44 ubuntu dstat.sh[64792]: 08-06 14:00:44|  2   1  96   0   0|5209M  203M  171M 2231M|5011B 1611B|  16k  362k|0.99  44.7 |1472  2272 |0.75 1.21 1.00|1.0   0 1.0|   0     0 |           | 18  287    0   20    0
Jun 08 14:00:45 ubuntu dstat.sh[64792]: 08-06 14:00:45|  2   1  96   0   0|5208M  204M  171M 2231M|4909B 1467B|   0   197k|   0  20.1 |1158  1703 |0.75 1.21 1.00|  0   0   0|   0     0 |           | 18  287    0   20    0
Jun 08 14:00:46 ubuntu dstat.sh[64792]: 08-06 14:00:46|  1   1  96   0   0|5204M  208M  171M 2231M|4758B 1458B|   0  1256k|   0   194 |1196  1488 |0.75 1.21 1.00|  0   0 2.0|   0     0 |           | 18  287    0   20    0
Jun 08 14:00:47 ubuntu dstat.sh[64792]: 08-06 14:00:47|  2   1  97   0   0|5202M  210M  171M 2231M|4475B 1458B|   0   452k|   0  32.0 |1025  1432 |0.77 1.20 1.00|2.0   0   0|   0     0 |           | 18  287    0   20    0
Jun 08 14:00:48 ubuntu dstat.sh[64792]: 08-06 14:00:48|  4   1  94   0   0|5201M  211M  171M 2231M|4410B 1590B|   0   104k|   0  11.0 |1438  2026 |0.77 1.20 1.00|1.0   0   0|   0     0 |           | 18  287    0   20    0
Jun 08 14:00:49 ubuntu dstat.sh[64792]: 08-06 14:00:49|  2   1  96   0   0|5199M  212M  171M 2231M|4109B 1590B|   0   196k|   0  14.0 |1189  1766 |0.77 1.20 1.00|  0   0   0|   0     0 |           | 18  287    0   20    0
Jun 08 14:00:50 ubuntu dstat.sh[64792]: 08-06 14:00:50|  2   0  96   0   0|5199M  213M  171M 2231M|8448B 2288B|   0     0 |   0     0 |1000  1342 |0.77 1.20 1.00|1.0   0   0|   0     0 |           | 18  287    0   20    0
Jun 08 14:00:51 ubuntu dstat.sh[64792]: 08-06 14:00:51|  2   1  97   0   0|5198M  214M  171M 2231M|6294B 2261B|   0   192k|   0  15.0 |1110  1452 |0.77 1.20 1.00|  0   0   0|   0     0 |           | 18  287    0   20    0
Jun 08 14:00:52 ubuntu dstat.sh[64792]: 08-06 14:00:52|  3   1  95   0   0|5197M  215M  171M 2231M|4417B 1458B|   0   300k|   0  33.0 |1576  2183 |0.71 1.18 0.99|  0   0 1.0|   0     0 |           | 18  287    0   20    0
Jun 08 14:00:53 ubuntu dstat.sh[64792]: 08-06 14:00:53|  4   1  94   0   0|5197M  214M  171M 2231M|4016B 1135B|   0    84k|   0  12.0 |1614  2493 |0.71 1.18 0.99|  0   0   0|   0     0 |           | 18  287    0   20    0
Jun 08 14:00:54 ubuntu dstat.sh[64792]: 08-06 14:00:54|  1   1  97   0   0|5197M  214M  171M 2231M|3224B  864B|   0   212k|   0  24.0 |1097  1710 |0.71 1.18 0.99|  0   0   0|   0     0 |           | 18  287    0   20    0
Jun 08 14:00:55 ubuntu dstat.sh[64792]: 08-06 14:00:55|  1   0  97   0   0|5197M  214M  171M 2231M|4724B 1565B|   0   144k|   0  14.0 | 944  1356 |0.71 1.18 0.99|2.0   0   0|   0     0 |           | 18  287    0   20    0
Jun 08 14:00:56 ubuntu dstat.sh[64792]: 08-06 14:00:56|  1   0  97   0   0|5197M  214M  171M 2231M|5009B 1511B|   0   384k|   0  30.0 | 951  1405 |0.71 1.18 0.99|  0   0   0|   0     0 |           | 18  287    0   20    0
Jun 08 14:00:57 ubuntu dstat.sh[64792]: 08-06 14:00:57|  1   1  98   0   0|5197M  214M  171M 2231M|4881B 1621B|   0     0 |   0     0 | 964  1303 |0.65 1.16 0.99|  0   0   0|   0     0 |           | 18  287    0   20    0
Jun 08 14:00:58 ubuntu dstat.sh[64792]: 08-06 14:00:58|  3   1  95   0   0|5197M  214M  171M 2232M|4680B 1620B|   0    32k|   0  3.00 |1246  1927 |0.65 1.16 0.99|1.0   0   0|   0     0 |           | 18  287    0   20    0
Jun 08 14:00:59 ubuntu dstat.sh[64792]: 08-06 14:00:59|  2   1  95   1   0|5197M  214M  171M 2232M|4597B 1619B|   0  1991k|   0   133 |1556  2499 |0.65 1.16 0.99|  0   0   0|   0     0 |           | 18  287    0   20    0
Jun 08 14:01:00 ubuntu dstat.sh[64792]: 08-06 14:01:00|  1   0  96   0   0|5197M  214M  171M 2232M|4725B 1706B|   0   300k|   0  26.0 |1230  1803 |0.65 1.16 0.99|  0   0   0|   0     0 |           | 18  287    0   18    0
Jun 08 14:01:01 ubuntu dstat.sh[64792]: 08-06 14:01:01|  2   1  96   0   0|5196M  215M  171M 2232M|5075B 1513B|   0  1753k|   0   254 |1105  1427 |0.65 1.16 0.99|  0   0   0|   0     0 |           | 18  287    0   18    0
Jun 08 14:01:02 ubuntu dstat.sh[64792]: 08-06 14:01:02|  3   1  94   1   0|5196M  215M  171M 2232M|4806B 1567B|   0  1589k|   0   101 |1776  2553 |0.76 1.18 0.99|  0   0 3.0|   0     0 |           | 18  287    0   18    0
Jun 08 14:01:03 ubuntu dstat.sh[64792]: 08-06 14:01:03|  4   1  93   0   0|5196M  215M  171M 2232M|4161B 1242B|   0    96k|   0  15.0 |2089  3194 |0.76 1.18 0.99|  0   0   0|   0     0 |           | 18  287    0   18    0
Jun 08 14:01:04 ubuntu dstat.sh[64792]: 08-06 14:01:04|  1   0  96   0   0|5196M  215M  171M 2232M|4748B 1548B|   0   180k|   0  17.0 |1183  1750 |0.76 1.18 0.99|  0   0   0|   0     0 |           | 18  287    0   16    0
Jun 08 14:01:05 ubuntu dstat.sh[64792]: 08-06 14:01:05|  1   0  97   0   0|5196M  215M  171M 2232M|5057B 1458B|   0   108k|   0  8.00 | 873  1291 |0.76 1.18 0.99|2.0   0   0|   0     0 |           | 18  287    0   16    0
Jun 08 14:01:06 ubuntu dstat.sh[64792]: 08-06 14:01:06|  2   2  95   0   0|5196M  215M  171M 2232M|5347B 1686B|   0   400k|   0  30.0 |1289  1589 |0.76 1.18 0.99|  0   0  18|   0     0 |           | 18  287    0   16    0
Jun 08 14:01:07 ubuntu dstat.sh[64792]: 08-06 14:01:07|  1   1  97   0   0|5196M  215M  171M 2232M|4711B 1457B|   0   336k|   0  60.9 | 991  1327 |0.70 1.16 0.99|  0   0   0|   0     0 |           | 18  287    0   16    0
Jun 08 14:01:08 ubuntu dstat.sh[64792]: 08-06 14:01:08|  4   1  94   0   0|5196M  215M  171M 2232M|4685B 1622B|   0    36k|   0  1.00 |1568  2287 |0.70 1.16 0.99|1.0   0   0|   0     0 |           | 18  287    0   16    0
Jun 08 14:01:09 ubuntu dstat.sh[64792]: 08-06 14:01:09|  1   0  96   0   0|5196M  215M  171M 2232M|4038B 1458B|   0   200k|   0  22.0 |1207  1774 |0.70 1.16 0.99|  0   0   0|   0     0 |           | 18  287    0   16    0
Jun 08 14:01:10 ubuntu dstat.sh[64792]: 08-06 14:01:10|  1   1  97   0   0|5196M  215M  171M 2232M|4020B 1620B|   0    48k|   0  6.00 | 973  1333 |0.70 1.16 0.99|  0   0   0|   0     0 |           | 18  287    0   16    0
Jun 08 14:01:11 ubuntu dstat.sh[64792]: 08-06 14:01:11|  1   0  98   0   0|5196M  215M  171M 2232M|4124B 1458B|   0   268k|   0  19.0 | 891  1332 |0.70 1.16 0.99|  0   0   0|   0     0 |           | 18  287    0   16    0
Jun 08 14:01:12 ubuntu dstat.sh[64792]: 08-06 14:01:12|  3   1  95   0   0|5196M  215M  171M 2232M|4543B 1662B|   0   368k|   0  43.0 |1558  2243 |0.64 1.14 0.98|  0   0 1.0|   0     0 |           | 18  287    0   16    0
Jun 08 14:01:13 ubuntu dstat.sh[64792]: 08-06 14:01:13|  5   1  93   0   0|5196M  214M  171M 2233M|  10k 2997B|   0    88k|   0  12.0 |1744  2424 |0.64 1.14 0.98|  0   0   0|   0     0 |           | 18  287    0   16    0
Jun 08 14:01:14 ubuntu dstat.sh[64792]: 08-06 14:01:14|  2   0  96   0   0|5196M  214M  171M 2233M|4378B 1619B|   0   216k|   0  23.0 |1139  1714 |0.64 1.14 0.98|  0   0   0|   0     0 |           | 18  287    0   16    0
Jun 08 14:01:15 ubuntu dstat.sh[64792]: 08-06 14:01:15|  2   1  97   0   0|5196M  214M  171M 2233M|4594B 1513B|   0   176k|   0  21.0 |1138  1683 |0.64 1.14 0.98|  0   0   0|   0     0 |           | 18  287    0   16    0
Jun 08 14:01:16 ubuntu dstat.sh[64792]: 08-06 14:01:16|  1   0  97   0   0|5196M  214M  171M 2233M|5341B 1620B|   0     0 |   0     0 | 902  1295 |0.64 1.14 0.98|  0   0   0|   0     0 |           | 18  287    0   16    0
Jun 08 14:01:17 ubuntu dstat.sh[64792]: 08-06 14:01:17|  1   1  97   1   0|5196M  214M  171M 2233M|5044B 1566B|   0  1828k|   0   257 |1096  1486 |0.59 1.12 0.98|  0   0   0|   0     0 |           | 18  287    0   16    0
Jun 08 14:01:18 ubuntu dstat.sh[64792]: 08-06 14:01:18|  3   1  95   0   0|5196M  214M  171M 2233M|4975B 1618B|   0  4092B|   0  1.00 |1267  1992 |0.59 1.12 0.98|  0   0   0|   0     0 |           | 18  287    0   16    0
Jun 08 14:01:19 ubuntu dstat.sh[64792]: 08-06 14:01:19|  2   1  97   0   0|5196M  214M  171M 2233M|4654B 1753B|   0    84k|   0  12.0 |1153  1742 |0.59 1.12 0.98|1.0   0   0|   0     0 |           | 18  287    0   16    0
Jun 08 14:01:20 ubuntu dstat.sh[64792]: 08-06 14:01:20|  1   1  97   0   0|5196M  214M  171M 2233M|4800B 1620B|   0   556k|   0  1.00 | 904  1291 |0.59 1.12 0.98|  0   0   0|   0     0 |           | 18  287    0   16    0
Jun 08 14:01:21 ubuntu dstat.sh[64792]: 08-06 14:01:21|  2   1  97   0   0|5196M  214M  171M 2233M|4197B 1416B|   0   280k|   0  19.0 | 934  1350 |0.59 1.12 0.98|  0   0   0|   0     0 |           | 18  287    0   16    0
Jun 08 14:01:22 ubuntu dstat.sh[64792]: 08-06 14:01:22|  2   1  95   0   0|5196M  214M  171M 2233M|4325B  648B|   0   328k|   0  35.0 |1449  2098 |0.54 1.10 0.97|2.0   0 1.0|   0     0 |           | 18  287    0   16    0
Jun 08 14:01:23 ubuntu dstat.sh[64792]: 08-06 14:01:23|  4   1  92   0   0|5196M  214M  171M 2233M|5325B 1566B|   0   308k|   0  35.0 |1990  3104 |0.54 1.10 0.97|  0   0   0|   0     0 |           | 18  287    0   16    0
Jun 08 14:01:24 ubuntu dstat.sh[64792]: 08-06 14:01:24|  2   1  97   0   0|5196M  214M  171M 2233M|3981B  540B|   0    48k|   0  7.00 | 929  1299 |0.54 1.10 0.97|  0   0   0|   0     0 |           | 18  287    0   16    0
Jun 08 14:01:25 ubuntu dstat.sh[64792]: 08-06 14:01:25|  1   1  97   0   0|5196M  214M  171M 2233M|4286B 1026B|   0   344k|   0  27.0 |1012  1447 |0.54 1.10 0.97|  0   0   0|   0     0 |           | 18  287    0   16    0
Jun 08 14:01:26 ubuntu dstat.sh[64792]: 08-06 14:01:26|  6   5  88   0   0|5211M  199M  171M 2233M|4686B 1405B|   0     0 |   0     0 |1699  1741 |0.54 1.10 0.97|1.0   0  37|   0     0 |           | 18  287    0   16    0
Jun 08 14:01:27 ubuntu dstat.sh[64792]: 08-06 14:01:27| 19   2  77   0   0|5224M  186M  171M 2233M|  13k 9661B|4092B    0 |1.00     0 |2736  2905 |0.66 1.11 0.98|2.0   0 2.0|   0     0 |           | 18  292    0   16    0
Jun 08 14:01:28 ubuntu dstat.sh[64792]: 08-06 14:01:28|  9  10  80   0   0|5215M  194M  171M 2233M|7532B 4447B|  80k   76k|5.00  6.00 |4214  4317 |0.66 1.11 0.98|2.0   0 170|   0     0 |           | 18  291    0   17    0
Jun 08 14:01:29 ubuntu dstat.sh[64792]: 08-06 14:01:29| 10  19  70   0   0|5215M  194M  171M 2233M|  16k 2702B|   0   204k|   0  26.0 |5930  5138 |0.66 1.11 0.98|1.0   0 327|   0     0 |           | 18  291    0   17    0
Jun 08 14:01:30 ubuntu dstat.sh[64792]: 08-06 14:01:30| 22   4  72   0   0|5253M  156M  171M 2233M|3920B 1291B|  76k  450k|4.98  20.9 |2286  2049 |0.66 1.11 0.98|1.0   0 1.0|   0     0 |           | 18  291    0   17    0
Jun 08 14:01:31 ubuntu dstat.sh[64792]: 08-06 14:01:31| 23   5  72   1   0|5283M  161M  168M 2204M|2763B  206B| 355k  262k|30.2  12.1 |2219  2033 |0.66 1.11 0.98|1.0   0 2.0|   0     0 |           | 18  291    0   17    0
Jun 08 14:01:32 ubuntu dstat.sh[64792]: 08-06 14:01:32| 22   4  70   2   0|5242M  196M  168M 2209M|5125B 1925B|2758k 1447k| 285  63.0 |3149  3281 |0.69 1.11 0.98|1.0   0 4.0|   0     0 |           | 18  289    0   17    2
Jun 08 14:01:33 ubuntu dstat.sh[64792]: 08-06 14:01:33| 26   4  68   0   0|5296M  141M  168M 2210M|4781B 1614B|8160B 2837k|1.00   384 |3299  4133 |0.69 1.11 0.98|1.0   0   0|   0     0 |           | 18  290    0   17    2
Jun 08 14:01:34 ubuntu dstat.sh[64792]: 08-06 14:01:34| 25   5  69   1   0|5297M  140M  168M 2210M|5285B 1621B|  88k  857k|7.01   103 |6584  9050 |0.69 1.11 0.98|1.0   0   0|   0     0 |           | 18  293    0   18    2
Jun 08 14:01:35 ubuntu dstat.sh[64792]: 08-06 14:01:35| 31   7  60   2   0|5329M  177M  165M 2148M|6799B 2571B| 916k 5603k|60.0   439 |5778    17k|0.69 1.11 0.98|  0   0  37|   0     0 |           | 18  296    0   22    2
Jun 08 14:01:36 ubuntu dstat.sh[64792]: 08-06 14:01:36|  4   1  94   0   0|5330M  177M  165M 2148M|5355B 1457B|   0   156k|   0  12.0 |1536  2023 |0.69 1.11 0.98|1.0   0   0|   0     0 |           | 18  298    0   22    2
Jun 08 14:01:37 ubuntu dstat.sh[64792]: 08-06 14:01:37| 14   4  80   1   0|5334M  172M  165M 2148M|6851B 2322B| 208k 1323k|12.0   178 |4004  5862 |0.79 1.13 0.98|  0   0 3.0|   0     0 |           | 18  296    0   12    2
Jun 08 14:01:38 ubuntu dstat.sh[64792]: 08-06 14:01:38| 13   2  83   0   0|5333M  173M  165M 2149M|  10k 2325B|  64k  756k|4.00  99.0 |3570  4898 |0.79 1.13 0.98|1.0   0 1.0|   0     0 |           | 18  298    0   13    2
Jun 08 14:01:39 ubuntu dstat.sh[64792]: 08-06 14:01:39| 20   4  72   1   0|5333M  172M  165M 2149M|4988B 1623B| 337k  845k|20.0   106 |5471  7331 |0.79 1.13 0.98|1.0   0 8.0|   0     0 |           | 18  299    0   15    2
Jun 08 14:01:40 ubuntu dstat.sh[64792]: 08-06 14:01:40| 25   6  65   2   0|5333M  172M  165M 2149M|5012B 1462B|  96k 4421k|6.02   431 |7860    12k|0.79 1.13 0.98|1.0   0 1.0|   0     0 |           | 18  299    0   19    2
Jun 08 14:01:41 ubuntu dstat.sh[64792]: 08-06 14:01:41| 20   5  71   2   0|5332M  172M  165M 2150M|7187B 2553B|  80k 7143k|4.98   540 |6853    11k|0.79 1.13 0.98|  0   0   0|   0     0 |           | 18  298    0   18    2
Jun 08 14:01:42 ubuntu dstat.sh[64792]: 08-06 14:01:42| 11   2  85   0   0|5333M  171M  165M 2150M|7548B 1923B|   0   913k|   0   110 |3084  4116 |0.81 1.12 0.98|2.0   0 1.0|   0     0 |           | 18  300    0   18    2
Jun 08 14:01:43 ubuntu dstat.sh[64792]: 08-06 14:01:43|  8   2  87   1   0|5333M  170M  165M 2150M|  11k 2900B|   0  7509k|   0   850 |3448  5310 |0.81 1.12 0.98|3.0 1.0 1.0|   0     0 |           | 18  301    0   19    2
Jun 08 14:01:44 ubuntu dstat.sh[64792]: 08-06 14:01:44| 25   6  67   2   0|5333M  170M  166M 2150M|5092B 1628B|  16k 5512k|1.01   490 |8454    14k|0.81 1.12 0.98|1.0   0   0|   0     0 |           | 18  300    0   20    2
Jun 08 14:01:45 ubuntu dstat.sh[64792]: 08-06 14:01:45| 21   4  71   1   0|5334M  168M  166M 2151M|5593B 2387B|   0  2362k|   0   271 |6211  9335 |0.81 1.12 0.98|2.0   0   0|   0     0 |           | 18  300    0   23    2
Jun 08 14:01:46 ubuntu dstat.sh[64792]: 08-06 14:01:46|  9   2  86   1   0|5334M  168M  166M 2151M|4996B 1625B|   0  1216k|   0   116 |2778  3847 |0.81 1.12 0.98|1.0   0   0|   0     0 |           | 18  300    0   24    2
Jun 08 14:01:47 ubuntu dstat.sh[64792]: 08-06 14:01:47|  5   2  90   2   0|5333M  168M  166M 2151M|5638B 2400B|   0  5107k|   0   346 |2806  4427 |0.74 1.11 0.98|1.0   0   0|   0     0 |           | 18  301    0   24    2
Jun 08 14:01:48 ubuntu dstat.sh[64792]: 08-06 14:01:48| 14   3  81   1   0|5334M  168M  166M 2151M|5759B 2552B|   0  1774k|   0   180 |4125  6147 |0.74 1.11 0.98|  0   0   0|   0     0 |           | 18  300    0   25    2
Jun 08 14:01:49 ubuntu dstat.sh[64792]: 08-06 14:01:49| 17   3  77   1   0|5335M  166M  166M 2152M|7936B 2848B| 144k  936k|7.00   121 |4218  5283 |0.74 1.11 0.98|  0   0   0|   0     0 |           | 18  300    0   25    2
Jun 08 14:01:50 ubuntu dstat.sh[64792]: 08-06 14:01:50|  7   1  91   0   0|5335M  166M  166M 2152M|  13k 5099B|   0   580k|   0  59.0 |2223  3007 |0.74 1.11 0.98|  0   0   0|   0     0 |           | 18  301    0   25    2
Jun 08 14:01:51 ubuntu dstat.sh[64792]: 08-06 14:01:51|  6   1  91   1   0|5335M  166M  166M 2152M|  15k 3705B|   0  2213k|   0  90.0 |2370  3260 |0.74 1.11 0.98|4.0   0   0|   0     0 |           | 18  302    0   25    2
Jun 08 14:01:52 ubuntu dstat.sh[64792]: 08-06 14:01:52|  6   1  90   1   0|5335M  166M  166M 2152M|  11k 3296B|   0  1127k|   0   133 |2802  4148 |0.68 1.09 0.97|  0   0 1.0|   0     0 |           | 18  301    0   25    2
Jun 08 14:01:53 ubuntu dstat.sh[64792]: 08-06 14:01:53| 25   4  67   1   0|5335M  166M  166M 2152M|4802B 1620B|8191B 4024k|1.00   351 |6385  9647 |0.68 1.09 0.97|3.0   0   0|   0     0 |           | 18  302    0   26    2
Jun 08 14:01:54 ubuntu dstat.sh[64792]: 08-06 14:01:54| 24   5  68   1   0|5336M  163M  166M 2153M|4942B 1459B|   0  2802k|   0   255 |7486    11k|0.68 1.09 0.97|3.0   0   0|   0     0 |           | 18  303    0   26    2
Jun 08 14:01:55 ubuntu dstat.sh[64792]: 08-06 14:01:55| 25   6  65   2   0|5336M  163M  167M 2153M|5528B 1619B|   0  6169k|   0   523 |8503    13k|0.68 1.09 0.97|1.0   0   0|   0     0 |           | 18  302    0   26    2
Jun 08 14:01:56 ubuntu dstat.sh[64792]: 08-06 14:01:56| 24   5  68   1   0|5336M  163M  167M 2154M|5244B 1460B|   0  1510k|   0   143 |7291    10k|0.68 1.09 0.97|  0   0   0|   0     0 |           | 18  303    0   27    2
Jun 08 14:01:57 ubuntu dstat.sh[64792]: 08-06 14:01:57|  5   1  92   0   0|5336M  163M  167M 2154M|5230B 1618B|   0   895k|   0  54.9 |1976  2744 |0.63 1.07 0.97|  0   0 2.0|   0     0 |           | 18  303    0   27    2
Jun 08 14:01:58 ubuntu dstat.sh[64792]: 08-06 14:01:58| 10   2  86   0   0|5336M  162M  167M 2154M|4642B 1459B|   0  1049k|   0  55.1 |2137  2857 |0.63 1.07 0.97|  0   0   0|   0     0 |           | 18  303    0   27    2
Jun 08 14:01:59 ubuntu dstat.sh[64792]: 08-06 14:01:59| 12   3  84   1   0|5336M  162M  167M 2154M|4707B 1581B|   0  7202k|   0   922 |4263  5790 |0.63 1.07 0.97|1.0   0   0|   0     0 |           | 18  304    0   27    2
Jun 08 14:02:00 ubuntu dstat.sh[64792]: 08-06 14:02:00| 25   6  65   2   0|5335M  163M  167M 2154M|4309B 1567B|   0  3678k|   0   448 |8348    13k|0.63 1.07 0.97|1.0   0   0|   0     0 |           | 18  303    0   27    2
Jun 08 14:02:01 ubuntu dstat.sh[64792]: 08-06 14:02:01| 24   4  69   1   0|5336M  162M  167M 2154M|4468B 1453B|   0  1518k|   0   148 |7414    10k|0.63 1.07 0.97|1.0   0   0|   0     0 |           | 18  303    0   27    2
Jun 08 14:02:02 ubuntu dstat.sh[64792]: 08-06 14:02:02| 13   3  81   2   0|5339M  158M  167M 2155M|5284B 1459B| 272k 6448k|15.0   478 |4626  7090 |0.58 1.05 0.96|  0   0 3.0|   0     0 |           | 18  302    0   27    2
