Jun 18 22:27:38 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 18 22:27:38 ubuntu dstat.sh[65319]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 18 22:27:38 ubuntu dstat.sh[65319]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 18 22:38:40 ubuntu dstat.sh[65319]: 18-06 22:38:40|  1   1  97   0   0|5202M  253M  169M 2191M|4395B 1817B|   0   644k|   0  44.0 |1090  1736 |0.48 1.00 0.91|1.0   0   0|   0     0 |           | 18  283    0   16    0
Jun 18 22:38:41 ubuntu dstat.sh[65319]: 18-06 22:38:41|  1   1  97   0   0|5203M  252M  169M 2192M|5086B 1687B|   0   380k|   0  61.0 |1173  1776 |0.44 0.99 0.90|1.0   0 1.0|   0     0 |           | 18  283    0   16    0
Jun 18 22:38:42 ubuntu dstat.sh[65319]: 18-06 22:38:42|  1   1  97   0   0|5202M  252M  170M 2192M|3816B 1514B|   0  1065k|   0   178 | 960  1378 |0.44 0.99 0.90|1.0   0   0|   0     0 |           | 18  283    0   16    0
Jun 18 22:38:43 ubuntu dstat.sh[65319]: 18-06 22:38:43|  1   1  97   0   0|5202M  253M  170M 2192M|4377B 1570B|   0     0 |   0     0 | 979  1311 |0.44 0.99 0.90|2.0   0 9.0|   0     0 |           | 18  283    0   14    0
Jun 18 22:38:44 ubuntu dstat.sh[65319]: 18-06 22:38:44|  2   1  96   0   0|5202M  253M  170M 2192M|3785B 1236B|   0   115k|   0  12.9 |1264  1797 |0.44 0.99 0.90|1.0   0 9.0|   0     0 |           | 18  283    0   14    0
Jun 18 22:38:45 ubuntu dstat.sh[65319]: 18-06 22:38:45|  1   1  97   0   0|5202M  253M  170M 2192M|4201B 1304B|   0   258k|   0  23.1 |1040  1616 |0.44 0.99 0.90|  0   0   0|   0     0 |           | 18  283    0   14    0
Jun 18 22:38:46 ubuntu dstat.sh[65319]: 18-06 22:38:46|  1   1  98   0   0|5202M  253M  170M 2192M|5485B 1505B|   0   100k|   0  8.96 |1024  1428 |0.40 0.97 0.90|1.0   0   0|   0     0 |           | 18  283    0   14    0
Jun 18 22:38:47 ubuntu dstat.sh[65319]: 18-06 22:38:47|  1   1  96   0   0|5202M  253M  170M 2192M|5636B 1619B|   0     0 |   0     0 |1064  1329 |0.40 0.97 0.90|1.0   0 6.0|   0     0 |           | 18  283    0   14    0
Jun 18 22:38:48 ubuntu dstat.sh[65319]: 18-06 22:38:48|  1   1  97   0   0|5202M  253M  170M 2192M|4337B 1458B|   0   212k|   0  15.0 | 915  1311 |0.40 0.97 0.90|1.0   0   0|   0     0 |           | 18  283    0   14    0
Jun 18 22:38:49 ubuntu dstat.sh[65319]: 18-06 22:38:49|  4   1  94   1   0|5202M  253M  170M 2192M|9776B 3009B|   0   289k|   0  44.2 |1881  2502 |0.40 0.97 0.90|1.0   0 1.0|   0     0 |           | 18  283    0   14    0
Jun 18 22:38:50 ubuntu dstat.sh[65319]: 18-06 22:38:50|  1   0  97   0   0|5202M  253M  170M 2192M|3845B 1453B|   0   458k|   0  30.9 |1161  1731 |0.40 0.97 0.90|3.0   0   0|   0     0 |           | 18  283    0   14    0
Jun 18 22:38:51 ubuntu dstat.sh[65319]: 18-06 22:38:51|  1   1  97   0   0|5202M  253M  170M 2192M|4514B 1619B|   0    32k|   0  4.00 | 996  1388 |0.37 0.95 0.89|1.0   0 1.0|   0     0 |           | 18  283    0   14    0
Jun 18 22:38:52 ubuntu dstat.sh[65319]: 18-06 22:38:52|  2   1  96   0   0|5202M  253M  170M 2192M|3982B 1459B|   0   124k|   0  13.0 |1121  1713 |0.37 0.95 0.89|1.0   0   0|   0     0 |           | 18  283    0   14    0
Jun 18 22:38:53 ubuntu dstat.sh[65319]: 18-06 22:38:53|  1   1  98   0   0|5202M  253M  170M 2192M|4680B 1620B|   0   200k|   0  15.0 | 931  1341 |0.37 0.95 0.89|1.0   0   0|   0     0 |           | 18  283    0   14    0
Jun 18 22:38:54 ubuntu dstat.sh[65319]: 18-06 22:38:54|  2   1  97   0   0|5202M  253M  170M 2192M|5107B 1715B|   0    48k|   0  6.00 | 993  1413 |0.37 0.95 0.89|1.0   0   0|   0     0 |           | 18  283    0   14    0
Jun 18 22:38:55 ubuntu dstat.sh[65319]: 18-06 22:38:55|  1   0  97   0   0|5202M  253M  170M 2192M|4923B 1685B|   0    48k|   0  6.00 | 851  1294 |0.37 0.95 0.89|1.0   0   0|   0     0 |           | 18  283    0   14    0
Jun 18 22:38:56 ubuntu dstat.sh[65319]: 18-06 22:38:56|  1   1  98   0   0|5202M  253M  170M 2192M|5064B 1750B|   0  4092B|   0  1.00 | 880  1304 |0.34 0.94 0.89|1.0   0   0|   0     0 |           | 18  283    0   14    0
Jun 18 22:38:57 ubuntu dstat.sh[65319]: 18-06 22:38:57|  1   1  98   0   0|5202M  253M  170M 2192M|4823B 1459B|   0     0 |   0     0 | 872  1245 |0.34 0.94 0.89|1.0   0   0|   0     0 |           | 18  283    0   14    0
Jun 18 22:38:58 ubuntu dstat.sh[65319]: 18-06 22:38:58|  1   1  98   0   0|5202M  253M  170M 2192M|4571B 1620B|   0  4097B|   0  1.00 | 883  1309 |0.34 0.94 0.89|3.0   0   0|   0     0 |           | 18  283    0   14    0
Jun 18 22:38:59 ubuntu dstat.sh[65319]: 18-06 22:38:59|  5   1  93   0   0|5202M  253M  170M 2192M|4279B 1458B|   0   540k|   0  77.0 |2102  3116 |0.34 0.94 0.89|2.0   0   0|   0     0 |           | 18  283    0   14    0
Jun 18 22:39:00 ubuntu dstat.sh[65319]: 18-06 22:39:00|  1   0  97   0   0|5202M  253M  170M 2192M|4991B 1456B|   0   739k|   0  52.9 |1284  2134 |0.34 0.94 0.89|1.0   0   0|   0     0 |           | 18  283    0   14    0
Jun 18 22:39:01 ubuntu dstat.sh[65319]: 18-06 22:39:01|  1   1  97   0   0|5202M  253M  170M 2192M|4859B 1465B|   0     0 |   0     0 | 987  1350 |0.31 0.92 0.88|  0   0 1.0|   0     0 |           | 18  283    0   14    0
Jun 18 22:39:02 ubuntu dstat.sh[65319]: 18-06 22:39:02|  3   1  96   0   0|5202M  253M  170M 2192M|4845B 1448B|   0    91k|   0  12.9 |1138  1533 |0.31 0.92 0.88|3.0   0 1.0|   0     0 |           | 18  283    0   14    0
Jun 18 22:39:03 ubuntu dstat.sh[65319]: 18-06 22:39:03|  3   2  94   0   0|5201M  253M  170M 2192M|5146B 1298B|   0  1266k|   0   211 |1245  1844 |0.31 0.92 0.88|1.0   0 3.0|   0     0 |           | 18  283    0   14    0
Jun 18 22:39:04 ubuntu dstat.sh[65319]: 18-06 22:39:04| 19   6  74   0   0|5218M  236M  170M 2192M|  13k 9325B| 192k  184k|12.0  16.0 |3627  4450 |0.31 0.92 0.88|2.0   0  39|   0     0 |           | 18  284    0   16    0
Jun 18 22:39:05 ubuntu dstat.sh[65319]: 18-06 22:39:05| 12   2  84   0   0|5225M  229M  170M 2192M|6942B 4317B|4093B   40k|1.00  3.00 |2183  2987 |0.31 0.92 0.88|1.0   0 2.0|   0     0 |           | 18  288    0   16    0
Jun 18 22:39:06 ubuntu dstat.sh[65319]: 18-06 22:39:06|  9  18  71   0   0|5214M  240M  170M 2192M|9205B 1730B|   0     0 |   0     0 |6104  5049 |0.37 0.92 0.88|2.0   0 418|   0     0 |           | 18  287    0   17    0
Jun 18 22:39:07 ubuntu dstat.sh[65319]: 18-06 22:39:07| 17   8  73   0   0|5252M  202M  170M 2192M|  17k 2598B|  52k   16k|2.00  2.00 |3189  2556 |0.37 0.92 0.88|2.0   0  82|   0     0 |           | 18  287    0   18    0
Jun 18 22:39:08 ubuntu dstat.sh[65319]: 18-06 22:39:08| 22   4  72   0   0|5301M  153M  170M 2192M|4950B 1881B|  24k  551k|3.00  16.0 |2051  1627 |0.37 0.92 0.88|2.0   0 2.0|   0     0 |           | 18  285    0   18    2
Jun 18 22:39:09 ubuntu dstat.sh[65319]: 18-06 22:39:09| 24   4  70   3   0|5322M  162M  168M 2164M|4610B 1544B|3100k 1446k| 314  62.1 |3171  3437 |0.37 0.92 0.88|5.0   0   0|   0     0 |           | 18  285    0   18    2
Jun 18 22:39:10 ubuntu dstat.sh[65319]: 18-06 22:39:10| 22   4  71   0   0|5310M  174M  168M 2164M|4793B 1629B|   0  3025k|   0   151 |2517  2544 |0.37 0.92 0.88|2.0   0 3.0|   0     0 |           | 18  285    0   18    2
Jun 18 22:39:11 ubuntu dstat.sh[65319]: 18-06 22:39:11| 24   4  69   1   0|5318M  166M  168M 2165M|4728B 1686B| 292k 1968k|34.0   194 |6931  9767 |0.42 0.92 0.88|1.0   0 1.0|   0     0 |           | 18  287    0   16    2
Jun 18 22:39:12 ubuntu dstat.sh[65319]: 18-06 22:39:12| 28   3  65   1   0|5334M  149M  169M 2166M|4421B 2488B|1037k 1096k|67.5   148 |4934  6378 |0.42 0.92 0.88|2.0   0 1.0|   0     0 |           | 18  292    0   18    2
Jun 18 22:39:13 ubuntu dstat.sh[65319]: 18-06 22:39:13|  3   1  95   0   0|5334M  148M  169M 2166M|5539B 1689B|   0   301k|   0  37.1 |1446  2126 |0.42 0.92 0.88|3.0   0   0|   0     0 |           | 18  294    0   18    2
Jun 18 22:39:14 ubuntu dstat.sh[65319]: 18-06 22:39:14| 13   2  82   2   0|5339M  143M  169M 2167M|7085B 2979B| 209k 1624k|12.0   236 |4158  6261 |0.42 0.92 0.88|1.0   0   0|   0     0 |           | 18  292    0   18    2
Jun 18 22:39:15 ubuntu dstat.sh[65319]: 18-06 22:39:15| 13   6  79   0   0|5342M  175M  167M 2134M|  12k 3447B|  64k 1116k|3.99   127 |4200    10k|0.42 0.92 0.88|2.0   0  36|   0     0 |           | 18  292    0    9    2
Jun 18 22:39:16 ubuntu dstat.sh[65319]: 18-06 22:39:16| 14   3  81   1   0|5334M  182M  167M 2135M|4939B 1521B| 145k 4902k|8.05   610 |4702  6332 |0.47 0.93 0.89|1.0   0 2.0|   0     0 |           | 18  295    0   12    2
Jun 18 22:39:17 ubuntu dstat.sh[65319]: 18-06 22:39:17| 26   5  66   1   0|5334M  182M  168M 2135M|5301B 1559B|   0  3364k|   0   342 |8805    13k|0.47 0.93 0.89|3.0   0 1.0|   0     0 |           | 18  295    0   15    2
Jun 18 22:39:18 ubuntu dstat.sh[65319]: 18-06 22:39:18| 14   3  79   1   0|5334M  181M  168M 2135M|6155B 2449B|  16k 5920k|1.00   453 |5278  8342 |0.47 0.93 0.89|1.0   0   0|   0     0 |           | 18  294    0   16    2
Jun 18 22:39:19 ubuntu dstat.sh[65319]: 18-06 22:39:19| 10   2  87   1   0|5335M  180M  168M 2136M|  12k 3358B|   0  2264k|   0   171 |3169  4514 |0.47 0.93 0.89|5.0 1.0   0|   0     0 |           | 18  294    0   16    2
Jun 18 22:39:20 ubuntu dstat.sh[65319]: 18-06 22:39:20|  9   2  85   1   0|5335M  180M  168M 2136M|4979B 1584B|   0  1112k|   0   129 |3940  5901 |0.47 0.93 0.89|5.0   0   0|   0     0 |           | 18  295    0   16    2
Jun 18 22:39:21 ubuntu dstat.sh[65319]: 18-06 22:39:21| 25   5  67   1   0|5336M  178M  168M 2136M|5252B 1620B|  32k 2983k|1.00   332 |8217    13k|0.51 0.93 0.89|2.0   0 1.0|   0     0 |           | 18  295    0   16    2
Jun 18 22:39:22 ubuntu dstat.sh[65319]: 18-06 22:39:22| 14   3  81   1   0|5337M  177M  168M 2136M|5518B 2396B|   0  3636k|   0   319 |4697  7171 |0.51 0.93 0.89|1.0   0   0|   0     0 |           | 18  294    0   17    2
Jun 18 22:39:23 ubuntu dstat.sh[65319]: 18-06 22:39:23| 12   2  84   1   0|5337M  176M  168M 2137M|4676B 2020B|   0  1954k|   0   198 |3656  5203 |0.51 0.93 0.89|2.0   0   0|   0     0 |           | 18  294    0   18    2
Jun 18 22:39:24 ubuntu dstat.sh[65319]: 18-06 22:39:24| 12   3  84   1   0|5338M  175M  168M 2137M|4145B 1355B|   0  1582k|   0   161 |3524  4792 |0.51 0.93 0.89|2.0   0 1.0|   0     0 |           | 18  294    0   20    2
Jun 18 22:39:25 ubuntu dstat.sh[65319]: 18-06 22:39:25|  6   1  90   1   0|5338M  175M  168M 2137M|  11k 3781B|   0   857k|   0  68.1 |2193  2903 |0.51 0.93 0.89|2.0   0   0|   0     0 |           | 18  295    0   20    2
Jun 18 22:39:26 ubuntu dstat.sh[65319]: 18-06 22:39:26| 15   2  81   0   0|5339M  174M  168M 2137M|  12k 3435B| 143k 1187k|6.95   118 |3948  5017 |0.47 0.91 0.88|1.0   0   0|   0     0 |           | 18  294    0   22    2
Jun 18 22:39:27 ubuntu dstat.sh[65319]: 18-06 22:39:27|  8   2  88   1   0|5339M  173M  169M 2137M|  12k 3305B|   0  6206k|   0   416 |3404  5245 |0.47 0.91 0.88|1.0   0   0|   0     0 |           | 18  294    0   22    2
Jun 18 22:39:28 ubuntu dstat.sh[65319]: 18-06 22:39:28|  6   2  90   0   0|5339M  173M  169M 2137M|  10k 2627B|   0   996k|   0   102 |2536  3621 |0.47 0.91 0.88|1.0   0   0|   0     0 |           | 18  294    0   22    2
Jun 18 22:39:29 ubuntu dstat.sh[65319]: 18-06 22:39:29| 11   2  84   1   0|5339M  173M  169M 2137M|4702B 1470B|   0   895k|   0   136 |4263  6441 |0.47 0.91 0.88|4.0   0   0|   0     0 |           | 18  296    0   22    2
Jun 18 22:39:30 ubuntu dstat.sh[65319]: 18-06 22:39:30| 26   3  68   1   0|5339M  173M  169M 2137M|4638B 1617B|   0  3222k|   0   332 |6927    11k|0.47 0.91 0.88|2.0   0   0|   0     0 |           | 18  295    0   24    2
Jun 18 22:39:31 ubuntu dstat.sh[65319]: 18-06 22:39:31| 24   5  67   1   0|5340M  172M  169M 2138M|4696B 1620B|   0  3271k|   0   321 |8220    13k|0.51 0.91 0.88|1.0   0 1.0|   0     0 |           | 18  295    0   29    2
Jun 18 22:39:32 ubuntu dstat.sh[65319]: 18-06 22:39:32| 25   5  66   2   0|5340M  171M  169M 2138M|4385B 1622B|   0  6963k|   0   534 |8717    14k|0.51 0.91 0.88|2.0   0   0|   0     0 |           | 18  295    0   29    2
Jun 18 22:39:33 ubuntu dstat.sh[65319]: 18-06 22:39:33|  8   2  88   0   0|5340M  170M  169M 2138M|4579B 1605B|   0  1558k|   0  90.2 |2573  3479 |0.51 0.91 0.88|3.0   0 1.0|   0     0 |           | 18  296    0   29    2
Jun 18 22:39:34 ubuntu dstat.sh[65319]: 18-06 22:39:34|  4   1  94   0   0|5337M  173M  169M 2138M|4305B 1464B|   0  7004k|   0   881 |1824  1840 |0.51 0.91 0.88|1.0   0   0|   0     0 |           | 18  296    0   29    2
Jun 18 22:39:35 ubuntu dstat.sh[65319]: 18-06 22:39:35|  9   2  88   1   0|5338M  173M  169M 2138M|3482B  716B|   0   493k|   0  65.2 |3068  4385 |0.51 0.91 0.88|2.0   0   0|   0     0 |           | 18  296    0   29    2
Jun 18 22:39:36 ubuntu dstat.sh[65319]: 18-06 22:39:36| 26   6  65   2   0|5338M  172M  170M 2139M|4611B 1355B|   0  4124k|   0   453 |8859    14k|0.79 0.96 0.90|2.0   0   0|   0     0 |           | 18  296    0   30    2
Jun 18 22:39:37 ubuntu dstat.sh[65319]: 18-06 22:39:37| 23   4  69   1   0|5340M  170M  170M 2139M|4990B 1615B|  64k 1726k|3.99   163 |7562    11k|0.79 0.96 0.90|2.0   0   0|   0     0 |           | 18  297    0   31    2
Jun 18 22:39:38 ubuntu dstat.sh[65319]: 18-06 22:39:38|  8   1  88   0   0|5349M  160M  170M 2139M|4520B 1492B| 207k 2479k|11.9   192 |2706  4147 |0.79 0.96 0.90|1.0   0   0|   0     0 |           | 18  295    0   31    2
Jun 18 22:39:39 ubuntu dstat.sh[65319]: 18-06 22:39:39| 15   3  79   1   0|5352M  156M  170M 2139M|5949B 2438B|   0  1946k|   0   249 |4280  6362 |0.79 0.96 0.90|4.0   0 3.0|   0     0 |           | 18  297    0   34    2
Jun 18 22:39:40 ubuntu dstat.sh[65319]: 18-06 22:39:40|  9   2  87   1   0|5354M  154M  170M 2140M|5454B 2328B|  64k 1577k|4.00   178 |2852  4340 |0.79 0.96 0.90|  0   0   0|   0     0 |           | 18  297    0   36    2
Jun 18 22:39:41 ubuntu dstat.sh[65319]: 18-06 22:39:41|  5   1  92   1   0|5354M  154M  170M 2140M|4794B 1654B|   0  1322k|   0   116 |2054  3101 |0.81 0.97 0.90|2.0   0 1.0|   0     0 |           | 18  298    0   36    2
Jun 18 22:39:42 ubuntu dstat.sh[65319]: 18-06 22:39:42| 17   3  76   2   0|5359M  149M  171M 2140M|5382B 2240B|   0    11M|   0   535 |4601  6494 |0.81 0.97 0.90|2.0   0   0|   0     0 |           | 18  296    0   42    2
Jun 18 22:39:43 ubuntu dstat.sh[65319]: 18-06 22:39:43|  9   2  87   0   0|5359M  149M  171M 2140M|  11k 3460B|   0  1132k|   0   132 |2816  4035 |0.81 0.97 0.90|2.0   0   0|   0     0 |           | 18  297    0   43    2
Jun 18 22:39:44 ubuntu dstat.sh[65319]: 18-06 22:39:44| 12   2  85   1   0|5360M  148M  171M 2140M|5194B 1921B|  16k  732k|1.00   108 |2985  4124 |0.81 0.97 0.90|1.0   0   0|   0     0 |           | 18  297    0   44    2
Jun 18 22:39:45 ubuntu dstat.sh[65319]: 18-06 22:39:45| 12   2  84   1   0|5360M  147M  171M 2140M|8478B 2848B|   0  2172k|   0   197 |3279  4647 |0.81 0.97 0.90|1.0   0   0|   0     0 |           | 18  297    0   46    2
Jun 18 22:39:46 ubuntu dstat.sh[65319]: 18-06 22:39:46|  6   1  91   1   0|5362M  145M  171M 2140M|9234B 2237B|  16k 1083k|1.00   100 |2482  3532 |0.74 0.95 0.90|2.0   0   0|   0     0 |           | 18  298    0   47    2
Jun 18 22:39:47 ubuntu dstat.sh[65319]: 18-06 22:39:47|  4   2  93   0   0|5363M  144M  171M 2140M|5455B 1619B|   0   843k|   0  81.9 |2060  2848 |0.74 0.95 0.90|1.0   0 6.0|   0     0 |           | 18  297    0   47    2
Jun 18 22:39:48 ubuntu dstat.sh[65319]: 18-06 22:39:48| 13   3  82   1   0|5363M  144M  171M 2140M|5559B 2595B|   0  1638k|   0   206 |3693  5526 |0.74 0.95 0.90|  0   0   0|   0     0 |           | 18  297    0   51    2
Jun 18 22:39:49 ubuntu dstat.sh[65319]: 18-06 22:39:49| 17   3  79   1   0|5365M  142M  171M 2141M|  11k 3804B|   0  1569k|   0   193 |4029  5618 |0.74 0.95 0.90|3.0   0   0|   0     0 |           | 18  297    0   57    2
Jun 18 22:39:50 ubuntu dstat.sh[65319]: 18-06 22:39:50|  6   1  91   0   0|5365M  141M  171M 2141M|4082B 1621B|   0  2381k|   0  78.0 |1932  2689 |0.74 0.95 0.90|5.0   0   0|   0     0 |           | 18  298    0   59    2
Jun 18 22:39:51 ubuntu dstat.sh[65319]: 18-06 22:39:51|  2   1  96   0   0|5365M  141M  171M 2141M|4488B 1610B|   0   827k|   0  64.6 |1466  2247 |0.68 0.93 0.89|2.0   0 1.0|   0     0 |           | 18  297    0   59    2
Jun 18 22:39:52 ubuntu dstat.sh[65319]: 18-06 22:39:52|  4   1  93   0   0|5365M  142M  171M 2141M|3679B 1458B|   0   944k|   0  75.0 |1939  2738 |0.68 0.93 0.89|1.0   0   0|   0     0 |           | 18  297    0   59    2
Jun 18 22:39:53 ubuntu dstat.sh[65319]: 18-06 22:39:53|  4   1  93   1   0|5365M  141M  171M 2141M|4394B 1622B|   0   961k|   0  80.1 |1850  2695 |0.68 0.93 0.89|1.0   0   0|   0     0 |           | 18  297    0   59    2
Jun 18 22:39:54 ubuntu dstat.sh[65319]: 18-06 22:39:54|  5   1  93   0   0|5365M  141M  171M 2141M|4341B 1552B|   0  1032k|   0  91.0 |1978  2931 |0.68 0.93 0.89|1.0   0   0|   0     0 |           | 18  297    0   59    2
Jun 18 22:39:55 ubuntu dstat.sh[65319]: 18-06 22:39:55| 10   2  85   1   0|5365M  141M  171M 2141M|7664B 3390B|   0  6561k|   0   839 |3557  4672 |0.68 0.93 0.89|2.0   0   0|   0     0 |           | 18  297    0   61    2
Jun 18 22:39:56 ubuntu dstat.sh[65319]: 18-06 22:39:56| 11   2  84   1   0|5365M  140M  171M 2141M|6544B 2384B|   0  1804k|   0   221 |3576  5216 |0.71 0.93 0.89|1.0 1.0   0|   0     0 |           | 18  297    0   64    2
Jun 18 22:39:57 ubuntu dstat.sh[65319]: 18-06 22:39:57|  5   2  92   1   0|5365M  140M  172M 2141M|4495B 1470B|   0  7377k|   0   438 |2456  3911 |0.71 0.93 0.89|2.0   0   0|   0     0 |           | 18  296    0   67    2
Jun 18 22:39:58 ubuntu dstat.sh[65319]: 18-06 22:39:58| 10   1  85   1   0|5365M  140M  172M 2141M|  12k 3739B|   0  1376k|   0   185 |3400  4998 |0.71 0.93 0.89|1.0   0   0|   0     0 |           | 18  297    0   69    2
Jun 18 22:39:59 ubuntu dstat.sh[65319]: 18-06 22:39:59| 11   2  85   1   0|5365M  140M  172M 2141M|4331B 1624B|   0  1552k|   0   184 |4011  5788 |0.71 0.93 0.89| 10   0   0|   0     0 |           | 18  297    0   70    2
Jun 18 22:40:00 ubuntu dstat.sh[65319]: 18-06 22:40:00| 14   3  81   1   0|5365M  139M  172M 2142M|5590B 2411B|  16k 1393k|1.00   182 |3724  5433 |0.71 0.93 0.89|7.0   0   0|   0     0 |           | 18  297    0   73    2
Jun 18 22:40:01 ubuntu dstat.sh[65319]: 18-06 22:40:01|  5   2  92   1   0|5366M  139M  172M 2142M|5472B 1468B|   0   906k|   0  94.6 |2144  3125 |0.65 0.92 0.89|3.0   0 1.0|   0     0 |           | 18  298    0   74    2
Jun 18 22:40:02 ubuntu dstat.sh[65319]: 18-06 22:40:02|  4   1  93   0   0|5366M  139M  172M 2142M|6284B 2471B|   0   961k|   0  96.3 |1952  2869 |0.65 0.92 0.89|3.0   0 1.0|   0     0 |           | 18  297    0   75    2
Jun 18 22:40:03 ubuntu dstat.sh[65319]: 18-06 22:40:03| 10   2  86   1   0|5369M  136M  172M 2142M|6574B 2089B|   0  1416k|   0   145 |3137  4594 |0.65 0.92 0.89|1.0   0 3.0|   0     0 |           | 18  297    0   76    2
Jun 18 22:40:04 ubuntu dstat.sh[65319]: 18-06 22:40:04| 13   2  82   1   0|5369M  135M  172M 2142M|  13k 3517B|   0  1528k|   0   175 |3752  5164 |0.65 0.92 0.89|2.0   0 2.0|   0     0 |           | 18  297    0   78    2
Jun 18 22:40:05 ubuntu dstat.sh[65319]: 18-06 22:40:05| 13   3  83   1   0|5369M  135M  172M 2142M|6750B 1627B|   0  4629k|   0   571 |4518  6083 |0.65 0.92 0.89|2.0   0   0|   0     0 |           | 18  298    0   78    2
Jun 18 22:40:06 ubuntu dstat.sh[65319]: 18-06 22:40:06| 26   6  63   3   0|5369M  134M  172M 2143M|6342B 1627B|  32k   10M|1.00   874 |9732    17k|1.00 0.99 0.91|2.0   0   0|   0     0 |           | 18  298    0   78    2
Jun 18 22:40:07 ubuntu dstat.sh[65319]: 18-06 22:40:07| 23   4  71   1   0|5370M  133M  173M 2143M|5906B 1611B|   0  3603k|   0   307 |7592    11k|1.00 0.99 0.91|3.0   0   0|   0     0 |           | 18  297    0   80    2
Jun 18 22:40:08 ubuntu dstat.sh[65319]: 18-06 22:40:08|  5   1  93   0   0|5370M  133M  173M 2143M|4774B 1460B|   0  1117k|   0  73.1 |1651  2353 |1.00 0.99 0.91|5.0   0   0|   0     0 |           | 18  298    0   80    2
Jun 18 22:40:09 ubuntu dstat.sh[65319]: 18-06 22:40:09| 11   2  83   1   0|5370M  132M  173M 2143M|5756B 2579B|   0  2267k|   0   253 |3810  5899 |1.00 0.99 0.91|3.0   0   0|   0     0 |           | 18  297    0   81    2
Jun 18 22:40:10 ubuntu dstat.sh[65319]: 18-06 22:40:10|  8   2  88   1   0|5372M  130M  173M 2143M|5169B 2188B| 192k 1520k|11.0   173 |3017  4532 |1.00 0.99 0.91|1.0   0 4.0|   0     0 |           | 18  297    0   83    2
Jun 18 22:40:11 ubuntu dstat.sh[65319]: 18-06 22:40:11| 13   2  83   1   0|5372M  130M  173M 2143M|3725B  789B|   0  1937k|   0   196 |3898  5807 |1.08 1.00 0.92|1.0   0 1.0|   0     0 |           | 18  297    0   87    2
Jun 18 22:40:12 ubuntu dstat.sh[65319]: 18-06 22:40:12|  7   2  89   1   0|5371M  130M  173M 2143M|4481B 1862B|   0  6220k|   0   387 |2682  4155 |1.08 1.00 0.92|2.0   0   0|   0     0 |           | 18  298    0   90    2
Jun 18 22:40:13 ubuntu dstat.sh[65319]: 18-06 22:40:13|  4   1  92   1   0|5372M  130M  173M 2143M|  11k 2885B|  32k 2486k|0.99   214 |2372  3619 |1.08 1.00 0.92|1.0   0   0|   0     0 |           | 18  297    0   87    2
Jun 18 22:40:14 ubuntu dstat.sh[65319]: 18-06 22:40:14| 26   5  66   2   0|5372M  129M  173M 2144M|5133B 1630B|   0  3261k|   0   421 |8498    14k|1.08 1.00 0.92|4.0   0   0|   0     0 |           | 18  298    0   87    2
Jun 18 22:40:15 ubuntu dstat.sh[65319]: 18-06 22:40:15| 29   7  62   1   0|5387M  148M  172M 2113M|5127B 1461B|   0  3294k|   0   303 |8924    17k|1.08 1.00 0.92|2.0   0  36|   0     0 |           | 18  298    0   91    2
Jun 18 22:40:16 ubuntu dstat.sh[65319]: 18-06 22:40:16| 24   5  67   1   0|5388M  147M  172M 2114M|4878B 1453B|  32k 3998k|1.00   340 |8337    13k|1.39 1.07 0.94|4.0   0   0|   0     0 |           | 18  298    0   93    2
Jun 18 22:40:17 ubuntu dstat.sh[65319]: 18-06 22:40:17| 27   5  65   1   0|5385M  149M  172M 2114M|5319B 1614B|   0  3602k|   0   395 |8531    14k|1.39 1.07 0.94|2.0   0 1.0|   0     0 |           | 18  298    0   87    2
Jun 18 22:40:18 ubuntu dstat.sh[65319]: 18-06 22:40:18| 24   5  69   2   0|5386M  147M  172M 2114M|4198B 1084B|   0  7336k|   0   538 |8503    13k|1.39 1.07 0.94|2.0   0   0|   0     0 |           | 18  298    0   90    2
Jun 18 22:40:19 ubuntu dstat.sh[65319]: 18-06 22:40:19| 26   5  65   2   0|5386M  147M  172M 2115M|4759B 1458B|   0  4413k|   0   510 |9285    15k|1.39 1.07 0.94|5.0   0   0|   0     0 |           | 18  298    0   91    2
