Jun 17 11:10:39 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 17 11:10:39 ubuntu dstat.sh[64930]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 17 11:10:39 ubuntu dstat.sh[64930]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 17 11:20:56 ubuntu dstat.sh[64930]: 17-06 11:20:56|  2   1  96   0   0|5155M  272M  185M 2202M|7340B 1673B|   0  1687k|   0  39.0 |1226  1751 |0.54 1.17 0.96|1.0   0 1.0|   0     0 |           | 18  281    0   27    0
Jun 17 11:20:57 ubuntu dstat.sh[64930]: 17-06 11:20:57|  1   1  97   0   0|5155M  272M  185M 2202M|7219B 1458B|   0    20k|   0  1.00 | 988  1267 |0.50 1.15 0.95|1.0   0   0|   0     0 |           | 18  281    0   27    0
Jun 17 11:20:58 ubuntu dstat.sh[64930]: 17-06 11:20:58|  1   1  98   0   0|5155M  272M  185M 2202M|7024B 1621B|   0     0 |   0     0 | 971  1233 |0.50 1.15 0.95|1.0   0   0|   0     0 |           | 18  281    0   27    0
Jun 17 11:20:59 ubuntu dstat.sh[64930]: 17-06 11:20:59|  1   0  97   0   0|5155M  272M  185M 2202M|6796B 1457B|   0   168k|   0  13.0 | 972  1316 |0.50 1.15 0.95|1.0   0   0|   0     0 |           | 18  281    0   27    0
Jun 17 11:21:00 ubuntu dstat.sh[64930]: 17-06 11:21:00|  1   1  96   0   0|5155M  272M  185M 2202M|6782B 1714B|   0    84k|   0  12.0 |1277  1762 |0.50 1.15 0.95|1.0   0   0|   0     0 |           | 18  281    0   27    0
Jun 17 11:21:01 ubuntu dstat.sh[64930]: 17-06 11:21:01|  4   5  90   1   0|5161M  265M  185M 2202M|7017B 1702B| 638k  265k|70.3  25.1 |2091  2470 |0.50 1.15 0.95|2.0   0  39|   0     0 |           | 18  281    0   27    0
Jun 17 11:21:02 ubuntu dstat.sh[64930]: 17-06 11:21:02| 42   7  50   0   0|4840M  586M  185M 2203M|6804B 2141B| 115k  155k|5.97  13.9 |3830  2766 |0.70 1.18 0.97|2.0   0  41|   0     0 |           | 18  277    0   29    0
Jun 17 11:21:03 ubuntu dstat.sh[64930]: 17-06 11:21:03| 23   5  72   0   0|4888M  538M  185M 2203M|6319B 1958B|  72k    0 |5.00     0 |2146  1776 |0.70 1.18 0.97|2.0   0   0|   0     0 |           | 18  277    0   29    0
Jun 17 11:21:04 ubuntu dstat.sh[64930]: 17-06 11:21:04| 23   5  71   0   0|4951M  474M  185M 2204M|7097B 1753B| 188k    0 |11.0     0 |3437  4849 |0.70 1.18 0.97|2.0   0  10|   0     0 |           | 18  279    0   30    0
Jun 17 11:21:05 ubuntu dstat.sh[64930]: 17-06 11:21:05| 23   6  71   0   0|5061M  363M  185M 2204M|7097B 1753B|   0   825k|   0   107 |2938  2678 |0.70 1.18 0.97|2.0   0  13|   0     0 |           | 18  281    0   31    0
Jun 17 11:21:06 ubuntu dstat.sh[64930]: 17-06 11:21:06| 24   3  72   0   0|5106M  319M  185M 2204M|7454B 1843B|4094B  556k|1.00  42.0 |2288  1914 |0.70 1.18 0.97|2.0   0   0|   0     0 |           | 18  281    0   31    0
Jun 17 11:21:07 ubuntu dstat.sh[64930]: 17-06 11:21:07|  8   1  89   0   0|5119M  305M  185M 2204M|6304B 1621B|   0  8197B|   0  2.00 |1382  1426 |0.64 1.16 0.96|1.0   0 1.0|   0     0 |           | 18  281    0   31    0
Jun 17 11:21:08 ubuntu dstat.sh[64930]: 17-06 11:21:08|  1   1  97   0   0|5116M  309M  185M 2204M|5941B 1620B|   0  4097B|   0  1.00 | 860  1230 |0.64 1.16 0.96|1.0   0   0|   0     0 |           | 18  281    0   31    0
Jun 17 11:21:09 ubuntu dstat.sh[64930]: 17-06 11:21:09|  1   1  97   0   0|5113M  311M  185M 2204M|5747B 1616B|4087B  176k|1.00  13.0 | 898  1272 |0.64 1.16 0.96|1.0   0   0|   0     0 |           | 18  281    0   31    0
Jun 17 11:21:10 ubuntu dstat.sh[64930]: 17-06 11:21:10|  1   0  98   0   0|5110M  315M  185M 2204M|5544B 1624B|   0   237k|   0  7.02 | 926  1296 |0.64 1.16 0.96|1.0   0 1.0|   0     0 |           | 18  281    0   31    0
Jun 17 11:21:11 ubuntu dstat.sh[64930]: 17-06 11:21:11|  1   1  97   0   0|5103M  321M  185M 2204M|5436B 1458B|   0    60k|   0  6.00 | 897  1318 |0.64 1.16 0.96|1.0   0 1.0|   0     0 |           | 18  281    0   31    0
Jun 17 11:21:12 ubuntu dstat.sh[64930]: 17-06 11:21:12|  1   1  97   0   0|5098M  327M  185M 2204M|5267B 1706B|   0    96k|   0  12.0 |1245  1711 |0.59 1.14 0.95|1.0   0   0|   0     0 |           | 18  281    0   31    0
Jun 17 11:21:13 ubuntu dstat.sh[64930]: 17-06 11:21:13|  1   1  97   0   0|5093M  331M  185M 2204M|5229B 1405B|   0   761k|   0   115 | 950  1320 |0.59 1.14 0.95|1.0   0   0|   0     0 |           | 18  281    0   31    0
Jun 17 11:21:14 ubuntu dstat.sh[64930]: 17-06 11:21:14|  1   0  97   0   0|5087M  338M  185M 2204M|5152B 1273B|   0    80k|   0  9.00 | 991  1352 |0.59 1.14 0.95|1.0   0   0|   0     0 |           | 18  281    0   31    0
Jun 17 11:21:15 ubuntu dstat.sh[64930]: 17-06 11:21:15|  3   1  96   0   0|5083M  341M  185M 2204M|6061B 1620B|   0   228k|   0  33.0 |1528  2169 |0.59 1.14 0.95|1.0   0   0|   0     0 |           | 18  281    0   31    0
Jun 17 11:21:16 ubuntu dstat.sh[64930]: 17-06 11:21:16|  1   1  95   0   0|5080M  344M  185M 2204M|6873B 1458B|   0   504k|   0  48.0 |1467  2226 |0.59 1.14 0.95|1.0   0   0|   0     0 |           | 18  281    0   31    0
Jun 17 11:21:17 ubuntu dstat.sh[64930]: 17-06 11:21:17|  2   1  97   0   0|5078M  347M  185M 2204M|6366B 1621B|   0    32k|   0  3.00 |1113  1536 |0.54 1.12 0.95|1.0   0   0|   0     0 |           | 18  281    0   31    0
Jun 17 11:21:18 ubuntu dstat.sh[64930]: 17-06 11:21:18|  1   0  98   0   0|5075M  350M  185M 2204M|6368B 1456B|   0     0 |   0     0 | 903  1279 |0.54 1.12 0.95|2.0   0   0|   0     0 |           | 18  281    0   31    0
Jun 17 11:21:19 ubuntu dstat.sh[64930]: 17-06 11:21:19|  1   1  97   0   0|5074M  351M  185M 2204M|6432B 1519B|   0   305k|   0  23.1 |1035  1404 |0.54 1.12 0.95|1.0   0   0|   0     0 |           | 18  281    0   31    0
Jun 17 11:21:20 ubuntu dstat.sh[64930]: 17-06 11:21:20|  1   0  97   0   0|5072M  353M  185M 2204M|7267B 1829B|   0  4093B|   0  1.00 |1029  1383 |0.54 1.12 0.95|1.0   0   0|   0     0 |           | 18  281    0   31    0
Jun 17 11:21:21 ubuntu dstat.sh[64930]: 17-06 11:21:21|  1   1  97   0   0|5072M  352M  185M 2204M|6677B 1454B|   0     0 |   0     0 | 993  1340 |0.54 1.12 0.95|1.0   0 1.0|   0     0 |           | 18  281    0   31    0
Jun 17 11:21:22 ubuntu dstat.sh[64930]: 17-06 11:21:22|  4   1  94   0   0|5072M  352M  185M 2204M|5778B 1548B|   0   112k|   0  17.0 |1460  1927 |0.58 1.12 0.95|1.0   0 1.0|   0     0 |           | 18  283    0   31    0
Jun 17 11:21:23 ubuntu dstat.sh[64930]: 17-06 11:21:23|  4   3  91   1   0|5070M  354M  185M 2205M|4912B  878B|1049k 4508k|26.0   564 |1840  2235 |0.58 1.12 0.95|2.0   0 7.0|   0     0 |           | 18  284    1   31    0
Jun 17 11:21:24 ubuntu dstat.sh[64930]: 17-06 11:21:24|  7   4  88   0   0|5057M  366M  185M 2205M|5817B 1979B|   0     0 |   0     0 |2345  7502 |0.58 1.12 0.95|1.0   0  37|   0     0 |           | 18  283    1   26    0
Jun 17 11:21:25 ubuntu dstat.sh[64930]: 17-06 11:21:25|  4   1  93   0   0|5056M  368M  185M 2205M|6480B 3194B|4085B  335k|1.00  56.8 |1629  2183 |0.58 1.12 0.95|2.0   0 3.0|   0     0 |           | 18  284    0   27    0
Jun 17 11:21:26 ubuntu dstat.sh[64930]: 17-06 11:21:26|  2   1  95   0   0|5056M  368M  185M 2205M|6500B 3112B|   0   741k|   0  37.0 |1351  1799 |0.58 1.12 0.95|1.0   0 2.0|   0     0 |           | 18  284    0   28    0
Jun 17 11:21:27 ubuntu dstat.sh[64930]: 17-06 11:21:27|  4   2  92   1   0|5059M  364M  185M 2205M|7147B 3632B|   0  2391k|   0   147 |1837  2525 |0.53 1.10 0.94|1.0   0 4.0|   0     0 |           | 18  283    2   28    0
Jun 17 11:21:28 ubuntu dstat.sh[64930]: 17-06 11:21:28|  5   2  94   0   0|5059M  365M  185M 2205M|6832B 3125B|   0   890k|   0   174 |1708  1862 |0.53 1.10 0.94|1.0   0 6.0|   0     0 |           | 18  283    1   24    1
Jun 17 11:21:29 ubuntu dstat.sh[64930]: 17-06 11:21:29|  3   2  94   0   0|5059M  365M  185M 2205M|6635B 3360B|   0   144k|   0  15.0 |1462  1928 |0.53 1.10 0.94|1.0   0 4.0|   0     0 |           | 18  284    0   26    0
Jun 17 11:21:30 ubuntu dstat.sh[64930]: 17-06 11:21:30|  2   1  96   0   0|5059M  365M  185M 2205M|6719B 3437B|   0    92k|   0  12.0 |1263  1786 |0.53 1.10 0.94|1.0   0 1.0|   0     0 |           | 18  284    0   26    0
Jun 17 11:21:31 ubuntu dstat.sh[64930]: 17-06 11:21:31|  2   1  97   0   0|5057M  366M  185M 2205M|5821B 1675B|   0   132k|   0  18.0 |1268  1773 |0.53 1.10 0.94|1.0   0 1.0|   0     0 |           | 18  283    0   26    0
Jun 17 11:21:32 ubuntu dstat.sh[64930]: 17-06 11:21:32|  4   5  90   0   0|5062M  361M  185M 2205M|5595B 1715B|   0   261k|   0  23.1 |2684  2993 |0.49 1.08 0.94|1.0   0 143|   0     0 |           | 18  283    0   26    0
Jun 17 11:21:33 ubuntu dstat.sh[64930]: 17-06 11:21:33| 17  10  72   0   0|5121M  303M  185M 2205M|5641B 1453B|4083B  116k|1.00  7.98 |3580  2999 |0.49 1.08 0.94|2.0   0 167|   0     0 |           | 18  283    0   17    0
Jun 17 11:21:34 ubuntu dstat.sh[64930]: 17-06 11:21:34| 19   3  76   0   0|5157M  266M  185M 2206M|  11k 7355B|  32k 8216B|2.01  1.00 |2284  2060 |0.49 1.08 0.94|1.0   0   0|   0     0 |           | 18  284    0   17    0
Jun 17 11:21:35 ubuntu dstat.sh[64930]: 17-06 11:21:35| 22   4  72   0   0|5157M  266M  185M 2206M|  10k 5628B| 176k 1214k|9.98   131 |5658  8002 |0.49 1.08 0.94|2.0   0 1.0|   0     0 |           | 18  284    0   19    0
Jun 17 11:21:36 ubuntu dstat.sh[64930]: 17-06 11:21:36| 42  10  48   0   0|5201M  222M  185M 2206M|7487B 2904B|  52k  620k|4.00  67.0 |4225  4045 |0.49 1.08 0.94|5.0   0  26|   0     0 |           | 18  283    0   20    0
Jun 17 11:21:37 ubuntu dstat.sh[64930]: 17-06 11:21:37| 34   6  59   0   0|5257M  166M  185M 2206M|  34k   29k| 112k  260k|5.00  10.0 |3278  2836 |0.61 1.10 0.94|4.0   0 4.0|   0     0 |           | 18  285    0   22    0
Jun 17 11:21:38 ubuntu dstat.sh[64930]: 17-06 11:21:38| 12   4  83   1   0|5258M  165M  185M 2206M|  15k   11k|  32k  287k|2.00  19.0 |2147  2097 |0.61 1.10 0.94|1.0   0  35|   0     0 |           | 18  283    0   26    0
Jun 17 11:21:39 ubuntu dstat.sh[64930]: 17-06 11:21:39|  1   1  96   0   0|5252M  171M  185M 2206M|6146B 1636B|   0   112k|   0  9.99 |1052  1340 |0.61 1.10 0.94|2.0   0   0|   0     0 |           | 18  283    0   26    0
Jun 17 11:21:40 ubuntu dstat.sh[64930]: 17-06 11:21:40|  2   1  96   1   0|5242M  181M  185M 2206M|5992B 1568B|   0  2695k|   0   160 |1399  2142 |0.61 1.10 0.94|1.0   0   0|   0     0 |           | 18  283    0   26    0
Jun 17 11:21:41 ubuntu dstat.sh[64930]: 17-06 11:21:41|  1   1  97   0   0|5232M  190M  185M 2206M|5866B 1553B|   0    96k|   0  6.00 |1053  1401 |0.61 1.10 0.94|1.0   0 1.0|   0     0 |           | 18  283    0   26    0
Jun 17 11:21:42 ubuntu dstat.sh[64930]: 17-06 11:21:42|  2   1  96   0   0|5224M  198M  185M 2206M|5667B 1460B|   0   128k|   0  16.0 |1220  1755 |0.56 1.08 0.94|2.0   0   0|   0     0 |           | 18  283    0   26    0
Jun 17 11:21:43 ubuntu dstat.sh[64930]: 17-06 11:21:43|  2   1  94   0   0|5218M  204M  185M 2206M|  12k 2942B|   0   176k|   0  11.0 |1332  1516 |0.56 1.08 0.94|1.0   0 6.0|   0     0 |           | 18  283    0   26    0
Jun 17 11:21:44 ubuntu dstat.sh[64930]: 17-06 11:21:44|  2   0  96   0   0|5213M  210M  185M 2206M|5206B 1132B|   0  2325k|   0   419 |1288  1387 |0.56 1.08 0.94|2.0   0   0|   0     0 |           | 18  283    0   26    0
Jun 17 11:21:45 ubuntu dstat.sh[64930]: 17-06 11:21:45|  3   1  94   0   0|5207M  215M  185M 2206M|5740B 1512B|   0   340k|   0  39.0 |1547  2241 |0.56 1.08 0.94|1.0   0   0|   0     0 |           | 18  283    0   26    0
Jun 17 11:21:46 ubuntu dstat.sh[64930]: 17-06 11:21:46|  2   1  94   0   0|5203M  220M  185M 2206M|6289B 1563B|   0   663k|   0  70.8 |1568  2453 |0.56 1.08 0.94|1.0   0 1.0|   0     0 |           | 18  283    0   26    0
Jun 17 11:21:47 ubuntu dstat.sh[64930]: 17-06 11:21:47|  2   1  96   0   0|5199M  224M  185M 2206M|5726B 1627B|   0   213k|   0  12.1 |1034  1349 |0.60 1.08 0.94|1.0   0   0|   0     0 |           | 18  283    0   26    0
Jun 17 11:21:48 ubuntu dstat.sh[64930]: 17-06 11:21:48|  2   1  97   0   0|5196M  227M  185M 2206M|5686B 1616B|   0    68k|   0  5.99 | 988  1343 |0.60 1.08 0.94|1.0   0   0|   0     0 |           | 18  283    0   26    0
Jun 17 11:21:49 ubuntu dstat.sh[64930]: 17-06 11:21:49|  1   0  96   0   0|5191M  232M  185M 2206M|5404B 1621B|   0   452k|   0  32.0 |1004  1439 |0.60 1.08 0.94|1.0   0   0|   0     0 |           | 18  283    0   26    0
Jun 17 11:21:50 ubuntu dstat.sh[64930]: 17-06 11:21:50|  1   1  97   0   0|5188M  234M  185M 2206M|5587B 1622B|   0   136k|   0  10.0 |1039  1550 |0.60 1.08 0.94|1.0   0   0|   0     0 |           | 18  283    0   26    0
Jun 17 11:21:51 ubuntu dstat.sh[64930]: 17-06 11:21:51|  1   0  97   0   0|5187M  236M  185M 2206M|5674B 1818B|   0    76k|   0  4.00 | 970  1332 |0.60 1.08 0.94|2.0   0 1.0|   0     0 |           | 18  283    0   26    0
Jun 17 11:21:52 ubuntu dstat.sh[64930]: 17-06 11:21:52|  2   1  96   0   0|5185M  237M  185M 2206M|5759B 1620B|   0   156k|   0  21.0 |1238  1783 |0.55 1.06 0.93|1.0   0   0|   0     0 |           | 18  283    0   26    0
Jun 17 11:21:53 ubuntu dstat.sh[64930]: 17-06 11:21:53|  1   1  98   0   0|5184M  238M  185M 2206M|5418B 1458B|   0   252k|   0  15.0 | 928  1343 |0.55 1.06 0.93|1.0   0   0|   0     0 |           | 18  283    0   26    0
Jun 17 11:21:54 ubuntu dstat.sh[64930]: 17-06 11:21:54|  1   1  98   0   0|5183M  239M  185M 2206M|5728B 1458B|   0    32k|   0  4.00 | 944  1299 |0.55 1.06 0.93|1.0   0   0|   0     0 |           | 18  283    0   26    0
Jun 17 11:21:55 ubuntu dstat.sh[64930]: 17-06 11:21:55|  2   1  95   0   0|5183M  239M  185M 2206M|5614B 1295B|   0   220k|   0  30.0 |1479  2127 |0.55 1.06 0.93|1.0   0   0|   0     0 |           | 18  283    0   26    0
Jun 17 11:21:56 ubuntu dstat.sh[64930]: 17-06 11:21:56|  2   1  95   0   0|5183M  239M  185M 2206M|5977B 1458B|   0   440k|   0  45.0 |1390  2090 |0.55 1.06 0.93|1.0   0   0|   0     0 |           | 18  283    0   26    0
Jun 17 11:21:57 ubuntu dstat.sh[64930]: 17-06 11:21:57|  1   0  97   0   0|5183M  239M  185M 2206M|5996B 1619B|   0   452k|   0  70.0 | 959  1303 |0.50 1.04 0.93|1.0   0   0|   0     0 |           | 18  283    0   26    0
Jun 17 11:21:58 ubuntu dstat.sh[64930]: 17-06 11:21:58|  1   1  97   0   0|5183M  239M  185M 2206M|5715B 1457B|   0   108k|   0  7.00 | 940  1311 |0.50 1.04 0.93|1.0   0   0|   0     0 |           | 18  283    0   26    0
Jun 17 11:21:59 ubuntu dstat.sh[64930]: 17-06 11:21:59|  2   0  97   0   0|5183M  240M  185M 2206M|4527B  963B|   0     0 |   0     0 |1016  1322 |0.50 1.04 0.93|1.0   0   0|   0     0 |           | 18  283    0   26    0
Jun 17 11:22:00 ubuntu dstat.sh[64930]: 17-06 11:22:00|  2   1  96   0   0|5183M  240M  185M 2206M|5517B 1445B|   0   428k|   0  39.0 |1301  1889 |0.50 1.04 0.93|1.0   0   0|   0     0 |           | 18  283    0   26    0
Jun 17 11:22:01 ubuntu dstat.sh[64930]: 17-06 11:22:01|  2   1  96   0   0|5183M  239M  185M 2206M|6352B 1513B|   0   256k|   0  23.0 |1323  1835 |0.50 1.04 0.93|1.0   0 1.0|   0     0 |           | 18  283    0   26    0
Jun 17 11:22:02 ubuntu dstat.sh[64930]: 17-06 11:22:02|  1   1  96   0   0|5183M  239M  185M 2206M|5983B 1565B|   0    92k|   0  13.0 |1222  1656 |0.46 1.02 0.92|1.0   0   0|   0     0 |           | 18  283    0   26    0
Jun 17 11:22:03 ubuntu dstat.sh[64930]: 17-06 11:22:03|  1   0  97   0   0|5183M  239M  185M 2206M|5553B 1079B|   0     0 |   0     0 | 887  1257 |0.46 1.02 0.92|1.0   0   0|   0     0 |           | 18  283    0   26    0
Jun 17 11:22:04 ubuntu dstat.sh[64930]: 17-06 11:22:04|  1   0  97   0   0|5183M  239M  185M 2206M|4913B  917B|   0   767k|   0   174 |1075  1400 |0.46 1.02 0.92|1.0   0 2.0|   0     0 |           | 18  283    0   26    0
Jun 17 11:22:05 ubuntu dstat.sh[64930]: 17-06 11:22:05|  2   1  96   0   0|5183M  239M  185M 2206M|6182B 1621B|   0   508k|   0  52.0 |1487  2284 |0.46 1.02 0.92|2.0   0   0|   0     0 |           | 18  283    0   22    0
Jun 17 11:22:06 ubuntu dstat.sh[64930]: 17-06 11:22:06|  2   1  95   1   0|5183M  239M  185M 2206M|6159B 1819B|   0  3406k|   0   159 |1468  2273 |0.46 1.02 0.92|1.0   0   0|   0     0 |           | 18  283    0   22    0
Jun 17 11:22:07 ubuntu dstat.sh[64930]: 17-06 11:22:07|  1   1  97   0   0|5183M  239M  185M 2206M|5676B 1513B|   0   104k|   0  9.01 | 976  1311 |0.51 1.02 0.92|1.0   0   0|   0     0 |           | 18  283    0   22    0
Jun 17 11:22:08 ubuntu dstat.sh[64930]: 17-06 11:22:08|  2   2  95   0   0|5184M  239M  185M 2206M|5701B 1620B|   0    64k|   0  5.00 |1268  1455 |0.51 1.02 0.92|1.0   0  18|   0     0 |           | 18  283    0   22    0
Jun 17 11:22:09 ubuntu dstat.sh[64930]: 17-06 11:22:09|  2   1  97   0   0|5183M  239M  185M 2206M|5679B 1566B|   0   180k|   0  14.0 | 946  1328 |0.51 1.02 0.92|1.0   0   0|   0     0 |           | 18  283    0   22    0
Jun 17 11:22:10 ubuntu dstat.sh[64930]: 17-06 11:22:10|  2   1  97   0   0|5183M  239M  185M 2206M|5366B 1620B|   0    48k|   0  6.00 |1002  1333 |0.51 1.02 0.92|1.0   0   0|   0     0 |           | 18  283    0   22    0
Jun 17 11:22:11 ubuntu dstat.sh[64930]: 17-06 11:22:11|  1   0  97   0   0|5183M  239M  185M 2206M|5890B 1618B|   0    52k|   0  6.99 |1017  1383 |0.51 1.02 0.92|1.0   0 1.0|   0     0 |           | 18  283    0   22    0
Jun 17 11:22:12 ubuntu dstat.sh[64930]: 17-06 11:22:12|  3   1  94   0   0|5183M  239M  185M 2206M|5520B 1620B|   0   248k|   0  30.0 |1524  2154 |0.47 1.01 0.92|1.0   0   0|   0     0 |           | 18  283    0   22    0
Jun 17 11:22:13 ubuntu dstat.sh[64930]: 17-06 11:22:13|  1   0  97   0   0|5183M  239M  185M 2206M|5759B 1620B|   0   288k|   0  16.0 | 997  1392 |0.47 1.01 0.92|2.0   0   0|   0     0 |           | 18  283    0   22    0
Jun 17 11:22:14 ubuntu dstat.sh[64930]: 17-06 11:22:14|  1   1  98   0   0|5183M  239M  185M 2206M|5713B 1688B|   0    36k|   0  5.01 | 978  1342 |0.47 1.01 0.92|1.0   0   0|   0     0 |           | 18  283    0   22    0
Jun 17 11:22:15 ubuntu dstat.sh[64930]: 17-06 11:22:15|  3   1  95   0   0|5184M  239M  185M 2206M|5584B 1621B|   0   825k|   0   170 |1569  2248 |0.47 1.01 0.92|1.0   0   0|   0     0 |           | 18  283    0   22    0
Jun 17 11:22:16 ubuntu dstat.sh[64930]: 17-06 11:22:16|  2   0  96   0   0|5184M  239M  185M 2206M|6355B 1511B|   0   584k|   0  52.0 |1518  2260 |0.47 1.01 0.92|1.0   0   0|   0     0 |           | 18  283    0   22    0
Jun 17 11:22:17 ubuntu dstat.sh[64930]: 17-06 11:22:17|  1   1  97   0   0|5184M  239M  185M 2206M|6173B 1618B|   0     0 |   0     0 | 922  1287 |0.43 0.99 0.91|1.0   0   0|   0     0 |           | 18  283    0   22    0
Jun 17 11:22:18 ubuntu dstat.sh[64930]: 17-06 11:22:18|  2   0  97   0   0|5184M  239M  185M 2206M|6116B 1568B|   0    28k|   0  1.00 | 958  1300 |0.43 0.99 0.91|1.0   0   0|   0     0 |           | 18  283    0   22    0
Jun 17 11:22:19 ubuntu dstat.sh[64930]: 17-06 11:22:19|  1   0  97   0   0|5184M  239M  185M 2206M|5546B 1294B|   0     0 |   0     0 | 891  1218 |0.43 0.99 0.91|1.0   0   0|   0     0 |           | 18  283    0   22    0
Jun 17 11:22:20 ubuntu dstat.sh[64930]: 17-06 11:22:20|  1   1  97   0   0|5184M  239M  185M 2206M|5368B 1243B|   0   328k|   0  24.0 | 974  1345 |0.43 0.99 0.91|1.0   0   0|   0     0 |           | 18  283    0   22    0
Jun 17 11:22:21 ubuntu dstat.sh[64930]: 17-06 11:22:21|  2   1  96   0   0|5184M  239M  185M 2206M|5882B 1427B|   0    92k|   0  12.0 |1218  1665 |0.43 0.99 0.91|1.0   0 1.0|   0     0 |           | 18  283    0   22    0
Jun 17 11:22:22 ubuntu dstat.sh[64930]: 17-06 11:22:22|  3   1  95   1   0|5184M  239M  185M 2206M|4911B  930B|   0   356k|   0  36.0 |1276  1798 |0.39 0.97 0.91|1.0   0   0|   0     0 |           | 18  283    0   22    0
Jun 17 11:22:23 ubuntu dstat.sh[64930]: 17-06 11:22:23|  1   0  97   0   0|5184M  239M  185M 2206M|5838B 1458B|   0     0 |   0     0 | 850  1246 |0.39 0.97 0.91|1.0   0   0|   0     0 |           | 18  283    0   22    0
Jun 17 11:22:24 ubuntu dstat.sh[64930]: 17-06 11:22:24|  7   4  88   0   0|5178M  244M  185M 2206M|5485B 1615B|   0     0 |   0     0 |2211  6050 |0.39 0.97 0.91|1.0   0  36|   0     0 |           | 18  283    0   23    0
Jun 17 11:22:25 ubuntu dstat.sh[64930]: 17-06 11:22:25|  2   1  95   0   0|5178M  244M  185M 2206M|5727B 1460B|   0   881k|   0   158 |1478  2072 |0.39 0.97 0.91|1.0   0   0|   0     0 |           | 18  283    0   23    0
Jun 17 11:22:26 ubuntu dstat.sh[64930]: 17-06 11:22:26|  5   1  93   0   0|5179M  244M  185M 2206M|  11k 2998B|   0   460k|   0  38.0 |1608  1976 |0.39 0.97 0.91|1.0   0 1.0|   0     0 |           | 18  283    0   20    0
Jun 17 11:22:27 ubuntu dstat.sh[64930]: 17-06 11:22:27|  3   2  93   0   0|5179M  244M  185M 2206M|5478B 1458B|   0     0 |   0     0 |1489  1833 |0.36 0.95 0.90|1.0   0 3.0|   0     0 |           | 18  283    0   20    0
Jun 17 11:22:28 ubuntu dstat.sh[64930]: 17-06 11:22:28| 18   6  75   0   0|5203M  219M  185M 2207M|6127B 2298B| 160k   40k|10.0  3.00 |3208  3445 |0.36 0.95 0.90|1.0   0  38|   0     0 |           | 18  284    0   20    0
Jun 17 11:22:29 ubuntu dstat.sh[64930]: 17-06 11:22:29| 17   2  80   0   0|5211M  211M  185M 2207M|  13k 8861B|4099B  180k|1.00  15.0 |3066  3717 |0.36 0.95 0.90|1.0   0 3.0|   0     0 |           | 18  288    0   20    0
Jun 17 11:22:30 ubuntu dstat.sh[64930]: 17-06 11:22:30|  8  13  76   0   0|5200M  222M  185M 2207M|8652B 4541B|   0    92k|   0  12.0 |4335  3480 |0.36 0.95 0.90|4.0   0 187|   0     0 |           | 18  287    0   16    0
Jun 17 11:22:31 ubuntu dstat.sh[64930]: 17-06 11:22:31|  8  20  69   0   0|5200M  222M  185M 2207M|  10k 2104B| 173k  301k|3.01  34.1 |5511  4449 |0.36 0.95 0.90|2.0   0 277|   0     0 |           | 18  287    0   16    0
Jun 17 11:22:32 ubuntu dstat.sh[64930]: 17-06 11:22:32| 20   7  71   0   0|5234M  187M  185M 2207M|  12k 2087B|  52k 1177k|2.00  74.8 |2907  2459 |0.41 0.96 0.90|2.0   0  36|   0     0 |           | 18  287    0   16    0
Jun 17 11:22:33 ubuntu dstat.sh[64930]: 17-06 11:22:33| 22   4  72   1   0|5284M  137M  185M 2207M|6301B 1704B|  24k  120k|3.00  10.0 |2093  1645 |0.41 0.96 0.90|2.0   0 2.0|   0     0 |           | 18  287    0   16    0
Jun 17 11:22:34 ubuntu dstat.sh[64930]: 17-06 11:22:34| 21   4  72   3   0|5307M  136M  185M 2187M|6100B 1890B|3101k  269k| 314  8.02 |2507  2408 |0.41 0.96 0.90|1.0   0   0|   0     0 |           | 18  285    0   16    2
Jun 17 11:22:35 ubuntu dstat.sh[64930]: 17-06 11:22:35| 24   4  70   0   0|5296M  147M  185M 2187M|5586B 1614B|8163B  965k|1.00  42.8 |2581  2380 |0.41 0.96 0.90|3.0   0 3.0|   0     0 |           | 18  285    0   16    2
