Jun 11 13:15:39 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 11 13:15:40 ubuntu dstat.sh[64654]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 11 13:15:40 ubuntu dstat.sh[64654]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 11 13:26:17 ubuntu dstat.sh[64654]: 11-06 13:26:17|  8  12  79   0   0|5076M  358M  170M 2223M|5253B 1715B|   0   277k|   0  30.1 |4851  4852 |0.99 1.35 1.10|1.0   0 280|   0     0 |           | 18  289    0   21    0
Jun 11 13:26:18 ubuntu dstat.sh[64654]: 11-06 13:26:18| 21   5  72   0   0|5135M  299M  170M 2223M|4638B 1628B|   0   267k|   0  28.9 |2715  2575 |0.99 1.35 1.10|1.0   0  35|   0     0 |           | 18  289    0    9    0
Jun 11 13:26:19 ubuntu dstat.sh[64654]: 11-06 13:26:19| 17   3  78   0   0|5162M  272M  170M 2223M|  13k 9440B|  32k  908k|2.00   179 |2822  2662 |0.99 1.35 1.10|1.0   0 2.0|   0     0 |           | 18  290    0   11    0
Jun 11 13:26:20 ubuntu dstat.sh[64654]: 11-06 13:26:20| 23   3  72   1   0|5162M  271M  170M 2224M|7482B 3763B| 737k 2526k|37.0   196 |4819  6696 |0.99 1.35 1.10|3.0   0 1.0|   0     0 |           | 18  290    0   11    0
Jun 11 13:26:21 ubuntu dstat.sh[64654]: 11-06 13:26:21| 40   9  49   0   0|5210M  222M  170M 2224M|6067B 2767B|  48k  683k|3.00  69.9 |4160  4178 |0.99 1.35 1.10|3.0   0  30|   0     0 |           | 18  289    0   12    0
Jun 11 13:26:22 ubuntu dstat.sh[64654]: 11-06 13:26:22| 35   5  60   0   0|5275M  157M  170M 2225M|  35k   31k| 272k  408k|15.0  39.0 |4372  4408 |1.31 1.41 1.13|2.0   0   0|   0     0 |           | 18  293    0   15    0
Jun 11 13:26:23 ubuntu dstat.sh[64654]: 11-06 13:26:23|  8   2  88   0   0|5258M  174M  170M 2225M|  12k 8679B|   0   376k|   0  35.0 |1995  2263 |1.31 1.41 1.13|2.0   0  35|   0     0 |           | 18  291    0   18    0
Jun 11 13:26:24 ubuntu dstat.sh[64654]: 11-06 13:26:24|  1   1  97   0   0|5251M  181M  170M 2225M|4918B 1661B|   0     0 |   0     0 | 962  1342 |1.31 1.41 1.13|  0   0   0|   0     0 |           | 18  291    0   18    0
Jun 11 13:26:25 ubuntu dstat.sh[64654]: 11-06 13:26:25|  1   1  97   1   0|5243M  189M  170M 2225M|4547B 1566B|   0  1784k|   0   110 |1195  1857 |1.31 1.41 1.13|1.0   0   0|   0     0 |           | 18  291    0   18    0
Jun 11 13:26:26 ubuntu dstat.sh[64654]: 11-06 13:26:26|  1   1  98   0   0|5231M  201M  170M 2225M|4947B 1620B|   0   128k|   0  13.0 | 959  1383 |1.31 1.41 1.13|  0   0   0|   0     0 |           | 18  291    0   18    0
Jun 11 13:26:27 ubuntu dstat.sh[64654]: 11-06 13:26:27|  2   0  97   0   0|5219M  212M  170M 2224M|5203B 1620B|   0   260k|   0  44.0 |1164  1670 |1.29 1.40 1.12|  0   0   0|   0     0 |           | 18  291    0   18    0
Jun 11 13:26:28 ubuntu dstat.sh[64654]: 11-06 13:26:28|  2   1  95   0   0|5216M  216M  170M 2225M|4706B 1620B|   0   408k|   0  42.0 |1591  2288 |1.29 1.40 1.12|  0   0 1.0|   0     0 |           | 18  291    0   18    0
Jun 11 13:26:29 ubuntu dstat.sh[64654]: 11-06 13:26:29|  1   0  98   0   0|5212M  220M  170M 2225M|5725B 1620B|   0     0 |   0     0 | 989  1339 |1.29 1.40 1.12|  0   0   0|   0     0 |           | 18  291    0   18    0
Jun 11 13:26:30 ubuntu dstat.sh[64654]: 11-06 13:26:30|  1   1  97   0   0|5205M  227M  170M 2225M|6134B 1457B|   0    52k|   0  3.00 | 958  1316 |1.29 1.40 1.12|  0   0   0|   0     0 |           | 18  291    0   18    0
Jun 11 13:26:31 ubuntu dstat.sh[64654]: 11-06 13:26:31|  2   1  97   0   0|5201M  231M  170M 2225M|6489B 1715B|  16k  528k|1.00  40.0 |1250  1820 |1.29 1.40 1.12|  0   0 1.0|   0     0 |           | 18  291    0   18    0
Jun 11 13:26:32 ubuntu dstat.sh[64654]: 11-06 13:26:32|  2   1  95   0   0|5196M  235M  170M 2225M|5193B 1457B|   0   208k|   0  27.0 |1345  1934 |1.27 1.39 1.12|1.0   0   0|   0     0 |           | 18  291    0   18    0
Jun 11 13:26:33 ubuntu dstat.sh[64654]: 11-06 13:26:33|  1   1  97   0   0|5192M  239M  170M 2225M|4808B 1687B|   0    80k|   0  12.0 | 970  1391 |1.27 1.39 1.12|  0   0   0|   0     0 |           | 18  291    0   18    0
Jun 11 13:26:34 ubuntu dstat.sh[64654]: 11-06 13:26:34|  1   0  97   0   0|5189M  243M  170M 2225M|5244B 1524B|   0   260k|   0  19.0 | 982  1369 |1.27 1.39 1.12|  0   0   0|   0     0 |           | 18  291    0   18    0
Jun 11 13:26:35 ubuntu dstat.sh[64654]: 11-06 13:26:35|  1   1  97   0   0|5186M  246M  170M 2225M|5418B 1537B|   0     0 |   0     0 | 922  1281 |1.27 1.39 1.12|1.0   0   0|   0     0 |           | 18  291    0   18    0
Jun 11 13:26:36 ubuntu dstat.sh[64654]: 11-06 13:26:36|  3   1  95   0   0|5183M  249M  170M 2225M|4926B 1188B|  80k   36k|5.00  4.00 |1181  1609 |1.27 1.39 1.12|  0   0   0|   0     0 |           | 18  291    0   18    0
Jun 11 13:26:37 ubuntu dstat.sh[64654]: 11-06 13:26:37|  2   1  95   0   0|5181M  250M  170M 2225M|5207B 1457B|   0  2243k|   0   365 |1749  2194 |1.24 1.39 1.12|1.0   0   0|   0     0 |           | 18  291    0   18    0
Jun 11 13:26:38 ubuntu dstat.sh[64654]: 11-06 13:26:38|  2   1  95   1   0|5180M  251M  170M 2225M|5027B 1620B|   0   484k|   0  54.0 |1764  2652 |1.24 1.39 1.12|  0   0 1.0|   0     0 |           | 18  291    0   18    0
Jun 11 13:26:39 ubuntu dstat.sh[64654]: 11-06 13:26:39|  1   0  97   0   0|5179M  252M  170M 2225M|4938B 1458B|   0   240k|   0  9.00 | 932  1359 |1.24 1.39 1.12|  0   0   0|   0     0 |           | 18  291    0   18    0
Jun 11 13:26:40 ubuntu dstat.sh[64654]: 11-06 13:26:40|  1   1  98   0   0|5179M  252M  170M 2225M|4860B 1620B|   0  4096B|   0  1.00 | 859  1256 |1.24 1.39 1.12|  0   0   0|   0     0 |           | 18  291    0   18    0
Jun 11 13:26:41 ubuntu dstat.sh[64654]: 11-06 13:26:41|  2   1  95   1   0|5179M  252M  170M 2225M|4546B 1566B|  16k 3512k|1.00   183 |1491  2373 |1.24 1.39 1.12|  0   0   0|   0     0 |           | 18  291    0   18    0
Jun 11 13:26:42 ubuntu dstat.sh[64654]: 11-06 13:26:42|  2   1  96   0   0|5179M  252M  170M 2225M|4998B 1620B|   0   572k|   0  92.0 |1220  1779 |1.22 1.38 1.12|  0   0   0|   0     0 |           | 18  291    0   18    0
Jun 11 13:26:43 ubuntu dstat.sh[64654]: 11-06 13:26:43|  1   1  97   0   0|5179M  252M  170M 2225M|6753B 2277B|   0    16k|   0  2.00 | 915  1295 |1.22 1.38 1.12|  0   0   0|   0     0 |           | 18  291    0   18    0
Jun 11 13:26:44 ubuntu dstat.sh[64654]: 11-06 13:26:44|  2   1  96   0   0|5179M  252M  170M 2225M|8777B 2232B|   0   204k|   0  15.0 |1150  1461 |1.22 1.38 1.12|  0   0   0|   0     0 |           | 18  291    0   18    0
Jun 11 13:26:45 ubuntu dstat.sh[64654]: 11-06 13:26:45|  2   0  98   0   0|5179M  252M  170M 2225M|5333B 1625B|   0     0 |   0     0 | 937  1256 |1.22 1.38 1.12|1.0   0   0|   0     0 |           | 18  291    0   18    0
Jun 11 13:26:46 ubuntu dstat.sh[64654]: 11-06 13:26:46|  1   0  97   0   0|5179M  252M  170M 2225M|4845B 1615B|   0    52k|   0  3.99 |1012  1355 |1.22 1.38 1.12|  0   0   0|   0     0 |           | 18  291    0   18    0
Jun 11 13:26:47 ubuntu dstat.sh[64654]: 11-06 13:26:47|  2   1  96   0   0|5179M  253M  170M 2225M|4754B 1619B|   0   184k|   0  19.0 |1227  1711 |1.21 1.37 1.12|  0   0   0|   0     0 |           | 18  291    0   18    0
Jun 11 13:26:48 ubuntu dstat.sh[64654]: 11-06 13:26:48|  3   1  95   1   0|5179M  253M  170M 2225M|5485B 1524B|   0   432k|   0  46.0 |1595  2382 |1.21 1.37 1.12|  0   0 1.0|   0     0 |           | 18  291    0   18    0
Jun 11 13:26:49 ubuntu dstat.sh[64654]: 11-06 13:26:49|  1   1  97   0   0|5179M  253M  170M 2225M|5512B 1674B|   0     0 |   0     0 |1092  1432 |1.21 1.37 1.12|  0   0 2.0|   0     0 |           | 18  291    0   18    0
Jun 11 13:26:50 ubuntu dstat.sh[64654]: 11-06 13:26:50|  2   1  97   0   0|5179M  253M  170M 2225M|5678B 1578B|   0     0 |   0     0 | 937  1287 |1.21 1.37 1.12|  0   0   0|   0     0 |           | 18  291    0   14    0
Jun 11 13:26:51 ubuntu dstat.sh[64654]: 11-06 13:26:51|  2   0  96   0   0|5179M  253M  170M 2225M|4425B 1566B|   0   496k|   0  43.0 |1197  1835 |1.21 1.37 1.12|  0   0   0|   0     0 |           | 18  291    0   14    0
Jun 11 13:26:52 ubuntu dstat.sh[64654]: 11-06 13:26:52|  2   1  95   0   0|5179M  253M  170M 2225M|4488B 1512B|   0  1116k|   0   223 |1534  2114 |1.11 1.35 1.11|1.0   0   0|   0     0 |           | 18  291    0   14    0
Jun 11 13:26:53 ubuntu dstat.sh[64654]: 11-06 13:26:53|  2   2  94   0   0|5179M  253M  170M 2225M|  10k 2823B|   0   216k|   0  20.0 |1665  2017 |1.11 1.35 1.11|  0   0  18|   0     0 |           | 18  291    0   14    0
Jun 11 13:26:54 ubuntu dstat.sh[64654]: 11-06 13:26:54|  1   1  97   0   0|5179M  253M  170M 2225M|4668B 1567B|   0  4097B|   0  1.00 |1040  1323 |1.11 1.35 1.11|  0   0   0|   0     0 |           | 18  291    0   14    0
Jun 11 13:26:55 ubuntu dstat.sh[64654]: 11-06 13:26:55|  1   0  97   0   0|5179M  253M  170M 2225M|4891B 1512B|   0   388k|   0  29.0 | 989  1412 |1.11 1.35 1.11|1.0   0   0|   0     0 |           | 18  291    0   14    0
Jun 11 13:26:56 ubuntu dstat.sh[64654]: 11-06 13:26:56|  1   1  98   0   0|5179M  253M  170M 2225M|4774B 1513B|   0  8196B|   0  2.00 | 997  1323 |1.11 1.35 1.11|  0   0   0|   0     0 |           | 18  291    0   14    0
Jun 11 13:26:57 ubuntu dstat.sh[64654]: 11-06 13:26:57|  1   0  97   0   0|5179M  253M  170M 2225M|4847B 1511B|   0    68k|   0  9.00 |1094  1460 |1.18 1.36 1.12|2.0   0   0|   0     0 |           | 18  291    0   14    0
Jun 11 13:26:58 ubuntu dstat.sh[64654]: 11-06 13:26:58|  2   1  95   0   0|5179M  253M  170M 2225M|4560B 1760B|   0   412k|   0  45.0 |1449  2197 |1.18 1.36 1.12|  0   0 1.0|   0     0 |           | 18  291    0   14    0
Jun 11 13:26:59 ubuntu dstat.sh[64654]: 11-06 13:26:59|  1   0  97   0   0|5179M  253M  170M 2225M|4912B 1632B|   0     0 |   0     0 | 983  1357 |1.18 1.36 1.12|  0   0   0|   0     0 |           | 18  291    0   14    0
Jun 11 13:27:00 ubuntu dstat.sh[64654]: 11-06 13:27:00|  1   1  97   0   0|5179M  253M  170M 2225M|4967B 1566B|   0    32k|   0  3.00 | 912  1289 |1.18 1.36 1.12|  0   0   0|   0     0 |           | 18  291    0   14    0
Jun 11 13:27:01 ubuntu dstat.sh[64654]: 11-06 13:27:01|  1   1  97   0   0|5179M  253M  170M 2225M|5723B 1627B|   0   249k|   0  24.1 | 989  1369 |1.18 1.36 1.12|  0   0   0|   0     0 |           | 18  291    0   14    0
Jun 11 13:27:02 ubuntu dstat.sh[64654]: 11-06 13:27:02|  2   1  96   0   0|5179M  253M  170M 2225M|5396B 1614B|   0   446k|   0  39.8 |1427  2044 |1.09 1.34 1.11|  0   0   0|   0     0 |           | 18  291    0   14    0
Jun 11 13:27:03 ubuntu dstat.sh[64654]: 11-06 13:27:03|  1   0  97   0   0|5179M  253M  170M 2225M|5145B 1566B|   0    68k|   0  10.0 | 925  1287 |1.09 1.34 1.11|  0   0   0|   0     0 |           | 18  291    0   14    0
Jun 11 13:27:04 ubuntu dstat.sh[64654]: 11-06 13:27:04|  1   1  97   0   0|5179M  253M  170M 2225M|5291B 1752B|   0  4095B|   0  1.00 | 940  1244 |1.09 1.34 1.11|  0   0   0|   0     0 |           | 18  291    0   14    0
Jun 11 13:27:05 ubuntu dstat.sh[64654]: 11-06 13:27:05|  1   0  98   0   0|5179M  253M  170M 2225M|5253B 1512B|   0     0 |   0     0 | 914  1268 |1.09 1.34 1.11|  0   0   0|   0     0 |           | 18  291    0   14    0
Jun 11 13:27:06 ubuntu dstat.sh[64654]: 11-06 13:27:06|  1   1  97   0   0|5179M  253M  170M 2225M|4904B 1565B|   0     0 |   0     0 | 953  1297 |1.09 1.34 1.11|  0   0   0|   0     0 |           | 18  291    0   14    0
Jun 11 13:27:07 ubuntu dstat.sh[64654]: 11-06 13:27:07|  2   1  96   0   0|5179M  253M  170M 2225M|4790B 1512B|   0   308k|   0  32.0 |1495  2094 |1.24 1.37 1.12|1.0   0   0|   0     0 |           | 18  291    0   14    0
Jun 11 13:27:08 ubuntu dstat.sh[64654]: 11-06 13:27:08|  3   2  93   0   0|5179M  252M  170M 2225M|4850B 1631B|   0   380k|   0  52.0 |1943  2795 |1.24 1.37 1.12|  0   0 7.0|   0     0 |           | 18  291    0   14    0
Jun 11 13:27:09 ubuntu dstat.sh[64654]: 11-06 13:27:09|  1   1  98   0   0|5179M  252M  170M 2225M|4882B 1459B|   0   104k|   0  7.01 | 961  1391 |1.24 1.37 1.12|  0   0   0|   0     0 |           | 18  291    0   14    0
Jun 11 13:27:10 ubuntu dstat.sh[64654]: 11-06 13:27:10|  2   1  96   0   0|5179M  252M  170M 2225M|4772B 1512B|   0   260k|   0  23.0 |1093  1665 |1.24 1.37 1.12|  0   0   0|   0     0 |           | 18  291    0   14    0
Jun 11 13:27:11 ubuntu dstat.sh[64654]: 11-06 13:27:11|  2   1  97   0   0|5179M  252M  170M 2225M|4731B 1568B|   0   577k|   0  43.0 |1136  1586 |1.24 1.37 1.12|1.0   0   0|   0     0 |           | 18  291    0   14    0
Jun 11 13:27:12 ubuntu dstat.sh[64654]: 11-06 13:27:12|  7   3  87   0   0|5170M  261M  170M 2225M|4528B 1456B|   0   104k|   0  15.0 |2411  7691 |1.14 1.34 1.12|  0   0  36|   0     0 |           | 18  291    0   15    0
Jun 11 13:27:13 ubuntu dstat.sh[64654]: 11-06 13:27:13| 11   5  83   0   0|5201M  231M  170M 2225M|6388B 3883B|   0     0 |   0     0 |2101  1931 |1.14 1.34 1.12|1.0   0  37|   0     0 |           | 18  292    0   15    0
Jun 11 13:27:14 ubuntu dstat.sh[64654]: 11-06 13:27:14| 14   1  83   0   0|5202M  229M  170M 2225M|  10k 7247B|4095B  216k|1.00  14.0 |2526  3247 |1.14 1.34 1.12|  0   0 2.0|   0     0 |           | 18  296    0   15    0
Jun 11 13:27:15 ubuntu dstat.sh[64654]: 11-06 13:27:15|  8  19  71   0   0|5202M  229M  170M 2225M|7778B 4446B|   0    44k|   0  4.00 |5177  3875 |1.14 1.34 1.12|1.0   0 276|   0     0 |           | 18  295    0   15    0
Jun 11 13:27:16 ubuntu dstat.sh[64654]: 11-06 13:27:16| 11  16  71   0   0|5203M  228M  170M 2225M|  16k 2568B|   0    20k|   0  3.00 |4775  3703 |1.14 1.34 1.12|1.0   0 222|   0     0 |           | 18  295    0   15    0
Jun 11 13:27:17 ubuntu dstat.sh[64654]: 11-06 13:27:17| 23   6  71   0   0|5263M  168M  170M 2225M|5491B 1885B|  76k  556k|5.00  17.0 |2418  2050 |1.13 1.34 1.12|3.0   0 3.0|   0     0 |           | 18  293    0   15    2
Jun 11 13:27:18 ubuntu dstat.sh[64654]: 11-06 13:27:18| 25   4  68   1   0|5294M  133M  170M 2228M|4797B 1703B|1311k 1383k| 140   110 |3044  3327 |1.13 1.34 1.12|1.0   0 4.0|   0     0 |           | 18  293    0   15    2
Jun 11 13:27:19 ubuntu dstat.sh[64654]: 11-06 13:27:19| 30   6  63   2   0|5320M  137M  169M 2201M|5320B 1514B|2228k  529k| 198  9.01 |3735  3986 |1.13 1.34 1.12|1.0   0 5.0|   0     0 |           | 18  293    0   17    2
Jun 11 13:27:20 ubuntu dstat.sh[64654]: 11-06 13:27:20| 25   4  69   0   0|5295M  191M  167M 2174M|5087B 1658B|4086B  614k|1.00  51.9 |4113  5264 |1.13 1.34 1.12|2.0   0   0|   0     0 |           | 18  294    0   18    2
Jun 11 13:27:21 ubuntu dstat.sh[64654]: 11-06 13:27:21| 24   4  69   1   0|5303M  183M  167M 2174M|5403B 1621B|   0  3690k|   0   275 |5987  8153 |1.13 1.34 1.12|2.0   0   0|   0     0 |           | 18  297    0   23    2
Jun 11 13:27:22 ubuntu dstat.sh[64654]: 11-06 13:27:22| 23   3  70   2   0|5314M  170M  167M 2175M|6335B 2570B|1204k 1440k|75.0   204 |5126  7083 |1.20 1.35 1.12|  0   0 1.0|   0     0 |           | 18  300    0   26    2
Jun 11 13:27:23 ubuntu dstat.sh[64654]: 11-06 13:27:23| 11   3  85   1   0|5315M  169M  167M 2176M|6112B 2532B| 193k 4489k|11.1   594 |3162  4258 |1.20 1.35 1.12|4.0   0   0|   0     0 |           | 18  302    0   13    2
Jun 11 13:27:24 ubuntu dstat.sh[64654]: 11-06 13:27:24|  7   1  89   0   0|5315M  168M  167M 2176M|5374B 1966B|  32k 1016k|1.99   113 |2657  3888 |1.20 1.35 1.12|  0   0   0|   0     0 |           | 18  300    0   13    2
Jun 11 13:27:25 ubuntu dstat.sh[64654]: 11-06 13:27:25|  8   2  87   0   0|5315M  168M  167M 2176M|  12k 3405B|  64k 1092k|4.00   111 |2995  4156 |1.20 1.35 1.12|  0   0   0|   0     0 |           | 18  300    0   13    2
Jun 11 13:27:26 ubuntu dstat.sh[64654]: 11-06 13:27:26| 19   4  75   1   0|5316M  167M  167M 2176M|4788B 1517B|  16k 1381k|1.00   169 |5460  7924 |1.20 1.35 1.12|5.0   0 1.0|   0     0 |           | 18  303    0   15    2
Jun 11 13:27:27 ubuntu dstat.sh[64654]: 11-06 13:27:27| 25   6  66   1   0|5318M  165M  168M 2177M|4788B 1561B|  48k 3868k|3.99   345 |8390    13k|1.26 1.36 1.13|1.0   0   0|   0     0 |           | 18  304    0   18    2
Jun 11 13:27:28 ubuntu dstat.sh[64654]: 11-06 13:27:28| 13   4  79   3   0|5319M  163M  168M 2177M|5694B 2457B|  16k 7182k|1.00   553 |4909  7556 |1.26 1.36 1.13|  0   0 1.0|   0     0 |           | 18  302    0   19    2
Jun 11 13:27:29 ubuntu dstat.sh[64654]: 11-06 13:27:29|  9   1  87   1   0|5319M  163M  168M 2177M|  12k 3298B|   0   876k|   0   117 |3100  4283 |1.26 1.36 1.13|1.0   0   0|   0     0 |           | 18  302    0   19    2
Jun 11 13:27:30 ubuntu dstat.sh[64654]: 11-06 13:27:30| 14   4  80   1   0|5319M  163M  168M 2177M|5276B 1569B|   0  1439k|   0   176 |4865  7211 |1.26 1.36 1.13|2.0   0   0|   0     0 |           | 18  303    0   20    2
Jun 11 13:27:31 ubuntu dstat.sh[64654]: 11-06 13:27:31| 25   4  67   1   0|5321M  161M  168M 2178M|5064B 1602B|   0  5415k|   0   381 |8011    12k|1.26 1.36 1.13|2.0   0   0|   0     0 |           | 18  303    0   21    2
Jun 11 13:27:32 ubuntu dstat.sh[64654]: 11-06 13:27:32| 15   3  79   1   0|5321M  160M  168M 2178M|7346B 2508B|   0  2377k|   0   254 |4705  6912 |1.32 1.37 1.13|1.0   0   0|   0     0 |           | 18  302    0   24    2
Jun 11 13:27:33 ubuntu dstat.sh[64654]: 11-06 13:27:33| 11   3  84   1   0|5321M  160M  168M 2178M|5631B 2454B|   0  1484k|   0   172 |3505  4991 |1.32 1.37 1.13|8.0   0   0|   0     0 |           | 18  302    0   25    2
Jun 11 13:27:34 ubuntu dstat.sh[64654]: 11-06 13:27:34| 11   3  85   1   0|5322M  159M  168M 2178M|5182B 2453B|   0  1716k|   0   162 |3266  4441 |1.32 1.37 1.13|1.0   0 1.0|   0     0 |           | 18  302    0   26    2
Jun 11 13:27:35 ubuntu dstat.sh[64654]: 11-06 13:27:35|  5   1  90   1   0|5322M  158M  168M 2178M|5779B 1672B|   0  5593k|   0   347 |2544  3874 |1.32 1.37 1.13|2.0   0   0|   0     0 |           | 18  303    0   26    2
Jun 11 13:27:36 ubuntu dstat.sh[64654]: 11-06 13:27:36| 16   3  79   1   0|5324M  156M  168M 2178M|  12k 3366B| 145k  783k|7.03   101 |4054  4961 |1.32 1.37 1.13|  0   0   0|   0     0 |           | 18  302    0   26    2
Jun 11 13:27:37 ubuntu dstat.sh[64654]: 11-06 13:27:37|  9   2  87   1   0|5324M  156M  169M 2178M|  11k 3460B|   0   936k|   0   137 |3398  4860 |1.30 1.36 1.13|  0   0 1.0|   0     0 |           | 18  302    0   26    2
Jun 11 13:27:38 ubuntu dstat.sh[64654]: 11-06 13:27:38|  8   1  89   1   0|5324M  156M  169M 2178M|  11k 3395B|   0   872k|   0   126 |3085  4542 |1.30 1.36 1.13|1.0   0 1.0|   0     0 |           | 18  302    0   26    2
Jun 11 13:27:39 ubuntu dstat.sh[64654]: 11-06 13:27:39|  8   2  89   1   0|5322M  158M  169M 2178M|4516B 1756B|   0  6414k|   0   762 |2668  3095 |1.30 1.36 1.13|1.0 1.0   0|   0     0 |           | 18  303    0   26    2
Jun 11 13:27:40 ubuntu dstat.sh[64654]: 11-06 13:27:40| 25   4  66   2   0|5323M  156M  169M 2178M|4724B 1565B|   0  2999k|   0   333 |7836    12k|1.30 1.36 1.13|1.0 1.0   0|   0     0 |           | 18  303    0   26    2
Jun 11 13:27:41 ubuntu dstat.sh[64654]: 11-06 13:27:41| 25   5  67   1   0|5324M  155M  169M 2179M|4705B 1510B|   0  2995k|   0   234 |7924    12k|1.30 1.36 1.13|2.0   0   0|   0     0 |           | 18  304    0   26    2
Jun 11 13:27:42 ubuntu dstat.sh[64654]: 11-06 13:27:42| 25   6  65   2   0|5324M  154M  169M 2179M|4425B 1458B|   0  7048k|   0   580 |8667    13k|1.35 1.38 1.13|3.0   0   0|   0     0 |           | 18  303    0   27    2
Jun 11 13:27:43 ubuntu dstat.sh[64654]: 11-06 13:27:43| 14   3  82   0   0|5325M  153M  169M 2179M|6881B 2329B|   0   636k|   0  74.9 |4486  6552 |1.35 1.38 1.13|1.0   0 1.0|   0     0 |           | 18  303    0   27    2
Jun 11 13:27:44 ubuntu dstat.sh[64654]: 11-06 13:27:44|  4   1  93   0   0|5325M  153M  169M 2179M|8219B 2124B|   0   116k|   0  8.00 |1625  1808 |1.35 1.38 1.13|  0   0   0|   0     0 |           | 18  304    0   27    2
Jun 11 13:27:45 ubuntu dstat.sh[64654]: 11-06 13:27:45|  3   1  94   0   0|5325M  153M  169M 2179M|5023B 1565B|   0   128k|   0  8.00 |1427  1695 |1.35 1.38 1.13|1.0   0   0|   0     0 |           | 18  304    0   27    2
Jun 11 13:27:46 ubuntu dstat.sh[64654]: 11-06 13:27:46| 22   5  70   2   0|5325M  153M  169M 2180M|4895B 1513B|   0  1965k|   0   275 |7061    10k|1.35 1.38 1.13|3.0   0   0|   0     0 |           | 18  304    0   27    2
Jun 11 13:27:47 ubuntu dstat.sh[64654]: 11-06 13:27:47| 25   5  66   1   0|5325M  152M  170M 2180M|4845B 1461B|   0  2926k|   0   319 |8179    12k|1.32 1.37 1.13|2.0   0   0|   0     0 |           | 18  304    0   27    2
Jun 11 13:27:48 ubuntu dstat.sh[64654]: 11-06 13:27:48| 19   4  74   1   0|5329M  148M  170M 2180M|4806B 1454B| 287k 1811k|17.0   198 |5873  8692 |1.32 1.37 1.13|1.0   0 1.0|   0     0 |           | 18  303    0   27    2
Jun 11 13:27:49 ubuntu dstat.sh[64654]: 11-06 13:27:49| 13   2  82   2   0|5330M  147M  170M 2180M|4737B 1570B|   0  6183k|   0   316 |3454  4894 |1.32 1.37 1.13|2.0   0 2.0|   0     0 |           | 18  302    0   30    2
Jun 11 13:27:50 ubuntu dstat.sh[64654]: 11-06 13:27:50|  4   2  92   1   0|5332M  145M  170M 2180M|7008B 2472B|   0  5589k|   0   354 |2368  3837 |1.32 1.37 1.13|1.0   0   0|   0     0 |           | 18  303    0   30    2
Jun 11 13:27:51 ubuntu dstat.sh[64654]: 11-06 13:27:51| 10   1  86   1   0|5333M  143M  170M 2181M|6077B 2435B|  64k 1180k|4.00   143 |2908  4116 |1.32 1.37 1.13|2.0   0   0|   0     0 |           | 18  303    0   31    2
Jun 11 13:27:52 ubuntu dstat.sh[64654]: 11-06 13:27:52|  7   2  90   0   0|5334M  142M  170M 2181M|4647B 1620B|   0  1188k|   0  81.0 |2623  3764 |1.22 1.35 1.13|1.0   0   0|   0     0 |           | 18  304    0   31    2
Jun 11 13:27:53 ubuntu dstat.sh[64654]: 11-06 13:27:53| 28   4  66   1   0|5343M  133M  170M 2181M|  15k 5050B|   0  2308k|   0   259 |5682  7338 |1.22 1.35 1.13|  0   0   0|   0     0 |           | 18  303    0   37    2
Jun 11 13:27:54 ubuntu dstat.sh[64654]: 11-06 13:27:54|  6   1  91   0   0|5343M  133M  170M 2181M|7988B 2522B|   0  2349k|   0  60.0 |2168  2772 |1.22 1.35 1.13|1.0   0   0|   0     0 |           | 18  302    0   38    2
Jun 11 13:27:55 ubuntu dstat.sh[64654]: 11-06 13:27:55| 10   2  86   1   0|5344M  132M  170M 2181M|6072B 2082B|   0  1683k|   0   150 |2995  4265 |1.22 1.35 1.13|  0   0   0|   0     0 |           | 18  303    0   41    2
Jun 11 13:27:56 ubuntu dstat.sh[64654]: 11-06 13:27:56| 12   2  84   1   0|5344M  131M  170M 2181M|  12k 3007B|  16k 2031k|1.00   236 |4127  6034 |1.22 1.35 1.13|  0   0   0|   0     0 |           | 18  303    0   41    2
