Jun 23 16:45:30 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 23 16:45:30 ubuntu dstat.sh[64991]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 23 16:45:30 ubuntu dstat.sh[64991]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 23 16:55:51 ubuntu dstat.sh[64991]: 23-06 16:55:51|  1   1  97   0   0|5183M  290M  176M 2164M|4979B 1614B|   0    36k|   0  3.99 | 975  1359 |0.72 1.21 1.02|  0   0 2.0|   0     0 |           | 18  281    0   27    0
Jun 23 16:55:52 ubuntu dstat.sh[64991]: 23-06 16:55:52|  2   0  96   1   0|5183M  290M  176M 2164M|4713B 1463B|   0   297k|   0  29.1 |1249  1812 |0.66 1.19 1.02|1.0   0   0|   0     0 |           | 18  281    0   27    0
Jun 23 16:55:53 ubuntu dstat.sh[64991]: 23-06 16:55:53|  1   1  98   0   0|5183M  290M  176M 2164M|4691B 1620B|   0    36k|   0  5.00 | 887  1302 |0.66 1.19 1.02|  0   0   0|   0     0 |           | 18  281    0   27    0
Jun 23 16:55:54 ubuntu dstat.sh[64991]: 23-06 16:55:54|  1   1  97   0   0|5183M  290M  176M 2164M|4980B 1662B|   0    72k|   0  6.00 |1031  1393 |0.66 1.19 1.02|  0   0   0|   0     0 |           | 18  281    0   27    0
Jun 23 16:55:55 ubuntu dstat.sh[64991]: 23-06 16:55:55|  2   2  96   0   0|5185M  288M  177M 2165M|4404B 1460B| 833k   52k|11.0  6.01 |1137  1357 |0.66 1.19 1.02|3.0   0 7.0|   0     0 |           | 18  281    0   27    0
Jun 23 16:55:56 ubuntu dstat.sh[64991]: 23-06 16:55:56| 39  10  49   1   0|4869M  603M  177M 2165M|5607B 2113B| 762k 4106B|90.2  1.00 |4053  2848 |0.66 1.19 1.02|1.0   0  74|   0     0 |           | 18  277    0   29    0
Jun 23 16:55:57 ubuntu dstat.sh[64991]: 23-06 16:55:57| 22   5  70   0   0|4932M  540M  177M 2165M|4413B 1300B|  80k 4076B|6.97  1.00 |2284  1722 |0.69 1.19 1.01|1.0   0 7.0|   0     0 |           | 18  277    0   29    0
Jun 23 16:55:58 ubuntu dstat.sh[64991]: 23-06 16:55:58| 24   6  70   0   0|4997M  473M  177M 2167M|4459B 1323B| 422k 1801k|39.2   356 |3057  4259 |0.69 1.19 1.01|1.0   0  17|   0     0 |           | 18  281    0   31    0
Jun 23 16:55:59 ubuntu dstat.sh[64991]: 23-06 16:55:59| 21   7  70   0   0|5093M  377M  177M 2167M|5767B 1763B|4080B  406k|1.00  39.8 |2892  2914 |0.69 1.19 1.01|2.0   0 6.0|   0     0 |           | 18  281    0   31    0
Jun 23 16:56:00 ubuntu dstat.sh[64991]: 23-06 16:56:00| 25   4  70   0   0|5142M  328M  177M 2167M|5882B 1663B|4097B  668k|1.00  55.0 |2565  2356 |0.69 1.19 1.01|3.0   0 1.0|   0     0 |           | 18  281    0   31    0
Jun 23 16:56:01 ubuntu dstat.sh[64991]: 23-06 16:56:01| 10   2  87   0   0|5149M  321M  177M 2167M|6554B 1759B|  32k   84k|2.00  9.00 |1840  2158 |0.69 1.19 1.01|  0   0 3.0|   0     0 |           | 18  281    0   31    0
Jun 23 16:56:02 ubuntu dstat.sh[64991]: 23-06 16:56:02|  2   1  96   0   0|5144M  327M  177M 2167M|5760B 1620B|   0   132k|   0  15.0 |1335  1947 |0.63 1.17 1.01|  0   0   0|   0     0 |           | 18  281    0   31    0
Jun 23 16:56:03 ubuntu dstat.sh[64991]: 23-06 16:56:03|  1   0  97   0   0|5136M  335M  177M 2167M|5566B 1566B|   0     0 |   0     0 | 918  1319 |0.63 1.17 1.01|  0   0   0|   0     0 |           | 18  281    0   31    0
Jun 23 16:56:04 ubuntu dstat.sh[64991]: 23-06 16:56:04|  1   1  97   0   0|5130M  340M  177M 2167M|5644B 1621B|   0   512k|   0  24.0 |1097  1542 |0.63 1.17 1.01|  0   0   0|   0     0 |           | 18  281    0   31    0
Jun 23 16:56:05 ubuntu dstat.sh[64991]: 23-06 16:56:05|  1   0  97   0   0|5125M  345M  177M 2167M|5371B 1512B|   0   376k|   0  2.00 | 847  1223 |0.63 1.17 1.01|  0   0   0|   0     0 |           | 18  281    0   31    0
Jun 23 16:56:06 ubuntu dstat.sh[64991]: 23-06 16:56:06|  2   1  95   0   0|5122M  349M  177M 2167M|5203B 1548B|   0     0 |   0     0 |1048  1404 |0.63 1.17 1.01|  0   0 1.0|   0     0 |           | 18  281    0   31    0
Jun 23 16:56:07 ubuntu dstat.sh[64991]: 23-06 16:56:07|  4   2  93   0   0|5120M  350M  177M 2167M|5239B 1623B|  80k   56k|5.01  3.01 |1575  2058 |0.58 1.15 1.00|1.0   0 4.0|   0     0 |           | 18  281    0   31    0
Jun 23 16:56:08 ubuntu dstat.sh[64991]: 23-06 16:56:08|  3   1  94   0   0|5118M  353M  177M 2167M|4451B 1456B|   0    76k|   0  5.99 |1412  1780 |0.58 1.15 1.00|  0   0 1.0|   0     0 |           | 18  281    0   33    0
Jun 23 16:56:09 ubuntu dstat.sh[64991]: 23-06 16:56:09|  4   1  94   0   0|5115M  355M  177M 2167M|4819B 1598B|   0   340k|   0  47.0 |1749  2579 |0.58 1.15 1.00|1.0   0 1.0|   0     0 |           | 18  281    0   33    0
Jun 23 16:56:10 ubuntu dstat.sh[64991]: 23-06 16:56:10|  3   2  94   1   0|5114M  357M  177M 2167M|4473B 1463B|   0  2424k|   0   160 |1604  2459 |0.58 1.15 1.00|2.0   0  11|   0     0 |           | 18  281    0   33    0
Jun 23 16:56:11 ubuntu dstat.sh[64991]: 23-06 16:56:11|  7   2  89   0   0|5118M  352M  177M 2167M|5084B 1602B|   0    84k|   0  11.0 |2029    10k|0.58 1.15 1.00|  0   0  25|   0     0 |           | 18  281    0   34    0
Jun 23 16:56:12 ubuntu dstat.sh[64991]: 23-06 16:56:12|  2   1  96   0   0|5118M  353M  177M 2167M|4824B 1553B|   0   232k|   0  23.0 |1221  1701 |0.53 1.13 1.00|  0   0   0|   0     0 |           | 18  281    0   34    0
Jun 23 16:56:13 ubuntu dstat.sh[64991]: 23-06 16:56:13|  1   0  97   0   0|5115M  355M  177M 2167M|4577B 1458B|   0  8190B|   0  1.00 | 875  1275 |0.53 1.13 1.00|  0   0   0|   0     0 |           | 18  281    0   34    0
Jun 23 16:56:14 ubuntu dstat.sh[64991]: 23-06 16:56:14|  2   0  96   0   0|5096M  375M  177M 2167M|4775B 1656B|   0  4547k|   0   587 |1348  1809 |0.53 1.13 1.00|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 23 16:56:15 ubuntu dstat.sh[64991]: 23-06 16:56:15|  2   1  96   0   0|5094M  377M  177M 2167M|4845B 1580B|   0   240k|   0  20.0 |1061  1502 |0.53 1.13 1.00|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 23 16:56:16 ubuntu dstat.sh[64991]: 23-06 16:56:16|  1   1  97   0   0|5092M  379M  177M 2167M|4950B 1546B|   0    28k|   0  3.00 |1029  1567 |0.53 1.13 1.00|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 23 16:56:17 ubuntu dstat.sh[64991]: 23-06 16:56:17|  1   0  97   0   0|5092M  379M  177M 2167M|6117B 1619B|   0  4094B|   0  1.00 | 913  1314 |0.49 1.11 0.99|  0   0 1.0|   0     0 |           | 18  281    0   33    0
Jun 23 16:56:18 ubuntu dstat.sh[64991]: 23-06 16:56:18|  2   0  96   0   0|5092M  379M  177M 2167M|5640B 1620B|   0   264k|   0  21.0 |1081  1488 |0.49 1.11 0.99|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 23 16:56:19 ubuntu dstat.sh[64991]: 23-06 16:56:19|  3   1  95   0   0|5092M  379M  177M 2167M|5580B 1662B|   0   164k|   0  24.0 |1447  2111 |0.49 1.11 0.99|1.0   0   0|   0     0 |           | 18  281    0   27    0
Jun 23 16:56:20 ubuntu dstat.sh[64991]: 23-06 16:56:20|  1   1  96   1   0|5092M  379M  177M 2167M|5268B 1567B|   0   376k|   0  30.0 |1188  1752 |0.49 1.11 0.99|1.0   0   0|   0     0 |           | 18  281    0   27    0
Jun 23 16:56:21 ubuntu dstat.sh[64991]: 23-06 16:56:21|  1   0  97   0   0|5092M  379M  177M 2167M|5209B 1512B|   0     0 |   0     0 | 883  1270 |0.49 1.11 0.99|  0   0   0|   0     0 |           | 18  281    0   27    0
Jun 23 16:56:22 ubuntu dstat.sh[64991]: 23-06 16:56:22|  2   1  96   0   0|5092M  379M  177M 2167M|5037B 1619B|   0   324k|   0  32.0 |1294  1881 |0.45 1.09 0.99|  0   0   0|   0     0 |           | 18  281    0   27    0
Jun 23 16:56:23 ubuntu dstat.sh[64991]: 23-06 16:56:23|  1   1  97   0   0|5092M  379M  177M 2167M|5704B 1621B|   0  4099B|   0  1.00 | 932  1272 |0.45 1.09 0.99|  0   0   0|   0     0 |           | 18  281    0   21    0
Jun 23 16:56:24 ubuntu dstat.sh[64991]: 23-06 16:56:24|  2   1  97   0   0|5092M  379M  177M 2167M|5220B 1760B|   0   136k|   0  16.0 | 958  1408 |0.45 1.09 0.99|  0   0   0|   0     0 |           | 18  281    0   21    0
Jun 23 16:56:25 ubuntu dstat.sh[64991]: 23-06 16:56:25|  1   1  97   0   0|5091M  379M  177M 2167M|5280B 1620B|   0   776k|   0   157 |1085  1416 |0.45 1.09 0.99|4.0   0 2.0|   0     0 |           | 18  281    0   21    0
Jun 23 16:56:26 ubuntu dstat.sh[64991]: 23-06 16:56:26|  3   4  91   0   0|5088M  382M  177M 2167M|4787B 1552B|4106B   52k|1.00  7.02 |1896  1898 |0.45 1.09 0.99|1.0   0  65|   0     0 |           | 18  281    0   21    0
Jun 23 16:56:27 ubuntu dstat.sh[64991]: 23-06 16:56:27| 10  17  71   0   0|5115M  355M  177M 2167M|5090B 1617B|4088B    0 |1.00     0 |4767  3653 |0.50 1.09 0.99|2.0   0 247|   0     0 |           | 18  281    0   15    0
Jun 23 16:56:28 ubuntu dstat.sh[64991]: 23-06 16:56:28| 21   4  73   0   0|5178M  292M  177M 2167M|4965B 2915B|   0     0 |   0     0 |2068  1630 |0.50 1.09 0.99|  0   0   0|   0     0 |           | 18  282    0   15    0
Jun 23 16:56:29 ubuntu dstat.sh[64991]: 23-06 16:56:29| 18   2  78   0   0|5177M  293M  177M 2168M|  19k   11k| 376k  652k|33.0  89.0 |3525  4124 |0.50 1.09 0.99|1.0   0   0|   0     0 |           | 18  282    0   17    0
Jun 23 16:56:30 ubuntu dstat.sh[64991]: 23-06 16:56:30| 32   6  60   1   0|5209M  260M  177M 2168M|7019B 3289B| 764k 1102k|47.2   145 |6192  8022 |0.50 1.09 0.99|2.0   0 5.0|   0     0 |           | 18  281    0   18    0
Jun 23 16:56:31 ubuntu dstat.sh[64991]: 23-06 16:56:31| 38   8  53   0   0|5262M  206M  177M 2169M|  13k   10k| 144k  128k|6.98  11.0 |3436  2542 |0.50 1.09 0.99|1.0   0  26|   0     0 |           | 18  283    1   11    0
Jun 23 16:56:32 ubuntu dstat.sh[64991]: 23-06 16:56:32| 29   6  63   0   0|5241M  228M  177M 2169M|  34k   30k|  32k  396k|2.00  27.0 |4112  3902 |0.46 1.07 0.98|  0   0  35|   0     0 |           | 18  281    0   20    0
Jun 23 16:56:33 ubuntu dstat.sh[64991]: 23-06 16:56:33|  1   1  97   0   0|5239M  229M  177M 2169M|4649B 1500B|   0   140k|   0  8.00 | 948  1344 |0.46 1.07 0.98|1.0   0   0|   0     0 |           | 18  281    0   20    0
Jun 23 16:56:34 ubuntu dstat.sh[64991]: 23-06 16:56:34|  2   0  97   0   0|5238M  231M  177M 2169M|3948B  732B|   0   104k|   0  9.00 |1043  1435 |0.46 1.07 0.98|2.0   0   0|   0     0 |           | 18  281    0   20    0
Jun 23 16:56:35 ubuntu dstat.sh[64991]: 23-06 16:56:35|  2   1  94   0   0|5237M  232M  177M 2169M|  11k 2727B|   0  2804k|   0   159 |1529  2245 |0.46 1.07 0.98|  0   0   0|   0     0 |           | 18  281    0   20    0
Jun 23 16:56:36 ubuntu dstat.sh[64991]: 23-06 16:56:36|  2   1  96   0   0|5231M  238M  177M 2169M|5599B 1620B|   0   316k|   0  10.0 |1160  1614 |0.46 1.07 0.98|  0   0   0|   0     0 |           | 18  281    0   20    0
Jun 23 16:56:37 ubuntu dstat.sh[64991]: 23-06 16:56:37|  1   1  96   0   0|5226M  242M  177M 2169M|5279B 1620B|   0   164k|   0  11.0 |1103  1414 |0.42 1.05 0.98|  0   0 1.0|   0     0 |           | 18  281    0   20    0
Jun 23 16:56:38 ubuntu dstat.sh[64991]: 23-06 16:56:38|  2   1  97   0   0|5222M  246M  177M 2169M|4727B 1566B|   0     0 |   0     0 | 940  1299 |0.42 1.05 0.98|  0   0   0|   0     0 |           | 18  281    0   20    0
Jun 23 16:56:39 ubuntu dstat.sh[64991]: 23-06 16:56:39|  1   0  96   0   0|5218M  250M  177M 2169M|5100B 1620B|   0   164k|   0  24.0 |1340  2013 |0.42 1.05 0.98|  0   0   0|   0     0 |           | 18  281    0   20    0
Jun 23 16:56:40 ubuntu dstat.sh[64991]: 23-06 16:56:40|  2   1  95   0   0|5214M  254M  177M 2169M|5069B 1511B|  16k 2746k|1.00   436 |1616  2234 |0.42 1.05 0.98|1.0   0 1.0|   0     0 |           | 18  281    0   20    0
Jun 23 16:56:41 ubuntu dstat.sh[64991]: 23-06 16:56:41|  1   0  97   0   0|5212M  256M  177M 2169M|4759B 1567B|   0    36k|   0  7.00 | 918  1325 |0.42 1.05 0.98|  0   0   0|   0     0 |           | 18  281    0   20    0
Jun 23 16:56:42 ubuntu dstat.sh[64991]: 23-06 16:56:42|  2   1  95   0   0|5209M  260M  177M 2169M|4858B 1512B|   0   200k|   0  23.0 |1301  1823 |0.39 1.03 0.97|1.0   0   0|   0     0 |           | 18  281    0   20    0
Jun 23 16:56:43 ubuntu dstat.sh[64991]: 23-06 16:56:43|  1   0  97   0   0|5207M  261M  177M 2169M|4845B 1566B|   0     0 |   0     0 | 895  1287 |0.39 1.03 0.97|  0   0   0|   0     0 |           | 18  281    0   20    0
Jun 23 16:56:44 ubuntu dstat.sh[64991]: 23-06 16:56:44|  1   0  96   0   0|5205M  263M  177M 2169M|4970B 1710B|   0   576k|   0  47.0 |1170  1771 |0.39 1.03 0.97|  0   0   0|   0     0 |           | 18  281    0   20    0
Jun 23 16:56:45 ubuntu dstat.sh[64991]: 23-06 16:56:45|  2   1  97   0   0|5205M  263M  177M 2169M|4710B 1462B|   0   241k|   0  20.1 |1061  1480 |0.39 1.03 0.97|  0   0   0|   0     0 |           | 18  281    0   20    0
Jun 23 16:56:46 ubuntu dstat.sh[64991]: 23-06 16:56:46|  1   1  97   0   0|5205M  263M  177M 2169M|5121B 1496B|   0    52k|   0  5.98 |1116  1578 |0.39 1.03 0.97|  0   0   0|   0     0 |           | 18  281    0   20    0
Jun 23 16:56:47 ubuntu dstat.sh[64991]: 23-06 16:56:47|  1   0  97   0   0|5205M  263M  177M 2169M|5311B 1459B|   0  4098B|   0  1.00 | 981  1343 |0.35 1.02 0.97|1.0   0 1.0|   0     0 |           | 18  281    0   20    0
Jun 23 16:56:48 ubuntu dstat.sh[64991]: 23-06 16:56:48|  1   0  97   0   0|5205M  263M  177M 2169M|4276B 1457B|   0   220k|   0  15.0 | 984  1378 |0.35 1.02 0.97|  0   0   0|   0     0 |           | 18  281    0   20    0
Jun 23 16:56:49 ubuntu dstat.sh[64991]: 23-06 16:56:49|  2   1  96   0   0|5205M  263M  177M 2169M|4819B 1458B|   0   164k|   0  26.0 |1390  2053 |0.35 1.02 0.97|  0   0   0|   0     0 |           | 18  281    0   20    0
Jun 23 16:56:50 ubuntu dstat.sh[64991]: 23-06 16:56:50|  2   1  94   0   0|5205M  263M  177M 2169M|4757B 1458B|  16k 3283k|1.00   163 |1735  2667 |0.35 1.02 0.97|1.0   0   0|   0     0 |           | 18  281    0   20    0
Jun 23 16:56:51 ubuntu dstat.sh[64991]: 23-06 16:56:51|  1   0  97   0   0|5205M  263M  177M 2169M|4379B 1362B|   0   132k|   0  10.0 | 909  1340 |0.35 1.02 0.97|1.0   0   0|   0     0 |           | 18  281    0   20    0
Jun 23 16:56:52 ubuntu dstat.sh[64991]: 23-06 16:56:52|  3   1  94   0   0|5205M  263M  177M 2169M|4102B 1382B|   0   256k|   0  33.0 |1573  2226 |0.33 1.00 0.96|  0   0   0|   0     0 |           | 18  281    0   20    0
Jun 23 16:56:53 ubuntu dstat.sh[64991]: 23-06 16:56:53|  1   0  97   0   0|5205M  263M  177M 2169M|5158B 1619B|   0  4093B|   0  1.00 | 922  1318 |0.33 1.00 0.96|1.0   0   0|   0     0 |           | 18  281    0   20    0
Jun 23 16:56:54 ubuntu dstat.sh[64991]: 23-06 16:56:54|  1   1  97   0   0|5205M  263M  177M 2169M|4800B 1620B|   0    48k|   0  6.00 | 987  1360 |0.33 1.00 0.96|  0   0   0|   0     0 |           | 18  281    0   20    0
Jun 23 16:56:55 ubuntu dstat.sh[64991]: 23-06 16:56:55|  1   1  97   0   0|5205M  263M  177M 2169M|4743B 1621B|   0   496k|   0  34.0 |1023  1426 |0.33 1.00 0.96|  0 1.0   0|   0     0 |           | 18  281    0   20    0
Jun 23 16:56:56 ubuntu dstat.sh[64991]: 23-06 16:56:56|  2   1  97   0   0|5205M  263M  177M 2169M|5419B 1663B|   0   764k|   0   162 |1034  1319 |0.33 1.00 0.96|  0   0   0|   0     0 |           | 18  281    0   20    0
Jun 23 16:56:57 ubuntu dstat.sh[64991]: 23-06 16:56:57|  2   2  96   0   0|5205M  264M  177M 2169M|5012B 1512B|   0  8193B|   0  1.00 |1143  1392 |0.30 0.98 0.95|  0   0 7.0|   0     0 |           | 18  281    0   20    0
Jun 23 16:56:58 ubuntu dstat.sh[64991]: 23-06 16:56:58|  1   1  97   0   0|5205M  264M  177M 2169M|5808B 1567B|   0     0 |   0     0 |1052  1396 |0.30 0.98 0.95|1.0   0 2.0|   0     0 |           | 18  281    0   20    0
Jun 23 16:56:59 ubuntu dstat.sh[64991]: 23-06 16:56:59|  3   1  96   1   0|5205M  264M  177M 2169M|5062B 1624B|   0   585k|   0  98.2 |1656  2501 |0.30 0.98 0.95|  0   0   0|   0     0 |           | 18  281    0   16    0
Jun 23 16:57:00 ubuntu dstat.sh[64991]: 23-06 16:57:00|  1   0  95   0   0|5205M  264M  177M 2169M|5463B 1813B|   0   654k|   0  60.8 |1571  2424 |0.30 0.98 0.95|  0   0   0|   0     0 |           | 18  281    0   16    0
Jun 23 16:57:01 ubuntu dstat.sh[64991]: 23-06 16:57:01|  2   1  96   0   0|5205M  264M  177M 2169M|5315B 1458B|   0   192k|   0  23.0 |1296  1997 |0.30 0.98 0.95|  0   0   0|   0     0 |           | 18  281    0   16    0
Jun 23 16:57:02 ubuntu dstat.sh[64991]: 23-06 16:57:02|  3   2  94   0   0|5205M  263M  177M 2169M|4876B 1625B|   0   245k|   0  29.1 |1592  2079 |0.27 0.97 0.95|1.0   0  16|   0     0 |           | 18  281    0   16    0
Jun 23 16:57:03 ubuntu dstat.sh[64991]: 23-06 16:57:03|  1   0  96   0   0|5204M  264M  177M 2169M|4924B 1454B|   0   132k|   0  8.98 |1021  1382 |0.27 0.97 0.95|1.0   0 2.0|   0     0 |           | 18  281    0   16    0
Jun 23 16:57:04 ubuntu dstat.sh[64991]: 23-06 16:57:04|  1   1  97   0   0|5204M  264M  177M 2169M|5453B 1618B|   0   551k|   0  36.0 |1112  1591 |0.27 0.97 0.95|  0   0   0|   0     0 |           | 18  281    0   16    0
Jun 23 16:57:05 ubuntu dstat.sh[64991]: 23-06 16:57:05|  2   0  97   0   0|5204M  264M  177M 2169M|5002B 1459B|   0    32k|   0  3.00 | 932  1290 |0.27 0.97 0.95|  0   0   0|   0     0 |           | 18  281    0   16    0
Jun 23 16:57:06 ubuntu dstat.sh[64991]: 23-06 16:57:06|  1   1  97   0   0|5204M  264M  177M 2169M|5656B 1684B|   0   751k|   0   154 |1016  1389 |0.27 0.97 0.95|  0   0   0|   0     0 |           | 18  281    0   16    0
Jun 23 16:57:07 ubuntu dstat.sh[64991]: 23-06 16:57:07|  2   1  96   0   0|5204M  264M  177M 2169M|4933B 1457B|   0     0 |   0     0 |1126  1440 |0.41 0.98 0.95|1.0   0 2.0|   0     0 |           | 18  281    0   16    0
Jun 23 16:57:08 ubuntu dstat.sh[64991]: 23-06 16:57:08|  3   2  94   0   0|5204M  264M  177M 2169M|5025B 1466B|   0    44k|   0  3.02 |1378  1872 |0.41 0.98 0.95|  0   0 3.0|   0     0 |           | 18  281    0   16    0
Jun 23 16:57:09 ubuntu dstat.sh[64991]: 23-06 16:57:09| 11   2  86   0   0|5204M  264M  177M 2169M|5199B 1614B| 207k  291k|12.9  30.9 |2985  3956 |0.41 0.98 0.95|  0   0 1.0|   0     0 |           | 18  281    0   20    0
Jun 23 16:57:10 ubuntu dstat.sh[64991]: 23-06 16:57:10|  4   1  95   0   0|5204M  264M  177M 2169M|4581B 1459B|   0   312k|   0  35.0 |1527  2185 |0.41 0.98 0.95|2.0   0 1.0|   0     0 |           | 18  281    0   20    0
Jun 23 16:57:11 ubuntu dstat.sh[64991]: 23-06 16:57:11|  7   5  86   0   0|5205M  263M  177M 2169M|4935B 1619B|   0   208k|   0  24.0 |2274    15k|0.41 0.98 0.95|  0   0  36|   0     0 |           | 18  281    0   21    0
Jun 23 16:57:12 ubuntu dstat.sh[64991]: 23-06 16:57:12|  2   1  97   0   0|5205M  263M  177M 2169M|5175B 1718B|   0   180k|   0  19.0 |1252  1826 |0.38 0.97 0.95|  0   0   0|   0     0 |           | 18  281    0   18    0
Jun 23 16:57:13 ubuntu dstat.sh[64991]: 23-06 16:57:13|  1   0  97   0   0|5205M  263M  177M 2169M|4791B 1617B|   0   120k|   0  7.98 | 966  1372 |0.38 0.97 0.95|  0   0   0|   0     0 |           | 18  281    0   18    0
Jun 23 16:57:14 ubuntu dstat.sh[64991]: 23-06 16:57:14|  1   0  96   1   0|5204M  263M  177M 2169M|4595B 1513B|   0   532k|   0  44.0 |1234  1897 |0.38 0.97 0.95|  0   0   0|   0     0 |           | 18  281    0   18    0
Jun 23 16:57:15 ubuntu dstat.sh[64991]: 23-06 16:57:15|  2   1  97   0   0|5204M  264M  177M 2169M|4997B 1769B|   0   261k|   0  21.1 |1077  1519 |0.38 0.97 0.95|  0   0   0|   0     0 |           | 18  281    0   18    0
Jun 23 16:57:16 ubuntu dstat.sh[64991]: 23-06 16:57:16|  1   0  97   0   0|5204M  264M  177M 2169M|5401B 1615B|   0    28k|   0  2.99 |1046  1571 |0.38 0.97 0.95|  0   0   0|   0     0 |           | 18  281    0   18    0
Jun 23 16:57:17 ubuntu dstat.sh[64991]: 23-06 16:57:17|  1   1  97   0   0|5204M  264M  177M 2169M|5881B 1620B|   0  4096B|   0  1.00 | 981  1338 |0.43 0.97 0.95|  0   0 1.0|   0     0 |           | 18  281    0   18    0
Jun 23 16:57:18 ubuntu dstat.sh[64991]: 23-06 16:57:18|  1   1  96   0   0|5204M  264M  177M 2169M|5172B 1456B|   0   200k|   0  15.0 | 941  1329 |0.43 0.97 0.95|  0   0   0|   0     0 |           | 18  281    0   18    0
Jun 23 16:57:19 ubuntu dstat.sh[64991]: 23-06 16:57:19|  3   1  94   1   0|5204M  264M  177M 2169M|6394B 1622B|   0   292k|   0  39.1 |1613  2262 |0.43 0.97 0.95|1.0   0   0|   0     0 |           | 18  281    0   18    0
Jun 23 16:57:20 ubuntu dstat.sh[64991]: 23-06 16:57:20|  2   0  96   0   0|5204M  264M  177M 2169M|5383B 1500B|   0   388k|   0  31.0 |1198  1693 |0.43 0.97 0.95|  0   0   0|   0     0 |           | 18  281    0   18    0
Jun 23 16:57:21 ubuntu dstat.sh[64991]: 23-06 16:57:21|  1   1  97   0   0|5204M  264M  177M 2169M|5149B 1686B|   0    60k|   0  7.00 | 913  1302 |0.43 0.97 0.95|  0   0   0|   0     0 |           | 18  281    0   18    0
Jun 23 16:57:22 ubuntu dstat.sh[64991]: 23-06 16:57:22|  2   1  96   0   0|5204M  264M  177M 2169M|4562B 1296B|   0  1340k|   0   232 |1184  1692 |0.39 0.95 0.94|1.0   0   0|   0     0 |           | 18  281    0   18    0
Jun 23 16:57:23 ubuntu dstat.sh[64991]: 23-06 16:57:23| 16   6  76   0   0|5228M  239M  177M 2170M|  12k 9210B|   0    52k|   0  5.00 |3013  3222 |0.39 0.95 0.94|1.0   0  37|   0     0 |           | 18  284    0   18    0
Jun 23 16:57:24 ubuntu dstat.sh[64991]: 23-06 16:57:24| 12   3  84   0   0|5222M  245M  177M 2170M|7572B 4560B|  24k   84k|3.00  9.01 |2197  2046 |0.39 0.95 0.94|1.0   0  28|   0     0 |           | 18  285    0   19    0
Jun 23 16:57:25 ubuntu dstat.sh[64991]: 23-06 16:57:25|  8  20  69   0   0|5224M  243M  177M 2170M|4825B 1510B|   0     0 |   0     0 |5519  4181 |0.39 0.95 0.94|2.0   0 326|   0     0 |           | 18  285    0   19    0
Jun 23 16:57:26 ubuntu dstat.sh[64991]: 23-06 16:57:26| 15  13  70   0   0|5243M  224M  177M 2170M|  17k 2724B|4114B  438k|1.00  21.1 |4145  3298 |0.39 0.95 0.94|1.0   0 148|   0     0 |           | 18  285    0   19    0
Jun 23 16:57:27 ubuntu dstat.sh[64991]: 23-06 16:57:27| 21   5  72   0   0|5299M  167M  177M 2170M|4675B 1451B| 593k  398k|48.8  10.9 |2240  1908 |0.44 0.95 0.95|1.0   0 3.0|   0     0 |           | 18  285    0   19    0
Jun 23 16:57:28 ubuntu dstat.sh[64991]: 23-06 16:57:28| 23   3  72   1   0|5322M  141M  177M 2173M|5362B 1972B|1358k  333k| 143  5.01 |2295  1961 |0.44 0.95 0.95|4.0   0   0|   0     0 |           | 18  283    0   19    2
Jun 23 16:57:29 ubuntu dstat.sh[64991]: 23-06 16:57:29| 24   5  67   1   0|5286M  206M  176M 2147M|  10k 2997B|1752k  912k| 171  42.0 |3215  3442 |0.44 0.95 0.95|1.0   0 3.0|   0     0 |           | 18  283    0   19    2
Jun 23 16:57:30 ubuntu dstat.sh[64991]: 23-06 16:57:30| 25   4  69   1   0|5324M  168M  176M 2147M|5289B 1623B|   0  3742k|   0   237 |3868  4857 |0.44 0.95 0.95|2.0   0   0|   0     0 |           | 18  284    0   19    2
