Jun 26 01:07:46 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 26 01:07:46 ubuntu dstat.sh[65137]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 26 01:07:46 ubuntu dstat.sh[65137]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 26 01:19:00 ubuntu dstat.sh[65137]: 26-06 01:19:00|  1   1  96   0   0|5197M  252M  186M 2179M|3749B  864B|   0   592k|   0  35.0 |1057  1506 |0.47 1.05 0.98|  0   0 1.0|   0     0 |           | 18  281    0   29    0
Jun 26 01:19:01 ubuntu dstat.sh[65137]: 26-06 01:19:01|  3   1  96   0   0|5196M  253M  186M 2179M|4614B 1296B|   0   280k|   0  28.0 |1355  1958 |0.47 1.05 0.98|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 26 01:19:02 ubuntu dstat.sh[65137]: 26-06 01:19:02|  1   0  97   0   0|5196M  253M  186M 2179M|4549B 1350B|   0    20k|   0  2.00 | 852  1245 |0.47 1.05 0.98|1.0   0   0|   0     0 |           | 18  281    0   29    0
Jun 26 01:19:03 ubuntu dstat.sh[65137]: 26-06 01:19:03|  1   0  97   0   0|5196M  253M  186M 2179M|4628B 1188B|   0    88k|   0  6.00 | 957  1327 |0.47 1.05 0.98|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 26 01:19:04 ubuntu dstat.sh[65137]: 26-06 01:19:04|  1   1  97   0   0|5196M  253M  186M 2179M|5339B 1458B|   0    32k|   0  5.00 |1010  1345 |0.47 1.05 0.98|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 26 01:19:05 ubuntu dstat.sh[65137]: 26-06 01:19:05|  1   1  96   0   0|5196M  253M  186M 2179M|4980B 1620B|   0    84k|   0  8.00 | 961  1339 |0.44 1.04 0.97|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 26 01:19:06 ubuntu dstat.sh[65137]: 26-06 01:19:06|  1   0  97   0   0|5196M  253M  186M 2179M|5625B 1500B|   0     0 |   0     0 |1005  1313 |0.44 1.04 0.97|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 26 01:19:07 ubuntu dstat.sh[65137]: 26-06 01:19:07|  1   1  97   0   0|5196M  253M  186M 2179M|6337B 1752B|   0    64k|   0  6.00 | 982  1374 |0.44 1.04 0.97|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 26 01:19:08 ubuntu dstat.sh[65137]: 26-06 01:19:08|  2   1  95   0   0|5196M  253M  186M 2179M|6525B 1458B|   0  1272k|   0   229 |1581  2198 |0.44 1.04 0.97|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 26 01:19:09 ubuntu dstat.sh[65137]: 26-06 01:19:09| 31   7  60   1   0|4976M  472M  186M 2180M|5061B 1858B| 992k    0 |93.0     0 |3651  2860 |0.44 1.04 0.97|1.0   0  72|   0     0 |           | 18  277    0   31    0
Jun 26 01:19:10 ubuntu dstat.sh[65137]: 26-06 01:19:10| 22   6  71   0   0|4923M  525M  186M 2180M|5069B 1973B|  72k  252k|5.00  21.0 |2498  2261 |0.48 1.04 0.97|1.0   0  10|   0     0 |           | 18  277    0   31    0
Jun 26 01:19:11 ubuntu dstat.sh[65137]: 26-06 01:19:11| 24   4  71   0   0|4983M  465M  186M 2180M|4708B 2072B| 128k  400k|16.0  34.0 |2422  2143 |0.48 1.04 0.97|2.0   0 2.0|   0     0 |           | 18  277    0   31    0
Jun 26 01:19:12 ubuntu dstat.sh[65137]: 26-06 01:19:12| 22   7  69   0   0|5072M  375M  186M 2181M|4491B 1796B| 224k  275k|22.0  42.9 |3810  5452 |0.48 1.04 0.97|5.0   0  17|   0     0 |           | 18  281    0   33    0
Jun 26 01:19:13 ubuntu dstat.sh[65137]: 26-06 01:19:13| 23   4  72   0   0|5095M  352M  186M 2181M|4468B 1545B|   0    40k|   0  1.00 |2169  1659 |0.48 1.04 0.97|2.0   0 4.0|   0     0 |           | 18  281    0   33    0
Jun 26 01:19:14 ubuntu dstat.sh[65137]: 26-06 01:19:14| 14   1  83   0   0|5109M  338M  186M 2182M|5039B 1704B|4095B  260k|1.00  11.0 |1555  1481 |0.48 1.04 0.97|  0   0 1.0|   0     0 |           | 18  281    0   33    0
Jun 26 01:19:15 ubuntu dstat.sh[65137]: 26-06 01:19:15|  1   0  97   0   0|5106M  341M  186M 2182M|4577B 1598B|   0    32k|   0  4.00 | 914  1330 |0.44 1.02 0.97|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 26 01:19:16 ubuntu dstat.sh[65137]: 26-06 01:19:16|  1   1  97   0   0|5104M  343M  186M 2182M|5537B 1620B|   0  4096B|   0  1.00 | 910  1289 |0.44 1.02 0.97|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 26 01:19:17 ubuntu dstat.sh[65137]: 26-06 01:19:17|  1   0  97   0   0|5102M  345M  186M 2182M|4878B 1458B|   0   184k|   0  1.00 | 920  1278 |0.44 1.02 0.97|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 26 01:19:18 ubuntu dstat.sh[65137]: 26-06 01:19:18|  2   1  96   0   0|5100M  347M  186M 2182M|3678B  486B|   0   500k|   0  46.0 |1405  2146 |0.44 1.02 0.97|  0   0 1.0|   0     0 |           | 18  281    0   33    0
Jun 26 01:19:19 ubuntu dstat.sh[65137]: 26-06 01:19:19|  1   0  97   0   0|5098M  349M  186M 2182M|3851B 1062B|   0     0 |   0     0 | 916  1349 |0.44 1.02 0.97|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 26 01:19:20 ubuntu dstat.sh[65137]: 26-06 01:19:20|  1   1  97   0   0|5097M  350M  186M 2182M|5161B 1620B|   0    80k|   0  10.0 |1036  1450 |0.49 1.02 0.97|  0   0 1.0|   0     0 |           | 18  281    0   33    0
Jun 26 01:19:21 ubuntu dstat.sh[65137]: 26-06 01:19:21|  2   1  95   0   0|5095M  351M  186M 2182M|4714B 1458B|   0   532k|   0  47.0 |1424  2272 |0.49 1.02 0.97|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 26 01:19:22 ubuntu dstat.sh[65137]: 26-06 01:19:22|  1   0  97   0   0|5094M  352M  186M 2182M|5221B 1620B|   0    56k|   0  8.00 | 951  1368 |0.49 1.02 0.97|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 26 01:19:23 ubuntu dstat.sh[65137]: 26-06 01:19:23|  1   1  97   0   0|5094M  352M  186M 2182M|4349B 1590B|   0  4783k|   0   649 |1384  1401 |0.49 1.02 0.97|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 26 01:19:24 ubuntu dstat.sh[65137]: 26-06 01:19:24|  1   1  97   0   0|5094M  352M  186M 2182M|5164B 1854B|   0     0 |   0     0 | 921  1279 |0.49 1.02 0.97|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 26 01:19:25 ubuntu dstat.sh[65137]: 26-06 01:19:25|  2   1  97   0   0|5094M  352M  186M 2182M|4740B 1620B|   0    96k|   0  12.0 |1188  1728 |0.45 1.00 0.96|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 26 01:19:26 ubuntu dstat.sh[65137]: 26-06 01:19:26|  1   1  97   0   0|5094M  352M  186M 2182M|5730B 1752B|   0     0 |   0     0 |1008  1361 |0.45 1.00 0.96|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 26 01:19:27 ubuntu dstat.sh[65137]: 26-06 01:19:27|  1   0  97   0   0|5094M  352M  186M 2182M|5519B 1620B|   0    84k|   0  12.0 |1182  1731 |0.45 1.00 0.96|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 26 01:19:28 ubuntu dstat.sh[65137]: 26-06 01:19:28|  2   1  96   1   1|5094M  352M  186M 2182M|6319B 1500B|   0   400k|   0  63.0 |1454  2115 |0.45 1.00 0.96|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 26 01:19:29 ubuntu dstat.sh[65137]: 26-06 01:19:29|  1   1  98   0   0|5094M  352M  186M 2182M|5281B 1710B|   0   112k|   0  8.00 |1009  1397 |0.45 1.00 0.96|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 26 01:19:30 ubuntu dstat.sh[65137]: 26-06 01:19:30|  2   0  95   0   0|5095M  352M  186M 2182M|4499B 1619B|4095B  696k|1.00  49.0 |1475  2216 |0.41 0.98 0.95|  0   0 1.0|   0     0 |           | 18  281    0   33    0
Jun 26 01:19:31 ubuntu dstat.sh[65137]: 26-06 01:19:31|  2   1  96   0   0|5094M  352M  186M 2182M|4577B 1620B|   0   312k|   0  45.0 |1396  2022 |0.41 0.98 0.95|  0   0   0|   0     0 |           | 18  281    0   28    0
Jun 26 01:19:32 ubuntu dstat.sh[65137]: 26-06 01:19:32|  1   1  97   0   0|5094M  352M  186M 2182M|3186B  486B|   0     0 |   0     0 | 909  1284 |0.41 0.98 0.95|  0   0   0|   0     0 |           | 18  281    0   28    0
Jun 26 01:19:33 ubuntu dstat.sh[65137]: 26-06 01:19:33|  1   1  98   0   0|5094M  352M  186M 2182M|4273B  972B|   0   176k|   0  11.0 | 977  1383 |0.41 0.98 0.95|1.0   0   0|   0     0 |           | 18  281    0   28    0
Jun 26 01:19:34 ubuntu dstat.sh[65137]: 26-06 01:19:34|  8   4  88   0   0|5095M  352M  186M 2182M|4998B 1458B|   0    32k|   0  5.00 |2589    14k|0.41 0.98 0.95|  0   0  37|   0     0 |           | 18  281    0   29    0
Jun 26 01:19:35 ubuntu dstat.sh[65137]: 26-06 01:19:35|  3   2  94   0   0|5088M  358M  186M 2182M|4739B 1620B|   0   112k|   0  11.0 |1408  1878 |0.38 0.97 0.95|  0   0 3.0|   0     0 |           | 18  281    0   20    0
Jun 26 01:19:36 ubuntu dstat.sh[65137]: 26-06 01:19:36|  9   2  87   1   0|5088M  358M  186M 2182M|5376B 1458B| 160k    0 |10.0     0 |2601  3174 |0.38 0.97 0.95|  0   0 1.0|   0     0 |           | 18  281    0   22    0
Jun 26 01:19:37 ubuntu dstat.sh[65137]: 26-06 01:19:37|  2   0  95   0   0|5088M  358M  186M 2182M|4577B 1458B|   0   168k|   0  19.0 |1240  1809 |0.38 0.97 0.95|  0   0 1.0|   0     0 |           | 18  281    0   22    0
Jun 26 01:19:38 ubuntu dstat.sh[65137]: 26-06 01:19:38|  3   1  95   0   0|5088M  358M  186M 2182M|5430B 1590B|   0   396k|   0  60.0 |1578  2261 |0.38 0.97 0.95|  0   0   0|   0     0 |           | 18  281    0   22    0
Jun 26 01:19:39 ubuntu dstat.sh[65137]: 26-06 01:19:39|  1   1  95   1   0|5088M  358M  186M 2182M|4800B 1710B|   0  2192k|   0   135 |1412  2163 |0.38 0.97 0.95|  0   0   0|   0     0 |           | 18  281    0   12    0
Jun 26 01:19:40 ubuntu dstat.sh[65137]: 26-06 01:19:40|  8  18  73   0   0|5094M  352M  186M 2182M|4638B 1458B|  72k  300k|6.00  34.0 |5072  4262 |0.43 0.97 0.95|3.0   0 276|   0     0 |           | 18  281    0   12    0
Jun 26 01:19:41 ubuntu dstat.sh[65137]: 26-06 01:19:41| 20   7  71   0   0|5140M  307M  186M 2182M|4726B 1461B|   0   778k|   0  33.1 |2731  2492 |0.43 0.97 0.95|1.0   0  36|   0     0 |           | 18  281    0   12    0
Jun 26 01:19:42 ubuntu dstat.sh[65137]: 26-06 01:19:42| 18   3  78   0   0|5159M  287M  186M 2182M|  12k 9360B|   0    96k|   0  12.0 |2494  2565 |0.43 0.97 0.95|3.0   0   0|   0     0 |           | 18  282    0   14    0
Jun 26 01:19:43 ubuntu dstat.sh[65137]: 26-06 01:19:43| 22   5  70   1   0|5163M  283M  186M 2182M|7052B 3788B| 205k  894k|14.0   103 |5578  7428 |0.43 0.97 0.95|3.0   0 4.0|   0     0 |           | 18  282    0    9    0
Jun 26 01:19:44 ubuntu dstat.sh[65137]: 26-06 01:19:44| 43   8  47   0   0|5252M  194M  186M 2182M|6311B 2816B|  52k 2258k|3.99   396 |3849  2643 |0.43 0.97 0.95|3.0   0  27|   0     0 |           | 18  281    0   10    0
Jun 26 01:19:45 ubuntu dstat.sh[65137]: 26-06 01:19:45| 33   6  60   0   0|5289M  157M  186M 2183M|  42k   38k| 128k  176k|6.00  7.99 |3778  3358 |0.55 0.99 0.96|2.0   0   0|   0     0 |           | 18  281    0   21    0
Jun 26 01:19:46 ubuntu dstat.sh[65137]: 26-06 01:19:46|  4   3  93   0   0|5270M  176M  186M 2183M|4939B 1621B|   0   192k|   0  15.0 |1504  1709 |0.55 0.99 0.96|1.0   0  35|   0     0 |           | 18  281    0   21    0
Jun 26 01:19:47 ubuntu dstat.sh[65137]: 26-06 01:19:47|  1   1  97   0   0|5269M  177M  186M 2183M|5095B 1660B|   0  8184B|   0  1.00 | 909  1308 |0.55 0.99 0.96|  0   0   0|   0     0 |           | 18  281    0   21    0
Jun 26 01:19:48 ubuntu dstat.sh[65137]: 26-06 01:19:48|  2   1  94   1   0|5265M  180M  186M 2183M|4940B 1459B|   0  3057k|   0   196 |1859  2870 |0.55 0.99 0.96|  0   0   0|   0     0 |           | 18  281    0   21    0
Jun 26 01:19:49 ubuntu dstat.sh[65137]: 26-06 01:19:49|  1   1  97   0   0|5258M  188M  186M 2183M|4679B 1620B|   0    52k|   0  7.00 |1001  1463 |0.55 0.99 0.96|  0   0   0|   0     0 |           | 18  281    0   21    0
Jun 26 01:19:50 ubuntu dstat.sh[65137]: 26-06 01:19:50|  2   0  96   0   0|5250M  195M  186M 2183M|4337B 1458B|   0   152k|   0  18.0 |1215  1765 |0.51 0.97 0.95|  0   0 1.0|   0     0 |           | 18  281    0   21    0
Jun 26 01:19:51 ubuntu dstat.sh[65137]: 26-06 01:19:51|  2   1  96   0   0|5243M  203M  186M 2183M|4938B 1620B|   0   432k|   0  42.0 |1325  1984 |0.51 0.97 0.95|  0   0   0|   0     0 |           | 18  281    0   21    0
Jun 26 01:19:52 ubuntu dstat.sh[65137]: 26-06 01:19:52|  1   2  96   0   0|5237M  209M  186M 2183M|4517B 1458B|   0  4095B|   0  1.00 |1129  1390 |0.51 0.97 0.95|  0   0 6.0|   0     0 |           | 18  281    0   21    0
Jun 26 01:19:53 ubuntu dstat.sh[65137]: 26-06 01:19:53|  1   1  97   0   0|5231M  214M  186M 2183M|4875B 1752B|   0   104k|   0  12.0 |1072  1430 |0.51 0.97 0.95|  0   0 1.0|   0     0 |           | 18  281    0   21    0
Jun 26 01:19:54 ubuntu dstat.sh[65137]: 26-06 01:19:54|  2   1  96   1   0|5226M  219M  186M 2183M|3996B 1296B|  16k  492k|1.00  40.0 |1175  1789 |0.51 0.97 0.95|  0   0   0|   0     0 |           | 18  281    0   21    0
Jun 26 01:19:55 ubuntu dstat.sh[65137]: 26-06 01:19:55|  3   1  94   0   0|5222M  224M  186M 2183M|  10k 2618B|   0   184k|   0  25.0 |1485  1964 |0.47 0.95 0.95|  0   0   0|   0     0 |           | 18  281    0   21    0
Jun 26 01:19:56 ubuntu dstat.sh[65137]: 26-06 01:19:56|  1   1  97   0   0|5218M  228M  186M 2183M|4913B 1555B|   0   252k|   0  15.0 |1029  1432 |0.47 0.95 0.95|  0   0   0|   0     0 |           | 18  281    0   21    0
Jun 26 01:19:57 ubuntu dstat.sh[65137]: 26-06 01:19:57|  2   1  95   0   0|5215M  231M  186M 2183M|5094B 1633B|   0   156k|   0  24.0 |1505  2292 |0.47 0.95 0.95|  0   0 1.0|   0     0 |           | 18  281    0   21    0
Jun 26 01:19:58 ubuntu dstat.sh[65137]: 26-06 01:19:58|  2   1  95   0   0|5213M  233M  186M 2183M|4891B 1512B|   0   260k|   0  35.0 |1435  2118 |0.47 0.95 0.95|  0   0   0|   0     0 |           | 18  281    0   21    0
Jun 26 01:19:59 ubuntu dstat.sh[65137]: 26-06 01:19:59|  1   0  97   0   0|5211M  234M  186M 2183M|4785B 1566B|   0   108k|   0  8.00 | 921  1314 |0.47 0.95 0.95|  0   0   0|   0     0 |           | 18  281    0   21    0
Jun 26 01:20:00 ubuntu dstat.sh[65137]: 26-06 01:20:00|  1   1  96   0   0|5203M  243M  186M 2183M|5160B 1620B|   0  2056k|   0   348 |1314  1829 |0.43 0.94 0.94|  0   0 1.0|   0     0 |           | 18  281    0   21    0
Jun 26 01:20:01 ubuntu dstat.sh[65137]: 26-06 01:20:01|  2   1  96   1   0|5202M  243M  186M 2183M|5535B 1620B|   0   516k|   0  39.0 |1243  1792 |0.43 0.94 0.94|  0   0   0|   0     0 |           | 18  281    0   21    0
Jun 26 01:20:02 ubuntu dstat.sh[65137]: 26-06 01:20:02|  1   1  97   0   0|5199M  246M  186M 2183M|5161B 1620B|   0    32k|   0  4.00 | 977  1329 |0.43 0.94 0.94|  0   0   0|   0     0 |           | 18  281    0   21    0
Jun 26 01:20:03 ubuntu dstat.sh[65137]: 26-06 01:20:03|  2   1  98   0   0|5199M  246M  186M 2183M|5283B 1621B|   0     0 |   0     0 | 996  1364 |0.43 0.94 0.94|  0   0   0|   0     0 |           | 18  281    0   21    0
Jun 26 01:20:04 ubuntu dstat.sh[65137]: 26-06 01:20:04|  0   0  97   0   0|5199M  246M  186M 2183M|5678B 1619B|   0   384k|   0  31.0 |1115  1754 |0.43 0.94 0.94|  0   0   0|   0     0 |           | 18  281    0   21    0
Jun 26 01:20:05 ubuntu dstat.sh[65137]: 26-06 01:20:05|  1   0  97   0   0|5199M  246M  186M 2183M|5251B 1512B|   0    72k|   0  10.0 | 885  1305 |0.40 0.92 0.93|  0   0   0|   0     0 |           | 18  281    0   21    0
Jun 26 01:20:06 ubuntu dstat.sh[65137]: 26-06 01:20:06|  1   0  97   0   0|5199M  246M  186M 2183M|6315B 1662B|   0     0 |   0     0 | 921  1239 |0.40 0.92 0.93|  0   0   0|   0     0 |           | 18  281    0   21    0
Jun 26 01:20:07 ubuntu dstat.sh[65137]: 26-06 01:20:07|  1   1  97   0   0|5199M  246M  186M 2183M|6199B 1458B|   0    48k|   0  6.00 | 976  1309 |0.40 0.92 0.93|  0   0   0|   0     0 |           | 18  281    0   21    0
Jun 26 01:20:08 ubuntu dstat.sh[65137]: 26-06 01:20:08|  3   1  95   0   0|5199M  246M  186M 2183M|5842B 1459B|8198B  516k|2.00  46.0 |1590  2232 |0.40 0.92 0.93|  0   0   0|   0     0 |           | 18  281    0   21    0
Jun 26 01:20:09 ubuntu dstat.sh[65137]: 26-06 01:20:09|  1   0  97   0   0|5199M  246M  186M 2183M|4854B 1697B|   0     0 |   0     0 | 912  1269 |0.40 0.92 0.93|  0   0   0|   0     0 |           | 18  281    0   21    0
Jun 26 01:20:10 ubuntu dstat.sh[65137]: 26-06 01:20:10|  2   0  96   0   0|5199M  246M  186M 2183M|4884B 1524B|   0   488k|   0  85.0 |1382  2008 |0.36 0.91 0.93|  0   0 1.0|   0     0 |           | 18  281    0   21    0
Jun 26 01:20:11 ubuntu dstat.sh[65137]: 26-06 01:20:11|  3   2  95   0   0|5199M  246M  186M 2183M|5150B 1512B|  92k  492k|10.0  40.0 |1555  2049 |0.36 0.91 0.93|  0   0 4.0|   0     0 |           | 18  281    0   21    0
Jun 26 01:20:12 ubuntu dstat.sh[65137]: 26-06 01:20:12|  2   1  94   1   0|5199M  246M  186M 2183M|4056B  876B|   0  3052k|   0   188 |1576  2487 |0.36 0.91 0.93|  0   0 2.0|   0     0 |           | 18  281    0   17    0
Jun 26 01:20:13 ubuntu dstat.sh[65137]: 26-06 01:20:13|  3   1  96   0   0|5199M  246M  186M 2183M|9445B 2404B|   0   168k|   0  10.0 |1223  1504 |0.36 0.91 0.93|  0   0   0|   0     0 |           | 18  281    0   17    0
Jun 26 01:20:14 ubuntu dstat.sh[65137]: 26-06 01:20:14|  2   0  97   0   0|5199M  246M  186M 2183M|4100B 1241B|   0   692k|   0  44.0 |1195  1740 |0.36 0.91 0.93|  0   0   0|   0     0 |           | 18  281    0   17    0
Jun 26 01:20:15 ubuntu dstat.sh[65137]: 26-06 01:20:15|  1   0  97   0   0|5199M  246M  186M 2183M|4484B 1565B|   0    84k|   0  6.00 | 926  1342 |0.50 0.92 0.93|  0   0   0|   0     0 |           | 18  281    0   17    0
Jun 26 01:20:16 ubuntu dstat.sh[65137]: 26-06 01:20:16|  2   2  96   0   0|5200M  245M  186M 2183M|4985B 1517B|   0   983k|   0   213 |1271  1455 |0.50 0.92 0.93|  0   0  18|   0     0 |           | 18  281    0   17    0
Jun 26 01:20:17 ubuntu dstat.sh[65137]: 26-06 01:20:17|  1   0  97   0   0|5200M  245M  186M 2183M|4953B 1562B|   0     0 |   0     0 | 976  1337 |0.50 0.92 0.93|  0   0   0|   0     0 |           | 18  281    0   17    0
Jun 26 01:20:18 ubuntu dstat.sh[65137]: 26-06 01:20:18|  2   1  96   1   0|5200M  245M  186M 2183M|4669B 1567B|   0   528k|   0  47.0 |1485  2207 |0.50 0.92 0.93|  0   0   0|   0     0 |           | 18  281    0   17    0
Jun 26 01:20:19 ubuntu dstat.sh[65137]: 26-06 01:20:19|  1   0  97   0   0|5200M  245M  186M 2183M|4964B 1565B|   0     0 |   0     0 | 887  1221 |0.50 0.92 0.93|  0   0   0|   0     0 |           | 18  281    0   17    0
Jun 26 01:20:20 ubuntu dstat.sh[65137]: 26-06 01:20:20|  3   1  96   0   0|5200M  245M  186M 2183M|4907B 1706B|   0   176k|   0  23.0 |1402  1833 |0.46 0.91 0.93|  0   0 1.0|   0     0 |           | 18  281    0   17    0
Jun 26 01:20:21 ubuntu dstat.sh[65137]: 26-06 01:20:21|  2   0  96   0   0|5200M  245M  186M 2183M|4876B 1620B|   0   368k|   0  31.0 |1252  1820 |0.46 0.91 0.93|  0   0   0|   0     0 |           | 18  281    0   17    0
Jun 26 01:20:22 ubuntu dstat.sh[65137]: 26-06 01:20:22|  1   1  97   0   0|5200M  245M  186M 2183M|4619B 1620B|   0    52k|   0  7.00 |1062  1370 |0.46 0.91 0.93|  0   0   0|   0     0 |           | 18  281    0   17    0
Jun 26 01:20:23 ubuntu dstat.sh[65137]: 26-06 01:20:23|  1   1  97   0   0|5200M  245M  186M 2183M|4534B 1513B|   0    32k|   0  4.00 |1021  1373 |0.46 0.91 0.93|  0   0   0|   0     0 |           | 18  281    0   17    0
Jun 26 01:20:24 ubuntu dstat.sh[65137]: 26-06 01:20:24|  1   0  97   0   0|5200M  245M  186M 2183M|5160B 1791B|   0     0 |   0     0 | 891  1267 |0.46 0.91 0.93|  0   0   0|   0     0 |           | 18  281    0   17    0
Jun 26 01:20:25 ubuntu dstat.sh[65137]: 26-06 01:20:25|  2   1  97   0   0|5200M  245M  186M 2183M|4302B 1515B|   0   120k|   0  16.0 |1181  1744 |0.42 0.89 0.92|  0   0   0|   0     0 |           | 18  281    0   17    0
Jun 26 01:20:26 ubuntu dstat.sh[65137]: 26-06 01:20:26|  0   1  97   0   0|5200M  245M  186M 2183M|4799B 1629B|   0   180k|   0  12.0 | 977  1399 |0.42 0.89 0.92|1.0   0   0|   0     0 |           | 18  281    0   17    0
Jun 26 01:20:27 ubuntu dstat.sh[65137]: 26-06 01:20:27|  2   0  96   0   0|5200M  245M  186M 2183M|5852B 1512B|   0   108k|   0  15.0 |1346  1954 |0.42 0.89 0.92|  0   0   0|   0     0 |           | 18  281    0   17    0
Jun 26 01:20:28 ubuntu dstat.sh[65137]: 26-06 01:20:28|  3   1  96   0   0|5200M  245M  186M 2183M|5024B 1146B|   0   272k|   0  35.0 |1415  2013 |0.42 0.89 0.92|  0   0   0|   0     0 |           | 18  281    0   17    0
Jun 26 01:20:29 ubuntu dstat.sh[65137]: 26-06 01:20:29|  1   1  97   0   0|5200M  245M  186M 2183M|4804B 1404B|   0     0 |   0     0 | 895  1218 |0.42 0.89 0.92|1.0   0   0|   0     0 |           | 18  281    0   17    0
Jun 26 01:20:30 ubuntu dstat.sh[65137]: 26-06 01:20:30|  2   1  96   0   0|5200M  245M  186M 2183M|4015B 1134B|   0   360k|   0  29.0 |1161  1733 |0.39 0.88 0.92|  0   0 1.0|   0     0 |           | 18  281    0   17    0
Jun 26 01:20:31 ubuntu dstat.sh[65137]: 26-06 01:20:31|  2   1  96   0   0|5200M  245M  186M 2183M|4714B 1458B|   0   368k|   0  31.0 |1316  1880 |0.39 0.88 0.92|  0   0   0|   0     0 |           | 18  281    0   17    0
Jun 26 01:20:32 ubuntu dstat.sh[65137]: 26-06 01:20:32|  2   0  97   0   0|5200M  245M  186M 2183M|4240B 1080B|   0   608k|   0   131 | 931  1303 |0.39 0.88 0.92|  0   0   0|   0     0 |           | 18  281    0   17    0
Jun 26 01:20:33 ubuntu dstat.sh[65137]: 26-06 01:20:33|  1   1  97   0   0|5200M  245M  186M 2183M|4422B 1512B|   0     0 |   0     0 | 988  1345 |0.39 0.88 0.92|  0   0   0|   0     0 |           | 18  281    0   17    0
Jun 26 01:20:34 ubuntu dstat.sh[65137]: 26-06 01:20:34|  6   4  89   0   0|5187M  258M  186M 2183M|4074B 1134B|   0  4096B|   0  1.00 |2051  5952 |0.39 0.88 0.92|  0   0  36|   0     0 |           | 18  281    0   18    0
Jun 26 01:20:35 ubuntu dstat.sh[65137]: 26-06 01:20:35|  2   1  97   0   0|5187M  258M  186M 2183M|4427B 1566B|   0    48k|   0  6.00 | 916  1312 |0.35 0.86 0.91|  0   0   0|   0     0 |           | 18  281    0   18    0
Jun 26 01:20:36 ubuntu dstat.sh[65137]: 26-06 01:20:36| 13   5  81   0   0|5214M  231M  186M 2183M|  12k 9562B|   0     0 |   0     0 |2389  2346 |0.35 0.86 0.91|  0   0  38|   0     0 |           | 18  282    0   18    0
Jun 26 01:20:37 ubuntu dstat.sh[65137]: 26-06 01:20:37| 15   2  82   0   0|5222M  223M  186M 2183M|9019B 4822B|4097B  136k|1.00  10.0 |2582  3257 |0.35 0.86 0.91|1.0   0 5.0|   0     0 |           | 18  283    0   16    2
Jun 26 01:20:38 ubuntu dstat.sh[65137]: 26-06 01:20:38| 11  19  68   0   0|5217M  228M  186M 2183M|4440B 1571B|   0   297k|   0  33.1 |6557  6014 |0.35 0.86 0.91|2.0   0 420|   0     0 |           | 18  283    0   18    2
