Jun 26 20:18:38 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 26 20:18:38 ubuntu dstat.sh[65117]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 26 20:18:38 ubuntu dstat.sh[65117]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 26 20:29:12 ubuntu dstat.sh[65117]: 26-06 20:29:12|  1   0  97   0   0|5133M  342M  165M 2191M|4688B 1188B|   0    68k|   0  7.00 | 997  1398 |0.32 1.09 0.97|  0   0   0|   0     0 |           | 18  300    0    2    0
Jun 26 20:29:13 ubuntu dstat.sh[65117]: 26-06 20:29:13| 14   6  79   0   0|5153M  321M  165M 2192M|5148B 1567B| 656k   52k|24.0  6.00 |2211  1890 |0.32 1.09 0.97|2.0   0  11|   0     0 |           | 18  300    0    2    0
Jun 26 20:29:14 ubuntu dstat.sh[65117]: 26-06 20:29:14| 20   8  71   0   0|5139M  335M  165M 2192M|5367B 1511B| 771k 3041k|6.99   147 |2766  2304 |0.32 1.09 0.97|  0   0  10|   0     0 |           | 18  300    0    2    0
Jun 26 20:29:15 ubuntu dstat.sh[65117]: 26-06 20:29:15|  4   1  94   0   0|5139M  335M  165M 2192M|5275B 1080B|  24k    0 |3.00     0 |1464  1737 |0.32 1.09 0.97|  0   0 2.0|   0     0 |           | 18  300    0    4    0
Jun 26 20:29:16 ubuntu dstat.sh[65117]: 26-06 20:29:16|  2   0  95   0   0|5139M  335M  165M 2192M|4891B 1025B|   0   236k|   0  14.0 |1248  1763 |0.30 1.07 0.96|  0   0 1.0|   0     0 |           | 18  300    0    4    0
Jun 26 20:29:17 ubuntu dstat.sh[65117]: 26-06 20:29:17|  2   1  96   0   0|5134M  340M  165M 2192M|5337B 1135B|   0   204k|   0  20.0 |1229  1685 |0.30 1.07 0.96|  0   0   0|   0     0 |           | 18  300    0    4    0
Jun 26 20:29:18 ubuntu dstat.sh[65117]: 26-06 20:29:18|  3   1  95   0   0|5134M  340M  165M 2192M|4431B 1122B|   0   236k|   0  29.0 |1379  1957 |0.30 1.07 0.96|  0   0 1.0|   0     0 |           | 18  300    0    4    0
Jun 26 20:29:19 ubuntu dstat.sh[65117]: 26-06 20:29:19|  8   4  84   3   0|5146M  325M  165M 2194M|4995B 1407B|2597k   54M| 427  87.2 |2181  2556 |0.30 1.07 0.96|1.0 1.0 5.0|   0     0 |           | 18  300    0    4    0
Jun 26 20:29:20 ubuntu dstat.sh[65117]: 26-06 20:29:20| 15   4  79   1   0|5148M  322M  166M 2195M|  14k   10k|1014k 1161k| 176  37.9 |3237  3713 |0.30 1.07 0.96|1.0   0 5.0|   0     0 |           | 18  300    0    6    0
Jun 26 20:29:21 ubuntu dstat.sh[65117]: 26-06 20:29:21| 14   4  81   1   0|5135M  335M  166M 2195M|  15k   12k|  80k  276k|5.01  29.0 |2626  2691 |0.27 1.05 0.96|1.0   0 5.0|   0     0 |           | 18  300    0    8    0
Jun 26 20:29:22 ubuntu dstat.sh[65117]: 26-06 20:29:22| 15   4  80   0   0|5135M  335M  166M 2195M|  16k   12k|   0  1603k|   0   289 |2682  2657 |0.27 1.05 0.96|1.0   0 5.0|   0     0 |           | 18  300    0    9    0
Jun 26 20:29:23 ubuntu dstat.sh[65117]: 26-06 20:29:23| 15   5  80   0   0|5146M  324M  166M 2195M|  14k   10k|  16k  204k|1.00  18.0 |2564  2702 |0.27 1.05 0.96|1.0   0 5.0|   0     0 |           | 18  300    0   10    0
Jun 26 20:29:24 ubuntu dstat.sh[65117]: 26-06 20:29:24| 15   3  80   0   0|5151M  319M  166M 2195M|  15k   12k|   0   100k|   0  12.0 |2463  2461 |0.27 1.05 0.96|1.0   0 5.0|   0     0 |           | 18  300    0   11    0
Jun 26 20:29:25 ubuntu dstat.sh[65117]: 26-06 20:29:25| 27   5  68   0   0|5130M  339M  166M 2195M|  16k   12k|8178B  180k|1.00  18.0 |3327  2896 |0.27 1.05 0.96|3.0   0  19|   0     0 |           | 18  296    0   14    0
Jun 26 20:29:26 ubuntu dstat.sh[65117]: 26-06 20:29:26| 39  13  46   0   0|4916M  554M  166M 2195M|5108B 1623B|  16k 8205B|4.01  1.00 |3385  2352 |0.33 1.05 0.96|5.0   0 6.0|   0     0 |           | 18  284    0   16    0
Jun 26 20:29:27 ubuntu dstat.sh[65117]: 26-06 20:29:27| 66  11  22   0   0|5025M  445M  166M 2195M|5208B 1567B|  44k  880k|6.00  61.0 |5026  3672 |0.33 1.05 0.96|5.0   0   0|   0     0 |           | 18  284    0   16    0
Jun 26 20:29:28 ubuntu dstat.sh[65117]: 26-06 20:29:28| 83  13   4   1   0|4988M  481M  166M 2196M|4923B 1621B| 640k  800k|39.0  50.0 |5894  4615 |0.33 1.05 0.96|7.0   0 9.0|   0     0 |           | 18  278    0   16    0
Jun 26 20:29:29 ubuntu dstat.sh[65117]: 26-06 20:29:29| 60  11  29   0   0|5071M  398M  166M 2197M|6082B 1510B|   0     0 |   0     0 |4831  4845 |0.33 1.05 0.96|4.0   0   0|   0     0 |           | 18  278    0   20    0
Jun 26 20:29:30 ubuntu dstat.sh[65117]: 26-06 20:29:30| 53  10  36   0   0|5017M  451M  166M 2197M|7468B 1622B| 525k  176k|24.0  10.0 |4694  3855 |0.33 1.05 0.96|6.0   0  10|   0     0 |           | 18  270    0   23    0
Jun 26 20:29:31 ubuntu dstat.sh[65117]: 26-06 20:29:31| 48  10  40   0   0|5136M  331M  166M 2198M|5961B 1242B|  52k 1640k|4.00   110 |5631  8845 |0.47 1.07 0.96|5.0   0 2.0|   0     0 |           | 18  272    0   23    0
Jun 26 20:29:32 ubuntu dstat.sh[65117]: 26-06 20:29:32| 41   7  50   1   0|5228M  236M  166M 2201M|6657B 2890B|1162k  975k|78.9  68.9 |7022    11k|0.47 1.07 0.96|1.0   0 1.0|   0     0 |           | 18  279    0   28    0
Jun 26 20:29:33 ubuntu dstat.sh[65117]: 26-06 20:29:33| 20   6  72   0   0|5273M  191M  166M 2202M|  51k   17k|  32k   10M|2.00  1092 |6851  9618 |0.47 1.07 0.96|2.0   0 1.0|   0     0 |           | 18  291    0   29    0
Jun 26 20:29:34 ubuntu dstat.sh[65117]: 26-06 20:29:34|  5   1  91   0   0|5275M  189M  166M 2202M|  16k 3860B|4090B  304k|1.00  37.9 |2976  4394 |0.47 1.07 0.96|  0   0   0|   0     0 |           | 18  292    0   29    0
Jun 26 20:29:35 ubuntu dstat.sh[65117]: 26-06 20:29:35|  5   1  93   0   0|5275M  189M  166M 2202M|4545B 1026B|   0   368k|   0  15.0 |2128  2963 |0.47 1.07 0.96|2.0   0 1.0|   0     0 |           | 18  292    0   29    0
Jun 26 20:29:36 ubuntu dstat.sh[65117]: 26-06 20:29:36|  4   2  93   0   0|5196M  268M  166M 2202M|5128B 1511B|   0  1155k|   0  53.0 |1993  2770 |0.43 1.05 0.96|  0   0 1.0|   0     0 |           | 18  281    0   30    0
Jun 26 20:29:37 ubuntu dstat.sh[65117]: 26-06 20:29:37|  1   0  97   0   0|5188M  276M  166M 2202M|3663B  486B|   0   108k|   0  13.0 |1109  1599 |0.43 1.05 0.96|  0   0   0|   0     0 |           | 18  281    0   30    0
Jun 26 20:29:38 ubuntu dstat.sh[65117]: 26-06 20:29:38|  2   1  96   0   0|5185M  278M  166M 2202M|4678B 1135B|   0   272k|   0  27.0 |1319  1899 |0.43 1.05 0.96|  0   0 2.0|   0     0 |           | 18  281    0   30    0
Jun 26 20:29:39 ubuntu dstat.sh[65117]: 26-06 20:29:39|  2   1  97   0   0|5184M  280M  166M 2202M|4729B  958B|   0     0 |   0     0 | 966  1381 |0.43 1.05 0.96|  0   0   0|   0     0 |           | 18  281    0   30    0
Jun 26 20:29:40 ubuntu dstat.sh[65117]: 26-06 20:29:40|  1   1  97   0   0|5181M  282M  166M 2202M|5476B 1620B|   0    36k|   0  5.00 |1016  1315 |0.43 1.05 0.96|  0   0   0|   0     0 |           | 18  281    0   30    0
Jun 26 20:29:41 ubuntu dstat.sh[65117]: 26-06 20:29:41|  7   5  87   0   0|5186M  277M  166M 2202M|4862B 1621B|8196B   36k|1.00  1.00 |2537  5643 |0.47 1.05 0.96|  0   0  36|   0     0 |           | 18  281    0   31    0
Jun 26 20:29:42 ubuntu dstat.sh[65117]: 26-06 20:29:42|  2   0  96   0   0|5180M  284M  166M 2202M|4723B 1565B|   0    64k|   0  6.00 |1040  1350 |0.47 1.05 0.96|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 26 20:29:43 ubuntu dstat.sh[65117]: 26-06 20:29:43|  2   1  96   0   0|5180M  283M  166M 2202M|4771B 1512B|  32k  416k|2.00  35.0 |1258  1937 |0.47 1.05 0.96|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 26 20:29:44 ubuntu dstat.sh[65117]: 26-06 20:29:44|  4   1  94   1   0|5175M  288M  166M 2202M|5040B 1620B|   0   232k|   0  35.0 |1539  2190 |0.47 1.05 0.96|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 26 20:29:45 ubuntu dstat.sh[65117]: 26-06 20:29:45|  1   0  97   0   0|5175M  288M  166M 2202M|5237B 1620B|   0     0 |   0     0 | 951  1296 |0.47 1.05 0.96|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 26 20:29:46 ubuntu dstat.sh[65117]: 26-06 20:29:46|  1   1  97   0   0|5175M  288M  166M 2202M|5036B 1619B|   0   368k|   0  19.0 | 924  1300 |0.44 1.03 0.95|1.0   0   0|   0     0 |           | 18  281    0   29    0
Jun 26 20:29:47 ubuntu dstat.sh[65117]: 26-06 20:29:47|  2   1  96   0   0|5172M  291M  166M 2202M|4980B 1620B|   0   360k|   0  32.0 |1224  1745 |0.44 1.03 0.95|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 26 20:29:48 ubuntu dstat.sh[65117]: 26-06 20:29:48|  2   0  96   0   0|5172M  291M  166M 2202M|4806B 1750B|   0   116k|   0  17.0 |1205  1746 |0.44 1.03 0.95|  0   0 1.0|   0     0 |           | 18  281    0   29    0
Jun 26 20:29:49 ubuntu dstat.sh[65117]: 26-06 20:29:49|  1   0  98   0   0|5172M  291M  166M 2202M|4767B 1758B|   0  1280k|   0   134 | 892  1280 |0.44 1.03 0.95|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 26 20:29:50 ubuntu dstat.sh[65117]: 26-06 20:29:50|  1   1  97   0   0|5172M  291M  166M 2202M|4532B 1457B|   0   296k|   0  18.0 | 925  1308 |0.44 1.03 0.95|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 26 20:29:51 ubuntu dstat.sh[65117]: 26-06 20:29:51|  1   1  98   0   0|5172M  291M  166M 2202M|4743B 1621B|   0    36k|   0  4.00 | 904  1290 |0.40 1.02 0.95|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 26 20:29:52 ubuntu dstat.sh[65117]: 26-06 20:29:52|  1   1  96   0   0|5172M  291M  166M 2202M|4496B 1619B|   0  4093B|   0  1.00 | 981  1304 |0.40 1.02 0.95|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 26 20:29:53 ubuntu dstat.sh[65117]: 26-06 20:29:53|  1   0  97   0   0|5172M  291M  166M 2202M|4997B 1458B|   0  3347k|   0   422 |1087  1439 |0.40 1.02 0.95|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 26 20:29:54 ubuntu dstat.sh[65117]: 26-06 20:29:54|  4   1  94   0   0|5172M  291M  166M 2202M|4332B 1188B|   0   636k|   0  63.0 |1609  2413 |0.40 1.02 0.95|1.0   0 2.0|   0     0 |           | 18  281    0   29    0
Jun 26 20:29:55 ubuntu dstat.sh[65117]: 26-06 20:29:55|  1   1  97   0   0|5172M  291M  166M 2202M|4487B  810B|   0    64k|   0  6.00 | 950  1351 |0.40 1.02 0.95|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 26 20:29:56 ubuntu dstat.sh[65117]: 26-06 20:29:56|  1   0  98   0   0|5172M  291M  166M 2202M|5462B 1620B|   0     0 |   0     0 | 901  1252 |0.37 1.00 0.94|2.0   0   0|   0     0 |           | 18  281    0   29    0
Jun 26 20:29:57 ubuntu dstat.sh[65117]: 26-06 20:29:57|  2   0  97   0   0|5172M  291M  166M 2202M|5265B 1566B|   0    64k|   0  6.00 |1042  1414 |0.37 1.00 0.94|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 26 20:29:58 ubuntu dstat.sh[65117]: 26-06 20:29:58|  2   1  94   0   0|5172M  291M  166M 2202M|5305B 1510B|   0   531k|   0  53.9 |1538  2261 |0.37 1.00 0.94|  0   0 1.0|   0     0 |           | 18  281    0   29    0
Jun 26 20:29:59 ubuntu dstat.sh[65117]: 26-06 20:29:59|  2   1  97   0   0|5172M  291M  166M 2202M|5332B 1568B|   0     0 |   0     0 | 991  1393 |0.37 1.00 0.94|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 26 20:30:00 ubuntu dstat.sh[65117]: 26-06 20:30:00|  5   6  88   1   0|5168M  294M  166M 2202M|6483B 1755B| 923k 4107B| 105  1.00 |2137  2415 |0.37 1.00 0.94|1.0   0  54|   0     0 |           | 18  281    0   29    0
Jun 26 20:30:01 ubuntu dstat.sh[65117]: 26-06 20:30:01| 42   6  50   0   0|4858M  605M  166M 2203M|5907B 1912B| 187k   92k|11.0  3.99 |3425  2132 |0.58 1.03 0.95|1.0   0  27|   0     0 |           | 18  277    0   31    0
Jun 26 20:30:02 ubuntu dstat.sh[65117]: 26-06 20:30:02| 24   5  71   0   0|4917M  545M  166M 2203M|5086B 1834B|   0   260k|   0  23.0 |2370  1935 |0.58 1.03 0.95|2.0   0   0|   0     0 |           | 18  277    0   31    0
Jun 26 20:30:03 ubuntu dstat.sh[65117]: 26-06 20:30:03| 23   6  70   1   0|4975M  486M  166M 2204M|5895B 1933B| 344k  184k|34.0  17.0 |3930  5758 |0.58 1.03 0.95|1.0   0  17|   0     0 |           | 18  281    0   33    0
Jun 26 20:30:04 ubuntu dstat.sh[65117]: 26-06 20:30:04| 21   7  70   0   0|5077M  384M  166M 2204M|5894B 1753B|4098B  776k|1.00  44.0 |2765  2512 |0.58 1.03 0.95|1.0   0 6.0|   0     0 |           | 18  281    0   33    0
Jun 26 20:30:05 ubuntu dstat.sh[65117]: 26-06 20:30:05| 23   3  72   0   0|5114M  347M  166M 2204M|5957B 1662B|   0    12k|   0  3.00 |1947  1453 |0.58 1.03 0.95|2.0   0   0|   0     0 |           | 18  281    0   33    0
Jun 26 20:30:06 ubuntu dstat.sh[65117]: 26-06 20:30:06|  4   1  93   0   0|5119M  342M  166M 2204M|5283B 1621B|   0   472k|   0  31.0 |1182  1553 |0.53 1.01 0.95|1.0   0 1.0|   0     0 |           | 18  281    0   33    0
Jun 26 20:30:07 ubuntu dstat.sh[65117]: 26-06 20:30:07|  2   1  96   0   0|5117M  344M  167M 2204M|5267B 1706B|   0   264k|   0  23.0 |1198  1755 |0.53 1.01 0.95|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 26 20:30:08 ubuntu dstat.sh[65117]: 26-06 20:30:08|  3   1  94   0   0|5112M  349M  167M 2204M|5155B 1619B|  80k  432k|5.00  36.0 |1602  2186 |0.53 1.01 0.95|1.0   0 1.0|   0     0 |           | 18  281    0   33    0
Jun 26 20:30:09 ubuntu dstat.sh[65117]: 26-06 20:30:09|  1   1  97   0   0|5109M  352M  167M 2204M|5883B 1621B|   0    44k|   0  3.00 | 963  1367 |0.53 1.01 0.95|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 26 20:30:10 ubuntu dstat.sh[65117]: 26-06 20:30:10|  1   1  97   0   0|5102M  359M  167M 2204M|5812B 1513B|8196B  204k|2.00  14.0 |1013  1341 |0.53 1.01 0.95|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 26 20:30:11 ubuntu dstat.sh[65117]: 26-06 20:30:11|  1   0  97   0   0|5096M  364M  167M 2204M|6057B 1709B|   0    36k|   0  4.00 | 968  1351 |0.49 1.00 0.94|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 26 20:30:12 ubuntu dstat.sh[65117]: 26-06 20:30:12|  1   0  97   0   0|5091M  369M  167M 2204M|4799B 1620B|   0    48k|   0  6.00 |1033  1400 |0.49 1.00 0.94|1.0   0   0|   0     0 |           | 18  281    0   33    0
Jun 26 20:30:13 ubuntu dstat.sh[65117]: 26-06 20:30:13|  2   2  95   0   0|5088M  372M  167M 2204M|5117B 1458B|   0    48k|   0  6.00 |1231  1461 |0.49 1.00 0.94|  0   0 6.0|   0     0 |           | 18  281    0   33    0
Jun 26 20:30:14 ubuntu dstat.sh[65117]: 26-06 20:30:14|  3   1  95   1   0|5086M  375M  167M 2204M|5101B 1620B|   0  1180k|   0   163 |1480  2189 |0.49 1.00 0.94|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 26 20:30:15 ubuntu dstat.sh[65117]: 26-06 20:30:15|  3   1  94   0   0|5086M  374M  167M 2204M|5672B 1597B|   0  4094B|   0  1.00 |1412  1822 |0.49 1.00 0.94|  0   0 3.0|   0     0 |           | 18  281    0   33    0
Jun 26 20:30:16 ubuntu dstat.sh[65117]: 26-06 20:30:16|  8   2  90   0   0|5084M  376M  167M 2204M|5586B 1663B|   0  4099B|   0  1.00 |2132  2667 |0.45 0.98 0.94|1.0   0 1.0|   0     0 |           | 18  282    0   35    0
Jun 26 20:30:17 ubuntu dstat.sh[65117]: 26-06 20:30:17|  5   1  91   0   0|5082M  378M  167M 2205M|5323B 1607B| 304k 1071k|17.0  76.0 |2094  2934 |0.45 0.98 0.94|3.0 1.0 2.0|   0     0 |           | 18  281    0   35    0
Jun 26 20:30:18 ubuntu dstat.sh[65117]: 26-06 20:30:18|  3   1  94   1   0|5081M  379M  167M 2205M|5201B 1579B|   0  2081k|   0   154 |1768  2622 |0.45 0.98 0.94|  0   0 1.0|   0     0 |           | 18  281    0   35    0
Jun 26 20:30:19 ubuntu dstat.sh[65117]: 26-06 20:30:19|  1   1  97   0   0|5079M  381M  167M 2205M|5341B 1763B|   0     0 |   0     0 | 981  1371 |0.45 0.98 0.94|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 26 20:30:20 ubuntu dstat.sh[65117]: 26-06 20:30:20|  1   1  97   0   0|5078M  382M  167M 2205M|5262B 1552B|   0   292k|   0  18.0 | 967  1349 |0.45 0.98 0.94|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 26 20:30:21 ubuntu dstat.sh[65117]: 26-06 20:30:21|  2   1  96   0   0|5077M  383M  167M 2205M|5208B 1656B|   0    36k|   0  4.00 |1021  1395 |0.41 0.96 0.93|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 26 20:30:22 ubuntu dstat.sh[65117]: 26-06 20:30:22|  1   0  97   0   0|5076M  384M  167M 2205M|5014B 1513B|   0  8195B|   0  2.00 |1010  1372 |0.41 0.96 0.93|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 26 20:30:23 ubuntu dstat.sh[65117]: 26-06 20:30:23|  2   1  97   0   0|5076M  384M  167M 2205M|5045B 1663B|   0     0 |   0     0 | 996  1392 |0.41 0.96 0.93|  0   0   0|   0     0 |           | 18  281    0   28    0
Jun 26 20:30:24 ubuntu dstat.sh[65117]: 26-06 20:30:24|  2   1  94   0   0|5076M  384M  167M 2205M|5403B 1601B|   0  5107k|   0   641 |1748  2297 |0.41 0.96 0.93|  0   0   0|   0     0 |           | 18  281    0   28    0
Jun 26 20:30:25 ubuntu dstat.sh[65117]: 26-06 20:30:25|  1   1  97   0   0|5076M  384M  167M 2205M|5771B 1517B|   0   253k|   0  45.2 | 923  1290 |0.41 0.96 0.93|  0   0   0|   0     0 |           | 18  281    0   28    0
Jun 26 20:30:26 ubuntu dstat.sh[65117]: 26-06 20:30:26|  1   0  97   0   0|5076M  384M  167M 2205M|4918B 1619B|   0    56k|   0  6.00 | 902  1321 |0.38 0.95 0.93|  0   0   0|   0     0 |           | 18  281    0   28    0
Jun 26 20:30:27 ubuntu dstat.sh[65117]: 26-06 20:30:27|  2   1  96   0   0|5076M  384M  167M 2205M|5040B 1620B|   0   112k|   0  12.0 |1079  1478 |0.38 0.95 0.93|  0   0   0|   0     0 |           | 18  281    0   21    0
Jun 26 20:30:28 ubuntu dstat.sh[65117]: 26-06 20:30:28|  2   1  96   0   0|5076M  384M  167M 2205M|4981B 1620B|   0   288k|   0  30.0 |1285  1803 |0.38 0.95 0.93|1.0   0 1.0|   0     0 |           | 18  281    0   21    0
Jun 26 20:30:29 ubuntu dstat.sh[65117]: 26-06 20:30:29|  1   1  97   0   0|5076M  384M  167M 2205M|6599B 1617B|   0     0 |   0     0 | 905  1311 |0.38 0.95 0.93|  0   0   0|   0     0 |           | 18  281    0   21    0
Jun 26 20:30:30 ubuntu dstat.sh[65117]: 26-06 20:30:30|  2   1  97   0   0|5076M  384M  167M 2205M|6025B 1622B|   0    40k|   0  5.01 | 942  1267 |0.38 0.95 0.93|  0   0   0|   0     0 |           | 18  281    0   21    0
Jun 26 20:30:31 ubuntu dstat.sh[65117]: 26-06 20:30:31|  4   8  86   0   0|5078M  382M  167M 2205M|5950B 1713B|   0    72k|   0  4.01 |2990  2630 |0.35 0.93 0.92|1.0   0 138|   0     0 |           | 18  281    0   14    0
Jun 26 20:30:32 ubuntu dstat.sh[65117]: 26-06 20:30:32| 16  12  70   0   0|5113M  347M  167M 2205M|4987B 1595B|   0   212k|   0  18.0 |4057  3305 |0.35 0.93 0.92|1.0   0 173|   0     0 |           | 18  281    0   14    0
Jun 26 20:30:33 ubuntu dstat.sh[65117]: 26-06 20:30:33| 21   4  75   0   0|5155M  305M  167M 2205M|  11k 7472B|8200B  112k|2.00  15.0 |2495  2368 |0.35 0.93 0.92|1.0   0   0|   0     0 |           | 18  282    0   14    0
Jun 26 20:30:34 ubuntu dstat.sh[65117]: 26-06 20:30:34| 22   5  71   1   0|5156M  303M  167M 2206M|8909B 5152B|1084k  772k|62.0   103 |5013  6860 |0.35 0.93 0.92|1.0   0 2.0|   0     0 |           | 18  282    0   16    0
Jun 26 20:30:35 ubuntu dstat.sh[65117]: 26-06 20:30:35| 38   9  51   1   0|5179M  279M  167M 2206M|5468B 1824B|  88k  669k|7.01  75.1 |4540  5090 |0.35 0.93 0.92|2.0   0  26|   0     0 |           | 18  281    0   11    0
Jun 26 20:30:36 ubuntu dstat.sh[65117]: 26-06 20:30:36| 34   6  59   0   0|5224M  234M  167M 2206M|  30k   26k| 112k  152k|5.00  2.00 |3327  2918 |0.40 0.93 0.92|2.0   0 4.0|   0     0 |           | 18  283    0   17    0
Jun 26 20:30:37 ubuntu dstat.sh[65117]: 26-06 20:30:37| 14   4  81   0   0|5222M  235M  167M 2206M|  18k   14k| 100k  608k|7.00  32.0 |2380  2677 |0.40 0.93 0.92|  0   0  35|   0     0 |           | 18  281    0   21    0
Jun 26 20:30:38 ubuntu dstat.sh[65117]: 26-06 20:30:38|  2   1  96   0   0|5216M  242M  167M 2206M|5399B 1662B|   0   120k|   0  19.0 |1258  1748 |0.40 0.93 0.92|  0   0 1.0|   0     0 |           | 18  281    0   21    0
Jun 26 20:30:39 ubuntu dstat.sh[65117]: 26-06 20:30:39|  1   0  97   0   0|5210M  247M  167M 2206M|5338B 1754B|   0  8183B|   0  1.00 |1011  1434 |0.40 0.93 0.92|  0   0   0|   0     0 |           | 18  281    0   20    0
Jun 26 20:30:40 ubuntu dstat.sh[65117]: 26-06 20:30:40|  1   1  97   0   0|5205M  253M  167M 2206M|4933B 1135B|   0   656k|   0  40.0 |1021  1460 |0.40 0.93 0.92|1.0 1.0   0|   0     0 |           | 18  281    0   20    0
Jun 26 20:30:41 ubuntu dstat.sh[65117]: 26-06 20:30:41|  7   4  88   0   0|5221M  236M  167M 2206M|3451B  325B|   0  2405k|   0   145 |2441  9730 |0.37 0.92 0.92|  0   0  36|   0     0 |           | 18  281    0   21    0
Jun 26 20:30:42 ubuntu dstat.sh[65117]: 26-06 20:30:42|  1   0  97   0   0|5198M  260M  167M 2206M|4279B 1455B|   0    64k|   0  5.99 | 954  1324 |0.37 0.92 0.92|  0   0   0|   0     0 |           | 18  281    0   21    0
Jun 26 20:30:43 ubuntu dstat.sh[65117]: 26-06 20:30:43|  1   1  98   0   0|5195M  262M  167M 2206M|4983B 1621B|   0     0 |   0     0 | 911  1308 |0.37 0.92 0.92|  0   0   0|   0     0 |           | 18  281    0   20    0
Jun 26 20:30:44 ubuntu dstat.sh[65117]: 26-06 20:30:44|  3   1  94   0   0|5192M  265M  167M 2206M|4439B 1186B|  16k 2794k|1.00   463 |1596  2323 |0.37 0.92 0.92|  0   0   0|   0     0 |           | 18  281    0   20    0
Jun 26 20:30:45 ubuntu dstat.sh[65117]: 26-06 20:30:45|  1   1  97   0   0|5190M  268M  167M 2206M|4820B 1354B|  16k  156k|1.00  22.1 |1140  1728 |0.37 0.92 0.92|  0   0 1.0|   0     0 |           | 18  281    0   20    0
Jun 26 20:30:46 ubuntu dstat.sh[65117]: 26-06 20:30:46|  1   1  97   0   0|5187M  270M  167M 2207M|5338B 1619B|   0    52k|   0  4.00 | 875  1284 |0.34 0.90 0.91|  0   0   0|   0     0 |           | 18  281    0   20    0
Jun 26 20:30:47 ubuntu dstat.sh[65117]: 26-06 20:30:47|  2   1  96   0   0|5185M  272M  167M 2207M|4981B 1620B|   0   592k|   0  51.0 |1205  1754 |0.34 0.90 0.91|  0   0   0|   0     0 |           | 18  281    0   20    0
Jun 26 20:30:48 ubuntu dstat.sh[65117]: 26-06 20:30:48|  2   1  95   0   0|5183M  274M  167M 2207M|5157B 1619B|   0   156k|   0  26.0 |1341  1958 |0.34 0.90 0.91|  0   0 1.0|   0     0 |           | 18  281    0   20    0
Jun 26 20:30:49 ubuntu dstat.sh[65117]: 26-06 20:30:49|  2   0  96   0   0|5182M  276M  167M 2207M|4831B 1686B|   0     0 |   0     0 |1093  1436 |0.34 0.90 0.91|  0   0   0|   0     0 |           | 18  281    0   20    0
Jun 26 20:30:50 ubuntu dstat.sh[65117]: 26-06 20:30:50|  2   1  97   0   0|5180M  277M  167M 2207M|5282B 1818B|   0   292k|   0  18.0 |1040  1418 |0.34 0.90 0.91|  0   0   0|   0     0 |           | 18  281    0   20    0
